,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
14,9.457022682989485e-07,6.835461196025628e-07,1.0475324259510235e-06,1.051447685999616e-06,9.101149843842118e-07,9.4076206700018e-07,1.0281636015144136e-06,1.1885718478050305e-06,1.3964869692664121e-05,1.6813132085697836e-06,2.1804923561627543e-06,2.81612539180553e-05,9.822208544651271e-07,9.402782618905196e-07,1.015987007786371e-06,2.086335519343682e-06
15,9.662225572359164e-07,7.192799678846868e-07,1.0910820576049734e-06,1.1211498985314462e-06,9.25460057178533e-07,9.49387203497039e-07,1.0457331712750226e-06,1.2458787910939949e-06,1.4103345922700881e-05,1.68472307896536e-06,2.180817550341072e-06,2.7650604547991435e-05,1.004417211157497e-06,9.697361090608394e-07,1.035078630799024e-06,2.0741620797881732e-06
16,9.825926217142717e-07,7.53279873303664e-07,1.1310769598718963e-06,1.1975520009078132e-06,9.377926424696753e-07,9.548488867068334e-07,1.0597865552520614e-06,1.2982588024503553e-06,1.4210351590367725e-05,1.6809552888561774e-06,2.1711338479458236e-06,2.7039067328186344e-05,1.0238007258601791e-06,9.963723191408075e-07,1.0508384271462624e-06,2.047893931707791e-06
17,9.9537092722837e-07,7.854448807463845e-07,1.1674697009551394e-06,1.2816642280996602e-06,9.475339144625649e-07,9.581505002119793e-07,1.0707486528205262e-06,1.3454862138628857e-06,1.4305196940157536e-05,1.670742342117744e-06,2.1529429375629296e-06,2.6354845711353404e-05,1.0406078053378193e-06,1.020021842675198e-06,1.0643190047784472e-06,2.0100673779323086e-06
18,1.0050808485571314e-06,8.156532816422278e-07,1.2001249435112745e-06,1.3743847165140242e-06,9.550259053187931e-07,9.601935729107016e-07,1.0788759030457939e-06,1.3872092469844394e-06,1.4405705664166911e-05,1.6550501258991802e-06,2.1275422644220756e-06,2.5620499919838065e-05,1.0550117534186567e-06,1.0405080149125572e-06,1.076533792956365e-06,1.963440004794996e-06
19,1.0122505991408363e-06,8.437347973517646e-07,1.2288309760745994e-06,1.476599892891664e-06,9.605444529573082e-07,9.618516383766664e-07,1.0842868827691337e-06,1.4229312147264027e-06,1.452791170953346e-05,1.6350076810515886e-06,2.095921573346298e-06,2.4853910097942725e-05,1.0671400066697769e-06,1.0576217689235967e-06,1.0883385900119851e-06,1.9106331645911473e-06
20,1.0175036633344326e-06,8.695032598338362e-07,1.2534292269434055e-06,1.5893041123446262e-06,9.643772920679096e-07,9.639954611069124e-07,1.0870423029163347e-06,1.4520652009256838e-06,1.4685728949544326e-05,1.6117726690245915e-06,2.0587488961426905e-06,2.406990829241441e-05,1.0771460050856875e-06,1.0710515032600427e-06,1.100388288897021e-06,1.853968294594581e-06
21,1.0215623405985949e-06,8.927771895174741e-07,1.2739744152467556e-06,1.7136123516700003e-06,9.668521127929827e-07,9.674440661822627e-07,1.0872401210200462e-06,1.4740105459100795e-06,1.4890585719179443e-05,1.5863994220204431e-06,2.0165005967287733e-06,2.3281793201197005e-05,1.085341683276767e-06,1.0804053564746474e-06,1.1131315925622709e-06,1.7954595193973993e-06
22,1.0251377058852854e-06,9.133329058928136e-07,1.2907939828021656e-06,1.8506722721347472e-06,9.68270821234117e-07,9.72892723940507e-07,1.0850730461201036e-06,1.4882498567323155e-06,1.5151125133520476e-05,1.5597405127565333e-06,1.9697421967385227e-06,2.2502164828376824e-05,1.0922458979097964e-06,1.0853769853554382e-06,1.1268290335419144e-06,1.736831295151336e-06
23,1.0288107646587812e-06,9.308362179651131e-07,1.3043798810818227e-06,2.0015593621340584e-06,9.688325535312457e-07,9.808661744147494e-07,1.0808181709432635e-06,1.4944667915001513e-06,1.547307747772961e-05,1.5323956888724771e-06,1.9193372169060155e-06,2.174301530038049e-05,1.0984656500015052e-06,1.0859614992284044e-06,1.141582462028637e-06,1.6795218851402878e-06
24,1.033002888269737e-06,9.448393891650366e-07,1.3151867589813452e-06,2.167179235807759e-06,9.686120499247653e-07,9.916946137196265e-07,1.0747713654451288e-06,1.4926683410746852e-06,1.585930212079743e-05,1.5047043778919954e-06,1.866334355137337e-06,2.101554230172152e-05,1.1045481856229897e-06,1.082528083762859e-06,1.157378906142842e-06,1.6246958022898044e-06
25,1.0380182098474884e-06,9.548840244921268e-07,1.3234948566933461e-06,2.3481482169060093e-06,9.6757787834764e-07,1.0054993082499285e-06,1.0671647192856248e-06,1.4832496384731932e-06,1.630990184507721e-05,1.4767788013649046e-06,1.8116604703353157e-06,2.0330240255290848e-05,1.1109485098182244e-06,1.0756493660118846e-06,1.174120926393047e-06,1.5732594436287384e-06
26,1.0440675547332471e-06,9.606906997419727e-07,1.3294153348104164e-06,2.544673005360577e-06,9.65664191833596e-07,1.0221961788040162e-06,1.058100181356236e-06,1.466908701981026e-06,1.682226465416209e-05,1.448569152683477e-06,1.7559292795589545e-06,1.96972680194594e-05,1.1180707652458637e-06,1.065871046995121e-06,1.1916209607565029e-06,1.5258610662776175e-06
27,1.0512390492122464e-06,9.623369064826287e-07,1.332978242417846e-06,2.7564804352816567e-06,9.628759598425768e-07,1.0415157956159968e-06,1.047547793696014e-06,1.444445424300432e-06,1.7390880738206973e-05,1.4199387913752934e-06,1.6994258391074087e-06,1.9126571165908904e-05,1.126279839698346e-06,1.053641374355656e-06,1.2096122845734715e-06,1.4829085650231175e-06
28,1.0594590637044068e-06,9.60269907835679e-07,1.334200896116613e-06,2.9827824908270403e-06,9.592994869784187e-07,1.0630266370584563e-06,1.035445452759201e-06,1.4166338277416048e-06,1.8006911941307283e-05,1.3907441640268012e-06,1.6421923646170287e-06,1.8627373273977442e-05,1.1358867302671126e-06,1.0393396295885865e-06,1.2277758570012186e-06,1.4446100035150726e-06
29,1.0684854500617419e-06,9.55138143751972e-07,1.3330962021650494e-06,3.2222559484481413e-06,9.549943476761554e-07,1.0861680131061722e-06,1.0218411788569474e-06,1.384255998809592e-06,1.8657778421926595e-05,1.3609318887492312e-06,1.584214726017702e-06,1.8207243795996158e-05,1.1471453255512334e-06,1.023270971233159e-06,1.2457397036024506e-06,1.4109946221146407e-06
30,1.0779758365225686e-06,9.476253583498868e-07,1.3296733434484912e-06,3.473102618566957e-06,9.498887486907636e-07,1.1102772832275275e-06,1.00696560763871e-06,1.3481765273350796e-06,1.9327294213214968e-05,1.3306423895476315e-06,1.5256276785583606e-06,1.7871351665871193e-05,1.1602460176574308e-06,1.0056878115849314e-06,1.2630953533841297e-06,1.3819265762917587e-06
31,1.0876567652236353e-06,9.383993655684521e-07,1.3239941430299957e-06,3.733229912101568e-06,9.437498825211816e-07,1.1345747812818612e-06,9.91199098084216e-07,1.309320871928794e-06,1.9996712019605266e-05,1.3002789418545163e-06,1.466747253316891e-06,1.7622287222616833e-05,1.1753051305244976e-06,9.869063423996974e-07,1.2794627518902167e-06,1.3571189642049664e-06
32,1.0974941699960654e-06,9.280951109349278e-07,1.3162468508303734e-06,4.000451810069213e-06,9.362529630469758e-07,1.158147655593376e-06,9.750029962643806e-07,1.2685549687158817e-06,2.064632148537906e-05,1.2704851115043677e-06,1.4079354434440712e-06,1.7460132536582606e-05,1.1923678283236951e-06,9.67412305869333e-07,1.294559179273808e-06,1.33613180320738e-06
33,1.1077116288877856e-06,9.172739880174843e-07,1.3067277802852526e-06,4.27257406168302e-06,9.271455787809528e-07,1.1800213030598827e-06,9.588855029636194e-07,1.226581151816922e-06,2.125683796216773e-05,1.242014160440723e-06,1.3495190092396616e-06,1.7382400356221364e-05,1.2114178894644211e-06,9.478408996983363e-07,1.308230029982651e-06,1.318382678501494e-06
34,1.1186425106841324e-06,9.064023236886562e-07,1.2957079880249859e-06,4.547322521608352e-06,9.163779492390316e-07,1.1993218143753042e-06,9.433797384685812e-07,1.183964629062012e-06,2.1810331914832217e-05,1.2155822960749292e-06,1.2918271480342738e-06,1.7384464642168973e-05,1.2323816526987202e-06,9.288589056106178e-07,1.3204247736126575e-06,1.3031751266060233e-06
35,1.1305490957570333e-06,8.958737818705055e-07,1.2833129284737616e-06,4.822178099095055e-06,9.040754370016238e-07,1.2154534317936387e-06,9.289808863961584e-07,1.1412791261701023e-06,2.2291040932688205e-05,1.1918046877977173e-06,1.23523872818221e-06,1.7460959799737923e-05,1.2551096006404708e-06,9.110410337400201e-07,1.331134220747574e-06,1.2897559686997471e-06
36,1.1435195004142111e-06,8.860426865466927e-07,1.2695405031840325e-06,5.094229455866904e-06,8.904660888512897e-07,1.2282218749725644e-06,9.160649964293952e-07,1.0992391271143596e-06,2.2686163277488527e-05,1.1711836882034599e-06,1.180220514464172e-06,1.76068777657031e-05,1.2793490561015773e-06,8.947948508842622e-07,1.3403456143292061e-06,1.277502244000453e-06
37,1.1574372974481982e-06,8.772342238164036e-07,1.254398841832742e-06,5.3601045616579266e-06,8.759285532953968e-07,1.2378603218607174e-06,9.048630700166699e-07,1.0586908149020258e-06,2.298608864118989e-05,1.1541003016001796e-06,1.1273594262806836e-06,1.781711820060172e-05,1.304795054085326e-06,8.8034453246095e-07,1.3480709519472495e-06,1.2662286614602867e-06
38,1.1719759957234174e-06,8.69739148266164e-07,1.2380501225385274e-06,5.6158892983422215e-06,8.610685107950777e-07,1.2449452699160828e-06,8.955088508369501e-07,1.0204707584858228e-06,2.3183363608920542e-05,1.1408506661530918e-06,1.0773132563189414e-06,1.8085631708288903e-05,1.3312397962594966e-06,8.677618946823635e-07,1.354430517648675e-06,1.2563685373713357e-06
39,1.1865989391350266e-06,8.638152329776213e-07,1.2208509116088947e-06,5.8569744627515985e-06,8.466542104782523e-07,1.2502313771230164e-06,8.880893366266654e-07,9.852630771358716e-07,2.3270496416939133e-05,1.1317304213222732e-06,1.0306802960035673e-06,1.8406420700044835e-05,1.358661255307597e-06,8.570135561490163e-07,1.3596727924395481e-06,1.248835547391409e-06
40,1.200587811823541e-06,8.596841193382462e-07,1.2032695377217586e-06,6.078173969943325e-06,8.334598498299598e-07,1.2544640957053655e-06,8.826474424825901e-07,9.535430323973224e-07,2.3238292234891515e-05,1.1270735166372079e-06,9.878882434841294e-07,1.8776683074701716e-05,1.3871335306807313e-06,8.479995989727225e-07,1.3640580547222958e-06,1.244684712645295e-06
41,1.2131284322955653e-06,8.574952420047243e-07,1.1857733194506976e-06,6.27448687647892e-06,8.221552112183356e-07,1.258245716812732e-06,8.791796303818608e-07,9.255801393992872e-07,2.307696426609783e-05,1.1271916504711957e-06,9.491527675061119e-07,1.9199612891736003e-05,1.416685099386329e-06,8.405898334936744e-07,1.3677234731358492e-06,1.2448559660709025e-06
42,1.2234213116052628e-06,8.572649352903798e-07,1.1687734993772236e-06,6.442192457241995e-06,8.132622950200397e-07,1.2619850052164812e-06,8.776481641401945e-07,9.014584158877167e-07,2.2780416158297962e-05,1.1322713829007894e-06,9.144799710623671e-07,1.9684105753435634e-05,1.4472849388517697e-06,8.346399940411207e-07,1.3706477675970303e-06,1.2501500179005224e-06
43,1.2307720271191005e-06,8.58833470414671e-07,1.1526158817267478e-06,6.5795861580644715e-06,8.071416402450685e-07,1.2658884835672707e-06,8.779613240985509e-07,8.811261263703477e-07,2.2351387195133272e-05,1.1423101385217727e-06,8.8368203854947e-07,2.0241702111142962e-05,1.4789383956559686e-06,8.299552812852339e-07,1.3726703073355552e-06,1.261335480280964e-06
44,1.2346676348458045e-06,8.618751039492059e-07,1.1375579770387048e-06,6.687000291531374e-06,8.040023739608312e-07,1.2699702158453795e-06,8.799246083721141e-07,8.644720418038568e-07,2.18037171915823e-05,1.157118143179746e-06,8.564108909166394e-07,2.0883881458081e-05,1.5117370470730292e-06,8.262463149449384e-07,1.3735331634342507e-06,1.2791874613812477e-06
45,1.2348441091927504e-06,8.659756450134452e-07,1.1237245951498961e-06,6.766182498327476e-06,8.039341344553726e-07,1.2740716198017955e-06,8.832078987051256e-07,8.513636040431729e-07,2.1159521153474317e-05,1.1763587321532923e-06,8.322411521196912e-07,2.1620992801242048e-05,1.545779811514648e-06,8.231797078798794e-07,1.3729762079326102e-06,1.304399691427448e-06
46,1.2313196900482845e-06,8.707621762073666e-07,1.1110878698183304e-06,6.819315642853156e-06,8.069357819770526e-07,1.2778653621090487e-06,8.873474751856855e-07,8.416276054924389e-07,2.0443401689880588e-05,1.1995764648704063e-06,8.107978554289425e-07,2.2461340259383173e-05,1.581019517275539e-06,8.20532014327081e-07,1.3708409814337518e-06,1.3374888769113503e-06
47,1.2243615181909844e-06,8.76021405895085e-07,1.0994964075284935e-06,6.848102187091409e-06,8.129123709288946e-07,1.2808881537309816e-06,8.91804544433692e-07,8.350331296070008e-07,1.9677957202608407e-05,1.2262212933813089e-06,7.918473822356178e-07,2.341023607799605e-05,1.6171416666884708e-06,8.182894630610536e-07,1.36710342314941e-06,1.3787762490530096e-06
48,1.2143675416338308e-06,8.817323854349555e-07,1.0887527496859892e-06,6.853421015738146e-06,8.216606830563835e-07,1.2826582570316743e-06,8.960820798381996e-07,8.312925089189268e-07,1.888198909798005e-05,1.255690391126542e-06,7.752653418184991e-07,2.4470336845869128e-05,1.6535501138428007e-06,8.165837356262409e-07,1.3618310379235978e-06,1.4283927755481823e-06
49,1.201716812775608e-06,8.879958600118496e-07,1.0787308720964335e-06,6.835755169180013e-06,8.329122792920309e-07,1.2828186626772782e-06,8.998312572329786e-07,8.300603637627066e-07,1.807002481124295e-05,1.287342311009545e-06,7.609284916221373e-07,2.5643034028343584e-05,1.689442765247265e-06,8.155641852196154e-07,1.3551501205801116e-06,1.486262270815438e-06
50,1.1866902523202352e-06,8.949106882395837e-07,1.0694735165343335e-06,6.796027203563664e-06,8.464484416584608e-07,1.2812390328113534e-06,9.028853930214475e-07,8.309478786612279e-07,1.7252281429505378e-05,1.320499963873209e-06,7.486577110104865e-07,2.6929148619895273e-05,1.7238698300410226e-06,8.153235870992916e-07,1.347292076045089e-06,1.5520905547478348e-06
51,1.1694744317086016e-06,9.024660807297023e-07,1.0612036449489943e-06,6.736316323033167e-06,8.621890306522238e-07,1.2780925315146164e-06,9.052520905537284e-07,8.335410546963747e-07,1.6435134966973996e-05,1.3544970699092574e-06,7.382271317427559e-07,2.8327923818026368e-05,1.7557238981687354e-06,8.158843247202309e-07,1.3386356568834712e-06,1.6253990989552578e-06
52,1.1501673264635065e-06,9.104932429794104e-07,1.0542811123350724e-06,6.660170280716679e-06,8.80154177195696e-07,1.2738954310987827e-06,9.071153832879564e-07,8.374035875357984e-07,1.562199518120287e-05,1.3887185600301143e-06,7.29393018857481e-07,2.9835452165382093e-05,1.7837370631709281e-06,8.172044057227568e-07,1.3296197493728185e-06,1.7056349562105353e-06
53,1.1287560660716933e-06,9.187082417792926e-07,1.049176444277433e-06,6.572488162202574e-06,9.003332031420514e-07,1.2694282675519853e-06,9.088096641291625e-07,8.421033575050949e-07,1.4814080104827044e-05,1.4225624936618545e-06,7.219349128539585e-07,3.14447816964202e-05,1.806591506782087e-06,8.1916371339092e-07,1.3205846081805959e-06,1.792305931672133e-06
54,1.1051380856554987e-06,9.268446820922275e-07,1.0464459016888455e-06,6.479124052735283e-06,9.225882494482909e-07,1.2655409830059395e-06,9.107084159461973e-07,8.472512504054588e-07,1.4010683615094115e-05,1.4553184320928435e-06,7.156888899688973e-07,3.3148439882249775e-05,1.823200711205708e-06,8.215404806919304e-07,1.3117070141997402e-06,1.884990260032287e-06
55,1.079252803910716e-06,9.34772905480363e-07,1.0466639371302366e-06,6.386409858462836e-06,9.466497345447519e-07,1.2629734072119133e-06,9.130867375050357e-07,8.525018271215204e-07,1.3209563605474143e-05,1.4860609785259413e-06,7.105482454080588e-07,3.494191063871345e-05,1.8330334922732408e-06,8.240322534728125e-07,1.30306303226936e-06,1.9831716292996225e-06
56,1.0512519755528152e-06,9.424815386492383e-07,1.0503868855569236e-06,6.300713751708142e-06,9.72143014558512e-07,1.2622705904643039e-06,9.160486057545397e-07,8.575687750285086e-07,1.2408356889117394e-05,1.5137207141287744e-06,7.064285881746898e-07,3.68259407300284e-05,1.8362344502552347e-06,8.263537361295353e-07,1.2946958341992016e-06,2.086044510114786e-06
57,1.0215504464073448e-06,9.499484784670262e-07,1.0582010820588173e-06,6.228007511395437e-06,9.98587560035839e-07,1.2637660574050224e-06,9.195207018052677e-07,8.622878078261744e-07,1.160641764333912e-05,1.5373242899268751e-06,7.032380165901646e-07,3.880583562163471e-05,1.8334938078898646e-06,8.283513571096141e-07,1.286606442895071e-06,2.1924542669516543e-06
58,9.907266030171399e-07,9.57053194977009e-07,1.0707338543255374e-06,6.173428243718534e-06,1.0254197015973253e-06,1.2675922542747756e-06,9.232948652199862e-07,8.666265161972194e-07,1.080579509882021e-05,1.556192106550329e-06,7.009040747893388e-07,4.088832782518701e-05,1.825808574085402e-06,8.300222401673051e-07,1.278727502456311e-06,2.3009920044635687e-06
59,9.594000357828064e-07,9.636064501581873e-07,1.0885521769328626e-06,6.1410274620493355e-06,1.0521064049333562e-06,1.2736940011729314e-06,9.270974816493817e-07,8.70616039238454e-07,1.0011103464184322e-05,1.569970960401411e-06,6.994155512073141e-07,4.308099746061433e-05,1.814260573221343e-06,8.314497066755871e-07,1.2709191489689527e-06,2.4101678706763125e-06
60,9.281813732563368e-07,9.694150183556832e-07,1.1120533618566603e-06,6.1338137187157865e-06,1.078269447438766e-06,1.2818936683546606e-06,9.306230066389929e-07,8.743104149128214e-07,9.228727132822377e-06,1.5785557597165053e-06,6.98807722143866e-07,4.539707913615158e-05,1.7998616028971002e-06,8.327633850695293e-07,1.2629551322971456e-06,2.5186045143704617e-06
61,8.976606430204359e-07,9.74276542424022e-07,1.1414519431695367e-06,6.153820682312882e-06,1.1036774633983801e-06,1.292058635608468e-06,9.335325041430719e-07,8.777883788768814e-07,8.465718376719792e-06,1.5819667306951782e-06,6.991097181899847e-07,4.7860311441513074e-05,1.7834530636506956e-06,8.341224210206313e-07,1.2545340983435077e-06,2.6251701516885663e-06
62,8.683728981842612e-07,9.779241755050969e-07,1.1768485751702134e-06,6.201987983864874e-06,1.1281276368859672e-06,1.3042429407382121e-06,9.354992740300114e-07,8.811347501717847e-07,7.728725362898364e-06,1.5802231438584007e-06,7.003160164106097e-07,5.050366172979641e-05,1.7656834317042143e-06,8.356795890972679e-07,1.2453476327647189e-06,2.7289293138324985e-06
63,8.407628538791611e-07,9.800164628306377e-07,1.2182961094186772e-06,6.278048782874294e-06,1.1513684334349271e-06,1.3186412810492716e-06,9.36322329785835e-07,8.844200489709399e-07,7.023316818653763e-06,1.5733060093070132e-06,7.023887225912264e-07,5.336257794621578e-05,1.7470798843860908e-06,8.375743983317081e-07,1.2351461123543076e-06,2.828909253018368e-06
64,8.152002937617608e-07,9.802031501753205e-07,1.2658013165550792e-06,6.380724669948941e-06,1.1731095209984836e-06,1.3354062868158353e-06,9.360344813246254e-07,8.876939418825312e-07,6.353785669698362e-06,1.5612730040968452e-06,7.052598519449498e-07,5.6467867449338136e-05,1.7280874999930943e-06,8.399522898094788e-07,1.2237609967767131e-06,2.923859273738633e-06
65,7.920221306988309e-07,9.782279597759024e-07,1.319277962173254e-06,6.508307882518181e-06,1.1930424856997309e-06,1.3544894219174194e-06,9.34927702948975e-07,8.909510834430595e-07,5.723169697097475e-06,1.5443999533087462e-06,7.088303625052645e-07,5.984202720135699e-05,1.7089879183351052e-06,8.429261117189032e-07,1.2111066818504606e-06,3.0122025669498775e-06
66,7.715416794066271e-07,9.740200530388529e-07,1.3785492497831773e-06,6.659457334224254e-06,1.2108469521571898e-06,1.375565082153486e-06,9.33477548526816e-07,8.940888324552576e-07,5.133301896388767e-06,1.5231829277388337e-06,7.12988155543513e-07,6.349853066648688e-05,1.6898118966266503e-06,8.464970873186265e-07,1.1971706103960475e-06,3.092230148029843e-06
67,7.540177184138997e-07,9.677037131312822e-07,1.4434890182135408e-06,6.833875330232496e-06,1.2262206330949024e-06,1.398011456174784e-06,9.322139799645014e-07,8.969086668699703e-07,4.584977007963115e-06,1.4982333921058898e-06,7.176690558060653e-07,6.744135272715327e-05,1.6703658453821737e-06,8.505399485827351e-07,1.1819576728232286e-06,3.1623847074101474e-06
68,7.396238670871569e-07,9.594944420746715e-07,1.5142399766032446e-06,7.032547336556136e-06,1.2389344233087028e-06,1.420936280909675e-06,9.31607966741565e-07,8.99139126068932e-07,4.078293783788969e-06,1.470193262250011e-06,7.229380016568574e-07,7.166344362316583e-05,1.6503469105856714e-06,8.548836051601292e-07,1.1654119856280375e-06,3.22143965852667e-06
69,7.284595652021222e-07,9.49597495703143e-07,1.591347994631483e-06,7.257450646621866e-06,1.2488842054854987e-06,1.443224711672038e-06,9.320129443519187e-07,9.004480872379262e-07,3.6130374168344657e-06,1.4397200058365674e-06,7.290181711115678e-07,7.614532731071711e-05,1.6294706408446352e-06,8.59415550441941e-07,1.147418890730502e-06,3.26854159879351e-06
70,7.205948203780434e-07,9.382376199796106e-07,1.6757241844434401e-06,7.510889433812876e-06,1.2561338803704086e-06,1.4635789151642377e-06,9.336637543710674e-07,9.004746011415268e-07,3.188935289458015e-06,1.407518833074008e-06,7.362333425355312e-07,8.085557657322742e-05,1.6075645461087563e-06,8.64109533340289e-07,1.1279225101236223e-06,3.303144384557769e-06
71,7.160878117681423e-07,9.257660185898993e-07,1.7684524663592847e-06,7.794711379805513e-06,1.2609275220907833e-06,1.4806141162589573e-06,9.367027556945234e-07,8.98892618621221e-07,2.805697743118001e-06,1.3743650178510792e-06,7.44911412523753e-07,8.575217446298943e-05,1.5845964745892801e-06,8.689566772404499e-07,1.1070501907845438e-06,3.324817502472978e-06
72,7.149426994788437e-07,9.127025782820935e-07,1.870528276181366e-06,8.109699044021505e-06,1.2636150135524554e-06,1.4930814625899163e-06,9.411778768872276e-07,8.954745823105007e-07,2.4628614711629978e-06,1.3410629812024905e-06,7.55323805206519e-07,9.078214431271553e-05,1.5606421874944946e-06,8.738873776268662e-07,1.0851071241148748e-06,3.3331138634111023e-06
73,7.170529101063838e-07,8.996654377770568e-07,1.9826478619300123e-06,8.455412690820314e-06,1.2645179806842643e-06,1.5001333408151812e-06,9.469965375605278e-07,8.90146333807754e-07,2.159598518160956e-06,1.3083515664706826e-06,7.676695713870663e-07,9.588106468767316e-05,1.535825229938403e-06,8.787439612174737e-07,1.0624643516446916e-06,3.327759860162078e-06
