,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
13,5.743732998787582e-07,6.839865577751482e-07,5.638116993190804e-07,2.3127200022042063e-06,1.5334749514635768e-06,1.2301891866353838e-06,6.264661502663288e-06,5.729495559015583e-06,1.669413148305684e-05,6.006844473270345e-07,1.516035052271054e-06,1.784317839937887e-06,7.028370342176081e-06,1.3136655568184937e-06,8.82524347654103e-07,3.6811930129534215e-05
14,5.900603990761095e-07,7.197447904245283e-07,5.909975040349503e-07,2.355739545357828e-06,1.5833627327619655e-06,1.25417022260437e-06,6.575479921485264e-06,5.853183477032777e-06,1.6947670605866684e-05,6.210881291373742e-07,1.5806384557861436e-06,1.8514693223823435e-06,7.292219259490798e-06,1.3604777262722656e-06,9.48988738332034e-07,3.8701125217705034e-05
15,6.043571383782426e-07,7.529076248553936e-07,6.166292765724334e-07,2.3881182893916437e-06,1.6275543509520459e-06,1.2717113684225909e-06,6.869687677692672e-06,5.944733815063518e-06,1.7060194524890414e-05,6.397589398079664e-07,1.6437266770482848e-06,1.9100524397765718e-06,7.532422019690919e-06,1.4004488880524543e-06,1.0146759848317829e-06,4.046474274678894e-05
16,6.174255737066512e-07,7.837908678322007e-07,6.410201358028083e-07,2.410414745291409e-06,1.6653817968521166e-06,1.2837771215539219e-06,7.149251292314869e-06,6.0056918885410755e-06,1.7030654970972096e-05,6.570558929845838e-07,1.7055054763386774e-06,1.9595174943137636e-06,7.749862093650183e-06,1.4335567352288317e-06,1.0790110958310146e-06,4.207802338560539e-05
17,6.294339966113388e-07,8.127777612817762e-07,6.644808540844715e-07,2.422947671092476e-06,1.6964560299259805e-06,1.2914026061805656e-06,7.417525805374125e-06,6.038415807386489e-06,1.686009796109271e-05,6.732941516404055e-07,1.7659765609575786e-06,1.999459269145372e-06,7.94592549961344e-06,1.4597216621663617e-06,1.1412785096184442e-06,4.3517463944633386e-05
18,6.404880441688335e-07,8.402778862571572e-07,6.872269250695286e-07,2.426047351701875e-06,1.7207631031401363e-06,1.295692512245698e-06,7.678856170451376e-06,6.046031267732521e-06,1.6554770601388406e-05,6.8875983084185e-07,1.825031787414651e-06,2.0300022867286957e-06,8.122294718929799e-06,1.478799295719043e-06,1.2006077505693526e-06,4.47654363861771e-05
19,6.506184895227848e-07,8.667283713888829e-07,7.09359942349521e-07,2.4202582465955593e-06,1.7387868944787158e-06,1.2977099392092887e-06,7.93788732808194e-06,6.0321769041066225e-06,1.6129452256864656e-05,7.037167971698537e-07,1.882557765913545e-06,2.051944274060175e-06,8.280542813555693e-06,1.4906631328960318e-06,1.256029267144016e-06,4.58129556393671e-05
20,6.598085219257882e-07,8.926208855700057e-07,7.308885245506859e-07,2.406403953201566e-06,1.751564262721119e-06,1.2983979606428283e-06,8.1987242794408e-06,6.0006555487523695e-06,1.5606681520849625e-05,7.183963449862473e-07,1.9384475379430415e-06,2.0666036831633128e-06,8.42185358881973e-06,1.4954107458565121e-06,1.3066960837087031e-06,4.6659118216759923e-05
21,6.680494230525965e-07,9.184562114369155e-07,7.517290601236226e-07,2.3855711504046575e-06,1.7605774435481444e-06,1.298589994033128e-06,8.464167429155849e-06,5.955008934665281e-06,1.5012177133246032e-05,7.330015619979069e-07,1.9925348139804855e-06,2.0756271786669264e-06,8.546962883516766e-06,1.493552420130491e-06,1.352126558296779e-06,4.7306921623473356e-05
22,6.753900708814147e-07,9.446337418229737e-07,7.716833557263134e-07,2.359070411157969e-06,1.7674775861488997e-06,1.2990021215522112e-06,8.735230925832742e-06,5.898053620740634e-06,1.4370701045619318e-05,7.477243566187895e-07,2.044524983101325e-06,2.080884314721126e-06,8.6561311029095e-06,1.4860405423069185e-06,1.392205664736686e-06,4.7758772343777054e-05
23,6.819225304761695e-07,9.71385096568591e-07,7.904711393227334e-07,2.3283390301542414e-06,1.7737765441448222e-06,1.3001729610879643e-06,9.011016106276929e-06,5.831634695277561e-06,1.3704604017456199e-05,7.62742196805339e-07,2.093989853072217e-06,2.084322376495473e-06,8.748961072418712e-06,1.4741275765714655e-06,1.4269490195807066e-06,4.801678805563596e-05
24,6.877302290374456e-07,9.987956039533226e-07,8.078531773260937e-07,2.294748108078303e-06,1.7806572020512507e-06,1.3024296808361588e-06,9.288844779832872e-06,5.756827607858399e-06,1.3033982760442441e-05,7.781901265944564e-07,2.140451183596579e-06,2.087761563217773e-06,8.824061829150416e-06,1.459139227904048e-06,1.4563035879559319e-06,4.8087990021823665e-05
25,6.928660730576586e-07,1.0268511789626364e-06,8.23742052529876e-07,2.2593782852105747e-06,1.7889118027310974e-06,1.3059103804830312e-06,9.564435120642008e-06,5.6744676535570765e-06,1.2376890515597662e-05,7.941414562031771e-07,2.1834482944353904e-06,2.0927558662901112e-06,8.878688649815785e-06,1.4422819562008687e-06,1.48014690191561e-06,4.7988925350788096e-05
26,6.973502532884231e-07,1.05543051322241e-06,8.381801776599274e-07,2.222876228261968e-06,1.798934835545474e-06,1.310603529168741e-06,9.831956072132002e-06,5.585731992467564e-06,1.1749165273900916e-05,8.106146295661362e-07,2.2224717878410763e-06,2.1005125702817245e-06,8.908673946156913e-06,1.424540910541433e-06,1.498370001255614e-06,4.7745666632642044e-05
27,7.011655721583602e-07,1.0842523426004378e-06,8.512069513206596e-07,2.185432212545766e-06,1.8107242335136783e-06,1.3164021122552973e-06,1.0084196758452906e-05,5.49255614345282e-06,1.1164297716167498e-05,8.275768688055231e-07,2.2568662312211514e-06,2.111817943802294e-06,8.909070932186283e-06,1.406643255394797e-06,1.5108961777521295e-06,4.738940172234461e-05
28,7.042772527320936e-07,1.1128730751983944e-06,8.627408733644308e-07,2.146842989004345e-06,1.8238782955561622e-06,1.3232030197158152e-06,1.0313351385652593e-05,5.397694703973554e-06,1.0633680078556509e-05,8.449343343615716e-07,2.2858709542363708e-06,2.127030508159628e-06,8.875559600636065e-06,1.3890729830226174e-06,1.5176531398075293e-06,4.6950182786013264e-05
29,7.066607933227844e-07,1.1407901219511505e-06,8.725708921393258e-07,2.106578793131901e-06,1.8376099333865097e-06,1.330990066331829e-06,1.0512388277280476e-05,5.304372969798567e-06,1.0166978211309478e-05,8.625444465294162e-07,2.3087621213409e-06,2.146154118386456e-06,8.80605381644319e-06,1.372172292435243e-06,1.5185964706596545e-06,4.645258128683108e-05
30,7.08293772770368e-07,1.167583984519383e-06,8.804566974339712e-07,2.0637956364644594e-06,1.8508484933204615e-06,1.3398116422187092e-06,1.0676315651499163e-05,5.215699920409082e-06,9.772334880543655e-06,8.802558738071563e-07,2.324995385796404e-06,2.168889748151251e-06,8.701646061505443e-06,1.356303672095449e-06,1.5138192032857545e-06,4.591568361202726e-05
31,7.09143951563624e-07,1.1929619177221285e-06,8.862543945809129e-07,2.0173909952586385e-06,1.862452762962222e-06,1.3496988661629351e-06,1.0802782451896917e-05,5.134108638886064e-06,9.45651128863912e-06,8.979466587776156e-07,2.3343404932295528e-06,2.194615858775985e-06,8.566330497023877e-06,1.3419576409312715e-06,1.5036848207608114e-06,4.535611455799039e-05
32,7.091815746515913e-07,1.2166611160263092e-06,8.899688638744827e-07,1.9662489001964657e-06,1.8714255300040336e-06,1.3606299754688371e-06,1.0891960112854491e-05,5.061035959639641e-06,9.225128824735944e-06,9.155391293518179e-07,2.3369809680110472e-06,2.222368207016337e-06,8.405773525901843e-06,1.3297514058425212e-06,1.4888665186148823e-06,4.479132888515376e-05
33,7.083847926592762e-07,1.2383498419048568e-06,8.917040098737657e-07,1.909612956716607e-06,1.8770121331670756e-06,1.3725477779811616e-06,1.0945926492578384e-05,4.996849466868711e-06,9.082908707673816e-06,9.329650001423396e-07,2.3334993382785647e-06,2.250874975068261e-06,8.22601146809708e-06,1.3203651245545576e-06,1.4702202284164935e-06,4.4241918203825546e-05
34,7.067373946422895e-07,1.2576407249953456e-06,8.915777898430711e-07,1.8473805216181918e-06,1.878696798415531e-06,1.3853465986327162e-06,1.0967827055402229e-05,4.94087113083626e-06,9.03366491219561e-06,9.500841692623223e-07,2.324696265342304e-06,2.278617336361387e-06,8.032687021873551e-06,1.3144620980827007e-06,1.4485778507743525e-06,4.373273481001155e-05
35,7.04218807571516e-07,1.2741337522799307e-06,8.89692293762755e-07,1.7801741506026861e-06,1.8761843452607233e-06,1.3988039506099154e-06,1.0961063677206283e-05,4.8915230498580196e-06,9.0800041599868e-06,9.666313582128336e-07,2.3113179746785305e-06,2.303992040633725e-06,7.830687575732484e-06,1.3126087345965548e-06,1.4246323012457089e-06,4.329277833302679e-05
36,7.007667131040347e-07,1.2874010965046018e-06,8.861465972346846e-07,1.709171948285266e-06,1.8694112931284613e-06,1.4125602073871885e-06,1.0928684401174125e-05,4.846753537623445e-06,9.22297788385839e-06,9.822575101855776e-07,2.2939138126708042e-06,2.3256801784825635e-06,7.6238070160439345e-06,1.3152033100866566e-06,1.3989508519404323e-06,4.2953956062887035e-05
37,6.962509037948844e-07,1.2969786947374263e-06,8.810234102752442e-07,1.6358048299548625e-06,1.8585635194970006e-06,1.4262348747801488e-06,1.0872995359052776e-05,4.804624152267757e-06,9.461909860337666e-06,9.96646426757739e-07,2.2729280339197734e-06,2.3430114037056435e-06,7.4144932295508855e-06,1.3224169771661649e-06,1.3720177849825238e-06,4.274888959183376e-05
38,6.905126563636418e-07,1.3024385981503465e-06,8.743879257214175e-07,1.5614803283446406e-06,1.844063494003043e-06,1.4396174582743527e-06,1.0795223106910982e-05,4.7636760116427745e-06,9.794326249202192e-06,1.0096072198430731e-06,2.2488408370032693e-06,2.3560192433132468e-06,7.2039405505281315e-06,1.3341610725019887e-06,1.3442590586474162e-06,4.2708014858477965e-05
39,6.834587863660615e-07,1.303499429669531e-06,8.663471385930791e-07,1.4874144328498754e-06,1.826518804966733e-06,1.4527835961098344e-06,1.069508937334577e-05,4.722815269120738e-06,1.0215816686104922e-05,1.021052431288739e-06,2.222169402319658e-06,2.3651724722207257e-06,6.992430978262755e-06,1.3500962219930391e-06,1.3160903528624893e-06,4.2856562690677145e-05
40,6.751475144976304e-07,1.3000929300881209e-06,8.570855122881229e-07,1.4145682723766314e-06,1.8066416367299891e-06,1.4660398015770692e-06,1.0570584415939118e-05,4.680930815134607e-06,1.0719892502711544e-05,1.030914586663252e-06,2.193334758375408e-06,2.370982867574808e-06,6.779664075365016e-06,1.3696699696088636e-06,1.2879955160568963e-06,4.321217501419841e-05
41,6.657952271069088e-07,1.2923708056435546e-06,8.468305466470378e-07,1.3436676392691892e-06,1.7851343192882834e-06,1.4797595945144361e-06,1.0418460677558325e-05,4.63685155127959e-06,1.1297960841985097e-05,1.0391364546364923e-06,2.1625175877146044e-06,2.373741274879103e-06,6.5650043740212646e-06,1.3921613389516436e-06,1.2605625618490773e-06,4.3783519316755015e-05
42,6.556887151527388e-07,1.2806723299610167e-06,8.358336047962715e-07,1.275249910136656e-06,1.7625517799406495e-06,1.494296778133679e-06,1.023551854182615e-05,4.589877043295843e-06,1.1939304242432451e-05,1.0457409312809317e-06,2.1296775219904286e-06,2.3734760066971647e-06,6.347696731635663e-06,1.4167223986756075e-06,1.2344238074993175e-06,4.456971336260768e-05
43,6.450762083832471e-07,1.265440347767272e-06,8.243831710482596e-07,1.209679407974612e-06,1.7392334392523107e-06,1.5100460114115294e-06,1.0020142060621005e-05,4.5403797680552105e-06,1.2630973086739964e-05,1.0508811877548618e-06,2.094747406288004e-06,2.3699867968505635e-06,6.127096835039109e-06,1.4424019336980116e-06,1.2101329220415707e-06,4.5560153508243915e-05
44,6.341156583859366e-07,1.2470861515972511e-06,8.127666299670114e-07,1.1471693802984384e-06,1.715389866775163e-06,1.5275197875377398e-06,9.773341174594763e-06,4.489945898559497e-06,1.3357659138458213e-05,1.054834665011645e-06,2.0577437357145987e-06,2.362837439507568e-06,5.902928543907731e-06,1.4681366523980254e-06,1.1880567576084092e-06,4.6734422066246194e-05
45,6.228903308309124e-07,1.225886496790758e-06,8.011864740009225e-07,1.0878628891347902e-06,1.6912704474842304e-06,1.5473177385664598e-06,9.498834264540721e-06,4.44101916162467e-06,1.4101647354189311e-05,1.05795702809688e-06,2.018692329843105e-06,2.351368744059736e-06,5.675498122971264e-06,1.492769217469571e-06,1.1683360254751838e-06,4.8062082559054694e-05
46,6.114635386284247e-07,1.2020007461105565e-06,7.89722726136544e-07,1.031915855069891e-06,1.6672599827237354e-06,1.5700066594133122e-06,9.202309173931957e-06,4.396325251890634e-06,1.4843209522674021e-05,1.0606247792547721e-06,1.9776083249984003e-06,2.334854901598708e-06,5.445736865700484e-06,1.5151892083966676e-06,1.1508973400984385e-06,4.950302106197118e-05
47,5.999209618044761e-07,1.1755916269843725e-06,7.783977347532555e-07,9.795247155749815e-07,1.6438568794009232e-06,1.596013829955959e-06,8.890445352207728e-06,4.358391428268896e-06,1.5561997025651345e-05,1.0632268386198555e-06,1.934612098338362e-06,2.31273390549376e-06,5.215065439030416e-06,1.5345355533662837e-06,1.135487250583137e-06,5.101094026938209e-05
48,5.883684151272743e-07,1.1469637993144225e-06,7.673116620704302e-07,9.309185787472091e-07,1.6216085959525612e-06,1.6255813456107687e-06,8.570173184112592e-06,4.32933024536241e-06,1.6239155380476292e-05,1.066186949774722e-06,1.8899830669596973e-06,2.2846496701034038e-06,4.985261590177905e-06,1.5503006779777803e-06,1.1217710380527513e-06,5.25418400523735e-05
49,5.769426548015928e-07,1.1166364901197904e-06,7.567149067585454e-07,8.863295225876878e-07,1.6010835839857681e-06,1.6587253150260047e-06,8.248219976646415e-06,4.310847299785338e-06,1.68586725381881e-05,1.0699322552335009e-06,1.8441065765045053e-06,2.2503491720575054e-06,4.75846847400834e-06,1.5623150502392822e-06,1.1094953398342828e-06,5.406379709126567e-05
50,5.65873397645456e-07,1.0853014480401652e-06,7.469349951038305e-07,8.459482305207563e-07,1.582855100176174e-06,1.6951773865692294e-06,7.930700855654633e-06,4.304356631854631e-06,1.7406712623985608e-05,1.0748268532172906e-06,1.7974510237072097e-06,2.2097634013280484e-06,4.537267578994471e-06,1.5706803930883205e-06,1.0985918126886845e-06,5.556132929511402e-05
51,5.555121334672767e-07,1.0536919986197767e-06,7.38254213166435e-07,8.099028390874509e-07,1.5674203708000495e-06,1.7343705038591206e-06,7.622633709175149e-06,4.31116288283728e-06,1.7869734542434264e-05,1.081133441470268e-06,1.7505947684150187e-06,2.1632672328738875e-06,4.324635173277787e-06,1.5756590537932942e-06,1.0891593200022085e-06,5.703197223666282e-05
52,5.462788145223565e-07,1.0224568970191294e-06,7.308520860467038e-07,7.782688530646134e-07,1.555076524843628e-06,1.7755065942329575e-06,7.3275913017785525e-06,4.332712986089212e-06,1.8233871061661748e-05,1.0890026392542852e-06,1.7042054892728205e-06,2.1118013745957644e-06,4.12367272159691e-06,1.5775151765515488e-06,1.081379456343003e-06,5.847860553683354e-05
53,5.386088951488548e-07,9.921077017922046e-07,7.248122435886449e-07,7.511009865306052e-07,1.5458529407635776e-06,1.8176804221172231e-06,7.047624079344402e-06,4.370824227202603e-06,1.8486752602211954e-05,1.0984616454734864e-06,1.6589407402374239e-06,2.0567077913997425e-06,3.937179517743909e-06,1.5763830862724379e-06,1.0754161684408774e-06,5.9902734497493605e-05
54,5.329488914295974e-07,9.630163752468169e-07,7.201418342990449e-07,7.284892586947131e-07,1.5395210926305098e-06,1.8599799292304939e-06,6.783267847689964e-06,4.427722799139291e-06,1.8620291893101047e-05,1.1093876532447406e-06,1.6153207319906535e-06,1.999448116809416e-06,3.767274807010203e-06,1.5722393896017066e-06,1.0713422194310893e-06,6.130142896443257e-05
55,5.297430243113508e-07,9.354240286454734e-07,7.167783902687443e-07,7.105792199953103e-07,1.5356447026662953e-06,1.9014670202296212e-06,6.533615668762728e-06,4.505857328021222e-06,1.8632554174005923e-05,1.1214821720832234e-06,1.5736410447716551e-06,1.9414777536315813e-06,3.615245231730445e-06,1.5649497604179721e-06,1.0691223842531283e-06,6.26666700457545e-05
56,5.293819401694881e-07,9.094712173904794e-07,7.146138430320652e-07,6.975102747623738e-07,1.5336857513967955e-06,1.941052950247328e-06,6.296736338382144e-06,4.607642633737355e-06,1.8528110530135127e-05,1.1342921555905138e-06,1.5340185367941797e-06,1.8843087706266517e-06,3.481647707199906e-06,1.5543338673158127e-06,1.068647358963699e-06,6.398416864754355e-05
57,5.321539007228731e-07,8.852464678299263e-07,7.135474703199842e-07,6.893449425296065e-07,1.5331616696214515e-06,1.9774218913358077e-06,6.070539632558562e-06,4.735296154995149e-06,1.831689428460985e-05,1.14728090858907e-06,1.4965835697352335e-06,1.8295608278715034e-06,3.3665457375884076e-06,1.5402227717450826e-06,1.0697887688771086e-06,6.523061856082335e-05
58,5.382244038477324e-07,8.628286757783749e-07,7.135101772606969e-07,6.860536339000242e-07,1.5337757606224326e-06,2.009094112001001e-06,5.853747960695791e-06,4.890790646111555e-06,1.8011827048128005e-05,1.1598939644450786e-06,1.4616281344343508e-06,1.778890558669558e-06,3.2696877376098282e-06,1.5224720811900703e-06,1.0724097527912068e-06,6.637127754776468e-05
59,5.476335128464955e-07,8.423193180186489e-07,7.144449567939759e-07,6.875223084117943e-07,1.5354685379782507e-06,2.0345628003850876e-06,5.646397584202759e-06,5.075851172141671e-06,1.76264980982339e-05,1.1716648675190415e-06,1.4295454305126744e-06,1.733851855799646e-06,3.1905543270264313e-06,1.5009366601653276e-06,1.0763321138415153e-06,6.73613555644295e-05
60,5.602984045663377e-07,8.238460887163113e-07,7.163036938729984e-07,6.935395302835746e-07,1.5383800974263283e-06,2.0524636012846613e-06,5.449514752105647e-06,5.2919036570429904e-06,1.7174770109946664e-05,1.1823960787702766e-06,1.400672817723557e-06,1.6957600297016686e-06,3.128394716245724e-06,1.475485708696331e-06,1.0813391362832902e-06,6.815316097287656e-05
61,5.76014947263249e-07,8.075273873636183e-07,7.190611665031234e-07,7.037765917553731e-07,1.5427183950142098e-06,2.0618101153881383e-06,5.2642731683071585e-06,5.539918484254162e-06,1.667220236208908e-05,1.1922174639565267e-06,1.3752086096735909e-06,1.6656010579904448e-06,3.082380731047489e-06,1.4460972881240288e-06,1.087204812932163e-06,6.870644578836212e-05
62,5.944571162598235e-07,7.934452836404211e-07,7.226905357665921e-07,7.177994407044734e-07,1.5485860405233796e-06,2.062239417000832e-06,5.091424566759866e-06,5.820307843138163e-06,1.613701932267876e-05,1.2014116327868107e-06,1.3531927851366902e-06,1.6439927051191597e-06,3.0518254345170877e-06,1.4129707688600661e-06,1.0936989115314515e-06,6.89964040698774e-05
63,6.151908159374828e-07,7.816443670083737e-07,7.271345956451898e-07,7.351091436516785e-07,1.5558839529742616e-06,2.0541017110699593e-06,4.931324298819028e-06,6.133208309922251e-06,1.558939648913564e-05,1.2102333538139998e-06,1.3345183050358046e-06,1.6311788947150951e-06,3.03627542768185e-06,1.3765764023867678e-06,1.1005961859536675e-06,6.90152546768167e-05
64,6.377198988057914e-07,7.721155079199806e-07,7.323439801790097e-07,7.551953313579034e-07,1.5643338181281204e-06,2.0382726418422762e-06,4.784051161606482e-06,6.479090359159225e-06,1.5049875787611556e-05,1.2189155620319099e-06,1.3189919244609116e-06,1.6270423614197502e-06,3.0353618828618334e-06,1.337608326413108e-06,1.1077290313438612e-06,6.876715857683247e-05
65,6.615559484456152e-07,7.647625789470585e-07,7.383393998768031e-07,7.776232474562826e-07,1.5735337656944036e-06,2.01577824246794e-06,4.6492726523929555e-06,6.859095587175948e-06,1.4537974257762937e-05,1.2277701047234685e-06,1.3064189109141341e-06,1.6311240997950112e-06,3.0485129202808405e-06,1.2968523122581147e-06,1.1150497202356942e-06,6.825935833891701e-05
66,6.862857052018407e-07,7.59371383150925e-07,7.452109652138291e-07,8.021077554633308e-07,1.5829955292591429e-06,1.9875329118777583e-06,4.52621047801742e-06,7.2746711656288876e-06,1.4071396292602356e-05,1.237218300852822e-06,1.2966988947573972e-06,1.6426518362265122e-06,3.074762143024674e-06,1.255040771576278e-06,1.1226160183024517e-06,6.749452996989092e-05
67,7.116016373065598e-07,7.555903666568828e-07,7.530464490753199e-07,8.28491445035294e-07,1.5922089731142601e-06,1.9543729502043605e-06,4.414001205822056e-06,7.726755453533304e-06,1.3665813775140724e-05,1.2476993676917397e-06,1.2899138801656998e-06,1.660628437109313e-06,3.1128226590675257e-06,1.2127821482411934e-06,1.1304822792471852e-06,6.64697566914487e-05
68,7.372688476873563e-07,7.529527172698393e-07,7.618471572437614e-07,8.566948186094861e-07,1.6007562843588307e-06,1.9172232337484925e-06,4.3121748929827505e-06,8.215164188351923e-06,1.333488111912949e-05,1.2595283175614241e-06,1.2863064660082118e-06,1.6839796966782946e-06,3.161386673149296e-06,1.1705554108803011e-06,1.1386141617236304e-06,6.518281352101202e-05
69,7.630537880576128e-07,7.509257880978967e-07,7.714913861277487e-07,8.867084618356303e-07,1.6084152973972674e-06,1.87716589116245e-06,4.220895066910854e-06,8.73843918532003e-06,1.3090094831047686e-05,1.2728328625062033e-06,1.2861250044832549e-06,1.711633047481943e-06,3.219388707573087e-06,1.1287288170665104e-06,1.1469307229419765e-06,6.363991585719777e-05
70,7.886820286756243e-07,7.489359118777067e-07,7.817517057078681e-07,9.185439666490586e-07,1.6151666106688416e-06,1.8353899553859337e-06,4.1409169020281e-06,9.293784668083246e-06,1.2940520767028551e-05,1.2876006816918775e-06,1.289470004973005e-06,1.7424863124654822e-06,3.2859772984577307e-06,1.0876527850543928e-06,1.1554031909235477e-06,6.185900781722575e-05
71,8.138563538063434e-07,7.463999775207202e-07,7.923259957500235e-07,9.521342737406591e-07,1.6210765550780609e-06,1.7931214661253943e-06,4.073389949279353e-06,9.876782367836818e-06,1.289277371492331e-05,1.3037239354066754e-06,1.2962263417516066e-06,1.7754228693212909e-06,3.3602522142272576e-06,1.047844207906804e-06,1.1640613393859453e-06,5.9867088837683196e-05
72,8.383036476006329e-07,7.428214482550091e-07,8.028661573142726e-07,9.872889462495873e-07,1.6261464040708435e-06,1.751574285269234e-06,4.01963709503641e-06,1.0481058910347371e-05,1.2951332439846356e-05,1.3209722514344326e-06,1.30604492692632e-06,1.8094622054960217e-06,3.44101502842168e-06,1.0101141303239752e-06,1.1728840849706721e-06,5.7693673483449014e-05
73,8.617963450051706e-07,7.379068335212415e-07,8.130184195649869e-07,1.0237189877251148e-06,1.6302788802623182e-06,1.711895685555375e-06,3.980940029657672e-06,1.1098333581724637e-05,1.3118777587848525e-05,1.3389473704034283e-06,1.3183484100918868e-06,1.8438866540754771e-06,3.526621427954732e-06,9.754978288629544e-07,1.1817044949896405e-06,5.536560068045179e-05
