,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
15,3.919739279906911e-06,3.06838769139719e-06,7.595261185647453e-07,1.1850268133617153e-05,2.0975693446273868e-05,1.4042972300406156e-06,3.306125435117821e-06,6.484905641331258e-07,3.2874711075575757e-06,1.7937416673585418e-06,8.827719643630262e-07,1.3398327398443986e-06,5.334419100421334e-06,9.301426589069388e-06,2.659223648143315e-06,5.964136588552419e-06
16,3.9187018257174534e-06,3.115881340860452e-06,7.617658347846005e-07,1.2321761492312758e-05,2.130985437786786e-05,1.4584800479515081e-06,3.429500293029791e-06,6.615922808137826e-07,3.2813027494503796e-06,1.859809812601096e-06,8.978719948350115e-07,1.4114932260866885e-06,5.482516926832942e-06,9.31047781659626e-06,2.7280088918062184e-06,6.28442551634834e-06
17,3.900292687174341e-06,3.1518424795335906e-06,7.622293075400629e-07,1.2755811961353756e-05,2.160835006353154e-05,1.5119327301116375e-06,3.544274105854532e-06,6.758457158659294e-07,3.2589470086137174e-06,1.9235673655707738e-06,9.113233657747417e-07,1.4814865296483282e-06,5.617669058256046e-06,9.290613222687584e-06,2.7899142869279404e-06,6.587216320957319e-06
18,3.8654634592537975e-06,3.1759608281741398e-06,7.61849307949786e-07,1.3150752173891561e-05,2.1885288507405173e-05,1.5654801440617282e-06,3.650965782720837e-06,6.918257430177951e-07,3.2223545036288327e-06,1.9857034359523206e-06,9.236032736234991e-07,1.54952018785323e-06,5.740620697456132e-06,9.251123850154797e-06,2.84501837014473e-06,6.870085844015303e-06
19,3.815169982134822e-06,3.1881522547663828e-06,7.614890054719802e-07,1.350479387007674e-05,2.215122011026515e-05,1.6197366700741183e-06,3.749584682781623e-06,7.100433409868102e-07,3.1734024222598376e-06,2.0464760001304397e-06,9.351597579303227e-07,1.6153603393891592e-06,5.853210839696192e-06,9.199391097319663e-06,2.8932293296837573e-06,7.130318775869916e-06
20,3.750404186530994e-06,3.1884511386301676e-06,7.619225060135829e-07,1.3816324268669245e-05,2.2413327570629733e-05,1.6750020849163878e-06,3.839655528534613e-06,7.309172299284908e-07,3.1140653863617834e-06,2.105716110044698e-06,9.463340678952246e-07,1.6788474051380319e-06,5.957812735253373e-06,9.1413458371883e-06,2.934307134836531e-06,7.3646749909460605e-06
21,3.6723386543633397e-06,3.1769688296085688e-06,7.638751127326226e-07,1.408364094324841e-05,2.2677047607765803e-05,1.7312170503237983e-06,3.920242282632148e-06,7.547569533378959e-07,3.046445896691962e-06,2.1628956064525837e-06,9.573021657843962e-07,1.7397797126427163e-06,6.05687643700727e-06,9.082138247282705e-06,2.9680697867187904e-06,7.569710840084868e-06
22,3.5824710236763444e-06,3.154002656923866e-06,7.680916094263504e-07,1.4304200479015349e-05,2.2949108766469386e-05,1.787968739396372e-06,3.990099522954895e-06,7.817507552016162e-07,2.9727105825953274e-06,2.2172271272715752e-06,9.680576747747358e-07,1.7978297223380502e-06,6.153282397164639e-06,9.026679302717187e-06,2.9945700320481354e-06,7.742702211964632e-06
23,3.4826536958420545e-06,3.1202003374900662e-06,7.753411711479512e-07,1.4474213636719e-05,2.3240079946522155e-05,1.8444786019681058e-06,4.04798824515909e-06,8.119495517287096e-07,2.894969418810859e-06,2.267766752996941e-06,9.784197761127807e-07,1.8524889989148629e-06,6.251130065378e-06,8.97979277888992e-06,3.0139980933321983e-06,7.882465205062721e-06
24,3.375019264974801e-06,3.076616594679389e-06,7.863687535064787e-07,1.4589557318475636e-05,2.356411951555986e-05,1.8995756341348723e-06,4.09298647693345e-06,8.452514957367581e-07,2.815110489049075e-06,2.3135026200958703e-06,9.880692580139765e-07,1.9030137625138404e-06,6.356141472030905e-06,8.945924603549428e-06,3.026380073223784e-06,7.989522388081073e-06
25,3.2618460260943753e-06,3.024598166289206e-06,8.019000264399877e-07,1.4647554148805248e-05,2.393612670297289e-05,1.9517440355395075e-06,4.1246403170488584e-06,8.814014717945874e-07,2.734708095275736e-06,2.353451242406465e-06,9.966081610222325e-07,1.9484529324015034e-06,6.475325358813684e-06,8.928621834099586e-06,3.031400145010345e-06,8.065780338951396e-06
26,3.145351640240593e-06,2.9655564147937665e-06,8.227044821888306e-07,1.4648073984361383e-05,2.436932103289197e-05,1.999336668497843e-06,4.14299514090462e-06,9.200123686339077e-07,2.6550900791001865e-06,2.3867923160835876e-06,1.0036208564578544e-06,1.9877739037719313e-06,6.616071061022742e-06,8.930081374414891e-06,3.028516426170751e-06,8.11407629302065e-06
27,3.0274310373982256e-06,2.9007059563453472e-06,8.495934238745365e-07,1.4593080674374547e-05,2.4875021858475487e-05,2.0409482707686974e-06,4.148627734087424e-06,9.606018003209716e-07,2.57753151008953e-06,2.413011613298708e-06,1.0087218795858796e-06,2.0199707914293294e-06,6.7851951890982195e-06,8.95100076569951e-06,3.0172042537960625e-06,8.137664279833216e-06
28,2.909451060455895e-06,2.8308393815449015e-06,8.833310260699809e-07,1.4485003673300321e-05,2.5462701558928614e-05,2.0757914443939304e-06,4.142700971450866e-06,1.0026219266547898e-06,2.5034295007573266e-06,2.43194993672526e-06,1.0116156169908541e-06,2.044117022805292e-06,6.988353571729464e-06,8.9908453012667e-06,2.9971549516515653e-06,8.139633346407366e-06
29,2.7921984225555064e-06,2.7562608210588813e-06,9.245734606251944e-07,1.4325112201353253e-05,2.6138923129481205e-05,2.1038597520618546e-06,4.1269651169240136e-06,1.0454645241167464e-06,2.4342856115069993e-06,2.443694272411035e-06,1.012186499538684e-06,2.0594677886794907e-06,7.229765923197595e-06,9.048284140258215e-06,2.9683964247175766e-06,8.122471170609948e-06
30,2.6759704306224934e-06,2.676975478197576e-06,9.738833804991548e-07,1.4113108891057999e-05,2.690650421180989e-05,2.125785279287195e-06,4.103631817673577e-06,1.0884526194386108e-06,2.3715481261756483e-06,2.448398381909938e-06,1.0105654241868716e-06,2.065630588922383e-06,7.512117624600644e-06,9.12125461937469e-06,2.93128711835097e-06,8.087999050231248e-06
31,2.5607765831751325e-06,2.5930732688695587e-06,1.0317567951771337e-06,1.3848122632767944e-05,2.7764518052490666e-05,2.1424878980164076e-06,4.0751040357843505e-06,1.1308288929821542e-06,2.3165570850165354e-06,2.446184640594014e-06,1.0071123766452518e-06,2.0626681743000637e-06,7.836700050567285e-06,9.20657562608611e-06,2.8863516633796085e-06,8.03755524216032e-06
32,2.446625027419704e-06,2.5051348053821744e-06,1.0986441873124527e-06,1.3530150444300278e-05,2.870809819327601e-05,2.154806858703926e-06,4.043612043310951e-06,1.1717623665470385e-06,2.270622176002474e-06,2.437160248919859e-06,1.0023221927724923e-06,2.0510048047158318e-06,8.203740066536415e-06,9.299805413078541e-06,2.8341232271601686e-06,7.972026775844633e-06
33,2.33378319884065e-06,2.4144760370411117e-06,1.175007396253007e-06,1.3161099098596704e-05,2.9727741123676702e-05,2.163269577405792e-06,4.010871052627243e-06,1.2104411117597388e-06,2.2350401464516197e-06,2.421444567797098e-06,9.96699438380118e-07,2.031183031354791e-06,8.612594017014816e-06,9.395872709855781e-06,2.775318529984697e-06,7.891666047875828e-06
34,2.222858778154544e-06,2.3230916418791333e-06,1.2613607538444615e-06,1.2745249347381205e-05,3.080889244771322e-05,2.1680257385567067e-06,3.977916908095949e-06,1.2462467677581938e-06,2.2110075752616313e-06,2.39910882981159e-06,9.906504902027071e-07,2.0037502566829823e-06,9.061538979601828e-06,9.49002362827864e-06,2.7113324946871365e-06,7.79626886889391e-06
35,2.114653378541766e-06,2.2333116749135094e-06,1.3582033538490626e-06,1.2289192492200443e-05,3.193220101656138e-05,2.1688689499563074e-06,3.945178761995302e-06,1.2788821847352459e-06,2.199550345980988e-06,2.370094886187088e-06,9.844172708258078e-07,1.969408973223506e-06,9.547287954945402e-06,9.578184799676145e-06,2.644485473894391e-06,7.685970891498118e-06
36,2.0098899895487126e-06,2.147386100197005e-06,1.465883270085629e-06,1.1801304624618666e-05,3.30738739815435e-05,2.1653104639140144e-06,3.912633712148743e-06,1.3083799147547117e-06,2.2015082011230836e-06,2.3343064265385046e-06,9.780481921553966e-07,1.9291442676777573e-06,1.006456670295437e-05,9.656432961217405e-06,2.577662573963391e-06,7.561899993262296e-06
37,1.908977257342993e-06,2.067220997397161e-06,1.5844990762733666e-06,1.1290925838459311e-05,3.420536830426448e-05,2.156742547795555e-06,3.879866884590374e-06,1.3350220585951917e-06,2.2175219377365763e-06,2.2918682796171773e-06,9.714021710492502e-07,1.8841122965410283e-06,1.060588331329806e-05,9.720305546536457e-06,2.5137184319283034e-06,7.425977401148857e-06
38,1.8119220579914885e-06,1.9942915847820775e-06,1.7138778681784578e-06,1.076750174129237e-05,3.529273432734902e-05,2.142673007765503e-06,3.846077136481557e-06,1.3591965305838405e-06,2.2480099237348405e-06,2.243274287536504e-06,9.64200523478062e-07,1.835457795065634e-06,1.116139383721826e-05,9.765082447080911e-06,2.4551550230579487e-06,7.280189925047257e-06
39,1.7183949559819574e-06,1.9296322042026086e-06,1.8536184694200027e-06,1.0239929086082648e-05,3.629728581982363e-05,2.1229318138695057e-06,3.8101758635923113e-06,1.3812527217342305e-06,2.2931489368995564e-06,2.1892645079522324e-06,9.561435058622478e-07,1.784239962795209e-06,1.1718806954024044e-05,9.787105924406609e-06,2.4040969265447744e-06,7.126124542527641e-06
40,1.627889134942227e-06,1.8738421435858055e-06,2.0031740777683436e-06,9.716187919635556e-06,3.717861603143644e-05,2.097771676829887e-06,3.7710118342692247e-06,1.4014539080174147e-06,2.3528383630482424e-06,2.1305736622551292e-06,9.470529294418017e-07,1.7314465096497434e-06,1.2263415457777035e-05,9.784787747695213e-06,2.3623191098440086e-06,6.9650937855322774e-06
41,1.5399337045098947e-06,1.8271160031991611e-06,2.1619638993670298e-06,9.203144467641083e-06,3.789898750013682e-05,2.067855372305635e-06,3.7276306891888497e-06,1.4199947404625045e-06,2.4266719606176284e-06,2.067770859839612e-06,9.369402668638202e-07,1.67803133720143e-06,1.2778372055656917e-05,9.758146145002677e-06,2.331268626037858e-06,6.798500486438388e-06
42,1.4543486243702931e-06,1.7893379214200125e-06,2.3294998465200236e-06,8.706371114998024e-06,3.8427782709202156e-05,2.034145955827168e-06,3.679463943296488e-06,1.4369667309221419e-06,2.5140404276289175e-06,2.0013138524166242e-06,9.259675151755156e-07,1.6249310141930307e-06,1.3245295544920965e-05,9.707426930658446e-06,2.3121488058422897e-06,6.627936274969021e-06
43,1.3714724161953019e-06,1.7602230907333129e-06,2.5054457128257106e-06,8.229940250681185e-06,3.874539871058456e-05,1.9977130761156034e-06,3.626382191261012e-06,1.4522792157860338e-06,2.614396825367571e-06,1.9317696782116932e-06,9.143846723468808e-07,1.5730148374239035e-06,1.3645389028483004e-05,9.632209125137961e-06,2.30597087261053e-06,6.454979486110331e-06
44,1.2922320476433708e-06,1.7394133924456445e-06,2.689520157084611e-06,7.776294577398895e-06,3.884571950756124e-05,1.9595440940034827e-06,3.5686117713451037e-06,1.4656430203298914e-06,2.727551445385472e-06,1.860010130914968e-06,9.024899866021356e-07,1.523016383094732e-06,1.3961283415273906e-05,9.531290188186263e-06,2.3134731657269613e-06,6.281059647643178e-06
45,1.2180022227025442e-06,1.726492497900748e-06,2.8812837744356532e-06,7.346389610809498e-06,3.873601921496349e-05,1.920497304215486e-06,3.506614535135145e-06,1.4766631739142322e-06,2.8538907260150246e-06,1.7872345297307912e-06,8.905788015964935e-07,1.47555748835309e-06,1.4179390208870537e-05,9.402766195523093e-06,2.3350220482229772e-06,6.107570637146685e-06
46,1.1503536467552798e-06,1.7210152701901625e-06,3.079948782467881e-06,6.940140216112816e-06,3.84336199002852e-05,1.881375942669323e-06,3.4410675550371726e-06,1.4850160991862929e-06,2.9944762399618366e-06,1.7148328500197118e-06,8.788955120644612e-07,1.431220243829711e-06,1.4291705628105924e-05,9.244291373625424e-06,2.370583867314725e-06,5.936043737443857e-06
47,1.0908373623096513e-06,1.7226355888156186e-06,3.284280602634982e-06,6.556910286770057e-06,3.796019908970473e-05,1.842943747516554e-06,3.372966054787018e-06,1.490649947099399e-06,3.150941484607019e-06,1.6442210690852168e-06,8.676542977703657e-07,1.3905297062743608e-06,1.4295524987415576e-05,9.053774001206919e-06,2.4197068541601015e-06,5.768117795632937e-06
48,1.0409050013269195e-06,1.7312481614446893e-06,3.492531867329894e-06,6.195781184757949e-06,3.7337489290509935e-05,1.8058245614723134e-06,3.303716663628496e-06,1.4938916381594442e-06,3.3251532703632357e-06,1.5767611591771045e-06,8.571269186514085e-07,1.3538717074617626e-06,1.4191122231225394e-05,8.83019915963672e-06,2.481537423987473e-06,5.605229457692795e-06
49,1.0019981681362652e-06,1.7469607536585558e-06,3.7023658568336428e-06,5.855577739906112e-06,3.6587546106835684e-05,1.7704398696879973e-06,3.235041086357964e-06,1.4953602134919734e-06,3.518791140369947e-06,1.513727079031469e-06,8.476918610874539e-07,1.3214496943220117e-06,1.3980302252863263e-05,8.574163016804102e-06,2.5549774543557494e-06,5.448184098286192e-06
50,9.757250998876943e-07,1.7698716558633902e-06,3.910870670768151e-06,5.534860717816111e-06,3.573552736700921e-05,1.737083398021327e-06,3.1686652280782806e-06,1.495743136559192e-06,3.733044633598289e-06,1.4562283257867709e-06,8.397669687231574e-07,1.2932931138924262e-06,1.3667752998953914e-05,8.288055028258916e-06,2.6389015019323458e-06,5.296876108913073e-06
51,9.63954515529325e-07,1.7998623012003121e-06,4.114745598088604e-06,5.232161582065714e-06,3.481096813206401e-05,1.70603227960561e-06,3.1060437258669544e-06,1.4956238749548375e-06,3.968434557251953e-06,1.40512555018553e-06,8.337006984277793e-07,1.2692869932215493e-06,1.3263031657318514e-05,7.975810230158364e-06,2.7321939762923107e-06,5.150423076167486e-06
52,9.68739394116024e-07,1.8365782089147999e-06,4.310537695014037e-06,4.9464978870849325e-06,3.38462906935014e-05,1.6776078405112976e-06,3.0483520573619837e-06,1.495458490204593e-06,4.22467197976567e-06,1.3610014621612776e-06,8.297173672091451e-07,1.2491945182072366e-06,1.2780604489196455e-05,7.642093348957769e-06,2.8335678862901736e-06,5.007826414398311e-06
53,9.92163665846335e-07,1.879545846402396e-06,4.4947880932046275e-06,4.677864540902279e-06,3.287332959324664e-05,1.652215031828939e-06,2.996623441945319e-06,1.4956085346689336e-06,4.5005668248913655e-06,1.3241582957898222e-06,8.279003436326563e-07,1.232664089245374e-06,1.2238049321327877e-05,7.291262990064314e-06,2.9414226391345643e-06,4.868872676587345e-06
54,1.036271028781585e-06,1.9283083029388527e-06,4.664153464529896e-06,4.427361008294707e-06,3.191953518169237e-05,1.6303657423845599e-06,2.951803935980866e-06,1.4963496789038665e-06,4.7940214776528405e-06,1.2946241934298388e-06,8.281882227200699e-07,1.219224794298719e-06,1.1653690810172597e-05,6.9268987469821915e-06,3.0538922441644137e-06,4.734768590234294e-06
55,1.103109255028817e-06,1.9825559672498518e-06,4.815663260382855e-06,4.196909292802332e-06,3.1005610916081515e-05,1.6126269720095014e-06,2.914733414312047e-06,1.4979101159949806e-06,5.102043800580949e-06,1.2722205012528002e-06,8.303958177063281e-07,1.2082681277121985e-06,1.1044665982431669e-05,6.552162496982367e-06,3.1689528080076864e-06,4.608219450582393e-06
56,1.1947811474280772e-06,2.0422593501772243e-06,4.9471207317911495e-06,3.988798211179232e-06,3.0144969922152927e-05,1.5994917188671332e-06,2.8861444688400747e-06,1.500525094912652e-06,5.420689121131186e-06,1.2566808224408587e-06,8.342432677802813e-07,1.1990550727939402e-06,1.0425977795000047e-05,6.1704169236231426e-06,3.2845254817039924e-06,4.492950073922403e-06
57,1.3134222246896467e-06,2.1077472717507933e-06,5.0574436665751945e-06,3.8052842702200534e-06,2.9344269321621044e-05,1.5913094690616533e-06,2.866647915935978e-06,1.5044037060352305e-06,5.7450266626987586e-06,1.2477011674052534e-06,8.393722964380367e-07,1.190778546916608e-06,9.810422684837046e-06,5.78550142770996e-06,3.398701772117921e-06,4.392906078824262e-06
58,1.4611228327575629e-06,2.179651503609533e-06,5.1466967474374285e-06,3.6482953693814125e-06,2.860445341379389e-05,1.5883727311166123e-06,2.8566333580237398e-06,1.5096385871745964e-06,6.069356031283637e-06,1.2448704419207193e-06,8.453940524174093e-07,1.1826510594552846e-06,9.208781949930698e-06,5.401603165897249e-06,3.510121427747295e-06,4.3115607014400506e-06
59,1.6398282548298642e-06,2.258726033312725e-06,5.215691427573764e-06,3.519241580919116e-06,2.7922351165334e-05,1.5910251236878042e-06,2.8561031265112663e-06,1.516167135312755e-06,6.387737345216929e-06,1.247584856233701e-06,8.520036624419872e-07,1.173995261439775e-06,8.630021209284202e-06,5.02296646107332e-06,3.6182934250954046e-06,4.251628900831325e-06
60,1.8512327793774512e-06,2.3456303347261463e-06,5.26528107969274e-06,3.418965231607623e-06,2.7293001556508948e-05,1.5996218914834369e-06,2.8645251331222123e-06,1.5238049242715522e-06,6.694658580514543e-06,1.2550279054267116e-06,8.590654589635664e-07,1.1642841487077571e-06,8.081730349571806e-06,4.653645340700742e-06,3.7235873511031006e-06,4.215133720724134e-06
61,2.096693545887086e-06,2.440741490623932e-06,5.295783192304663e-06,3.347752051689755e-06,2.6712174574422468e-05,1.6143723374334842e-06,2.88075820240895e-06,1.532286824190067e-06,6.985550866373051e-06,1.2661880873980959e-06,8.666017619043576e-07,1.1530840113130845e-06,7.570735966785268e-06,4.29732634745226e-06,3.826823864575699e-06,4.2035840299632275e-06
62,2.377180049551157e-06,2.5440053744654416e-06,5.306917121833996e-06,3.3053332647628128e-06,2.6178014346500742e-05,1.6351997698238928e-06,2.9030442669186308e-06,1.5412609748913125e-06,7.2569629986996e-06,1.279895060344317e-06,8.747751525497472e-07,1.14003447681771e-06,7.103399701671138e-06,3.957166305805158e-06,3.928717469368296e-06,4.218060262001384e-06
63,2.693226948050955e-06,2.6548355313657546e-06,5.298217511164556e-06,3.2909695404362207e-06,2.5691477755213268e-05,1.661697957208841e-06,2.929064903030522e-06,1.550275874629236e-06,7.5064409241950595e-06,1.294918955195964e-06,8.838805388369541e-07,1.1249831983857183e-06,6.685396448940375e-06,3.63566747280787e-06,4.029569317963851e-06,4.259132226511298e-06
64,3.0448594137483577e-06,2.7720901056872094e-06,5.269620577180914e-06,3.3036713863092572e-06,2.5256307206616005e-05,1.6931600260301988e-06,2.956086265927343e-06,1.5587880183309474e-06,7.732233191252505e-06,1.3101395690950649e-06,8.942667264761968e-07,1.1081300298333964e-06,6.321352149821656e-06,3.3346764606073728e-06,4.1293430356637705e-06,4.326740425204406e-06
65,3.4315175136858684e-06,2.8941480697264842e-06,5.2219420044726e-06,3.3424477519292757e-06,2.48791445356892e-05,1.7285971706736353e-06,2.9812111437705965e-06,1.5661823205834687e-06,7.932851498946635e-06,1.3247061441778018e-06,9.062244817681888e-07,1.0900159732824348e-06,6.0147619552828435e-06,3.0555242213635494e-06,4.227902900439913e-06,4.420195919062561e-06
66,3.851990073445134e-06,3.0190427008463275e-06,5.157072728049016e-06,3.406416307059028e-06,2.4569368575802628e-05,1.7667219095616253e-06,3.0017172275445117e-06,1.5718794057452531e-06,8.106484888130172e-06,1.3381133247314487e-06,9.199206759022672e-07,1.0713775235761428e-06,5.768101926218984e-06,2.799205486744405e-06,4.325177386241881e-06,4.538195896906719e-06
67,4.3043271373170445e-06,3.1445550076235123e-06,5.0779204603960525e-06,3.494663538966466e-06,2.4337700060999815e-05,1.8059573785708116e-06,3.0153878057171414e-06,1.57551600641745e-06,8.250390247842388e-06,1.3501841339549851e-06,9.353751950448707e-07,1.0529778513560672e-06,5.582860319907823e-06,2.5664613171660973e-06,4.4211466272010904e-06,4.678697628768439e-06
68,4.785778393570313e-06,3.2682150835617964e-06,4.988275694914691e-06,3.6059236004482716e-06,2.4193582787010376e-05,1.844508899531446e-06,3.0207181170829196e-06,1.5770088863549737e-06,8.360648594649024e-06,1.360999214908332e-06,9.524657037596777e-07,1.0354959999627902e-06,5.45957507500444e-06,2.3577215259486773e-06,4.51562846737152e-06,4.838726742343798e-06
69,5.292823978744657e-06,3.387254786276114e-06,4.892682933698776e-06,3.7383201369561745e-06,2.4142922859865614e-05,1.8804762433920652e-06,3.0169626909155893e-06,1.5764312437339024e-06,8.432758918574897e-06,1.3708249040783378e-06,9.709700477245388e-07,1.019464827998033e-06,5.3981007477547405e-06,2.173002966278944e-06,4.607995821766735e-06,5.014300490912261e-06
70,5.821183079670147e-06,3.4986036298351256e-06,4.796211507344015e-06,3.889321304543974e-06,2.4187275827332736e-05,1.912006944934924e-06,3.0040557291260224e-06,1.5738685545702788e-06,8.463022297116022e-06,1.380078724092079e-06,9.90622781864411e-07,1.0052370545977387e-06,5.39797623885604e-06,2.011869517753711e-06,4.697109577058778e-06,5.200572467749768e-06
71,6.365668232008989e-06,3.599018015994919e-06,4.704039721800671e-06,4.055814901882147e-06,2.4323644334116485e-05,1.937512955537812e-06,2.9824190262551494e-06,1.569409725632561e-06,8.449996233044698e-06,1.3893339494511293e-06,1.0111580863639776e-06,9.930185238736298e-07,5.4585580383334e-06,1.873465649766486e-06,4.781562575478437e-06,5.392220499923031e-06
72,6.920045568251499e-06,3.685382501251542e-06,4.6209610771901534e-06,4.234161012966923e-06,2.4543976848361598e-05,1.955915572768745e-06,2.9526726092329444e-06,1.5632118223203386e-06,8.395305473262049e-06,1.3992901516003266e-06,1.03236133986074e-06,9.829700513622273e-07,5.5788304304769155e-06,1.7566377574133488e-06,4.8599599926671805e-06,5.584009361638214e-06
73,7.477095306323805e-06,3.7551132491735214e-06,4.551001956580117e-06,4.4201932119970845e-06,2.4834580141734778e-05,1.9668068149921165e-06,2.9153180369948055e-06,1.5554781020974337e-06,8.303568833028649e-06,1.4106506822912562e-06,1.054101746000804e-06,9.752889187951344e-07,5.757163613480274e-06,1.6601394094497473e-06,4.930942520083186e-06,5.77130650834452e-06
