,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
36,8.638792811858967e-07,1.1347498719757437e-06,1.1198042576480538e-06,1.1400523012972645e-06,6.505935708987187e-07,1.5369172814673318e-06,3.192415932237813e-06,7.576554572942284e-06,2.210893804650901e-06,4.180156685544485e-06,1.3182310188860996e-06,2.826570052461305e-06,1.5035127615560942e-06,1.3842730294369232e-06,1.1940586502017972e-06,1.658559650117598e-05
37,8.405169206784666e-07,1.1205252411894869e-06,1.1041357783641656e-06,1.1503762860281958e-06,6.331031298011856e-07,1.5466309941840928e-06,3.2553241875708686e-06,7.820931582231115e-06,2.34097779640732e-06,4.0659729311130694e-06,1.3177151568027753e-06,2.5418684837696725e-06,1.5097981006879752e-06,1.3781281024124482e-06,1.1891167532882392e-06,1.5511071212576398e-05
38,8.154813627426301e-07,1.105901309757485e-06,1.089546547213448e-06,1.1691728117753989e-06,6.168314182845631e-07,1.5519331118421873e-06,3.3348183960282647e-06,8.076297467871938e-06,2.5017638955747257e-06,3.94485471116551e-06,1.3157940921262695e-06,2.274606898555399e-06,1.514359625544165e-06,1.3701684265830188e-06,1.1830854561407978e-06,1.4492277936530622e-05
39,7.892533912919867e-07,1.0909287001153106e-06,1.0761209357853696e-06,1.1977228984440547e-06,6.020278403101819e-07,1.5527856409687994e-06,3.431544239886506e-06,8.338826456684315e-06,2.693980523418056e-06,3.817552617234045e-06,1.311711061009275e-06,2.024289192151916e-06,1.51724769140521e-06,1.3611863686876494e-06,1.175498403442631e-06,1.3544485280432862e-05
40,7.623339111711303e-07,1.0756016592377237e-06,1.063831797172326e-06,1.2372744444020904e-06,5.888648782989679e-07,1.5491554792546328e-06,3.5456198860930935e-06,8.605532799290013e-06,2.9178987015102445e-06,3.684537649937355e-06,1.3050396224012333e-06,1.7906034103482908e-06,1.5184794336740176e-06,1.351848498902454e-06,1.1660823184207026e-06,1.2680847994134245e-05
41,7.352106867297341e-07,1.0599150924945265e-06,1.052563184502466e-06,1.2889981075653721e-06,5.774833730235362e-07,1.540850800101576e-06,3.676730380177077e-06,8.875062826753288e-06,3.173273235007013e-06,3.546414488811968e-06,1.2958893724043512e-06,1.5732389354921815e-06,1.5181656542557763e-06,1.3425778414757694e-06,1.1549371459397425e-06,1.1912658274644542e-05
42,7.083994870261299e-07,1.0438730758086013e-06,1.0420916530262521e-06,1.353981094441812e-06,5.680205189182138e-07,1.5275671846332744e-06,3.824193216575021e-06,9.147760727401161e-06,3.459311972898843e-06,3.4041989072275473e-06,1.284815143948298e-06,1.371764691047489e-06,1.5165317626244283e-06,1.3335585266258188e-06,1.14255805943711e-06,1.1249605204118959e-05
43,6.824590402085444e-07,1.0274653053909128e-06,1.032090618767503e-06,1.4332086280025052e-06,5.605859455229442e-07,1.5090544629894212e-06,3.986900778074551e-06,9.425033104511407e-06,3.774625500996821e-06,3.25932673441341e-06,1.272508401536041e-06,1.18565426639351e-06,1.5138354145803924e-06,1.3248346760845542e-06,1.1296905176749762e-06,1.0700068276390427e-05
44,6.579232146292632e-07,1.0107185495119052e-06,1.0222262810396656e-06,1.5274918302127948e-06,5.552284252878372e-07,1.4852762520435799e-06,4.163190293127982e-06,9.708250360008872e-06,4.1172080537786965e-06,3.1134443415024323e-06,1.2595257957299461e-06,1.0144700242343606e-06,1.5102488067611188e-06,1.3164493600653038e-06,1.1171212343154552e-06,1.0271303723629045e-05
45,6.352334642223849e-07,9.937872687665937e-07,1.0122581351530812e-06,1.6373952204968829e-06,5.519273901153767e-07,1.4565119672567758e-06,4.3507410246106975e-06,9.997667159835368e-06,4.4845459437116325e-06,2.9681368974483705e-06,1.246209825280887e-06,8.581422642756838e-07,1.5057854923985285e-06,1.3085377235920097e-06,1.1055144890540945e-06,9.969476249637016e-06
46,6.147337236322501e-07,9.769702450796117e-07,1.0020234485513583e-06,1.7632110537881966e-06,5.505938943430199e-07,1.4233728226076651e-06,4.5465227875713425e-06,1.0291774375863958e-05,4.873742637766286e-06,2.8247835174722347e-06,1.2327455469915356e-06,7.172091671075094e-07,1.500343820724339e-06,1.3013003957910148e-06,1.0953600991922317e-06,9.799647762672557e-06
47,5.966878266260486e-07,9.60659257317919e-07,9.91385994743764e-07,1.9049895008601035e-06,5.510829185863241e-07,1.3867106992088827e-06,4.746737690830943e-06,1.0587046942632299e-05,5.281441855303098e-06,2.684606889061666e-06,1.2192134701285132e-06,5.928520020453644e-07,1.4938544683029439e-06,1.2948943342107222e-06,1.087015065804477e-06,9.765785275622723e-06
48,5.812822214234736e-07,9.452873428825193e-07,9.802651226042221e-07,2.0625988910939163e-06,5.53241571765005e-07,1.3474628663495413e-06,4.9467853027910145e-06,1.0878022998728354e-05,5.7036118300307065e-06,2.5488072470455443e-06,1.2055815362855967e-06,4.86699237743833e-07,1.4864510731163488e-06,1.2893484300487684e-06,1.0807701252147328e-06,9.870796188970177e-06
49,5.686307693848484e-07,9.312789681149079e-07,9.686502755818107e-07,2.2357367552877596e-06,5.569661866376298e-07,1.3065263088962812e-06,5.141484196251242e-06,1.1157865728971577e-05,6.13545005936409e-06,2.4186298786205196e-06,1.1917057802291906e-06,4.0060363776962206e-07,1.4785594042348486e-06,1.284523705739339e-06,1.0768970174722055e-06,1.0116629935647273e-05
50,5.587870978143508e-07,9.189858394192577e-07,9.565149500978453e-07,2.4238426489356115e-06,5.622026527878299e-07,1.2646972966908291e-06,5.325738500282599e-06,1.1419336768800362e-05,6.571392458306587e-06,2.2952890436063617e-06,1.1774065698536063e-06,3.365969705161034e-07,1.470800399900481e-06,1.2801036813322895e-06,1.0756482200134658e-06,1.0504422772269478e-05
51,5.517473786559098e-07,9.08650958715289e-07,9.437251625687551e-07,2.6259745685187048e-06,5.688937437276681e-07,1.2226312705103942e-06,5.495489497377834e-06,1.1655952481606717e-05,7.005126175386498e-06,2.1797744259740745e-06,1.1625595202160372e-06,2.9699552740532427e-07,1.463755428723474e-06,1.2756568573729761e-06,1.0771935606331738e-06,1.1034539338189918e-05
52,5.474423303646671e-07,9.004280311504879e-07,9.300498731658965e-07,2.8407776779679136e-06,5.769383501003127e-07,1.1808135808562854e-06,5.648521465965183e-06,1.186314862135297e-05,7.430014225548122e-06,2.072675267528026e-06,1.1471212352494271e-06,2.845270539408427e-07,1.4578041529274874e-06,1.2707738816897834e-06,1.081541948693056e-06,1.17063740595505e-05
53,5.457254713730692e-07,8.94400288283834e-07,9.152952156784152e-07,3.0666123619108427e-06,5.861982436851892e-07,1.1395712274007342e-06,5.784715318571313e-06,1.2039032750133397e-05,7.840274085071404e-06,1.9741420371899473e-06,1.1311132760445676e-06,3.0243533505414893e-07,1.453119624558822e-06,1.2652159029512411e-06,1.088508597036921e-06,1.2517946904747194e-05
54,5.463637255260627e-07,8.905554672973001e-07,8.994737935991981e-07,3.3017473570848543e-06,5.965537134723394e-07,1.0991172920202107e-06,5.905618377194155e-06,1.2184106094116196e-05,8.232090152218156e-06,1.8839922884829973e-06,1.1146176740382313e-06,3.545224128425284e-07,1.4497084776521472e-06,1.2589795376729079e-06,1.0977283091151016e-06,1.3465463267266563e-05
55,5.490336788969914e-07,8.887622502307144e-07,8.828396599085451e-07,3.544435252403702e-06,6.079596267291819e-07,1.0596255200971877e-06,6.013579513527115e-06,1.2299847706211803e-05,8.603592392990699e-06,1.8019342327434304e-06,1.0977778997996964e-06,4.450403883099161e-07,1.4474564489068552e-06,1.2522132890086305e-06,1.1087243667545826e-06,1.4542985704458707e-05
56,5.533295965975733e-07,8.888006386466979e-07,8.657491344943682e-07,3.7928010812284947e-06,6.204283187279078e-07,1.0213360069657821e-06,6.110871026827315e-06,1.2387027433538251e-05,8.954347479136476e-06,1.7278435809489421e-06,1.0807867074338078e-06,5.784813815297743e-07,1.4462655603742357e-06,1.2450681755041002e-06,1.121041182232015e-06,1.5742234392370984e-05
57,5.588083769801566e-07,8.904180032527767e-07,8.484988072670882e-07,4.044651973195141e-06,6.339667476062069e-07,9.846321705114485e-07,6.199054435372759e-06,1.2444841582066634e-05,9.285569118017912e-06,1.6619172785559345e-06,1.0638835918599663e-06,7.594444147856163e-07,1.446262038518908e-06,1.237603525951246e-06,1.1343533268961998e-06,1.7052387688054662e-05
58,5.650764698773338e-07,8.93345824621708e-07,8.312510161482226e-07,4.297331221475874e-06,6.485467603656236e-07,9.500302845996632e-07,6.278676343821674e-06,1.247101499108926e-05,9.600382288041454e-06,1.6045754411380065e-06,1.0473503013932257e-06,9.926315123321265e-07,1.4479184352152594e-06,1.2297376719606855e-06,1.1484756837977954e-06,1.8459744073789715e-05
59,5.718541325912712e-07,8.972629786638803e-07,8.140219251255945e-07,4.547623043495211e-06,6.640969673498028e-07,9.180922520670529e-07,6.349333455384268e-06,1.2462295033840229e-05,9.903043559508871e-06,1.5562308072541718e-06,1.03145120595144e-06,1.282866262283593e-06,1.45198936880378e-06,1.2212138582102723e-06,1.1633281162502028e-06,1.9947208694814275e-05
60,5.789563242608182e-07,9.017651404079263e-07,7.966909592315861e-07,4.791647818279258e-06,6.804888432399535e-07,8.893220969817e-07,6.409982176277486e-06,1.2415057550172438e-05,1.0197679789991892e-05,1.5171316497751779e-06,1.0163511230982484e-06,1.635032772593014e-06,1.4593188286324054e-06,1.211601655269528e-06,1.1789080852383475e-06,2.149365240641332e-05
61,5.862574315130061e-07,9.064230774026271e-07,7.790227304015722e-07,5.024776265713596e-06,6.975511637029162e-07,8.641024270618466e-07,6.459206889281853e-06,1.2326074100982134e-05,1.048750608314049e-05,1.4873337958781341e-06,1.002128831384743e-06,2.053953059429099e-06,1.4706692059595646e-06,1.2003543426147303e-06,1.1952256017570452e-06,2.3073271812220055e-05
62,5.937388003429692e-07,9.109314124375915e-07,7.607247992201542e-07,5.2417385915148055e-06,7.151098420349262e-07,8.426743671026963e-07,6.4952864073047275e-06,1.2193390457610668e-05,1.0774490814791759e-05,1.466774516829201e-06,9.889098809959295e-07,2.54432593234615e-06,1.4866680550522324e-06,1.1869573647148869e-06,1.212193401480024e-06,2.4655119904900076e-05
63,6.015607500062208e-07,9.152344574391608e-07,7.415474775425837e-07,5.43703727274485e-06,7.329878407783494e-07,8.251463816775789e-07,6.516171230440428e-06,1.2017167819754606e-05,1.1059008302118704e-05,1.4553706464172062e-06,9.76959630667246e-07,3.110736364734966e-06,1.507856984341868e-06,1.1711324670281048e-06,1.2295674840015973e-06,2.6203045485857847e-05
64,6.100387205629319e-07,9.195130201080138e-07,7.213575026731803e-07,5.605553339976229e-06,7.50955687134422e-07,8.115287388561251e-07,6.519611517158508e-06,1.1800330408903773e-05,1.1339391675033946e-05,1.4530025427908728e-06,9.666065677601509e-07,3.7575662391160616e-06,1.53474370066659e-06,1.15295548395386e-06,1.2469823386819858e-06,2.767658258809143e-05
65,6.195361440366962e-07,9.240370829389162e-07,7.00155012381804e-07,5.743187774446178e-06,7.687115165704459e-07,8.017701375738961e-07,6.503530479782887e-06,1.154883057289052e-05,1.161169162436005e-05,1.4593987046153213e-06,9.580934773470355e-07,4.488760299160145e-06,1.5677750595061845e-06,1.1328104446182398e-06,1.2640038966284208e-06,2.903357037181417e-05
66,6.303725237283795e-07,9.290028363568807e-07,6.780963747220609e-07,5.847409391527833e-06,7.859474081312249e-07,7.957811393228283e-07,6.466451709791438e-06,1.127135595686934e-05,1.1870010007293322e-05,1.474078199296545e-06,9.515179119942273e-07,5.307591682881306e-06,1.6073116503947997e-06,1.1112338341266363e-06,1.2801338621676992e-06,3.0234685940880084e-05
67,6.427785980218723e-07,9.344582370768186e-07,6.555286883235463e-07,5.917515273262079e-06,8.024649316166164e-07,7.934452622376077e-07,6.407715260400566e-06,1.097843089508397e-05,1.2107470753347998e-05,1.4963958400440588e-06,9.468807853447036e-07,6.216464796782045e-06,1.6537040403772316e-06,1.0887593508147025e-06,1.2947990031333085e-06,3.124849254197038e-05
68,6.568693814648453e-07,9.403198468282193e-07,6.329540952086044e-07,5.954423537944693e-06,8.182520469235998e-07,7.945979343070494e-07,6.327489759150763e-06,1.0681053895091208e-05,1.2317411531496197e-05,1.525600183824268e-06,9.441547279454442e-07,7.216669722761965e-06,1.7073776462426476e-06,1.0658703840546014e-06,1.3073553851911252e-06,3.2054294537935086e-05
69,6.726372353248435e-07,9.464156010561703e-07,6.109130433202701e-07,5.960009003163861e-06,8.334608011267461e-07,7.989779414447237e-07,6.226814496288786e-06,1.0389280057686604e-05,1.2494243347617362e-05,1.5608187956051496e-06,9.432896647813393e-07,8.308092462149805e-06,1.768844695781409e-06,1.0430558365695288e-06,1.3171129709229012e-06,3.264059974039559e-05
70,6.899763348998953e-07,9.52495917162805e-07,5.898773444917885e-07,5.936229630888841e-06,8.483041211838505e-07,8.062051955097025e-07,6.107684056265301e-06,1.0111291439153648e-05,1.2633646163300713e-05,1.601027400848903e-06,9.441523099174214e-07,9.488946952062855e-06,1.8387119435063007e-06,1.0208409669698838e-06,1.3234461769268469e-06,3.2999997816070885e-05
71,7.087036883097779e-07,9.582218775682791e-07,5.702069697710292e-07,5.884459645569569e-06,8.629426237004245e-07,8.158007831365232e-07,5.972813647803586e-06,9.853110984011119e-06,1.2731996110234728e-05,1.645110676373665e-06,9.464619405095903e-07,1.0755588044181159e-05,1.917701149374067e-06,9.997268975885568e-07,1.3260096779605656e-06,3.312505896338946e-05
72,7.285496492904687e-07,9.63181049345905e-07,5.521549616693816e-07,5.805366919826706e-06,8.774117780057584e-07,8.272066213940684e-07,5.824955798828069e-06,9.618734374865784e-06,1.2785204381808333e-05,1.6919512661869407e-06,9.497855182687539e-07,1.2102461625460854e-05,2.006606685346997e-06,9.801138396510247e-07,1.3249177031393168e-06,3.3009335362451495e-05
73,7.491529360008214e-07,9.669357135266322e-07,5.35907445277333e-07,5.699287834312853e-06,8.916060072207883e-07,8.3981340245552e-07,5.666332042126625e-06,9.410558279095077e-06,1.2787507901378446e-05,1.740423495098912e-06,9.536320457510937e-07,1.3522156236116445e-05,2.10617282949955e-06,9.623070459311134e-07,1.3207139255129554e-06,3.265215823471298e-05
