,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,7.139427010848664e-07,5.603222165954542e-07,5.004084740397254e-07,1.1333157946479966e-06,5.717688504216647e-06,2.6330482328678133e-06,1.429754883369219e-06,1.400877150034233e-06,4.154070541979234e-06,6.253778561084135e-07,5.570274345776278e-07,1.9686421747088768e-06,9.489454559074397e-06,1.6847353596051046e-05,1.0848350901768353e-06,5.080627072215478e-06
11,7.682165391436622e-07,6.050269872160584e-07,5.27859460952317e-07,1.1776966371867887e-06,6.3090712469158615e-06,2.7454629730055757e-06,1.5025631165774652e-06,1.5662876389286973e-06,4.523428696260677e-06,6.743875426388172e-07,6.195041197494055e-07,2.1495035611822697e-06,9.941515328728939e-06,1.7365750177972707e-05,1.1511087710489746e-06,5.264363741757665e-06
12,8.215658604409121e-07,6.487612313345828e-07,5.521753811663258e-07,1.2156327978949866e-06,6.9096317087059724e-06,2.8389475795197127e-06,1.5703065231342995e-06,1.7490431284801297e-06,4.890006146732947e-06,7.228673066908123e-07,6.820294857320571e-07,2.3261967950442606e-06,1.0329683217790526e-05,1.7757878943303152e-05,1.2127226019799248e-06,5.421920724896605e-06
13,8.739343985561955e-07,6.913108613390191e-07,5.741868829416065e-07,1.2473335530163085e-06,7.518842704631781e-06,2.9141246293554236e-06,1.633060486445603e-06,1.949733647151183e-06,5.2543472738152596e-06,7.706383918585007e-07,7.454970294869891e-07,2.500482979716293e-06,1.065277944185081e-05,1.8043195292556913e-05,1.269732220269023e-06,5.552500582251148e-06
14,9.25155162573387e-07,7.324662720239228e-07,5.946927477307711e-07,1.2731485479763077e-06,8.135006695572967e-06,2.97150095854886e-06,1.6907832235831648e-06,2.1687402578981623e-06,5.616100570097632e-06,8.174787383732867e-07,8.108848267173811e-07,2.6739087067942056e-06,1.0910318376579671e-05,1.8246792119450823e-05,1.3223543047372523e-06,5.654751871216065e-06
15,9.749350788727226e-07,7.719713115369594e-07,6.144026894507916e-07,1.2934642701974533e-06,8.754913406523748e-06,3.0115455475199275e-06,1.7432311982209545e-06,2.40620278704664e-06,5.973766163255425e-06,8.630902921400171e-07,8.791589957748711e-07,2.8477457610806127e-06,1.1102714560697596e-05,1.8395316456901952e-05,1.3709009656973208e-06,5.726953008734071e-06
16,1.0228622942268788e-06,8.095146588692497e-07,6.339026928332523e-07,1.3087029833907551e-06,9.37375791845147e-06,3.035006550226691e-06,1.7899932767729097e-06,2.662111210862258e-06,6.324700605370414e-06,9.071481417621624e-07,9.511824599775372e-07,3.022950227610455e-06,1.1231798325800394e-05,1.851346767075897e-05,1.4157012071057763e-06,5.767584982368159e-06
17,1.0684526647098412e-06,8.447911299873587e-07,6.536436754231603e-07,1.319395661052666e-06,9.985162101535872e-06,3.043155368133151e-06,1.8306002372498576e-06,2.93655890434383e-06,6.6655752664743385e-06,9.494412040319004e-07,1.0276627682344754e-06,3.200084423663882e-06,1.1301138966291947e-05,1.862246712936455e-05,1.4570154934326388e-06,5.7758539158296025e-06
18,1.1112575282645872e-06,8.775956251932904e-07,6.739379592500542e-07,1.3262127442229575e-06,1.058135395475842e-05,3.0378076164490965e-06,1.8646302808875483e-06,3.2300146912527835e-06,6.993446824940849e-06,9.899846402664658e-07,1.1091202948538944e-06,3.3792086865540867e-06,1.1315838096616942e-05,1.873960181929502e-05,1.49498802005936e-06,5.7519317429975694e-06
19,1.150971618781873e-06,9.078903619230392e-07,6.949606553801397e-07,1.329918096431893e-06,1.115395712110563e-05,3.0211973916769063e-06,1.8917731759879075e-06,3.5434611873403768e-06,7.3067388250639616e-06,1.0289816433431913e-06,1.195870664178246e-06,3.5598372168415943e-06,1.1282111402700476e-05,1.8878531505698324e-05,1.529672252813133e-06,5.6969584765188005e-06
20,1.1874706360103885e-06,9.357935470184103e-07,7.167601364949338e-07,1.3312826993537109e-06,1.1695352871488401e-05,2.9957475894182065e-06,1.9118340854125e-06,3.878386049260049e-06,7.605188589016038e-06,1.0666782436894495e-06,1.2880226404999988e-06,3.7410070914689054e-06,1.1207086555260515e-05,1.9050148517465394e-05,1.56106053994363e-06,5.612913385227281e-06
21,1.220777929500119e-06,9.61482225816901e-07,7.392777318121947e-07,1.330990717038662e-06,1.2199643565410324e-05,2.963771333888887e-06,1.9247327431751366e-06,4.236726423306331e-06,7.88937746969437e-06,1.1032633661511735e-06,1.385461705147244e-06,3.921407883695024e-06,1.1098664274689025e-05,1.9263104681931684e-05,1.5890992245503585e-06,5.50243300419799e-06
22,1.2509951274757087e-06,9.85086153232585e-07,7.623777966140867e-07,1.3295813234017198e-06,1.2662277604715725e-05,2.9272427897014494e-06,1.930597409505394e-06,4.620857612396932e-06,8.160742324449844e-06,1.1388557447602398e-06,1.4878065906781796e-06,4.099548684410781e-06,1.096495448635086e-05,1.952347876205861e-05,1.6137539971156859e-06,5.3686478625665896e-06
23,1.2782298383995803e-06,1.0066541417546081e-06,7.858989172200803e-07,1.3274385045313396e-06,1.3078644466630367e-05,2.8877215877158186e-06,1.929950236834546e-06,5.033616444634849e-06,8.4213425392723e-06,1.1734881034990686e-06,1.5943841072525022e-06,4.273948154165619e-06,1.0813337888703812e-05,1.98340168570123e-05,1.6350900519729226e-06,5.215061488539231e-06
24,1.3025253750346515e-06,1.0261787908034702e-06,8.097001888936495e-07,1.324811060027187e-06,1.3443332868555273e-05,2.8463418678271536e-06,1.9238437962206705e-06,5.478272454765349e-06,8.673124625816706e-06,1.2070695967103653e-06,1.7042390966388042e-06,4.4432080485315e-06,1.0650022055067289e-05,2.0193556598136116e-05,1.6532960831125993e-06,5.045421177591361e-06
25,1.3237884609264442e-06,1.043630232598628e-06,8.336460643745642e-07,1.321881000617056e-06,1.3751215922283541e-05,2.803800908267198e-06,1.913797613116068e-06,5.958387705659741e-06,8.917510730895778e-06,1.2394118576678726e-06,1.8161247918462923e-06,4.60585025872949e-06,1.0480564867786284e-05,2.059671137005551e-05,1.6686849116226618e-06,4.863558324405299e-06
26,1.3417653993020578e-06,1.058981262746429e-06,8.575410081976101e-07,1.3188545426296591e-06,1.3999419722442006e-05,2.7604405770424325e-06,1.9015329780791363e-06,6.477610893362714e-06,9.155169052648151e-06,1.270344282133254e-06,1.928446583721741e-06,4.760000068513551e-06,1.0310521182363073e-05,2.1033643225276743e-05,1.6816858874318105e-06,4.673213718295235e-06
27,1.3561001109866994e-06,1.0722045913569862e-06,8.810830497281771e-07,1.3159794796363396e-06,1.4188629417502339e-05,2.7164654142408393e-06,1.8886967669490472e-06,7.039512455644315e-06,9.385542434149853e-06,1.2998220971778232e-06,2.0391964547175186e-06,4.903070343568631e-06,1.0145268481179173e-05,2.1489902098811758e-05,1.6927585399566487e-06,4.47780640674532e-06
28,1.3664126559765814e-06,1.0832413886453667e-06,9.038634612824431e-07,1.3134601440767501e-06,1.4323249505114564e-05,2.672166155874821e-06,1.8767679294870022e-06,7.647500289714807e-06,9.606611486541682e-06,1.3279218153443672e-06,2.1459147910506975e-06,5.031519366811064e-06,9.989300087537248e-06,2.1946468405634812e-05,1.7022480563463872e-06,4.2801502760979625e-06
29,1.3723807059816063e-06,1.0920004932714364e-06,9.25424261679547e-07,1.3113557542640353e-06,1.4410673813331997e-05,2.6280193572384058e-06,1.8671160413086314e-06,8.304726247526995e-06,9.815330969931532e-06,1.3547309081001356e-06,2.2457095396821283e-06,5.1407684677234644e-06,9.845868265879006e-06,2.2380750991147083e-05,1.7103374344577356e-06,4.082305071144346e-06
30,1.3738914684939382e-06,1.0984302131050418e-06,9.453831778128809e-07,1.3095553649775004e-06,1.446009993600158e-05,2.584662870308416e-06,1.8610365771850776e-06,9.013829182764625e-06,1.0008583463716848e-05,1.3802246354951514e-06,2.3353815062318276e-06,5.22550588251185e-06,9.717109749288567e-06,2.2769650324840218e-05,1.7171611335087883e-06,3.885714773790963e-06
31,1.3712262637526267e-06,1.1025902912074924e-06,9.635246837370212e-07,1.3078377420074737e-06,1.4481280161602487e-05,2.542830766149629e-06,1.8596862597780313e-06,9.776440587665117e-06,1.0184281257893663e-05,1.4041927938334383e-06,2.4117251661167027e-06,5.280585349066481e-06,9.60409968057643e-06,2.3094101740573502e-05,1.7229495493919858e-06,3.6915295686911025e-06
32,1.3651162976801266e-06,1.1046236438140233e-06,9.797631296060204e-07,1.3059745536342837e-06,1.448335531776888e-05,2.5033319206194996e-06,1.8639840262036258e-06,1.0592593010654343e-05,1.034217347622486e-05,1.4262415184280797e-06,2.472011359699717e-06,5.3022892608021085e-06,9.50658423558667e-06,2.334199185891611e-05,1.728036969487381e-06,3.500888880504293e-06
33,1.3565930739455645e-06,1.1046788716951763e-06,9.94089488907436e-07,1.3038230381566793e-06,1.447377477150066e-05,2.4670613574648203e-06,1.8745545088862639e-06,1.1460251709192938e-05,1.0483906801803029e-05,1.445915673758987e-06,2.514379820269301e-06,5.289120634049112e-06,9.42268004203403e-06,2.3507068989754485e-05,1.7327072705147862e-06,3.315012300856531e-06
34,1.346741612515609e-06,1.1029123178770985e-06,1.006603819332787e-06,1.3013267801629226e-06,1.445752455025432e-05,2.4349362599813403e-06,1.8917088604132614e-06,1.2375006296127347e-05,1.0612236058530946e-05,1.4628987991670497e-06,2.5377959614897516e-06,5.241498744985777e-06,9.348972965483293e-06,2.358619959547468e-05,1.7370084237076895e-06,3.135106469762278e-06
35,1.3365391778461194e-06,1.0995561428376232e-06,1.0175267248076183e-06,1.2983924392097062e-06,1.443703350017021e-05,2.407743210346057e-06,1.91542500287521e-06,1.3329889394567128e-05,1.0729763604259304e-05,1.4770922568331652e-06,2.541803283704119e-06,5.161040919966508e-06,9.281126364793307e-06,2.357927710166082e-05,1.7406560283861327e-06,2.962256252503184e-06
36,1.326825573421593e-06,1.0949442621580635e-06,1.0271014897550738e-06,1.2947558623294275e-06,1.4412730861523728e-05,2.386036890986346e-06,1.945346621218511e-06,1.4315315988753473e-05,1.0837819864632183e-05,1.4885020628815399e-06,2.526607005818231e-06,5.050509062603408e-06,9.214636340753847e-06,2.3491344967698324e-05,1.7430458856924753e-06,2.7974668415281257e-06
37,1.318283625227261e-06,1.089455027134878e-06,1.0354593712141648e-06,1.290000325110404e-06,1.4383788539023306e-05,2.3701176615665867e-06,1.980812407302736e-06,1.5318971414300377e-05,1.0936027027761217e-05,1.4971324395457766e-06,2.493390375507629e-06,4.9140939001951416e-06,9.145417196283027e-06,2.333306473629019e-05,1.7433932975936859e-06,2.6418672115988915e-06
38,1.3113740968838688e-06,1.0834116159431724e-06,1.0425443109917746e-06,1.2837460936449772e-06,1.4348664886366806e-05,2.3599815549950774e-06,2.0208491304422583e-06,1.6325513561207673e-05,1.1022617974676152e-05,1.5029962820828819e-06,2.44434442860829e-06,4.757069606042701e-06,9.070258998863387e-06,2.3118594417390483e-05,1.7409758365182787e-06,2.4968986906860902e-06
39,1.3062915025862984e-06,1.0770181434640145e-06,1.0481391190735929e-06,1.2758692583453821e-06,1.4305393274868594e-05,2.3553093217165475e-06,2.064101234626837e-06,1.7316418791350843e-05,1.109504696314183e-05,1.506142313656983e-06,2.3822791902728384e-06,4.584900343385907e-06,8.987249343884758e-06,2.2862942461349108e-05,1.7353271769966436e-06,2.3642654713552377e-06
40,1.302972055707534e-06,1.0703616115037338e-06,1.0519809647467284e-06,1.2665947234094169e-06,1.4251763513321067e-05,2.3556265786445417e-06,2.1087803068990013e-06,1.8270728425029787e-05,1.115047947695966e-05,1.5066555213887136e-06,2.310079934428737e-06,4.402522034779785e-06,8.89610508671385e-06,2.25800779088306e-05,1.7262490741747162e-06,2.24565123468623e-06
41,1.3011255789786987e-06,1.0634578352796305e-06,1.053883178246408e-06,1.2564049999553852e-06,1.4185601807782545e-05,2.360509102976916e-06,2.1527388524933756e-06,1.9167343694278043e-05,1.1186126735871314e-05,1.5046319119019141e-06,2.230318692494352e-06,4.214099517300897e-06,8.798319181606693e-06,2.22817575248067e-05,1.7136834510894535e-06,2.142450853682849e-06
42,1.3002689345000785e-06,1.056347403708212e-06,1.0537649740195398e-06,1.2458303948534256e-06,1.410523340725625e-05,2.3696054636450835e-06,2.1936999658537013e-06,1.9988465486086995e-05,1.1199484552988558e-05,1.5001671417195634e-06,2.145177234286677e-06,4.023112402813305e-06,8.697108227471395e-06,2.1977269980409597e-05,1.6975865516667302e-06,2.055682443549355e-06
43,1.2997764013126988e-06,1.0491995849630784e-06,1.0515836420943472e-06,1.235263895612835e-06,1.400995280460036e-05,2.3824593373153138e-06,2.2295557550005988e-06,2.072236732689776e-05,1.1188381245131764e-05,1.4934524472324669e-06,2.0565469646588542e-06,3.832532301247551e-06,8.597215062388522e-06,2.1674376913555416e-05,1.6778873591147895e-06,1.986016927198346e-06
44,1.298970798868034e-06,1.0423221229126244e-06,1.0472700648160279e-06,1.2248909147274778e-06,1.3900230322622066e-05,2.3983172698050343e-06,2.2585871967310187e-06,2.1363867624590058e-05,1.1150729334937611e-05,1.4848597550083513e-06,1.9660749302267664e-06,3.6449141409714478e-06,8.504564520501685e-06,2.1380513162582575e-05,1.6545249476318575e-06,1.9338068212290518e-06
45,1.2972341337757611e-06,1.0360824802617015e-06,1.0407489213037563e-06,1.2147278518992126e-06,1.3777592344781271e-05,2.4160993451608517e-06,2.2795565694209606e-06,2.191280821948862e-05,1.1084171673668341e-05,1.4748414874846861e-06,1.875173011058815e-06,3.462384577502173e-06,8.425711261326042e-06,2.1102741069209103e-05,1.6275450519428465e-06,1.8990649351358689e-06
46,1.2940944271490973e-06,1.0308286838275674e-06,1.0319860917718025e-06,1.204746543728216e-06,1.3644311557643727e-05,2.4345227078885346e-06,2.2917629135390393e-06,2.2372020489283276e-05,1.0985909504973408e-05,1.4637649864296887e-06,1.785081108830354e-06,3.286643462349423e-06,8.367137315349119e-06,2.0846641991715174e-05,1.597199834254424e-06,1.881416228045158e-06
47,1.2892744081546674e-06,1.0268367817119274e-06,1.0209640596700602e-06,1.1950161743793244e-06,1.3502992761540886e-05,2.452222312245915e-06,2.295136808727532e-06,2.2745706328464098e-05,1.0852677821814177e-05,1.4518560624563103e-06,1.6968853024771435e-06,3.1190264955892713e-06,8.334617359066377e-06,2.061593799201275e-05,1.5639293594102116e-06,1.8800765224288883e-06
48,1.2827148103881731e-06,1.0242637405141023e-06,1.007634111455586e-06,1.185729204077794e-06,1.3355969995963742e-05,2.4677907751615686e-06,2.290305635495519e-06,2.3038326188469852e-05,1.0681101674450578e-05,1.4392558664238167e-06,1.611430500748602e-06,2.9605511293662106e-06,8.33284812759412e-06,2.0413420623312862e-05,1.5282212362132897e-06,1.893886635259242e-06
49,1.274579173636885e-06,1.0230996964533684e-06,9.919532806628087e-07,1.1770797915026113e-06,1.3204538411829453e-05,2.479829985913805e-06,2.278476543995915e-06,2.3253610475093863e-05,1.04691785943161e-05,1.426141586279283e-06,1.5292433150327599e-06,2.811893827254221e-06,8.365358148393594e-06,2.0241967206558715e-05,1.4905205114239209e-06,1.9213845016637498e-06
50,1.2652147914162944e-06,1.0231400113890267e-06,9.739632627166376e-07,1.1691211188282838e-06,1.3048693870020148e-05,2.487109818305187e-06,2.2611027619587596e-06,2.33932929045695e-05,1.021829371011614e-05,1.4127924187844625e-06,1.4505695023873707e-06,2.6733515755342087e-06,8.434540718708062e-06,2.010491397031444e-05,1.4512534810065204e-06,1.960847005853903e-06
51,1.2550486425908304e-06,1.0240036127213382e-06,9.538051343062995e-07,1.1617150747010765e-06,1.2888242210069356e-05,2.488765109805585e-06,2.2395192758544403e-06,2.345607750558127e-05,9.933580858962477e-06,1.3994884768749895e-06,1.375526814553873e-06,2.544884467693033e-06,8.541610504592967e-06,2.0006051207830054e-05,1.4108551045431657e-06,2.0102584267510122e-06
52,1.2444872750253445e-06,1.025198628633736e-06,9.316766667996819e-07,1.1545795433432069e-06,1.2724848554776e-05,2.4843844249381344e-06,2.2147433234669035e-06,2.343803134774029e-05,9.621993058147939e-06,1.3863639231264604e-06,1.3042977216728244e-06,2.4262801910819905e-06,8.686410627351205e-06,1.994941253779767e-05,1.369759087436849e-06,2.067265714438704e-06
53,1.2339087359792122e-06,1.0262089244121486e-06,9.078010220253148e-07,1.1473971693619325e-06,1.2563307704343501e-05,2.4739572449145756e-06,2.1874191071682787e-06,2.3334535028720354e-05,9.289971487583535e-06,1.3734087944632334e-06,1.2372523243044104e-06,2.3173436709640222e-06,8.86724546731812e-06,1.9938863472020154e-05,1.32841300742753e-06,2.12922342610409e-06
54,1.2236913063970893e-06,1.0265749988701538e-06,8.824301731821839e-07,1.1399389198704834e-06,1.2410838368028213e-05,2.4577735480775194e-06,2.157811384155398e-06,2.3142601356583205e-05,8.942388749138718e-06,1.3605799826561993e-06,1.1749262876149605e-06,2.2179575325015446e-06,9.080952191925088e-06,1.9977514910314563e-05,1.28733154236092e-06,2.193437879453211e-06
55,1.2141818898765891e-06,1.0259589202034963e-06,8.558685434936897e-07,1.1321190273545722e-06,1.2275004910240073e-05,2.4363518741376426e-06,2.1258594305443727e-06,2.286258233784249e-05,8.582810841921814e-06,1.347837484811756e-06,1.1178829789317648e-06,2.1279747232672653e-06,9.323044975430371e-06,2.006689974511563e-05,1.2471266447390125e-06,2.2576027646864813e-06
56,1.2056459122192107e-06,1.0241639260820649e-06,8.284999357013213e-07,1.1239221919700879e-06,1.2162067499004295e-05,2.4103677335022024e-06,2.0913165373120105e-06,2.2499111694007314e-05,8.214488791900451e-06,1.3350638892958702e-06,1.0665769968530578e-06,2.0470548671427913e-06,9.587687245062768e-06,2.02059846100311e-05,1.208468654145801e-06,2.32013708416654e-06
57,1.1982714259257082e-06,1.0210808083907851e-06,8.007873350570302e-07,1.1152713301416283e-06,1.207663837190713e-05,2.3805113444553365e-06,2.0539269468947375e-06,2.2061423294941014e-05,7.84143833546084e-06,1.3220388345702436e-06,1.0212896208998326e-06,1.974597853113506e-06,9.867790181448272e-06,2.039032418916365e-05,1.1719890765534222e-06,2.380166459199883e-06
58,1.1921831740141969e-06,1.0166544663591281e-06,7.732209641095347e-07,1.1060017454871483e-06,1.2021760010863246e-05,2.3472756763432853e-06,2.0135834134029657e-06,2.1563101859705163e-05,7.468961847389934e-06,1.308595330919741e-06,9.821112309273376e-07,1.909814759870581e-06,1.0155509693546314e-05,2.061156572008749e-05,1.1381700428260915e-06,2.4372616175800104e-06
59,1.1874105268668797e-06,1.0109709378484361e-06,7.46256818590757e-07,1.0960106655204882e-06,1.199855977547925e-05,2.3107815199923863e-06,1.9704289427762883e-06,2.102124924483483e-05,7.103412926156226e-06,1.2947847567137509e-06,9.489337384345306e-07,1.8518501262052104e-06,1.0442689597801642e-05,2.0857375562019235e-05,1.1072799899730432e-06,2.4911503872843635e-06
60,1.1838481590424693e-06,1.0043436851434095e-06,7.203051463928862e-07,1.0854361793432053e-06,1.2005786516431522e-05,2.2707565641637915e-06,1.924860058196037e-06,2.0455175712467925e-05,6.751519370913499e-06,1.2808351103390361e-06,9.214416535375097e-07,1.7998878326946448e-06,1.07207749896635e-05,2.1111827727877747e-05,1.079391278679386e-06,2.54146240390759e-06
61,1.181247820140754e-06,9.972361671608712e-07,6.957389547797168e-07,1.0746803208269346e-06,1.2039652861592137e-05,2.2266977350215283e-06,1.8774314170502987e-06,1.98849709421679e-05,6.419645346464245e-06,1.2670202184793022e-06,8.991174512512378e-07,1.7532086448406923e-06,1.0980283585124298e-05,2.1355999457758208e-05,1.054452843903483e-06,2.5875878872529336e-06
62,1.1792489137502132e-06,9.90082971721236e-07,6.728651379159618e-07,1.064267968370038e-06,1.2093887132492818e-05,2.1781439667160926e-06,1.8287567773785183e-06,1.9330361738395968e-05,6.1132592091223236e-06,1.2536106996007432e-06,8.812993019429688e-07,1.7111601126329252e-06,1.1210290663000184e-05,2.1568899223445774e-05,1.0323507836772439e-06,2.6287422293065206e-06
63,1.1774731734133823e-06,9.83174967860054e-07,6.518933090502475e-07,1.0546722334809254e-06,1.2160003156113795e-05,2.1248930501793573e-06,1.7794996350495964e-06,1.8810000566523348e-05,5.8367246594031955e-06,1.2408379384359213e-06,8.672989432624355e-07,1.6730612818335653e-06,1.1398742394007462e-05,2.1729820905197908e-05,1.0129050752072018e-06,2.6641128935305396e-06
64,1.1756449123976223e-06,9.76663320699152e-07,6.329785975376101e-07,1.0462252624846142e-06,1.2228186675951871e-05,2.0670164291800187e-06,1.7304176032187382e-06,1.83409609834761e-05,5.593263752946366e-06,1.2288575516590618e-06,8.565252754503006e-07,1.638135645527554e-06,1.1534205299317097e-05,2.1821862586203843e-05,9.958304888707271e-07,2.6929300290948335e-06
65,1.173648858571406e-06,9.706282014986451e-07,6.163264534472272e-07,1.0391230479631393e-06,1.2288983589962257e-05,2.0047372716632745e-06,1.6823525898309785e-06,1.793810405354975e-05,5.3849141995479704e-06,1.2177813066449169e-06,8.48537613712117e-07,1.6055344258192585e-06,1.1608453168446473e-05,2.1834138327849156e-05,9.80767621407528e-07,2.714521782289896e-06
66,1.171524478696262e-06,9.651477570273014e-07,6.022509065213353e-07,1.0334439736161378e-06,1.2335271412315794e-05,1.93838761710908e-06,1.6361454235481851e-06,1.761342429806424e-05,5.212547067949927e-06,1.2076999903070474e-06,8.430021922568611e-07,1.5744427770621559e-06,1.1618410196490227e-05,2.1761670630272086e-05,9.674255767897291e-07,2.728473333374015e-06
67,1.1694458490203785e-06,9.603303689930104e-07,5.911270178838735e-07,1.02916313789564e-06,1.2363465118773039e-05,1.8685151580792206e-06,1.5925462969678855e-06,1.737598080342254e-05,5.076009785897335e-06,1.1986480680705438e-06,8.396215682049311e-07,1.5442014071704308e-06,1.1566393603101125e-05,2.160432880208762e-05,9.557080050890619e-07,2.7348539095183548e-06
68,1.1676797730141089e-06,9.562938698747906e-07,5.833226594305823e-07,1.0262191230547823e-06,1.237299459786595e-05,1.7959701461623935e-06,1.552157050117259e-06,1.7232586198613353e-05,4.974261324433625e-06,1.1905822081494066e-06,8.381163361305407e-07,1.5143381204964727e-06,1.1458850395065838e-05,2.136534272070818e-05,9.456725764379383e-07,2.7343577962148743e-06
69,1.1665039081544503e-06,9.531004347331367e-07,5.791856351631206e-07,1.0246159874808275e-06,1.236427467276984e-05,1.721800180460011e-06,1.5153844414339974e-06,1.7188600682260035e-05,4.905419729879009e-06,1.183382441388209e-06,8.382180110520457e-07,1.4845121697181646e-06,1.1304693795418152e-05,2.1049551934586855e-05,9.373694082809842e-07,2.7282624078524873e-06
70,1.166123356211583e-06,9.506870238798438e-07,5.790362571817778e-07,1.0244696311074946e-06,1.2336991556821968e-05,1.6470194187278203e-06,1.4824085023286531e-06,1.7248235465102333e-05,4.866976468177593e-06,1.1768537924959033e-06,8.396130546138453e-07,1.4544797361352714e-06,1.1114016457863256e-05,2.0663498582257296e-05,9.307322896492108e-07,2.718250084298167e-06
71,1.166614870847657e-06,9.488420879825115e-07,5.831350931311678e-07,1.0259535566344708e-06,1.2290082879612228e-05,1.5724816188168701e-06,1.4531937828297607e-06,1.741439624816738e-05,4.856425953841308e-06,1.1707751393448966e-06,8.419083364506595e-07,1.424084127551589e-06,1.0897065695393645e-05,2.02179577044123e-05,9.256040527244167e-07,2.7061523939306737e-06
72,1.1678779961364325e-06,9.472508447184094e-07,5.916640357941009e-07,1.0292051056175489e-06,1.222275491096138e-05,1.498946998511565e-06,1.4275428762108381e-06,1.7688360809807457e-05,4.871984731184763e-06,1.1649965240731218e-06,8.446887272935787e-07,1.3932580887307202e-06,1.066319777629698e-05,1.9729447538007593e-05,9.218361348536524e-07,2.693652855484965e-06
73,1.1695928259876312e-06,9.455861451435471e-07,6.047193027082334e-07,1.0342827900210147e-06,1.2135413772001777e-05,1.4272016890686128e-06,1.4051664592612687e-06,1.806938430384035e-05,4.912825058463338e-06,1.1595121167878067e-06,8.475906790350601e-07,1.362115238486051e-06,1.0419980494988335e-05,1.9218331714395113e-05,9.193605665625823e-07,2.6820901259399272e-06
