,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
25,2.981309950829568e-06,2.856722132081062e-06,8.253989370250852e-07,1.5356265570099454e-05,3.885395417815165e-05,1.9163993118243093e-06,1.039850965645718e-06,1.5403589750142563e-06,7.3289860080284354e-06,2.8285889154780434e-06,1.0901715106173425e-06,8.07195755934113e-06,1.5408594466181327e-05,7.391757207524133e-06,6.281549894607141e-06,9.179292494582663e-06
26,3.053110770390435e-06,2.8452994385354044e-06,8.341609708671755e-07,1.5504433627043607e-05,3.82000546888019e-05,1.9572759419469267e-06,1.052420923803999e-06,1.5288137850654284e-06,7.667406844072098e-06,2.8949583313927696e-06,1.055460882358747e-06,7.320696950178857e-06,1.4834764918683851e-05,7.0923391508607885e-06,5.9424493217520625e-06,8.936436040334526e-06
27,3.1255325258927656e-06,2.8237587265856064e-06,8.441727857031251e-07,1.56098215682649e-05,3.740951423688454e-05,2.0032294344341895e-06,1.0686869843728095e-06,1.5147433879509682e-06,8.034001639510642e-06,2.95106191736955e-06,1.0209508180478836e-06,6.606213978117993e-06,1.4280721569593256e-05,6.79454982170198e-06,5.607940088074871e-06,8.688996665758906e-06
28,3.1983946681978617e-06,2.7919465966496505e-06,8.559124310923323e-07,1.5668219258718776e-05,3.649383091664143e-05,2.054612559252662e-06,1.0897933853778406e-06,1.498486666540975e-06,8.427925293318283e-06,2.9980113048456657e-06,9.872297460964355e-07,5.933377987662919e-06,1.3754313143127382e-05,6.504451544798257e-06,5.283933129581573e-06,8.434575608114237e-06
29,3.271220073071759e-06,2.7497779676924004e-06,8.698094409888165e-07,1.5675911244558477e-05,3.546936513204733e-05,2.111570940564524e-06,1.1168476706070767e-06,1.480450635668115e-06,8.846887097838834e-06,3.0370128551979237e-06,9.547455447672304e-07,5.305626697531812e-06,1.326205411714227e-05,6.228003011291947e-06,4.9751794289309914e-06,8.171664222768857e-06
30,3.3430120726572994e-06,2.697483409127654e-06,8.861590626258464e-07,1.5631267698912045e-05,3.4356233004674936e-05,2.174002088875197e-06,1.1508115013216887e-06,1.4611955398290444e-06,9.287144685552677e-06,3.069174229104583e-06,9.237893367265608e-07,4.7250250485651276e-06,1.2808597669510105e-05,5.970769320303381e-06,4.685335830781449e-06,7.900563681468327e-06
31,3.412272041965278e-06,2.6356684217251044e-06,9.051075525535911e-07,1.5535890927675902e-05,3.317591469572266e-05,2.241490719782016e-06,1.1924498276261564e-06,1.4414503842773892e-06,9.743382782713302e-06,3.0954051494599084e-06,8.944878357350589e-07,4.192495908935366e-06,1.2396448598966094e-05,5.738044409781332e-06,4.417041730934057e-06,7.62354022687863e-06
32,3.477235894468909e-06,2.565203699384994e-06,9.266590677933598e-07,1.5394777851825955e-05,3.194813320566335e-05,2.313252365077506e-06,1.242305292261786e-06,1.4221325035408093e-06,1.0208670787924956e-05,3.1163122058794187e-06,8.668226214681552e-07,3.7080989794291225e-06,1.2026216098285106e-05,5.535245843699429e-06,4.172003459458263e-06,7.3444515556882866e-06
33,3.5361577037303615e-06,2.4870666377741765e-06,9.506603265442245e-07,1.5215174094651441e-05,3.068847132524195e-05,2.3881725528861403e-06,1.3006846013204265e-06,1.4043793811793037e-06,1.0675016973456222e-05,3.132049928698989e-06,8.406929556783312e-07,3.271224301582703e-06,1.1696853312769343e-05,5.36820055754499e-06,3.951100880616932e-06,7.068174702645689e-06
34,3.587501261127095e-06,2.402230244031273e-06,9.767904751937569e-07,1.500454411726107e-05,2.9408426938481337e-05,2.4649731802939097e-06,1.3676435818550125e-06,1.3895049847068198e-06,1.1134657598678299e-05,3.1421888150122485e-06,8.160220274953068e-07,2.8806547307582195e-06,1.1405827439579058e-05,5.2430301505721326e-06,3.7546240559037513e-06,6.799884750908874e-06
35,3.6299728513199437e-06,2.3116120630217004e-06,1.0045798483530264e-06,1.4768886883640155e-05,2.8117900319939568e-05,2.542431452621286e-06,1.4429839025515284e-06,1.37884090181554e-06,1.1581688140602626e-05,3.1456897383255707e-06,7.928389274693262e-07,2.5345670024239622e-06,1.1149952913431184e-05,5.165681256073384e-06,3.582649797572878e-06,6.544319197538884e-06
36,3.662374991613006e-06,2.2160933008699343e-06,1.0334478066395828e-06,1.4512330525499129e-05,2.6828208018043008e-05,2.619536813043537e-06,1.5262835984061776e-06,1.3735493423915409e-06,1.2013435556097902e-05,3.141053232193998e-06,7.712908105210854e-07,2.230568866906336e-06,1.0926826916935159e-05,5.1413978232319005e-06,3.435398063122373e-06,6.305502624568845e-06
37,3.6834830310278936e-06,2.1166404655190448e-06,1.0627850157570336e-06,1.4237664798405193e-05,2.555369207725131e-05,2.6954998347657e-06,1.6169305732801275e-06,1.3745203664023609e-06,1.24310642081754e-05,3.1266589139666874e-06,7.516051438109021e-07,1.965819429459293e-06,1.0735840487139642e-05,5.174385508266244e-06,3.313400583395898e-06,6.087055616277505e-06
38,3.6923067303160634e-06,2.014462953952825e-06,1.0920767372361126e-06,1.3947039524730952e-05,2.4311258733216023e-05,2.769619040445307e-06,1.7141214884237882e-06,1.3823735509875111e-06,1.2839180912588294e-05,3.1011929633755965e-06,7.340299155790917e-07,1.737236215922389e-06,1.057812073944303e-05,5.267701813965083e-06,3.217394493357083e-06,5.8924538972927344e-06
39,3.6886731196894496e-06,1.9110418142443617e-06,1.1209660999652054e-06,1.3642621457143302e-05,2.3118495457758995e-05,2.841130123894631e-06,1.816855198774117e-06,1.3975018548642346e-06,1.3244517900657077e-05,3.0639930993636464e-06,7.188105509542945e-07,1.5416906275429193e-06,1.0455595599825548e-05,5.423287132079608e-06,3.147986528608023e-06,5.724763045414323e-06
40,3.673583625141839e-06,1.807971372682439e-06,1.1491962695397168e-06,1.3327183349380574e-05,2.1991673732345406e-05,2.9091626234856252e-06,1.9239713309517954e-06,1.4200932505622118e-06,1.3654124706571596e-05,3.0152452653693633e-06,7.06217950518176e-07,1.3760802588505528e-06,1.0369733386563998e-05,5.6420429920530256e-06,3.1053416260417335e-06,5.58619138253871e-06
41,3.6490579417034763e-06,1.7067474787588748e-06,1.176490746628006e-06,1.3004368006452065e-05,2.0944485982938294e-05,2.972763718160365e-06,2.0342174504219612e-06,1.4501310584895915e-06,1.407369787170421e-05,2.95606999461726e-06,6.965390378385393e-07,1.2373900936036778e-06,1.0320571279402898e-05,5.923922476336333e-06,3.08915598611365e-06,5.47786913649038e-06
42,3.617671180753422e-06,1.6086393824344829e-06,1.2024769658583456e-06,1.2678423264323313e-05,1.998746239885081e-05,3.030837392874857e-06,2.146269982932561e-06,1.487429533777772e-06,1.450648979096239e-05,2.888461725626813e-06,6.900086925357267e-07,1.1228410027043316e-06,1.030643197451968e-05,6.268023586634551e-06,3.0988022206694613e-06,5.399762922180225e-06
43,3.582038066141356e-06,1.5146453651797518e-06,1.2267231697248308e-06,1.2353518819341477e-05,1.9128088750447506e-05,3.082008969828903e-06,2.2586844718007966e-06,1.5316925453695656e-06,1.4952985563505353e-05,2.8149838677733692e-06,6.867493518981295e-07,1.0299543374645651e-06,1.0324151276742577e-05,6.67254097838048e-06,3.1333297544979815e-06,5.350613789110352e-06
44,3.5443820233419154e-06,1.4255113663446957e-06,1.2488475582559813e-06,1.2032933406121722e-05,1.8372104875926482e-05,3.124638411324012e-06,2.369866684764518e-06,1.582501933430704e-06,1.5411354632140757e-05,2.7383007292722225e-06,6.867379992521937e-07,9.564586751028332e-07,1.0369374751193624e-05,7.134481815165314e-06,3.191326439486144e-06,5.328013390477622e-06
45,3.5063377043421837e-06,1.341825091298627e-06,1.2685721200008817e-06,1.1718345216120811e-05,1.7725690447580742e-05,3.1570811678423033e-06,2.478185609179094e-06,1.639235248719904e-06,1.5878301546595602e-05,2.6608131366313913e-06,6.898012394024253e-07,9.002196648525055e-07,1.0436746160348104e-05,7.649332816260099e-06,3.27088014559315e-06,5.328723486206229e-06
46,3.469050503016112e-06,1.2641303490739904e-06,1.285662359636822e-06,1.140948779653784e-05,1.7197287150946418e-05,3.178034099204929e-06,2.582244375465531e-06,1.700993993125588e-06,1.6349579195485954e-05,2.584521890341363e-06,6.956538869008244e-07,8.592701621279028e-07,1.0519956858851863e-05,8.210898710474146e-06,3.3696920154260208e-06,5.349204809506276e-06
47,3.433393976784132e-06,1.1929768438071862e-06,1.2998565616145217e-06,1.1104512695500218e-05,1.679807891188612e-05,3.18682601930258e-06,2.6811876476599573e-06,1.766555767662689e-06,1.6819613024129197e-05,2.5110113724625193e-06,7.039588071493301e-07,8.318139908461737e-07,1.0611945538507856e-05,8.811399416383808e-06,3.485219362606421e-06,5.38612549129087e-06
48,3.4000533976999017e-06,1.128899069547504e-06,1.3109239279496524e-06,1.080101469920661e-05,1.654092861648621e-05,3.183635661341473e-06,2.774855346161833e-06,1.834341406620835e-06,1.7280548306849445e-05,2.44149389089678e-06,7.143700438054349e-07,8.161501765550717e-07,1.0706027940377968e-05,9.44181109520201e-06,3.614766221042107e-06,5.436579074353188e-06
49,3.3695079100893994e-06,1.0723817061213616e-06,1.3188127646088336e-06,1.0497148714608895e-05,1.6438327028834555e-05,3.1695742356856125e-06,2.86364811199122e-06,1.902446642300491e-06,1.7721668637242184e-05,2.3769452655744872e-06,7.265649475032755e-07,8.106279186882807e-07,1.0797938617854356e-05,1.0092298941310412e-05,3.75553517079781e-06,5.497996571517366e-06
50,3.342162272380103e-06,1.023855991582083e-06,1.323705541802214e-06,1.0192338535080479e-05,1.6500424196808394e-05,3.146531053276158e-06,2.948154104331976e-06,1.9687985775936646e-06,1.8129381505717126e-05,2.3182188596558957e-06,7.402785565571873e-07,8.13666349184099e-07,1.0887334415510465e-05,1.075256205938334e-05,3.904611844491601e-06,5.567955479437817e-06
51,3.3186119982046194e-06,9.837011888840198e-07,1.3258947593309504e-06,9.887389086948167e-06,1.673386635821824e-05,3.1167839780314542e-06,3.0287828450670245e-06,2.0314200026955107e-06,1.848720194021853e-05,2.2659873851109713e-06,7.553086812583106e-07,8.237659722942033e-07,1.0977535473944714e-05,1.1411948645000005e-05,4.05885545744709e-06,5.644050126726036e-06
52,3.2997498217126513e-06,9.52204737994618e-07,1.3255806418623778e-06,9.583890762053045e-06,1.714139030271855e-05,3.082526500328404e-06,3.1056288544605935e-06,2.088672476684555e-06,1.8776240023554845e-05,2.220598969509829e-06,7.714676469613215e-07,8.395557570354278e-07,1.107377970579052e-05,1.20591822397476e-05,4.214983453016855e-06,5.723830384455283e-06
53,3.2865993517497528e-06,9.29509653813235e-07,1.322753275219521e-06,9.283143187143124e-06,1.7721828827270043e-05,3.0455471798697055e-06,3.1785143899267177e-06,2.1393060791496382e-06,1.89773436174219e-05,2.182014512616122e-06,7.885202277664123e-07,8.599064672205478e-07,1.118135206622836e-05,1.2681974164357267e-05,4.370059749823856e-06,5.804725039134452e-06
54,3.2800081668159012e-06,9.155969773148323e-07,1.317231495351214e-06,8.985466027611096e-06,1.8470255123866295e-05,3.007174661638048e-06,3.2470123016967274e-06,2.1822719645280473e-06,1.907449480517797e-05,2.1498707945856704e-06,8.061557688905654e-07,8.839449541580659e-07,1.1304852822653284e-05,1.326763918904466e-05,4.5219658395591895e-06,5.884135320508454e-06
55,3.280358110295784e-06,9.102943761067008e-07,1.3088004786935528e-06,8.690519855702426e-06,1.937807002962455e-05,2.9683717271156313e-06,3.310422511833783e-06,2.216518630577461e-06,1.90578626486516e-05,2.123627160572674e-06,8.240116704349802e-07,9.108988035212529e-07,1.1448499070222883e-05,1.3805463496556654e-05,4.669462103892249e-06,5.960155872238101e-06
56,3.287412018579273e-06,9.132933865313069e-07,1.2973431057603686e-06,8.398199820544305e-06,2.0432944720446884e-05,2.9298430543008907e-06,3.3678403738409106e-06,2.2410373059670706e-06,1.8925140693068496e-05,2.102672694787523e-06,8.41748877804622e-07,9.399330448516913e-07,1.1616202492066455e-05,1.4289770554606546e-05,4.811996320339331e-06,6.032577352610322e-06
57,3.3003673549264255e-06,9.241743184635885e-07,1.282913740146544e-06,8.10939776015618e-06,2.1618622576565143e-05,2.892133914407579e-06,3.418375376019542e-06,2.2551146430379713e-06,1.868026313536345e-05,2.086336331979739e-06,8.591443404571215e-07,9.700990045457713e-07,1.1810824072171548e-05,1.4721714216247215e-05,4.949429375813908e-06,6.103007102630556e-06
58,3.318087768022178e-06,9.424535770441195e-07,1.265753387005616e-06,7.826393011372935e-06,2.2914582327368612e-05,2.855696649010285e-06,3.461403983410688e-06,2.2585649920786846e-06,1.833030811696412e-05,2.073890463199638e-06,8.761462650993791e-07,1.0003732337437711e-06,1.203329077826086e-05,1.5108721766683752e-05,5.081626148690276e-06,6.1740770948508505e-06
59,3.3393977067121397e-06,9.676621036363466e-07,1.2462318308005866e-06,7.552763153773794e-06,2.4295806495975326e-05,2.8209020396200834e-06,3.4966971316785604e-06,2.2518234346024965e-06,1.7883604605741413e-05,2.0645664742192556e-06,8.928528244304047e-07,1.0297437203223744e-06,1.2282217988038236e-05,1.5461887231449655e-05,5.2080201952960935e-06,6.248865955018972e-06
60,3.363327384820137e-06,9.993911839886298e-07,1.2247423294283543e-06,7.2927331006705535e-06,2.5733502985457144e-05,2.788063430809594e-06,3.5244041576066385e-06,2.2358466710036306e-06,1.7350027880805332e-05,2.0575016165184758e-06,9.094082089336724e-07,1.05732950024335e-06,1.255404193785853e-05,1.5792660878878407e-05,5.327489872109144e-06,6.3307030135838116e-06
61,3.3892804974560732e-06,1.037235443539406e-06,1.2016707352500739e-06,7.050323378419807e-06,2.719781228888891e-05,2.7575253610047085e-06,3.5450106848358993e-06,2.211837109259173e-06,1.6740731941114196e-05,2.0516544511381136e-06,9.258713622263797e-07,1.0824928498271465e-06,1.284358049150497e-05,1.611051624942339e-05,5.438654698870195e-06,6.422785294494747e-06
62,3.4171765114999545e-06,1.0806963792655162e-06,1.1774690438303786e-06,6.828971637937141e-06,2.8662531424777587e-05,2.7297246303978807e-06,3.5593267193215104e-06,2.1810517772920155e-06,1.6066177291059703e-05,2.045849436878766e-06,9.421374198476392e-07,1.1048490003017695e-06,1.3144746236139493e-05,1.6422136564565076e-05,5.5403168283655606e-06,6.527822975229542e-06
63,3.447584456357296e-06,1.1291763009901063e-06,1.1526804507064786e-06,6.631715728126655e-06,3.0110097470870755e-05,2.705138454677212e-06,3.5684100849296442e-06,2.144900154984086e-06,1.5334736885915106e-05,2.0390082730310147e-06,9.579536278958187e-07,1.1241575634164474e-06,1.345094407629175e-05,1.673118268522984e-05,5.631790448583406e-06,6.648040707914688e-06
64,3.4817594504427703e-06,1.182069786056221e-06,1.1278562481953753e-06,6.461322342132718e-06,3.153410315377093e-05,2.684179290672882e-06,3.5733337794893055e-06,2.1050782017418814e-06,1.45537435110782e-05,2.0304069097966303e-06,9.7299984142886e-07,1.1402088862241598e-06,1.375506811777537e-05,1.7037942245393674e-05,5.713058837526034e-06,6.785146374264872e-06
65,3.5214779322355184e-06,1.2388326948821938e-06,1.1034986330519063e-06,6.320021283761192e-06,3.293778309340449e-05,2.6670822467928927e-06,3.574855950524737e-06,2.0634352386128027e-06,1.3732222984752814e-05,2.0197386087423627e-06,9.86939346222658e-07,1.1527683445415109e-06,1.4049392456253951e-05,1.7339057019894836e-05,5.784735412152739e-06,6.940080932783456e-06
66,3.568677620534267e-06,1.2989476815992136e-06,1.0800860151539502e-06,6.209161366442751e-06,3.4329220274869406e-05,2.6537679364164383e-06,3.5731475134247443e-06,2.0216725946668076e-06,1.2882688546273301e-05,2.0069501668553486e-06,9.993892329514819e-07,1.1615655688573876e-06,1.4325731696916538e-05,1.7627423965371656e-05,5.847850788033271e-06,7.11298713759456e-06
67,3.625046527905171e-06,1.3618261019477286e-06,1.0580766218274166e-06,6.129279570602137e-06,3.5715675798548625e-05,2.643793867909144e-06,3.5677242990355113e-06,1.9811212598657398e-06,1.202035562735119e-05,1.9920045814451024e-06,1.0098707269888493e-06,1.1663196323858828e-06,1.4575987399135693e-05,1.7892194548975157e-05,5.903600463061356e-06,7.3035556324116045e-06
68,3.69175554875766e-06,1.426729958651715e-06,1.0378344839119886e-06,6.080711382088424e-06,3.7099886790917674e-05,2.636529872225248e-06,3.5576434290202224e-06,1.9426677573764815e-06,1.1160881570435871e-05,1.9747291068504027e-06,1.0178153857080169e-06,1.1667518003323023e-06,1.4792421491641233e-05,1.8119403259542516e-05,5.953096892866643e-06,7.5112347050146005e-06
69,3.7693873296571772e-06,1.4927509558429085e-06,1.0195501025655923e-06,6.06434861880412e-06,3.847971863538027e-05,2.6314463756035445e-06,3.5418698158169576e-06,1.9067681111376678e-06,1.0318551971828575e-05,1.954846915535797e-06,1.022616913485428e-06,1.1625693700745401e-06,1.4967163618433136e-05,1.8294185031616126e-05,5.997015866536823e-06,7.734933315112295e-06
70,3.8579332750643945e-06,1.5588406703742337e-06,1.0032364145261323e-06,6.082076923883722e-06,3.984996055669877e-05,2.6283033583254457e-06,3.519633435680996e-06,1.8735364085824724e-06,9.50552681056831e-06,1.932151998257313e-06,1.0236973692257973e-06,1.1534663569746895e-06,1.5092223822902209e-05,1.8404734986022444e-05,6.035212215133521e-06,7.972653848919371e-06
71,3.956829222251621e-06,1.6238878300904376e-06,9.887919380876386e-07,6.1367668398847945e-06,4.120419218500499e-05,2.627183810759875e-06,3.4906495958492493e-06,1.8429444117676503e-06,8.731799848908318e-06,1.9066284685460515e-06,1.0206330938094561e-06,1.1391577806945907e-06,1.5161073068766027e-05,1.844647400805796e-05,6.066580560229396e-06,8.221671838889229e-06
72,4.065183812058293e-06,1.6868497856124744e-06,9.760505116891147e-07,6.2319450392984995e-06,4.253557155361009e-05,2.6284405532950137e-06,3.455157523765132e-06,1.8150591686924853e-06,8.005554739678151e-06,1.8784403086073527e-06,1.0133347369433612e-06,1.1195218407900292e-06,1.5170276581467243e-05,1.842389041990548e-05,6.089326409124534e-06,8.479134207090333e-06
73,4.182231969200143e-06,1.7469128797762326e-06,9.647656844692278e-07,6.371307722139409e-06,4.3835868917084894e-05,2.6326214064200296e-06,3.413787242022103e-06,1.7901142061427165e-06,7.33365660318261e-06,1.8479486330977697e-06,1.0021153356977363e-06,1.0948591390390529e-06,1.5119603475818456e-05,1.834863953412501e-05,6.101647991748018e-06,8.742398224060158e-06
