,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
11,9.871672446763645e-07,6.760714772903292e-07,1.025550401088447e-06,6.187512290568845e-06,1.0151314255094835e-06,5.155479147929725e-07,6.205680994651175e-07,7.231674195540828e-07,5.899509568375611e-07,1.1262604846762797e-06,1.2714784250842476e-06,6.497482392177375e-05,8.457347286782263e-07,8.197112775512749e-07,9.924681522840914e-07,1.152803666142427e-06
12,1.0185971035603848e-06,7.257466021321607e-07,1.058733417280887e-06,6.642921148128899e-06,1.0600702812997708e-06,5.365344555846134e-07,6.552384680887595e-07,7.507647327391729e-07,7.874248450950667e-07,1.1753379681847805e-06,1.3011147887217957e-06,6.748394694607947e-05,8.919885671482738e-07,8.517245271861529e-07,1.0112923298502641e-06,1.1994088414471515e-06
13,1.0417928940851888e-06,7.748842775053959e-07,1.0872777745170857e-06,7.085334265760674e-06,1.100518621657916e-06,5.55818343398933e-07,6.880494065709056e-07,7.756914390986707e-07,1.0116719650289425e-06,1.2171759320007813e-06,1.3223950552085992e-06,6.959692248199847e-05,9.348085236398795e-07,8.794110263668716e-07,1.0229013194120398e-06,1.2413714380585459e-06
14,1.0576680775959624e-06,8.232053318445014e-07,1.1118588512001512e-06,7.513663445845419e-06,1.1369773950795382e-06,5.738299847942944e-07,7.193116803211079e-07,7.976760488673887e-07,1.265189840860131e-06,1.2523721751923494e-06,1.3354702017556315e-06,7.13582688533956e-05,9.750400481071425e-07,9.029203168334592e-07,1.0282437337651178e-06,1.2793748763177637e-06
15,1.067052235409302e-06,8.702934413277172e-07,1.1333989109333705e-06,7.92604659439615e-06,1.1698866184456947e-06,5.910254732399823e-07,7.492871873714135e-07,8.166377213632027e-07,1.5510099596083186e-06,1.2814515722406084e-06,1.3409614127654734e-06,7.280201585259642e-05,1.0133779835337523e-06,9.222850122121702e-07,1.0283014014202896e-06,1.3141175803596638e-06
16,1.0707975656352475e-06,9.155895232845749e-07,1.1528579091172189e-06,8.320228730215949e-06,1.1996060401633251e-06,6.077790165775747e-07,7.78143418025365e-07,8.327224081616093e-07,1.8729192196822912e-06,1.3048177036305243e-06,1.3398831806015427e-06,7.39528177220026e-05,1.0503634670028783e-06,9.374499410241002e-07,1.0241050162205594e-06,1.3462884991173367e-06
17,1.0698324695543393e-06,9.584065800852142e-07,1.1710579389146414e-06,8.69365681310839e-06,1.2264049894588928e-06,6.243660476718199e-07,8.059201425412851e-07,8.46216494325177e-07,2.2353914647041594e-06,1.3228183131414408e-06,1.3334622375224484e-06,7.483005230092286e-05,1.0863569986987026e-06,9.483990879918926e-07,1.0166816564893757e-06,1.3765352913858346e-06
18,1.0651335111932174e-06,9.979953198385686e-07,1.1886431952353274e-06,9.043224147432482e-06,1.2504371857439872e-06,6.409927144870932e-07,8.325184061150908e-07,8.574425810654043e-07,2.6432397133560443e-06,1.3357538783338387e-06,1.3229240084093282e-06,7.545202919675066e-05,1.1215123735236668e-06,9.552855330847606e-07,1.0069732902243675e-06,1.4053988891574484e-06
19,1.057634737449423e-06,1.0336751421394114e-06,1.2061228314135515e-06,9.36539086947084e-06,1.2717182220869495e-06,6.57812438014977e-07,8.577234000757641e-07,8.667355750175154e-07,3.1012109044693437e-06,1.3438554277066454e-06,1.3093372038209095e-06,7.583772578999417e-05,1.1557967427017071e-06,9.584170111739069e-07,9.95787561862828e-07,1.4332185208670324e-06
20,1.0481340843757181e-06,1.0649494537338311e-06,1.2238927638604798e-06,9.65706471998701e-06,1.2901524913334676e-06,6.749197518239013e-07,8.812672574673463e-07,8.744487445808446e-07,3.613763274147354e-06,1.3473530649505707e-06,1.2935661176388198e-06,7.600502074359502e-05,1.189089174747984e-06,9.581269071607307e-07,9.83818047660805e-07,1.46009280915947e-06
21,1.0372611131565728e-06,1.0914967048071144e-06,1.2422437015110636e-06,9.916628661567771e-06,1.3055533750910059e-06,6.923471878440551e-07,9.029102956036742e-07,8.8096044768464e-07,4.185023480649535e-06,1.3465692462085655e-06,1.2762938880449468e-06,7.596606685750511e-05,1.2213161505138676e-06,9.547052029508036e-07,9.71696720367793e-07,1.4859665055805803e-06
22,1.0255020896329943e-06,1.113077934343644e-06,1.2614298560952414e-06,1.0144367956819046e-05,1.317611185731615e-06,7.100694684586015e-07,9.225156712600517e-07,8.86680787904656e-07,4.818700601707462e-06,1.3419318186396685e-06,1.2580438194045845e-06,7.57241056086227e-05,1.2524865042705627e-06,9.484542540257132e-07,9.599925406090874e-07,1.5107888264758e-06
23,1.0132163032310361e-06,1.1295321693948421e-06,1.2817532266507158e-06,1.0342101123731295e-05,1.3258780911490112e-06,7.280228298921762e-07,9.401045251303217e-07,8.920103066253544e-07,5.517826563770629e-06,1.333913420431329e-06,1.2391760125653834e-06,7.527607946058335e-05,1.282572030779466e-06,9.397708843273215e-07,9.491523299242085e-07,1.534592226862585e-06
24,1.0006312208555939e-06,1.1409044217507202e-06,1.3035501084922932e-06,1.0512206561380737e-05,1.3298272749420618e-06,7.461464511387329e-07,9.558633328336467e-07,8.972793568181069e-07,6.28443032465195e-06,1.3229400314324587e-06,1.219879449940049e-06,7.461766565614026e-05,1.3113495655705885e-06,9.291421189904889e-07,9.394574611541294e-07,1.5574138327070579e-06
25,9.878820518473363e-07,1.1475642597041161e-06,1.3270845352603403e-06,1.0656433626099057e-05,1.328970204646054e-06,7.643936907712007e-07,9.700819545914975e-07,9.027485567216559e-07,7.119282302075107e-06,1.3093529184587624e-06,1.2001920468615726e-06,7.374402822611935e-05,1.3383243771449523e-06,9.170574801584763e-07,9.31019466025616e-07,1.5791951697285256e-06
26,9.751075303940727e-07,1.1502054921833585e-06,1.352446804402475e-06,1.077502521685314e-05,1.3229923565496652e-06,7.82686021349262e-07,9.830487048776962e-07,9.086577556580093e-07,8.021691560732457e-06,1.2934485025531559e-06,1.180083970714122e-06,7.264902537691338e-05,1.3627771049567596e-06,9.039249225219064e-07,9.23781138582579e-07,1.5998141291700855e-06
27,9.625080697795234e-07,1.1497398421368516e-06,1.3795051658446217e-06,1.0866619135107922e-05,1.3118614176710625e-06,8.008738900266031e-07,9.94952114986152e-07,9.152540979597112e-07,8.989300864347609e-06,1.2754804400092253e-06,1.1595981518189418e-06,7.13302161092632e-05,1.3839303068807506e-06,8.900288216132522e-07,9.175096139022087e-07,1.6191995188752726e-06
28,9.502984287492399e-07,1.1471387537847782e-06,1.4078812725913822e-06,1.0928960755128692e-05,1.2958587721352082e-06,8.187534635007136e-07,1.0058260080679148e-06,9.227652204800347e-07,1.00179372778967e-05,1.255592028419491e-06,1.138983925482609e-06,6.979654007166849e-05,1.401142459464402e-06,8.755213794892041e-07,9.118422770897282e-07,1.6373921657987555e-06
29,9.386216371182334e-07,1.143280564656454e-06,1.4369247920308291e-06,1.0959971202029034e-05,1.27550725047067e-06,8.36119825813678e-07,1.0155573812032523e-06,9.313343786728276e-07,1.1101622375096388e-05,1.233765851475743e-06,1.1187315203432827e-06,6.806957829439727e-05,1.4140021430150488e-06,8.604554684942627e-07,9.064569283659075e-07,1.6544753236425236e-06
30,9.275303194749238e-07,1.1388500111307663e-06,1.4657246213812608e-06,1.0958664058520069e-05,1.2514183888123618e-06,8.528294529225151e-07,1.0239417513389013e-06,9.409637405796916e-07,1.2232804432778598e-05,1.209818524354577e-06,1.0994562923864053e-06,6.617669276795911e-05,1.422328355430754e-06,8.448291662445914e-07,9.012747596903263e-07,1.6704602758987684e-06
31,9.17021902831684e-07,1.1342991305273239e-06,1.49321195652351e-06,1.0925645039663714e-05,1.2241583469670566e-06,8.688502034451928e-07,1.0307464359963339e-06,9.514872168137825e-07,1.3402940077005127e-05,1.1834890588786477e-06,1.0817135144889735e-06,6.414225001941265e-05,1.4261740244078089e-06,8.285934775373943e-07,8.964911367560805e-07,1.685338261546085e-06
32,9.070522482705733e-07,1.1298581714810243e-06,1.5183412763613918e-06,1.0863130811922171e-05,1.1942419280434072e-06,8.842518066708333e-07,1.0357753773412575e-06,9.625673950521695e-07,1.460359527315965e-05,1.1546775631758645e-06,1.0658772872286632e-06,6.198464355280316e-05,1.4258337351836878e-06,8.11688993467414e-07,8.924109178604486e-07,1.6993043528485575e-06
33,8.975442655955738e-07,1.1255926371534044e-06,1.5402504890664205e-06,1.0774578469075642e-05,1.162220064449618e-06,8.991140013963595e-07,1.0389381581404284e-06,9.737483415343482e-07,1.582785075021275e-05,1.1236555148695046e-06,1.0521218480142144e-06,5.9721490600938726e-05,1.4217702366574182e-06,7.941734204620973e-07,8.892910328411754e-07,1.712919425487438e-06
34,8.8842538384938e-07,1.1214772171239252e-06,1.5582981007236085e-06,1.066413037536101e-05,1.1287110181736033e-06,9.134269018684906e-07,1.0402752774337273e-06,9.845854986579826e-07,1.7071200264140286e-05,1.0910120209329926e-06,1.040458268205459e-06,5.7377667499661626e-05,1.4144459686772368e-06,7.763088098154413e-07,8.873456430586019e-07,1.7270779442944714e-06
35,8.796651939574533e-07,1.117431563659757e-06,1.571985208213002e-06,1.0536057767793186e-05,1.0943314421913858e-06,9.270846503055523e-07,1.039912690670276e-06,9.947701408916768e-07,1.8331133933377692e-05,1.0574443840585726e-06,1.0307698155418193e-06,5.498942371441259e-05,1.4041645501789183e-06,7.584900460847605e-07,8.868398574945546e-07,1.7428323652632467e-06
36,8.713294894788343e-07,1.1133180791673854e-06,1.5808859077372441e-06,1.0394276634182804e-05,1.0596280390901806e-06,9.399617026402089e-07,1.0380197894822325e-06,1.0041437988610523e-06,1.9605369412468012e-05,1.0236588811318653e-06,1.0228687912803833e-06,5.260222080031885e-05,1.3910119854333802e-06,7.411070281066754e-07,8.880958714602373e-07,1.7611764450232142e-06
37,8.636716806166456e-07,1.1089657116049032e-06,1.5846673902883668e-06,1.0241957345266533e-05,1.0250722881937836e-06,9.519716382809834e-07,1.0348453539389654e-06,1.0126276567241516e-06,2.08895559992781e-05,9.903860742438387e-07,1.0166109569730427e-06,5.0264163150274695e-05,1.374892518626699e-06,7.244711305789897e-07,8.914035202490392e-07,1.7828849802125306e-06
38,8.571790899078528e-07,1.1042472089506504e-06,1.5831303177970734e-06,1.0081248080595841e-05,9.91077057045767e-07,9.630586459024793e-07,1.0307800221915539e-06,1.0201797991086452e-06,2.217553125891573e-05,9.583589646931283e-07,1.0119557526124495e-06,4.801879658703465e-05,1.3556740301304257e-06,7.088266145350985e-07,8.969714719466307e-07,1.8084515520139523e-06
39,8.525021666310141e-07,1.0991405671164769e-06,1.5761541696061164e-06,9.913087225424762e-06,9.579925292821516e-07,9.731445711359592e-07,1.0263357143785265e-06,1.0267936081786788e-06,2.345048200329794e-05,9.282371725847966e-07,1.0088794964027071e-06,4.590035014391425e-05,1.333443855098521e-06,6.944125702976719e-07,9.049393174236122e-07,1.8380882076759364e-06
40,8.503122822692056e-07,1.0936998807685225e-06,1.5635731185354322e-06,9.73699641673033e-06,9.26082479219189e-07,9.820719384684977e-07,1.0220287625233652e-06,1.0324684035655534e-06,2.469648715291722e-05,9.005447406869577e-07,1.0072525319004188e-06,4.393201543666286e-05,1.308693584438355e-06,6.815192915810791e-07,9.153664496558002e-07,1.8717243938969193e-06
41,8.51177165394358e-07,1.088002185977629e-06,1.5451678167235143e-06,9.550874883169232e-06,8.955062436192426e-07,9.89616555227919e-07,1.0182594132872546e-06,1.0371927420540063e-06,2.589020630506227e-05,8.75637816166273e-07,1.0067925078792728e-06,4.2126118778506205e-05,1.2822435137679658e-06,6.704783776981806e-07,9.281883840122815e-07,1.9089978697242865e-06
42,8.554966132223697e-07,1.0821862076678355e-06,1.5208540172244047e-06,9.35125867251536e-06,8.663372039162019e-07,9.956144114042815e-07,1.0152607131792853e-06,1.0410054759080938e-06,2.7003349072221326e-05,8.536957340198939e-07,1.0070774663429535e-06,4.048550249685577e-05,1.2549864361726797e-06,6.616094337873964e-07,9.431885222067445e-07,1.949326345016516e-06
43,8.634965212534173e-07,1.0765182111615091e-06,1.4908763421650775e-06,9.134450922225202e-06,8.385950244181587e-07,1.0001090263368736e-06,1.0131225726030271e-06,1.0440427090676639e-06,2.8004698541679675e-05,8.347588310041709e-07,1.0076027755926195e-06,3.9006438098004196e-05,1.227681258111688e-06,6.551866475635427e-07,9.600077351151903e-07,1.9920972577179985e-06
44,8.752586763394083e-07,1.071342487645819e-06,1.4558042708881796e-06,8.898058533752877e-06,8.1224584994435e-07,1.0033880016634479e-06,1.0118756456330096e-06,1.0464834558370774e-06,2.8863765089872643e-05,8.188294210961363e-07,1.0078601815359504e-06,3.7682922737268006e-05,1.2008928109241066e-06,6.514236621120632e-07,9.781873781150408e-07,2.0368566318597645e-06
45,8.907487601987458e-07,1.0669579111817002e-06,1.41636702957673e-06,8.642023983317115e-06,7.872143650248701e-07,1.0058877200932392e-06,1.0115809727716421e-06,1.048481310008086e-06,2.955509792885122e-05,8.059691509907511e-07,1.0073862715775345e-06,3.6510810180290424e-05,1.1750019115867078e-06,6.504555957518088e-07,9.97231668475914e-07,2.083398143033221e-06
46,9.098249084222558e-07,1.063565553739704e-06,1.3732921758624783e-06,8.36873076659978e-06,7.634658298401646e-07,1.0080418835194782e-06,1.0123407410747275e-06,1.050186526732439e-06,3.0061523943918398e-05,7.962987120728409e-07,1.0058082272601052e-06,3.54894353816987e-05,1.1502246152760195e-06,6.523214200815026e-07,1.016693341153114e-06,2.131733670860199e-06
47,9.322480621814726e-07,1.0613157663589333e-06,1.3272493114755014e-06,8.082347894583872e-06,7.410985766472492e-07,1.0101759515932674e-06,1.0142190434707175e-06,1.0518073865661921e-06,3.0374775179997677e-05,7.899163063640046e-07,1.0029142249185953e-06,3.461954441169119e-05,1.1266591296167878e-06,6.569582110239298e-07,1.036291520336715e-06,2.181959930978213e-06
48,9.576975457193839e-07,1.0603820564810027e-06,1.2788835300794971e-06,7.787775938997444e-06,7.203460544608443e-07,1.0124810831074242e-06,1.0171568497552593e-06,1.053597291347059e-06,3.049288492017262e-05,7.868193686178619e-07,9.986537047956636e-07,3.389937423468927e-05,1.104333570202062e-06,6.64202898106028e-07,1.0560072724696317e-06,2.234145313409921e-06
49,9.857600314206636e-07,1.0609918681954791e-06,1.2288393459255763e-06,7.489573685890588e-06,7.014818362644918e-07,1.0150155958251108e-06,1.0209697137643814e-06,1.0557700122509943e-06,3.0415738713259528e-05,7.868681724218182e-07,9.93023237904024e-07,3.3322213233873874e-05,1.083211208390524e-06,6.737845496324058e-07,1.0760618461767373e-06,2.288293579535603e-06
50,1.0158942180386862e-06,1.0633823845413437e-06,1.1777080024193643e-06,7.191298149333498e-06,6.84717812528398e-07,1.017727782221232e-06,1.0254382206082615e-06,1.0584532814088077e-06,3.014308073745903e-05,7.897955178863197e-07,9.859735307721644e-07,3.287651180429396e-05,1.063204148588345e-06,6.85319681576379e-07,1.096765696879846e-06,2.3442619396069417e-06
51,1.0474099411564638e-06,1.067725133679076e-06,1.125983789843003e-06,6.895521927881092e-06,6.70164294223268e-07,1.0205233098980552e-06,1.0304173759188073e-06,1.0617212581674162e-06,2.9677911916711134e-05,7.952445833155384e-07,9.774506606911688e-07,3.254707536435313e-05,1.0442181022588655e-06,6.98351457121497e-07,1.1183455621130891e-06,2.401634709458987e-06
52,1.0794904711205358e-06,1.0740955125671326e-06,1.0741461688127366e-06,6.60429586787931e-06,6.578473717149554e-07,1.0233110512877665e-06,1.0358865410315652e-06,1.065627999711387e-06,2.903188496523931e-05,8.027872415175883e-07,9.674950676547203e-07,3.2315761734046165e-05,1.0261517470329866e-06,7.124557104932125e-07,1.1408537559924535e-06,2.4597264975465313e-06
53,1.111272083795056e-06,1.0824728745953137e-06,1.0228024210313747e-06,6.319589033904934e-06,6.477668292412998e-07,1.0259825926106751e-06,1.0419313433657747e-06,1.0702213317090855e-06,2.8227024214390776e-05,8.119183930924779e-07,9.56288795596185e-07,3.2161200893346615e-05,1.0088455544851005e-06,7.273505332325032e-07,1.1641570602379973e-06,2.5177285175501543e-06
54,1.1419284347134315e-06,1.0927101889622386e-06,9.72719094482967e-07,6.043496337411762e-06,6.399672719529607e-07,1.0283987722554655e-06,1.0487057599205618e-06,1.0756087674301634e-06,2.729225411384682e-05,8.220966225923642e-07,9.441662649895069e-07,3.205916592180758e-05,9.920470346478008e-07,7.428957143215662e-07,1.1879695910881935e-06,2.5747821501814698e-06
55,1.1706717037364367e-06,1.104487844462665e-06,9.246999288967053e-07,5.778260851691893e-06,6.345768489302431e-07,1.0304369308722286e-06,1.0564136246870986e-06,1.0820563295876544e-06,2.6257558656763227e-05,8.328273299546094e-07,9.316299177584181e-07,3.198665941157645e-05,9.753923441626915e-07,7.58991697444503e-07,1.211942415145742e-06,2.6299238986945315e-06
56,1.1967294264375784e-06,1.1172997874807997e-06,8.794414484190977e-07,5.526163653537497e-06,6.31797678550048e-07,1.0320310431164472e-06,1.065306579582918e-06,1.0899941355677263e-06,2.514957520762095e-05,8.436846047947057e-07,9.193198459198191e-07,3.19298194076947e-05,9.584015642423511e-07,7.754985178572591e-07,1.235781717973837e-06,2.6820858246776526e-06
57,1.2194429033290554e-06,1.130492881331871e-06,8.374830090394099e-07,5.289300695550935e-06,6.318586658757384e-07,1.033125199243996e-06,1.0756754413485105e-06,1.0998915989254556e-06,2.398998195759748e-05,8.543010382675164e-07,9.078955689081934e-07,3.189056483658825e-05,9.405299354873592e-07,7.922149587270795e-07,1.2592758865240283e-06,2.730148515911602e-06
58,1.2384490029792933e-06,1.1433678114504057e-06,7.992272160209589e-07,5.06932738645883e-06,6.34947573102063e-07,1.0335904590178025e-06,1.0878119123678797e-06,1.1121088467031824e-06,2.2795488020084553e-05,8.64433195742488e-07,8.979151431867764e-07,3.188598022262332e-05,9.213019438154964e-07,8.088664975465571e-07,1.282183370079015e-06,2.7729103752706467e-06
59,1.2537485098732722e-06,1.155322097200178e-06,7.649618023581727e-07,4.86730117845056e-06,6.411589222254704e-07,1.0331978046629994e-06,1.1019374969841922e-06,1.1268281480068919e-06,2.1578818366558763e-05,8.740470749184523e-07,8.897945350258836e-07,3.194062035193161e-05,9.005250532381691e-07,8.250770399883306e-07,1.3041092619815432e-06,2.809021204265451e-06
60,1.265574557121017e-06,1.1659566198340897e-06,7.348778555840398e-07,4.683672629352785e-06,6.504990757091705e-07,1.031641674556928e-06,1.11815066527191e-06,1.1440860637025591e-06,2.035106093902985e-05,8.833140227903396e-07,8.838142689748325e-07,3.2078975125147845e-05,8.784595296572518e-07,8.403690189821192e-07,1.3245009609330594e-06,2.8369749082647687e-06
61,1.274189790650158e-06,1.1750533740008697e-06,7.091209453685016e-07,4.518316199953068e-06,6.629483685950566e-07,1.0285751745751779e-06,1.1364296278006044e-06,1.1638530744813799e-06,1.9124288916123964e-05,8.925210029591219e-07,8.801300685194406e-07,3.232298380009116e-05,8.557615036919564e-07,8.542574745886882e-07,1.3427143344412925e-06,2.8552346130331544e-06
62,1.2797782340194255e-06,1.1824729781624634e-06,6.878671081398003e-07,4.370494186355855e-06,6.785284687524079e-07,1.023654778721378e-06,1.1566364130118764e-06,1.1860708428973182e-06,1.791223641739507e-05,9.019874478578398e-07,8.787924283898282e-07,3.269213190996458e-05,8.332398294612285e-07,8.664174129266612e-07,1.3580423654425497e-06,2.862503109195978e-06
63,1.2824350329001241e-06,1.1881566829427825e-06,6.713573254523143e-07,4.238927944266686e-06,6.973176163343743e-07,1.016610639712522e-06,1.1784914609272448e-06,1.2106310407519493e-06,1.6728605766793318e-05,9.120424118806782e-07,8.797844812376797e-07,3.320341878220853e-05,8.116413614855547e-07,8.767790303858665e-07,1.3697659830905052e-06,2.857951306519825e-06
64,1.2821757912705132e-06,1.1922789027005629e-06,6.598549671887456e-07,4.122249457596826e-06,7.194018881269216e-07,1.0073590792866944e-06,1.201586353316958e-06,1.2373573785564447e-06,1.5584998384034254e-05,9.230106859905542e-07,8.83074356316072e-07,3.3871899112439017e-05,7.915712723667713e-07,8.854383694494583e-07,1.3773267492264503e-06,2.8413007961549517e-06
65,1.2789623647501756e-06,1.1953686890999175e-06,6.535645685502464e-07,4.019695635517383e-06,7.448009633319722e-07,9.961059477315736e-07,1.225456984187449e-06,1.265996300288698e-06,1.4490143372010426e-05,9.352076509014727e-07,8.886554985297242e-07,3.471231199029549e-05,7.735058087465855e-07,8.924867694746116e-07,1.3805083223110852e-06,2.812876354287775e-06
66,1.272766622428716e-06,1.198235576162358e-06,6.525700911310652e-07,3.931569299046575e-06,7.734137592415699e-07,9.833306941832722e-07,1.2496202272060468e-06,1.296184599790353e-06,1.3450149061063899e-05,9.48988628165823e-07,8.965378989925085e-07,3.574094200068799e-05,7.578118558326699e-07,8.979651908989816e-07,1.3794737020407605e-06,2.773583365495584e-06
67,1.263636909106654e-06,1.2017529077937682e-06,6.56823259587989e-07,3.859181434813352e-06,8.049907151284341e-07,9.696452292071642e-07,1.2735096289910639e-06,1.3274099356569223e-06,1.2468949520562259e-05,9.647777094321723e-07,9.066864998120578e-07,3.6976807054614266e-05,7.447371367103089e-07,9.019543010080813e-07,1.3746915724093567e-06,2.7246458446016026e-06
68,1.2517189867857176e-06,1.2066916694001043e-06,6.661910279287799e-07,3.8043844756788877e-06,8.391179182217664e-07,9.55656701746879e-07,1.296397651475099e-06,1.3589848515367483e-06,1.1548749349935271e-05,9.830109197869494e-07,9.189619885384442e-07,3.844176628194495e-05,7.34416028489964e-07,9.046281185477453e-07,1.3668525490218614e-06,2.6672958485861075e-06
69,1.237237548970776e-06,1.2136855240258863e-06,6.805525521949899e-07,3.769048408788041e-06,8.752146553050976e-07,9.419115483123184e-07,1.3174169652690375e-06,1.3900689067419482e-06,1.0690522804902869e-05,1.004056446674955e-06,9.331297784188415e-07,4.0159484748580495e-05,7.269287917807628e-07,9.062401243987125e-07,1.3568067961352292e-06,2.6027358107172977e-06
70,1.2204842660779422e-06,1.223236625127963e-06,6.999031528006646e-07,3.7548099418683773e-06,9.12549002712587e-07,9.288737456177876e-07,1.3356899479148075e-06,1.4197767653532426e-06,9.894527935926994e-06,1.028162464611401e-06,9.489382284482277e-07,4.215340020858001e-05,7.223634989956243e-07,9.071471758340691e-07,1.3454948449153542e-06,2.5322831600063343e-06
71,1.201821116649323e-06,1.235709489127042e-06,7.244122896169775e-07,3.763137113934822e-06,9.502850941769274e-07,9.169047883898925e-07,1.3505260740767649e-06,1.4473126893057487e-06,9.160781488685466e-06,1.0554262310250894e-06,9.662197983024496e-07,4.444414617452328e-05,7.208118229706567e-07,9.07827096728001e-07,1.333843432777133e-06,2.4574521287626475e-06
72,1.1816480332653887e-06,1.2513662403353869e-06,7.544052545294166e-07,3.7954322581746565e-06,9.87600086069163e-07,9.062608700630059e-07,1.3616017566992336e-06,1.472039309134566e-06,8.489404822733743e-06,1.0858029485602227e-06,9.849599265474046e-07,4.70470935352715e-05,7.223163641712576e-07,9.088068302496644e-07,1.3226624591318554e-06,2.3799480779427274e-06
73,1.16030969040012e-06,1.27044985282535e-06,7.902761091833422e-07,3.852924937575453e-06,1.0238461856245299e-06,8.970982957128014e-07,1.3689687963518992e-06,1.49346290709008e-06,7.8806764013474e-06,1.119150204268202e-06,1.0052696345585402e-06,4.997047402975083e-05,7.268308001296207e-07,9.105737438745698e-07,1.3126063846705553e-06,2.301621012379847e-06
