,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
24,1.7693218197261567e-06,1.016277014340909e-06,1.0340639159223935e-06,2.063682610086272e-06,1.0075707215276466e-06,7.004492274590376e-07,1.2588183486106104e-06,1.2237984043920585e-06,3.907676780938858e-06,1.5214231718012494e-06,2.2010952889720565e-06,1.3914965705027493e-05,5.215150925349506e-07,6.966618580279188e-07,1.1308057911188309e-06,2.5041003685414827e-06
25,1.9327631718960997e-06,1.0068918607239345e-06,1.04867352080386e-06,1.8992914338520958e-06,1.003767484991575e-06,6.96299036526281e-07,1.1655876073851928e-06,1.240561120201658e-06,3.980489002336933e-06,1.5437616577817818e-06,2.803408025082857e-06,1.3263043361599701e-05,5.229674528991623e-07,6.916270690787096e-07,1.1021937022687007e-06,2.4714703987310843e-06
26,2.1052790453824753e-06,9.960800008499505e-07,1.0601325231312733e-06,1.7395741733092473e-06,1.0004510589508105e-06,6.934434979313506e-07,1.075670354817501e-06,1.2561409022985017e-06,4.0432817185486926e-06,1.5652684662086577e-06,3.486353018923578e-06,1.2681045802033638e-05,5.250442425699238e-07,6.861681008973714e-07,1.0777317010345771e-06,2.4310900628603115e-06
27,2.286533782135486e-06,9.843323560839055e-07,1.0687188431190571e-06,1.5864828604471795e-06,9.977063342790142e-07,6.920501429600023e-07,9.901388557962117e-07,1.2703859358504243e-06,4.095283146387046e-06,1.5859308012766517e-06,4.254403842677037e-06,1.2172739593935367e-05,5.278751629846857e-07,6.805012626766719e-07,1.0580782446588366e-06,2.3845687408991624e-06
28,2.4758588667201863e-06,9.721775467733223e-07,1.0749603327986152e-06,1.4415701397624972e-06,9.956194394176734e-07,6.921602776082523e-07,9.098846141300964e-07,1.2831675930427465e-06,4.136375847313008e-06,1.6057075986890134e-06,5.111793540839549e-06,1.1740567212926297e-05,5.315094135769562e-07,6.749317051782058e-07,1.0437013364974724e-06,2.3334413938839213e-06
29,2.6722607438833053e-06,9.600864984591989e-07,1.0795378495870321e-06,1.3060554957806746e-06,9.941827090367994e-07,6.937202756554177e-07,8.356891306056609e-07,1.2945313759322055e-06,4.167276936615426e-06,1.6244335278877964e-06,6.062462147032555e-06,1.1386204760188142e-05,5.359206496014216e-07,6.697584696838401e-07,1.0348821031040654e-06,2.2790319653037684e-06
30,2.87444631668677e-06,9.483950766359109e-07,1.083140084182755e-06,1.180915440101101e-06,9.932174890698922e-07,6.966372026453682e-07,7.682969069599014e-07,1.3047581684760917e-06,4.189350699230193e-06,1.641836462620493e-06,7.109996770875583e-06,1.1110896717631232e-05,5.410347631225559e-07,6.651854720591099e-07,1.0317010573948242e-06,2.222333824496096e-06
31,3.080794451558918e-06,9.373239415015974e-07,1.086384943273779e-06,1.0669475321869418e-06,9.923733813487422e-07,7.008310120339227e-07,7.084170482864362e-07,1.3142365042362162e-06,4.2040870950931385e-06,1.6577578395899437e-06,8.25754842242777e-06,1.091557644837842e-05,5.467688932332386e-07,6.613037221427719e-07,1.0340293877306171e-06,2.163940043728759e-06
32,3.2894235183176367e-06,9.270381278200613e-07,1.089827538473528e-06,9.647733831227094e-07,9.912022130421575e-07,7.06258054400561e-07,6.566748075209488e-07,1.3233225534830035e-06,4.2126886958047165e-06,1.6724295398894515e-06,9.507625242634304e-06,1.080086905441108e-05,5.530930448881785e-07,6.581174582737702e-07,1.0415340024256017e-06,2.1040910782047604e-06
33,3.498404394282675e-06,9.176461633542115e-07,1.0939900980373346e-06,8.748195631673106e-07,9.892759462790162e-07,7.12902883872471e-07,6.13607348694092e-07,1.3323545704644691e-06,4.216110010218715e-06,1.6865502731986864e-06,1.086171128283572e-05,1.0767147905086731e-05,5.600975411716182e-07,6.555732900472361e-07,1.0536947607640451e-06,2.0428468951087736e-06
34,3.7058370544659254e-06,9.091565948942242e-07,1.0993935750755097e-06,7.97327578949624e-07,9.863008741896712e-07,7.207527679061382e-07,5.797164017167321e-07,1.3417143880252582e-06,4.215322281154217e-06,1.7010839916720867e-06,1.2319800082031941e-05,1.0814762407672178e-05,5.679745913533338e-07,6.535917771585614e-07,1.0698521288913784e-06,1.9802757771043642e-06
35,3.9096806485316395e-06,9.014875680198834e-07,1.106617204702763e-06,7.324071023129937e-07,9.821674361424615e-07,7.298053379713757e-07,5.555092573863054e-07,1.3517779609889398e-06,4.211387823567477e-06,1.716979420957783e-06,1.387997707607482e-05,1.0944251124341344e-05,5.769251416063961e-07,6.520872306855443e-07,1.0892638005029911e-06,1.916527965714552e-06
36,4.1077831180769045e-06,8.945551563797275e-07,1.116392434982157e-06,6.801181741735413e-07,9.769178739125082e-07,7.401074702166491e-07,5.415149356020174e-07,1.362807891819695e-06,4.205218994899421e-06,1.735019083426658e-06,1.5538097333441938e-05,1.1156145652439335e-05,5.871354881141881e-07,6.509756856316284e-07,1.1111182478514312e-06,1.8517642734869596e-06
37,4.298506595449443e-06,8.88391907630721e-07,1.1296919686701886e-06,6.405259136165755e-07,9.706937491577639e-07,7.51738166058828e-07,5.383107468721556e-07,1.3748927618257214e-06,4.197251980764925e-06,1.7557814816728271e-06,1.7287474390658797e-05,1.1450274077630502e-05,5.988367006053359e-07,6.502104586452891e-07,1.1345071822667683e-06,1.7860444684299735e-06
38,4.4816597743201045e-06,8.832138560027712e-07,1.1477488900393584e-06,6.136850282404652e-07,9.637265919036067e-07,7.647420327407229e-07,5.465300478205093e-07,1.3879169945522082e-06,4.187355858721501e-06,1.7796193409698112e-06,1.911845767385104e-05,1.1824923872287847e-05,6.123086776015445e-07,6.498139286786719e-07,1.1583960717018335e-06,1.7193457767469687e-06
39,4.6590681255879166e-06,8.793669595665314e-07,1.1719657010030505e-06,5.996049817350429e-07,9.563513793642513e-07,7.790932964609344e-07,5.668156874725317e-07,1.4015736901403778e-06,4.174981429241685e-06,1.806636113781815e-06,2.10179011783536e-05,1.227622510347019e-05,6.278161997137366e-07,6.498393431077315e-07,1.181665859004538e-06,1.6517816428216233e-06
40,4.834302365237691e-06,8.771887306477333e-07,1.2037460918088426e-06,5.982744095174808e-07,9.489735343466642e-07,7.946860874573844e-07,5.997694722660294e-07,1.4154975479245186e-06,4.1593220047546216e-06,1.8367300474811289e-06,2.296863809956456e-05,1.279786169138027e-05,6.455866512575255e-07,6.503099286663415e-07,1.2032906167476872e-06,1.5838542684511625e-06
41,5.011701327401648e-06,8.769132038957443e-07,1.2443433053392223e-06,6.0978370366456e-07,9.419765102936486e-07,8.113188431050833e-07,6.459396344916968e-07,1.429453117378944e-06,4.139394504026966e-06,1.8697618453312401e-06,2.4949025357895547e-05,1.3381057688045072e-05,6.658305889393215e-07,6.512166390446613e-07,1.2225295274242475e-06,1.5164843175303629e-06
42,5.1955266020808105e-06,8.787049918411735e-07,1.2947924380396362e-06,6.345324007891276e-07,9.356494911021108e-07,8.286772257946201e-07,7.05822116545018e-07,1.4433872322784255e-06,4.11402289194837e-06,1.9057043118852975e-06,2.693255476936164e-05,1.4014737266846842e-05,6.887310537110726e-07,6.525627906289144e-07,1.2389138692567839e-06,1.4507830628626051e-06
43,5.389791257284843e-06,8.82758207066002e-07,1.3559190593300741e-06,6.734027747321078e-07,9.301806680786508e-07,8.463591326795184e-07,7.798601890293507e-07,1.4572852638813537e-06,4.081745656361158e-06,1.9445709051813987e-06,2.8887508836775683e-05,1.4686196966914638e-05,7.143974719948339e-07,6.543778473121802e-07,1.2520369269035175e-06,1.3877822407859975e-06
44,5.598325401858197e-06,8.893134061318009e-07,1.4283632663457401e-06,7.277627475602329e-07,9.256551000013591e-07,8.639828118315243e-07,8.684369815508259e-07,1.4709865641857026e-06,4.040984814484853e-06,1.9861956978403093e-06,3.077655013846253e-05,1.538306416420452e-05,7.428201554892648e-07,6.566642216169835e-07,1.2613653990691766e-06,1.328319906059256e-06
45,5.824572078236499e-06,8.98565459244731e-07,1.5125565652534424e-06,7.993235035505723e-07,9.220355314944444e-07,8.812870661372082e-07,9.71847397843791e-07,1.4841100857494441e-06,3.990671739435883e-06,2.030094840738474e-06,3.255623157940273e-05,1.6096173296119492e-05,7.738554534634941e-07,6.593411666907512e-07,1.2662310074640116e-06,1.2730635415542026e-06
46,6.07118528588758e-06,9.105672709450574e-07,1.6086693800887579e-06,8.899711249355839e-07,9.191907500136949e-07,8.980953965725464e-07,1.0902822674372762e-06,1.496064289909025e-06,3.930770035839537e-06,2.075472265115198e-06,3.417735694987331e-05,1.682132706042742e-05,8.072778570786102e-07,6.622396298438732e-07,1.2659918189286628e-06,1.2225164143102923e-06
47,6.3397107042959045e-06,9.251978696057085e-07,1.7165913872085732e-06,1.0016373728430605e-06,9.169638120745604e-07,9.142128071542816e-07,1.2238514090092914e-06,1.5060896214073265e-06,3.862136247923086e-06,2.1212937033535647e-06,3.558837380909212e-05,1.7558393523622726e-05,8.428856589469255e-07,6.651453622057106e-07,1.2602448990335823e-06,1.1769794307981645e-06
48,6.630469931786191e-06,9.421930442121347e-07,1.835941347513768e-06,1.1362690850156144e-06,9.151809721202897e-07,9.293847705038955e-07,1.372587340964126e-06,1.513387346532579e-06,3.78599296324285e-06,2.166365596832977e-06,3.674293719448147e-05,1.8308497053394766e-05,8.80561358284986e-07,6.67875411327613e-07,1.2489721313971615e-06,1.1365816432812665e-06
49,6.942529678965291e-06,9.61209641282509e-07,1.9660711117730938e-06,1.2959065004128693e-06,9.135868244513954e-07,9.433145937657205e-07,1.536394511117496e-06,1.5173317131218197e-06,3.7036701378394535e-06,2.209393613268795e-06,3.7608650429116033e-05,1.9071803184580874e-05,9.202259680226985e-07,6.703275472498756e-07,1.2325568323672108e-06,1.1013768454232504e-06
50,7.273667777503785e-06,9.818821490082607e-07,2.1060519834035807e-06,1.4827337324371334e-06,9.118151833653997e-07,9.557281639229894e-07,1.7150129129813338e-06,1.5176272917988991e-06,3.6168193093010655e-06,2.2490624207863378e-06,3.81708987364234e-05,1.9847641559346824e-05,9.617444246664771e-07,6.72464289994619e-07,1.2116613882945302e-06,1.071382809043285e-06
51,7.62045875246684e-06,1.003863358011372e-06,2.2546372069241816e-06,1.6990033156499455e-06,9.094672595212425e-07,9.664769448664963e-07,1.908026739682484e-06,1.5143192296354545e-06,3.527626509518306e-06,2.284228535153637e-06,3.8428635990161596e-05,2.063633019751381e-05,1.004867920258803e-06,6.742829937932211e-07,1.1870332154753008e-06,1.0465642730317552e-06
52,7.978497848668046e-06,1.0268687010954832e-06,2.4102314478605068e-06,1.94690320201497e-06,9.062467651359589e-07,9.755865930139117e-07,2.1148307763035236e-06,1.5076930154041261e-06,3.43858517237111e-06,2.314183686218355e-06,3.838697472218296e-05,2.144117243098288e-05,1.0492632463010337e-06,6.758002337809328e-07,1.1593912909755207e-06,1.0268748030400255e-06
53,8.342540163886265e-06,1.0507113155808651e-06,2.5709339784991638e-06,2.228446249314045e-06,9.020565460813552e-07,9.831993383263064e-07,2.3345095767998857e-06,1.4981485822096783e-06,3.352145507923069e-06,2.338730808274877e-06,3.805480099590975e-05,2.2269763239896424e-05,1.094615724799976e-06,6.770251008256796e-07,1.1294545116968256e-06,1.0123374163276432e-06
54,8.7064303961275e-06,1.0752987748068756e-06,2.7346441650395836e-06,2.545392966752717e-06,8.970055086224133e-07,9.894672306632115e-07,2.5657117104798693e-06,1.4861348361800955e-06,3.270637235073293e-06,2.3579859330478724e-06,3.744875184458257e-05,2.3134067355010437e-05,1.1406907057725377e-06,6.779421441465783e-07,1.097977766090861e-06,1.003028466968024e-06
55,9.06295995892596e-06,1.1005945545060074e-06,2.8991431120078156e-06,2.8992126880255486e-06,8.913335197187115e-07,9.944954169368386e-07,2.806590008578775e-06,1.4721737707603908e-06,3.1962634766274853e-06,2.3722759492495813e-06,3.6597889748921135e-05,2.4048979812761722e-05,1.1872683683559718e-06,6.785400233420617e-07,1.0657003426879781e-06,9.989632899574547e-07
56,9.403861844072838e-06,1.1265663683784527e-06,3.0621117063569547e-06,3.2910912693575603e-06,8.852983920005182e-07,9.984021798837141e-07,3.0547788376781784e-06,1.4568811280599159e-06,3.131010691255133e-06,2.382361009225865e-06,3.554466335400543e-05,2.5029807963483197e-05,1.2340503916093565e-06,6.788646399492623e-07,1.033261275073514e-06,9.999985734248001e-07
57,9.7201005106316e-06,1.1531379150562851e-06,3.2210684240428118e-06,3.721958351750675e-06,8.791004122609564e-07,1.0014261700094136e-06,3.3073498168662525e-06,1.440884040598489e-06,3.07657296792869e-06,2.389604270491274e-06,3.434161677583253e-05,2.60896199543437e-05,1.2806517822423131e-06,6.790602055099985e-07,1.0011375669810202e-06,1.005809962721377e-06
58,1.0002530195739056e-05,1.180142158874428e-06,3.3732600732952637e-06,4.192500590664338e-06,8.729170740919104e-07,1.0039287975441238e-06,3.56075010576197e-06,1.424703801207928e-06,3.034287200608116e-06,2.39574530337428e-06,3.30453201367503e-05,2.723719138261424e-05,1.3266377275371323e-06,6.79367876053468e-07,9.696318380781793e-07,1.0159454594688265e-06
59,1.0242819910531883e-05,1.2072783145655666e-06,3.515720396134042e-06,4.703161269127383e-06,8.67011879454054e-07,1.0062816863389297e-06,3.81083187787364e-06,1.4087331116787695e-06,3.0051320104118563e-06,2.4024799379191746e-06,3.1710340023158006e-05,2.8475751329925495e-05,1.371561574811764e-06,6.800654813339998e-07,9.389293561504519e-07,1.0299108033144758e-06
60,1.0434319252128096e-05,1.234136434876605e-06,3.645650281997689e-06,5.2541132009839235e-06,8.617787721300051e-07,1.008764747036488e-06,4.053109335707383e-06,1.3932857060611514e-06,2.9898123456740976e-06,2.4112003517894614e-06,3.0386004445966175e-05,2.980245608223456e-05,1.4150036972687815e-06,6.813953350163582e-07,9.091914175795981e-07,1.0471999639574355e-06
61,1.0572426338805618e-05,1.260319501672446e-06,3.7609297469562396e-06,5.845157883538421e-06,8.576808860214601e-07,1.0115435565641995e-06,4.283255574867585e-06,1.3786173902600135e-06,2.988764011181874e-06,2.422955918630608e-06,2.911632747699152e-05,3.120853052727536e-05,1.4565604702620944e-06,6.835459947606084e-07,8.806151398036389e-07,1.0672493700145066e-06
62,1.0654082361292084e-05,1.2855309678899502e-06,3.860477217469933e-06,6.475559347719078e-06,8.551711472243997e-07,1.014709693467259e-06,4.497678869764535e-06,1.3649042506436498e-06,3.0020271599897497e-06,2.4384618922850667e-06,2.794093213824939e-05,3.267999558583807e-05,1.4957876106424983e-06,6.866773482116734e-07,8.534333984666605e-07,1.0893712766060168e-06
63,1.0676570587503438e-05,1.3095121258114336e-06,3.944317291562644e-06,7.143887297169293e-06,8.546337139088614e-07,1.0183429771515914e-06,4.693922493561199e-06,1.3522131995307215e-06,3.0291328474309845e-06,2.458038921827855e-06,2.6895013954090795e-05,3.419869551484387e-05,1.5322123134575418e-06,6.909317989250102e-07,8.278869308286649e-07,1.1127207964579028e-06
64,1.0636820281908117e-05,1.3319199822921389e-06,4.013319760799424e-06,7.847896235538438e-06,8.563305049650652e-07,1.0225611862251752e-06,4.870686965781246e-06,1.3404676742078125e-06,3.0691276753629757e-06,2.481524197629673e-06,2.6008748733353328e-05,3.574299510583879e-05,1.5654522256098952e-06,6.964257428968349e-07,8.042009363168395e-07,1.1363322437476002e-06
65,1.0532279520129585e-05,1.352288858759144e-06,4.068703243332937e-06,8.584403084227935e-06,8.603614149714198e-07,1.0275439226907384e-06,5.0274628959967785e-06,1.3294110751519056e-06,3.1207031507770983e-06,2.5082227402584584e-06,2.5307300336153818e-05,3.7287464417668734e-05,1.5952977083726347e-06,7.032759117961523e-07,7.825847612010545e-07,1.1591978660737301e-06
66,1.0362750421516017e-05,1.3700882512029386e-06,4.111518928852881e-06,9.349154554988416e-06,8.666525592040912e-07,1.0335115625931276e-06,5.1639305604635664e-06,1.318609945983014e-06,3.1822600585390947e-06,2.536917601650757e-06,2.4811214916566423e-05,3.880225706882156e-05,1.6216107831383212e-06,7.116686035050324e-07,7.632478003514889e-07,1.180371967548085e-06
67,1.0131763618065028e-05,1.3848139406724171e-06,4.1423342289825694e-06,1.0136715903099791e-05,8.749936967926542e-07,1.0406489483630677e-06,5.279402851819886e-06,1.307534367279253e-06,3.251867338768254e-06,2.5659937499287743e-06,2.453660142716325e-05,4.025489503220161e-05,1.6441274243664525e-06,7.21886737470173e-07,7.463942582499324e-07,1.1991511838829528e-06
68,9.846757848339292e-06,1.3960658541171413e-06,4.161253668566355e-06,1.0940378866026737e-05,8.851291509372214e-07,1.0490222171514493e-06,5.372659111196967e-06,1.2956868745673011e-06,3.3273175884541614e-06,2.5937574355013286e-06,2.4495176837019537e-05,4.161592400627194e-05,1.66238716478614e-06,7.342463272070402e-07,7.321997839628826e-07,1.2152605392173435e-06
69,9.518092647061426e-06,1.4035812953588997e-06,4.168175294250591e-06,1.1752036600889137e-05,8.96832213936836e-07,1.0585447671621297e-06,5.442244198353913e-06,1.282705290850707e-06,3.406387907064153e-06,2.6188470277753153e-06,2.4694324128507672e-05,4.286573109397791e-05,1.6758499150599202e-06,7.490131447380994e-07,7.20790097125616e-07,1.2288913741767381e-06
70,9.157376446248735e-06,1.4072164275449893e-06,4.162973726241072e-06,1.2561987013138024e-05,9.098905741455898e-07,1.068975167490706e-06,5.486892388775905e-06,1.2684063621650533e-06,3.487141533032919e-06,2.640434673515496e-06,2.5137094853712955e-05,4.399812352826799e-05,1.6840860497376475e-06,7.663746595320734e-07,7.122177133144121e-07,1.240576028967065e-06
71,8.77584628118562e-06,1.4068859309240833e-06,4.145481944536785e-06,1.3358638418505257e-05,9.240276620101171e-07,1.0799025496420146e-06,5.505787643155171e-06,1.2527960439034462e-06,3.5680982138950453e-06,2.658083677997988e-06,2.582206319756547e-05,4.5018286926210454e-05,1.686950526351874e-06,7.864403439351655e-07,7.06459183246886e-07,1.2509829858664499e-06
72,8.383399559473828e-06,1.4024794440634465e-06,4.1154468008194484e-06,1.412814029157618e-05,9.388336662831747e-07,1.0907310522147387e-06,5.498654439159526e-06,1.2360540369372418e-06,3.6482929072559383e-06,2.6714728686135496e-06,2.6742958028371382e-05,4.59362803408073e-05,1.6846984110633847e-06,8.092134767470778e-07,7.034534014011237e-07,1.2607587459695582e-06
73,7.988344674812641e-06,1.3938613173765558e-06,4.072647602724267e-06,1.4854291437222527e-05,9.537540580664856e-07,1.1006952513471644e-06,5.465774619188552e-06,1.218469113193592e-06,3.727339744814589e-06,2.6802445111164967e-06,2.788806878384941e-05,4.676083799040572e-05,1.677983375488869e-06,8.345448631147272e-07,7.031646636890679e-07,1.2705173321233497e-06
