,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
40,8.746528316177982e-07,9.63893581910796e-07,5.468706558660482e-07,2.5243960588403475e-06,1.0223859938253528e-06,1.901852271243406e-06,9.765078825125173e-07,1.4217174151914693e-06,2.731543564331091e-05,1.3432875658327077e-06,8.911780184851668e-07,1.0140847742835779e-05,1.43758664300624e-06,1.0240241437751314e-06,9.486525579498513e-07,1.3183496520893495e-06
41,8.764642774115339e-07,9.65091291676351e-07,5.541210444345132e-07,2.5826607617980153e-06,1.0073834055095472e-06,1.876513795997656e-06,9.674066145856916e-07,1.3702495581309803e-06,2.7732046725198504e-05,1.3320273652008067e-06,8.773665522131325e-07,1.0029153845471037e-05,1.4532804093920089e-06,1.0127643573021325e-06,9.37231554177415e-07,1.2914255778613232e-06
42,8.817247722200757e-07,9.676151409153473e-07,5.646844416849898e-07,2.639762703480552e-06,9.945261833193602e-07,1.8466424404998854e-06,9.597819535441422e-07,1.3184891565055912e-06,2.807412214111511e-05,1.3197932471015855e-06,8.675916693347541e-07,1.0091685266584419e-05,1.464181796194869e-06,1.000926086513677e-06,9.301684651923045e-07,1.2705410641181372e-06
43,8.900577021785548e-07,9.713941763044287e-07,5.786016760538427e-07,2.6974749024130033e-06,9.83765092480874e-07,1.8129592024077903e-06,9.540376196723314e-07,1.2672307572410992e-06,2.832532826482282e-05,1.3073471880164664e-06,8.616051562204363e-07,1.0342801546661721e-05,1.46960453488641e-06,9.888312051859171e-07,9.274927713773899e-07,1.2560293086820717e-06
44,9.009856658628508e-07,9.763126876957961e-07,5.958582781557954e-07,2.757588765549206e-06,9.750357753285512e-07,1.7764260313745475e-06,9.505640657694586e-07,1.2172439751452457e-06,2.8470019741651178e-05,1.2954142316481485e-06,8.591773835917938e-07,1.0795087791388058e-05,1.4689803298514447e-06,9.76794689293272e-07,9.291190948442969e-07,1.2479848346175088e-06
45,9.139501556266109e-07,9.821754647184619e-07,6.163806372620336e-07,2.8217142357770643e-06,9.682628219540514e-07,1.7381031962523405e-06,9.49718993542434e-07,1.1692140910033248e-06,2.8495721199855137e-05,1.284556171713929e-06,8.600958748780226e-07,1.145924726397423e-05,1.46191878876545e-06,9.651043754911025e-07,9.348705717039801e-07,1.2462313088214374e-06
46,9.283275482870369e-07,9.88749710567957e-07,6.400337083146486e-07,2.891132586874576e-06,9.633800913955102e-07,1.6989379241398046e-06,9.517664118283177e-07,1.1237060324480993e-06,2.8394045807213948e-05,1.275138439423597e-06,8.641691651435612e-07,1.2343836459730509e-05,1.4484452229167255e-06,9.539862404721403e-07,9.445419257503561e-07,1.2503404138881747e-06
47,9.434331146501551e-07,9.95837773172573e-07,6.666475365470309e-07,2.966650159285817e-06,9.604058708112433e-07,1.6595959830186317e-06,9.568228596670623e-07,1.0812152459574884e-06,2.8159517080312144e-05,1.2673355761899518e-06,8.712936345969448e-07,1.3454919991588509e-05,1.4291550981665247e-06,9.43586457145084e-07,9.579079487640538e-07,1.2597047935614368e-06
48,9.585533971026308e-07,1.003312444926391e-06,6.960476906340465e-07,3.0484823969219913e-06,9.594885030391062e-07,1.6204177994363368e-06,9.648486518791192e-07,1.0422846471108098e-06,2.7787210843951748e-05,1.2611376354063256e-06,8.814771879258389e-07,1.479579363432161e-05,1.405068048510104e-06,9.339542591244108e-07,9.746460898837636e-07,1.2736111806567509e-06
49,9.730277094087197e-07,1.011115646606794e-06,7.280598480355846e-07,3.1362499884063435e-06,9.608476294570764e-07,1.5814853356752749e-06,9.756846995339873e-07,1.0075742133875096e-06,2.7272441991402414e-05,1.2563813190434763e-06,8.947615758899325e-07,1.6366939156111005e-05,1.3773372209597434e-06,9.250436663089904e-07,9.942879009981018e-07,1.2912699338581353e-06
50,9.86321946994165e-07,1.0192449546700278e-06,7.625007672086152e-07,3.229099520079328e-06,9.646928559383595e-07,1.5427167023535165e-06,9.89094688706434e-07,9.778199126833595e-07,2.6613864807415096e-05,1.2528362395358283e-06,9.111420898558216e-07,1.8166195953016842e-05,1.3470561504353696e-06,9.167740922622842e-07,1.016243567257025e-06,1.3118468341394832e-06
51,9.980491636635651e-07,1.0277130405690679e-06,7.991899338370155e-07,3.3258321973729827e-06,9.712333736544259e-07,1.5039399330198678e-06,1.0047733789750447e-06,9.537268555581748e-07,2.5816614012488424e-05,1.250296624597572e-06,9.305688635437933e-07,2.0189002920485688e-05,1.3152167072632632e-06,9.091359691972408e-07,1.0398321186185037e-06,1.334540580549545e-06
52,1.0079615598246405e-06,1.036470425410294e-06,8.379957031485707e-07,3.424880094908223e-06,9.807263675502926e-07,1.4649701558175333e-06,1.0223307848204291e-06,9.358776732373582e-07,2.4892576629773473e-05,1.2486115866958574e-06,9.530252966516034e-07,2.2428602753387227e-05,1.2827421495205457e-06,9.022482092311161e-07,1.0643178390154246e-06,1.3586670134385406e-06
53,1.015951200767478e-06,1.0453546747025764e-06,8.788840606630155e-07,3.524126003115399e-06,9.93447891134403e-07,1.4257117225399512e-06,1.0412769168910033e-06,9.246966430850009e-07,2.385875685223128e-05,1.2476525491859801e-06,9.785939850420956e-07,2.4876137185312674e-05,1.2505006034959538e-06,8.962817599088799e-07,1.08895821558701e-06,1.3837248575598928e-06
54,1.0220634352762394e-06,1.0541155740527244e-06,9.219261480447121e-07,3.6207413822945666e-06,1.0096118168357699e-06,1.3862541372484821e-06,1.0610139512452743e-06,9.204596924631704e-07,2.2735223383833978e-05,1.2472509793694523e-06,1.0074075179898829e-06,2.752052917268749e-05,1.2192583906700708e-06,8.913357171849676e-07,1.1129791806337147e-06,1.409439120243303e-06
55,1.0264906167788643e-06,1.0624532395259516e-06,9.67255591152376e-07,3.7111890629029702e-06,1.0293146935531657e-06,1.3468973806512982e-06,1.0808599054199378e-06,9.233290201000556e-07,2.1542717267820833e-05,1.2471466816434316e-06,1.0395245545563966e-06,3.0348082316293703e-05,1.1896402867462767e-06,8.874367944446692e-07,1.135514326205962e-06,1.4357230469677701e-06
56,1.0295027972464044e-06,1.070007819913132e-06,1.0149926985186182e-06,3.7914443321719444e-06,1.0525039305371819e-06,1.3080587511548978e-06,1.1001402735794615e-06,9.333845991135455e-07,2.0300435575546967e-05,1.2469879031819555e-06,1.0748551682692179e-06,3.3341876469025055e-05,1.1621692513666897e-06,8.846293010124399e-07,1.1556953600480275e-06,1.462536609219186e-06
57,1.0313403789731832e-06,1.0763717845078908e-06,1.065165221866419e-06,3.8574556443730294e-06,1.078954235407804e-06,1.270105533498577e-06,1.1183183229819174e-06,9.506536373922224e-07,1.902535745245119e-05,1.246378977686576e-06,1.113156000412904e-06,3.648110697906402e-05,1.1373405584429617e-06,8.829780539072655e-07,1.1729264516397148e-06,1.4897789422069494e-06
58,1.0321547318119876e-06,1.0811875663461558e-06,1.1176565938821949e-06,3.905751379947788e-06,1.1082542991199381e-06,1.2332354181550187e-06,1.13506199139855e-06,9.751912098017438e-07,1.7733239544392156e-05,1.2449256541181567e-06,1.1540561594564432e-06,3.974039769954563e-05,1.1156455911826087e-06,8.824748526274055e-07,1.1871105622904273e-06,1.5173737819226075e-06
59,1.0320233989517959e-06,1.0842368863552874e-06,1.172175966300885e-06,3.9339585384600965e-06,1.1397979444812458e-06,1.1974701343070465e-06,1.150201395473635e-06,1.007202864883441e-06,1.6439919460891965e-05,1.2422583423877228e-06,1.1971289025018087e-06,4.308892582773027e-05,1.0975473860221582e-06,8.829853062440075e-07,1.1985940163110681e-06,1.545461636705885e-06
60,1.0309930374785353e-06,1.0854192825662753e-06,1.2282364698255331e-06,3.941054542521699e-06,1.1727781964647821e-06,1.1627202696945277e-06,1.1636494882562833e-06,1.0471183669764516e-06,1.5161875679965752e-05,1.2380693754311368e-06,1.2420002593320345e-06,4.6489104953683766e-05,1.0834569718217382e-06,8.842701009337643e-07,1.2079191757192348e-06,1.5744516919629853e-06
61,1.029107937938448e-06,1.0846802243570197e-06,1.2851690620422055e-06,3.927354273444598e-06,1.2061892508185527e-06,1.1288333315980328e-06,1.1753601685030376e-06,1.0955999365522362e-06,1.3915873785282054e-05,1.2321937323443491e-06,1.288402767313836e-06,4.989523878563521e-05,1.0736993123614732e-06,8.860255985957342e-07,1.215668403583241e-06,1.6048814319693718e-06
62,1.0264131025040065e-06,1.082044460364835e-06,1.3421973473532587e-06,3.894337708138794e-06,1.2388636130019742e-06,1.0955797786649747e-06,1.1853093677472983e-06,1.1535625672654899e-06,1.2717996355516489e-05,1.2246739662354206e-06,1.3361094973462106e-06,5.325386249510519e-05,1.0684483960306889e-06,8.879380074358045e-07,1.2224443686651252e-06,1.6372287162595933e-06
63,1.0229277940266724e-06,1.0777714536753974e-06,1.3985375442626792e-06,3.844403910107053e-06,1.269570022789676e-06,1.0626598183348556e-06,1.1934516892413746e-06,1.2222200423613845e-06,1.1582622723997363e-05,1.215710792783576e-06,1.3848089362999599e-06,5.6506984849873925e-05,1.0676698884228289e-06,8.897535998822746e-07,1.2288291395130499e-06,1.6717698126836056e-06
64,1.0185938828749574e-06,1.0724406495651716e-06,1.4534244360292155e-06,3.7805585492726965e-06,1.2971388644327284e-06,1.0298365010033183e-06,1.1996643762427873e-06,1.3030674729165102e-06,1.0521836613073779e-05,1.2055424563364705e-06,1.434029623690554e-06,5.959746646958913e-05,1.0710983919973887e-06,8.913369203377365e-07,1.2352848979796391e-06,1.708495814005573e-06
65,1.0132671092096296e-06,1.0668363524588232e-06,1.5060208301788656e-06,3.706025711119636e-06,1.3205789159211674e-06,9.97103785219675e-07,1.2037403972872015e-06,1.3977780986424338e-06,9.545293465671278e-06,1.194398736756118e-06,1.4831378825145166e-06,6.247594994528235e-05,1.078248972094367e-06,8.92718686590886e-07,1.242075105523365e-06,1.7470767950270877e-06
66,1.0068187204755334e-06,1.061739754342197e-06,1.5553546150211754e-06,3.6238794710252898e-06,1.3391931241314858e-06,9.64697999831264e-07,1.2054401051977242e-06,1.5081164093649724e-06,8.660310227269917e-06,1.1825202543902267e-06,1.5314071741199981e-06,6.510894016957396e-05,1.0884741086956674e-06,8.941401239963555e-07,1.2492477211697692e-06,1.7868629415636768e-06
67,9.992840440330979e-07,1.057784473444354e-06,1.6004717887050625e-06,3.5368522700271252e-06,1.3526724766897263e-06,9.329613232160216e-07,1.2045585554973388e-06,1.6359027140208308e-06,7.87202982955895e-06,1.1701303685626214e-06,1.5781904412843421e-06,6.748430525551132e-05,1.101054132218786e-06,8.960443197398895e-07,1.2566485924018295e-06,1.8269472273585352e-06
68,9.90933536020013e-07,1.0554007349090876e-06,1.640782318647159e-06,3.447324864376e-06,1.3611185983416364e-06,9.02238369748442e-07,1.2009929453541584e-06,1.7829330799725579e-06,7.183630835975962e-06,1.1573985540508459e-06,1.6231034778655048e-06,6.960899977779712e-05,1.1152502822685012e-06,8.989769817141278e-07,1.263924484905196e-06,1.8663102675338824e-06
69,9.822133870609062e-07,1.0548153997781737e-06,1.6763648650913888e-06,3.357309805253009e-06,1.3649865665342104e-06,8.72873266084343e-07,1.1948034547546386e-06,1.9508244925368532e-06,6.5965326076853755e-06,1.144453635334556e-06,1.6660181214967916e-06,7.149915003076457e-05,1.1302792121922773e-06,9.034587480733314e-07,1.2705755570188223e-06,1.9040004532525504e-06
70,9.73604656445974e-07,1.0561140920453565e-06,1.708008507785567e-06,3.2683210829839666e-06,1.3649585146120437e-06,8.452101941948126e-07,1.1862483187652423e-06,2.1408939032485547e-06,6.110537592044614e-06,1.1313629377560042e-06,1.7068435654062328e-06,7.31684095769977e-05,1.145279368611765e-06,9.099121434495937e-07,1.2761325010761574e-06,1.9392557936260754e-06
71,9.655238445576111e-07,1.0593559686705597e-06,1.7369822060560434e-06,3.1812826069285706e-06,1.3617630161955273e-06,8.19541697396314e-07,1.1757755084138628e-06,2.3541346436202297e-06,5.723931863482041e-06,1.1180724891390413e-06,1.7453035431587423e-06,7.462061442118253e-05,1.1593253711081946e-06,9.186394677450349e-07,1.2803630177821418e-06,1.971503610731977e-06
72,9.58347065318408e-07,1.0646774920283591e-06,1.7647215223209924e-06,3.0966596982551603e-06,1.356020536286663e-06,7.960725363727878e-07,1.1639429703808258e-06,2.591204968197239e-06,5.43361877100437e-06,1.1044085049041858e-06,1.7808456440539777e-06,7.585117246141122e-05,1.1714773664131572e-06,9.298234247012254e-07,1.2833339538506897e-06,2.000233953581194e-06
73,9.524910544326856e-07,1.0723388400944922e-06,1.792600397117759e-06,3.014780101143606e-06,1.3481978728399422e-06,7.749458881445403e-07,1.1512930330478708e-06,2.8523395031263435e-06,5.235335664399996e-06,1.090150771232467e-06,1.8126327292876277e-06,7.68584967039924e-05,1.1808559316114054e-06,9.435472986773644e-07,1.2852886623470929e-06,2.0248014850874793e-06
