,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
20,1.1742599469795458e-06,1.2935807743493949e-06,1.7489706032726517e-06,7.787142443332064e-06,6.388750071414366e-07,6.213982294639107e-07,9.224078406295834e-07,2.8758389339370943e-06,5.559190655340286e-06,1.655883473831492e-06,7.769176928458631e-07,1.6520973022569274e-05,9.544777921593005e-07,1.0605564533877333e-06,1.2590384194842651e-06,1.8254854185154043e-06
21,1.17466139118466e-06,1.277440792902605e-06,1.6881076649260563e-06,8.026796801945382e-06,6.525281180756815e-07,6.347934945351755e-07,9.148040123515988e-07,3.1391134981421044e-06,5.627305452698434e-06,1.6718055012052759e-06,7.864516039643217e-07,1.7088646497312237e-05,9.57279663877274e-07,1.0889508392157136e-06,1.2925551260447962e-06,1.8857422997798118e-06
22,1.1725084514537325e-06,1.2564458936734711e-06,1.6231083751231344e-06,8.269630596568178e-06,6.670385957021772e-07,6.486405581065097e-07,9.040614753314075e-07,3.4142118220151485e-06,5.672508718739745e-06,1.682034628103603e-06,7.951814267872087e-07,1.774209132208162e-05,9.600442760291754e-07,1.1149073868319022e-06,1.3233235845698072e-06,1.9441998866888717e-06
23,1.1678829509889705e-06,1.2316213030650744e-06,1.5561193747909056e-06,8.513758729051913e-06,6.824105186420652e-07,6.631043155517063e-07,8.906812107254965e-07,3.7011381890280744e-06,5.6932121335969895e-06,1.6870977498449737e-06,8.032689551049739e-07,1.8486838586249973e-05,9.632911943565854e-07,1.1383190929678643e-06,1.3509349592161079e-06,2.0001689562703293e-06
24,1.1607472721721579e-06,1.2041290632405545e-06,1.4891174987675383e-06,8.7557515720915e-06,6.985358092451984e-07,6.7824621410891e-07,8.751546624934615e-07,3.999912130360116e-06,5.688841363418963e-06,1.6874664258811368e-06,8.108947994887306e-07,1.932625927146036e-05,9.674783869727712e-07,1.1589338936852654e-06,1.3749941628674248e-06,2.053258791837229e-06
25,1.1510010194675824e-06,1.1751280723755786e-06,1.4238276175759178e-06,8.990718868701772e-06,7.152265257680181e-07,6.940120417875823e-07,8.579112610758804e-07,4.310416291077498e-06,5.6600716397538885e-06,1.683408341269361e-06,8.182193071907467e-07,2.0261786908942553e-05,9.730299529034198e-07,1.17635279226651e-06,1.395206004396238e-06,2.103458122171356e-06
26,1.138628474078933e-06,1.1456686299986947e-06,1.3617260436588417e-06,9.212889535424218e-06,7.322482843732576e-07,7.102430333544572e-07,8.393188478886264e-07,4.6321599135344355e-06,5.608719751670529e-06,1.6749796746841598e-06,8.253927588884267e-07,2.1292819625425207e-05,9.803374392428009e-07,1.1900734594042838e-06,1.4113195582271062e-06,2.1508869343931917e-06
27,1.1238704988789691e-06,1.116676039423158e-06,1.3040671908253257e-06,9.416527228892774e-06,7.49314393682739e-07,7.26719143144572e-07,8.197751809251244e-07,4.964013061092338e-06,5.537494850444952e-06,1.6621214812897113e-06,8.325743371153604e-07,2.2416215498936282e-05,9.89710361883358e-07,1.1996284116640378e-06,1.4230594624336742e-06,2.195504993752293e-06
28,1.10730523369893e-06,1.0889729638033203e-06,1.2519006415227383e-06,9.596750666656186e-06,7.6607205087884e-07,7.43202570228699e-07,7.997923581470787e-07,5.303964026716373e-06,5.449697339053939e-06,1.6447689242656745e-06,8.399081797447901e-07,2.362590606411379e-05,1.0013056990135289e-06,1.2047625222409886e-06,1.4302011997213435e-06,2.237051171434106e-06
29,1.0897722458989194e-06,1.0632806231423618e-06,1.2060620038658181e-06,9.749835765663019e-06,7.821380128069676e-07,7.594408825380548e-07,7.799621335343127e-07,5.648945416751298e-06,5.348843230558591e-06,1.622932805829231e-06,8.475253057674606e-07,2.4913702873921883e-05,1.0150999230012706e-06,1.2055314836287467e-06,1.432700993477651e-06,2.2751272151111318e-06
30,1.0721862349366021e-06,1.0401982660400715e-06,1.1671452419169436e-06,9.872802239178552e-06,7.971708686150315e-07,7.751517843080963e-07,7.608369649871766e-07,5.994768485437832e-06,5.238198375072094e-06,1.596773340731179e-06,8.555865344888988e-07,2.6271177473594028e-05,1.0309091195401359e-06,1.202283853351311e-06,1.4307325836087683e-06,2.3092467317395403e-06
31,1.055358562476632e-06,1.0201668990047418e-06,1.1354950232914255e-06,9.962501415903402e-06,8.109315499191107e-07,7.900274557186741e-07,7.428427479920784e-07,6.336129451421606e-06,5.120394362538595e-06,1.5666878741591283e-06,8.642780254606009e-07,2.7690804840530662e-05,1.048416227164664e-06,1.1955741878636368e-06,1.4246361266955359e-06,2.3389161140824146e-06
32,1.0399024031156381e-06,1.00343458680433e-06,1.111233863588328e-06,1.0014962371750153e-05,8.233125256981677e-07,8.037400516623069e-07,7.262600195805105e-07,6.66657701699724e-06,4.997346282785353e-06,1.5333872382103118e-06,8.737323225765401e-07,2.916498856080823e-05,1.0671856912762969e-06,1.1860658602192979e-06,1.414868577924595e-06,2.3637586560361163e-06
33,1.0262081162234634e-06,9.900486035754554e-07,1.094304148165346e-06,1.0025727190012055e-05,8.343430528422918e-07,8.159358693724925e-07,7.112391506713091e-07,6.97847548432982e-06,4.870379501313038e-06,1.4978845800150088e-06,8.839389642234518e-07,3.068358147528961e-05,1.086720527295998e-06,1.1744548514637204e-06,1.402007710061861e-06,2.383457768564553e-06
34,1.014452356215724e-06,9.79868220209714e-07,1.084487595262696e-06,9.990966091490383e-06,8.441733581649181e-07,8.262689700587131e-07,6.978428682781177e-07,7.263314271114406e-06,4.740306318388608e-06,1.4613596516035582e-06,8.947004879440992e-07,3.223192251812146e-05,1.1065684956288848e-06,1.1614257566473475e-06,1.386787939498101e-06,2.397502453113865e-06
35,1.0046340142956412e-06,9.725893582857385e-07,1.0813875985870422e-06,9.908533027351851e-06,8.530247327573856e-07,8.344859632015596e-07,6.861152948710581e-07,7.512719857171531e-06,4.607454976853314e-06,1.424981753899278e-06,9.056439174496314e-07,3.379087187897437e-05,1.1263652822227313e-06,1.147620911249426e-06,1.3700887070475467e-06,2.40501049520041e-06
36,9.966271562570709e-07,9.678073926049257e-07,1.0844406365521371e-06,9.778511788117138e-06,8.611120039640244e-07,8.404909880899754e-07,6.761263816319294e-07,7.71998950518929e-06,4.471860320979249e-06,1.389797656774772e-06,9.162649546451175e-07,3.533850536196365e-05,1.1458270593916078e-06,1.1335850993800811e-06,1.3528195697349569e-06,2.404829763787195e-06
37,9.902256741507473e-07,9.651227800120665e-07,1.0930499640024868e-06,9.603277687012676e-06,8.685751010445453e-07,8.443519401169512e-07,6.67956426706071e-07,7.881362188142045e-06,4.333666338039258e-06,1.3566818812336897e-06,9.259903424155635e-07,3.6852170310711225e-05,1.1647911261100747e-06,1.119702338120706e-06,1.3357793814786088e-06,2.3958851004083867e-06
38,9.851736727595392e-07,9.642235481630823e-07,1.106806467630095e-06,9.38718489998981e-06,8.754421751895021e-07,8.462654181824556e-07,6.616570506961294e-07,7.996198472384905e-06,4.193524278169115e-06,1.3263053377898285e-06,9.342807141861103e-07,3.830966088519281e-05,1.1832249040276273e-06,1.1061663309711365e-06,1.319613171689438e-06,2.3775605435020555e-06
39,9.811811828962415e-07,9.648733927393049e-07,1.1256045697754708e-06,9.136072361284296e-06,8.816164905044808e-07,8.464874568669248e-07,6.572345563929275e-07,8.065873685816917e-06,4.052731993414877e-06,1.2991257147111548e-06,9.407581457149758e-07,3.968843730342575e-05,1.2011402233693529e-06,1.092976238658413e-06,1.3048406900446496e-06,2.3499338936462346e-06
40,9.779039141237399e-07,9.668205928188534e-07,1.1495269905894168e-06,8.856806980613564e-06,8.868969411982906e-07,8.452493394669698e-07,6.546562291587637e-07,8.092111126007254e-06,3.913014725428379e-06,1.2754026889945576e-06,9.452842982645837e-07,4.0962980417042776e-05,1.2185102531305804e-06,1.0799345971608472e-06,1.2918426120161773e-06,2.3138425252942044e-06
41,9.748985618507478e-07,9.697297952677077e-07,1.1786223110115495e-06,8.556830173396392e-06,8.910698431266159e-07,8.427134265469188e-07,6.538552069102119e-07,8.075977357956258e-06,3.776059550461228e-06,1.2552438215774854e-06,9.479516580531172e-07,4.2102695869994234e-05,1.2352298034790478e-06,1.066646477512856e-06,1.28079134790733e-06,2.270793451528533e-06
42,9.716415786979278e-07,9.732085562726211e-07,1.2127836657405764e-06,8.24349908018042e-06,8.94042779352014e-07,8.38974599017166e-07,6.547149796419529e-07,8.018064677411039e-06,3.64310310869841e-06,1.2386959141072324e-06,9.489995289032566e-07,4.3073334160139865e-05,1.2510928374231122e-06,1.0525604487591859e-06,1.2716159557830568e-06,2.2227151318209425e-06
43,9.676698918759596e-07,9.768886099040236e-07,1.2517674607954363e-06,7.923298690733148e-06,8.959134021023783e-07,8.340609048818473e-07,6.570333897682398e-07,7.919235029757581e-06,3.514771395897964e-06,1.2258163243978811e-06,9.486894840629813e-07,4.384218428121935e-05,1.265804543519559e-06,1.0371132545476881e-06,1.2640650129238142e-06,2.171644476442928e-06
44,9.627368454701842e-07,9.805058110563234e-07,1.2952338610472924e-06,7.601391411123895e-06,8.969364253046033e-07,8.279608905398506e-07,6.605002147871802e-07,7.781251508910477e-06,3.391163362619538e-06,1.2166296069963472e-06,9.472113132244406e-07,4.438411132135204e-05,1.279023907563219e-06,1.019949127543439e-06,1.257805878555357e-06,2.119478103703967e-06
45,9.568246643103975e-07,9.839886342564135e-07,1.3427095766819923e-06,7.281752804627739e-06,8.974522957655061e-07,8.20698290927867e-07,6.647458334566201e-07,7.607184999322157e-06,3.272125735154158e-06,1.2110227528866367e-06,9.446841284279542e-07,4.468426096208317e-05,1.2903838788726728e-06,1.0010539220837978e-06,1.2524528322564444e-06,2.0678127027184682e-06
46,9.500547811108562e-07,9.875440807508842e-07,1.3935022721986202e-06,6.967548823345215e-06,8.978224947340388e-07,8.123555151591323e-07,6.694672224831327e-07,7.4015489416108155e-06,3.1575412948923305e-06,1.2087242317762463e-06,9.41225325833588e-07,4.473521172766002e-05,1.2995140888335605e-06,9.806723534102898e-07,1.2475703981333595e-06,2.017867606527239e-06
47,9.42637372672044e-07,9.916472652624152e-07,1.44667325578749e-06,6.661371160883052e-06,8.983761854965331e-07,8.030324141640018e-07,6.745224996312107e-07,7.170056949447917e-06,3.047424170583082e-06,1.2093952242269306e-06,9.369902106159353e-07,4.453192770348887e-05,1.3061352004055703e-06,9.591045241258917e-07,1.2427761003769317e-06,1.970524353134436e-06
48,9.348452094244154e-07,9.96895220283188e-07,1.5011037689937708e-06,6.365322659595905e-06,8.993830157138982e-07,7.928341615991563e-07,6.7989650873472e-07,6.919076959757592e-06,2.9418285174760795e-06,1.212752958553556e-06,9.321522828071147e-07,4.4070648207973134e-05,1.3101395777129053e-06,9.366076965207541e-07,1.2378955705583034e-06,1.926425738749556e-06
49,9.269803537473786e-07,1.0038577284679353e-06,1.5555704175388088e-06,6.081019819533192e-06,9.010641349902921e-07,7.818744807909778e-07,6.856261351768968e-07,6.654981359214984e-06,2.8406677425059563e-06,1.218645251140082e-06,9.268809051439988e-07,4.335211455978078e-05,1.3115533048791388e-06,9.134516561108225e-07,1.2329961935535737e-06,1.8860182489165646e-06
50,9.193811277801587e-07,1.0130417905614535e-06,1.6087856646601409e-06,5.809506772576189e-06,9.036130355743477e-07,7.702728604394989e-07,6.917866520737262e-07,6.383566452614442e-06,2.743520355665912e-06,1.2270297247079244e-06,9.213400117010174e-07,4.238428397765692e-05,1.310461129504289e-06,8.899781114578476e-07,1.2282548662779462e-06,1.8495822955631766e-06
51,9.124243874404408e-07,1.0249041638938502e-06,1.6594880388749414e-06,5.551168496271865e-06,9.071853085734856e-07,7.582127484747654e-07,6.9847064003137e-07,6.109653109402274e-06,2.6495358570529588e-06,1.2378917824163377e-06,9.156730913681212e-07,4.118293726364263e-05,1.3069655427707548e-06,8.665654184568334e-07,1.2238271281916088e-06,1.817290955206688e-06
52,9.064734212760887e-07,1.0398284627693887e-06,1.7065972073142317e-06,5.3057682266766885e-06,9.118785267826466e-07,7.460248041425378e-07,7.057233224140732e-07,5.836880659353887e-06,2.5575175197225396e-06,1.2511645765869447e-06,9.099835293984749e-07,3.977184793361027e-05,1.3011723541125931e-06,8.435502763358389e-07,1.2198390942779353e-06,1.789184240303605e-06
53,9.018279846190093e-07,1.0580784680515234e-06,1.7493278436796216e-06,5.072611199175878e-06,9.17743982697374e-07,7.34164504536711e-07,7.135013195821694e-07,5.567620351032422e-06,2.4661240636461355e-06,1.2666558504792926e-06,9.043674728950603e-07,3.818171977476518e-05,1.2932540633959946e-06,8.211880861701922e-07,1.2164131398944526e-06,1.7650666346640384e-06
54,8.986988558583778e-07,1.0797625570574913e-06,1.7872234666821552e-06,4.8507594437514145e-06,9.247950986330649e-07,7.230887873151008e-07,7.216833333177966e-07,5.3029977962237445e-06,2.374111261335746e-06,1.283998410355991e-06,8.989645506598396e-07,3.6446414187890944e-05,1.2835410181813618e-06,7.996522501168868e-07,1.2136491369089452e-06,1.7444602571422233e-06
55,8.971807096667057e-07,1.1048206700130337e-06,1.8200980481286394e-06,4.639237414245278e-06,9.329859706062075e-07,7.131503401732456e-07,7.301126804973039e-07,5.043108132035688e-06,2.2806002367119132e-06,1.3026468002588363e-06,8.939439630585343e-07,3.459947174906523e-05,1.272475786471117e-06,7.790271531634329e-07,1.2115962852578467e-06,1.7266809443784355e-06
56,8.97248705713289e-07,1.1330163873227901e-06,1.8478507749040218e-06,4.437196050275737e-06,9.422049146337474e-07,7.04558595205467e-07,7.38632183432666e-07,4.787449938072158e-06,2.1853106714136773e-06,1.3218825625490398e-06,8.894682081243839e-07,3.267500971897409e-05,1.260473984082395e-06,7.592925994407375e-07,1.210231626690752e-06,1.711037200506949e-06
57,8.988039790995742e-07,1.163937769763851e-06,1.8702676698564742e-06,4.244034631168357e-06,9.522841273850918e-07,6.97389891285228e-07,7.470843427589588e-07,4.535473091988459e-06,2.0886397266670195e-06,1.340834568711298e-06,8.857068005996396e-07,3.071121424263006e-05,1.2478590737055918e-06,7.403356090919286e-07,1.2094224681526953e-06,1.697030908880778e-06
58,9.017167830208577e-07,1.197043303919264e-06,1.8869641422492448e-06,4.0594873653228225e-06,9.630066439374107e-07,6.916454451354915e-07,7.552763039052047e-07,4.28706016338533e-06,1.9915534682333367e-06,1.3585838446333685e-06,8.828551462774745e-07,2.875110208576645e-05,1.2348525747644533e-06,7.219909198535008e-07,1.2088848906726894e-06,1.6843819628985858e-06
59,9.058109321453796e-07,1.231740880782624e-06,1.8974286050908019e-06,3.883643609796289e-06,9.741543506586618e-07,6.873525903988847e-07,7.629327437560932e-07,4.042784482921965e-06,1.8953570762560242e-06,1.3743621006652689e-06,8.810956917578553e-07,2.6839313064341952e-05,1.2215540667993508e-06,7.040851302391941e-07,1.2082079780921985e-06,1.6728629226549037e-06
60,9.108171615930385e-07,1.2674487427981061e-06,1.9010864336184367e-06,3.716850441208609e-06,9.85571527255068e-07,6.846573883633046e-07,7.697027427217156e-07,3.8039073730739473e-06,1.8014452361459902e-06,1.3877360617296396e-06,8.805315908672441e-07,2.5019154852793903e-05,1.2079901701288638e-06,6.86490029960946e-07,1.2069854464312859e-06,1.6621248184394832e-06
61,9.163635076660572e-07,1.3036205098776154e-06,1.897406290036184e-06,3.559485506815189e-06,9.97150140076009e-07,6.838387161442063e-07,7.75256042075283e-07,3.5721764625638544e-06,1.7111353965989866e-06,1.3986086453448705e-06,8.811468163461272e-07,2.3332816080151646e-05,1.1942766380065896e-06,6.691715524638471e-07,1.2049481993696216e-06,1.6516898663232852e-06
62,9.219987277328254e-07,1.339721467370431e-06,1.8860309865638931e-06,3.4116570476864753e-06,1.0087994803288298e-06,6.852302998402156e-07,7.793942293599216e-07,3.349488197126508e-06,1.625597953500125e-06,1.407007701005078e-06,8.828024618574968e-07,2.182224636051488e-05,1.180750815665187e-06,6.521797077883078e-07,1.2019573313158584e-06,1.6410838091524442e-06
63,9.27193261279021e-07,1.3751549783134032e-06,1.8668391437850463e-06,3.272959199933817e-06,1.0205072390278006e-06,6.891187320273217e-07,7.820693237501242e-07,3.137502160497728e-06,1.5458127837083675e-06,1.4128628948088266e-06,8.853102801087438e-07,2.0528097454585614e-05,1.1679230012065714e-06,6.355904124428163e-07,1.1979396542694988e-06,1.6299400066829668e-06
64,9.313492300231895e-07,1.4092450737338386e-06,1.8399128371856138e-06,3.142414251040268e-06,1.0323865290466385e-06,6.95687715403732e-07,7.833033104962582e-07,2.9373819998960995e-06,1.4725337329945078e-06,1.4159788610423317e-06,8.886069887482286e-07,1.9487825268320836e-05,1.1563162644774316e-06,6.194813899450009e-07,1.1929211865916962e-06,1.617991137019688e-06
65,9.338923240854815e-07,1.4413571003743768e-06,1.8054893400182171e-06,3.018618633927609e-06,1.044581954343567e-06,7.050042690141343e-07,7.831220835951505e-07,2.7497642648160907e-06,1.4062831793536325e-06,1.416197229420197e-06,8.928768611926954e-07,1.87346254653135e-05,1.146376130580333e-06,6.03948896258887e-07,1.1870745858425956e-06,1.6050067711079694e-06
66,9.343998657076038e-07,1.4710260779504826e-06,1.7639569881470115e-06,2.9000070191989756e-06,1.0571213079989143e-06,7.170176237820388e-07,7.815869295984724e-07,2.5748427284984788e-06,1.3473485990822558e-06,1.4135518208193376e-06,8.984836933346415e-07,1.829722255060662e-05,1.1384655662850065e-06,5.890891479240195e-07,1.1806479410641752e-06,1.5907779914301822e-06
67,9.326644101607228e-07,1.4979610138105623e-06,1.7158877915926614e-06,2.7851350655798676e-06,1.069858096627703e-06,7.315726014298461e-07,7.788559238852042e-07,2.4124273667423565e-06,1.2957517885393867e-06,1.4082455435526365e-06,9.058427034800636e-07,1.8199898282113125e-05,1.1328434944292473e-06,5.749522050704479e-07,1.1738688127554878e-06,1.57520701335856e-06
68,9.286845308405757e-07,1.5220081748512016e-06,1.6620958134610541e-06,2.672869678442328e-06,1.0825059274591757e-06,7.484312546459918e-07,7.751752619843541e-07,2.261981479747602e-06,1.2512251710839612e-06,1.400486459740948e-06,9.153772100736529e-07,1.8462497763541547e-05,1.1296145687098925e-06,5.615511772838617e-07,1.1669472679884617e-06,1.558442746349471e-06
69,9.226348984175809e-07,1.5431915914127735e-06,1.6037049023145023e-06,2.5624059535332556e-06,1.0946706421642063e-06,7.672784598298674e-07,7.708158852868182e-07,2.122713486481292e-06,1.2132594412994122e-06,1.3903435602734198e-06,9.274831367480626e-07,1.9100440010409686e-05,1.1286822648083364e-06,5.489327825699067e-07,1.1601138693389315e-06,1.5409189292208423e-06
70,9.148190919293345e-07,1.5617826628801092e-06,1.5421445874216169e-06,2.4531509387313627e-06,1.1058720739027496e-06,7.877225887574356e-07,7.660312698560271e-07,1.9937560379902408e-06,1.1812231407803563e-06,1.3776794359311651e-06,9.424578934222761e-07,2.0124739246616188e-05,1.129721897969233e-06,5.372399258781649e-07,1.153627925573889e-06,1.5232449785165143e-06
71,9.055917714246413e-07,1.5782570437431299e-06,1.4790092946731652e-06,2.3446055507784995e-06,1.1156318271641958e-06,8.093325905865757e-07,7.610516476890934e-07,1.8743754355171542e-06,1.1544530723040227e-06,1.362159247144647e-06,9.60485838731624e-07,2.1541977652289622e-05,1.132224990683791e-06,5.267171857553779e-07,1.147818500391454e-06,1.5060308282765811e-06
72,8.953200198030551e-07,1.593124316270514e-06,1.4158756166309535e-06,2.236363517468815e-06,1.1236100527762119e-06,8.317116676388778e-07,7.560712621927571e-07,1.764101531432325e-06,1.1322339294653289e-06,1.343407696200357e-06,9.816807713069835e-07,2.3354264387419534e-05,1.1356126906658495e-06,5.176699418548055e-07,1.14313515177185e-06,1.489724220387716e-06
73,8.844069752224186e-07,1.6067937481902267e-06,1.3542004203079366e-06,2.128228237441529e-06,1.1296856363963737e-06,8.545413116934433e-07,7.512203020327125e-07,1.662709988856145e-06,1.113723852542655e-06,1.3212623395377783e-06,1.0060834510738856e-06,2.555927621875901e-05,1.1392990160942526e-06,5.1040959165992e-07,1.140087341799815e-06,1.4744984722382748e-06
74,8.732673126281863e-07,1.6195693980192423e-06,1.2952644528178145e-06,2.0202665713188087e-06,1.1339392270687216e-06,8.775392411283487e-07,7.465464045198046e-07,1.5700969195400656e-06,1.0979629917121716e-06,1.2958922413768169e-06,1.0335989910726705e-06,2.815033733572236e-05,1.142643648075009e-06,5.051991046697746e-07,1.1391012077124206e-06,1.4602200361156825e-06
