,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
47,8.994387122246194e-07,7.870937696955515e-07,8.267431920128774e-07,8.793733436944272e-07,2.0694135105591755e-05,1.2277990680723607e-06,9.42434804263367e-07,2.5934810808496775e-05,7.843262109278456e-06,1.281797988229649e-06,2.0503080061349625e-06,2.1740612229134647e-06,4.5122577400546595e-06,1.389235566375705e-05,1.0149164057355466e-06,1.3548700546834895e-06
48,8.942612650736109e-07,7.739289838292964e-07,8.149041932082817e-07,8.519771956145906e-07,2.1887643569853034e-05,1.2076042138928755e-06,9.349352774764402e-07,2.4743902596328546e-05,7.87209091303465e-06,1.2795283944652128e-06,2.1067334629500107e-06,2.206446927033156e-06,4.7371843194287364e-06,1.488516521092476e-05,1.0150634746800602e-06,1.2771098126137478e-06
49,8.865051371132623e-07,7.60199909396804e-07,8.051370765618037e-07,8.27218276933661e-07,2.2991359203064724e-05,1.183589165261025e-06,9.311164348126018e-07,2.3514250812058502e-05,7.93131966461215e-06,1.2760746793706702e-06,2.1604731007746783e-06,2.2287326625386452e-06,4.950294424789936e-06,1.5836886843099976e-05,1.0168956816261575e-06,1.2148688545723583e-06
50,8.766280300005591e-07,7.464523466046846e-07,7.975907884508024e-07,8.053100460273045e-07,2.3990188161057104e-05,1.1565798905643772e-06,9.306724333040967e-07,2.2262102529743984e-05,8.014118656534237e-06,1.2712970703764354e-06,2.2095295362797184e-06,2.239231434442968e-06,5.146990102205985e-06,1.672975141905694e-05,1.0205565329072548e-06,1.1641282084549878e-06
51,8.651399876458406e-07,7.332648927912897e-07,7.923974133289923e-07,7.863206681017426e-07,2.486938518257281e-05,1.1274326746557148e-06,9.333013942767822e-07,2.1000280828446264e-05,8.112101836896513e-06,1.2649733087308633e-06,2.252117498570589e-06,2.236903560480937e-06,5.3237364606879645e-06,1.755098330245363e-05,1.0264173354744985e-06,1.1212231119985244e-06
52,8.525978157172804e-07,7.21210851346718e-07,7.895971424006169e-07,7.701916947985827e-07,2.5612780635912616e-05,1.0969753816734954e-06,9.387797134832983e-07,1.9738508479651017e-05,8.2154387647679e-06,1.2568347809350792e-06,2.286933241229766e-06,2.2216644609746203e-06,5.478126150126334e-06,1.8292836196677514e-05,1.035051734011259e-06,1.0832160435224922e-06
53,8.395432318310381e-07,7.108085590739711e-07,7.890753778959176e-07,7.567851085193805e-07,2.6204002093176434e-05,1.0659951264154056e-06,9.470180350860517e-07,1.8484811326411522e-05,8.313677723500063e-06,1.2466427114246385e-06,2.3132069366724975e-06,2.1942391116438003e-06,5.6086741073014315e-06,1.8949780717502637e-05,1.0470726774983198e-06,1.0481014218934814e-06
54,8.264332251371006e-07,7.024515150651479e-07,7.905435889457445e-07,7.459137769264138e-07,2.6630233580607256e-05,1.0352219345456838e-06,9.580704498069976e-07,1.7246853973318876e-05,8.396884865811795e-06,1.2342839484035258e-06,2.3304745859214444e-06,2.1557045082757133e-06,5.714519938241335e-06,1.951596525445426e-05,1.0629720947117417e-06,1.0147875914329713e-06
55,8.136231612090684e-07,6.963751865744661e-07,7.935529374750367e-07,7.373472454314605e-07,2.6885720431685677e-05,1.0052749844844489e-06,9.721026282097728e-07,1.603261552960646e-05,8.456246308458066e-06,1.2197786034769862e-06,2.3383208641810783e-06,2.1071818432244313e-06,5.795091274005723e-06,1.9985511736473752e-05,1.083064186613287e-06,9.829181055208644e-07
56,8.013675666502505e-07,6.92670002600854e-07,7.975160079839679e-07,7.308486626337858e-07,2.6973000412206023e-05,9.76601402655707e-07,9.89322997232434e-07,1.4850469190870626e-05,8.484025977449221e-06,1.2032333746516732e-06,2.3363902834312806e-06,2.04989261071486e-06,5.849678269036412e-06,2.035454943387426e-05,1.1075517383647627e-06,9.526152565611901e-07
57,7.89821062230276e-07,6.913099295244048e-07,8.017464496984531e-07,7.262506075220327e-07,2.6901792052753936e-05,9.494592127361289e-07,1.0099051622919697e-06,1.3708903705743491e-05,8.474291068815848e-06,1.1848598375766678e-06,2.324564200677273e-06,1.985383020312201e-06,5.87707564619723e-06,2.062266230193638e-05,1.1366690514210124e-06,9.242334315377784e-07
58,7.79047426083633e-07,6.921685615362137e-07,8.05559635634762e-07,7.23515274664626e-07,2.6686333668175817e-05,9.239616887318832e-07,1.0339382222711246e-06,1.2616124987779621e-05,8.424893020082674e-06,1.1650264000768163e-06,2.303019019936474e-06,1.915627195554282e-06,5.875573637797984e-06,2.0792872038762337e-05,1.170804708584041e-06,8.982248335809438e-07
59,7.690207319650536e-07,6.950150139200486e-07,8.084201653656042e-07,7.227410464346717e-07,2.6341884196225142e-05,9.001691411550204e-07,1.0613851800171225e-06,1.1579731874689003e-05,8.338595753773678e-06,1.1442176646377446e-06,2.272127042311553e-06,1.842861623824245e-06,5.843254737426203e-06,2.087039264976272e-05,1.210506828812703e-06,8.751023245222979e-07
60,7.596408708721818e-07,6.995076550566008e-07,8.100149246557008e-07,7.241044704656426e-07,2.5881441828874355e-05,8.781863486239151e-07,1.0920536097766727e-06,1.0606559283617546e-05,8.221798178073877e-06,1.1229082927831521e-06,2.2323568065181815e-06,1.7692590130459575e-06,5.778391315173431e-06,2.0860774227155447e-05,1.2563922835848938e-06,8.553845043071785e-07
61,7.507992021209778e-07,7.052088028481459e-07,8.101865133749673e-07,7.277577223281682e-07,2.53142927202029e-05,8.582123177372166e-07,1.1256600952696856e-06,9.702636917109031e-06,8.082030277627481e-06,1.1014693492745188e-06,2.1842773486568258e-06,1.6966991850719816e-06,5.679975793045034e-06,2.0768127759285947e-05,1.309116203346752e-06,8.395435781039248e-07
62,7.424445207589e-07,7.116171604668458e-07,8.088702022989792e-07,7.337412742070759e-07,2.464694314370547e-05,8.405230525700853e-07,1.1619787987574067e-06,8.873100208774848e-06,7.926047349262811e-06,1.0801371331575227e-06,2.128639317122268e-06,1.6267314932836275e-06,5.548367234174063e-06,2.0594427659311057e-05,1.3695016411598877e-06,8.280250182906868e-07
63,7.345709983858636e-07,7.182038070660525e-07,8.061419859195427e-07,7.419592733820116e-07,2.3885140515803118e-05,8.254064849982717e-07,1.2009213869533916e-06,8.121956261619735e-06,7.75913434901262e-06,1.0590037041349826e-06,2.066453833539556e-06,1.5605998997037206e-06,5.385678684511779e-06,2.0340983172001428e-05,1.4387415107461984e-06,8.212584786559736e-07
64,7.271493326036576e-07,7.244648212624831e-07,8.02243908840054e-07,7.522204783376462e-07,2.3035586015906735e-05,8.130949081151636e-07,1.2424547562368981e-06,7.451829026156281e-06,7.585219554038552e-06,1.0380410327546469e-06,1.998981894050768e-06,1.499224098841427e-06,5.195565223756477e-06,2.0011260431944787e-05,1.5184768095882136e-06,8.195991185263889e-07
65,7.201027270918297e-07,7.299694645881808e-07,7.975061732300142e-07,7.643249849611316e-07,2.210699168021318e-05,8.037429017334241e-07,1.2864406036072395e-06,6.863939099601565e-06,7.407145086442176e-06,1.0171802864014746e-06,1.927585940891334e-06,1.4431791812308618e-06,4.982604586985848e-06,1.9611994479311975e-05,1.6106625705697225e-06,8.232723936021207e-07
66,7.133620390773615e-07,7.343501734565677e-07,7.92284719708268e-07,7.781498806632927e-07,2.1110541944208253e-05,7.974348383671988e-07,1.3325630841344492e-06,6.35842286556129e-06,7.226713084119018e-06,9.96422407371444e-07,1.8535667096888427e-06,1.3927349130459604e-06,4.751718751851865e-06,1.915122326445492e-05,1.7173721230406178e-06,8.323572245065583e-07
67,7.069177052625349e-07,7.372898994815878e-07,7.869721359100136e-07,7.936595260640237e-07,2.0059735164527696e-05,7.941694049936381e-07,1.3804359328314637e-06,5.934796818977967e-06,7.044543156202235e-06,9.759102555641744e-07,1.7781433222530661e-06,1.3479525606241203e-06,4.5077467621941875e-06,1.86358789539874e-05,1.8407221988263843e-06,8.46774169601308e-07
68,7.008203615337254e-07,7.386097132076966e-07,7.81997643843893e-07,8.108222670887566e-07,1.896970014084067e-05,7.938352936923975e-07,1.4298040456825114e-06,5.5922951668102e-06,6.86008684557402e-06,9.558967190683722e-07,1.7024997473112243e-06,1.3087891059999872e-06,4.255100095245267e-06,1.8071659901620693e-05,1.982872584260548e-06,8.66278789830214e-07
69,6.951870699720411e-07,7.383854258615728e-07,7.77763813114203e-07,8.29521021887253e-07,1.7856280672447743e-05,7.962089289763094e-07,1.4806406626648565e-06,5.33002478308907e-06,6.6720333789764795e-06,9.366585816022411e-07,1.6277566174435043e-06,1.2751332480612979e-06,3.997647476032341e-06,1.7464534636956276e-05,2.145944234514899e-06,8.904683147626335e-07
70,6.90221282125452e-07,7.369313151940145e-07,7.745819124140209e-07,8.495272567903807e-07,1.6735067291311264e-05,8.009454983142015e-07,1.5330434984675156e-06,5.147043454272459e-06,6.47880073716824e-06,9.18443824050608e-07,1.5549067296282546e-06,1.246804170441664e-06,3.7388885145974635e-06,1.682197741833238e-05,2.3318691566722896e-06,9.188153742087293e-07
71,6.861785176114797e-07,7.346851493145397e-07,7.726638296989863e-07,8.705005095583056e-07,1.5620352140126242e-05,8.07568045146363e-07,1.5870262002710562e-06,5.042424021129368e-06,6.278630830429877e-06,9.014675090821162e-07,1.4847870210930449e-06,1.2235918920053503e-06,3.4821515634266247e-06,1.615312448688276e-05,2.542318682520338e-06,9.507537238660045e-07
72,6.83286047751648e-07,7.321466943228701e-07,7.721311632584874e-07,8.919813241026831e-07,1.4524130482291247e-05,8.155340710264579e-07,1.6423522088103666e-06,5.015293691149093e-06,6.069434588159931e-06,8.859367796985439e-07,1.4180641078991193e-06,1.2052649819646744e-06,3.2305899578455383e-06,1.5467867538689462e-05,2.7787296747299938e-06,9.857612560400172e-07
73,6.817005130310329e-07,7.298661573924119e-07,7.730000561281056e-07,9.134050128285646e-07,1.3455585495193692e-05,8.243977508492137e-07,1.6984935216854803e-06,5.064783155637726e-06,5.849098175158834e-06,8.720437985445167e-07,1.3552232764075123e-06,1.1914936988585335e-06,2.987006929495059e-06,1.477537322930156e-05,3.0423249012355354e-06,1.023367724457731e-06
