,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.0576576062026431e-06,7.349640531071671e-07,9.75535395944433e-07,2.1320974548628234e-05,5.876282713496197e-07,7.434108506116835e-07,9.356888079467086e-07,4.431514950109141e-06,4.908954437576751e-06,9.853368498997341e-07,5.534067478542292e-07,1.7627886864431665e-06,6.510080896761965e-07,5.915700618977222e-07,9.551298548538163e-07,7.49846449559608e-07
11,1.0886133130843994e-06,7.858166796286461e-07,1.0607562410813872e-06,2.2292887563162776e-05,6.1355407149675e-07,7.703534328700225e-07,9.800177535752875e-07,4.5806065225055825e-06,5.175904246670795e-06,1.0164896827511441e-06,5.88107637973928e-07,2.2485698002479923e-06,6.696961371123515e-07,6.200080576487563e-07,1.0226262839784437e-06,8.054239927425446e-07
12,1.1142889936816848e-06,8.336360767040982e-07,1.144901862167747e-06,2.3030415700128273e-05,6.362201570656418e-07,7.9510930827144e-07,1.0192517396447232e-06,4.6982512510526624e-06,5.404187337287855e-06,1.0421387510048673e-06,6.22550165021409e-07,2.7965508619177267e-06,6.847513953095409e-07,6.457345168233737e-07,1.0859686129847382e-06,8.569746727899255e-07
13,1.1344704081018685e-06,8.782690277004087e-07,1.2277218627760004e-06,2.3552606163630674e-05,6.564087345361372e-07,8.176722523114652e-07,1.0531270862995377e-06,4.7852967070287565e-06,5.596590856809841e-06,1.0616107492405182e-06,6.566103427159235e-07,3.4142977184914494e-06,6.96599973278418e-07,6.691959893738089e-07,1.1447835399353939e-06,9.046567788608898e-07
14,1.1491463060409955e-06,9.196556237612059e-07,1.308831848747082e-06,2.3882886002879234e-05,6.747970024375642e-07,8.381512631495972e-07,1.0814702450106308e-06,4.842256955747018e-06,5.756802256736026e-06,1.0745457392645829e-06,6.903456659421519e-07,4.109317051907948e-06,7.056189732870002e-07,6.908354279259671e-07,1.198719977642991e-06,9.48605174899803e-07
15,1.1584465098072114e-06,9.577431244327626e-07,1.3877176496151725e-06,2.404721351988399e-05,6.919294751959039e-07,8.567660271873173e-07,1.104280908878579e-06,4.869636305293315e-06,5.888965836121188e-06,1.0810848972511589e-06,7.240384142423817e-07,4.889042847602135e-06,7.121870508706792e-07,7.110684867456322e-07,1.2474007809023037e-06,9.889234130501758e-07
16,1.1625959661862592e-06,9.923796784872718e-07,1.4636940707364364e-06,2.4072213531743884e-05,7.082092618117678e-07,8.73871269693559e-07,1.1217595845659774e-06,4.8682512021792816e-06,5.997096652137387e-06,1.0818212334967025e-06,7.581006151205047e-07,5.760621157565092e-06,7.167539333967459e-07,7.302956534194331e-07,1.2904016216269615e-06,1.0257185159622742e-06
17,1.1619580991405638e-06,1.0233113632145012e-06,1.5358809255225263e-06,2.3983288204793514e-05,7.238982568525622e-07,8.900067347013662e-07,1.134242331686783e-06,4.839412052280155e-06,6.0845733071725025e-06,1.077561707283454e-06,7.929387423281907e-07,6.730552866851231e-06,7.198627133807634e-07,7.488865315085662e-07,1.327344264359644e-06,1.0592275446535276e-06
18,1.15713214298664e-06,1.0503188067669337e-06,1.6033163175664539e-06,2.3802731081271137e-05,7.391181798125885e-07,9.058750041177193e-07,1.1420798153913745e-06,4.785045046323695e-06,6.154024144914087e-06,1.069127215386918e-06,8.288898024859666e-07,7.804436897853326e-06,7.220862165185024e-07,7.671185109972218e-07,1.357982710407048e-06,1.0898976008496976e-06
19,1.149030026859025e-06,1.0733831508264524e-06,1.6652495869827245e-06,2.354822235270893e-05,7.53847234737284e-07,9.222255564375661e-07,1.1455511121476067e-06,4.7076972197637756e-06,6.207504121896234e-06,1.0573013120762865e-06,8.662170422817117e-07,8.986857782654163e-06,7.239498588571764e-07,7.851230306193073e-07,1.3821463498775985e-06,1.118296047145187e-06
20,1.1389241679142593e-06,1.0927253419641084e-06,1.7214029909330017e-06,2.3232222437663748e-05,7.679148525291225e-07,9.397361003950263e-07,1.1448385797476566e-06,4.6102586815175186e-06,6.246561799786942e-06,1.042846694201561e-06,9.051377617277403e-07,1.0281274650074532e-05,7.259111030269836e-07,8.028867469132284e-07,1.399622139421027e-06,1.1449591112632494e-06
21,1.1284848586782208e-06,1.1086940600627458e-06,1.771928541695534e-06,2.28623483494146e-05,7.810074213795367e-07,9.589455047844562e-07,1.140021510953822e-06,4.495523151281667e-06,6.272076860337472e-06,1.026533388440788e-06,9.458729951952722e-07,1.1689817866745294e-05,7.283721646217235e-07,8.203241764876183e-07,1.4101362844813135e-06,1.1703187092781909e-06
22,1.1197558288226629e-06,1.1216545285453145e-06,1.8171322140570327e-06,2.2442307670262683e-05,7.927189617971297e-07,9.802150838854255e-07,1.1311276707092063e-06,4.36604476051164e-06,6.28414947485947e-06,1.0091517096541041e-06,9.886542922662845e-07,1.3213063543889953e-05,7.316843122720469e-07,8.374022068799315e-07,1.4134620339323536e-06,1.1947031247151297e-06
23,1.1150102896982426e-06,1.1320109633314749e-06,1.8572904452524753e-06,2.1972942936661328e-05,8.026573117480422e-07,1.0037053908507197e-06,1.1182977610180882e-06,4.224410353763191e-06,6.282370279994714e-06,9.914730024615411e-07,1.0336794029198568e-06,1.484987759994276e-05,7.361238433732698e-07,8.542253334948828e-07,1.4095882709185702e-06,1.2183608724252353e-06
24,1.1165461890594494e-06,1.1402776287533876e-06,1.8926713226466265e-06,2.1453255166573275e-05,8.105375280110344e-07,1.0293800503606174e-06,1.1019440575003003e-06,4.073431056851456e-06,6.266478093977586e-06,9.742093958925224e-07,1.0810702033945868e-06,1.6597287874686675e-05,7.41847877927029e-07,8.710204329493356e-07,1.3988567922006581e-06,1.24146694148831e-06
25,1.1265546108292675e-06,1.1470393142731434e-06,1.923591655440124e-06,2.088142969822354e-05,8.161906505502997e-07,1.0570226920835807e-06,1.0827435137764893e-06,3.915923844094609e-06,6.236999517917172e-06,9.58014584872662e-07,1.130826374246082e-06,1.8450275743823284e-05,7.488607071815679e-07,8.880865112387981e-07,1.3819740018779218e-06,1.2640902095634337e-06
26,1.147133326306408e-06,1.1528122966375328e-06,1.950385221844289e-06,2.0255806253169667e-05,8.19506724992669e-07,1.0862344975137875e-06,1.0614827930352572e-06,3.7544003552257962e-06,6.195416196948543e-06,9.434761286179307e-07,1.1827754887239145e-06,2.0401386150433555e-05,7.570009522319139e-07,9.057851322779472e-07,1.3599231422952613e-06,1.2861510567769242e-06
27,1.180393501358508e-06,1.1579328499550299e-06,1.9733171552548954e-06,1.957570649594402e-05,8.203842838637761e-07,1.1164338877110918e-06,1.038897442947558e-06,3.5910896377431717e-06,6.143839706471023e-06,9.31086406774611e-07,1.236556732055497e-06,2.244046321495011e-05,7.659495191072926e-07,9.245376368437894e-07,1.3338654452249086e-06,1.3074141102408444e-06
28,1.2285420025480122e-06,1.1625375394497584e-06,1.9924924173304677e-06,1.8842082642967163e-05,8.18732803757718e-07,1.146926630286251e-06,1.0156051790732227e-06,3.428232044773235e-06,6.084539694113863e-06,9.212255339150962e-07,1.291650946275777e-06,2.455553210848512e-05,7.752812907315555e-07,9.447685915206169e-07,1.3050168048997419e-06,1.327518875304639e-06
29,1.2938642174377097e-06,1.1665975500746835e-06,2.0077658463039087e-06,1.805794225745775e-05,8.145218366964079e-07,1.1770272075513592e-06,9.92118116168725e-07,3.268236458298454e-06,6.019577968519981e-06,9.141775798651364e-07,1.3474232046336108e-06,2.6735074974289693e-05,7.845599040994824e-07,9.668270439043082e-07,1.2744816012396888e-06,1.3460330120290778e-06
30,1.3786317957500602e-06,1.1699564626110714e-06,2.018688101528522e-06,1.722850620852184e-05,8.078342398252365e-07,1.206106438710765e-06,9.688577961176113e-07,3.1135214210207943e-06,5.950582274381868e-06,9.101814139875505e-07,1.4031103564956808e-06,2.8969933164827427e-05,7.934105967711134e-07,9.909388336148753e-07,1.2431205887148458e-06,1.3625590184108132e-06
31,1.4850216587414433e-06,1.1723876251069494e-06,2.0245218653300797e-06,1.6361138954668536e-05,7.988696557547201e-07,1.2335335333099991e-06,9.461303683208831e-07,2.9662391064280018e-06,5.878683729087163e-06,9.094603753291945e-07,1.4577674568943265e-06,3.125308907779434e-05,8.015179169154377e-07,1.017185364087834e-06,1.2115129604212424e-06,1.3768724074215696e-06
32,1.6150907439155515e-06,1.1736924700018216e-06,2.024356330645167e-06,1.546514593108908e-05,7.878852107310983e-07,1.2586340876191809e-06,9.240922022722867e-07,2.828105794126044e-06,5.804620514337176e-06,9.121884758876988e-07,1.5102479118609658e-06,3.357778071216035e-05,8.085725711649649e-07,1.0455046875363056e-06,1.180004247341088e-06,1.3889559744281187e-06
33,1.7707613239909316e-06,1.1737976656055947e-06,2.0173623513840107e-06,1.4551482479470506e-05,7.751583726791385e-07,1.280721400910749e-06,9.027739106466291e-07,2.7003429245502606e-06,5.728791691446347e-06,9.184415635555731e-07,1.5592518689426163e-06,3.593562176535968e-05,8.142351607483716e-07,1.0757375611285638e-06,1.1488172078478528e-06,1.398872277702437e-06
34,1.9537660087529155e-06,1.172778135918939e-06,2.0031067878952622e-06,1.3632331994912457e-05,7.610443737505509e-07,1.2991354859331644e-06,8.821935433278333e-07,2.583634888490724e-06,5.6510991560086345e-06,9.281813631473742e-07,1.6034887717717842e-06,3.8315536286551633e-05,8.181726886098326e-07,1.1077245152744851e-06,1.1181839021521061e-06,1.4065793970942427e-06
35,2.1655721362036405e-06,1.1707728287094333e-06,1.981737163515587e-06,1.2720494591799367e-05,7.46048862006344e-07,1.3132778534024974e-06,8.624990921001657e-07,2.4781092404667343e-06,5.570856735594078e-06,9.412655711028143e-07,1.6419317302357469e-06,4.070280633206079e-05,8.201669608142887e-07,1.1413903087127884e-06,1.0884154114139619e-06,1.4118008023759381e-06
36,2.4073349335337864e-06,1.167877111030157e-06,1.9539339053459068e-06,1.1828599146207927e-05,7.308075814709303e-07,1.3226956843034052e-06,8.440165873010436e-07,2.3833989173888496e-06,5.4870221043314735e-06,9.574627631463197e-07,1.6739956529218307e-06,4.307758949711448e-05,8.202283456652537e-07,1.1767284054544778e-06,1.0598589541832073e-06,1.4140010659372725e-06
37,2.679907949958256e-06,1.164104392936508e-06,1.9206603034801993e-06,1.0968230977973716e-05,7.159876293797753e-07,1.3272062146725298e-06,8.27157332669527e-07,2.2987416664502957e-06,5.3985823684050485e-06,9.764536035528711e-07,1.6995156092105215e-06,4.5414532380797435e-05,8.186316137145272e-07,1.2136989046273714e-06,1.0328274988569435e-06,1.4125427107586876e-06
38,2.9839179083457356e-06,1.1593627494672826e-06,1.8828743993345282e-06,1.0149187524506672e-05,7.021971721995137e-07,1.3269812905543387e-06,8.122985140802474e-07,2.223046675467823e-06,5.304976142541099e-06,9.978098988776309e-07,1.7185632755249756e-06,4.7685844491561805e-05,8.158499848387013e-07,1.2521307540184545e-06,1.0076081941005676e-06,1.4070185501083897e-06
39,3.3198788981739912e-06,1.1534046434301789e-06,1.8414233980171402e-06,9.379210628542056e-06,6.899629142881594e-07,1.3225219269509374e-06,7.997368315273774e-07,2.1549925313164225e-06,5.206569963784915e-06,1.0209559440758553e-06,1.7312521043334281e-06,4.986695956164047e-05,8.124521628544707e-07,1.2916808038474084e-06,9.844965154875674e-07,1.3975185885844502e-06
40,3.688284137576062e-06,1.1458574072181568e-06,1.7971440514531014e-06,8.664307991439656e-06,6.797654961854424e-07,1.3145165091094307e-06,7.896805121273273e-07,2.0932137359609005e-06,5.104951889684334e-06,1.045140779834346e-06,1.7377133716028793e-06,5.194090120759991e-05,8.090260046057401e-07,1.3318296001044067e-06,9.637762778217895e-07,1.3845868060699129e-06
41,4.089602775108593e-06,1.1364067082988733e-06,1.7509615802006553e-06,8.009306575419093e-06,6.720668547430129e-07,1.3036435590174671e-06,7.822511164984769e-07,2.0364959598815844e-06,5.002756779687264e-06,1.0694747491591432e-06,1.7382430327801002e-06,5.389821741789891e-05,8.061264827547117e-07,1.3718711276844375e-06,9.456809538770005e-07,1.3689467882211733e-06
42,4.524124664717343e-06,1.1250202563782614e-06,1.7038516114814593e-06,7.41826353750555e-06,6.672823919793305e-07,1.2904104532790748e-06,7.775097474930788e-07,1.9839237581731947e-06,4.9030749127357076e-06,1.0930648103334021e-06,1.7334118994368023e-06,5.5732457548381766e-05,8.042462474113189e-07,1.4109148773060825e-06,9.303591365526689e-07,1.351273823658549e-06
43,4.991661383132785e-06,1.1120215778184394e-06,1.656728337065966e-06,6.894659979208177e-06,6.657288059075661e-07,1.2750918083566384e-06,7.75484811953831e-07,1.934982123181995e-06,4.8087875255480904e-06,1.1152031546288143e-06,1.7240568930649822e-06,5.7433808158584525e-05,8.038033714319576e-07,1.4479529660859952e-06,9.178353076236198e-07,1.332110697521597e-06
44,5.4912211318728934e-06,1.0979539745605647e-06,1.6103438368268692e-06,6.441441955246556e-06,6.67594504475997e-07,1.2577714676857098e-06,7.761706436337579e-07,1.8895343263530443e-06,4.722186115112483e-06,1.1354718756085588e-06,1.7112292158956027e-06,5.898372578276919e-05,8.051094734843623e-07,1.4819710762763374e-06,9.080099536310451e-07,1.3118303636476238e-06
45,6.020813990663043e-06,1.0833706551098183e-06,1.5652284213189682e-06,6.060997035030303e-06,6.729327415709092e-07,1.2384511479305186e-06,7.795093188420235e-07,1.8476170835959249e-06,4.644950168926908e-06,1.1536605457080425e-06,1.696087823902043e-06,6.035220236162842e-05,8.083283004143505e-07,1.5120379498529825e-06,9.007206099414519e-07,1.2906149583598224e-06
46,6.5774416913129326e-06,1.0686979544141905e-06,1.5217265578726475e-06,5.7551295187297095e-06,6.816659084304152e-07,1.2171654553196147e-06,7.854019556388556e-07,1.8092051522295966e-06,4.578215274332295e-06,1.1695836524970717e-06,1.6797150562415738e-06,6.14989943794131e-05,8.134761697860187e-07,1.5373565154693787e-06,8.958072766477271e-07,1.268530130738133e-06
47,7.15717211968313e-06,1.0541826187772013e-06,1.4801200252179934e-06,5.525007555548674e-06,6.936040710107614e-07,1.1940388707041191e-06,7.937694201615851e-07,1.7741517985936368e-06,4.522490986062693e-06,1.1830167948969838e-06,1.6629556956038541e-06,6.237979527051418e-05,8.204796762191728e-07,1.5572873795763324e-06,8.931281460602579e-07,1.2457290562093918e-06
48,7.755137614313473e-06,1.0399011545568997e-06,1.4407018347160362e-06,5.371011997441943e-06,7.08471124358784e-07,1.169282118668217e-06,8.046061184171943e-07,1.7422612984295952e-06,4.477564535067066e-06,1.1938359400671607e-06,1.6463705121402708e-06,6.295555185133464e-05,8.292355376125005e-07,1.5713552121929438e-06,8.925523498331987e-07,1.222633064619787e-06
49,8.365385019022397e-06,1.025844946952269e-06,1.4037967572441151e-06,5.292508815372218e-06,7.259199088026098e-07,1.143196910375757e-06,8.179599283955892e-07,1.71328808634299e-06,4.442580536319115e-06,1.2021883308738044e-06,1.6302741551873728e-06,6.319986744681416e-05,8.395957317612464e-07,1.5792725733175006e-06,8.939931657915207e-07,1.199884688417119e-06
50,8.98063693128268e-06,1.01204772255247e-06,1.369860266809004e-06,5.287710525583643e-06,7.455470413117013e-07,1.1162213164068666e-06,8.338600247381166e-07,1.6868111088377136e-06,4.416119492192134e-06,1.2084964603256279e-06,1.6147716664153467e-06,6.310037382405112e-05,8.513016703046759e-07,1.5809704231542027e-06,8.974498091578527e-07,1.1781326022379844e-06
51,9.592025760822597e-06,9.986524402819736e-07,1.3395779187994983e-06,5.353780426722796e-06,7.669299472510069e-07,1.0889537827530027e-06,8.522625933678137e-07,1.6621334322665283e-06,4.3960700271883835e-06,1.2133036737089034e-06,1.5997421859383619e-06,6.265500345900647e-05,8.63963371400928e-07,1.5765422047053595e-06,9.029704253859367e-07,1.157874737684759e-06
52,1.0188845688162261e-05,9.858601647127554e-07,1.3137822601603165e-06,5.4871142381238664e-06,7.896571467318661e-07,1.0620851775799176e-06,8.730287113057374e-07,1.6383655013134206e-06,4.379502801046814e-06,1.2171025184904803e-06,1.5847952359557854e-06,6.186742986512537e-05,8.770899967137315e-07,1.5661073277086567e-06,9.105734784215174e-07,1.1394238835977556e-06
53,1.0758577356151169e-05,9.73846979355239e-07,1.293239543508639e-06,5.683574486969109e-06,8.133095734545134e-07,1.036264596964633e-06,8.95919138056237e-07,1.6146848540645177e-06,4.362990075767494e-06,1.220239304153782e-06,1.5692922101534494e-06,6.074357382561339e-05,8.901155797545726e-07,1.549754876371491e-06,9.202045661932317e-07,1.1229206017595338e-06
54,1.1287545048516947e-05,9.62758549699732e-07,1.278496496687241e-06,5.938588081549134e-06,8.374116028266483e-07,1.0120104604144429e-06,9.206247167316909e-07,1.5905905292580447e-06,4.343544586512475e-06,1.2229182118567741e-06,1.552484946125462e-06,5.928820575708311e-05,9.024611166753596e-07,1.5276448113866955e-06,9.317082477262156e-07,1.1083690024802339e-06
55,1.1762187216890567e-05,9.527464514746051e-07,1.2698657224763032e-06,6.247233950043803e-06,8.614164715674272e-07,9.897181922050628e-07,9.46831149654568e-07,1.5659723129023637e-06,4.319718191837465e-06,1.2252910164917612e-06,1.5336554766427314e-06,5.750420881888356e-05,9.136732893768728e-07,1.500163220067151e-06,9.448242426164828e-07,1.0957228922656805e-06
56,1.2170501810618607e-05,9.439506527418893e-07,1.267500984173781e-06,6.604388072674831e-06,8.847717366184545e-07,9.69684192466638e-07,9.742708898306963e-07,1.540978355124887e-06,4.2920520382702745e-06,1.2275456733430696e-06,1.5121369277786008e-06,5.5399160962164634e-05,9.235173260905262e-07,1.4679954333973235e-06,9.592411545588154e-07,1.0849811593696326e-06
57,1.2503202346748683e-05,9.364379588657286e-07,1.2714815846292666e-06,7.004773628939254e-06,9.070379157405703e-07,9.520777248659468e-07,1.0027370444357632e-06,1.5158053223033894e-06,4.262554331454673e-06,1.2298979695083096e-06,1.4873701299750998e-06,5.2996129441089194e-05,9.319631762436725e-07,1.4320628562024578e-06,9.746555032061416e-07,1.0761977489598487e-06
58,1.2754300987996393e-05,9.301824256298107e-07,1.281847134103449e-06,7.442775781846777e-06,9.279896051653394e-07,9.368974520579004e-07,1.0320582251525996e-06,1.4905454936530888e-06,4.233699730281818e-06,1.2325178484039413e-06,1.4591278018384744e-06,5.0339386871174426e-05,9.391926358297669e-07,1.3933816858354748e-06,9.90810119901342e-07,1.069419340566343e-06
59,1.2920950083708936e-05,9.251193279507885e-07,1.2985644738462218e-06,7.912084473000622e-06,9.476549799164742e-07,9.239642479520626e-07,1.0620266285040278e-06,1.465120281726506e-06,4.2076508253919215e-06,1.2354798840921711e-06,1.4276354498987818e-06,4.749058273857494e-05,9.456271662782354e-07,1.3529372258529465e-06,1.0075550265731646e-06,1.0646520686055976e-06
60,1.300237890701801e-05,9.212212580798273e-07,1.3214739205978899e-06,8.405296644855405e-06,9.662659167584773e-07,9.129557432469025e-07,1.0923048021831905e-06,1.4392492989269183e-06,4.185937605336297e-06,1.2387498619031354e-06,1.3933808463094405e-06,4.451886881561227e-05,9.518352585153265e-07,1.3116024730858729e-06,1.0249062160857452e-06,1.0618725083567768e-06
61,1.2998243878930022e-05,9.185301805614523e-07,1.3502833174317955e-06,8.913543960986612e-06,9.841240104142828e-07,9.034496847712972e-07,1.122388829928795e-06,1.4124685154530507e-06,4.16937784794982e-06,1.2422007394499447e-06,1.3568829164999063e-06,4.1491327705043047e-05,9.583658900679424e-07,1.27011974329305e-06,1.0430098850098054e-06,1.061041933893931e-06
62,1.2907845161172113e-05,9.171196021458907e-07,1.3845894270511753e-06,9.426228739571083e-06,1.0014812795424382e-06,8.949437409101409e-07,1.1517049346301398e-06,1.3842496023973298e-06,4.158006193545303e-06,1.245652155748217e-06,1.3186861636431664e-06,3.846763083522211e-05,9.656523873095369e-07,1.229156682919408e-06,1.0620022932558369e-06,1.0621330445838219e-06
63,1.273141452286157e-05,9.170381177238731e-07,1.4238891778737808e-06,9.931083113313534e-06,1.0185054650341264e-06,8.868871696940227e-07,1.1798230876200016e-06,1.3541632357772754e-06,4.1510401639463525e-06,1.2488785895088637e-06,1.2794506933835274e-06,3.5498781600896294e-05,9.739919879104503e-07,1.1893470716306314e-06,1.0818704101113662e-06,1.0651496626219972e-06
64,1.2472465698891805e-05,9.183109201567758e-07,1.4676609412348367e-06,1.0414843083088574e-05,1.035274955284901e-06,8.787387117018731e-07,1.206633230848532e-06,1.3219958056653864e-06,4.147029434429766e-06,1.251595676227455e-06,1.2399266947623803e-06,3.262763892656156e-05,9.83543849379346e-07,1.1512421898421614e-06,1.102406901014995e-06,1.0700719265471546e-06
65,1.2139154717397312e-05,9.209833719137164e-07,1.515547059783283e-06,1.0864592482245827e-05,1.0517758129170285e-06,8.699803201196568e-07,1.232329315708591e-06,1.2878248932127903e-06,4.144200738142327e-06,1.2534867554185472e-06,1.2008192574997154e-06,2.98897763595319e-05,9.943122879131495e-07,1.1152440291945875e-06,1.12325623709554e-06,1.0767753981536773e-06
66,1.1743825684332178e-05,9.251411902474346e-07,1.5674668223377181e-06,1.1269309557470172e-05,1.0679106127539812e-06,8.601028378074484e-07,1.2572202110491192e-06,1.2520724347011237e-06,4.140877918068556e-06,1.2542238043789307e-06,1.1626562976729493e-06,2.7314862500551502e-05,1.006118380361423e-06,1.0816183139264228e-06,1.1439734790963498e-06,1.085068967634194e-06
67,1.130127588605791e-05,9.309026533246784e-07,1.6235101879018826e-06,1.1620885446894115e-05,1.0834665475059594e-06,8.486220778482256e-07,1.2815212535693758e-06,1.215478000635098e-06,4.135864795456057e-06,1.2534445569450598e-06,1.1257200059952098e-06,2.4928481679549527e-05,1.0186109374699022e-06,1.0505699716790167e-06,1.1640371045944915e-06,1.0948322269304916e-06
68,1.0826691540142071e-05,9.384030724592221e-07,1.6836896230699158e-06,1.1914237280373441e-05,1.0980484676032698e-06,8.350972055925063e-07,1.3052592106362643e-06,1.178947294835888e-06,4.128708924928982e-06,1.25076424867763e-06,1.0900482611044317e-06,2.2753214556064288e-05,1.0313437078916682e-06,1.0222771782433866e-06,1.1828860309941241e-06,1.106062145239913e-06
69,1.033401495813819e-05,9.477662270054092e-07,1.7477374514980791e-06,1.2146684696065426e-05,1.1110712503094598e-06,8.191960781068705e-07,1.3283186958895015e-06,1.1433603218090794e-06,4.119719095700435e-06,1.2458352610554515e-06,1.0555009436730998e-06,2.0808386330410443e-05,1.0438806762157887e-06,9.96841880310707e-07,1.200063381374375e-06,1.118763384668505e-06
70,9.83504950052232e-06,9.590616633222645e-07,1.815064002376378e-06,1.231690283637692e-05,1.1218112431222044e-06,8.008508208851312e-07,1.3505653329582082e-06,1.109472138859415e-06,4.1097211157942326e-06,1.2383978119429563e-06,1.0218976579000432e-06,1.9109524141763872e-05,1.0558752250342196e-06,9.742271701955003e-07,1.215356458751496e-06,1.132823097123394e-06
71,9.339182804915209e-06,9.722605801395463e-07,1.884884497493833e-06,1.2423650428667963e-05,1.1294345734205172e-06,7.803430873163159e-07,1.371961002322837e-06,1.0779257583648333e-06,4.099824801666116e-06,1.2283203891533783e-06,9.89190866757762e-07,1.7668619104655882e-05,1.0670934026369562e-06,9.542538414593113e-07,1.2287735964993258e-06,1.1480190839394715e-06
72,8.853498907237522e-06,9.871956671517323e-07,1.9564046444753506e-06,1.2464728882090061e-05,1.1330428433021107e-06,7.581972570026635e-07,1.3926121747568052e-06,1.0493085809527342e-06,4.091364985744222e-06,1.2156122954997082e-06,9.575478005243861e-07,1.649491313553792e-05,1.0773991584003471e-06,9.366523526148283e-07,1.2403984974186517e-06,1.1641312026168944e-06
73,8.383174849741677e-06,1.0035278908071307e-06,2.028868606955632e-06,1.2436893800774147e-05,1.1318284872299561e-06,7.350015491170687e-07,1.412708867721138e-06,1.024203504353697e-06,4.085774188673072e-06,1.2003862519431496e-06,9.272740946071644e-07,1.5595535324448512e-05,1.0867202935536495e-06,9.211114137707445e-07,1.2502915590045417e-06,1.1809776602756746e-06
