,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
19,1.6215165021613803e-06,3.4229306445160053e-06,2.247323098208006e-06,1.7571967231429473e-05,5.892652173302802e-07,9.956818425258472e-07,9.444364905709178e-07,8.928357867242521e-07,6.295617267589017e-06,2.1695191454709533e-06,2.76940021229444e-06,0.00013968614026219057,1.206771773234135e-06,1.1196445995058211e-06,1.1823343351155722e-06,2.532645095271414e-06
20,1.6032263577234167e-06,3.5116632560784173e-06,2.289995542350636e-06,1.753764032631409e-05,6.011522677424763e-07,1.033231159342184e-06,9.403641391849512e-07,9.387197871401662e-07,6.34044243980059e-06,2.1504969182789136e-06,2.731143593285917e-06,0.00014131209750774978,1.2625393031908752e-06,1.1334566128490669e-06,1.1916423625045135e-06,2.580712185426638e-06
21,1.586029497599885e-06,3.60053450134651e-06,2.333971436741511e-06,1.744186218193555e-05,6.124583343001182e-07,1.0713837587632038e-06,9.350365293853319e-07,9.85107350767138e-07,6.359831730125067e-06,2.127308308148577e-06,2.6838491644971673e-06,0.00014247880242293254,1.3178197809654618e-06,1.1431535582601497e-06,1.201179937863677e-06,2.618408183808974e-06
22,1.57107208490595e-06,3.690407790600673e-06,2.3804955209017273e-06,1.7280664340303198e-05,6.233714423541257e-07,1.1098454787439456e-06,9.288648818324934e-07,1.0314795805558192e-06,6.354051258411989e-06,2.1013712096003845e-06,2.6283382751992864e-06,0.00014312765063580844,1.3721646664249487e-06,1.1490201636936807e-06,1.2115679836489655e-06,2.6449012127348972e-06
23,1.559304318458325e-06,3.781951102358413e-06,2.430471417209391e-06,1.70523947814921e-05,6.339984189498083e-07,1.148143878587902e-06,9.222659274399888e-07,1.0772741404914185e-06,6.3229863493521995e-06,2.073813609559568e-06,2.565683758933486e-06,0.00014322668911601231,1.4250812247772918e-06,1.1514217433352007e-06,1.2232604672417058e-06,2.6594955100483323e-06
24,1.5514737449133403e-06,3.875482762935032e-06,2.4843167143963097e-06,1.6759098015992915e-05,6.444040241956902e-07,1.1856596164643303e-06,9.156410109342027e-07,1.1219553080521134e-06,6.266605343935924e-06,2.04558073691236e-06,2.4972546751519884e-06,0.00014278164693285998,1.4761476278608601e-06,1.150821218890919e-06,1.2365798798973445e-06,2.661786993415394e-06
25,1.548144897191559e-06,3.9708395906600275e-06,2.5419364135813585e-06,1.6407171287070615e-05,6.546491522193227e-07,1.2216995768709687e-06,9.093338631188887e-07,1.1650863485990815e-06,6.185176879496815e-06,2.017480656840389e-06,2.4244943522419623e-06,0.0001418286928969529,1.52504458943939e-06,1.147724597657966e-06,1.2517939671937891e-06,2.6518764090780632e-06
26,1.549683065864233e-06,4.067376631118935e-06,2.6027598071799546e-06,1.600712447039696e-05,6.647728180801162e-07,1.255578315030977e-06,9.036588124034672e-07,1.2063357163604468e-06,6.079414953187797e-06,1.990168505777444e-06,2.348687707001501e-06,0.00014041418253751549,1.5715238788890171e-06,1.1425407681265026e-06,1.2691055749155884e-06,2.630600463795554e-06
27,1.556216055167108e-06,4.164025686066157e-06,2.665796274752508e-06,1.557217110767464e-05,6.747567575965999e-07,1.2866154620382362e-06,8.989397291786196e-07,1.2453802883188732e-06,5.95095091886241e-06,1.964194802066833e-06,2.2709465052233937e-06,0.00013857387564167122,1.6154053371228867e-06,1.1354971046817366e-06,1.2885700479737496e-06,2.599579414271111e-06
28,1.5676157638660329e-06,4.259296955683086e-06,2.729752577968792e-06,1.5116019040222204e-05,6.845374121023527e-07,1.314103486140273e-06,8.954766433496218e-07,1.2818268892841503e-06,5.802925988047925e-06,1.9400305580138775e-06,2.1923238079991243e-06,0.00013632353078934207,1.6565559133001643e-06,1.1266712393147158e-06,1.3100390988589027e-06,2.5609326525563153e-06
29,1.5835335805970083e-06,4.351238911492914e-06,2.793204983582643e-06,1.4651118600762755e-05,6.940367610368167e-07,1.337400181556283e-06,8.934854967041763e-07,1.315264362690973e-06,5.640062910638726e-06,1.9179630532379813e-06,2.113820932747716e-06,0.00013366405473465653,1.694773540153004e-06,1.116108339427689e-06,1.3331637558319542e-06,2.516831729421581e-06
30,1.6035183349898029e-06,4.437521047146688e-06,2.8547444138965946e-06,1.4188401113042046e-05,7.031385512411869e-07,1.3561214840415764e-06,8.930927254111818e-07,1.345359377813582e-06,5.467962587696309e-06,1.898016619516108e-06,2.036261753610855e-06,0.0001305944964485548,1.7296933183312331e-06,1.1039582698669326e-06,1.3574318076756835e-06,2.4692232034792847e-06
31,1.6271546024053566e-06,4.515742801349582e-06,2.9130449673050196e-06,1.3738006359719783e-05,7.116337109401874e-07,1.370271611609254e-06,8.943847450820164e-07,1.3718866810551724e-06,5.292080390869359e-06,1.8800636966290122e-06,1.9601918337903616e-06,0.0001271241309119795,1.7609040511253775e-06,1.0905403363971898e-06,1.3822392762392263e-06,2.4198114714978626e-06
32,1.6541191686822078e-06,4.5838557208012235e-06,2.9668844370786687e-06,1.3309565107773453e-05,7.192334284145237e-07,1.3802201011109222e-06,8.97438180849233e-07,1.3947278775469637e-06,5.117039795724081e-06,1.8640068774751126e-06,1.885863659540163e-06,0.0001232774891509614,1.7882219282058538e-06,1.0762992510140424e-06,1.4070405141078409e-06,2.370091718615681e-06
33,1.6841381461464365e-06,4.640504424271249e-06,3.0152083074930097e-06,1.29115341726509e-05,7.256714035836976e-07,1.3865414750710101e-06,9.022877341662436e-07,1.4138906810158182e-06,4.946484642260618e-06,1.8497989971449876e-06,1.813284427607945e-06,0.000119088724412207,1.8118617988554013e-06,1.0616970874841728e-06,1.4315130385456845e-06,2.3212658351079755e-06
34,1.7169054514704773e-06,4.685190940037424e-06,3.057283279545719e-06,1.2550602846509464e-05,7.308041358981696e-07,1.3897961884955557e-06,9.08898002403398e-07,1.4295017490975101e-06,4.78323100649891e-06,1.8373368178362473e-06,1.7423123444039167e-06,0.0001145886998673256,1.832389779826439e-06,1.0471209935562496e-06,1.4555516196814037e-06,2.2741089027070356e-06
35,1.7520524993649375e-06,4.718239601411608e-06,3.0928490909486213e-06,1.2232080350662617e-05,7.346296797055615e-07,1.390355810792906e-06,9.172023244371505e-07,1.441703244426372e-06,4.629493920453144e-06,1.8264548006298932e-06,1.672735281852567e-06,0.00010979792123302542,1.8505891367823032e-06,1.0328547005983886e-06,1.4790702937370945e-06,2.228928932068446e-06
36,1.7892214666006475e-06,4.740552816367978e-06,3.1221353200090026e-06,1.1960768403679048e-05,7.372483066446101e-07,1.3883336499362381e-06,9.2716560043342e-07,1.450484719254131e-06,4.487088566283843e-06,1.817049716206225e-06,1.604327800525522e-06,0.00010473418202979016,1.8673564762257148e-06,1.0190745796661763e-06,1.5018188555324276e-06,2.1856786569850923e-06
37,1.8281838656013387e-06,4.753237935388045e-06,3.145713858884259e-06,1.1741453429593233e-05,7.388124726449386e-07,1.3836111798651474e-06,9.388255194175321e-07,1.4555587844462592e-06,4.357517970524201e-06,1.8091547146005517e-06,1.536963916695243e-06,9.942654604874721e-05,1.8835966068101549e-06,1.0058180673584374e-06,1.5233817098548933e-06,2.144166192932033e-06
38,1.8688707597250576e-06,4.7572626636404365e-06,3.1642579167667907e-06,1.1578801829242656e-05,7.394744553203554e-07,1.375934531082765e-06,9.523289270090702e-07,1.4563612856443166e-06,4.241883977773508e-06,1.8028470002064257e-06,1.4706935874503211e-06,9.392122688911207e-05,1.9001129289528906e-06,9.929463622924158e-07,1.5433083174298371e-06,2.104242797373057e-06
39,1.911243711117029e-06,4.753205986484685e-06,3.1782845059183905e-06,1.1476787735087981e-05,7.393630876891302e-07,1.3650785826557639e-06,9.679644911520781e-07,1.4522091415989523e-06,4.140667427571273e-06,1.7980869549875107e-06,1.4056584252617506e-06,8.827528922754341e-05,1.917582493533521e-06,9.801534747099118e-07,1.5611867968074887e-06,2.065898470945327e-06
40,1.9550883882163313e-06,4.741163079470448e-06,3.187983245237079e-06,1.1437911850484111e-05,7.385981414893211e-07,1.3510535522934196e-06,9.861377953441217e-07,1.442579867891618e-06,4.0535480038179975e-06,1.7946442357193402e-06,1.341984028737108e-06,8.254764220724236e-05,1.9366080932438746e-06,9.67049519607099e-07,1.576601408102964e-06,2.0292717308661347e-06
41,1.999894711878728e-06,4.721000897924204e-06,3.193291881651012e-06,1.146265071586741e-05,7.372851282244461e-07,1.3342592603467248e-06,1.0072616970931124e-06,1.4273739030937515e-06,3.979358043665832e-06,1.792184856466965e-06,1.2798143960600116e-06,7.679833366478708e-05,1.957711000254021e-06,9.533112706878159e-07,1.5891460198998485e-06,1.994556962510095e-06
42,2.0448950084976113e-06,4.692920736062098e-06,3.1942161487028607e-06,1.1549469692372761e-05,7.355005016666546e-07,1.3154717164337957e-06,1.031630653267022e-06,1.4070235469963506e-06,3.91610730235932e-06,1.7904944135232148e-06,1.219397454089392e-06,7.109294220540803e-05,1.9812286027629166e-06,9.388389584591147e-07,1.5985688225153177e-06,1.961813550566567e-06
43,2.0891809400361867e-06,4.65785879008935e-06,3.1911332366664206e-06,1.169529189602867e-05,7.33309068072521e-07,1.295648770993287e-06,1.0593553791839213e-06,1.3824353182393966e-06,3.861101785071877e-06,1.7896262639983478e-06,1.1610725616996224e-06,6.550119191895879e-05,2.007238453311265e-06,9.238193498910797e-07,1.604850642336177e-06,1.9308196164053114e-06
44,2.131786880779477e-06,4.617438074110207e-06,3.1848941433758626e-06,1.1896071121715184e-05,7.307660255009493e-07,1.2756833522780488e-06,1.0903637699821916e-06,1.3548329600856908e-06,3.8112556135238103e-06,1.7897970104251978e-06,1.1051844596995294e-06,6.008894113985981e-05,2.0355570154326836e-06,9.086559282449421e-07,1.6081045986258043e-06,1.9011312673108494e-06
45,2.1716922093104896e-06,4.573663160442639e-06,3.176791724006995e-06,1.2147255789957955e-05,7.27886407285484e-07,1.2562453580785896e-06,1.1244349326774913e-06,1.32556414954089e-06,3.763492168670091e-06,1.791183388954635e-06,1.05202963997744e-06,5.49112103422725e-05,2.065743910326344e-06,8.938470904224987e-07,1.608433559520532e-06,1.8723126024992777e-06
46,2.2077805652920883e-06,4.528600485144266e-06,3.1685050755397037e-06,1.2444145733225302e-05,7.246307660667266e-07,1.2377365439464567e-06,1.1612186445067115e-06,1.295917252439929e-06,3.7150085169940313e-06,1.7938597171746186e-06,1.001859553593378e-06,5.001018334467786e-05,2.097137422361595e-06,8.799153472092218e-07,1.605866576492047e-06,1.8441353001325342e-06
47,2.2388623798735297e-06,4.484078512982394e-06,3.1620377665114304e-06,1.2782270418883662e-05,7.209117068049247e-07,1.2202997046652486e-06,1.200245464271776e-06,1.2669851836887704e-06,3.6633601428939234e-06,1.7978696802318269e-06,9.548751433371791e-07,4.541624826759183e-05,2.1289649341739055e-06,8.673989666885888e-07,1.6003793608870127e-06,1.816595197747137e-06
48,2.2638329781982597e-06,4.441394804929477e-06,3.159620159960445e-06,1.3157791872246121e-05,7.166228389444775e-07,1.203853586002198e-06,1.2409993977645452e-06,1.2396009119400215e-06,3.606467787843087e-06,1.803308058915149e-06,9.11189265378753e-07,4.1149700492473206e-05,2.1603873238342702e-06,8.568443822344923e-07,1.591997417582966e-06,1.7897772043657784e-06
49,2.2819078795873094e-06,4.401130572667124e-06,3.1635523342018083e-06,1.3567530937739582e-05,7.116903120599876e-07,1.1881792490355497e-06,1.2830553163836745e-06,1.2143390197914673e-06,3.542527645468387e-06,1.810389407305777e-06,8.708056476269677e-07,3.722231912419169e-05,2.1904006156954996e-06,8.487572556465513e-07,1.5809594394684189e-06,1.7636800648959752e-06
50,2.292806645561353e-06,4.363217465577505e-06,3.1759873773160725e-06,1.4008270970702482e-05,7.060803140182046e-07,1.17303831080363e-06,1.3261884295909393e-06,1.1915417317728507e-06,3.4698418493200504e-06,1.8194997270199812e-06,8.336338059366765e-07,3.363853490076464e-05,2.217796851230159e-06,8.435419191091325e-07,1.5678151711046968e-06,1.7380557731005586e-06
51,2.296811310729824e-06,4.327283331226599e-06,3.1986959976101917e-06,1.4476056134851379e-05,6.997418804192157e-07,1.158228189618395e-06,1.3703803924709821e-06,1.1713416731114932e-06,3.386929839804073e-06,1.8311613181161826e-06,7.99542299489073e-07,3.039623846006715e-05,2.2413424427216357e-06,8.414780495792711e-07,1.553332968520861e-06,1.7123109763759246e-06
52,2.294701672022196e-06,4.293123751288713e-06,3.232893591019282e-06,1.4966764487024424e-05,6.925841986335375e-07,1.1435483212581695e-06,1.4157087305406408e-06,1.1536793718139856e-06,3.293081052058043e-06,1.8459018216950044e-06,7.684484949895025e-07,2.7487496307160587e-05,2.2600340597400437e-06,8.427196802525218e-07,1.5382747127978971e-06,1.6855634832197879e-06
53,2.2876014152718443e-06,4.261027079070982e-06,3.279181304590309e-06,1.547780568476619e-05,6.845542998126614e-07,1.1287807453803477e-06,1.4621769722116588e-06,1.1383045084722308e-06,3.188820745356545e-06,1.8641110800820024e-06,7.40390704096882e-07,2.4899234482005095e-05,2.273215079791487e-06,8.472777439573129e-07,1.5232120105138318e-06,1.6568953663838526e-06
54,2.276772794673872e-06,4.231744494451635e-06,3.3375530326646696e-06,1.6009299053487573e-05,6.757279857599068e-07,1.113755961273326e-06,1.5095822718593762e-06,1.1247762067064366e-06,3.075852777735876e-06,1.8859728990402532e-06,7.155274506008837e-07,2.261386135831159e-05,2.2805328296084064e-06,8.550042151157687e-07,1.508443665139127e-06,1.6256187692554568e-06
55,2.2633927210564094e-06,4.206143033448156e-06,3.4073712053942462e-06,1.6563700451008844e-05,6.6629185138555e-07,1.098414147544445e-06,1.5574610432763023e-06,1.1125273162450186e-06,2.9566860006903514e-06,1.91155595250911e-06,6.940740316195413e-07,2.0609908123472375e-05,2.2818816855769786e-06,8.656067920890102e-07,1.4939740906706219e-06,1.5913035689330243e-06
56,2.24837471295866e-06,4.184761331042701e-06,3.4872860527078445e-06,1.7144228104103115e-05,6.564382116929914e-07,1.0827715839700916e-06,1.6051104286961154e-06,1.1010022980142596e-06,2.8342365766786847e-06,1.9410684060391497e-06,6.762412271044057e-07,1.8862800051132826e-05,2.2774086162312166e-06,8.786713706892923e-07,1.47958217106385e-06,1.5536974499618375e-06
57,2.232330541786987e-06,4.1674661834985e-06,3.5751732269971028e-06,1.7752965691951317e-05,6.463088627899143e-07,1.0669053475359867e-06,1.6516989179066355e-06,1.0897501611943202e-06,2.7114475168833516e-06,1.9751034806416383e-06,6.622127323222354e-07,1.7345842557769174e-05,2.2675076912343037e-06,8.936591326893768e-07,1.4650001289679967e-06,1.5128324545583926e-06
58,2.2156447247418167e-06,4.153327332339703e-06,3.6682020723400767e-06,1.8389614026503318e-05,6.360524024570631e-07,1.0510477638977619e-06,1.6964220265931145e-06,1.0783744023252425e-06,2.5909612769877175e-06,2.0146900526943725e-06,6.521268536552569e-07,1.6031462758050313e-05,2.2527346483225272e-06,9.098877740202746e-07,1.4500980960432173e-06,1.4692127666918576e-06
59,2.1985048524342793e-06,4.140731580238044e-06,3.763138462746724e-06,1.9051581772349365e-05,6.259003313968982e-07,1.0356259040399904e-06,1.738585353667118e-06,1.0664076185584232e-06,2.4749358004675436e-06,2.061137723367987e-06,6.460511278217525e-07,1.4892742826942258e-05,2.233674141945414e-06,9.265362190065699e-07,1.4349719162461052e-06,1.4238001141997018e-06
60,2.1808576262585996e-06,4.127570329253585e-06,3.85689103185578e-06,1.973516995676474e-05,6.161469553778169e-07,1.021129104253309e-06,1.7775481249779044e-06,1.0532573161239759e-06,2.3649989944544804e-06,2.1157827286414828e-06,6.439858538427937e-07,1.3905287841775404e-05,2.2108306507016966e-06,9.42691362710715e-07,1.419909387573113e-06,1.377777219825145e-06
61,2.1623780596649628e-06,4.11129866325685e-06,3.947088470317564e-06,2.043700098935558e-05,6.070741988896298e-07,1.0079494711401862e-06,1.812577582003254e-06,1.038300691436497e-06,2.26226299298502e-06,2.179768607822904e-06,6.45894617422039e-07,1.3049209867679106e-05,2.1845519330495957e-06,9.574187515112393e-07,1.4052506913849243e-06,1.3322711211237084e-06
62,2.1424463242558437e-06,4.089014403108574e-06,4.032348937032007e-06,2.1155097542786216e-05,5.989198154035652e-07,9.963335093736864e-07,1.8427534857389919e-06,1.0210800209516885e-06,2.167339322720564e-06,2.2540027549991105e-06,6.517252940159861e-07,1.2310448768920427e-05,2.1549317907286938e-06,9.698520244168252e-07,1.3912408985594306e-06,1.288183562117754e-06
63,2.120161270997566e-06,4.057893232037409e-06,4.112095221587795e-06,2.1889385487265796e-05,5.918752863920792e-07,9.864005648209068e-07,1.8670498796004518e-06,1.0014659972521347e-06,2.0803621911910697e-06,2.3393186331447917e-06,6.613997887675561e-07,1.1680291178498086e-05,2.12170144732546e-06,9.79316602506488e-07,1.3779973979399154e-06,1.2461471591460658e-06
64,2.094497606608536e-06,4.0158788330711945e-06,4.186114188222457e-06,2.2641563873264432e-05,5.860677352105261e-07,9.78165816524818e-07,1.8845601897427224e-06,9.796887674003558e-07,2.001074682945703e-06,2.436658083060281e-06,6.747917254736472e-07,1.1153309238860125e-05,2.084208521289963e-06,9.854460447757688e-07,1.3655590859447793e-06,1.2065751621248557e-06
65,2.064569400240077e-06,3.962137826728752e-06,4.254215600784373e-06,2.3414464006477294e-05,5.815455771658918e-07,9.71601501256207e-07,1.8946931410537955e-06,9.562433189402075e-07,1.928978369010418e-06,2.5470433837720496e-06,6.917458040703508e-07,1.0726591907527156e-05,2.041554000436182e-06,9.882031881343482e-07,1.3539173063858048e-06,1.1697742723096444e-06
66,2.02988056683264e-06,3.897009210525481e-06,4.3161994514569574e-06,2.4211179387195534e-05,5.782926384239796e-07,9.667439875258372e-07,1.8972356999664274e-06,9.31743818803763e-07,1.863474608115932e-06,2.671331734468724e-06,7.121373278361309e-07,1.0401896932005195e-05,1.992881891212247e-06,9.877836777569074e-07,1.343056335686586e-06,1.1360376339848976e-06
67,1.9905098916012763e-06,3.82160419019251e-06,4.3720432373196735e-06,2.50342529633184e-05,5.762571903431477e-07,9.63757328179634e-07,1.8923172682399075e-06,9.067954402822986e-07,1.8039274883064916e-06,2.809971815948437e-06,7.358913647407489e-07,1.0187726256860412e-05,1.9377406442844143e-06,9.844884683975686e-07,1.3330236040821646e-06,1.105631099646208e-06
68,1.947169193904217e-06,3.737378306103089e-06,4.422028416145157e-06,2.588506619360349e-05,5.753799949019502e-07,9.628877091649577e-07,1.880320076074185e-06,8.819139682940439e-07,1.749631866237166e-06,2.963027516290437e-06,7.629462370773494e-07,1.0098365491772175e-05,1.8763421323330058e-06,9.786829348550844e-07,1.323939265503072e-06,1.0787088009207893e-06
69,1.9010434622909207e-06,3.645859665893265e-06,4.466592869679004e-06,2.676336641438096e-05,5.75616391982388e-07,9.643723019120997e-07,1.861721680836569e-06,8.575064323839896e-07,1.6997585967974703e-06,3.1305832775728615e-06,7.932425488751078e-07,1.0151002647316145e-05,1.809569419398408e-06,9.708273554656827e-07,1.3159249821176344e-06,1.0552911514690162e-06
70,1.8534457434160826e-06,3.5484834918046224e-06,4.505945389675948e-06,2.76666108567899e-05,5.769410168007168e-07,9.683976308976965e-07,1.8368997413623899e-06,8.339287422921733e-07,1.6534008977401339e-06,3.3132737372496096e-06,8.267389959079445e-07,1.0363327085625041e-05,1.7387501318940528e-06,9.61452683900286e-07,1.3090373026836645e-06,1.0353735202765755e-06
71,1.8054987352693174e-06,3.4464027288683916e-06,4.539704493036692e-06,2.858884644147325e-05,5.79331629241505e-07,9.750919479277472e-07,1.8060503361234457e-06,8.115879205978323e-07,1.6097543539502942e-06,3.512453920091425e-06,8.633965214747783e-07,1.075235938178103e-05,1.6653482034381176e-06,9.51091019747694e-07,1.3032335782278653e-06,1.019061640937282e-06
72,1.7580125631369352e-06,3.3402890404494493e-06,4.56683112515655e-06,2.9519636886848713e-05,5.827455213495015e-07,9.845115289571804e-07,1.7693129538627577e-06,7.909942422117327e-07,1.5683058396396702e-06,3.729860851412165e-06,9.032076923585142e-07,1.1333989363865297e-05,1.5907685911141948e-06,9.402733933587363e-07,1.2983423981557969e-06,1.0065711618904137e-06
73,1.7115287742979051e-06,3.2303119713713745e-06,4.585915326455342e-06,3.044410479325166e-05,5.870947393208102e-07,9.966449446331422e-07,1.7269725597245598e-06,7.727124350262097e-07,1.5289196270446802e-06,3.9670861251772315e-06,9.463291106433068e-07,1.2122732141587694e-05,1.5163234740931014e-06,9.295748317982789e-07,1.2940786222465003e-06,9.981069773716283e-07
