,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
13,4.758992156098026e-06,5.125197887188924e-06,2.8341118815054164e-06,3.758835554958884e-05,9.19283446965833e-07,8.705590909083501e-07,7.805359617919954e-07,1.5334637554861276e-06,5.138988689004121e-07,4.251225053131334e-05,4.666149152993966e-07,1.6718741144038492e-06,1.054633725334723e-06,7.421655823207691e-07,7.114334039996481e-07,1.0776761849369773e-06
14,5.227280630556435e-06,5.222582370460739e-06,2.8866669475452426e-06,3.814079602251075e-05,9.394308833824277e-07,8.820918159153513e-07,8.118132150417253e-07,1.5630093647961997e-06,5.437863653563608e-07,4.30645278059593e-05,4.934756974069331e-07,1.7311262528985389e-06,1.0876003495337956e-06,7.689627217444949e-07,7.357934067465183e-07,1.1248854819190345e-06
15,5.74193853566916e-06,5.290153331323547e-06,2.923900012115826e-06,3.845101636885209e-05,9.543346459489633e-07,8.898898995641854e-07,8.390732771825207e-07,1.5879150819605246e-06,5.735799578451525e-07,4.3262858594162395e-05,5.199487894131812e-07,1.784573919149804e-06,1.1163554558841575e-06,7.922600869229894e-07,7.58891032177942e-07,1.1690926862130418e-06
16,6.312660002038382e-06,5.3310402166086834e-06,2.9457089549928333e-06,3.8532160066917704e-05,9.6433439597952e-07,8.937360906253417e-07,8.624222599515103e-07,1.6085437288540768e-06,6.034263586079461e-07,4.313787207813427e-05,5.460876917801496e-07,1.8318838713211596e-06,1.1416595185965426e-06,8.12437353535607e-07,7.810062818778483e-07,1.2104004157641576e-06
17,6.9479467639810966e-06,5.347346577098695e-06,2.952070004594877e-06,3.839724787548591e-05,9.698818575819186e-07,8.935867700205609e-07,8.819686692299702e-07,1.625374092568924e-06,6.335354924618613e-07,4.272629924869149e-05,5.718652067933299e-07,1.8727795255053035e-06,1.1642499038553376e-06,8.299433074185772e-07,8.023855018733217e-07,1.2488984288845597e-06
18,7.654867099880024e-06,5.340128267133412e-06,2.9432588456663565e-06,3.8062655357593804e-05,9.714323830131605e-07,8.896215737092252e-07,8.97833848786215e-07,1.6388832279361204e-06,6.642359061034072e-07,4.206634108683772e-05,5.971725917712747e-07,1.9071925264456845e-06,1.1848343869564843e-06,8.452090519990753e-07,8.231838514919935e-07,1.2847205580259872e-06
19,8.438871361048435e-06,5.309693925386679e-06,2.920097286285041e-06,3.75498017547987e-05,9.69305222047522e-07,8.8220046240861e-07,9.10110836022371e-07,1.6494290683747488e-06,6.96014880560428e-07,4.119268893734496e-05,6.218160675979289e-07,1.935194205130562e-06,1.2041539232291278e-06,8.585659002371627e-07,8.4344312600451e-07,1.3180692198374811e-06
20,9.303722171421786e-06,5.256191957056903e-06,2.884037644643069e-06,3.688495551396276e-05,9.636180755948103e-07,8.718050088575631e-07,9.187989486305134e-07,1.6572175860128445e-06,7.295811772054624e-07,4.0134606018710216e-05,6.455136254679013e-07,1.956827063715625e-06,1.2229825274095966e-06,8.702350416949856e-07,8.631315402610286e-07,1.3492147230974375e-06
21,1.0251488544418904e-05,5.180333243500832e-06,2.8370141074383664e-06,3.6097872472956014e-05,9.543123769754496e-07,8.590004429192054e-07,9.237711849730313e-07,1.662372234041097e-06,7.660185967232853e-07,3.8918437509003834e-05,6.679195222204654e-07,1.97203730433655e-06,1.2420123550695623e-06,8.803821209529547e-07,8.822238694911391e-07,1.3784312219755019e-06
22,1.1282491919735159e-05,5.083945441688354e-06,2.7811281076387263e-06,3.5219759176974896e-05,9.412639791528707e-07,8.443812837986045e-07,9.247627155989267e-07,1.6650267046411625e-06,8.068695029676227e-07,3.757187260237609e-05,6.887146537859455e-07,1.980665721120633e-06,1.2617278974772154e-06,8.891542995963888e-07,9.007342096750874e-07,1.405916062880748e-06
23,1.2395130253857317e-05,4.970103152809236e-06,2.7182947229474733e-06,3.428064256607243e-05,9.244545399829982e-07,8.284868804909467e-07,9.213877070124324e-07,1.6653550370829243e-06,8.540114221780697e-07,3.6126353798220815e-05,7.077380473315391e-07,1.9824196662535935e-06,1.2823553017900392e-06,8.966405990297144e-07,9.186528580065714e-07,1.4317580251147133e-06
24,1.3585555602005153e-05,4.842820494858562e-06,2.6500103036594434e-06,3.3306554339119606e-05,9.041028793111945e-07,8.117481667384577e-07,9.132539297152497e-07,1.6635255371140731e-06,9.09476264972054e-07,3.4616426787889015e-05,7.250575593877844e-07,1.9769449256821265e-06,1.3038788576444614e-06,9.028078532996939e-07,9.358589184288483e-07,1.4559098012157217e-06
25,1.4847240235575221e-05,4.70653952368899e-06,2.577358473960408e-06,3.231806993718583e-05,8.806664397401746e-07,7.945201702745654e-07,9.001752281759472e-07,1.6596279987077632e-06,9.754004236677018e-07,3.3076973745888785e-05,7.40909586557762e-07,1.964054954315534e-06,1.326083251174391e-06,9.075033425884746e-07,9.521058551248873e-07,1.4781259165460932e-06
26,1.6170576866707488e-05,4.5656844447063375e-06,2.50123395549996e-06,3.133113382702435e-05,8.547491650473591e-07,7.771671717969752e-07,8.823441095077827e-07,1.6536413394259113e-06,1.0540470422572557e-06,3.1540129259190834e-05,7.555823451533763e-07,1.943952261923679e-06,1.3485934234391216e-06,9.105196895857482e-07,9.67099236277661e-07,1.4979211080551922e-06
27,1.754262631219465e-05,4.424357287858746e-06,2.4226622180013634e-06,3.0358909834095935e-05,8.270206256928797e-07,7.601166507146331e-07,8.603422075380563e-07,1.645489549752051e-06,1.1477435922321226e-06,3.0033341819430198e-05,7.693651036765627e-07,1.91732294086352e-06,1.3709160082824166e-06,9.11649535455826e-07,9.806313649893667e-07,1.5146462218650937e-06
28,1.894690406520274e-05,4.286093778682334e-06,2.343063813109823e-06,2.9413007228750108e-05,7.981839847817516e-07,7.438364620085004e-07,8.350067441949617e-07,1.635166153785776e-06,1.2587669451999667e-06,2.8578771209037186e-05,7.825520401549454e-07,1.8853204261907876e-06,1.3924720489718113e-06,9.10762424765483e-07,9.926949720992136e-07,1.527634772925241e-06
29,2.036318044101761e-05,4.153660468382866e-06,2.2643319881748666e-06,2.850340842187731e-05,7.689496219049586e-07,7.287609895839469e-07,8.072458644855294e-07,1.622825942438157e-06,1.3892969005182463e-06,2.7193287845451785e-05,7.954263097892837e-07,1.8494404502055707e-06,1.412587694649543e-06,9.079414078733897e-07,1.0034769823910793e-06,1.5362649701249338e-06
30,2.176773375056579e-05,4.029012896300722e-06,2.1887083248724804e-06,2.763721997742424e-05,7.399882571962788e-07,7.152216813278255e-07,7.77892199508128e-07,1.6087539333095503e-06,1.5414847370268575e-06,2.5888643146687457e-05,8.082288927129866e-07,1.8112933398061024e-06,1.4305106742386296e-06,9.035221463985707e-07,1.0132316984902126e-06,1.5399976791127615e-06
31,2.3134641711177756e-05,3.913514912527092e-06,2.1185630262738752e-06,2.6817628751460606e-05,7.11886752990413e-07,7.034142765844668e-07,7.476457839182335e-07,1.5932226553913336e-06,1.717604394896301e-06,2.467194447215189e-05,8.211334893652771e-07,1.7723696354461456e-06,1.4455377673667941e-06,8.979460263417002e-07,1.0221700132712016e-06,1.538520265137789e-06
32,2.4438202282959506e-05,3.8082974762303216e-06,2.0561692471609297e-06,2.604477570409703e-05,6.851310268310952e-07,6.934000233597304e-07,7.170926932730832e-07,1.576326044181335e-06,1.920140998261732e-06,2.3546400293167223e-05,8.342090575578062e-07,1.7339408553276418e-06,1.4571672676221698e-06,8.915978271292556e-07,1.0304603863234152e-06,1.5318752603453105e-06
33,2.5655739969795224e-05,3.714463201861884e-06,2.003509045110851e-06,2.531839797705181e-05,6.601138128799987e-07,6.851179045096658e-07,6.867370560145714e-07,1.5578925234952333e-06,2.1517031434261213e-06,2.2512025473685235e-05,8.473783759836606e-07,1.6971110044240998e-06,1.4651790281944814e-06,8.847588977455559e-07,1.0382734963334128e-06,1.520417222215319e-06
34,2.676944465491182e-05,3.632969416832773e-06,1.962167417834195e-06,2.4640484425787117e-05,6.371507039332188e-07,6.783940299094173e-07,6.570050890601455e-07,1.5375318909469375e-06,2.414812848747806e-06,2.156621904470541e-05,8.60421005680076e-07,1.66285651388041e-06,1.4696625822360733e-06,8.776277732794304e-07,1.045773858172908e-06,1.50468033331013e-06
35,2.7766087936219146e-05,3.5643380248086693e-06,1.93334243123035e-06,2.4016555062773944e-05,6.164971213299997e-07,6.729503531421789e-07,6.282592637794853e-07,1.5147821105786683e-06,2.7116946784559678e-06,2.0704467139417982e-05,8.730348189022754e-07,1.63194933942117e-06,1.470989594528309e-06,8.703412022084839e-07,1.0530522858655738e-06,1.4853338230820023e-06
36,2.8634550892462304e-05,3.508518052663878e-06,1.917896265012076e-06,2.3455085133932725e-05,5.983609478619313e-07,6.684199082048282e-07,6.008634526698123e-07,1.4892669988320737e-06,3.0441823568739453e-06,1.9921361576017016e-05,8.849031722476034e-07,1.6048546776941834e-06,1.4696965324392762e-06,8.629858202562686e-07,1.0600489213301672e-06,1.4631944481904336e-06
37,2.9363041387066076e-05,3.4650361561877217e-06,1.9163580411118555e-06,2.2965367275232814e-05,5.829005913964329e-07,6.644081570623877e-07,5.75239483638043e-07,1.4607771738031384e-06,3.413791828509349e-06,1.921157667168731e-05,8.957219165305569e-07,1.5817270940268972e-06,1.4663268468137818e-06,8.5563558061498e-07,1.0665325640107923e-06,1.4391689410001715e-06
38,2.9939204593209283e-05,3.4332039719277278e-06,1.928902106232604e-06,2.255547094974107e-05,5.702178247310719e-07,6.606304671702019e-07,5.518443657697742e-07,1.429245685352002e-06,3.8218501554131356e-06,1.8569952397489203e-05,9.052130154974928e-07,1.5625042465083388e-06,1.4613089706200406e-06,8.484041031421305e-07,1.0721787182199441e-06,1.4141874531885308e-06
39,3.035421696494473e-05,3.412112691424037e-06,1.955370194218509e-06,2.2232445983238397e-05,5.603794620237328e-07,6.570444844803092e-07,5.311009191979632e-07,1.3946861583860708e-06,4.269506140261432e-06,1.7990414078776275e-05,9.131611499604698e-07,1.5469906744777457e-06,1.4548745554907058e-06,8.414205713138343e-07,1.0767137727406284e-06,1.3891885907802206e-06
40,3.060814433094604e-05,3.400496001952372e-06,1.995327252939299e-06,2.2004712171904577e-05,5.534712451656759e-07,6.53850171417834e-07,5.13351943399511e-07,1.3571889325911756e-06,4.757588497530652e-06,1.746496143721982e-05,9.194531002901874e-07,1.5348451927344925e-06,1.4470163809912371e-06,8.34744174913311e-07,1.0800240029429157e-06,1.365072169006024e-06
41,3.071299520279719e-05,3.3967537662316e-06,2.0481091523362836e-06,2.1884240623196467e-05,5.496226536094215e-07,6.513534190286268e-07,4.988602536610273e-07,1.3169845781985371e-06,5.286431990505618e-06,1.698398529086063e-05,9.240839897142989e-07,1.5255068294202945e-06,1.4375257815832688e-06,8.283449576360936e-07,1.082138457311237e-06,1.3425991209052525e-06
42,3.069180790382523e-05,3.399209009668213e-06,2.1128398308889236e-06,2.188672381686543e-05,5.489685229427879e-07,6.498168879967765e-07,4.878389921126192e-07,1.2744916211382108e-06,5.855770575419377e-06,1.6537348801522927e-05,9.271368649980908e-07,1.5181597049024396e-06,1.4261236037032076e-06,8.221631871760415e-07,1.0831109559309753e-06,1.3223053078857137e-06
43,3.05742050440424e-05,3.406403730551133e-06,2.188389407278472e-06,2.2029997338987863e-05,5.515966088056429e-07,6.494018761334193e-07,4.804785155926591e-07,1.230279436506642e-06,6.4646836960182445e-06,1.6115084779028813e-05,9.287779467072596e-07,1.5118150358381347e-06,1.4126518113399283e-06,8.161469624590987e-07,1.0829091372653162e-06,1.3044657709493292e-06
44,3.039064831060643e-05,3.417272663035516e-06,2.273273530225347e-06,2.2331847609923127e-05,5.575248818051185e-07,6.502149348817595e-07,4.769455295020942e-07,1.1849742121227452e-06,7.1115487449867004e-06,1.5707720155628426e-05,9.292828579263302e-07,1.505481355855038e-06,1.397243596571087e-06,8.10227815544687e-07,1.081348806953829e-06,1.289100373179534e-06
45,3.0168569932522417e-05,3.4311841476037927e-06,2.365546773720764e-06,2.2807995339404203e-05,5.667046567522469e-07,6.524067990828004e-07,4.773737464532209e-07,1.139191970415957e-06,7.79401904560041e-06,1.5306786790518254e-05,9.290523205769677e-07,1.4982614481013325e-06,1.380370184814649e-06,8.042825637169579e-07,1.078074295667154e-06,1.2760112277170275e-06
46,2.993194219468497e-05,3.447881474674945e-06,2.4627395168482475e-06,2.347096137064684e-05,5.790307873021251e-07,6.56222865075843e-07,4.818762151388218e-07,1.0935226626046177e-06,8.509084158803898e-06,1.4905472029013797e-05,9.285696115331054e-07,1.4893513373732197e-06,1.362743833204255e-06,7.981469292119232e-07,1.0726432239055774e-06,1.2648929058921037e-06
47,2.9702695717713824e-05,3.46733068498715e-06,2.5618615372168503e-06,2.4330524530733175e-05,5.943501424178658e-07,6.619498626864153e-07,4.905613893298207e-07,1.0485162427140749e-06,9.253173100867796e-06,1.4498797516263777e-05,9.283065952389495e-07,1.4781234584886366e-06,1.345147115155597e-06,7.917078944497473e-07,1.0647009443959362e-06,1.2555234589311137e-06
48,2.9501507876224618e-05,3.4895039755418935e-06,2.6595228494801227e-06,2.539547949569222e-05,6.124911434368233e-07,6.698317272679199e-07,5.035182553955414e-07,1.004677024037944e-06,1.0022159087744341e-05,1.4082926219129329e-05,9.286371698918013e-07,1.4642780866195502e-06,1.3282815000365076e-06,7.849933960907725e-07,1.0540827386184874e-06,1.2478872771534543e-06
49,2.9347122507631534e-05,3.5142257235946387e-06,2.7522631579871156e-06,2.6675355989479937e-05,6.33312184681993e-07,6.800300441575186e-07,5.207903803432153e-07,9.625150792484492e-07,1.0811198360929552e-05,1.3653841296881694e-05,9.29795762883623e-07,1.4478345454691273e-06,1.312719378420586e-06,7.781550618265933e-07,1.0407791742950405e-06,1.2421214228669659e-06
50,2.9254757076203382e-05,3.541210057207333e-06,2.83709426891492e-06,2.8180849014186125e-05,6.567076707034513e-07,6.926095995438765e-07,5.4236778065769e-07,9.225916784760548e-07,1.1614435353847086e-05,1.3206288281545706e-05,9.31861431537567e-07,1.4289656315355043e-06,1.2989591042713642e-06,7.713907122162854e-07,1.0249259875048546e-06,1.2384190820830855e-06
51,2.9234441694969254e-05,3.5702310919828385e-06,2.912055433400447e-06,2.992240108316932e-05,6.825696044554157e-07,7.075365310844523e-07,5.681769588420312e-07,8.854688246138398e-07,1.2424569854007145e-05,1.2734180909211269e-05,9.347440939863736e-07,1.4078721799333304e-06,1.2874760993338065e-06,7.648920337448952e-07,1.0068958010425636e-06,1.236995492477337e-06
52,2.9289862278714604e-05,3.6012149525515285e-06,2.976507027608851e-06,3.1907529322476e-05,7.107780494001008e-07,7.247046331468848e-07,5.980673115340161e-07,8.516192257698731e-07,1.3232428508041987e-05,1.223276011831123e-05,9.381733904308829e-07,1.384729586746452e-06,1.278696707531841e-06,7.588191860936062e-07,9.87333240161252e-07,1.238050363861888e-06
53,2.941792834022707e-05,3.634123711823439e-06,3.031028765199621e-06,3.413877990803567e-05,7.412179552654175e-07,7.439576604839734e-07,6.318188887798041e-07,8.213852024856812e-07,1.4026990586902454e-05,1.1701077558298232e-05,9.416975071049283e-07,1.3596692974861497e-06,1.2729287086047708e-06,7.532910893342043e-07,9.670401028751337e-07,1.2416986780934298e-06
54,2.9609139605288817e-05,3.6686822279399335e-06,3.0769720801690825e-06,3.6613587632031586e-05,7.737586210970276e-07,7.650802473960592e-07,6.691531158314906e-07,7.949685929808091e-07,1.479609723832574e-05,1.1142976669389756e-05,9.447136846435112e-07,1.3328609016609673e-06,1.2703069425756628e-06,7.483811003487962e-07,9.468158185884487e-07,1.2479033493276865e-06
55,2.984853349563247e-05,3.7041141296141765e-06,3.115918404346372e-06,3.932521001726837e-05,8.082161610499445e-07,7.87803641475609e-07,7.097246490084983e-07,7.724195554813309e-07,1.5527507227966875e-05,1.0566142714068517e-05,9.465767929187396e-07,1.3047067491779896e-06,1.2707794299395878e-06,7.441276796966207e-07,9.273594976528228e-07,1.2564292957680804e-06
56,3.0116335414660664e-05,3.7390756042976867e-06,3.149388611256319e-06,4.226338317812506e-05,8.443431472259043e-07,8.118624772397276e-07,7.531242596481082e-07,7.536396784984359e-07,1.6209857472916717e-05,9.980098041854118e-06,9.467877253973614e-07,1.2760121931246062e-06,1.274124800901236e-06,7.40568659339097e-07,9.092346364765426e-07,1.2668428463548578e-06
57,3.0387839409767822e-05,3.771857848470223e-06,3.1788256111935316e-06,4.541436654668948e-05,8.818117845362136e-07,8.370597652015213e-07,7.989143915731275e-07,7.384198342040085e-07,1.6833299506791116e-05,9.394233478082401e-06,9.451483038308106e-07,1.2479464668697592e-06,1.279958909176933e-06,7.377540338889931e-07,8.928725658038527e-07,1.2786032721316797e-06
58,3.063417950398286e-05,3.800737305971917e-06,3.2055330452871738e-06,4.8760555914484795e-05,9.201746411400363e-07,8.632873168195682e-07,8.466697123646266e-07,7.265347594604215e-07,1.7389718270947716e-05,8.816710933827082e-06,9.417719750036897e-07,1.221791352015165e-06,1.2877270347506654e-06,7.357243134319491e-07,8.785963412272689e-07,1.2912466864403716e-06
59,3.082608972138859e-05,3.824259555238759e-06,3.230470065984816e-06,5.2279577424822047e-05,9.588399820657675e-07,8.904964499200217e-07,8.959967375520467e-07,7.178734280893584e-07,1.787258844910127e-05,8.254369486458205e-06,9.369823089624569e-07,1.1987101877528923e-06,1.2967321188095255e-06,7.344933688223297e-07,8.666286078050627e-07,1.3045442788769104e-06
60,3.093981414208008e-05,3.84128864240394e-06,3.254121324911632e-06,5.5942435802660426e-05,9.970956750642668e-07,9.186596511077869e-07,9.465400406487131e-07,7.124996123042683e-07,1.8276682554548474e-05,7.712940942510087e-06,9.311994719597031e-07,1.1796724430817111e-06,1.3061722004856324e-06,7.340417559691348e-07,8.570840933326284e-07,1.3185091124248988e-06
61,3.096206533803607e-05,3.850827120517123e-06,3.276525157683039e-06,5.971106453429369e-05,1.0342199375557544e-06,9.477786115169231e-07,9.979676799412668e-07,7.105748002928231e-07,1.8597865197654445e-05,7.197051162621423e-06,9.248819573518389e-07,1.1654599186710493e-06,1.3151321936375294e-06,7.343004277884098e-07,8.499706708315599e-07,1.3332624292304777e-06
62,3.089164864655115e-05,3.851816445014592e-06,3.297295659302352e-06,6.35373943417995e-05,1.0696654284583353e-06,9.77934039085029e-07,1.0499010379388733e-06,7.122219861973429e-07,1.8833023573525386e-05,6.710099330817215e-06,9.185367911286412e-07,1.1567247141104636e-06,1.3226227778085567e-06,7.351310620822346e-07,8.452000503191549e-07,1.3488669913871994e-06
63,3.073723023257109e-05,3.843141462633921e-06,3.3155865472741592e-06,6.736565180895749e-05,1.1031920815635637e-06,1.0093041347673758e-06,1.1018211178210289e-06,7.174408431244898e-07,1.8979800387108146e-05,6.254190205914594e-06,9.127283803741467e-07,1.1541011184463206e-06,1.3277472021062166e-06,7.363496847970068e-07,8.426318469946116e-07,1.3652100471382883e-06
64,3.051234656501686e-05,3.823850993625572e-06,3.330182244919729e-06,7.113663761362674e-05,1.134820560797559e-06,1.042106983676485e-06,1.15305153469046e-06,7.260827387657125e-07,1.9035657872435534e-05,5.830253187410618e-06,9.080220882862642e-07,1.158267554901981e-06,1.3298721560621345e-06,7.378212963075402e-07,8.421400930645782e-07,1.3819576248868906e-06
65,3.0230262411507322e-05,3.7934165560812795e-06,3.339799511512961e-06,7.479124917443501e-05,1.164633857157712e-06,1.0764967672484922e-06,1.2028382108862932e-06,7.378521841216332e-07,1.899671658638929e-05,5.438496390606207e-06,9.0492337856597e-07,1.169934953450652e-06,1.3286878729014041e-06,7.395449380146616e-07,8.43634226622897e-07,1.3985651033409102e-06
66,2.9901799532310367e-05,3.751895110641619e-06,3.34340986496305e-06,7.827117323036682e-05,1.192615902903835e-06,1.1124711565783324e-06,1.250429398582635e-06,7.523449597190082e-07,1.8857859133048218e-05,5.079049111346551e-06,9.038676353419227e-07,1.1898465672888101e-06,1.3242018842730561e-06,7.416294266458978e-07,8.470465665820682e-07,1.4143386921125503e-06
67,2.9536589252420407e-05,3.700011307216798e-06,3.340400027169879e-06,8.151562697912669e-05,1.2186663575699277e-06,1.1498297722729411e-06,1.2950762626166035e-06,7.691235406826205e-07,1.8614622551345753e-05,4.752332282358701e-06,9.052145297325187e-07,1.2187510302774824e-06,1.3166915915795538e-06,7.442154482436245e-07,8.523301869859929e-07,1.428565329882532e-06
68,2.9144636577780727e-05,3.6391614338540773e-06,3.330593376799282e-06,8.445613941212027e-05,1.242690920549453e-06,1.1881758910673504e-06,1.3360103390453306e-06,7.87764084696831e-07,1.826554517656832e-05,4.458892138025417e-06,9.092402866535649e-07,1.2573070544268118e-06,1.3065779616486232e-06,7.474418860316759e-07,8.594324196501956e-07,1.440678991189525e-06
69,2.873560355859702e-05,3.571228004655147e-06,3.3142498990133728e-06,8.701611617297701e-05,1.2646044790225543e-06,1.2269249247597818e-06,1.372523187124452e-06,8.078281392189537e-07,1.7813622903375795e-05,4.198901673980646e-06,9.16146250583325e-07,1.3060038397480223e-06,1.2942812085187864e-06,7.514230080796594e-07,8.682360375365392e-07,1.4503823809872442e-06
70,2.831648834454885e-05,3.498169173233832e-06,3.2920961273628814e-06,8.911988238667635e-05,1.2842998917311957e-06,1.2653092238213779e-06,1.4041151155731592e-06,8.28811742590323e-07,1.726668160887504e-05,3.971742510179241e-06,9.260367095961733e-07,1.3651493640160769e-06,1.2801603596661812e-06,7.562002789406872e-07,8.785364159598357e-07,1.457680365779108e-06
71,2.7889862760517352e-05,3.421588497555096e-06,3.2653077304564108e-06,9.070683216636664e-05,1.3016840198062645e-06,1.3023885101536976e-06,1.4305306495127705e-06,8.501296034483859e-07,1.6636949920177136e-05,3.7759005255234857e-06,9.388707273832667e-07,1.434936413342152e-06,1.2645148261907121e-06,7.617124035405968e-07,8.900670273851513e-07,1.4628029542643341e-06
72,2.745384277193957e-05,3.342556628322671e-06,3.235353382817487e-06,9.174231264967379e-05,1.31671271247604e-06,1.3371107924558323e-06,1.4516556922616817e-06,8.711176088812916e-07,1.5940001135349613e-05,3.609098063084494e-06,9.544540652097834e-07,1.5155662182185614e-06,1.2476080472926865e-06,7.677991933988203e-07,9.025058537871587e-07,1.4660337666544506e-06
73,2.7003417059889867e-05,3.2617499637790595e-06,3.203776625490216e-06,9.222025543644754e-05,1.3293798757544528e-06,1.3684662858401793e-06,1.4674554883857958e-06,8.910235240076838e-07,1.5193184618476282e-05,3.468470421624142e-06,9.72462330249684e-07,1.6073230783939225e-06,1.2297571606095165e-06,7.74210043928749e-07,9.154563171116765e-07,1.467590339987904e-06
74,2.653218660823282e-05,3.1797783467095418e-06,3.172093741939033e-06,9.215640608726278e-05,1.3397373054540405e-06,1.3956338340343279e-06,1.4780370886442854e-06,9.090014483239868e-07,1.4413816663467519e-05,3.350654395178506e-06,9.92457039707658e-07,1.7105163841768508e-06,1.211464357242515e-06,7.806134154515846e-07,9.284462270786923e-07,1.4676484914530815e-06
