,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
18,8.505132734590433e-07,1.0570646015099645e-06,1.4169093562816577e-06,2.6251746628811392e-06,7.497722707265525e-07,1.0534576339560426e-06,7.97030374093801e-07,4.724458389744969e-06,1.2888949995256058e-06,1.7227755363867049e-06,1.3912215185208175e-06,7.471012061774802e-05,8.323902716341973e-07,9.525483370437864e-07,8.796848986710136e-07,1.8723899568517093e-06
19,8.649604694672965e-07,1.0834608430971733e-06,1.408011870344612e-06,2.637593421010157e-06,7.487840374324144e-07,1.0441349925031386e-06,8.149194727938091e-07,4.570195173196919e-06,1.3343296137657545e-06,1.747352557182146e-06,1.4079363510383868e-06,7.188245672025733e-05,8.583863879137323e-07,9.805009926730854e-07,8.9323159987128e-07,1.929416560092393e-06
20,8.82311349000714e-07,1.1066024746065976e-06,1.3936884147239461e-06,2.6372320941870923e-06,7.450744465156885e-07,1.0344666547889953e-06,8.31518041473517e-07,4.402332115943351e-06,1.380912293300011e-06,1.7672908725586116e-06,1.418362026544211e-06,6.87186020228149e-05,8.838092366038388e-07,1.0068938911853903e-06,9.068017717177983e-07,1.9847593930046706e-06
21,9.0369691441018e-07,1.1261481284541393e-06,1.374866822588952e-06,2.6250951542767376e-06,7.386809084653649e-07,1.024726148412717e-06,8.469933830652207e-07,4.222725510938375e-06,1.4288041805375907e-06,1.7830664893064277e-06,1.4226851803364084e-06,6.527997680560404e-05,9.088306416874918e-07,1.0314360304180766e-06,9.206801075517583e-07,2.0391752840598e-06
22,9.301230840071997e-07,1.141700717952967e-06,1.352479164788664e-06,2.6025954181040817e-06,7.296178485705776e-07,1.0150642085998704e-06,8.61550904129492e-07,4.0334479147363776e-06,1.4780641825585386e-06,1.7950300569433897e-06,1.4211446302329588e-06,6.163461669637825e-05,9.335323569326479e-07,1.0538073032443706e-06,9.350958895381675e-07,2.093455948417491e-06
23,9.624434818238915e-07,1.1527966204455768e-06,1.3273269162169779e-06,2.57152881077535e-06,7.179095264782749e-07,1.0055834840371508e-06,8.75356188378378e-07,3.837162380931953e-06,1.528789856815837e-06,1.803395091857783e-06,1.4141035845098427e-06,5.7854968998333076e-05,9.578933408199048e-07,1.0737704010574173e-06,9.502462342834337e-07,2.148167914313791e-06
24,1.001354763571769e-06,1.1590288380339798e-06,1.3000439739878219e-06,2.533950593001606e-06,7.03661775694396e-07,9.963854481908033e-07,8.885105700657855e-07,3.6371725313473242e-06,1.5811606226514815e-06,1.808120558507473e-06,1.4021589862279986e-06,5.4011555684288706e-05,9.81760679487105e-07,1.0912248571470467e-06,9.66276597558641e-07,2.203536162672594e-06
25,1.0474102474387293e-06,1.1602286065863996e-06,1.2711563974050146e-06,2.491975199397582e-06,6.871796397348001e-07,9.87569688445688e-07,9.010494993831476e-07,3.4371735820382067e-06,1.6353253627456216e-06,1.8088546357387277e-06,1.386203909226524e-06,5.0168324336621455e-05,1.004833699021878e-06,1.1061309269787642e-06,9.832433980564046e-07,2.2594336633150193e-06
26,1.1010401216596556e-06,1.156530879048132e-06,1.2411258592628404e-06,2.447510031871018e-06,6.690253512617428e-07,9.79205540463631e-07,9.129441516744928e-07,3.2408505518892775e-06,1.691248851502517e-06,1.8050366308859875e-06,1.3673482235824905e-06,4.6382761742007075e-05,1.0267004708699073e-06,1.1184286141413713e-06,1.00108850809016e-06,2.3153984181629622e-06
27,1.1625524554507387e-06,1.1482596230472583e-06,1.210308902453834e-06,2.4020290083536725e-06,6.499538573487248e-07,9.713130464176413e-07,9.240864464339387e-07,3.0515088236156382e-06,1.7486419378511138e-06,1.796087344865762e-06,1.3467233443947408e-06,4.27073685414676e-05,1.0469227540525036e-06,1.1280382567239486e-06,1.0196523257614942e-06,2.370679474870511e-06
28,1.2321126661062493e-06,1.135762032009584e-06,1.1789334541666347e-06,2.3564780221097292e-06,6.307801846195449e-07,9.638826032827126e-07,9.342493560073582e-07,2.871886355096544e-06,1.8069504970989664e-06,1.7816013716500135e-06,1.3253235330307799e-06,3.9188969459359224e-05,1.0650953143840593e-06,1.134857578227611e-06,1.0387516719795663e-06,2.4243370616270656e-06
29,1.3097125909963126e-06,1.1193571052648564e-06,1.1472052263428329e-06,2.3112895414870684e-06,6.122669040818564e-07,9.569297290445919e-07,9.431110102970534e-07,2.704156326249292e-06,1.8653805999823846e-06,1.761507056018171e-06,1.3039769351844308e-06,3.586711677362659e-05,1.0808752031807287e-06,1.1387470219757216e-06,1.0582441852935708e-06,2.475428472333254e-06
30,1.395131800503505e-06,1.0993761087349052e-06,1.1154798242315392e-06,2.2664865209410003e-06,5.950715393725255e-07,9.505413313107853e-07,9.504113010482586e-07,2.550010690270349e-06,1.9229660413416876e-06,1.7361461318471483e-06,1.2833871416918888e-06,3.277387808307878e-05,1.0940576124499395e-06,1.1396316806549996e-06,1.0779880607781389e-06,2.523275686077621e-06
31,1.4879117194124026e-06,1.0761634954551642e-06,1.0843357473648469e-06,2.2219140809680038e-06,5.797361635977561e-07,9.448654557099782e-07,9.56133838336529e-07,2.4107211902786976e-06,1.9786017569292955e-06,1.7061909342730623e-06,1.2641751588466291e-06,2.9934885120347748e-05,1.104639244564814e-06,1.1376838702533053e-06,1.0977795510653807e-06,2.567720005615585e-06
32,1.5873544137137135e-06,1.0500402446430162e-06,1.0544762348745598e-06,2.177524452762942e-06,5.666924906530562e-07,9.400402885823687e-07,9.605413415724809e-07,2.2871309886970317e-06,2.0310849117629543e-06,1.6724023465681686e-06,1.246902944792496e-06,2.737047356468736e-05,1.112762869438567e-06,1.1333591911927683e-06,1.117352272135346e-06,2.6092359497151904e-06
33,1.6925364990613608e-06,1.0213477035668656e-06,1.0265530845997062e-06,2.1334837823118625e-06,5.562725519896514e-07,9.361099058268661e-07,9.64041224181056e-07,2.1796060242487377e-06,2.0793590002196592e-06,1.635374975447676e-06,1.2320552136271276e-06,2.50965132574711e-05,1.1186207129604434e-06,1.1272226009078463e-06,1.1363635987202166e-06,2.6488356578322463e-06
34,1.8023889673561024e-06,9.90582030714646e-07,1.0010529483688581e-06,2.0900182804386433e-06,5.487393677794038e-07,9.329897543692278e-07,9.670210102254721e-07,2.08801205772046e-06,2.122923125312817e-06,1.5954344827897377e-06,1.219995648929807e-06,2.3125031379873427e-05,1.122443339406258e-06,1.1197631914031325e-06,1.1543703016778854e-06,2.6877885829159202e-06
35,1.9158978215553235e-06,9.584781219765828e-07,9.782831752752979e-07,2.0472712118926602e-06,5.443538042621564e-07,9.30496978091957e-07,9.69783376307027e-07,2.011726046377191e-06,2.162071486124876e-06,1.5527442472017879e-06,1.2109577269747368e-06,2.1464650252789713e-05,1.124550588423286e-06,1.111344671634987e-06,1.1709469707450443e-06,2.7272639406119675e-06
36,2.0323514045931964e-06,9.259422580229334e-07,9.583986103791835e-07,2.005409550353825e-06,5.434343010137256e-07,9.283926990671006e-07,9.72571936961585e-07,1.9496598919043564e-06,2.1977217664938576e-06,1.5075228225251862e-06,1.205055630866773e-06,2.012084671337911e-05,1.1253530578134774e-06,1.102222922380462e-06,1.1859322280261246e-06,2.768044630669075e-06
37,2.151515636366684e-06,8.93891503258798e-07,9.414217573925919e-07,1.964808709319595e-06,5.463438088600722e-07,9.264177502230499e-07,9.755985181107758e-07,1.9003198390966898e-06,2.2309455241284145e-06,1.4601853849163663e-06,1.2022569710391253e-06,1.9095997181945672e-05,1.1252622240395831e-06,1.0925525343124835e-06,1.1995444343321097e-06,2.8104344225804217e-06
38,2.273685987041011e-06,8.63124810550349e-07,9.272807462206105e-07,1.9260501393856187e-06,5.53418918270229e-07,9.243789022073465e-07,9.790230434962763e-07,1.8619213351717907e-06,2.2625584272795995e-06,1.4113333383809782e-06,1.2023382342733588e-06,1.8389116261708617e-05,1.124586047792808e-06,1.08241487114727e-06,1.2122283379438486e-06,2.854370474157895e-06
39,2.3996009727647047e-06,8.342709637641056e-07,9.158770498672099e-07,1.8897422540501184e-06,5.649144453708811e-07,9.222665406725361e-07,9.829009601706795e-07,1.8324985006832018e-06,2.293029663190456e-06,1.361673944028722e-06,1.2048893589628529e-06,1.7995482074579494e-05,1.1234757071827215e-06,1.0718614594005603e-06,1.224390954727862e-06,2.899612353022905e-06
40,2.530234854403556e-06,8.077779339560121e-07,9.071187904310385e-07,1.8563315818901459e-06,5.809886754366004e-07,9.202827422113821e-07,9.871501093238093e-07,1.8099381810818053e-06,2.3226233243965494e-06,1.3119552304393144e-06,1.209427008368966e-06,1.7906562650455118e-05,1.1219120741176808e-06,1.060895645735281e-06,1.2362288841834414e-06,2.9458514642327297e-06
41,2.6665581836952057e-06,7.839260124032745e-07,9.009067294784465e-07,1.8260131398203172e-06,6.016970078895948e-07,9.187547681293111e-07,9.915648508730133e-07,1.7919979164198387e-06,2.351487349469446e-06,1.2629470191754864e-06,1.2155854080111023e-06,1.8110311322015077e-05,1.1197396398198078e-06,1.0494115150608087e-06,1.2476795133584189e-06,2.9926875924427975e-06
42,2.809374087210901e-06,7.6287782523106e-07,8.971291560567875e-07,1.7987488791994949e-06,6.2697813336321e-07,9.180419515339385e-07,9.95831244570048e-07,1.7764541927194335e-06,2.3795771744606335e-06,1.2154448207688736e-06,1.22320142355266e-06,1.8591543597997977e-05,1.116725548045325e-06,1.0371977652532267e-06,1.2584270775672651e-06,3.039500462039191e-06
43,2.9592373073543193e-06,7.447396015936587e-07,8.956568344567078e-07,1.7743526526345654e-06,6.566482529427641e-07,9.184961114471612e-07,9.995206118494684e-07,1.7614154795252126e-06,2.406584608125699e-06,1.1702205876028508e-06,1.2322070741836874e-06,1.9332158601479335e-05,1.1125664213631e-06,1.0240399064467156e-06,1.2679395761502509e-06,3.08528903825876e-06
44,3.1163601745530038e-06,7.295721359517799e-07,8.963081041401626e-07,1.7525970191686015e-06,6.904102650520471e-07,9.204312640858218e-07,1.002144127068483e-06,1.7456514566192649e-06,2.432049947757866e-06,1.1279195620461856e-06,1.2424878377191483e-06,2.0311158758108526e-05,1.1068640521948152e-06,1.0098438760735258e-06,1.2755797511167805e-06,3.128612200372987e-06
45,3.2804712938361326e-06,7.173584189704277e-07,8.988248596322505e-07,1.7333042273097343e-06,7.278647285760706e-07,9.240799269602422e-07,1.003313281648683e-06,1.7287446221994912e-06,2.4555853042300434e-06,1.089002649858117e-06,1.2538445062308117e-06,2.1504573222453336e-05,1.0991740237053801e-06,9.947043849051083e-07,1.2807719917426868e-06,3.1677333776817828e-06
46,3.4507053103838087e-06,7.080035710854147e-07,9.028740948643548e-07,1.7163732266645226e-06,7.685174495517941e-07,9.295778889885671e-07,1.0028895115416364e-06,1.7109923824777856e-06,2.477046552023747e-06,1.05377358976892e-06,1.2660149764999463e-06,2.2885383125473284e-05,1.0891685236773358e-06,9.789378066052154e-07,1.2831046994473395e-06,3.2009047213963227e-06
47,3.6255648384844014e-06,7.013954941459064e-07,9.080272917244762e-07,1.7017080476359214e-06,8.118052597373732e-07,9.369777356210414e-07,1.0009958180658965e-06,1.6931481701464778e-06,2.496634628280084e-06,1.0224281985490687e-06,1.278701859167801e-06,2.4423424463997296e-05,1.0768024516143942e-06,9.630878980577171e-07,1.2823334859301102e-06,3.2266132282903297e-06
48,3.8029005515406396e-06,6.974636930953021e-07,9.137426611106896e-07,1.6891167552366038e-06,8.571503203269836e-07,9.462455908491118e-07,9.979178783821091e-07,1.6761343180505123e-06,2.51493128047954e-06,9.950834830625334e-07,1.291651096617184e-06,2.6085144099586784e-05,1.062318392214254e-06,9.478380245548611e-07,1.2783785571379602e-06,3.243687225899841e-06
49,3.979846751519404e-06,6.961597691122235e-07,9.194325532612117e-07,1.6783006171641278e-06,9.040097345360084e-07,9.572708062898624e-07,9.939844570263184e-07,1.6608101215495849e-06,2.532791411600999e-06,9.71807874184454e-07,1.3047826775117745e-06,2.7833024864517457e-05,1.0461264710470643e-06,9.338731872212759e-07,1.2713447643528872e-06,3.251320977333842e-06
50,4.152721134277282e-06,6.973828609596214e-07,9.245806388507533e-07,1.668896948783541e-06,9.518685405278713e-07,9.6993971309152e-07,9.894695548554242e-07,1.6478611597420885e-06,2.5510745465841717e-06,9.526420825802716e-07,1.318254435271462e-06,2.962526194620771e-05,1.0287200376448137e-06,9.217993221159639e-07,1.2615300248858717e-06,3.2491286274693203e-06
51,4.317014239540043e-06,7.009341027697828e-07,9.287847636051211e-07,1.660445575105309e-06,1.0001660218517376e-06,9.842061760563292e-07,9.84564913353309e-07,1.6378081159786044e-06,2.570342672618803e-06,9.375967199530781e-07,1.3323907906187842e-06,3.1418041763699564e-05,1.0106481124804468e-06,9.121067324851725e-07,1.249419314151438e-06,3.237236461041016e-06
52,4.467655994784471e-06,7.06538074998549e-07,9.317380452014938e-07,1.6523212270535764e-06,1.0482386871162758e-06,1.0000643978948853e-06,9.79442130106471e-07,1.6310238609133483e-06,2.590695675188606e-06,9.266505076117281e-07,1.3475714204712532e-06,3.3172065943967084e-05,9.924879037376982e-07,9.05166050835146e-07,1.2356353313396693e-06,3.216303310125826e-06
53,4.599635362130279e-06,7.139187261970161e-07,9.332714485714509e-07,1.6437873889549238e-06,1.0953801218920796e-06,1.0174600150995508e-06,9.743060349498126e-07,1.6276920987260945e-06,2.6117974444317392e-06,9.19730909298563e-07,1.3641718611372654e-06,3.4860045651600435e-05,9.748077835860383e-07,9.012821619109314e-07,1.2208352048677724e-06,3.187361367414035e-06
54,4.708792274747298e-06,7.228655204073045e-07,9.334423752305583e-07,1.6341881260301813e-06,1.1409932075232743e-06,1.036266986572494e-06,9.693518056075896e-07,1.6277430512728442e-06,2.6330036239101675e-06,9.16683053276853e-07,1.3825110780248166e-06,3.6468877037842636e-05,9.581338549751464e-07,9.007417633458673e-07,1.2056261690051435e-06,3.151489225526059e-06
55,4.792406368591068e-06,7.3322082046608e-07,9.325567775710743e-07,1.6231496749977169e-06,1.1846927216633592e-06,1.0563835406429803e-06,9.646694191372735e-07,1.6308083713812886e-06,2.653480330888849e-06,9.172869155053343e-07,1.402768356359949e-06,3.799446735993332e-05,9.429302724782104e-07,9.037958236951346e-07,1.1905163274674452e-06,3.1094698378461484e-06
56,4.8493036790004724e-06,7.44812323177881e-07,9.311098307186815e-07,1.6106655830661656e-06,1.2262474145831206e-06,1.0778577857880567e-06,9.60187844486446e-07,1.6362214202308433e-06,2.6722604562241947e-06,9.213083324373536e-07,1.424919749404185e-06,3.943427446192896e-05,9.295704665479661e-07,9.106208231656029e-07,1.1758467930341666e-06,3.061653847848884e-06
57,4.879511658654109e-06,7.574118697406459e-07,9.296861262872358e-07,1.597014488580036e-06,1.2654132172251665e-06,1.1009187154929011e-06,9.55718251166355e-07,1.643079636716908e-06,2.6883524914335154e-06,9.285152528988346e-07,1.4487323057301608e-06,4.0783618958912985e-05,9.182870614861705e-07,9.213030825550519e-07,1.16172423771878e-06,3.0081196251932302e-06
58,4.8836588001877855e-06,7.707462453799081e-07,9.288415499368757e-07,1.5825512294009044e-06,1.3018273710849877e-06,1.1258800505892913e-06,9.510945831808841e-07,1.6503564554838536e-06,2.701096656694018e-06,9.386678007427585e-07,1.4737907045933505e-06,4.2036110270960144e-05,9.091383631271559e-07,9.358225141536331e-07,1.1479997254608402e-06,2.948919508895241e-06
59,4.862327330519737e-06,7.845169372005385e-07,9.290060724841028e-07,1.5674927413319036e-06,1.335047873539528e-06,1.152998867681004e-06,9.463321219682233e-07,1.6570263205564902e-06,2.710558563264284e-06,9.515325018850747e-07,1.4995125685322974e-06,4.3185081589037807e-05,9.020093695022452e-07,9.540144722234635e-07,1.1342946558908295e-06,2.8841134087133694e-06
60,4.815699072044274e-06,7.983865533953503e-07,9.304531784532662e-07,1.551830435960124e-06,1.3646474799229606e-06,1.1823872260783412e-06,9.416997616994396e-07,1.6621796244862009e-06,2.7174730715102514e-06,9.668925757049678e-07,1.5251702994638418e-06,4.422498611544662e-05,8.966342870257082e-07,9.755342235266033e-07,1.120102780950929e-06,2.8136108839305528e-06
61,4.743800577407849e-06,8.119411446624126e-07,9.333360870802562e-07,1.5354040554893762e-06,1.3902333477840755e-06,1.2139947035503219e-06,9.376552778763635e-07,1.6651362700785886e-06,2.7227965782574926e-06,9.845338683060886e-07,1.5499393200082532e-06,4.515332543480824e-05,8.926213037990734e-07,9.998488475544227e-07,1.1049974248431976e-06,2.7371440006717975e-06
62,4.647183535874991e-06,8.246984515306419e-07,9.37747676057796e-07,1.5180554018905194e-06,1.41137165607863e-06,1.247620809953766e-06,9.34687484116452e-07,1.6655511063470407e-06,2.7273660991053936e-06,1.0042597691073755e-06,1.5729380122938838e-06,4.597255678531438e-05,8.894748265798932e-07,1.0262793071805544e-06,1.088837640852911e-06,2.6545641657816885e-06
63,4.527530775316606e-06,8.36212773837401e-07,9.437531496764357e-07,1.499746886057796e-06,1.4275171869326978e-06,1.2829162695695874e-06,9.331755625509521e-07,1.6634499159358233e-06,2.731792797004778e-06,1.0259199014611617e-06,1.5932885590141575e-06,4.66905434431e-05,8.866444793976467e-07,1.0541071865094522e-06,1.0718118081759521e-06,2.566278455314977e-06
64,4.387817022889068e-06,8.462066036813798e-07,9.513682329786535e-07,1.4805559469000747e-06,1.4380745614372081e-06,1.3193687749722886e-06,9.333264159331735e-07,1.6591462723747065e-06,2.7363976565738133e-06,1.0493787775821016e-06,1.610266379872085e-06,4.7318785409658585e-05,8.835934873653496e-07,1.0826805487612603e-06,1.0543236536923687e-06,2.473467763502954e-06
65,4.231973405402827e-06,8.546123142680425e-07,9.605105304864396e-07,1.4605588835786102e-06,1.442585370028815e-06,1.356293353391047e-06,9.351603524974309e-07,1.653062975742769e-06,2.7411287936927248e-06,1.074435344933266e-06,1.6234599361706864e-06,4.786877499403312e-05,8.798410671455987e-07,1.1114339590181861e-06,1.0368642397214626e-06,2.37793076182287e-06
66,4.064260659053957e-06,8.614963753871528e-07,9.70981915471782e-07,1.4397538460854254e-06,1.4408777923140067e-06,1.3928714236449155e-06,9.385154933911676e-07,1.6455362070479007e-06,2.745505583313225e-06,1.1007810416998439e-06,1.6327544453515569e-06,4.834766830835958e-05,8.749972021592596e-07,1.1398556841918865e-06,1.0199304836825926e-06,2.281715945968121e-06
67,3.888662887730444e-06,8.66940576651728e-07,9.82501362983922e-07,1.4180917967531515e-06,1.4330673882055787e-06,1.4282816234503165e-06,9.430960563836557e-07,1.636718155740324e-06,2.7486677163929964e-06,1.128049498379655e-06,1.638123107851716e-06,4.875523122391502e-05,8.688082571574768e-07,1.1674914629329638e-06,1.0039469483108807e-06,2.186782354383141e-06
68,3.7085365908066563e-06,8.710047572209047e-07,9.94777312238279e-07,1.3954959649852418e-06,1.4194815794248113e-06,1.4618465801352812e-06,9.485913958173078e-07,1.626636285106822e-06,2.7495482501878643e-06,1.1559199135895895e-06,1.6394481298636464e-06,4.908356630431807e-05,8.61146512629951e-07,1.1939997243814244e-06,9.892017248086733e-07,2.0947836864584627e-06
69,3.5265717313767593e-06,8.738142202746244e-07,1.007608804256683e-06,1.3718391637748323e-06,1.4006283532173535e-06,1.4930437673428948e-06,9.548167206140083e-07,1.6153155510430068e-06,2.7470019741788805e-06,1.1841857286878021e-06,1.6365182658967222e-06,4.931886046438128e-05,8.51954682999068e-07,1.2192206828399123e-06,9.75857555512068e-07,2.006970120849651e-06
70,3.344963408199395e-06,8.756549861695866e-07,1.020964608601769e-06,1.3470044200770098e-06,1.3772092876655534e-06,1.5213702113485329e-06,9.617751032743915e-07,1.602845082740779e-06,2.7398390358839863e-06,1.2127125831474607e-06,1.629109842053758e-06,4.944371711821298e-05,8.412585595570386e-07,1.2432132713642794e-06,9.640355440977505e-07,1.924196467056264e-06
71,3.1656236962786173e-06,8.769615685767137e-07,1.034964479073072e-06,1.3210092739478472e-06,1.3500832694774163e-06,1.5462527902244705e-06,9.69594267875961e-07,1.5893723473246122e-06,2.726943285827337e-06,1.2412951472242039e-06,1.6170467069601918e-06,4.9441034819733966e-05,8.292326640092349e-07,1.2661955967413262e-06,9.538810620939599e-07,1.8470096726443875e-06
72,2.9902813731428145e-06,8.782167179514969e-07,1.0497705706318921e-06,1.2940200174918973e-06,1.3201507249033857e-06,1.567147326424584e-06,9.784009212401163e-07,1.5750739313595648e-06,2.707453756592045e-06,1.2695384777936002e-06,1.6002523508103415e-06,4.9300448560685915e-05,8.161972043437425e-07,1.288380819050612e-06,9.45536495467933e-07,1.7757677244004014e-06
73,2.8204184227111335e-06,8.798532592732471e-07,1.0654810910292668e-06,1.2662509233558455e-06,1.2882397938491165e-06,1.58369801557524e-06,9.88228020465405e-07,1.5601679902347616e-06,2.6808282982961432e-06,1.296887730239515e-06,1.5788130848062166e-06,4.902362440387137e-05,8.025228773341462e-07,1.3098116418405598e-06,9.390905842377686e-07,1.7107232067873615e-06
