,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,8.133198279754406e-06,1.8057863480326857e-06,5.451078900665359e-06,5.694201777873654e-06,8.111771224859938e-07,6.890548446761549e-07,8.400554380182699e-07,9.01344215654057e-07,1.859081934311444e-06,4.595393092213954e-06,7.797352929770762e-07,6.21194080118518e-05,5.407345086462024e-07,7.143655946560783e-07,1.1298505966635153e-06,7.203025896833794e-07
11,8.216384589698301e-06,1.9086520293843704e-06,5.757896762915483e-06,5.8799263453126504e-06,8.533136057148804e-07,7.165059074004959e-07,8.782676396834002e-07,9.297409655693207e-07,1.9612295382966493e-06,4.7851003237112414e-06,8.271291704273391e-07,6.415744353657834e-05,5.878639700553421e-07,7.380079498904709e-07,1.1817159233941533e-06,7.710723777087311e-07
12,8.245441871987469e-06,1.998638004901982e-06,6.059288077036661e-06,6.050716512513669e-06,8.910313409641863e-07,7.406057868009558e-07,9.143817227166414e-07,9.512623357929039e-07,2.0503096519468207e-06,4.924696825857037e-06,8.703147043049403e-07,6.560150983104996e-05,6.356989488907892e-07,7.581230839367077e-07,1.2274954894108721e-06,8.207609897179417e-07
13,8.220275869501206e-06,2.0777940397588656e-06,6.347807062307464e-06,6.206753408850474e-06,9.246797032051305e-07,7.618423978826096e-07,9.486242172298912e-07,9.662019798074209e-07,2.127380931369284e-06,5.02059874963938e-06,9.10016577856246e-07,6.645031490195654e-05,6.844121184423785e-07,7.750698650133205e-07,1.2670747787853652e-06,8.694998655072176e-07
14,8.142707633018022e-06,2.148317170203869e-06,6.616016036683016e-06,6.34874930381298e-06,9.54445360683379e-07,7.807561898475866e-07,9.813185335105978e-07,9.751270460712872e-07,2.1935028540888332e-06,5.079317155443579e-06,9.468348003951146e-07,6.671161414999318e-05,7.340954546234037e-07,7.89136100497739e-07,1.3003281493648334e-06,9.17389186947564e-07
15,8.017154807736627e-06,2.2122646014993e-06,6.857677713942719e-06,6.478729613500761e-06,9.803730004385624e-07,7.979315914334641e-07,1.0128055246191821e-06,9.787450596255429e-07,2.2497000907960305e-06,5.1071957161254025e-06,9.81185461445951e-07,6.639559835254448e-05,7.847473207735771e-07,8.005467482476691e-07,1.3271645535534154e-06,9.644584159206105e-07
16,7.850420861899595e-06,2.271350561174158e-06,7.068667890375529e-06,6.600293054141203e-06,1.0024753525602984e-06,8.139552300621458e-07,1.0433286144929936e-06,9.777994842305116e-07,2.296835515529681e-06,5.110125693059469e-06,1.0132730702070219e-06,6.551090848211437e-05,8.362688893011698e-07,8.094815833807639e-07,1.347676620515402e-06,1.0106625539106321e-06
17,7.650717209386047e-06,2.3269205352957413e-06,7.2471368322714734e-06,6.718244395655369e-06,1.0208542856177203e-06,8.293577408009497e-07,1.0729651432372084e-06,9.730847959244997e-07,2.3355181309857687e-06,5.093310515922286e-06,1.0431096377874797e-06,6.407014392684076e-05,8.884748129727882e-07,8.161345639911691e-07,1.3622755428011067e-06,1.0558816840980847e-06
18,7.426370997623185e-06,2.3800413425402896e-06,7.392978689405181e-06,6.837836612939282e-06,1.035718354500186e-06,8.445567338087014e-07,1.1015962917731238e-06,9.655015871017228e-07,2.3661199140276007e-06,5.061139510824463e-06,1.0705534026572407e-06,6.210287546394793e-05,9.411223222334783e-07,8.207419550628084e-07,1.3717232548897721e-06,1.0999067350479734e-06
19,7.184815045441674e-06,2.431566944459765e-06,7.507098326868473e-06,6.964007730237058e-06,1.0473267475291913e-06,8.598185401747694e-07,1.1288900537544899e-06,9.560088378087606e-07,2.388822707695411e-06,5.017138945208045e-06,1.0953512551615224e-06,5.9665489300255924e-05,9.939069636085579e-07,8.235194018533652e-07,1.3770331716825271e-06,1.1424100115164837e-06
20,6.9321564537454515e-06,2.482087889638069e-06,7.590948981332978e-06,7.100889941958206e-06,1.055985295661216e-06,8.75249801704843e-07,1.1542970224715622e-06,9.455156339865053e-07,2.403654121509846e-06,4.9639478942048265e-06,1.117205965776765e-06,5.684024239067999e-05,1.0463939574804767e-06,8.245741068581836e-07,1.3792750993566147e-06,1.182989343278533e-06
21,6.673067583330365e-06,2.5318132322032703e-06,7.646386513355919e-06,7.251629613882896e-06,1.0620791122687072e-06,8.9082992241658e-07,1.1771008309957948e-06,9.348212505367501e-07,2.410621622004724e-06,4.903300025367525e-06,1.1358648104292463e-06,5.37251922772974e-05,1.0979526421820634e-06,8.238828293714218e-07,1.3794061901864075e-06,1.2213511372355914e-06
22,6.410716322616825e-06,2.5804891189935e-06,7.675504649742728e-06,7.4183530125603015e-06,1.066050625023237e-06,9.064696682025822e-07,1.1965827617233409e-06,9.24586191654854e-07,2.409957257903615e-06,4.836073112343358e-06,1.1511953612241557e-06,5.042190827603582e-05,1.1477497735883428e-06,8.213848512367996e-07,1.3782077129296373e-06,1.2574830105960128e-06
23,6.146826968565431e-06,2.6273906651550214e-06,7.680162731174574e-06,7.602063597504302e-06,1.0683514287272807e-06,9.220482324400609e-07,1.212273692333327e-06,9.153164452178069e-07,2.4023114090644982e-06,4.762534296989666e-06,1.163227696862576e-06,4.702652996535979e-05,1.1947752031158984e-06,8.171657440421781e-07,1.3762728652467487e-06,1.2916175925363086e-06
24,5.882037017892827e-06,2.67144614701181e-06,7.661360279418571e-06,7.802453376076022e-06,1.0694316570465108e-06,9.374092881582002e-07,1.2241476536288415e-06,9.074022746529453e-07,2.3887932555040753e-06,4.682721212801426e-06,1.1721288639728607e-06,4.362549166735039e-05,1.2378927937244436e-06,8.115662221669614e-07,1.3740120922300168e-06,1.3240256511665124e-06
25,5.616483083248271e-06,2.7115479366545405e-06,7.6189564225558975e-06,8.01785572139434e-06,1.0697296483906697e-06,9.523608562675303e-07,1.2325990169220418e-06,9.011977625201446e-07,2.3708298754349407e-06,4.59666133169048e-06,1.1780956564552636e-06,4.02945618112296e-05,1.2759672727073892e-06,8.050886527346678e-07,1.3717260715039208e-06,1.3548289109646782e-06
26,5.350370235134286e-06,2.7468907889657344e-06,7.551975462253237e-06,8.24543285941576e-06,1.0696082423908927e-06,9.667063806975408e-07,1.2382080616341185e-06,8.97064858265845e-07,2.3498619684778386e-06,4.504335333272109e-06,1.1812592849584012e-06,3.709966759680198e-05,1.3080480092618124e-06,7.98215552520138e-07,1.369691781089264e-06,1.3839315770832812e-06
27,5.084316792936407e-06,2.7770895924932396e-06,7.4592382798116085e-06,8.481309679674594e-06,1.069281692420646e-06,9.802505235299031e-07,1.2414949364744176e-06,8.953412993540797e-07,2.3270658572548305e-06,4.405666220960016e-06,1.1817079736918752e-06,3.409845104787714e-05,1.3335213391217201e-06,7.913274801413206e-07,1.368130985207099e-06,1.4110586971745723e-06
28,4.819441727711388e-06,2.8020083087346246e-06,7.339976438970977e-06,8.720451437356216e-06,1.0687964602486498e-06,9.927463873995525e-07,1.2428022335773647e-06,8.962802237243145e-07,2.3033250166100223e-06,4.300783738747624e-06,1.1796012058312478e-06,3.1341739816482825e-05,1.3521960652887651e-06,7.847537598691072e-07,1.3671211774028079e-06,1.4358238502779392e-06
29,4.55729588946229e-06,2.8214261241282888e-06,7.194278143116442e-06,8.956710420596594e-06,1.0680545865568172e-06,1.003857587267927e-06,1.2422584919945218e-06,9.000307022690157e-07,2.2794206204818304e-06,4.19044343405032e-06,1.1752674418021535e-06,2.887451348054408e-05,1.3642950372133114e-06,7.788431204235197e-07,1.3666077410024911e-06,1.4577370648431248e-06
30,4.2997489464550625e-06,2.8347666794428207e-06,7.023324407965752e-06,9.183593975058629e-06,1.066847933569794e-06,1.0132080639541551e-06,1.2397764040612705e-06,9.066581179721278e-07,2.256197840453294e-06,4.076217181389098e-06,1.1692078157735239e-06,2.673642274583171e-05,1.3703119852520382e-06,7.739517430630519e-07,1.3664754097126419e-06,1.476222066524211e-06
31,4.0488625950772175e-06,2.8410472149735313e-06,6.829401843526184e-06,9.395515142146351e-06,1.064880420337542e-06,1.0205059289073312e-06,1.2351254357341182e-06,9.161573270204337e-07,2.2345319619673067e-06,3.9602176967556386e-06,1.1619969775042728e-06,2.4962064600911296e-05,1.3708267741605799e-06,7.703861507875627e-07,1.3665350168208786e-06,1.4907935850840112e-06
32,3.8066981325741324e-06,2.839003689142088e-06,6.615698867003616e-06,9.588730950951575e-06,1.0617687342745048e-06,1.0256644990117662e-06,1.2280863481014298e-06,9.284364208493413e-07,2.215147169282732e-06,3.8445354083650465e-06,1.1541413386754422e-06,2.3581153000019548e-05,1.3664435472708522e-06,7.683793514463112e-07,1.3664388228309245e-06,1.5013211960395911e-06
33,3.575037462568656e-06,2.827273000404562e-06,6.385964877242689e-06,9.761511046065624e-06,1.0570639200149563e-06,1.0288199567191483e-06,1.2186021627676722e-06,9.432776557566747e-07,2.1984639964818534e-06,3.730766463390407e-06,1.145994331012545e-06,2.261864556736142e-05,1.3578222246983195e-06,7.680776184090472e-07,1.3656588595463378e-06,1.5081261937062942e-06
34,3.35514514748641e-06,2.804604770868059e-06,6.144153680772319e-06,9.913593272691456e-06,1.050335071186264e-06,1.0302147377756574e-06,1.2068399925424313e-06,9.603107987143807e-07,2.1845785354322396e-06,3.619860986252176e-06,1.1377972393765832e-06,2.2094756934578438e-05,1.34564737625734e-06,7.695063364540308e-07,1.3635748696159426e-06,1.5118191485946502e-06
35,3.1477488947895377e-06,2.7701434258512667e-06,5.894095160925155e-06,1.0045167549105149e-05,1.0412925809474522e-06,1.0300583536700068e-06,1.1931428253453907e-06,9.790555474901344e-07,2.1733621773096928e-06,3.5122612969344993e-06,1.1297814386046403e-06,2.202479553383284e-05,1.3305372019689533e-06,7.725489617218648e-07,1.3595700682390921e-06,1.513040179036444e-06
36,2.9532129310693144e-06,2.7237596743608205e-06,5.639235272718207e-06,1.015586385126454e-05,1.0298604076107164e-06,1.028500205083093e-06,1.1779084263349455e-06,9.990212085043274e-07,2.164544885503096e-06,3.408092879005381e-06,1.1221832921973102e-06,2.2418947910897465e-05,1.3130080626668445e-06,7.769549392095465e-07,1.3530442858269164e-06,1.5122660032410748e-06
37,2.7716614471162626e-06,2.666267269511855e-06,5.382585669197823e-06,1.0244506438684418e-05,1.0161267350713936e-06,1.0257051555344743e-06,1.161521447003695e-06,1.0197578843841854e-06,2.1576545912813706e-06,3.307235616079588e-06,1.1151596377460022e-06,2.328221051107239e-05,1.293508242126362e-06,7.82370796964298e-07,1.3433887070783138e-06,1.5097309577184793e-06
38,2.602923244647548e-06,2.5993291596975594e-06,5.126903907680499e-06,1.0309928464889345e-05,1.0002786216534055e-06,1.0219137305939467e-06,1.1444115054975314e-06,1.0408210519008914e-06,2.1519635779139094e-06,3.209386828489871e-06,1.1087166607483114e-06,2.4614575483023724e-05,1.2724591747588956e-06,7.884109910980818e-07,1.3300315279070593e-06,1.5055155486482522e-06
39,2.4464952486750013e-06,2.525053960161823e-06,4.874836516939206e-06,1.0352245798353929e-05,9.82625349060793e-07,1.0174113876611053e-06,1.127098253097292e-06,1.0617386068474554e-06,2.1466213923672858e-06,3.114224076457029e-06,1.1027173999084767e-06,2.6411339716862227e-05,1.2502907121573627e-06,7.947533490231236e-07,1.3125990608645527e-06,1.4997936457697723e-06
40,2.3017315782467863e-06,2.4455360801220034e-06,4.628772753330444e-06,1.0373818327346418e-05,9.635875227903368e-07,1.0124483228114141e-06,1.1100989660405759e-06,1.0820283802134593e-06,2.1408387515863365e-06,3.0214856420436743e-06,1.0969895308587222e-06,2.8663187623068117e-05,1.2274542927775285e-06,8.011829728587833e-07,1.2911083322406954e-06,1.4930330095816094e-06
41,2.1681232033826074e-06,2.3625848920766348e-06,4.390517089990212e-06,1.0379516472727167e-05,9.435731944356933e-07,1.0071965581789165e-06,1.0937809851723057e-06,1.1012347170059358e-06,2.133965834451806e-06,2.9308367452670036e-06,1.0914831975098657e-06,3.135586641620005e-05,1.2043653998257483e-06,8.07532203319312e-07,1.266050739022355e-06,1.4859473191693607e-06
42,2.045413217658087e-06,2.2776213908217375e-06,4.161113023403632e-06,1.037626233177506e-05,9.228747358005099e-07,1.0017445732024516e-06,1.0782840943881527e-06,1.1189728847781091e-06,2.125545778177989e-06,2.8417846123232406e-06,1.0863510922577686e-06,3.446962436635644e-05,1.1813317858187732e-06,8.13573310043681e-07,1.2383088656500998e-06,1.479269101370401e-06
43,1.933505720160015e-06,2.191619061740612e-06,3.940937363755964e-06,1.0372088800129083e-05,9.016778869876462e-07,9.960859334169534e-07,1.0635453971644744e-06,1.1349833901939731e-06,2.1154296384356306e-06,2.7538901609458956e-06,1.0819111637700568e-06,3.797863054314734e-05,1.158567392514462e-06,8.189759954837841e-07,1.208956109289195e-06,1.4735951281487357e-06
44,1.8322964051522135e-06,2.1051266678086232e-06,3.7298813484442516e-06,1.0375077550781226e-05,8.80118085811889e-07,9.90145406057801e-07,1.0493935681921819e-06,1.1491660191531036e-06,2.1038453693428665e-06,2.667087754756976e-06,1.0785597064470393e-06,4.1850426337738585e-05,1.1362537458446613e-06,8.233564813747782e-07,1.1790429005325267e-06,1.4694336248428965e-06
45,1.741531605577467e-06,2.0184570037261315e-06,3.5274763975668263e-06,1.039243010361038e-05,8.583074608840403e-07,9.83891684910041e-07,1.0356496132807922e-06,1.1615492206762068e-06,2.0912785550862e-06,2.5817690916881954e-06,1.0766924818615758e-06,4.604536847639725e-05,1.114571264005201e-06,8.263301884210817e-07,1.149468944624751e-06,1.4673311245699631e-06
46,1.660728323280822e-06,1.931976176875196e-06,3.332995958936271e-06,1.0429751414064938e-05,8.36336023100606e-07,9.774568889892213e-07,1.0221902145403753e-06,1.1722256621834907e-06,2.0782605943387417e-06,2.4985374954764243e-06,1.0766593404698715e-06,5.0516021448241046e-05,1.0936854865154184e-06,8.275013378364563e-07,1.1209495062829117e-06,1.4678894699398402e-06
47,1.5892123926056976e-06,1.8463193253415194e-06,3.145575549694838e-06,1.0490584823625033e-05,8.142738132129127e-07,9.71142146444626e-07,1.0089916467107214e-06,1.1813434695206028e-06,2.065323575721041e-06,2.417882370226229e-06,1.078768778502964e-06,5.52064916728649e-05,1.073690332130702e-06,8.264518739421275e-07,1.0940231656034537e-06,1.47166635276942e-06
48,1.5263205638992587e-06,1.76240583696243e-06,2.964357272569857e-06,1.0576251382831655e-05,7.921628033741839e-07,9.65321319168604e-07,9.961816106618663e-07,1.1891148666900704e-06,2.053149836986632e-06,2.3400576416882996e-06,1.0833356001961845e-06,6.0051780910201404e-05,1.054564916028872e-06,8.227989390845418e-07,1.0690949354877095e-06,1.479076428280962e-06
49,1.4716248816670719e-06,1.6812739401483102e-06,2.7886711827611493e-06,1.0685916204523895e-05,7.699995285536834e-07,9.603488431935875e-07,9.840600133810083e-07,1.1957358052864234e-06,2.042674469371103e-06,2.2651492225312965e-06,1.0907084055634659e-06,6.49773431677467e-05,1.0362050276814137e-06,8.162906822482675e-07,1.0465021023187659e-06,1.4903327240217138e-06
50,1.4249670183814438e-06,1.6038625823159744e-06,2.6182305954324073e-06,1.0816708170148768e-05,7.477666338844833e-07,9.56503582970196e-07,9.730321626377902e-07,1.201284733507159e-06,2.035006701310094e-06,2.193210711845973e-06,1.1012202573599622e-06,6.989898393484578e-05,1.018472926071614e-06,8.069201932668581e-07,1.0265385731316443e-06,1.5054334955683418e-06
51,1.3863027449889395e-06,1.5308563039117844e-06,2.4532382798474083e-06,1.0963842964972837e-05,7.255257287363729e-07,9.539505871280152e-07,9.634863466873797e-07,1.205728439027717e-06,2.0312451724386e-06,2.1244479187543835e-06,1.1151154060644307e-06,7.472264823509399e-05,1.001193174455629e-06,7.950179627732692e-07,1.009427441019879e-06,1.5242380884577237e-06
52,1.3555166648196737e-06,1.4626279364668722e-06,2.294301222556881e-06,1.1120847287212281e-05,7.034770009305336e-07,9.527207152813569e-07,9.55712999709739e-07,1.209010847383052e-06,2.032277893851788e-06,2.0593837380021627e-06,1.132514291420433e-06,7.93434113872197e-05,9.841141694269525e-07,7.812014076559036e-07,9.952895543660932e-07,1.5466233280812574e-06
53,1.3323099910390102e-06,1.3992480684715383e-06,2.142192863485715e-06,1.1280013189812747e-05,6.819223211406166e-07,9.52691165975507e-07,9.499021184629438e-07,1.211132782291484e-06,2.0386167216534256e-06,1.998836528666017e-06,1.1533906015253427e-06,8.36456573058391e-05,9.668913837862075e-07,7.661895307437664e-07,9.841166872387804e-07,1.5726244349165795e-06
54,1.3161892807659421e-06,1.3405092916662306e-06,1.9976385866736823e-06,1.1433172601649084e-05,6.611865991234894e-07,9.535726047635809e-07,9.461609553149749e-07,1.2121691447894221e-06,2.0503227004674274e-06,1.943692003365822e-06,1.177550592051256e-06,8.750962134711813e-05,9.491631647322746e-07,7.506422643706102e-07,9.757420498969134e-07,1.6024427195529577e-06
55,1.3065430007984141e-06,1.2859491912435487e-06,1.8612546931586393e-06,1.1572752663293204e-05,6.415675154841113e-07,9.549473203343117e-07,9.445128514219782e-07,1.2122079038647385e-06,2.067082253469138e-06,1.894695902064667e-06,1.2046243857742617e-06,9.082612114379052e-05,9.307230077781123e-07,7.351036682671704e-07,9.698247110784846e-07,1.6363007634957369e-06
56,1.3027406932017088e-06,1.2349194840270667e-06,1.7336028838708883e-06,1.1692845729631103e-05,6.233187538020403e-07,9.563807874573507e-07,9.449323136602826e-07,1.2112457564207457e-06,2.0884234059473236e-06,1.8524086279438517e-06,1.2340404438308095e-06,9.351330456334889e-05,9.116308050590654e-07,7.200278983865839e-07,9.658553487994515e-07,1.6742780576313368e-06
57,1.304205327921218e-06,1.1867345459768008e-06,1.6152418394741683e-06,1.1789859908983634e-05,6.066524922871879e-07,9.575829407866225e-07,9.474452671957217e-07,1.2091262065158725e-06,2.113930949640887e-06,1.8172310773290256e-06,1.2649902603666058e-06,9.552617281431271e-05,8.921420490877734e-07,7.05840384508263e-07,9.63188528016948e-07,1.7162306279077957e-06
58,1.3104785053477242e-06,1.1408378257307784e-06,1.506702641906777e-06,1.186239119602864e-05,5.917561930878642e-07,9.585265897942963e-07,9.521990951703311e-07,1.2055930727809917e-06,2.1433264053733343e-06,1.7894048456801262e-06,1.2964390284645054e-06,9.68536210979359e-05,8.725682064383837e-07,6.929754871496149e-07,9.611370568304416e-07,1.7617451820215405e-06
59,1.321312953471236e-06,1.0968773927090659e-06,1.4083934146184164e-06,1.191026443977691e-05,5.788015505198505e-07,9.594183202120376e-07,9.594141714463816e-07,1.2004321320209665e-06,2.1764392649497536e-06,1.7689607061085347e-06,1.3271955388326083e-06,9.750400770254781e-05,8.532479011685936e-07,6.818630550893668e-07,9.591511626392769e-07,1.8100945724887772e-06
60,1.3367788497439002e-06,1.0546438518508878e-06,1.3205115516841737e-06,1.193310099673821e-05,5.6793905586752e-07,9.60561972445688e-07,9.692598640147958e-07,1.1935864194826657e-06,2.2131191715230443e-06,1.7556564323996531e-06,1.3560054626122616e-06,9.74868179831835e-05,8.346179249246138e-07,6.728809571974503e-07,9.569840776225754e-07,1.8602840662091602e-06
61,1.3573270129093539e-06,1.0139632014770136e-06,1.2430341013635441e-06,1.192918511273832e-05,5.593014477060068e-07,9.62257042180082e-07,9.81760232119487e-07,1.1851729290433304e-06,2.2530581707502706e-06,1.748990578919128e-06,1.3816646611577987e-06,9.680255725078478e-05,8.172255694670799e-07,6.663134604554921e-07,9.547071773320895e-07,1.9112579136806654e-06
62,1.3837641922755291e-06,9.74698500818388e-07,1.17575595284819e-06,1.189541607400919e-05,5.530082161949901e-07,9.647633241270401e-07,9.967844041760362e-07,1.1754420612124113e-06,2.295598137864739e-06,1.7483376539406455e-06,1.4031659591906149e-06,9.544784760089006e-05,8.016293207708711e-07,6.623429169771992e-07,9.526293997421626e-07,1.9621691963776802e-06
63,1.4171509212276284e-06,9.368660052816261e-07,1.1183025835420332e-06,1.1828356111834344e-05,5.491565235909327e-07,9.68282617557856e-07,1.0140905770672472e-06,1.1647501009125102e-06,2.339716562438016e-06,1.7531626057687593e-06,1.419834244163906e-06,9.343036349300745e-05,7.882838715724704e-07,6.610610465832794e-07,9.512617422695101e-07,2.012505055148452e-06
64,1.4586713643997619e-06,9.007156588874542e-07,1.0701114271743852e-06,1.1725506193803703e-05,5.47814537584359e-07,9.729478816253403e-07,1.0333451383806077e-06,1.1535263663526386e-06,2.384223070473249e-06,1.763140374233228e-06,1.4313712497948536e-06,9.078266304153022e-05,7.774815927927741e-07,6.624776788394324e-07,9.512869160958223e-07,2.0619717481454164e-06
65,1.5095131960850535e-06,8.66682011912022e-07,1.0304451180386218e-06,1.1586022469843969e-05,5.490226727328332e-07,9.788071612924558e-07,1.0540838039401007e-06,1.1421891934873952e-06,2.4279412911622526e-06,1.7780298377844456e-06,1.4377556199604884e-06,8.756724583109971e-05,7.693450947392641e-07,6.665365362628185e-07,9.534369964426751e-07,2.110261670753823e-06
66,1.570769446138088e-06,8.352577045643842e-07,9.984673812216814e-07,1.1410827240856127e-05,5.527938686130411e-07,9.858174630810239e-07,1.0756550801750354e-06,1.1310827302718644e-06,2.469730646442702e-06,1.797441845205526e-06,1.4390615361812116e-06,8.38714216463683e-05,7.638499231999373e-07,6.731411577551745e-07,9.58343534429034e-07,2.1569024839225767e-06
67,1.643364825434292e-06,8.06901680448637e-07,9.733186909681806e-07,1.1202408740688698e-05,5.590988898480409e-07,9.938763691659463e-07,1.0971948365525515e-06,1.1204946658159182e-06,2.508594699508272e-06,1.8207917918340079e-06,1.4353986633935916e-06,7.979652820872363e-05,7.608623728204139e-07,6.821484363031932e-07,9.664646587933938e-07,2.20129231836763e-06
68,1.7279911992926285e-06,7.820234249703848e-07,9.54139399777743e-07,1.09644038020452e-05,5.67833361148119e-07,1.0028394190598466e-06,1.1176770256022956e-06,1.1106636832124694e-06,2.544056441603804e-06,1.8474905795289233e-06,1.4270529533384879e-06,7.544737932320376e-05,7.601940939293562e-07,6.93314667947639e-07,9.78086168380315e-07,2.242877528493505e-06
69,1.825031999075319e-06,7.609784163647019e-07,9.400882707551966e-07,1.0700867027966754e-05,5.787942599067408e-07,1.0125211881865516e-06,1.1360820694738352e-06,1.1017451799222853e-06,2.5764538187286895e-06,1.8771189281795518e-06,1.4146525087244784e-06,7.092448268168976e-05,7.6169130758927e-07,7.062590422088065e-07,9.933425327686068e-07,2.2813544222317448e-06
70,1.934499620491072e-06,7.440313296374735e-07,9.304039093485148e-07,1.0415313588462876e-05,5.916821150879986e-07,1.022757818997058e-06,1.151636537161332e-06,1.093802005917713e-06,2.606817945505735e-06,1.9093525716571967e-06,1.3991877807615491e-06,6.631862877541091e-05,7.653361066235177e-07,7.205085662159373e-07,1.0122246669493705e-06,2.3167799811939626e-06
71,2.0560242537129117e-06,7.313225469058852e-07,9.244572981445331e-07,1.01101266053272e-05,6.061084250556298e-07,1.033483777305523e-06,1.1639650553703717e-06,1.0868106898407275e-06,2.636480345479766e-06,1.943725390186924e-06,1.3818964919593098e-06,6.170739960025306e-05,7.712795332729369e-07,7.356125176164679e-07,1.0345784096365016e-06,2.349488533240153e-06
72,2.188863245447285e-06,7.228668374098375e-07,9.217180788979442e-07,9.786880331181956e-06,6.215925603140443e-07,1.0446967514722028e-06,1.1730235885607608e-06,1.0806961342774148e-06,2.666723469468377e-06,1.9794550670741014e-06,1.3641097726629363e-06,5.7154003298573087e-05,7.797621181036641e-07,7.512421772032609e-07,1.060108566068731e-06,2.3798391093502354e-06
73,2.3318798772016186e-06,7.185706653813167e-07,9.216585160278948e-07,9.447222270500006e-06,6.375726272231481e-07,1.0563259149581532e-06,1.1788686640569374e-06,1.0754335504135937e-06,2.6985852146959615e-06,2.0153985069367e-06,1.3471114014798102e-06,5.27082143223274e-05,7.909911070058702e-07,7.672023611275862e-07,1.0883997727954356e-06,2.408030489951809e-06
