,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
17,6.662169656933649e-07,4.877014671114783e-07,1.7586444977900312e-06,5.970736525111468e-06,1.3070377147174468e-06,1.5325863066437809e-06,5.300278826983649e-06,3.0947083011061545e-06,2.3728739024128386e-05,1.15033571849046e-06,9.892426971071126e-07,4.3162693925214725e-05,9.065890158828373e-07,1.0386553989746165e-06,2.0092647309253086e-07,1.1764080417445622e-06
18,6.651518453601992e-07,5.035784619114866e-07,1.7800976522688799e-06,6.032830197999044e-06,1.307835284764619e-06,1.5600482965579916e-06,5.308138436313861e-06,3.0717107734077877e-06,2.3550711194155962e-05,1.15280139918128e-06,1.0089199324988853e-06,4.3500227099039695e-05,9.661059858018964e-07,1.0804049720603658e-06,1.43176576477863e-07,1.1984792515079092e-06
19,6.631320452768025e-07,5.181265447321607e-07,1.792203262143933e-06,6.0903180573139414e-06,1.3022827519207426e-06,1.5791715232666856e-06,5.292654154204812e-06,3.035794549576534e-06,2.3312961988104647e-05,1.152067631182446e-06,1.0273628910680435e-06,4.364791640912459e-05,1.0273840792497378e-06,1.1203393605160814e-06,9.40771347086128e-08,1.218897667178803e-06
20,6.606395077663595e-07,5.313496547991363e-07,1.7947342708100142e-06,6.146367548496892e-06,1.291026452680022e-06,1.589917140484699e-06,5.253408911053852e-06,2.988377311644877e-06,2.3026322405688775e-05,1.1488005788573086e-06,1.0448649460418841e-06,4.360048859063418e-05,1.0901986342726039e-06,1.1579040581395432e-06,5.760300413308435e-08,1.238650289692874e-06
21,6.580506671678238e-07,5.433097595414371e-07,1.7879850794386509e-06,6.203621482840863e-06,1.2750310817844212e-06,1.5928010448301607e-06,5.1904682664354135e-06,2.931394051743192e-06,2.269829387956177e-05,1.1435416292944512e-06,1.061589492114999e-06,4.334735384893725e-05,1.1543771119557526e-06,1.1924657296802855e-06,3.801159074043265e-08,1.258587029981243e-06
22,6.55662134808292e-07,5.54137400176983e-07,1.7727846810374084e-06,6.264092373104536e-06,1.2554876198416039e-06,1.5887138813612174e-06,5.104592461654949e-06,2.8671977793394806e-06,2.2335827355444465e-05,1.136781775907616e-06,1.0775891708434182e-06,4.287769472398814e-05,1.2198085086929544e-06,1.2233767968059767e-06,3.9805672487806996e-08,1.279477857893485e-06
23,6.53748444418875e-07,5.640197362992154e-07,1.7504434987885252e-06,6.329075783592745e-06,1.2336445296848727e-06,1.5786898078300773e-06,4.997329648189604e-06,2.798222639531906e-06,2.1948065391120704e-05,1.1290441409454335e-06,1.0928779290972972e-06,4.218823928592447e-05,1.2863646909696932e-06,1.250094917753319e-06,6.782659001447424e-08,1.3021362440866775e-06
24,6.525873980258929e-07,5.731355005959382e-07,1.722589575044482e-06,6.399152424307093e-06,1.2106597630997821e-06,1.5637366481488484e-06,4.870931639217404e-06,2.726602678064808e-06,2.1546595025100847e-05,1.1208643270949238e-06,1.1075019418364892e-06,4.1288930226495166e-05,1.3537868122074459e-06,1.2722606211279819e-06,1.2732320166191892e-07,1.3275081836862218e-06
25,6.524230996417174e-07,5.816082186351841e-07,1.690904061209581e-06,6.474308575813748e-06,1.1875151831525436e-06,1.5447247411833088e-06,4.728172458277872e-06,2.653985805654944e-06,2.1143164720191525e-05,1.1126965988354054e-06,1.1215220030776076e-06,4.0202703082183936e-05,1.4216019842664692e-06,1.289655987111605e-06,2.2386781262428987e-07,1.3567279490742421e-06
26,6.53408718286288e-07,5.895305170648189e-07,1.6569002706740458e-06,6.5541313658595375e-06,1.1649785093470533e-06,1.5223103436471371e-06,4.572193687454389e-06,2.5816032097925684e-06,2.074741694767255e-05,1.1048698290416278e-06,1.1349563955169987e-06,3.895967381239888e-05,1.4890820746026386e-06,1.3020974168966474e-06,3.632220076128776e-07,1.391200029073844e-06
27,6.555808554530483e-07,5.9702780610775e-07,1.6218594558982648e-06,6.63797268606007e-06,1.1435829578562923e-06,1.4969522219308069e-06,4.406434877878402e-06,2.510438480040609e-06,2.0366546365757268e-05,1.0976233247876875e-06,1.1478080121598223e-06,3.7591467229006095e-05,1.5552595967701475e-06,1.309344218772773e-06,5.512901333378548e-07,1.4326439180046489e-06
28,6.588766341627904e-07,6.042981360225074e-07,1.5868528144998074e-06,6.725008033872016e-06,1.1236198119572731e-06,1.4690652714321828e-06,4.234589015171255e-06,2.4413116446063537e-06,2.0006099883537057e-05,1.0911282374769489e-06,1.1601384366130342e-06,3.613090297010676e-05,1.6190572131924048e-06,1.311046603628819e-06,7.941800964108435e-07,1.4829560884803685e-06
29,6.631681618874795e-07,6.115951662363288e-07,1.5527339352892115e-06,6.814204232182561e-06,1.1051639937380058e-06,1.439194493313976e-06,4.060424879836368e-06,2.3748669847074745e-06,1.967036445616224e-05,1.0854690610720322e-06,1.1720854853798762e-06,3.461478260954065e-05,1.6795163671431326e-06,1.306797925206482e-06,1.0983370393395727e-06,1.5439471861141273e-06
30,6.682823024103268e-07,6.191705964875903e-07,1.5200853844173556e-06,6.904222334086788e-06,1.0881216116003767e-06,1.4080374277196037e-06,3.887444508620111e-06,2.311544323952169e-06,1.9362157718441848e-05,1.0806483926299571e-06,1.183830058607244e-06,3.3084293217117636e-05,1.7359576072453622e-06,1.2963681948139733e-06,1.4706711378388351e-06,1.6171731430555146e-06
31,6.740039539659704e-07,6.272331840401309e-07,1.4891817572603744e-06,6.993205572576347e-06,1.0722473830655658e-06,1.3762991925530338e-06,3.718629057695124e-06,2.2515386817285944e-06,1.908267532898282e-05,1.0766190216545422e-06,1.195582988175474e-06,3.1581788311564675e-05,1.7879216577520384e-06,1.2799803588815507e-06,1.918589011207628e-06,1.7039327993787321e-06
32,6.800821563782273e-07,6.35963357746401e-07,1.4600460610782177e-06,7.078451977042491e-06,1.0571256117082373e-06,1.344537802028352e-06,3.5564395480943652e-06,2.194787997829294e-06,1.883172329209289e-05,1.0733117673256988e-06,1.2076113929327473e-06,3.0146720940968046e-05,1.8349878917695885e-06,1.2583631049590953e-06,2.4499122539629705e-06,1.8053301294271539e-06
33,6.862523099250861e-07,6.455394976733325e-07,1.432600427657514e-06,7.156263547014495e-06,1.0421911907687666e-06,1.3131242511549022e-06,3.402876919556371e-06,2.141067068451283e-06,1.8608146975191612e-05,1.0706447564332634e-06,1.2202343611101848e-06,2.8813426760018878e-05,1.8766947160733622e-06,1.2325479152345169e-06,3.0727065644296654e-06,1.922294881353374e-06
34,6.922835280322121e-07,6.56112049508843e-07,1.4068098336328008e-06,7.222343669863867e-06,1.0268457497034917e-06,1.2822746944837823e-06,3.2594223856557745e-06,2.0900944650058037e-06,1.8410096698824032e-05,1.0684823222481773e-06,1.2337460306279918e-06,2.7610930756030962e-05,1.9125700951651026e-06,1.20361006804199e-06,3.795034144540687e-06,2.0555955812521336e-06
35,6.980338420528953e-07,6.677476742879027e-07,1.3827326448461653e-06,7.272646470732779e-06,1.010608543563606e-06,1.2521071707817394e-06,3.1269477014051335e-06,2.0415056484507257e-06,1.823487610592555e-05,1.066572017695167e-06,1.248321704874809e-06,2.6563309897840777e-05,1.9421197942885088e-06,1.1725137875723327e-06,4.624664387465761e-06,2.2059332192808247e-06
36,7.034551509698694e-07,6.804139356732239e-07,1.360486995461037e-06,7.304156756360806e-06,9.931912143914683e-07,1.2227359339606795e-06,3.0057592964907957e-06,1.9947500528249097e-06,1.8078395583030686e-05,1.0645872453497564e-06,1.2639493900649542e-06,2.5689748522564102e-05,1.9648431368116693e-06,1.1400669934398876e-06,5.5687910659496e-06,2.3740377324412666e-06
37,7.0852272782208e-07,6.940084090405974e-07,1.340178059379666e-06,7.31522917783775e-06,9.744828111832786e-07,1.1943307054942645e-06,2.895843444883685e-06,1.949086821138031e-06,1.7934687423842694e-05,1.0622871146277086e-06,1.2803779805978331e-06,2.5004373984983684e-05,1.9804373517424174e-06,1.1069053983057942e-06,6.633772796054384e-06,2.56066480436928e-06
38,7.131564913441839e-07,7.083817128137919e-07,1.3218262386731698e-06,7.30551102091099e-06,9.545277727814638e-07,1.1671006679820943e-06,2.7972483293405678e-06,1.9037485194555888e-06,1.7796142911325735e-05,1.0596012808794141e-06,1.29709099822213e-06,2.4516069397631336e-05,1.9889949213023218e-06,1.073490252922784e-06,7.824890946091514e-06,2.7665939139342597e-06
39,7.172066927607298e-07,7.233621585987269e-07,1.305348795354201e-06,7.275616381478968e-06,9.335194472807062e-07,1.1413100453079485e-06,2.7104457458395953e-06,1.858176080679026e-06,1.765463154009607e-05,1.0565458107389985e-06,1.3133137723841644e-06,2.42283998841451e-05,1.9908997924803316e-06,1.040164857131812e-06,9.146076227654002e-06,2.992734444223208e-06
40,7.204947099833353e-07,7.387993248281139e-07,1.2906189096326888e-06,7.226565555707875e-06,9.117473636892974e-07,1.1173385786793982e-06,2.6364991979348987e-06,1.8121615386648292e-06,1.7502875329708313e-05,1.0531266636828477e-06,1.3280480047820233e-06,2.4140180403489706e-05,1.9865790286729972e-06,1.007236178029893e-06,1.0599533165831752e-05,3.240209120498121e-06
41,7.228713224482758e-07,7.545805873708103e-07,1.277545024153791e-06,7.159036089857839e-06,8.895020605768868e-07,1.0956675716983593e-06,2.5769413732768475e-06,1.7658280216391984e-06,1.733528712020226e-05,1.049326531823814e-06,1.3401809735897778e-06,2.4247450964366747e-05,1.976460942902443e-06,9.749946425845237e-07,1.2185308088132613e-05,3.5102068729162667e-06
42,7.242722593863607e-07,7.706292123690555e-07,1.2660971855619434e-06,7.072865937792858e-06,8.670430629234323e-07,1.0767773855556337e-06,2.5334244987432273e-06,1.7195089598770514e-06,1.7148030813065423e-05,1.0450681241506452e-06,1.3487261647880286e-06,2.4546561632673377e-05,1.9611269480842998e-06,9.436853907950735e-07,1.3900926696905186e-05,3.803632350683015e-06
43,7.247482293324947e-07,7.869099788118361e-07,1.2562930230001238e-06,6.9671748234945874e-06,8.446794278194357e-07,1.0610458899444015e-06,2.5073485222970737e-06,1.673590406691906e-06,1.693861076310543e-05,1.0401437802320807e-06,1.353124649847563e-06,2.5036531732184893e-05,1.9413864085223893e-06,9.135052574606783e-07,1.574109968656078e-05,4.120828713204034e-06
44,7.244575893318389e-07,8.033828581265775e-07,1.2482020250216095e-06,6.840845037638476e-06,8.228647220905355e-07,1.0487074782567626e-06,2.499655741277551e-06,1.628341501103793e-06,1.6705382208276008e-05,1.0342741831711583e-06,1.3534099586446566e-06,2.5718976649670882e-05,1.9181475015974565e-06,8.846034374671931e-07,1.769737613708131e-05,4.4616152875010884e-06
45,7.236311112613753e-07,8.199166278707276e-07,1.241952487360843e-06,6.693009762325733e-06,8.02183910563976e-07,1.0398796913064325e-06,2.510810832921888e-06,1.5838216401439244e-06,1.644713296052514e-05,1.0273051623671348e-06,1.350100962431309e-06,2.6595721654446055e-05,1.8921939579356591e-06,8.570469064444909e-07,1.9757688050987334e-05,4.825618474653793e-06
46,7.225187354816551e-07,8.362810876895385e-07,1.2376783329669063e-06,6.523533428280128e-06,7.83240600000297e-07,1.034605349910826e-06,2.540848008587013e-06,1.53994393805033e-06,1.6162635210250568e-05,1.0193188957178178e-06,1.3439075173454093e-06,2.7665698852708166e-05,1.864069427804924e-06,8.307929557796403e-07,2.1905822189515267e-05,5.212622974345912e-06
47,7.213456579666569e-07,8.522509694460886e-07,1.2354385088325912e-06,6.3334689785081905e-06,7.665523141779508e-07,1.0328444757306512e-06,2.5893810465991303e-06,1.4966362173763208e-06,1.584994809027474e-05,1.010558726696643e-06,1.3354685902301373e-06,2.8922633855517893e-05,1.8341741254773115e-06,8.05711545337698e-07,2.4120847903734122e-05,5.622616621494107e-06
48,7.203123982552154e-07,8.677143425260116e-07,1.2352090327703688e-06,6.1253217690660424e-06,7.52512512014981e-07,1.034424115340257e-06,2.655553761685389e-06,1.454001413841413e-06,1.5505526235661344e-05,1.0013143607525634e-06,1.3252766350049413e-06,3.035401363425762e-05,1.8029797247477612e-06,7.81676799312605e-07,2.637651657787767e-05,6.055458550512102e-06
49,7.196110573895788e-07,8.826657673744188e-07,1.236924917257664e-06,5.9029376543948e-06,7.414131522384791e-07,1.0389968946832133e-06,2.73796299822231e-06,1.4124128074722547e-06,1.5124012551516582e-05,9.918528419288338e-07,1.3137573709083405e-06,3.194099058695638e-05,1.7711683056024223e-06,7.587012809220708e-07,2.864073729923437e-05,6.5104526518040935e-06
50,7.19408926452102e-07,8.97089466057135e-07,1.2404644122132032e-06,5.670941253399745e-06,7.335131488856627e-07,1.0460352486201486e-06,2.8345988547231563e-06,1.372477522918385e-06,1.4699764728540256e-05,9.823566737526825e-07,1.301336588568439e-06,3.365861210834169e-05,1.7395902553309997e-06,7.370003058547495e-07,3.087525068269678e-05,6.986113106779046e-06
51,7.198239597688723e-07,9.108478795874832e-07,1.2456056287701368e-06,5.433914171309794e-06,7.290961767531808e-07,1.0548792038432506e-06,2.942845452712754e-06,1.3348674519257944e-06,1.4229759093453072e-05,9.728883344263484e-07,1.288407444482895e-06,3.547587280620079e-05,1.709082714755738e-06,7.169116676211746e-07,3.303550472736746e-05,7.480120796061805e-06
52,7.209228281031641e-07,9.236464447731887e-07,1.2520282555365299e-06,5.195759418828225e-06,7.284558308271172e-07,1.0648404427155829e-06,3.0595927678713936e-06,1.300135065595685e-06,1.371617466268532e-05,9.634012610797047e-07,1.2752756733880493e-06,3.7355329135611524e-05,1.6802918797061954e-06,6.987560203382492e-07,3.50709023162184e-05,7.989337376619854e-06
53,7.227106726165279e-07,9.350545025719373e-07,1.2593094279834994e-06,4.9595327307368785e-06,7.318424415792688e-07,1.0753188260546256e-06,3.181476761650237e-06,1.2686348737407492e-06,1.316722663919643e-05,9.537644886613773e-07,1.262143066207766e-06,3.9252925941832895e-05,1.6536274710603523e-06,6.827585303771257e-07,3.6925340815199e-05,8.509849026580816e-06
54,7.251069390771001e-07,9.445736056071982e-07,1.2669178801647093e-06,4.727564441460751e-06,7.394392477865117e-07,1.0858745254863334e-06,3.30518209988126e-06,1.2405546280081895e-06,1.2596007937353534e-05,9.437918525652357e-07,1.249093598928581e-06,4.11204859967618e-05,1.6293064657722258e-06,6.69036197168224e-07,3.853805155464018e-05,9.03704982586859e-06
55,7.279393222188821e-07,9.517636605139369e-07,1.2742618010061493e-06,4.501608716611047e-06,7.513564986439812e-07,1.096233341799425e-06,3.4277099678557875e-06,1.2159871813007277e-06,1.2018092700711583e-05,9.333016365874156e-07,1.2360717543823015e-06,4.291286728021523e-05,1.607368802125691e-06,6.576033719230052e-07,3.984768146277873e-05,9.565611883651705e-06
56,7.309514740974837e-07,9.56390059960235e-07,1.2806999852310404e-06,4.283039663816182e-06,7.676080076651173e-07,1.1062372835780141e-06,3.5465719499679273e-06,1.1949944820373134e-06,1.1449040705666278e-05,9.221909390946347e-07,1.2228954213371418e-06,4.4597051636267636e-05,1.587677387824654e-06,6.483812231756522e-07,4.080236718382878e-05,1.008912976679332e-05
57,7.338198257152778e-07,9.5852241594206e-07,1.2854612266726085e-06,4.07316578526958e-06,7.880910245817739e-07,1.1157586516099277e-06,3.6599336269650383e-06,1.1776421469400649e-06,1.090268909402437e-05,9.104408464779548e-07,1.2093078509705269e-06,4.615692623242295e-05,1.569939932326113e-06,6.41212908871847e-07,4.137015596460029e-05,1.0599518115688368e-05
58,7.361886952781341e-07,9.585098697330002e-07,1.2876141202171955e-06,3.873508179434041e-06,8.12594392167283e-07,1.1246000774863997e-06,3.766722057270228e-06,1.164002962765293e-06,1.0390476233997044e-05,8.980671323657958e-07,1.19505145922346e-06,4.7590385799193336e-05,1.5537153997851986e-06,6.358818668353778e-07,4.1540143686143264e-05,1.1086541354323672e-05
59,7.376977085976125e-07,9.56822793155709e-07,1.2862081918994614e-06,3.6858497098414503e-06,8.408075012754303e-07,1.1324440535786349e-06,3.866655767117137e-06,1.1541652784917534e-06,9.921512485567098e-06,8.851301851975986e-07,1.1799518406568287e-06,4.890108734690878e-05,1.5384278174382415e-06,6.321301409388617e-07,4.131543192826902e-05,1.1537827399433052e-05
60,7.380071716969239e-07,9.53881079408704e-07,1.2805321998177435e-06,3.512076019635557e-06,8.723032813335145e-07,1.1389183998471383e-06,3.960135291981753e-06,1.1482743680230802e-06,9.502996214054714e-06,8.717979462495707e-07,1.1639553818155682e-06,5.009045747770108e-05,1.5234367178871743e-06,6.296828458983342e-07,4.0709628208417075e-05,1.1939620694495149e-05
61,7.368804460548394e-07,9.499648112938718e-07,1.270348016723722e-06,3.353943302107778e-06,9.065299908476739e-07,1.1437359607675924e-06,4.047979202612143e-06,1.1465579016904854e-06,9.140706234373285e-06,8.583631807610164e-07,1.1470834748872263e-06,5.115478019728793e-05,1.508101026438464e-06,6.282934190741673e-07,3.975119477956921e-05,1.2278404769261521e-05
62,7.342845805454352e-07,9.451804153260404e-07,1.2559637305035076e-06,3.212855988732251e-06,9.428511566740771e-07,1.1467757352893047e-06,4.131065987365395e-06,1.149263078574526e-06,8.839405280318177e-06,8.451834185424241e-07,1.1293734062536671e-06,5.208786647096203e-05,1.4917601969587573e-06,6.278202321329291e-07,3.848716151470093e-05,1.2543022575306652e-05
63,7.30377195465194e-07,9.394789674519575e-07,1.2380763465697538e-06,3.0897021812131165e-06,9.805975892280812e-07,1.1480380280351203e-06,4.209987104410932e-06,1.1565275422111893e-06,8.60301936273984e-06,8.32605485758543e-07,1.1108861280093782e-06,5.2885996585506745e-05,1.4736921253044758e-06,6.282829287742278e-07,3.6979791089684645e-05,1.2726387843857924e-05
64,7.253686992766157e-07,9.327541905126725e-07,1.2174779154525068e-06,2.9847724586288517e-06,1.0190638034322195e-06,1.1475508422712835e-06,4.284796902107054e-06,1.1682839913427988e-06,8.434550641377156e-06,8.209318562117828e-07,1.0917468735376037e-06,5.355216645928672e-05,1.453175753027451e-06,6.298180664366641e-07,3.529856059753076e-05,1.282592056413186e-05
65,7.193961992674088e-07,9.249619403768957e-07,1.1948390658168387e-06,2.897737066792651e-06,1.0574512170575176e-06,1.1453528738205982e-06,4.354870651170146e-06,1.1842469644398415e-06,8.33585871304378e-06,8.104103262706202e-07,1.072160045748393e-06,5.409840273543423e-05,1.4296814234466984e-06,6.325780502287338e-07,3.351218956759895e-05,1.2842338226777059e-05
66,7.124991465428658e-07,9.161584546584337e-07,1.170673146035605e-06,2.82767507331679e-06,1.0948391737723206e-06,1.1415811115277259e-06,4.418814383680371e-06,1.2039363078570827e-06,8.307514929350827e-06,8.012276084914451e-07,1.0524191081957107e-06,5.4545324809722684e-05,1.4030570410607287e-06,6.366732500317186e-07,3.168367151074341e-05,1.2777562673245948e-05
67,7.046690770865226e-07,9.064390106061286e-07,1.1453998731698315e-06,2.773223360045546e-06,1.1302443485871295e-06,1.1365687642493502e-06,4.474425005277982e-06,1.2267062860771482e-06,8.348810772085728e-06,7.935133270809192e-07,1.0329074250603607e-06,5.4918783386315403e-05,1.3735430107908275e-06,6.421559948811845e-07,2.9868805166905574e-05,1.26337656516301e-05
68,6.959176973980401e-07,8.958636112248946e-07,1.1194177092231316e-06,2.732866712930785e-06,1.1627527680844107e-06,1.1308425457844788e-06,4.518852599202562e-06,1.2518459993632134e-06,8.457855736164e-06,7.873599444633294e-07,1.0140389189373647e-06,5.5244889050201576e-05,1.3415838211228412e-06,6.490130483467549e-07,2.8116618123585025e-05,1.2414427737569714e-05
69,6.863230322321124e-07,8.844298651887596e-07,1.093165170680519e-06,2.7052457377499246e-06,1.1916650112170524e-06,1.125001898130676e-06,4.549082472506861e-06,1.2787894477207303e-06,8.631628615578291e-06,7.828715329254593e-07,9.961701991178008e-07,5.5545345780806804e-05,1.3075951278900004e-06,6.571714569331671e-07,2.6470076289697103e-05,1.2125646635568586e-05
70,6.760253737754413e-07,8.720969624176486e-07,1.0671404572837207e-06,2.689330850498436e-06,1.216571047532506e-06,1.1195654063090505e-06,4.562587275337987e-06,1.3073097312752296e-06,8.865873539599997e-06,7.802005640266762e-07,9.79554392512166e-07,5.583402512003798e-05,1.2718751797420588e-06,6.665154427480466e-07,2.4966735033137743e-05,1.1776167695477771e-05
71,6.651786239088741e-07,8.588671164679068e-07,1.04183764875331e-06,2.684409314645505e-06,1.237296577744406e-06,1.1148792023591672e-06,4.557868946186401e-06,1.3375244655505274e-06,9.154988228971649e-06,7.795002873061639e-07,9.643249715504624e-07,5.611452267248403e-05,1.2346461746397653e-06,6.768932512158537e-07,2.3639289747737442e-05,1.137676330075623e-05
72,6.539007162928239e-07,8.448668371559463e-07,1.0176357100590962e-06,2.6899346087394543e-06,1.2537629256702238e-06,1.1110980064815558e-06,4.534729562990117e-06,1.3696994154763015e-06,9.492252899764171e-06,7.808321826679434e-07,9.504854772860544e-07,5.637836134739664e-05,1.1960763325438227e-06,6.881119657139541e-07,2.2516012895402664e-05,1.093984386482991e-05
73,6.422691850352095e-07,8.303360659885703e-07,9.947377114994982e-07,2.7053607133306106e-06,1.2658550104029633e-06,1.1081895613857032e-06,4.494254463170497e-06,1.4040059195894257e-06,9.870367732890471e-06,7.841305446225183e-07,9.379093923009509e-07,5.660415747360604e-05,1.1563029452200944e-06,6.999478009944839e-07,2.162137021615999e-05,1.0479026410482636e-05
