,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
24,1.2324746120563231e-06,1.3081184715846556e-06,3.052494799022909e-06,1.0445504497344143e-06,1.153288257606363e-06,8.367187672124981e-07,1.502534024286897e-06,1.719375125877098e-06,1.991104045200941e-06,1.1129199096080346e-06,1.3030253624491447e-06,7.745017864069157e-05,1.1282976148431051e-06,1.2845968987263504e-06,1.2132388115161388e-06,1.496029621318018e-06
25,1.2506754080848213e-06,1.3177623244926937e-06,3.1296505121442374e-06,1.1594138262372144e-06,1.1997966709144552e-06,8.485783951380725e-07,1.5119492909092424e-06,1.724715673682713e-06,2.016696277542399e-06,1.1330312115290206e-06,1.2794384067614095e-06,7.506501054230738e-05,1.1080969114167145e-06,1.289163928130829e-06,1.2067365867905869e-06,1.4748147018161786e-06
26,1.266613443680852e-06,1.330632147627089e-06,3.2066106156780634e-06,1.2903665994996114e-06,1.242021609259167e-06,8.610093825417083e-07,1.5172380634474752e-06,1.7275291143551706e-06,2.039029978887775e-06,1.151798278945605e-06,1.2564094629943076e-06,7.231624114041123e-05,1.0879842415975435e-06,1.2923405465528953e-06,1.1975392589526623e-06,1.4529611685023042e-06
27,1.280170481378551e-06,1.347862566639356e-06,3.283975956180725e-06,1.4380704372768164e-06,1.2790805666590964e-06,8.742022583579098e-07,1.518631679622523e-06,1.7270222934505318e-06,2.0581437729343737e-06,1.1692492758573486e-06,1.2346485912173285e-06,6.922551286708771e-05,1.0686969368687912e-06,1.2947387190838603e-06,1.1859117150671392e-06,1.4306948185701268e-06
28,1.291013100525743e-06,1.3703817945823638e-06,3.362013928059212e-06,1.603037624500378e-06,1.310172426212751e-06,8.883075037878781e-07,1.5164134985694537e-06,1.7224571873317246e-06,2.0745338833404128e-06,1.185371968887035e-06,1.2146978899967363e-06,6.582854847452131e-05,1.0510041241230151e-06,1.2969927499671425e-06,1.172242801579331e-06,1.4082834005571487e-06
29,1.2986968062675525e-06,1.398867687076941e-06,3.440601633120572e-06,1.7856249014015103e-06,1.3347628166650485e-06,9.034160386900561e-07,1.5109379957581945e-06,1.7133219494282828e-06,2.0892827471123448e-06,1.2001563111442438e-06,1.1969376269372145e-06,6.218113147928401e-05,1.0356033277171919e-06,1.2996313974948427e-06,1.1570498333713044e-06,1.3860530335154913e-06
30,1.3028349915515692e-06,1.4337433027875383e-06,3.5193420326314973e-06,1.986059074648447e-06,1.3526787863685746e-06,9.195233755664644e-07,1.5026842324264601e-06,1.699453775650206e-06,2.104063020717067e-06,1.2135640224277873e-06,1.1815944807264757e-06,5.8354419262311443e-05,1.023037394517921e-06,1.3029956762416804e-06,1.1409101240045207e-06,1.3644634838819206e-06
31,1.3032479346846789e-06,1.475228388973534e-06,3.5978274337417984e-06,2.2044955642314948e-06,1.3640598873604731e-06,9.365118617870769e-07,1.4922850639958522e-06,1.6810519895689543e-06,2.120936556111998e-06,1.225475388186536e-06,1.168766272139424e-06,5.4423876988382e-05,1.0136696068121337e-06,1.3072395003974375e-06,1.1243445340696074e-06,1.3440952083447642e-06
32,1.3000032085575087e-06,1.5234636359521034e-06,3.6757670604114123e-06,2.4410752957490067e-06,1.369229044315459e-06,9.542076001843058e-07,1.4804262775752654e-06,1.658546292286849e-06,2.142004663935755e-06,1.2357127769516469e-06,1.158428200590887e-06,5.0459412701137024e-05,1.007719568915104e-06,1.3123314691410666e-06,1.1077522955510875e-06,1.3255230736847116e-06
33,1.293341381409509e-06,1.578625235142513e-06,3.7527952147803563e-06,2.6959587479303044e-06,1.368579800653384e-06,9.724651967861484e-07,1.4676915137050604e-06,1.6324394988544908e-06,2.1690997848923676e-06,1.2441180267828698e-06,1.150417613648816e-06,4.652048284142397e-05,1.005336098958028e-06,1.3180342548986114e-06,1.0914529955045027e-06,1.3092262017667731e-06
34,1.2835481769807855e-06,1.640921071570906e-06,3.8282047189424525e-06,2.9693294115366176e-06,1.3625437860646884e-06,9.911724532977313e-07,1.454503329569235e-06,1.6033071422949615e-06,2.203666226973681e-06,1.250555774473787e-06,1.144437022591436e-06,4.2655566729520366e-05,1.0066790258310154e-06,1.3239165882202889e-06,1.0757817765099847e-06,1.2955680176389604e-06
35,1.270888605932991e-06,1.7104707432903553e-06,3.9009614199891985e-06,3.2613512171079567e-06,1.3516152138970804e-06,1.0101554146777383e-06,1.4411562761018109e-06,1.571899511004267e-06,2.2468513909332106e-06,1.25482884924086e-06,1.1400586042914662e-06,3.8903713904950045e-05,1.0119792294466942e-06,1.3294080581987467e-06,1.0611389366182052e-06,1.2848015850994678e-06
36,1.2557035932209933e-06,1.7871645197930722e-06,3.969993512543918e-06,3.57207190381951e-06,1.3363460064358237e-06,1.0290822140756238e-06,1.4278821179155507e-06,1.5391199034344789e-06,2.2997023049587787e-06,1.256671881852314e-06,1.13672224698879e-06,3.5296472161484006e-05,1.0215469438125712e-06,1.3338492178271806e-06,1.0479365893178652e-06,1.2770945584801675e-06
37,1.238587495472629e-06,1.8705960132449642e-06,4.034514174094176e-06,3.901302355135205e-06,1.3172720951003973e-06,1.0474694242774325e-06,1.4149057407785557e-06,1.5058362101972576e-06,2.363256125633613e-06,1.2559140542719559e-06,1.1337935358726515e-06,3.1859464841821726e-05,1.0357060285910813e-06,1.3365340820171473e-06,1.0364927202447017e-06,1.2725242167680806e-06
38,1.220430401867783e-06,1.960087962959125e-06,4.094226567213925e-06,4.248527775560053e-06,1.2948148549971341e-06,1.0647791757346498e-06,1.4024155318775442e-06,1.4726874721088515e-06,2.4384362443858443e-06,1.2526556222270595e-06,1.1306901130391715e-06,2.8613406393554915e-05,1.0546831046395575e-06,1.336805863651816e-06,1.0270093846016964e-06,1.271023422298055e-06
39,1.2022551390815296e-06,2.0547382065128805e-06,4.149398213599557e-06,4.612887949356401e-06,1.2692174491609478e-06,1.0804853981404597e-06,1.3904538239429448e-06,1.439994755512025e-06,2.5259412129334534e-06,1.2472822505812828e-06,1.1269473773701413e-06,2.557470626609949e-05,1.0785347574039044e-06,1.3341730560467568e-06,1.0196593592006566e-06,1.2723934209201058e-06
40,1.1849997547668749e-06,2.1534019589532082e-06,4.200855042240107e-06,4.993223266207833e-06,1.2405774020243753e-06,1.0940573127309047e-06,1.3788800054281292e-06,1.4077757011603045e-06,2.6262951650143253e-06,1.2403343242279122e-06,1.1221503969781474e-06,2.2755975247567485e-05,1.1071423442926313e-06,1.3283354761223543e-06,1.0146310817186477e-06,1.2764567743514247e-06
41,1.169392147911008e-06,2.2546039121210124e-06,4.249932508041861e-06,5.38814327223085e-06,1.2089975791292138e-06,1.104966021762023e-06,1.3675132644399742e-06,1.3758736439343212e-06,2.7400144296312582e-06,1.232344952086654e-06,1.1158558206548336e-06,2.016660570593821e-05,1.1402272547666191e-06,1.3191559757832656e-06,1.0120610245949334e-06,1.2832307048751649e-06
42,1.1559255799953511e-06,2.35643908983556e-06,4.298379901008845e-06,5.79604568983055e-06,1.1747371297416411e-06,1.1127757630034422e-06,1.3563527001195955e-06,1.3441891136394933e-06,2.867802836815415e-06,1.2237429618876292e-06,1.107633044710971e-06,1.7813388227023148e-05,1.177364935084237e-06,1.306686433234838e-06,1.0119509196965787e-06,1.2929621842506358e-06
43,1.1448999951149887e-06,2.456538236639035e-06,4.348180678298176e-06,6.215037081406691e-06,1.138217211556157e-06,1.1172305528234612e-06,1.3456703723068235e-06,1.3128750509480961e-06,3.010667817658942e-06,1.2148633575880644e-06,1.0971992525837233e-06,1.5701014281953916e-05,1.217999481963822e-06,1.2912113689938254e-06,1.0141335163843787e-06,1.306012746969353e-06
44,1.1364998099683335e-06,2.5521542880697588e-06,4.40124770818523e-06,6.642783394724917e-06,1.0999171291648557e-06,1.118284940090663e-06,1.3358959576563244e-06,1.2823378437356703e-06,3.1698374467464925e-06,1.2060301840228966e-06,1.0845192700379377e-06,1.3832394426511816e-05,1.2614295806150137e-06,1.2732074359512778e-06,1.0182827182937407e-06,1.3226872540472087e-06
45,1.1308590134634061e-06,2.6403606806226516e-06,4.459088166016182e-06,7.076363737215152e-06,1.060301891271137e-06,1.1161388305367235e-06,1.327396422315369e-06,1.2530729591458614e-06,3.3465525828039236e-06,1.1976257861375564e-06,1.0697614446531143e-06,1.2208951142344682e-05,1.3067780739851316e-06,1.2532241288129693e-06,1.023978323328946e-06,1.3431081536664853e-06
46,1.1280846138591174e-06,2.7183028403187957e-06,4.522670845761091e-06,7.512158854231975e-06,1.0198272398694977e-06,1.1112960636081475e-06,1.3203040016930564e-06,1.225522399548508e-06,3.541903858286911e-06,1.1900634708447715e-06,1.0531641987680843e-06,1.0831016115766135e-05,1.3530335456421954e-06,1.231770471960925e-06,1.030802654119169e-06,1.367197664162601e-06
47,1.128251748485079e-06,2.783475115165863e-06,4.59256181414198e-06,7.945711178482601e-06,9.789723501504681e-07,1.104566430512936e-06,1.3144671107617066e-06,1.2000314188344257e-06,3.7566949325658428e-06,1.183686007808045e-06,1.0349544110906621e-06,9.698147210706232e-06,1.3991817757942138e-06,1.2092477012082974e-06,1.0383933408651697e-06,1.3947381133889356e-06
48,1.131378246506031e-06,2.8340097732911994e-06,4.669156503177816e-06,8.371488389732712e-06,9.382626332717723e-07,1.0969482300481262e-06,1.3095278436987889e-06,1.1768144673912525e-06,3.991247250888128e-06,1.1787000991935755e-06,1.01536284074364e-06,8.809168031055204e-06,1.44431635090568e-06,1.1859294253185349e-06,1.0464066339447463e-06,1.4254605669492512e-06
49,1.1373713939497118e-06,2.868886393035033e-06,4.75286528931363e-06,8.782755754915858e-06,8.982734467391215e-07,1.08944135638272e-06,1.3050832058482162e-06,1.1558997542747796e-06,4.24520840395778e-06,1.1751778552051683e-06,9.94691031160566e-07,8.162091185620374e-06,1.4876604947958338e-06,1.1620276398734693e-06,1.054456923300584e-06,1.4591699046139945e-06
50,1.145972864776379e-06,2.887942221708561e-06,4.844203115549494e-06,9.172041123697419e-06,8.595993378403172e-07,1.0828974124108148e-06,1.3008222923233562e-06,1.1371372482840026e-06,4.517475501852916e-06,1.1730694067295052e-06,9.733491358309091e-07,7.754179088368901e-06,1.528542677363035e-06,1.1378352836161046e-06,1.0621319916469914e-06,1.4958363547869083e-06
51,1.1567410645690198e-06,2.8916734801168136e-06,4.943753308955962e-06,9.532336689059717e-06,8.22786971174214e-07,1.0779700245981378e-06,1.2965459380885609e-06,1.1203149476747026e-06,4.80635235169828e-06,1.172200407441845e-06,9.518249613269329e-07,7.582077922759114e-06,1.566332164077295e-06,1.1138203435987088e-06,1.0690668888298295e-06,1.5355172717999454e-06
52,1.1690629291900605e-06,2.8808948739560475e-06,5.052032434825704e-06,9.858460455512567e-06,7.882750025685339e-07,1.075150424706485e-06,1.2920986734206336e-06,1.1053057694576613e-06,5.1099668350446245e-06,1.1722738765516635e-06,9.306141923235278e-07,7.641750939244373e-06,1.6003161634056903e-06,1.0905739311159577e-06,1.0750079004471516e-06,1.5781450159242513e-06
53,1.1821693949103434e-06,2.8563751698047723e-06,5.169346251741807e-06,1.0147840192193025e-05,7.563868230599762e-07,1.074810358015079e-06,1.2873225915826596e-06,1.0921087301098854e-06,5.4266476758776465e-06,1.172891079291212e-06,9.101534125972065e-07,7.928129301181765e-06,1.6296326587263616e-06,1.0686523971037402e-06,1.0798369314179278e-06,1.623355531655546e-06
54,1.1951468720389976e-06,2.818700893994343e-06,5.295719706589646e-06,1.0400533168274355e-05,7.27357737412547e-07,1.0771956413294704e-06,1.2820878452950055e-06,1.0807583791326415e-06,5.7549044280939674e-06,1.1736479610323193e-06,8.908057515216114e-07,8.434742238100166e-06,1.6533881576091427e-06,1.048431114989161e-06,1.0835205772677351e-06,1.6704346529198588e-06
55,1.2069655325024974e-06,2.768480363569422e-06,5.430907272711589e-06,1.0618874109045675e-05,7.013486271799225e-07,1.0824192436410792e-06,1.276344308235886e-06,1.071260589464864e-06,6.0930085577405655e-06,1.17433872492315e-06,8.729239680178151e-07,9.153573176809894e-06,1.6709031105432738e-06,1.0300422690258913e-06,1.0860002328888394e-06,1.7183636290007183e-06
56,1.2165887678600433e-06,2.7065974163075238e-06,5.5743971748288815e-06,1.0807219016087249e-05,6.784640980521291e-07,1.0905105629820042e-06,1.2701109158159574e-06,1.0636677178538617e-06,6.438444975658555e-06,1.1750946601388781e-06,8.5694109881761e-07,1.0075062970148045e-05,1.6819311585538504e-06,1.0133700631526773e-06,1.087123934678154e-06,1.7659812428349624e-06
57,1.2231728025314128e-06,2.6342496211478988e-06,5.72531492189663e-06,1.0971825933548283e-05,6.588186462592937e-07,1.1014595287302592e-06,1.263390352639376e-06,1.0581670994759508e-06,6.78752111375974e-06,1.1762899070867696e-06,8.433963877401114e-07,1.1188135767196836e-05,1.6867346253203155e-06,9.980742622275626e-07,1.0866853477537956e-06,1.8122403521373003e-06
58,1.2262373959274636e-06,2.552872483975979e-06,5.8822163557143574e-06,1.112044088790982e-05,6.426002164471819e-07,1.1152001481854395e-06,1.2560776475643482e-06,1.0550348989673335e-06,7.1352233518171306e-06,1.1783109971316757e-06,8.328567752335076e-07,1.2480292463112304e-05,1.6859517640705775e-06,9.83691172607384e-07,1.0845546385362034e-06,1.8563890938593338e-06
59,1.2256866753538076e-06,2.4641285343249225e-06,6.042843088301642e-06,1.126126534349395e-05,6.300458786767648e-07,1.1315909284858577e-06,1.2479531735698827e-06,1.05451908846076e-06,7.475259955864906e-06,1.1813759630836536e-06,8.258116323345427e-07,1.3937810873282976e-05,1.6803141042942761e-06,9.698264976743537e-07,1.0808201078974186e-06,1.8979151204968052e-06
60,1.2216658546098539e-06,2.369954197853289e-06,6.204034732962999e-06,1.1401781327602902e-05,6.213499980730583e-07,1.1504195033821723e-06,1.2387708627188767e-06,1.0567820518558698e-06,7.800397662514662e-06,1.1854772294811607e-06,8.226189119279988e-07,1.5546095731715473e-05,1.670409576687811e-06,9.563258937887785e-07,1.0758229836515534e-06,1.9363246165112533e-06
61,1.2143510877039948e-06,2.272548406554357e-06,6.362103661623459e-06,1.154833226742731e-05,6.165903942234637e-07,1.1713954694394408e-06,1.2283520839826722e-06,1.061904814888493e-06,8.10328304628877e-06,1.1904596893103678e-06,8.234841802748255e-07,1.729035360836311e-05,1.6566157962712647e-06,9.433092830598238e-07,1.0700637150382782e-06,1.9710305671729797e-06
62,1.2038267418680603e-06,2.174240243402385e-06,6.513739508393708e-06,1.1706515761146393e-05,6.157063650904661e-07,1.1941651019990488e-06,1.2165959588070253e-06,1.0698885011579604e-06,8.377548842794432e-06,1.1961964313377444e-06,8.284560464676883e-07,1.9156598673970757e-05,1.6391252105819536e-06,9.310789197806855e-07,1.0640843653849858e-06,2.0014680169012763e-06
63,1.190105976966116e-06,2.077278923985175e-06,6.6570172407798554e-06,1.1881503602377892e-05,6.185205501293301e-07,1.2183846599107527e-06,1.2034032386839866e-06,1.080622929746465e-06,8.618563194939166e-06,1.2027032021980627e-06,8.374539107963603e-07,2.113237651648803e-05,1.6179972189616726e-06,9.199792510732983e-07,1.0583961881452418e-06,2.027221113710994e-06
64,1.1732120089157838e-06,1.9836462220516297e-06,6.791926493731958e-06,1.2077664220966984e-05,6.248069268994389e-07,1.243761838833074e-06,1.1886297111137652e-06,1.0938307337258905e-06,8.823276290731435e-06,1.2100544102113386e-06,8.503036188103169e-07,2.320621912504235e-05,1.5933045055371853e-06,9.102772084028594e-07,1.053430368027036e-06,2.0480068317494505e-06
65,1.1532619891005118e-06,1.894964995004916e-06,6.920155310188245e-06,1.2297730783559408e-05,6.343799091174246e-07,1.2699935386818429e-06,1.172172516337834e-06,1.1090435004116952e-06,8.989198702788235e-06,1.2182121642463397e-06,8.667301740880275e-07,2.5365785275470567e-05,1.5653441919778936e-06,9.021074563372829e-07,1.0494957861805125e-06,2.0636420997208635e-06
66,1.1305630130865568e-06,1.8124913050770081e-06,7.044267296319172e-06,1.254221544973217e-05,6.471320816813445e-07,1.296712999530464e-06,1.154105996368138e-06,1.1256748410047336e-06,9.113151583197133e-06,1.2269838901023435e-06,8.863102575843411e-07,2.759662092945621e-05,1.5347148381446975e-06,8.954731897408274e-07,1.0467802658828855e-06,2.0741003867295204e-06
67,1.1056813440246922e-06,1.7371230190101225e-06,7.166666377891192e-06,1.280936514670573e-05,6.630034934651537e-07,1.3235486334429432e-06,1.1347184294216148e-06,1.1431672145511963e-06,9.190666849953858e-06,1.2361060971493085e-06,9.084645967560803e-07,2.9883543219304173e-05,1.5021459887012755e-06,8.902570501013245e-07,1.0454276275451035e-06,2.0795849353212424e-06
68,1.0794017350191699e-06,1.6693882091749627e-06,7.2888208465328515e-06,1.3095226239899975e-05,6.819520711057816e-07,1.350188424985085e-06,1.1144171053869932e-06,1.1611057481086492e-06,9.216494944952864e-06,1.2452888034835968e-06,9.325630218245143e-07,3.221346649853901e-05,1.4682389073588635e-06,8.862472116825671e-07,1.045643640601467e-06,2.0805101052373826e-06
69,1.0525748826495566e-06,1.6094282583758582e-06,7.410991167075592e-06,1.339355809812738e-05,7.039416813282128e-07,1.376329004425891e-06,1.0935753634487037e-06,1.1792252487614582e-06,9.185922818334405e-06,1.2541894407256138e-06,9.580808459106837e-07,3.4576099449010654e-05,1.4333617805225513e-06,8.831801994929029e-07,1.047733813344826e-06,2.077354806616086e-06
70,1.0259571513594167e-06,1.5570066540653256e-06,7.532286226748546e-06,1.3696080569211685e-05,7.288941835932098e-07,1.4015473626586682e-06,1.0724461289705148e-06,1.1973325740955669e-06,9.096253360862511e-06,1.2624521081687663e-06,9.846427776517551e-07,3.696151798816499e-05,1.397723184797939e-06,8.807379481258852e-07,1.0520514401927867e-06,2.0704631788139143e-06
71,1.0001394594331196e-06,1.511570866334705e-06,7.650771257465771e-06,1.3993525959635426e-05,7.566163943867105e-07,1.4251997148932493e-06,1.051205324674757e-06,1.2152060121859805e-06,8.947823999158825e-06,1.2698721458535695e-06,1.0119171731390114e-06,3.9357836805357506e-05,1.3614964202625463e-06,8.785101915642341e-07,1.0589338735691982e-06,2.059939206372286e-06
72,9.755598732179952e-07,1.4723576541074874e-06,7.763591080871675e-06,1.4277288923542901e-05,7.867668052918877e-07,1.4464278551500275e-06,1.0300452389565413e-06,1.2325345990372109e-06,8.744013957662918e-06,1.2765253134259585e-06,1.0394883926900737e-06,4.1750962564295684e-05,1.3249394740119926e-06,8.760065890463159e-07,1.0686653328429103e-06,2.045675798632816e-06
73,9.52538365777989e-07,1.438478918810887e-06,7.867215088147899e-06,1.454102603163047e-05,8.188828659434398e-07,1.464298399059876e-06,1.0092106613647165e-06,1.2489636350072834e-06,8.490122489796883e-06,1.2826879537444082e-06,1.0668203578291834e-06,4.4124556695736634e-05,1.2884782018530543e-06,8.726982998884044e-07,1.081425339418721e-06,2.027452408864412e-06
