,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,9.776661946071098e-07,8.463864943733066e-07,8.486216531454329e-07,2.411643696530045e-06,3.0227339825403114e-06,6.716774598772376e-07,5.446658572008913e-07,9.779026444822087e-07,1.839189745279298e-05,1.402336860973357e-06,1.5743162505640195e-06,9.593010026720994e-05,1.1826291570892556e-06,7.670133268578913e-07,9.113062898624932e-07,8.937981699622353e-07
11,1.017634833866229e-06,9.024427316856475e-07,9.079830509274687e-07,2.497185475305419e-06,3.1025934957660125e-06,7.126240755472113e-07,5.877443881528037e-07,1.038558463447122e-06,1.9136079691279835e-05,1.4939587602512293e-06,1.6514650470266705e-06,9.907720452479131e-05,1.2498150203146972e-06,8.115521044918845e-07,9.622001757691089e-07,9.374699257248901e-07
12,1.0503905536945626e-06,9.590354321976361e-07,9.664902839661118e-07,2.5715717329688312e-06,3.1425672570795507e-06,7.509501094584127e-07,6.297557953681695e-07,1.0941311189363683e-06,1.966349289584945e-05,1.5830105722465518e-06,1.7190313424277865e-06,0.00010147732714521637,1.315667538579662e-06,8.521017719680992e-07,1.0078355144751554e-06,9.770130996920688e-07
13,1.0763839244462679e-06,1.0159708951399725e-06,1.0244358621683287e-06,2.6337181289848715e-06,3.1477471245546264e-06,7.875976335237121e-07,6.709858723864254e-07,1.1447361586940206e-06,1.9997418827624944e-05,1.6694613057407034e-06,1.7764195068135276e-06,0.00010317880335259877,1.3792647477007808e-06,8.88951500169562e-07,1.0481977358793654e-06,1.0124353739516685e-06
14,1.0961919019148874e-06,1.0730082460252204e-06,1.0822159173756301e-06,2.6824303235631396e-06,3.123472286615187e-06,8.234242070028276e-07,7.117502703322931e-07,1.1904465886521276e-06,2.0166779432158992e-05,1.7531814829070126e-06,1.8232063211796118e-06,0.0001042198423583144,1.4397280930699862e-06,9.225346700140977e-07,1.0833145778579532e-06,1.0439702189962198e-06
15,1.1103303909816876e-06,1.1298788307398003e-06,1.1402041613599416e-06,2.716772863519331e-06,3.0750284697293848e-06,8.591563426138981e-07,7.523712540624929e-07,1.2314246654174962e-06,2.0202166733984855e-05,1.8337982163649827e-06,1.859095076182846e-06,0.00010461943792223168,1.4963246744562612e-06,9.532252364481941e-07,1.1133187136014048e-06,1.0719171939128356e-06
16,1.119153158699773e-06,1.1862197088741876e-06,1.1986538067286633e-06,2.7365803194184695e-06,3.007354999129751e-06,8.95397891017714e-07,7.931259873372648e-07,1.2680539963695342e-06,2.0132356982651603e-05,1.910624668353613e-06,1.8839994998509489e-06,0.00010437461259115693,1.5484578928487414e-06,9.812319791882258e-07,1.1384329209840958e-06,1.0965792401692972e-06
17,1.1228737351918265e-06,1.2414759932808684e-06,1.2576886168649994e-06,2.7427662372833444e-06,2.9248424373731333e-06,9.326457793806812e-07,8.342216946523717e-07,1.3009527475486786e-06,1.9982510626428872e-05,1.9826467642068604e-06,1.8982050325475928e-06,0.00010346515920178164,1.5956437555706713e-06,1.0066100428126858e-06,1.1589352047453215e-06,1.1183855340310158e-06
18,1.1216732874534046e-06,1.294846385446515e-06,1.317313065082937e-06,2.7372791829396942e-06,2.8312511793912245e-06,9.712937207378462e-07,8.758037893747249e-07,1.3308555969017054e-06,1.9774070796670532e-05,2.0485793381015097e-06,1.9024363190376065e-06,0.00010187046862881909,1.637526557840888e-06,1.0293632736579618e-06,1.1752243000043792e-06,1.138042666017367e-06
19,1.1158083072862642e-06,1.3453148204780862e-06,1.3773845235165578e-06,2.7227543107586934e-06,2.729728170585769e-06,1.011613449941471e-06,9.179469100469063e-07,1.3584522757338077e-06,1.952533343658529e-05,2.1070538045745935e-06,1.897705558771677e-06,9.959519656718901e-05,1.6738933459788921e-06,1.0495751255861086e-06,1.1879121671513505e-06,1.156531031685436e-06
20,1.105655847397431e-06,1.3917989428078205e-06,1.4376189182602676e-06,2.7020200803923106e-06,2.622868541448308e-06,1.0537141844678112e-06,9.60617881393798e-07,1.384261790512787e-06,1.9251667743547544e-05,2.1569132211918966e-06,1.8850905905730402e-06,9.668830884150678e-05,1.7046793239440813e-06,1.0674633601361887e-06,1.19778421537465e-06,1.1749578346373405e-06
21,1.091710928341462e-06,1.4334014457059344e-06,1.49768720609159e-06,2.6776854803683167e-06,2.5127852167941464e-06,1.0975030684600386e-06,1.003665943452203e-06,1.4085906735558039e-06,1.896513226065193e-05,2.1974546207909495e-06,1.8656601244820951e-06,9.324153183194053e-05,1.7299720577949823e-06,1.0833170114166708e-06,1.2056430156989032e-06,1.1943861204273817e-06
22,1.074580296895951e-06,1.4696595456805755e-06,1.557311516008099e-06,2.6519420738410377e-06,2.401180998007164e-06,1.1426715106264256e-06,1.0468584406536836e-06,1.4315897204590285e-06,1.867389107351315e-05,2.228513725532007e-06,1.8404619985726182e-06,8.936961324813774e-05,1.7499756274340711e-06,1.097390524062547e-06,1.2121567534672602e-06,1.2157367323522326e-06
23,1.0549739285769621e-06,1.5006552424467198e-06,1.6162709805261128e-06,2.6264959895007993e-06,2.289427745988013e-06,1.1887176527701946e-06,1.0898948251464824e-06,1.4533576743200028e-06,1.838191303487294e-05,2.2504404217767047e-06,1.8104082938680184e-06,8.518804838067686e-05,1.7649019294520964e-06,1.1098392014851504e-06,1.2177880978739537e-06,1.2398115862427174e-06
24,1.0336632583116913e-06,1.5269274359751442e-06,1.6743700387555303e-06,2.6025055337170394e-06,2.1786447357794515e-06,1.2349854711634536e-06,1.132374760678505e-06,1.47402574474877e-06,1.808921677572997e-05,2.2640296678820366e-06,1.776157395116863e-06,8.080093347724673e-05,1.7748273356959577e-06,1.120706658940708e-06,1.2228370778413954e-06,1.2673748326727194e-06
25,1.0114158370824209e-06,1.5492383866980825e-06,1.7314554499210462e-06,2.5805364866007074e-06,2.0697774772890364e-06,1.2806858809194287e-06,1.1738015193097743e-06,1.4937830414802647e-06,1.779283256641717e-05,2.2703821056287493e-06,1.738175485098035e-06,7.62991086182989e-05,1.779643935283333e-06,1.1299580121719629e-06,1.2275566991876246e-06,1.2991551191888468e-06
26,9.88953482225174e-07,1.5683078292217498e-06,1.7874553792927588e-06,2.56059251361092e-06,1.9637010780445567e-06,1.3249096406670207e-06,1.2136629061843991e-06,1.5128195639549863e-06,1.7488420178964545e-05,2.2706658910525048e-06,1.696942437515217e-06,7.17612207766711e-05,1.7791819371121487e-06,1.1375266201228675e-06,1.23220518786081e-06,1.3357642481729344e-06
27,9.66930791458396e-07,1.5846198406097238e-06,1.842328697123994e-06,2.5422303833881187e-06,1.8613250026470795e-06,1.3666623249639556e-06,1.2514930920120263e-06,1.5312423275035833e-06,1.717214425374589e-05,2.2658664240950667e-06,1.653109207909023e-06,6.725301859006402e-05,1.7733923464436212e-06,1.1433130995688532e-06,1.2369873654972683e-06,1.3776287580748092e-06
28,9.458882929007767e-07,1.5983454551250742e-06,1.8958965975431133e-06,2.5247265696508397e-06,1.7636047088802875e-06,1.4048844227279311e-06,1.2868410421026078e-06,1.5490591598522995e-06,1.684236349108944e-05,2.2566420008354367e-06,1.6074798530377522e-06,6.282658292794773e-05,1.7624532551589775e-06,1.1471870627075026e-06,1.2420178831952787e-06,1.4249652471545974e-06
29,9.261934847516256e-07,1.6093774624108427e-06,1.9476886252849776e-06,2.5072352908237618e-06,1.6714266233935342e-06,1.4384281323907169e-06,1.3192613176310524e-06,1.566188565920312e-06,1.6500796733100337e-05,2.2432827438031896e-06,1.5608518986690154e-06,5.852202280139348e-05,1.746769028641023e-06,1.1490749772900322e-06,1.2473858689726034e-06,1.4777951000547212e-06
30,9.080297629777534e-07,1.617445728667226e-06,1.996948884622032e-06,2.488886845033865e-06,1.5854857101419483e-06,1.466111704915103e-06,1.3484307964178579e-06,1.5823957303936292e-06,1.6152938869112294e-05,2.2256946222672528e-06,1.513879866045447e-06,5.437027527736065e-05,1.726890268669928e-06,1.1490564578368894e-06,1.253219524004843e-06,1.5359742057810905e-06
31,8.914337354709155e-07,1.6222372551167633e-06,2.0428171894920086e-06,2.4687831742653743e-06,1.5062770968166611e-06,1.48695488064753e-06,1.3742820292113523e-06,1.5972008160207791e-06,1.5807650655974367e-05,2.203407794654985e-06,1.467070010367778e-06,5.03948658711431e-05,1.7034225631397025e-06,1.1473600859505166e-06,1.259650023546079e-06,1.5991848912216173e-06
32,8.763414987171868e-07,1.6234759780387675e-06,2.084587862620124e-06,2.4458872050958903e-06,1.4341448036673247e-06,1.5004514884857997e-06,1.3970273222820204e-06,1.6098550035927284e-06,1.5475926487604602e-05,2.1756762131632035e-06,1.420806201735268e-06,4.661266232376849e-05,1.6769585333952347e-06,1.144271968115143e-06,1.2667018240874197e-06,1.6669071942024304e-06
33,8.626468274307014e-07,1.6209927627205157e-06,2.1218960735239073e-06,2.418963344276922e-06,1.369272422628705e-06,1.506663279125744e-06,1.417067794237946e-06,1.619405511964912e-06,1.5169056660184235e-05,2.1416847355398823e-06,1.3753072229660933e-06,4.3034420829052366e-05,1.648007527219465e-06,1.1400398567394778e-06,1.2742021427249788e-06,1.7384676619293885e-06
34,8.502528350044973e-07,1.614792404343749e-06,2.154699592204047e-06,2.3867549495954033e-06,1.3116505743404496e-06,1.5061037471388096e-06,1.4348194787162703e-06,1.6248695573465202e-06,1.4897018489319381e-05,2.1008166567779986e-06,1.33061186590598e-06,3.966546756125474e-05,1.6169534616804347e-06,1.1348586899084124e-06,1.281765698476821e-06,1.8132046971840779e-06
35,8.39069805537755e-07,1.6050693561137986e-06,2.183071205111779e-06,2.3483363618659257e-06,1.261103943203118e-06,1.4995294899710703e-06,1.4505328704679033e-06,1.6254945441343086e-06,1.4667987137994744e-05,2.0529061552927806e-06,1.2867030881403e-06,3.6506466263740446e-05,1.584077698532517e-06,1.1289378870173237e-06,1.2888637360593946e-06,1.8906521886265013e-06
36,8.29018132866604e-07,1.5921441255121788e-06,2.206994655261282e-06,2.303416621521863e-06,1.2173481261075311e-06,1.4877429765916942e-06,1.4642190186910375e-06,1.6209578091335821e-06,1.4488730814940176e-05,1.998379287741826e-06,1.2436831042922346e-06,3.3554104534064616e-05,1.5495931732472585e-06,1.1225602744490852e-06,1.2949685338871054e-06,1.970607600329103e-06
37,8.201051415322986e-07,1.5763508226675013e-06,2.2263435899551218e-06,2.252434305601088e-06,1.1800091272713327e-06,1.4714391783347595e-06,1.4757096932805054e-06,1.6113572392981166e-06,1.4365013446410301e-05,1.9381785385053363e-06,1.2018292131679404e-06,3.080173843429336e-05,1.5136778958689997e-06,1.1160695819731325e-06,1.2996995684358736e-06,2.053050246019087e-06
38,8.1248299564611e-07,1.55796073348831e-06,2.2410234881630715e-06,2.196429218115415e-06,1.1485995658264417e-06,1.4511362603843564e-06,1.4847392877800778e-06,1.5970003462550002e-06,1.4301775589517626e-05,1.873478298144939e-06,1.1615325454324722e-06,2.824025753296207e-05,1.476557306365605e-06,1.1097830281578984e-06,1.3028860200322423e-06,2.137965457623867e-06
39,8.063821965011949e-07,1.5372252266684116e-06,2.251113284445963e-06,2.1368333356373435e-06,1.1225246725897405e-06,1.4272281641258132e-06,1.4909386314185074e-06,1.578167764215324e-06,1.4303250828536769e-05,1.8054129922551886e-06,1.123223339780152e-06,2.5859259914680623e-05,1.438565378223865e-06,1.1038869454450706e-06,1.304562753026808e-06,2.22517801356587e-06
40,8.019883147799335e-07,1.5145117336261875e-06,2.256852178481466e-06,2.075324635967707e-06,1.1011836509049955e-06,1.4000947917201214e-06,1.4938185473178938e-06,1.5550260499070417e-06,1.4372780598468335e-05,1.7349763380296771e-06,1.0872896482771664e-06,2.3648211657568626e-05,1.4000749490321955e-06,1.098403330357965e-06,1.3049464148458704e-06,2.3143422421504535e-06
41,7.994157037069595e-07,1.4903869035963019e-06,2.2584644708643172e-06,2.013732590910304e-06,1.0840973617734114e-06,1.3701741038032142e-06,1.4928757880060107e-06,1.527689948204926e-06,1.4512115836279383e-05,1.663014262183263e-06,1.0539992477572884e-06,2.159713539346811e-05,1.361377978366395e-06,1.0932490209598574e-06,1.304392755555109e-06,2.405099762182017e-06
42,7.988049497963008e-07,1.4655355576360691e-06,2.2560436846032125e-06,1.953918548498191e-06,1.0709377759525192e-06,1.3379831638303887e-06,1.4877667976656475e-06,1.4963370533163338e-06,1.4720689182598566e-05,1.590281542979271e-06,1.0234995319084525e-06,1.9696707067354454e-05,1.3226512571551266e-06,1.0883439306176913e-06,1.3033393441090427e-06,2.4971902648344615e-06
43,8.003971465159673e-07,1.4405768414721918e-06,2.2496547791856444e-06,1.8976352595962629e-06,1.061435662989433e-06,1.3041184488201104e-06,1.4784257828595034e-06,1.4613207711691401e-06,1.49953371353921e-05,1.5175717011107661e-06,9.959013239491664e-07,1.793811930159876e-05,1.28399731391925e-06,1.0837093859221963e-06,1.3022422308253354e-06,2.590381906675011e-06
44,8.04480131885755e-07,1.4159274595837476e-06,2.2394667230839558e-06,1.8464243803836824e-06,1.0552445806398686e-06,1.2692410556769943e-06,1.4651137091499077e-06,1.423243160336177e-06,1.533020231668091e-05,1.445768208204641e-06,9.713727631721316e-07,1.631319816141176e-05,1.2455231574679108e-06,1.079503381022624e-06,1.3014995455544473e-06,2.6843534301160926e-06
45,8.112852928845243e-07,1.3917639517753773e-06,2.2257207642074783e-06,1.8015580675199733e-06,1.0518483987086846e-06,1.2340371739449428e-06,1.4484211241219464e-06,1.3829435046925278e-06,1.5716678534584117e-05,1.3757266519114674e-06,9.501604639990352e-07,1.4814883639903693e-05,1.2074431116868036e-06,1.0759645835746302e-06,1.3013970227953495e-06,2.778719547828193e-06
46,8.209284347554496e-07,1.3680609411592028e-06,2.2086314246840045e-06,1.7639958319607427e-06,1.0505399281866252e-06,1.1991585934796929e-06,1.4292075174125811e-06,1.3413989880904446e-06,1.6143756600452487e-05,1.308137934410977e-06,9.325153923189939e-07,1.343772639091921e-05,1.1701465761967304e-06,1.073297026642829e-06,1.302139684452864e-06,2.8732319970955684e-06
47,8.333794048502783e-07,1.3446978090491379e-06,2.188353212597396e-06,1.7343865389167594e-06,1.0504660877457414e-06,1.1651599496155862e-06,1.408471231799382e-06,1.2995826083012475e-06,1.6598615850679714e-05,1.2435268180661733e-06,9.18605625232683e-07,1.2178003472288208e-05,1.1341932251093987e-06,1.0715876065517498e-06,1.3039344069604998e-06,2.968010012717406e-06
48,8.48437622026718e-07,1.3215577769317804e-06,2.164975065054819e-06,1.7131468809723163e-06,1.05073458358383e-06,1.132463751011853e-06,1.3871895545668908e-06,1.2583594682430563e-06,1.706675077292715e-05,1.1823396599533213e-06,9.085032475717227e-07,1.1033368765898808e-05,1.1002626615574528e-06,1.0707914552173156e-06,1.3070095273796549e-06,3.063599096041829e-06
49,8.657208841287525e-07,1.2985152152891245e-06,2.138478773529027e-06,1.700554211337466e-06,1.0505421187891235e-06,1.1013736700409487e-06,1.3661895453845202e-06,1.2184684488240142e-06,1.7531602124786353e-05,1.1249818109433555e-06,9.022426620739038e-07,1.0002197949582671e-05,1.0690848583309347e-06,1.070752420346001e-06,1.311551729209101e-06,3.160775309405345e-06
50,8.846669101297556e-07,1.275376493412554e-06,2.108714913236407e-06,1.696789690760283e-06,1.0492550512876716e-06,1.0721009399384426e-06,1.3461202208846874e-06,1.1805341873744013e-06,1.7974918912768114e-05,1.0717654232041522e-06,8.99871663547506e-07,9.08281236921672e-06,1.0413495872826306e-06,1.0712836451270826e-06,1.3176385585769302e-06,3.260238497910464e-06
51,9.045663972123006e-07,1.2519135841986167e-06,2.0754745690340523e-06,1.7019505226723128e-06,1.0463922295555055e-06,1.0447726606414662e-06,1.3275366083867512e-06,1.1450551778725233e-06,1.8378769339830556e-05,1.022850927634295e-06,9.014174470105153e-07,8.273000813416256e-06,1.0176087970399764e-06,1.0722883432981004e-06,1.3251937996806385e-06,3.362432544730923e-06
52,9.246644301497994e-07,1.227965704449263e-06,2.038627906117259e-06,1.7160584661200829e-06,1.0415551050690624e-06,1.0194396597737723e-06,1.3109880917792205e-06,1.1123973723032847e-06,1.8728266656229687e-05,9.782701609718282e-07,9.068077522188417e-07,7.570550604468041e-06,9.982092651090924e-07,1.07377328844742e-06,1.3339291946304535e-06,3.4675410374128328e-06
53,9.443197753328993e-07,1.203491793688551e-06,1.99822741328702e-06,1.7390411343769931e-06,1.0344513271323467e-06,9.960814242634967e-07,1.2970150147480496e-06,1.0828132895128112e-06,1.9013267499082654e-05,9.380270209329651e-07,9.158423711324649e-07,6.974733053945632e-06,9.832699810725003e-07,1.0757281025091214e-06,1.3432990651519268e-06,3.5755012858185174e-06
54,9.63130549514432e-07,1.1785438080473484e-06,1.954509307583853e-06,1.7706684551476934e-06,1.025034998225373e-06,9.745844306545892e-07,1.2860679724793263e-06,1.056458029157067e-06,1.9227857669161265e-05,9.021746626598939e-07,9.282062367164957e-07,6.487507158112965e-06,9.726902178150117e-07,1.0780341201997805e-06,1.3525736090625757e-06,3.685930283999568e-06
55,9.809174913538216e-07,1.1532194894904178e-06,1.9077996355768767e-06,1.8105008214722177e-06,1.0135653439883562e-06,9.54709805117942e-07,1.2784111553546809e-06,1.03338304762797e-06,1.9368064062607326e-05,8.707842753331992e-07,9.434850817356014e-07,6.11356290443965e-06,9.661702762330435e-07,1.080486696388788e-06,1.361055667086597e-06,3.79801462216724e-06
56,9.975744127562587e-07,1.1276644477530882e-06,1.858364461875826e-06,1.8579307019721004e-06,1.0004784628057818e-06,9.36108756327347e-07,1.2740701837740464e-06,1.0135135433313172e-06,1.943043066386942e-05,8.438444864176247e-07,9.612174109972806e-07,5.859641022015581e-06,9.632484234192355e-07,1.0828395131310035e-06,1.3682827553291747e-06,3.910452484571735e-06
57,1.0129260646026923e-06,1.1021316759982044e-06,1.806265221713553e-06,1.9123091534187116e-06,9.86251332949729e-07,9.184411482046869e-07,1.2728567266981545e-06,9.96634816496324e-07,1.9412886921746705e-05,8.211989102351522e-07,9.80981058862463e-07,5.734020007658427e-06,9.6337685745692e-07,1.0847919890540687e-06,1.374023693638199e-06,4.021417275677095e-06
58,1.026675680217245e-06,1.0770234501658012e-06,1.751325918695822e-06,1.973061563001996e-06,9.71413230361338e-07,9.015636970082651e-07,1.2744388528915684e-06,9.824197047058146e-07,1.931591818463056e-05,8.025910782238566e-07,1.002420754184445e-06,5.746522444860954e-06,9.660009357022772e-07,1.085957903574984e-06,1.3781022179654705e-06,4.1284637376471345e-06
59,1.0384133672190467e-06,1.0528401771723761e-06,1.6932772478670868e-06,2.039735650945646e-06,9.565875348623562e-07,8.856491577472933e-07,1.2783975541531594e-06,9.704812535173266e-07,1.914262867205327e-05,7.877951695912116e-07,1.0251800020169818e-06,5.908711086619052e-06,9.705603581228639e-07,1.085864184026716e-06,1.3802968352598163e-06,4.228489691668314e-06
60,1.0476886873602809e-06,1.030066194215756e-06,1.6320017544641796e-06,2.1120178528854067e-06,9.424180326048352e-07,8.711282823102928e-07,1.2842490867607877e-06,9.603991917230482e-07,1.88986191560234e-05,7.767194176060851e-07,1.0488479136866118e-06,6.233816955270271e-06,9.764336375273164e-07,1.0839814943410984e-06,1.3804328022905595e-06,4.317941442676088e-06
61,1.0541451144239901e-06,1.0091169614737798e-06,1.5677260410700557e-06,2.189774254568277e-06,9.294410919045088e-07,8.585004400672676e-07,1.291446556929174e-06,9.517529723920109e-07,1.859201335866266e-05,7.694065235852882e-07,1.073047629461805e-06,6.736367756495597e-06,9.829306096573178e-07,1.079800006235783e-06,1.378490671344978e-06,4.393230207568596e-06
62,1.0576219113627546e-06,9.90411770990378e-07,1.5010414887564867e-06,2.2731184051096324e-06,9.180299964643595e-07,8.481610627066233e-07,1.2993640622958435e-06,9.442382315750988e-07,1.8232858903157077e-05,7.659784753762166e-07,1.0976121683545586e-06,7.431813233806777e-06,9.89333120486293e-07,1.0729483754391626e-06,1.3745940651829438e-06,4.451218728982913e-06
63,1.0581707359561447e-06,9.744653882415308e-07,1.4327662018617956e-06,2.3624542887885593e-06,9.084225773181477e-07,8.403280881446626e-07,1.307300300178041e-06,9.377991511832144e-07,1.7831718373828542e-05,7.665809813774001e-07,1.122663095813507e-06,8.336328696344773e-06,9.948989535866263e-07,1.0633059319525075e-06,1.3689535432264272e-06,4.48972062280549e-06
64,1.0560358481575324e-06,9.61857811164937e-07,1.363797888138908e-06,2.4584364764373183e-06,9.007548047553787e-07,8.350354385289371e-07,1.3145823507907743e-06,9.3263105097853e-07,1.7398142181354667e-05,7.713434500710556e-07,1.148521605577503e-06,9.466689715174402e-06,9.988642407624937e-07,1.0510680604644122e-06,1.3618152025595543e-06,4.5079397328760745e-06
65,1.0516144693972454e-06,9.531102210797717e-07,1.2950648213970199e-06,2.5618252859658364e-06,8.950599274799418e-07,8.321622271719095e-07,1.3207362596898364e-06,9.290468875389003e-07,1.6940127076294054e-05,7.80352917643775e-07,1.1755336477023735e-06,1.0840004797417263e-05,1.0005369696627403e-06,1.036724024688701e-06,1.3533717205478776e-06,4.506644477391318e-06
66,1.0453560631752195e-06,9.486070464907218e-07,1.227509485483532e-06,2.6732612035117822e-06,8.912932064706862e-07,8.314946787900074e-07,1.3255634860979714e-06,9.273267094770523e-07,1.64653004733457e-05,7.936240500650034e-07,1.2039256214279764e-06,1.2473273586705734e-05,9.994285340079889e-07,1.0209251528898693e-06,1.3436693776184814e-06,4.487918642829929e-06
67,1.037618260811367e-06,9.486155909445812e-07,1.1620140753492772e-06,2.7930438065624613e-06,8.894270636390401e-07,8.327856006545911e-07,1.329062909623368e-06,9.276312898006271e-07,1.5982861153814186e-05,8.110970349381859e-07,1.2337436678202756e-06,1.4382968707079635e-05,9.953331790609017e-07,1.0043457035902464e-06,1.3325891962917714e-06,4.454641255677439e-06
68,1.0285627233745135e-06,9.533311483975948e-07,1.0993186751822718e-06,2.9210400170481046e-06,8.89528901265365e-07,8.357762249290656e-07,1.3312956588106639e-06,9.29975996096152e-07,1.550421778815055e-05,8.326758494004861e-07,1.2648356016002495e-06,1.6584803020471837e-05,9.883601436055539e-07,9.876561907256008e-07,1.3199067629555982e-06,4.409976123958438e-06
69,1.0181303793665332e-06,9.628907870288712e-07,1.0400008500322848e-06,3.0567528551105847e-06,8.9173136526024e-07,8.401794511400428e-07,1.3322837854055938e-06,9.342571496476266e-07,1.5041631097816684e-05,8.582435743814827e-07,1.2968542108212691e-06,1.9093561437143695e-05,9.789260434959956e-07,9.715510766885411e-07,1.305385514318475e-06,4.356942560729954e-06
70,1.0060728588979377e-06,9.77387764501361e-07,9.84482834798817e-07,3.1994362648223894e-06,8.961450179252484e-07,8.456444139564287e-07,1.3319593883888455e-06,9.403087905707241e-07,1.460606232268358e-05,8.876438093980042e-07,1.3292832902129126e-06,2.1922658054494327e-05,9.676740041781327e-07,9.567108123460298e-07,1.288842777354773e-06,4.298084678032734e-06
71,9.920253890853088e-07,9.968928464421584e-07,9.330407415977084e-07,3.3481568736529905e-06,9.028132159847071e-07,8.517542375725988e-07,1.3301672751482187e-06,9.479311120719428e-07,1.4205684014219999e-05,9.206580895192006e-07,1.3614370765181273e-06,2.5083168100246596e-05,9.553233618377843e-07,9.437194914643108e-07,1.2701405299365492e-06,4.235400872437088e-06
72,9.75625656630389e-07,1.0214286650396701e-06,8.858234368314406e-07,3.50182027456703e-06,9.117252988796028e-07,8.580685625011427e-07,1.3267338077175712e-06,9.569190726152136e-07,1.384546058600301e-05,9.56992688899599e-07,1.3924575753365238e-06,2.8582399876306463e-05,9.425390232870006e-07,9.330271640438664e-07,1.2491511134480546e-06,4.170556775286561e-06
73,9.566554411545205e-07,1.0509107113845317e-06,8.428708198584833e-07,3.6592254184800493e-06,9.228262347777186e-07,8.641414048957168e-07,1.3215809870668848e-06,9.671345278559279e-07,1.3527411251017039e-05,9.963001175940378e-07,1.4214130086581588e-06,3.2422377821761706e-05,9.298806578492162e-07,9.249585658582333e-07,1.2258042336073078e-06,4.105112761443628e-06
