,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
37,9.477404751444134e-07,1.6209492675505105e-06,2.3363489699204534e-06,1.0484495487348645e-05,9.159260189375614e-07,1.0508194230248708e-06,9.105466389993644e-07,9.945496839241164e-07,4.568468274027185e-06,1.4675870636464658e-06,1.127138503678238e-06,3.585300395023116e-05,1.4521547808994502e-06,7.706941645298824e-07,8.743178938949911e-07,2.8890593070906947e-06
38,9.610058951659288e-07,1.6139275314506564e-06,2.277724986236345e-06,1.0580597246008888e-05,9.350796004369494e-07,1.0589886150851074e-06,9.056117122645154e-07,1.014998762624518e-06,4.312740533437175e-06,1.4947265097533473e-06,1.1556310404954285e-06,3.737037013890309e-05,1.4217863487025479e-06,7.673860285449658e-07,8.693987259525423e-07,2.917016592201749e-06
39,9.740752449127507e-07,1.6072168930900735e-06,2.2178395002265808e-06,1.0638838044232893e-05,9.566177073818262e-07,1.0656677460309086e-06,9.037313936601219e-07,1.03348321761527e-06,4.082879176156259e-06,1.5207441087971747e-06,1.1843696459010998e-06,3.885998254301121e-05,1.3960565118647952e-06,7.666931466158814e-07,8.667227930541304e-07,2.9434150760925986e-06
40,9.86875900506455e-07,1.600867721345927e-06,2.1572130994411064e-06,1.0657915571680865e-05,9.800233389292628e-07,1.0707672146144683e-06,9.048863825213288e-07,1.049349081470777e-06,3.881228143159545e-06,1.545439157930366e-06,1.212681800563561e-06,4.028545096714608e-05,1.3750990054370009e-06,7.684008861384294e-07,8.660370438447168e-07,2.96732083381086e-06
41,9.992039742129317e-07,1.5946884733258254e-06,2.096196632923884e-06,1.0635274184246094e-05,1.0046947183428908e-06,1.0741751342344492e-06,9.089534681383694e-07,1.0623430541157575e-06,3.7091627789662015e-06,1.5686515744808678e-06,1.2398099890459785e-06,4.1603582824324414e-05,1.3587852687869446e-06,7.72295916060803e-07,8.671223896007561e-07,2.9876178284689893e-06
42,1.010688673558364e-06,1.5883072011494194e-06,2.0349998920121804e-06,1.0568120018743251e-05,1.030042044492969e-06,1.0757528587672744e-06,9.157011976373625e-07,1.0725704145265614e-06,3.567152672996036e-06,1.590160160437623e-06,1.264912558055853e-06,4.276485882645846e-05,1.34671134486163e-06,7.781829849862302e-07,8.698201817769212e-07,3.003259781631893e-06
43,1.0208640405378552e-06,1.581309607266361e-06,1.973808702633767e-06,1.0454561093017162e-05,1.0555636598257594e-06,1.075393090487093e-06,9.247580592192542e-07,1.0803570827681727e-06,3.4548510956925412e-06,1.6097003352519125e-06,1.2872420782610629e-06,4.371762549558487e-05,1.3382614936882328e-06,7.859301460244281e-07,8.740440612596836e-07,3.0134732326217255e-06
44,1.0293466977666477e-06,1.573371592203664e-06,1.9128355189722033e-06,1.0294321295398397e-05,1.080822769677709e-06,1.0730566702329981e-06,9.356145856263631e-07,1.0861350185678283e-06,3.371246788859238e-06,1.626993066578369e-06,1.3063334839337887e-06,4.4416182933105414e-05,1.3327613831703527e-06,7.954917519456685e-07,8.798009031316585e-07,3.01788958070277e-06
45,1.0359837210058228e-06,1.5643102784882817e-06,1.852351647910675e-06,1.0088916867196998e-05,1.1053742632821725e-06,1.0687663973021445e-06,9.476856483306145e-07,1.0903899038698517e-06,3.314901910368969e-06,1.6416781790812868e-06,1.3219916894330441e-06,4.4829333369130336e-05,1.3296319516521846e-06,8.068411702864456e-07,8.871587626139618e-07,3.016558503483415e-06
46,1.0408338515747018e-06,1.5540505200646222e-06,1.792764039812146e-06,9.841516959914005e-06,1.1287449356372277e-06,1.0625830612233646e-06,9.603963178953846e-07,1.093611929329858e-06,3.2842237906973702e-06,1.6532400153389865e-06,1.3341239711025002e-06,4.4944497543746656e-05,1.328426002661966e-06,8.198823499068304e-07,8.961957649591629e-07,3.0098153773913243e-06
47,1.0440224162696577e-06,1.5425774854367088e-06,1.7346746984684224e-06,9.556734066494007e-06,1.1504872729820682e-06,1.0545939752041194e-06,9.732128145728968e-07,1.0962061507144721e-06,3.277687196927456e-06,1.6610147446381478e-06,1.3426689047690919e-06,4.476412788010866e-05,1.3287687581986168e-06,8.344497065802253e-07,9.070005624126248e-07,2.9980849016431474e-06
48,1.0456417959660473e-06,1.529927629683476e-06,1.6788127707476466e-06,9.240425010068029e-06,1.17024506687712e-06,1.044914636755324e-06,9.856042930084127e-07,1.09841253595407e-06,3.293945147479815e-06,1.6642876228062196e-06,1.3476930074540209e-06,4.4296689769960534e-05,1.3303257685111743e-06,8.503727645849769e-07,9.196563977469515e-07,2.9817346020091087e-06
49,1.045757356423987e-06,1.5162029910372848e-06,1.625847896256165e-06,8.899442472995729e-06,1.1877870194695859e-06,1.0336682924936698e-06,9.97052674243232e-07,1.1002923466687571e-06,3.3318134307061314e-06,1.662500386921232e-06,1.349480527381338e-06,4.3550687322409926e-05,1.332799700452328e-06,8.67487298580303e-07,9.341710436622543e-07,2.9610101229655297e-06
50,1.0444144903641043e-06,1.5015553785742802e-06,1.5762283417705067e-06,8.541226888617117e-06,1.2030149934077011e-06,1.0209697929594162e-06,1.007199189512527e-06,1.1017694784011324e-06,3.3901766499781986e-06,1.6554921948943473e-06,1.3485067950993e-06,4.253691295446653e-05,1.3358835598610098e-06,8.855873985400004e-07,9.504312859541153e-07,2.9360248823820557e-06
51,1.041587710645842e-06,1.4861168993378688e-06,1.5301206487068762e-06,8.173195566997056e-06,1.2159440138694117e-06,1.0069928778679673e-06,1.0160344977449826e-06,1.1026957993547966e-06,3.467880112035425e-06,1.6435591686054265e-06,1.3453162335850651e-06,4.127375342245346e-05,1.3392663198478069e-06,9.044058772327908e-07,9.682159024208718e-07,2.906776075082253e-06
52,1.0371378907551788e-06,1.4699606260090048e-06,1.4874002934752529e-06,7.802052282769745e-06,1.2266233338211121e-06,9.920758537254735e-07,1.0239528586740304e-06,1.1028992261254509e-06,3.563653494346423e-06,1.6272670792467282e-06,1.3403547518813215e-06,3.978853092857698e-05,1.3428081322489527e-06,9.23637827543461e-07,9.872295012297679e-07,2.8732047055269895e-06
53,1.0308260982716748e-06,1.453184328503517e-06,1.4476731669570113e-06,7.433227688911417e-06,1.2350213201065318e-06,9.767193489664455e-07,1.0316050033856645e-06,1.1021827653139444e-06,3.6760816056629705e-06,1.6072388333189858e-06,1.3338497951860518e-06,3.811440612288133e-05,1.3467488291725401e-06,9.429927083638972e-07,1.0071113094164777e-06,2.8353598567569727e-06
54,1.0223784167435283e-06,1.4360189248734165e-06,1.410361992381323e-06,7.070606734019749e-06,1.2409656741171193e-06,9.614628265615761e-07,1.0396749879523697e-06,1.10033099614985e-06,3.803577554972275e-06,1.584129325037476e-06,1.3257984977988906e-06,3.6286359184032483e-05,1.351720068678488e-06,9.62256955703299e-07,1.0274007148117735e-06,2.793657528463657e-06
55,1.011619361256156e-06,1.418790201814616e-06,1.3748619779543787e-06,6.716640627952935e-06,1.2441769935306786e-06,9.467867014500077e-07,1.0487566389403644e-06,1.0972044988337886e-06,3.944302202695703e-06,1.558710899314954e-06,1.3160125222123824e-06,3.433909880896213e-05,1.3585363225753317e-06,9.813082157985753e-07,1.0474859150420317e-06,2.749057997197488e-06
56,9.986180969105598e-07,1.4017682449077306e-06,1.3407214279342035e-06,6.37282364425423e-06,1.2443424898053547e-06,9.331083470133723e-07,1.0593459925511596e-06,1.0928737342232764e-06,4.09602274955449e-06,1.5318932849409233e-06,1.3042031828809304e-06,3.230709263734614e-05,1.3679598311994891e-06,1.0000617686244966e-06,1.066569750922251e-06,2.702943857775518e-06
57,9.836890831784323e-07,1.3850792170746325e-06,1.3077691128576935e-06,6.040277702120099e-06,1.2411853778981057e-06,9.207828533604579e-07,1.07183908690976e-06,1.0876400827964156e-06,4.256011334244752e-06,1.5046518318616219e-06,1.2901479576454554e-06,3.0224787767128582e-05,1.3806082869781676e-06,1.0184042321683465e-06,1.083684543266592e-06,2.656742037181985e-06
58,9.672357246376013e-07,1.3687133835856628e-06,1.276133640009255e-06,5.720106394359723e-06,1.2345340806399535e-06,9.100670067517203e-07,1.0865189377836925e-06,1.0819015790154093e-06,4.4212378423908066e-06,1.4779217637430157e-06,1.2738471500928013e-06,2.8125382151723053e-05,1.3969788228944392e-06,1.0361670499434968e-06,1.0977917118137695e-06,2.6116181554856256e-06
59,9.496000246094996e-07,1.352525512827364e-06,1.2461707228191494e-06,5.413418397821157e-06,1.224401192275433e-06,9.011077533217789e-07,1.1035897797147196e-06,1.0760111092370442e-06,4.588946541569109e-06,1.4525515446166896e-06,1.2555289921089168e-06,2.603855797828854e-05,1.4174835132659535e-06,1.053136230127254e-06,1.107965714977366e-06,2.5684362211825846e-06
60,9.310017469511141e-07,1.3362263288232601e-06,1.2183393993695543e-06,5.121219266790658e-06,1.211049816457733e-06,8.939706807131315e-07,1.1232098484213405e-06,1.0702353395113346e-06,4.757196917868066e-06,1.429341156698306e-06,1.2355215986003368e-06,2.398896695535402e-05,1.4424458368514136e-06,1.0691169042723052e-06,1.113590842426876e-06,2.5278400004673064e-06
61,9.115306490560109e-07,1.319438008846159e-06,1.1930594051043058e-06,4.8444123135241015e-06,1.19498402444759e-06,8.886599763760885e-07,1.1454433373044248e-06,1.0647560025862766e-06,4.92482043069476e-06,1.409029636726746e-06,1.2141039273464935e-06,2.1996371814236945e-05,1.472058255931661e-06,1.0840668505973301e-06,1.1144326422113613e-06,2.490255276489348e-06
62,8.91168764565526e-07,1.3017890732303686e-06,1.1706080987326956e-06,4.583948667551115e-06,1.1768220107812821e-06,8.851066860625013e-07,1.1701796758086322e-06,1.05966230641801e-06,5.090867361403825e-06,1.3921818652784282e-06,1.1914234153168704e-06,2.0076663768459575e-05,1.5063209374063432e-06,1.0981516742562717e-06,1.1105076359247025e-06,2.455774221971531e-06
63,8.698891116282584e-07,1.2830154395168195e-06,1.1510974164383245e-06,4.340995092232576e-06,1.1571190031877492e-06,8.831646242111818e-07,1.1971338479244884e-06,1.0549468994617692e-06,5.254248048074555e-06,1.3790939154753855e-06,1.1675376096609538e-06,1.8242839449293706e-05,1.5449785960796996e-06,1.1116105038985007e-06,1.1018929125554087e-06,2.424022303372387e-06
64,8.478373362178176e-07,1.2630785753200484e-06,1.13448565326996e-06,4.116982283848572e-06,1.1362736457918126e-06,8.826383024488851e-07,1.2259718459584856e-06,1.0504927270666712e-06,5.413892911228764e-06,1.3697797867650331e-06,1.1425699890698357e-06,1.650581032635668e-05,1.5874682206298213e-06,1.1245911435557156e-06,1.0886831469150392e-06,2.3941297469564783e-06
65,8.254425107698421e-07,1.2422215020761227e-06,1.1205667604478992e-06,3.9134815942205325e-06,1.1145683984261196e-06,8.832915831893642e-07,1.2564767133625007e-06,1.0460563770840243e-06,5.568925156904507e-06,1.3639969482709497e-06,1.1168662853551152e-06,1.4875073254692213e-05,1.632902537411782e-06,1.1371274793626764e-06,1.0711037060225771e-06,2.3648582022362483e-06
66,8.033354556679638e-07,1.220864290063883e-06,1.1089437023200457e-06,3.731938754053019e-06,1.0922429643765444e-06,8.848391081589602e-07,1.2885981140806873e-06,1.0413270321045955e-06,5.718427057851288e-06,1.3612755445539845e-06,1.0910093593614186e-06,1.3359096986974164e-05,1.6801146279999474e-06,1.1492158050289228e-06,1.04964376725227e-06,2.334842277989525e-06
67,7.821722321951399e-07,1.1994186217982826e-06,1.0990486568162756e-06,3.5733670714446136e-06,1.0694934906417162e-06,8.870157123792719e-07,1.3223395216691979e-06,1.0360920827745002e-06,5.8609755066081554e-06,1.3609781420068924e-06,1.0656877406143342e-06,1.1965406526417702e-05,1.7277401710970663e-06,1.1608830295600676e-06,1.0250985010686043e-06,2.302815034167912e-06
68,7.625077303781689e-07,1.178170680729997e-06,1.0902846236337697e-06,3.438171215796863e-06,1.046457644790002e-06,8.897206693946958e-07,1.3576105156550007e-06,1.030374580415098e-06,5.994299209280448e-06,1.3623946629210244e-06,1.0415730794410613e-06,1.0700579184689159e-05,1.77425779580215e-06,1.1722178537922403e-06,9.984816294871725e-07,2.267725756124286e-06
69,7.44754536288564e-07,1.1572616116135975e-06,1.0822646519839825e-06,3.3261818245254016e-06,1.0232780779485964e-06,8.930888909840873e-07,1.3941558303087609e-06,1.0243993783098639e-06,6.1154017369714895e-06,1.3648099583215544e-06,1.0192876322818893e-06,9.570338580175434e-06,1.8179652837707167e-06,1.183366724953952e-06,9.7085886946314e-07,2.2288225792446053e-06
70,7.292025676953132e-07,1.1367447625911136e-06,1.0749848499667622e-06,3.236775268041903e-06,1.0001803052752442e-06,8.973984966010819e-07,1.4315365361795544e-06,1.0184564089017016e-06,6.221157462548332e-06,1.3675252780381896e-06,9.993867783973421e-07,8.579712036897915e-06,1.857007145935992e-06,1.1944962769106724e-06,9.431995115477001e-07,2.185758399218461e-06
71,7.160613698794756e-07,1.1166822802450038e-06,1.068791327937505e-06,3.168954247968079e-06,9.774750693172927e-07,9.029138226160873e-07,1.4691076407358158e-06,1.0128098140632955e-06,6.3086951729360655e-06,1.3698488560748068e-06,9.823156465023565e-07,7.7331529856667e-06,1.8895881573390756e-06,1.2057457369901091e-06,9.163002352044415e-07,2.138653094882563e-06
72,7.054765404282387e-07,1.09717714112391e-06,1.064190615932964e-06,3.1214105252533927e-06,9.55507162200569e-07,9.098167771213372e-07,1.5059888515251161e-06,1.007645811587179e-06,6.375134778640613e-06,1.371062443764383e-06,9.683670236159615e-07,7.034625392520462e-06,1.9143622297342987e-06,1.2171793313448293e-06,8.907667615955059e-07,2.08810791704454e-06
73,6.975064843054426e-07,1.078305009290449e-06,1.0616622364234281e-06,3.0925717075271766e-06,9.346033145556032e-07,9.182311827765234e-07,1.5410493889155411e-06,1.003018566557827e-06,6.417320912524184e-06,1.3704711586493209e-06,9.576536068947952e-07,6.487639225177344e-06,1.930772986570879e-06,1.2287281105854553e-06,8.670163900509415e-07,2.035200971062366e-06
