,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.021222799210008e-06,9.960450049389814e-07,8.574975844724659e-06,3.908959333000744e-05,9.474523615454285e-07,1.2224646321717937e-06,2.2669890444194436e-06,1.4245464364610737e-06,9.428396844534329e-07,6.623950388209094e-07,8.890222990838823e-07,4.3550358853211986e-05,1.424194523504205e-06,4.831348374949013e-07,7.582981975560387e-07,1.5059150533906454e-06
11,1.060979098573479e-06,1.0969287608058684e-06,9.046258323376346e-06,4.053511994631543e-05,9.916141149461605e-07,1.2599431851916353e-06,2.31533940641132e-06,1.5135835091140854e-06,1.0157583444510287e-06,7.065754056115322e-07,9.501937682165264e-07,4.616750681644029e-05,1.5817216310186623e-06,5.120069939603373e-07,7.921810599059366e-07,1.6010810360502962e-06
12,1.1010138821675203e-06,1.200839865869025e-06,9.452538856686162e-06,4.16738660521061e-05,1.0274901444417443e-06,1.2876383573912846e-06,2.3452360842353625e-06,1.5979523530238836e-06,1.0886146533989734e-06,7.478585492464817e-07,1.0086481101108525e-06,4.853213407773646e-05,1.742792537667116e-06,5.389434281920945e-07,8.208820349857065e-07,1.6919241191126522e-06
13,1.1408432642347943e-06,1.3084367353588527e-06,9.796499024549406e-06,4.254464668229452e-05,1.0556292553931421e-06,1.3060579351870656e-06,2.357100348014245e-06,1.6771721480826314e-06,1.161698815143586e-06,7.874084873467491e-07,1.0635534779379888e-06,5.060937721984158e-05,1.9066647116907061e-06,5.639654369939619e-07,8.444208067833635e-07,1.7786473409684456e-06
14,1.1798868778197092e-06,1.420419714132382e-06,1.0081780170215044e-05,4.318574787647037e-05,1.0765257127072732e-06,1.3156823984680417e-06,2.351800558301943e-06,1.7506586649209385e-06,1.2353236313819353e-06,8.265694997436695e-07,1.1141780111938488e-06,5.2377206254246657e-05,2.072425645279896e-06,5.870439123379426e-07,8.628325036902925e-07,1.861323753834522e-06
15,1.2173912149156099e-06,1.5374106210877011e-06,1.0312606673982378e-05,4.363079639946737e-05,1.0906476863542463e-06,1.3170384260613384e-06,2.330736251300139e-06,1.8178875336359496e-06,1.309723542000619e-06,8.666848565063126e-07,1.1599849942991944e-06,5.382441420984873e-05,2.2390856809609445e-06,6.080988275876279e-07,8.761981461033968e-07,1.9397823680746245e-06
16,1.2524473145163138e-06,1.6598366864988605e-06,1.0493080149442948e-05,4.390823221783273e-05,1.0984924777139605e-06,1.3108133095036614e-06,2.2956233947844656e-06,1.8785194819172805e-06,1.3849490419153739e-06,9.089825750205839e-07,1.2006421277476203e-06,5.4946945891113704e-05,2.4056363485921785e-06,6.270010156915009e-07,8.846943546702733e-07,2.0135849327123412e-06
17,1.284071354233553e-06,1.7878379546509735e-06,1.0626313665522637e-05,4.404365884059798e-05,1.100559440220846e-06,1.297859306572542e-06,2.2482489338115383e-06,1.9324367942160974e-06,1.4608184511380958e-06,9.545541073281541e-07,1.2359771954890837e-06,5.574293706250364e-05,2.5709970949692736e-06,6.435694619689822e-07,8.886203733357796e-07,2.0821786941467097e-06
18,1.3113324308108413e-06,1.921218889385014e-06,1.0713688200558484e-05,4.406186516200534e-05,1.0972608507454226e-06,1.279105146901163e-06,2.1904324946041557e-06,1.9796897108510115e-06,1.5369257399640505e-06,1.0043661397769604e-06,1.265913516572925e-06,5.620763015536985e-05,2.7339225406412253e-06,6.575761814835544e-07,8.884431141389771e-07,2.1451078138639527e-06
19,1.3335674217700496e-06,2.0594362622864887e-06,1.0754551792041523e-05,4.398618964592764e-05,1.0888822101725475e-06,1.2554717366768272e-06,2.1241060894177898e-06,2.0203631873304108e-06,1.6127100424382509e-06,1.0592501605752605e-06,1.290361070915667e-06,5.633280606993194e-05,2.892958039399759e-06,6.687805536734435e-07,8.848231355775681e-07,2.202094261178146e-06
20,1.3506195448790538e-06,2.2016119000232995e-06,1.074650706021865e-05,4.383584296914957e-05,1.0756650591360256e-06,1.2278389054242952e-06,2.0512965837972458e-06,2.054408180415402e-06,1.6875543485909655e-06,1.1198800904009761e-06,1.30912434804117e-06,5.611369958027665e-05,3.0464093818740328e-06,6.770395656840421e-07,8.785261297149434e-07,2.25290965974685e-06
21,1.3629065096890383e-06,2.3465887703714284e-06,1.0686303113865409e-05,4.3623524382562016e-05,1.0579494447958314e-06,1.1970443653420148e-06,1.9739495655165537e-06,2.0815597086823685e-06,1.7607997439215923e-06,1.186782956492061e-06,1.3219525505486752e-06,5.55590368387858e-05,3.1923142678715995e-06,6.824593274093421e-07,8.702876135061744e-07,2.297210210895248e-06
22,1.3712205371975393e-06,2.4929948772150083e-06,1.0571331548892816e-05,4.335524019403429e-05,1.0362457836409315e-06,1.1638730727325653e-06,1.8937402776193885e-06,2.101431797289481e-06,1.831691401135182e-06,1.2603667634427442e-06,1.328723482491024e-06,5.469703750420684e-05,3.328623368621563e-06,6.854327927187482e-07,8.607414213132832e-07,2.334568534528714e-06
23,1.3764121091444933e-06,2.639234309577771e-06,1.0401404372590164e-05,4.3032500982166854e-05,1.0111862849169728e-06,1.1290132978813778e-06,1.811994707263322e-06,2.113692351848034e-06,1.8994378710200059e-06,1.3409072401749184e-06,1.3295910162930789e-06,5.35740693282686e-05,3.453703308916348e-06,6.865071688647911e-07,8.504022901915e-07,2.3646852392667213e-06
24,1.3792076463785658e-06,2.783440521715741e-06,1.0179991947684737e-05,4.265565077291729e-05,9.834262331467793e-07,1.093018023979416e-06,1.7296781651753975e-06,2.1181582683380353e-06,1.9634460031372712e-06,1.428486735486246e-06,1.3249749160188106e-06,5.224738249013364e-05,3.566835002527746e-06,6.862203589480299e-07,8.396890219592127e-07,2.3875762718819936e-06
25,1.3802730611381893e-06,2.9235352229474022e-06,9.914139825192522e-06,4.222690164076976e-05,9.535936569517975e-07,1.0563351314357565e-06,1.6474030573813985e-06,2.1147866635247196e-06,2.023595224373031e-06,1.522952451662545e-06,1.3154297974441321e-06,5.077597393551243e-05,3.6682976786932443e-06,6.850171046326493e-07,8.290011670888314e-07,2.4036098427217327e-06
26,1.3804311602699135e-06,3.05744024215511e-06,9.613033928576638e-06,4.1752237624609106e-05,9.223038498179955e-07,1.0193871278544808e-06,1.5655160716464996e-06,2.103651715308627e-06,2.0803340814914647e-06,1.6239504664195116e-06,1.3014996082887847e-06,4.921327426925221e-05,3.7589941076662514e-06,6.832211099433737e-07,8.187794629811545e-07,2.413408611568432e-06
27,1.380831912471859e-06,3.1833102836539596e-06,9.286042432370484e-06,4.1242012064240424e-05,8.901822817811085e-07,9.826141501856167e-07,1.4842963199732756e-06,2.0850073689799447e-06,2.1344556316724613e-06,1.7309806724256084e-06,1.283691057112437e-06,4.760314548989034e-05,3.839915525128435e-06,6.810400415489957e-07,8.094667886104326e-07,2.4176957556666396e-06
28,1.3829323685978763e-06,3.2996366448302817e-06,8.941294164071455e-06,4.0710484645110923e-05,8.578624954351185e-07,9.46438759107079e-07,1.4041515797365454e-06,2.059443619687477e-06,2.1866912945941192e-06,1.8434085256991447e-06,1.2625986433161888e-06,4.5978865147143886e-05,3.911776547348024e-06,6.786144863506008e-07,8.014198482039201e-07,2.4171784873187884e-06
29,1.3883104420050376e-06,3.4052286977167375e-06,8.58521832989919e-06,4.0174592945238745e-05,8.259716042071068e-07,9.111952883535557e-07,1.3256794043602297e-06,2.02797912221334e-06,2.2374408808203413e-06,1.960494888834057e-06,1.2389846640783162e-06,4.436387128903349e-05,3.974863063619399e-06,6.760772342784374e-07,7.948827494551147e-07,2.41248281063722e-06
30,1.3984439933100512e-06,3.4991778437823583e-06,8.22269570531984e-06,3.9652184473909685e-05,7.951065348974304e-07,8.771147988078176e-07,1.2495998205948042e-06,1.991925298922987e-06,2.2867475053837274e-06,2.0814477723816245e-06,1.2136902636472732e-06,4.277291476762591e-05,4.0289305905971005e-06,6.735698385822219e-07,7.900422681273094e-07,2.404076017874469e-06
31,1.4145696932873164e-06,3.580817542531204e-06,7.857373220161144e-06,3.916011833373916e-05,7.657965485489784e-07,8.44398847587554e-07,1.1766574155748576e-06,1.9526116255540615e-06,2.334344915815772e-06,2.2053602538353674e-06,1.1875391460203434e-06,4.121295309974141e-05,4.0731664093092295e-06,6.712214742963777e-07,7.870912103521958e-07,2.3922159074863506e-06
32,1.4376790737774827e-06,3.6495660457204334e-06,7.4919792650713355e-06,3.871272323708488e-05,7.384707508978115e-07,8.132854843276248e-07,1.1075426265213499e-06,1.9112021379243273e-06,2.3796240454890094e-06,2.331065031029017e-06,1.1613418863107134e-06,3.968390424431986e-05,4.106391667212187e-06,6.691321024236964e-07,7.862233760244648e-07,2.37700068025488e-06
33,1.468655300534554e-06,3.7046519596568535e-06,7.128612814172678e-06,3.832069627141662e-05,7.134380673939003e-07,7.840134463996622e-07,1.0428259014125796e-06,1.8686386049493406e-06,2.4215950527193547e-06,2.457125603907889e-06,1.1359068944316965e-06,3.817971374356394e-05,4.127455793517958e-06,6.673650336192103e-07,7.875748135817892e-07,2.3584646161588427e-06
34,1.5084826445249152e-06,3.7449898618744087e-06,6.769019612245938e-06,3.799019746412225e-05,6.908714476389582e-07,7.567376433552453e-07,9.82932097970118e-07,1.8256073081150495e-06,2.459000983636521e-06,2.5820133478196774e-06,1.1120089396439913e-06,3.6690259111562226e-05,4.13556600895353e-06,6.659342821652141e-07,7.911987573898012e-07,2.3366493028468137e-06
35,1.5584100673166166e-06,3.7693497134675837e-06,6.41489534094558e-06,3.772199820661095e-05,6.708050157880825e-07,7.315097605492669e-07,9.281820735786237e-07,1.782526397094504e-06,2.490595155681171e-06,2.7042861524448577e-06,1.0903421588941701e-06,3.5204304111004456e-05,4.13046514421579e-06,6.648078784365027e-07,7.970952997738045e-07,2.311656787143007e-06
36,1.6199794798950842e-06,3.7765778044485454e-06,6.06818854839429e-06,3.751059953094329e-05,6.531418916327574e-07,7.083344900089634e-07,8.788363159575446e-07,1.7396056194046674e-06,2.5154569126527243e-06,2.8226110248820858e-06,1.0714769574831467e-06,3.371291705750661e-05,4.112524979915532e-06,6.639321244959238e-07,8.052410974508005e-07,2.2837063687872346e-06
37,1.6949141035583051e-06,3.7656947302659437e-06,5.731224073258993e-06,3.7343364234587124e-05,6.376553247409508e-07,6.872140999372352e-07,8.350822556665637e-07,1.6969584523802827e-06,2.5331712261146694e-06,2.935615813194969e-06,1.0558642321217284e-06,3.221209567275156e-05,4.082713518798522e-06,6.632628766592658e-07,8.155879001358527e-07,2.2531558085412135e-06
38,1.7849495953212466e-06,3.736007563253208e-06,5.406451190886338e-06,3.7200514461916315e-05,6.239978506280521e-07,6.681513201430039e-07,7.970154572728223e-07,1.6546871220508452e-06,2.5437485019308104e-06,3.041661114210609e-06,1.0438918223451975e-06,3.0703306520680834e-05,4.042383610265655e-06,6.628151720646605e-07,8.280357306716151e-07,2.220392768232243e-06
39,1.8917162657604347e-06,3.687356308889291e-06,5.095946876481892e-06,3.7057351650937496e-05,6.117449390199717e-07,6.511743906506314e-07,7.646560205369858e-07,1.6128992876178903e-06,2.5473429608349307e-06,3.138748540789339e-06,1.035914326263202e-06,2.9191368445013477e-05,3.993001162688638e-06,6.626932657622511e-07,8.424250438202366e-07,2.185620489848334e-06
40,2.0166970238416725e-06,3.6204121189097225e-06,4.801096958197177e-06,3.688896915700753e-05,6.004508680647802e-07,6.36388125149953e-07,7.379554932779292e-07,1.5717163387686546e-06,2.543997088037587e-06,3.2247543644508223e-06,1.0322208015036028e-06,2.7681249613367988e-05,3.935966466951888e-06,6.630561655420598e-07,8.585709437895542e-07,2.1487517306492047e-06
41,2.161188077336645e-06,3.5368498556681822e-06,4.522582581253483e-06,3.667606693116975e-05,5.896687597437934e-07,6.239659287629401e-07,7.167734470193785e-07,1.5313213779591884e-06,2.5336029175593036e-06,3.2978816366949538e-06,1.0330056629295211e-06,2.617733639226364e-05,3.872549396944806e-06,6.640652544325602e-07,8.762704565979368e-07,2.1095857797619856e-06
42,2.3262073567038677e-06,3.4392800502337892e-06,4.260411826703353e-06,3.640968580016517e-05,5.789473962022587e-07,6.14069509479223e-07,7.008685997960286e-07,1.49196041925066e-06,2.5160518164816636e-06,3.35703854958755e-06,1.0383889700825422e-06,2.4686320005136742e-05,3.803854927997411e-06,6.658485580839551e-07,8.952550696215297e-07,2.068156531996053e-06
43,2.512392128402866e-06,3.3309647961519723e-06,4.013982074629445e-06,3.609289462389576e-05,5.678697981736651e-07,6.067815544715519e-07,6.899163962892066e-07,1.4538266846134083e-06,2.4913528769566154e-06,3.401963949016733e-06,1.0484658299050981e-06,2.3220245066494968e-05,3.730711618390415e-06,6.684640654177423e-07,9.15155149942116e-07,2.0249231672229668e-06
44,2.719958078695363e-06,3.2154124397948486e-06,3.7824509624277105e-06,3.573868012162177e-05,5.56141000286856e-07,6.020976930639162e-07,6.835150138603145e-07,1.4169466813950917e-06,2.4595618551464557e-06,3.4330942652333077e-06,1.0633571994063589e-06,2.1796354643501763e-05,3.6534902453575257e-06,6.718678102953932e-07,9.355168175308274e-07,1.980623957808087e-06
45,2.948693781556075e-06,3.095987780983982e-06,3.565375685171383e-06,3.536511153657699e-05,5.436643544794326e-07,5.999383972091584e-07,6.811768440770893e-07,1.381199967164502e-06,2.420682437041682e-06,3.4512400718861526e-06,1.0832201075498549e-06,2.0434060028293904e-05,3.572081219105764e-06,6.759034239030033e-07,9.55882625811565e-07,1.9359542691357135e-06
46,3.197921286592492e-06,2.9757400085498493e-06,3.36318272894071e-06,3.498988922952533e-05,5.305652771213259e-07,6.001507404705054e-07,6.823287362095749e-07,1.3464245653917729e-06,2.3748163244807433e-06,3.457178331158503e-06,1.1081796537066904e-06,1.9151403764051473e-05,3.4861823950409e-06,6.803303144694973e-07,9.75897499403217e-07,1.8913228878622189e-06
47,3.466505679943904e-06,2.8574760903681684e-06,3.1771358046577383e-06,3.462618425448174e-05,5.171537420680816e-07,6.025246343092417e-07,6.863205907030039e-07,1.31250431992833e-06,2.322470490543996e-06,3.451369165754586e-06,1.1382220220765949e-06,1.7962940676920898e-05,3.3956602036164766e-06,6.848898322401405e-07,9.953193039858354e-07,1.846750573141496e-06
48,3.7530303209785532e-06,2.7438254855456645e-06,3.0088884106647152e-06,3.428108630652464e-05,5.038303453249122e-07,6.068222105760968e-07,6.924717906164731e-07,1.279391485554058e-06,2.264629056608874e-06,3.434006953648568e-06,1.1731395358651067e-06,1.6879376764467686e-05,3.3006957016685724e-06,6.893575464524999e-07,1.0139049297718928e-06,1.8018556205491656e-06
49,4.056030757444612e-06,2.6371550364769192e-06,2.8599748027844465e-06,3.395671497736439e-05,4.90980732713985e-07,6.127901094009211e-07,7.001849023683656e-07,1.2470555895688614e-06,2.202491726909164e-06,3.4053464060394114e-06,1.2125659309084447e-06,1.5908100251413752e-05,3.201766721241648e-06,6.935485991408963e-07,1.0313110389368735e-06,1.7559413260727353e-06
50,4.374096144144717e-06,2.539462714292356e-06,2.7315081243148276e-06,3.365237350377429e-05,4.789199056095276e-07,6.201706688143914e-07,7.090350531826506e-07,1.2154340271308163e-06,2.1372753662750617e-06,3.365984189385501e-06,1.256042798455027e-06,1.5053812353659757e-05,3.0996541126080775e-06,6.972997109565034e-07,1.0471107254915071e-06,1.708229195891206e-06
51,4.705812051820697e-06,2.4523442238708323e-06,2.6241138761930015e-06,3.3365874590416226e-05,4.6789075860044735e-07,6.287174495158438e-07,7.187560184793838e-07,1.1844758461759824e-06,2.0703328858100397e-06,3.316846505746022e-06,1.3030349620598808e-06,1.4318949950950151e-05,2.9954587462261587e-06,7.004532297106284e-07,1.060853277819392e-06,1.6581773528877344e-06
52,5.04965440960238e-06,2.3769807601447e-06,2.5380331301120406e-06,3.3093143082194906e-05,4.580774696881146e-07,6.38174099654563e-07,7.292334335605006e-07,1.1542016005079864e-06,2.0032724050204437e-06,3.258936789657339e-06,1.352884856478131e-06,1.3703729886702804e-05,2.8904664053787716e-06,7.028766790302796e-07,1.0720499455533352e-06,1.605723274103294e-06
53,5.40392674612825e-06,2.314120703671558e-06,2.4733602252946158e-06,3.282680420800893e-05,4.4962144718387156e-07,6.48231548520136e-07,7.405838937870602e-07,1.1246675367229799e-06,1.9378055138833917e-06,3.1930909402465367e-06,1.4047902036118301e-06,1.32058272361787e-05,2.7859018540439886e-06,7.045276179644077e-07,1.080125168199208e-06,1.5512950127877017e-06
54,5.76672012675143e-06,2.2641216594357527e-06,2.430328500776429e-06,3.255627121944323e-05,4.426366731175791e-07,6.585300928577683e-07,7.531936545953283e-07,1.0959252956264939e-06,1.8755319178216996e-06,3.119918113264534e-06,1.457870581521719e-06,1.2819995370851943e-05,2.682856476040148e-06,7.054832727640399e-07,1.0845069875443218e-06,1.4956020212705118e-06
55,6.13579543834458e-06,2.22709966345871e-06,2.4094895825009362e-06,3.2270623291081367e-05,4.3720258557773865e-07,6.687147701372862e-07,7.67628954111751e-07,1.0680722203673383e-06,1.8178846381475427e-06,3.039921409512086e-06,1.5112240993770943e-06,1.2537907602752565e-05,2.5824353438981044e-06,7.058919003796858e-07,1.084883610121013e-06,1.4394346945558976e-06
56,6.508314424644782e-06,2.2031336083719746e-06,2.411708753517474e-06,3.196186159867495e-05,4.3334354891855254e-07,6.784857629216696e-07,7.844912634174977e-07,1.0412893187894204e-06,1.766204992298088e-06,2.9536672408909295e-06,1.5638833909671173e-06,1.2348356652199072e-05,2.485802115407847e-06,7.059195157114062e-07,1.081379959220398e-06,1.3836432561214647e-06
57,6.880469427505317e-06,2.1924177119561773e-06,2.438017294434507e-06,3.1625424405730363e-05,4.310238916827639e-07,6.875918214697111e-07,8.042984336642421e-07,1.015793545335423e-06,1.7218233072441688e-06,2.8619188943897806e-06,1.6148209077877585e-06,1.2237998347858867e-05,2.3939708829511044e-06,7.057237246794348e-07,1.0744613524761098e-06,1.3291831086161822e-06
58,7.247239830938775e-06,2.1952647604892823e-06,2.4893863017538542e-06,3.1257632278937475e-05,4.301543916394671e-07,6.957870012850252e-07,8.27417071950553e-07,9.917801636381499e-07,1.6860285138782807e-06,2.7657363894816117e-06,1.6631174149286305e-06,1.2192567664736379e-05,2.3075789194725567e-06,7.054187066989707e-07,1.0647139214060898e-06,1.2770552272452024e-06
59,7.602544296640672e-06,2.211940570778919e-06,2.566490579294592e-06,3.08525905935338e-05,4.305982530802815e-07,7.028318406741945e-07,8.540384277727731e-07,9.693979060541049e-07,1.6599650309663737e-06,2.6664678719082555e-06,1.7081267657145146e-06,1.2197911292648827e-05,2.2268572107951236e-06,7.050496039822693e-07,1.0527157206950582e-06,1.2281759450610546e-06
60,7.939853850870565e-06,2.242437026219542e-06,2.669564557688871e-06,3.0401603494393448e-05,4.321840380655386e-07,7.085429982649418e-07,8.841750012066319e-07,9.487336274257874e-07,1.6446195496515538e-06,2.565544256606117e-06,1.7495105981810896e-06,1.2240162901649699e-05,2.151791857267802e-06,7.04606783480139e-07,1.0389827377497073e-06,1.183305174905271e-06
61,8.253075731977014e-06,2.2863173153653404e-06,2.798399772413577e-06,2.9895576037965582e-05,4.3473102766714686e-07,7.128015178141374e-07,9.176773320195134e-07,9.298052375591103e-07,1.6408848970440345e-06,2.4641892366382516e-06,1.7872356078134192e-06,1.2305047934671547e-05,2.0823698586943717e-06,7.040472269559172e-07,1.023928695376477e-06,1.143042956111665e-06
62,8.537340295066544e-06,2.342655116276567e-06,2.9524408447591514e-06,2.9328212607644805e-05,4.380733365500153e-07,7.155368034753251e-07,9.542771200670701e-07,9.125572898270977e-07,1.6495541942194062e-06,2.363267491129981e-06,1.8215639702752025e-06,1.2376954864705803e-05,2.01873754312608e-06,7.032930582130492e-07,1.007868131405109e-06,1.1078183962295235e-06
63,8.789225753161345e-06,2.410032941647913e-06,3.130959747414753e-06,2.8698037869027005e-05,4.420580176185639e-07,7.167665466852562e-07,9.936179089479688e-07,8.968618806437641e-07,1.6712325783268306e-06,2.2633122517891396e-06,1.852929141112576e-06,1.2438787065864475e-05,1.96114769793447e-06,7.022396258908271e-07,9.910688027153687e-07,1.0778636392748573e-06
64,9.00617820004171e-06,2.4866115353535063e-06,3.3332921245964045e-06,2.800885019851746e-05,4.46519571824449e-07,7.166351083565121e-07,1.0352369764958365e-06,8.825404650032936e-07,1.7062619228051523e-06,2.1645806426870643e-06,1.881715558160432e-06,1.2473417016440333e-05,1.9098201711957823e-06,7.00816582764346e-07,9.73789310876139e-07,1.0532303003431927e-06
65,9.185683646406523e-06,2.5703165088455934e-06,3.5590032601985302e-06,2.7268986424376108e-05,4.5128993555350743e-07,7.153816366035588e-07,1.0785492277573812e-06,8.693698203739254e-07,1.7547007160714732e-06,2.067115773640448e-06,1.908119635850227e-06,1.246645842530127e-05,1.8649211419480872e-06,6.990654963049033e-07,9.562632680278617e-07,1.0338393574241093e-06
66,9.325313367230061e-06,2.6591558582741914e-06,3.8078219618325344e-06,2.6489750153865224e-05,4.5628572852942914e-07,7.132751915136937e-07,1.1228902366831387e-06,8.570737042007439e-07,1.816340466099319e-06,1.9709493117546385e-06,1.9321631662928374e-06,1.2408888995263636e-05,1.8266521572495905e-06,6.971431885357377e-07,9.386767971568851e-07,1.019498829203046e-06
67,9.423884625047051e-06,2.7515592033974494e-06,4.07934746779578e-06,2.56832791804442e-05,4.6160186461338726e-07,7.105448452014861e-07,1.1675671137109737e-06,8.453691920785673e-07,1.8907436967635503e-06,1.876387429600736e-06,1.9537565141486516e-06,1.2297915506010231e-05,1.7953164054722906e-06,6.952378321457615e-07,9.211798252626221e-07,1.0098985395773412e-06
68,9.482633194087515e-06,2.8465367943449538e-06,4.372741367127063e-06,2.486020240786056e-05,4.675044512559733e-07,7.073205879892424e-07,1.2118525713981675e-06,8.340496642793685e-07,1.977301041745095e-06,1.7841436590197457e-06,1.9727123515171663e-06,1.2135461086470904e-05,1.771310101421006e-06,6.934831906923082e-07,9.039400537512044e-07,1.0046287345593155e-06
69,9.505322265298168e-06,2.943568496251674e-06,4.686640408872932e-06,2.402762826870913e-05,4.743271916519135e-07,7.036384431063477e-07,1.2549576687602917e-06,8.230241253982862e-07,2.075302860911004e-06,1.695254906360653e-06,1.988717329605279e-06,1.1925469646119766e-05,1.7550509377042286e-06,6.919541142759116e-07,8.872100387802634e-07,1.0032292642854171e-06
70,9.49717691475551e-06,3.0423453998231218e-06,5.0193115781058484e-06,2.3188343726386962e-05,4.823677479683391e-07,6.995118605896245e-07,1.2960549608664612e-06,8.123029634237072e-07,2.183992203566094e-06,1.6109222597025466e-06,2.0013314735834464e-06,1.16724371775282e-05,1.746855357017031e-06,6.907483714185513e-07,8.713102702236003e-07,1.0052683326183366e-06
71,9.4633511763678e-06,3.142562114418354e-06,5.368843098614523e-06,2.2341825894451714e-05,4.918374775928247e-07,6.949886924067326e-07,1.3343660172317704e-06,8.019682403171632e-07,2.3025528388332217e-06,1.532364535624628e-06,2.0100510179165452e-06,1.1381970935322805e-05,1.7468158340495857e-06,6.900748551388992e-07,8.56520976754581e-07,1.0104078481812074e-06
72,9.408031531174968e-06,3.2438456872919744e-06,5.733174584261035e-06,2.148651884088546e-05,5.028464304972203e-07,6.90145108334157e-07,1.3692622532967046e-06,7.921461798422329e-07,2.430079823851693e-06,1.4606815071412936e-06,2.014409815366706e-06,1.1061595379225731e-05,1.7547944579339796e-06,6.902594399427695e-07,8.430016327642302e-07,1.0184255411512819e-06
73,9.334617096904013e-06,3.3457392310523023e-06,6.109968420590796e-06,2.062214128069545e-05,5.154047284697655e-07,6.850408293658958e-07,1.4003166252428255e-06,7.829812870014589e-07,2.5656525308914075e-06,1.396770749129904e-06,2.0140848892361206e-06,1.072032647699355e-05,1.7705784949718968e-06,6.916630079976617e-07,8.308140119796722e-07,1.0292400042455848e-06
