,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
12,4.262060157292832e-06,9.879458826957225e-07,1.2550862498072546e-06,3.7312461443190164e-06,2.7374376661175633e-07,1.0606210890253407e-06,5.578835709809986e-07,8.134526007762817e-07,1.2724332415044901e-06,1.6845426995180031e-06,7.773845322638714e-07,4.2564156068590164e-06,1.0719729862370588e-06,1.3891417527929298e-06,1.1578603958081528e-06,1.523437934168212e-06
13,4.224292717080447e-06,1.0044405530599129e-06,1.2694581155615274e-06,4.117534135269127e-06,2.936486064766526e-07,1.087850496137101e-06,5.689063417196357e-07,8.39848239490433e-07,1.335125620752366e-06,1.6971816063062863e-06,8.23543521025819e-07,5.168632094304406e-06,1.1298599827131997e-06,1.4372122815269743e-06,1.1866330063292056e-06,1.5599618727209384e-06
14,4.161371276255978e-06,1.013839434107119e-06,1.27610471821758e-06,4.5256579132971364e-06,3.145733667727244e-07,1.1087866234159588e-06,5.772367965175878e-07,8.615655026155785e-07,1.3960406568975398e-06,1.6987726838397112e-06,8.66443772118007e-07,6.17535849617861e-06,1.182892333820105e-06,1.476133533202547e-06,1.2091130846694324e-06,1.5880193969025053e-06
15,4.079019967679326e-06,1.0168033691146074e-06,1.2763332782248002e-06,4.954720545088288e-06,3.366219467025573e-07,1.1239777187764794e-06,5.835082855772124e-07,8.791073149742852e-07,1.4556726985035962e-06,1.6910808647080126e-06,9.057248243614595e-07,7.278469967022546e-06,1.2309447642606474e-06,1.5059163280791277e-06,1.2253842871797106e-06,1.6094198004158663e-06
16,3.982758995231292e-06,1.013977327034692e-06,1.2713409374861977e-06,5.4030322151126175e-06,3.5988086350642064e-07,1.133950263963078e-06,5.882985285770598e-07,8.928871555879244e-07,1.5146936843224958e-06,1.6756366906249172e-06,9.410649557463537e-07,8.479049932865806e-06,1.2741030723457499e-06,1.5266095023437544e-06,1.2353894102223878e-06,1.6257173178663425e-06
17,3.878159634816238e-06,1.0059113933927778e-06,1.2621200807860993e-06,5.867865256002793e-06,3.8442027706705854e-07,1.1391941914444088e-06,5.921184477368287e-07,9.032483369273514e-07,1.573678120344006e-06,1.6537194977360823e-06,9.723955015975662e-07,9.77737822615265e-06,1.3126277435683135e-06,1.5382116956759741e-06,1.2391842703905458e-06,1.638194931828414e-06
18,3.7709658938908206e-06,9.93130409610856e-07,1.2494823510683904e-06,6.3453188043613545e-06,4.1028288115511795e-07,1.140177472907279e-06,5.954299134083037e-07,9.105957069096049e-07,1.632995946391672e-06,1.6263862246818365e-06,9.999832877690686e-07,1.1172722134755167e-05,1.3468290580648623e-06,1.5407292615128184e-06,1.2371615109042364e-06,1.6479319559387763e-06
19,3.6670071143194127e-06,9.762627477582359e-07,1.2341340163425659e-06,6.830419488018209e-06,4.374670032202388e-07,1.1374420547659473e-06,5.986533762907016e-07,9.15551719619119e-07,1.6928275958580376e-06,1.5945202464763448e-06,1.0243276693416302e-06,1.2662865865566383e-05,1.376981784148865e-06,1.5343442781280851e-06,1.2300785921680077e-06,1.6559390806664137e-06
20,3.5719785528971137e-06,9.560900600963216e-07,1.216702156216173e-06,7.317500971090226e-06,4.6592734389207513e-07,1.1316835059775667e-06,6.02161437057677e-07,9.189873183420358e-07,1.7532386278970395e-06,1.5589626859033393e-06,1.0460244392631543e-06,1.4243464968242847e-05,1.403335717297567e-06,1.5195045597381872e-06,1.218909934992858e-06,1.6632400088611467e-06
21,3.491299943991455e-06,9.334717252398146e-07,1.197707193902308e-06,7.80087604969319e-06,4.955843230559628e-07,1.1236938851105237e-06,6.062632423746282e-07,9.218891641540466e-07,1.814314854140302e-06,1.5206837316424076e-06,1.0656862057093732e-06,1.5907508396369625e-05,1.4260999412322752e-06,1.4969273936728887e-06,1.2046555762492688e-06,1.6708404681431028e-06
22,3.430181737025814e-06,9.092261067887405e-07,1.177555046182785e-06,8.275730707512941e-06,5.263151977081244e-07,1.1142131009734727e-06,6.111833011414691e-07,9.251991464468477e-07,1.8762110965488775e-06,1.4808277422867839e-06,1.0838618461019366e-06,1.7645218678628165e-05,1.445336440375873e-06,1.4676247848904345e-06,1.1882247800101966e-06,1.6797133034904595e-06
23,3.3938085144066743e-06,8.840609784671531e-07,1.1565571161432605e-06,8.738927987435454e-06,5.579276046078276e-07,1.1038216817165705e-06,6.170396927604494e-07,9.297385000753555e-07,1.939005612166978e-06,1.4406181148049897e-06,1.1009559620899787e-06,1.944446606557124e-05,1.4609054290117979e-06,1.4328967413495343e-06,1.1704120584951326e-06,1.690831136493601e-06
24,3.3874654294147074e-06,8.585732348790073e-07,1.134941779123407e-06,9.189279801994696e-06,5.901370992639792e-07,1.092912558873916e-06,6.23835878951431e-07,9.361855839385117e-07,2.0025209790763645e-06,1.4012631447293694e-06,1.1172410414128917e-06,2.1291455041922955e-05,1.4725854604066684e-06,1.3941987940289611e-06,1.151895638231731e-06,1.7051196701780567e-06
25,3.4165668185541346e-06,8.333157024607216e-07,1.1128838769386935e-06,9.627091509758983e-06,6.225584990459147e-07,1.0817151010527346e-06,6.314851414197824e-07,9.450648185858145e-07,2.0663132519890926e-06,1.3639091621994237e-06,1.1329397567804178e-06,2.3171353292961796e-05,1.480280714224018e-06,1.3529569615906903e-06,1.1332256667252952e-06,1.7233321177572496e-06
26,3.4866336200363815e-06,8.088904100734665e-07,1.0905688687420148e-06,1.0053172714121378e-05,6.547069976059114e-07,1.0703506414675221e-06,6.398708061052381e-07,9.567642771509396e-07,2.1298670948779014e-06,1.329599304424837e-06,1.1482435269989347e-06,2.5068524760646928e-05,1.4841553722659224e-06,1.3104592682882293e-06,1.1148080842601304e-06,1.7459724188248131e-06
27,3.603171136967277e-06,7.859733857241062e-07,1.0682147786360824e-06,1.046772284969143e-05,6.860230506199566e-07,1.0588678970802092e-06,6.489181549923819e-07,9.71582324737927e-07,2.1928722222233076e-06,1.2992665012284009e-06,1.1632571336145497e-06,2.6965991464431158e-05,1.4846647340328296e-06,1.2678302276113615e-06,1.096887308452788e-06,1.773297634325032e-06
28,3.771414943118273e-06,7.652591029888905e-07,1.0460068711231212e-06,1.0869619723828489e-05,7.159337345049112e-07,1.0472378468068852e-06,6.586244612162967e-07,9.897451434584926e-07,2.255361796302297e-06,1.2737666623672768e-06,1.1779942074246236e-06,2.8844088680182294e-05,1.4824871957427831e-06,1.2260139367071875e-06,1.0795548741943587e-06,1.805310889224862e-06
29,3.996094250968481e-06,7.474059015928188e-07,1.0240477345823652e-06,1.1256599535698587e-05,7.439198804512035e-07,1.035372951928199e-06,6.690151786503962e-07,1.0113581530013782e-06,2.3175964685826676e-06,1.2538618629835045e-06,1.192477293697323e-06,3.06793031772623e-05,1.4783411744279384e-06,1.1857412505340304e-06,1.0628064880743232e-06,1.8417037865887316e-06
30,4.28130479962135e-06,7.330126322906032e-07,1.0024149117957933e-06,1.1626297660070176e-05,7.695534280442964e-07,1.023192936562901e-06,6.800795130665402e-07,1.0363450021352827e-06,2.379791450832761e-06,1.2401421430199826e-06,1.2068503315049635e-06,3.244495252031152e-05,1.4727877583586432e-06,1.1475097233989557e-06,1.0466380668973906e-06,1.8818279436453315e-06
31,4.630394513288823e-06,7.226080385243183e-07,9.812482437692586e-07,1.1977521353389324e-05,7.925091140099269e-07,1.0106554146502458e-06,6.917456348873689e-07,1.0644424609571966e-06,2.4418681229603664e-06,1.2329789704470695e-06,1.221380231309386e-06,3.4114163060834284e-05,1.4661336218968234e-06,1.1116033176113104e-06,1.0311397362941835e-06,1.924745830860209e-06
32,5.045837833943887e-06,7.16648466665685e-07,9.607585477724537e-07,1.2311152597226033e-05,8.125731003858899e-07,9.977186715517933e-07,7.03885064426866e-07,1.095247603507999e-06,2.503367167661733e-06,1.2325339368488898e-06,1.2363733592255185e-06,3.56636754404582e-05,1.458436869205643e-06,1.0781457697884532e-06,1.0165280224650145e-06,1.9692992931367033e-06
33,5.529218104474171e-06,7.155321458145363e-07,9.411648850606037e-07,1.2630484520992388e-05,8.296519022923143e-07,9.843258121546099e-07,7.163245957836858e-07,1.1282624968725352e-06,2.563549146062896e-06,1.2387700343835133e-06,1.2521668975467254e-06,3.7076717892509e-05,1.4495959498795583e-06,1.0471357164426195e-06,1.0031006807089326e-06,2.0141682279700964e-06
34,6.081364132987746e-06,7.196347587480575e-07,9.226275625926063e-07,1.2940952414133697e-05,8.437471855629687e-07,9.704488120001528e-07,7.288487024572581e-07,1.1629019650592584e-06,2.6215572681886724e-06,1.2514551413287468e-06,1.2692093804238866e-06,3.834409208025569e-05,1.4394637303562903e-06,1.0184593764594655e-06,9.911519499240888e-07,2.058002457345088e-06
35,6.702499987748905e-06,7.293312699876059e-07,9.052127812859782e-07,1.3249153950993206e-05,8.548810281378531e-07,9.561175600233648e-07,7.411901571775229e-07,1.1984776413933082e-06,2.6764690131264246e-06,1.2701760538574989e-06,1.2880612238203902e-06,3.946300623882968e-05,1.4278827056676758e-06,9.919561179569068e-07,9.809050660160826e-07,2.0996608035212092e-06
36,7.39223483734363e-06,7.449731044877473e-07,8.888768302903077e-07,1.3561309402298982e-05,8.630286935811976e-07,9.414070285978169e-07,7.530587547912012e-07,1.2341735675011211e-06,2.727215531169662e-06,1.2943726092784347e-06,1.3092764475472738e-06,4.0433594019075855e-05,1.4146700291374015e-06,9.675284945730274e-07,9.725184903508493e-07,2.1383951560868987e-06
37,8.149342343084734e-06,7.668708573589495e-07,8.734692273463953e-07,1.3881882290111694e-05,8.681102609541512e-07,9.264310112705322e-07,7.64202199063854e-07,1.2690262166511187e-06,2.7725304433580405e-06,1.3234228849170594e-06,1.3332926798374194e-06,4.125533791370707e-05,1.3996895190563297e-06,9.452051991436255e-07,9.66155934095293e-07,2.173768081333882e-06
38,8.971380094362813e-06,7.953132060354655e-07,8.587859680177362e-07,1.4212926281813774e-05,8.700614121908154e-07,9.113692761842877e-07,7.744173424118859e-07,1.301942909105233e-06,2.8110438826718725e-06,1.3567573911203498e-06,1.3603786327772043e-06,4.192749658629432e-05,1.3829939007933275e-06,9.251421276219967e-07,9.620336467725325e-07,2.205350409816515e-06
39,9.85432419542311e-06,8.305548461735039e-07,8.446552439198126e-07,1.4553867074934868e-05,8.689678615075883e-07,8.965198001285208e-07,7.83543175908067e-07,1.3317592379159826e-06,2.8414553570592986e-06,1.3938873339865492e-06,1.3906083434881154e-06,4.245413395487304e-05,1.3648787510555147e-06,9.075823931693954e-07,9.60384076250888e-07,2.2325064077283635e-06
40,1.0792460855141058e-05,8.72751192733117e-07,8.30984609158316e-07,1.4901358444549063e-05,8.651307153770091e-07,8.823274491669769e-07,7.915094159855324e-07,1.3573151331344104e-06,2.8627009133686236e-06,1.4343031794804682e-06,1.4238426273733113e-06,4.284905515024739e-05,1.345784363311833e-06,8.927686924983207e-07,9.613620481909252e-07,2.254459232927592e-06
41,1.1778611225390129e-05,9.219124370020615e-07,8.177468542218583e-07,1.5249401998275072e-05,8.589806525003e-07,8.69326754429462e-07,7.983511179860848e-07,1.3775794660227424e-06,2.8741111095725537e-06,1.4773385167104552e-06,1.4597132186040476e-06,4.313665757522395e-05,1.3261217846175604e-06,8.80845819141076e-07,9.649735830857666e-07,2.2705258040669555e-06
42,1.2804595137860049e-05,9.77905888407739e-07,8.049335770587475e-07,1.5589707397476573e-05,8.509633518594741e-07,8.58031624113879e-07,8.041117225037841e-07,1.3918200893549204e-06,2.875484523461422e-06,1.5221044877109032e-06,1.4976849188545351e-06,4.334922877901017e-05,1.3061478292946904e-06,8.718061728170002e-07,9.710735728184138e-07,2.2803383944665497e-06
43,1.3861811454681821e-05,1.0404782490943932e-06,7.925115371369259e-07,1.5911819287965945e-05,8.414913245297303e-07,8.488770860999118e-07,8.087415074181613e-07,1.3997316347997496e-06,2.866927598811541e-06,1.5675507496264783e-06,1.5372737228677743e-06,4.352318119488908e-05,1.2859875823445034e-06,8.65478021505505e-07,9.794021348658218e-07,2.2839479494713366e-06
44,1.4941668311995749e-05,1.1092999398976857e-06,7.804485789349263e-07,1.620318005896381e-05,8.309249220242775e-07,8.422306307848114e-07,8.121033052754611e-07,1.4014787327909469e-06,2.8485321899887633e-06,1.6126188832773493e-06,1.578301290983349e-06,4.369560695324443e-05,1.2657904602464418e-06,8.615599805450482e-07,9.896252481194686e-07,2.281734660794016e-06
45,1.6035411257208774e-05,1.1840130655878e-06,7.688243357460169e-07,1.6450191841251252e-05,8.195726778640103e-07,8.384014450430868e-07,8.140590874537209e-07,1.3976909905893144e-06,2.820226693201625e-06,1.6563550037530852e-06,1.6209466900965495e-06,4.390100771099888e-05,1.2458603767667048e-06,8.59724212035918e-07,1.0013596548938214e-06,2.274223527108787e-06
46,1.7133217699092657e-05,1.2642096056692032e-06,7.578999422030772e-07,1.664067803089745e-05,8.07726357348449e-07,8.376152820993508e-07,8.145503989419817e-07,1.3894121079973004e-06,2.7820016099159997e-06,1.6979489138270738e-06,1.665543310957645e-06,4.4168125905330976e-05,1.2266148207261493e-06,8.597390684028969e-07,1.014146240827114e-06,2.262061827946968e-06
47,1.8223197921082835e-05,1.349338304298367e-06,7.480542132536028e-07,1.6766628243281442e-05,7.956896653834133e-07,8.399789887772649e-07,8.136295720787812e-07,1.3779539201062274e-06,2.7343245737082147e-06,1.7368143470750157e-06,1.7123405903340943e-06,4.4518300194960344e-05,1.208439927752675e-06,8.615206130528274e-07,1.0273929684731837e-06,2.2461178237696776e-06
48,1.9291230478726204e-05,1.438623807917638e-06,7.396660365021412e-07,1.6825719355052955e-05,7.837615993279406e-07,8.454588995234396e-07,8.114471287347658e-07,1.3646758318631394e-06,2.6783808431391244e-06,1.7727058556933322e-06,1.7614102846035989e-06,4.49666031102934e-05,1.1916114908325164e-06,8.651119917565482e-07,1.040360208322674e-06,2.2273789389689376e-06
49,2.0321863277457295e-05,1.5310359882372013e-06,7.330602941887543e-07,1.6820905746516486e-05,7.722002344234203e-07,8.538774327941464e-07,8.081991353419453e-07,1.3508159932090318e-06,2.6159505671930066e-06,1.805704743696532e-06,1.8126606955290405e-06,4.552431655923961e-05,1.1763265263443485e-06,8.706301408617472e-07,1.0522316782026903e-06,2.2066540589274676e-06
50,2.1299493183681127e-05,1.625300431121766e-06,7.285237073688288e-07,1.6758448310429132e-05,7.612182129934188e-07,8.649159277890331e-07,8.040380958910559e-07,1.3374326517917076e-06,2.5490261120013247e-06,1.8360798267995728e-06,1.8658979083605743e-06,4.619977487089536e-05,1.1627622036010238e-06,8.781868812250419e-07,1.0622859053504558e-06,2.184389879156302e-06
51,2.2208653114007302e-05,1.7199531507240647e-06,7.263139323416141e-07,1.664535993452874e-05,7.510181615337271e-07,8.781292688356564e-07,7.990025475272355e-07,1.3253956420632523e-06,2.4794155851379736e-06,1.864245437571666e-06,1.920870359981579e-06,4.6996607644778924e-05,1.1510588368826594e-06,8.87836776571724e-07,1.0701011842646497e-06,2.1606629988677846e-06
52,2.303293614183367e-05,1.813429383125022e-06,7.266254229718594e-07,1.6487215237126197e-05,7.418203553712726e-07,8.929997418233369e-07,7.930397702409488e-07,1.3154176494491008e-06,2.4085246449744215e-06,1.8908320049106733e-06,1.977216729156345e-06,4.7911764752088874e-05,1.1412187830851948e-06,8.995893619220402e-07,1.0756353149257212e-06,2.135203580560321e-06
53,2.375361050277717e-05,1.9041750158213145e-06,7.29547199106186e-07,1.6287211785130335e-05,7.338381705042287e-07,9.090151088406735e-07,7.860845269906076e-07,1.3081321530496085e-06,2.337326517350649e-06,1.9166754429177834e-06,2.0344215560244837e-06,4.893565772267724e-05,1.1330249536954392e-06,9.134096060361248e-07,1.0791158365966403e-06,2.107495994418076e-06
54,2.4349855278427203e-05,1.990811113673039e-06,7.35040499653699e-07,1.604680502343132e-05,7.272291356023143e-07,9.256988146281164e-07,7.780902502584407e-07,1.3041269046263403e-06,2.2664404613722737e-06,1.9427188247488103e-06,2.0919219289605537e-06,5.005322457235423e-05,1.1260539969375768e-06,9.291654425234147e-07,1.0808720566344884e-06,2.0770708448488127e-06
55,2.4801314325169383e-05,2.072353556712009e-06,7.429355830719006e-07,1.5767075995634305e-05,7.220978029657411e-07,9.425640616760713e-07,7.690446886132622e-07,1.3038834491537563e-06,2.196308229147755e-06,1.969941459268743e-06,2.1492269265342556e-06,5.12436648448801e-05,1.1197669967869554e-06,9.466015777404137e-07,1.0812595915039797e-06,2.043855357798999e-06
56,2.5091683187281098e-05,2.148380140120402e-06,7.529561252403667e-07,1.5449829603703948e-05,7.18561688923251e-07,9.590765239398488e-07,7.590375342184366e-07,1.307705879795211e-06,2.1274096730427557e-06,1.999304728379008e-06,2.205852077282056e-06,5.247875845362914e-05,1.113595769370455e-06,9.653835895470587e-07,1.080646627347963e-06,2.0083261388886503e-06
57,2.5211581154876592e-05,2.2190141803532606e-06,7.647625698633908e-07,1.5098132308983216e-05,7.16796359906693e-07,9.746777656401575e-07,7.482960922369399e-07,1.3156930946289492e-06,2.060326574290618e-06,2.0316597159369837e-06,2.261177072230195e-06,5.372157713769137e-05,1.1069453549050917e-06,9.851480701277088e-07,1.079365481763125e-06,1.9713854413437115e-06
58,2.5159537557551594e-05,2.2847208368021403e-06,7.779673534847141e-07,1.4716363105293079e-05,7.169962285266091e-07,9.88817580189789e-07,7.371495186786408e-07,1.327714523403535e-06,1.995588573137297e-06,2.0676592161472643e-06,2.3144462147944178e-06,5.492865188552174e-05,1.0991847047154512e-06,1.0054903902106525e-06,1.0776703481608228e-06,1.934083938424109e-06
59,2.4940324996708492e-05,2.3460358268362555e-06,7.921160920262652e-07,1.4309956012566755e-05,7.192856807946529e-07,1.001029202934064e-06,7.26020795255785e-07,1.3433832706372386e-06,1.933518241951232e-06,2.1077725257125696e-06,2.364874969849141e-06,5.6057239246646476e-05,1.0897579226164227e-06,1.0258941140094608e-06,1.075744357501442e-06,1.8973643491623915e-06
60,2.4561227203959196e-05,2.4033261071002047e-06,8.06704411784868e-07,1.3885054683820252e-05,7.236610468259988e-07,1.0110965382785232e-06,7.154436680766912e-07,1.3620570312969053e-06,1.8742754387217066e-06,2.152383947064298e-06,2.411682119490463e-06,5.7074553615015846e-05,1.0783554605211867e-06,1.045673048210328e-06,1.0736902435240757e-06,1.8619342778202367e-06
61,2.4029402584464646e-05,2.4566178234628335e-06,8.212617662994232e-07,1.3448224846242957e-05,7.300160307406695e-07,1.0191644696376003e-06,7.060091750743349e-07,1.382853579374896e-06,1.8180058552912196e-06,2.2018123591510923e-06,2.454045793772084e-06,5.7963686919555383e-05,1.0649943156520345e-06,1.064008663496885e-06,1.071509576498215e-06,1.8282321147395285e-06
62,2.335304862257578e-05,2.50556457801215e-06,8.354170168192184e-07,1.3006277892233683e-05,7.382307236464922e-07,1.0256429902672783e-06,6.982724653780058e-07,1.4046936103562773e-06,1.7648972588763323e-06,2.256186148417489e-06,2.491131708068133e-06,5.872368698287049e-05,1.0499636923377524e-06,1.0800659698289574e-06,1.0691455395801718e-06,1.7963906946520872e-06
63,2.2544656734037266e-05,2.549625348339616e-06,8.488788164330168e-07,1.25661812234848e-05,7.482347329943985e-07,1.0309814498994326e-06,6.927136100252675e-07,1.4264318038005462e-06,1.7150963443586992e-06,2.3153283737210774e-06,2.522220329824171e-06,5.9364595306499364e-05,1.0336783658960793e-06,1.093076316158958e-06,1.0665753579595066e-06,1.7662102334244216e-06
64,2.1622510492008614e-05,2.588358349032686e-06,8.614145256921378e-07,1.2134959222674333e-05,7.599808645917578e-07,1.0354990532859983e-06,6.897406641181365e-07,1.4470550008116262e-06,1.6685645888099878e-06,2.378824558744551e-06,2.5467983250366372e-06,5.9900033997361816e-05,1.0165431159437562e-06,1.1023641742708327e-06,1.0638857556952165e-06,1.7371736641905308e-06
65,2.0608852365771287e-05,2.6216408794847495e-06,8.728965528851027e-07,1.1719473606628718e-05,7.733787557417447e-07,1.0393745565450716e-06,6.896735428350991e-07,1.4658292402172711e-06,1.6249877744035322e-06,2.446236817451893e-06,2.5645551628139874e-06,6.034037258722507e-05,9.989135148893848e-07,1.1074088668090606e-06,1.0612802936537708e-06,1.7084763181951398e-06
66,1.952621721748502e-05,2.649713852806918e-06,8.833271641993213e-07,1.132605981651153e-05,7.882829004512152e-07,1.0427426315075578e-06,6.927047401336281e-07,1.4823105618401113e-06,1.5838539512571295e-06,2.517232064308544e-06,2.575357555881605e-06,6.06882354031887e-05,9.81112895137765e-07,1.107937920738788e-06,1.0590040113213431e-06,1.6791358556783316e-06
67,1.839478315194414e-05,2.6730689969278603e-06,8.927697511229694e-07,1.0960112574097856e-05,8.045357444537088e-07,1.045763917377573e-06,6.988708330690301e-07,1.496240839963734e-06,1.5447333456213306e-06,2.5914863693071258e-06,2.579190574039403e-06,6.093720974895999e-05,9.634256532628902e-07,1.1039219548774069e-06,1.057269198454163e-06,1.6482715667916592e-06
68,1.7232064159394022e-05,2.6922562964632532e-06,9.012504778631043e-07,1.062571082141376e-05,8.219783987382235e-07,1.0486026078372256e-06,7.080593904918993e-07,1.50741882758483e-06,1.5075956569084686e-06,2.6685741778373564e-06,2.5759806985673093e-06,6.107572832009952e-05,9.460563319519931e-07,1.095450627903025e-06,1.0562790316169333e-06,1.6154204714592596e-06
69,1.6053753597031278e-05,2.7077073910356293e-06,9.087195780816353e-07,1.0325260270677023e-05,8.40392385070766e-07,1.0513500210585258e-06,7.200548568221035e-07,1.5156223579698549e-06,1.4728904466864035e-06,2.7480614040050244e-06,2.565394532800173e-06,6.109648351256102e-05,9.291028190956484e-07,1.082621023520184e-06,1.0563024404808266e-06,1.580638431324775e-06
70,1.4874316782787212e-05,2.7196518020305693e-06,9.150675720029598e-07,1.0059158693744841e-05,8.594366984850308e-07,1.0539599711367799e-06,7.345860521855908e-07,1.52060251845668e-06,1.441329899406999e-06,2.8296334418236845e-06,2.546822222309704e-06,6.100655664298922e-05,9.126103354668859e-07,1.0655023312078836e-06,1.0576857236216212e-06,1.544330090691626e-06
71,1.3707115840569036e-05,2.728139670534345e-06,9.20146332010131e-07,9.825676078070062e-06,8.786567928347453e-07,1.0562541542051659e-06,7.513293395065508e-07,1.5221404422751232e-06,1.4136141622358318e-06,2.913031894947516e-06,2.5195977439114896e-06,6.083240508417914e-05,8.966818680703884e-07,1.0441715808249666e-06,1.0607743945112921e-06,1.5070561647212155e-06
72,1.256425007630674e-05,2.733114554195222e-06,9.238282041808586e-07,9.621190984108038e-06,8.975781130107867e-07,1.0580138674934036e-06,7.698999273265413e-07,1.5201518631202618e-06,1.3902960794129217e-06,2.9978492138652645e-06,2.483339987399136e-06,6.0617607297093526e-05,8.815127877914326e-07,1.0188404959631986e-06,1.0658275229257358e-06,1.4695007002245498e-06
73,1.1456193870637536e-05,2.7344634343909904e-06,9.261280402269818e-07,9.440710759038304e-06,9.158378130853605e-07,1.059083746122172e-06,7.898724575663003e-07,1.514811888838039e-06,1.3717543778975984e-06,3.083334656540516e-06,2.43825477047993e-06,6.0414835742780775e-05,8.673258322757083e-07,9.89975959178464e-07,1.072996938159903e-06,1.432437454061748e-06
