,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
17,1.0835950731218577e-06,6.424785573836973e-07,1.2410341344993863e-06,4.109365685114106e-06,4.823842190495127e-07,1.0464854373651087e-06,1.5729966535730731e-06,1.2623259651840565e-06,2.7395408711038237e-06,1.104757674487797e-06,1.854570807451194e-06,3.122968457255089e-06,2.040320061505318e-06,8.442809932548147e-07,1.0673310032910327e-06,6.8597661485727454e-06
18,1.0848063414058162e-06,6.754047382251445e-07,1.249712348552613e-06,4.0627489547432735e-06,4.896824840876759e-07,1.0530486891363956e-06,1.5757895649083116e-06,1.2520426288220686e-06,2.708797179540293e-06,1.1320179946453586e-06,1.8687188025846393e-06,3.141555289676945e-06,2.0146332719969284e-06,8.664117661986769e-07,1.0878007293205812e-06,7.124090681977629e-06
19,1.081262968495469e-06,7.069388068187114e-07,1.2562189117498503e-06,3.9964523280178915e-06,4.968298506584514e-07,1.0592237000545154e-06,1.5729738920403725e-06,1.2392685658673413e-06,2.6637050041096255e-06,1.1543989054330706e-06,1.8729917203569553e-06,3.146201389023023e-06,1.9807944690223417e-06,8.861857562534093e-07,1.1058591336361816e-06,7.356735573192189e-06
20,1.0738795581659115e-06,7.37085917145683e-07,1.2606982793464569e-06,3.91267432541274e-06,5.041079055203787e-07,1.0655904430030076e-06,1.564904038414855e-06,1.2261244169176586e-06,2.607558185635466e-06,1.171652269194464e-06,1.8681653518714552e-06,3.138023455182555e-06,1.9393767464621553e-06,9.035477048926109e-07,1.1218358631471264e-06,7.5564338331428305e-06
21,1.0634683941512707e-06,7.65826689504903e-07,1.2631477215936202e-06,3.8133027754884496e-06,5.117951288758687e-07,1.0726151121691841e-06,1.5521971777543552e-06,1.2148626232948056e-06,2.543281894406167e-06,1.1834033737653146e-06,1.8554091942808253e-06,3.1183514667237795e-06,1.8911652635519992e-06,9.18603998444459e-07,1.1361254702323721e-06,7.722322361755482e-06
22,1.0506827279329489e-06,7.931347994696619e-07,1.2634953172752515e-06,3.6998543108066244e-06,5.201309896347438e-07,1.0806183240163023e-06,1.535756330019857e-06,1.2077858736136855e-06,2.473290052425342e-06,1.189221711874487e-06,1.8360484664608907e-06,3.0884520569209348e-06,1.8372789946898842e-06,9.316438975484154e-07,1.1491478828134856e-06,7.853676166072944e-06
23,1.035995159169601e-06,8.189589076502491e-07,1.2616743728634943e-06,3.573407485758353e-06,5.292821564335311e-07,1.0897626634826012e-06,1.5166000960033516e-06,1.207127985069944e-06,2.3994937620243404e-06,1.1888738883468588e-06,1.8113735729717384e-06,3.0494453860705456e-06,1.77909124151755e-06,9.430522436292751e-07,1.161275160370653e-06,7.949564091020947e-06
24,1.0196919755550632e-06,8.432023211418921e-07,1.257698370924499e-06,3.4347358634286686e-06,5.393406938216012e-07,1.1000490548727081e-06,1.49566380864336e-06,1.2149910513174305e-06,2.323347853552188e-06,1.1825024359565123e-06,1.7826231775301323e-06,3.002488865111103e-06,1.7180879907179667e-06,9.532300187844503e-07,1.172808619586809e-06,8.008421755517851e-06
25,1.0018612670486907e-06,8.657390532638018e-07,1.251712354493978e-06,3.2846670566018296e-06,5.503529176900326e-07,1.1113077810157205e-06,1.4737361158973605e-06,1.2333918702602027e-06,2.24586461936618e-06,1.1705448359153307e-06,1.7509688378511785e-06,2.948974473354092e-06,1.6557876678179329e-06,9.625476575901686e-07,1.1839722169811486e-06,8.02809827483203e-06
26,9.823929328775578e-07,8.864452852556292e-07,1.2440028331683985e-06,3.124427945903135e-06,5.623582697390904e-07,1.1232319058610152e-06,1.4515244340525727e-06,1.26431903473555e-06,2.1676300949953187e-06,1.1535520812819804e-06,1.7174132040034757e-06,2.8905065308854966e-06,1.5936986266400683e-06,9.71306716013967e-07,1.1948629013759543e-06,8.006659795888737e-06
27,9.610307337251254e-07,9.051926397723951e-07,1.2349493086907284e-06,2.9558094736305174e-06,5.754056206528883e-07,1.1354932827854771e-06,1.4297366521574156e-06,1.3096938017529212e-06,2.0889132936894906e-06,1.1321326885991502e-06,1.682716785342973e-06,2.828707124606853e-06,1.5332959058518177e-06,9.797258569525333e-07,1.2053942795903723e-06,7.943413547830844e-06
28,9.374804859591838e-07,9.217929061314957e-07,1.2249145023560456e-06,2.7811712524487213e-06,5.895309724122917e-07,1.1478552408321558e-06,1.4091089725654482e-06,1.3712748570485401e-06,2.009914525344649e-06,1.107006128529493e-06,1.6474235543036575e-06,2.7650706760965583e-06,1.4760104348846544e-06,9.879318433525176e-07,1.2152854644220852e-06,7.839586540305228e-06
29,9.115348228812687e-07,9.359601896131142e-07,1.2141664653924075e-06,2.603336835236545e-06,6.04727492307009e-07,1.1601702798874222e-06,1.3903715739586447e-06,1.4506025379370233e-06,1.931041867136341e-06,1.079044401655998e-06,1.6119230368353196e-06,2.7009374829464023e-06,1.4231740891504465e-06,9.95942832458477e-07,1.2241222282183958e-06,7.698567403837897e-06
30,8.831720398573522e-07,9.47326142577276e-07,1.2029167395240493e-06,2.4254106744565716e-06,6.209322821331937e-07,1.1722781097364065e-06,1.3741667479549664e-06,1.5490255204344578e-06,1.8530448503606024e-06,1.049237419440477e-06,1.5764482720882539e-06,2.637447745812671e-06,1.3759217626174557e-06,1.0036655008137871e-06,1.23149354608639e-06,7.5257442277743866e-06
31,8.526041758300424e-07,9.554587158435293e-07,1.1914046235332251e-06,2.2505722461136252e-06,6.380151536006171e-07,1.1839131318616505e-06,1.3609670314870098e-06,1.6677744736134863e-06,1.7769706749735674e-06,1.0185834438752737e-06,1.5410082311759383e-06,2.575451085474519e-06,1.3351310612380163e-06,1.0108970630745423e-06,1.237125648078831e-06,7.327939076173569e-06
32,8.202680540904698e-07,9.59898149934689e-07,1.179935278435531e-06,2.0819196702651043e-06,6.557654338338215e-07,1.1947055298615274e-06,1.351095737693119e-06,1.8079707362206964e-06,1.7040052712775217e-06,9.879781591854682e-07,1.5053916343119607e-06,2.5155090053034384e-06,1.3014273841349694e-06,1.0173290723576565e-06,1.240922758790082e-06,7.112522185288215e-06
33,7.867736023597085e-07,9.602971467895395e-07,1.1688663827520934e-06,1.9223987425306377e-06,6.738937427080644e-07,1.2042634601209972e-06,1.34490084635546e-06,1.9705158199238287e-06,1.6352585843374295e-06,9.581767317386203e-07,1.4692951484320336e-06,2.4579751419896144e-06,1.2752140115675629e-06,1.022584180066073e-06,1.2429268555137309e-06,6.886449161808511e-06
34,7.528223654772385e-07,9.566173990188935e-07,1.158563040493476e-06,1.7747751889510132e-06,6.92058810146828e-07,1.2122653827830117e-06,1.3429523730443217e-06,2.1559650156837326e-06,1.5715935995528803e-06,9.298081715167694e-07,1.4324208888857432e-06,2.402994363857331e-06,1.2567070167236995e-06,1.0262742525616915e-06,1.2432640640007173e-06,6.655531167522906e-06
35,7.191053466636549e-07,9.492068511196761e-07,1.1493507314583165e-06,1.6415915598913218e-06,7.098956192989466e-07,1.2185121116917649e-06,1.346087140191144e-06,2.364522462727377e-06,1.5136125619886064e-06,9.033883566751598e-07,1.3944471244504606e-06,2.3504368965909465e-06,1.2459693413253622e-06,1.0280162350534902e-06,1.2420833004644385e-06,6.424085194949327e-06
36,6.862168182169308e-07,9.386789612466868e-07,1.1414988132520063e-06,1.525150862175234e-06,7.270128994813743e-07,1.2229127886405068e-06,1.3552870199766406e-06,2.5961642042666595e-06,1.4617660155241696e-06,8.793324313388347e-07,1.3550120840614386e-06,2.299904203591376e-06,1.2429531590307344e-06,1.027419648190043e-06,1.2394731424427737e-06,6.194901119760962e-06
37,6.54627556010982e-07,9.256899901829062e-07,1.1352129897260374e-06,1.427577924486705e-06,7.429969813683238e-07,1.2254067124302624e-06,1.3715039007035728e-06,2.8507555146271844e-06,1.4164177249564436e-06,8.579705855971239e-07,1.3138306072441155e-06,2.250835444940916e-06,1.2475613540587529e-06,1.0241125481494294e-06,1.2354220491375307e-06,5.969388706398546e-06
38,6.24714522477108e-07,9.107739879823738e-07,1.1306003248749288e-06,1.3508763175431796e-06,7.574544226307372e-07,1.2258876696351551e-06,1.3955446273016511e-06,3.1280449388688446e-06,1.3777987305944266e-06,8.395519123950096e-07,1.270853884329689e-06,2.2027201878239633e-06,1.2596760239965486e-06,1.0177850251799772e-06,1.229873252049591e-06,5.747812681231204e-06
39,5.967997206372291e-07,8.943102423094706e-07,1.1276477219943724e-06,1.2969029355817126e-06,7.700319356783706e-07,1.224221961241974e-06,1.428057812699912e-06,3.4275459201823314e-06,1.3459410872646025e-06,8.242561798776012e-07,1.2263362468944816e-06,2.155378263688638e-06,1.279127415535498e-06,1.008223335413371e-06,1.2228055125704213e-06,5.529629666834609e-06
40,5.711565720385364e-07,8.765637970051732e-07,1.1262446107505474e-06,1.267302535984583e-06,7.804080785708824e-07,1.220375405028235e-06,1.4695558926476841e-06,3.7483622139087677e-06,1.3206771009937993e-06,8.122347848327067e-07,1.1807589887082717e-06,2.109095146625416e-06,1.3056512660196968e-06,9.953847114266615e-07,1.2142381170249123e-06,5.31396289515732e-06
41,5.479858793398591e-07,8.577328474133663e-07,1.126193763234091e-06,1.2634647707516403e-06,7.883259422263623e-07,1.2145599622961128e-06,1.5203984737298819e-06,4.088978791878479e-06,1.3017124594949507e-06,8.036295033930501e-07,1.1346741419005839e-06,2.064474404216869e-06,1.3388691586313463e-06,9.794909859747443e-07,1.2041620771821549e-06,5.100114848553823e-06
42,5.273908184319026e-07,8.380157733770403e-07,1.1272211515270306e-06,1.2865237294506197e-06,7.936329191682448e-07,1.2072732029983167e-06,1.580773466882601e-06,4.447053728245056e-06,1.288713915848181e-06,7.985200542045202e-07,1.0886035327335106e-06,2.022170635445993e-06,1.3782969638529235e-06,9.610115298106952e-07,1.192479887024999e-06,4.887935294680158e-06
43,5.09368304876904e-07,8.176844516453933e-07,1.129083279780234e-06,1.3373949390632258e-06,7.96271448731141e-07,1.1991802534662924e-06,1.6507226174656963e-06,4.8192690465097354e-06,1.2813391215070183e-06,7.968536875031483e-07,1.043018158918598e-06,1.982721838684265e-06,1.4233527182016978e-06,9.405102545806886e-07,1.1790050079312025e-06,4.677939364312424e-06
44,4.938179794667814e-07,7.97115120370343e-07,1.1317547500265349e-06,1.416844266254272e-06,7.962716437290306e-07,1.1909366166268264e-06,1.7301757637777427e-06,5.2012708703184015e-06,1.279261127025646e-06,7.984212860604894e-07,9.983322830558355e-07,1.946470130079393e-06,1.4733408313426078e-06,9.184870228782402e-07,1.1635747106969952e-06,4.471138888122029e-06
45,4.805656879053137e-07,7.768045579545252e-07,1.1355266560277877e-06,1.525576450953934e-06,7.937786433761211e-07,1.1830838739692132e-06,1.8189348702609375e-06,5.587709005175238e-06,1.2822986265258206e-06,8.028630562222626e-07,9.549285461417524e-07,1.913471307783454e-06,1.5274565988174606e-06,8.953206960715904e-07,1.1462677196840075e-06,4.268621113961124e-06
46,4.693852385455292e-07,7.574045072824325e-07,1.1409059860319942e-06,1.6642751608513088e-06,7.890500971558076e-07,1.176035612395694e-06,1.91659562047374e-06,5.972360599918752e-06,1.2905673279767575e-06,8.096893571622004e-07,9.132068128403912e-07,1.8834259556732075e-06,1.5848351818532522e-06,8.713305106896068e-07,1.1275096961492593e-06,4.071118571678719e-06
47,4.600012744749171e-07,7.397076496443187e-07,1.1484145201244715e-06,1.8335429428012674e-06,7.823864468344943e-07,1.1701110761017966e-06,2.0224818918577858e-06,6.348209372658897e-06,1.3044599589609148e-06,8.183541988168419e-07,8.735686149417249e-07,1.8556860436956059e-06,1.644620146931316e-06,8.468956414916089e-07,1.1079366540033348e-06,3.878920386578075e-06
48,4.5209251078976306e-07,7.245398866265644e-07,1.1584521745765043e-06,2.0338207017274543e-06,7.740805684142701e-07,1.1655698949694415e-06,2.135639343423147e-06,6.707385595110474e-06,1.32446807050848e-06,8.283530410967718e-07,8.363494226209589e-07,1.8292868368050128e-06,1.7060569169590203e-06,8.225135178839207e-07,1.0882124669098761e-06,3.692180781989831e-06
49,4.453190318217412e-07,7.126379429411522e-07,1.171277588809932e-06,2.2653560155137367e-06,7.644679561793255e-07,1.162610577363928e-06,2.2548142882546725e-06,7.0412981963313115e-06,1.3510189854779362e-06,8.392455003601816e-07,8.017722435554084e-07,1.8029888029626857e-06,1.7685790485129766e-06,7.987491810779869e-07,1.0689628117693822e-06,3.511294862649767e-06
50,4.393564750220669e-07,7.045989081538917e-07,1.1870487483491858e-06,2.528165727080962e-06,7.540014988378393e-07,1.161378539443817e-06,2.3784208774399415e-06,7.3414145767241065e-06,1.3844289498579092e-06,8.506032897410758e-07,7.69928508741243e-07,1.775427971882648e-06,1.8317770068695297e-06,7.76148913108687e-07,1.0507719190637325e-06,3.33696977653181e-06
51,4.339334447921987e-07,7.008961171064011e-07,1.2058263898765655e-06,2.8219751192246788e-06,7.432300062118797e-07,1.1620093883514382e-06,2.5046275955932923e-06,7.600488491870997e-06,1.4249493378456085e-06,8.619845636110194e-07,7.408099312369469e-07,1.7454091836305813e-06,1.8952229156413618e-06,7.551853782966557e-07,1.0341909181490866e-06,3.169968416365625e-06
52,4.288942799564592e-07,7.019074126693719e-07,1.2275345235656993e-06,3.1461782398408784e-06,7.326906479190181e-07,1.1646165918702135e-06,2.6315762471079495e-06,7.813560256330023e-06,1.472817793270681e-06,8.730068338809837e-07,7.144196290179369e-07,1.7122181906472757e-06,1.9582884431833255e-06,7.362302044924626e-07,1.019727508428565e-06,3.0109307543009637e-06
53,4.2424895777499786e-07,7.079152792257819e-07,1.2519935549117382e-06,3.4997924727045965e-06,7.228136400667975e-07,1.1692108080540905e-06,2.757576316611201e-06,7.978306433692366e-06,1.528278642920252e-06,8.834738145622143e-07,6.908705300291378e-07,1.6758306874166658e-06,2.020098272015914e-06,7.195358963703501e-07,1.0077917945728806e-06,2.8604856980677554e-06
54,4.201393497292432e-07,7.190834583260164e-07,1.2790469392075841e-06,3.881364485578705e-06,7.138904378061842e-07,1.1756720673221895e-06,2.8811722477440526e-06,8.094714331778595e-06,1.5916279656396402e-06,8.934057753152555e-07,6.703578103132124e-07,1.6369564781712913e-06,2.079617513248459e-06,7.05232839254861e-07,9.9866223313466e-07,2.7193071884447658e-06
55,4.167417274193948e-07,7.354395117326048e-07,1.3086253401724185e-06,4.288896810656652e-06,7.060953224790091e-07,1.1838194964954349e-06,3.00117203038594e-06,8.164249916828704e-06,1.6633142531813681e-06,9.02942066408624e-07,6.530497351487639e-07,1.5968547317352455e-06,2.1357878988498424e-06,6.933491349836546e-07,9.925236137496795e-07,2.58790778628777e-06
56,4.141909337008394e-07,7.568801935472051e-07,1.3406616701415615e-06,4.71991423335937e-06,6.995439989340852e-07,1.1934918232138038e-06,3.1167686170759004e-06,8.188752733979967e-06,1.744050530318564e-06,9.122448680702738e-07,6.390303234208322e-07,1.556973618644088e-06,2.1876478996221006e-06,6.838486169763614e-07,9.895091494636284e-07,2.4664180116250765e-06
57,4.125610464525087e-07,7.832065659309151e-07,1.3749627397978182e-06,5.171672902906444e-06,6.943720402221238e-07,1.204549560871463e-06,3.2277089195266032e-06,8.169426957910508e-06,1.834857383132827e-06,9.21445888234939e-07,6.283200013950681e-07,1.5186219889342965e-06,2.2343653520446795e-06,6.766609191972909e-07,9.896666271722327e-07,2.3545591854680627e-06
58,4.118851687493348e-07,8.141683639534153e-07,1.4111345440142353e-06,5.6413836591975256e-06,6.908010355650092e-07,1.2167940010168404e-06,3.3343267130340006e-06,8.106473918733689e-06,1.936959320870099e-06,9.305964489810197e-07,6.209007803197972e-07,1.482828652064851e-06,2.275137859343967e-06,6.716938952263694e-07,9.928851353293171e-07,2.251801959308412e-06
59,4.1218551449308304e-07,8.494739120547807e-07,1.448559181277847e-06,6.126337033105751e-06,6.891500059116217e-07,1.2298941603915565e-06,3.4373487640469684e-06,7.999601941087048e-06,2.0515837715857712e-06,9.396356803520518e-07,6.16723746128192e-07,1.4504172689855636e-06,2.309093506252583e-06,6.688585666942614e-07,9.98859770010585e-07,2.157596644786712e-06
60,4.134752548251001e-07,8.88777309779514e-07,1.4864505768741271e-06,6.623915448477185e-06,6.897836572164324e-07,1.2434492884988333e-06,3.5375482618400314e-06,7.848995052483542e-06,2.1798230162343295e-06,9.484167705770378e-07,6.157359441382128e-07,1.4222295738394674e-06,2.3353494975640454e-06,6.68093667179053e-07,1.0070912443807505e-06,2.0715163221114345e-06
61,4.1572910890054025e-07,9.317005407559166e-07,1.524037605038751e-06,7.1315067431518915e-06,6.930585522985698e-07,1.2571868588821407e-06,3.6354262721176346e-06,7.656162143577848e-06,2.3225723847215367e-06,9.568053825825987e-07,6.179272523824497e-07,1.3992929866300698e-06,2.3531453094884673e-06,6.693453542507134e-07,1.0168861662079391e-06,1.9932601780204578e-06
62,4.1887312618370906e-07,9.778756932153105e-07,1.560806027155778e-06,7.646295241919775e-06,6.993158013915726e-07,1.2710964984780476e-06,3.7311645758952133e-06,7.424351791750491e-06,2.480457322397668e-06,9.648052085335913e-07,6.2335686219156e-07,1.3827570407779177e-06,2.3619516386995854e-06,6.725116544950977e-07,1.0273741909009393e-06,1.922598835242965e-06
63,4.2281007144212807e-07,1.0269368227636438e-06,1.5966465265818471e-06,8.164922480729215e-06,7.088792902952637e-07,1.2853716182798916e-06,3.824912106498761e-06,7.158450347089978e-06,2.653784526992342e-06,9.726100731603933e-07,6.321454566140402e-07,1.3736941727365666e-06,2.361640200688569e-06,6.773977219912533e-07,1.037621056561584e-06,1.8593081769689334e-06
64,4.2745056131379363e-07,1.078477134453248e-06,1.6318490802118852e-06,8.683089056285476e-06,7.220185930107566e-07,1.300305486139125e-06,3.917114778604885e-06,6.864520440952241e-06,2.842556548211064e-06,9.805224101991848e-07,6.444547815099058e-07,1.372961186828402e-06,2.352697043119232e-06,6.837196592535548e-07,1.0468989531234174e-06,1.803069649575159e-06
65,4.327483933431313e-07,1.132041101857989e-06,1.6670193353493361e-06,9.195168687470972e-06,7.389141056362422e-07,1.316254875029035e-06,4.008565984299424e-06,6.549280234805654e-06,3.0465051625865664e-06,9.888064000544497e-07,6.604575469025027e-07,1.3811618270963213e-06,2.3362588191200163e-06,6.911484462084793e-07,1.0549931791116106e-06,1.7533598325279906e-06
66,4.387298408239426e-07,1.1871247801810708e-06,1.7030153345970862e-06,9.693875771595924e-06,7.596520185735919e-07,1.3335701580947779e-06,4.100140918065706e-06,6.219706686612311e-06,3.2651007864059384e-06,9.97594667270073e-07,6.802885681018614e-07,1.3986580310923685e-06,2.313858767189799e-06,6.993327906290157e-07,1.0622803006180906e-06,1.7094417150578148e-06
67,4.454839745266673e-07,1.2431304317578357e-06,1.7409371992885217e-06,1.0170206686537147e-05,7.842260010915249e-07,1.3524615576159352e-06,4.192385832376272e-06,5.882745014694646e-06,3.497509055423055e-06,1.0068791429397362e-06,7.039988784628678e-07,1.4255945078848056e-06,2.2870337619353427e-06,7.078792534437492e-07,1.069493520790996e-06,1.6705332458245998e-06
68,4.5313529483618867e-07,1.2993325844313789e-06,1.7821306666530905e-06,1.0614029335046745e-05,8.125559430464366e-07,1.3729184494904707e-06,4.2851577588312006e-06,5.54502503839093e-06,3.742575521163272e-06,1.016535144771023e-06,7.31526799393575e-07,1.4619275887965024e-06,2.2570137782667044e-06,7.163608688545314e-07,1.0774097396375085e-06,1.6360115707619905e-06
69,4.6182667909825664e-07,1.354913568629821e-06,1.8281367178255761e-06,1.1015396310505968e-05,8.445389699048384e-07,1.3947588960106592e-06,4.377431627095206e-06,5.212532951200206e-06,3.998975492950516e-06,1.026357341330398e-06,7.626768802947961e-07,1.507442171337943e-06,2.2245762260785176e-06,7.244128620128773e-07,1.0866851875749461e-06,1.6054205913774887e-06
70,4.7170690095907244e-07,1.4090196817726104e-06,1.88054874833134e-06,1.136613740843137e-05,8.800717938672545e-07,1.4177666762194233e-06,4.467260423285973e-06,4.890304420868847e-06,4.2653914358486815e-06,1.0361211752851189e-06,7.971321572867239e-07,1.5617543706302055e-06,2.190030644467029e-06,7.318653879246675e-07,1.0978185006464783e-06,1.5783057015740927e-06
71,4.829324456896715e-07,1.4607877280845178e-06,1.940814244459746e-06,1.1661066834110102e-05,9.190050646939978e-07,1.4417921907612337e-06,4.551838556921736e-06,4.582265382113175e-06,4.540425132158877e-06,1.0456153194916816e-06,8.345357338422552e-07,1.6243886694050947e-06,2.1532981394214124e-06,7.387890581400006e-07,1.1111456612298028e-06,1.554146604560148e-06
72,4.956762072994602e-07,1.5093661005544936e-06,2.0100798608024826e-06,1.1898367835735644e-05,9.61105411413054e-07,1.46675134646013e-06,4.6277313132851775e-06,4.29125071141137e-06,4.822264536791953e-06,1.0545959122287512e-06,8.746012779364821e-07,1.6949606995920056e-06,2.1140621086193886e-06,7.453933677170216e-07,1.126836424847501e-06,1.5325371533748334e-06
73,5.101129199973374e-07,1.553969796138766e-06,2.0891274248798627e-06,1.2079131941181163e-05,1.0060856155755248e-06,1.4925756980445351e-06,4.6913489454863336e-06,4.019143593318126e-06,5.1084668879394994e-06,1.0627429030693291e-06,9.171494353146801e-07,1.7732917451401882e-06,2.0719757793273885e-06,7.518868382786708e-07,1.1448884667621631e-06,1.5134577034087338e-06
