,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
12,4.827532538623021e-07,1.3117603290142584e-06,3.0579770842981904e-06,1.1129238117905117e-05,3.6224359662704602e-06,5.967148407577932e-07,6.59159306096669e-07,1.2775364865230767e-05,1.9392492009321116e-05,1.5347175539609893e-06,8.5017778923556e-07,5.722848230523009e-05,1.0632377466470431e-06,7.584433200319971e-07,6.970829950293208e-07,2.2635158250627043e-06
13,4.98438812210338e-07,1.3693424227193346e-06,3.1040890574220457e-06,1.130465939497784e-05,3.6967770404007512e-06,6.378904075704566e-07,6.789108412581335e-07,1.3071268699359418e-05,1.9674607173185483e-05,1.5683043777277739e-06,8.767935798426371e-07,5.918018249947937e-05,1.0943221956673351e-06,7.827772857451075e-07,7.25323328411738e-07,2.3482635893102487e-06
14,5.122632974762065e-07,1.4188597300336104e-06,3.133565183061465e-06,1.1390166993489935e-05,3.7415923885335306e-06,6.798557194781182e-07,6.958499372037559e-07,1.3271380013541617e-05,1.980286343853718e-05,1.5935471967738425e-06,8.987035498335377e-07,6.070827937390829e-05,1.1194707469619715e-06,8.04550596346087e-07,7.514842010186447e-07,2.422972080231803e-06
15,5.246829231878634e-07,1.4600618212345732e-06,3.148257791090179e-06,1.1399708082693354e-05,3.76038833324275e-06,7.229981561735161e-07,7.10127753843098e-07,1.3378583550791667e-05,1.979441423065064e-05,1.611186501628155e-06,9.161042920714591e-07,6.176666699953161e-05,1.1392825798140601e-06,8.239627432751303e-07,7.751604814045049e-07,2.4894254403112247e-06
16,5.362487048966577e-07,1.4929104250571255e-06,3.1497830153208885e-06,1.1347248837158137e-05,3.756559489838435e-06,7.676866359030132e-07,7.217835063276606e-07,1.3394706055174912e-05,1.9667201816524135e-05,1.6221735510188992e-06,9.293892004082535e-07,6.234044644476988e-05,1.1542521497224772e-06,8.4137888063136e-07,7.958861627139971e-07,2.5493061981814376e-06
17,5.475226570919147e-07,1.51746604290819e-06,3.1397763392201255e-06,1.1246545694260268e-05,3.7330810754103095e-06,8.142063626497849e-07,7.307496871591465e-07,1.332140480253985e-05,1.943936098833249e-05,1.6275386235345374e-06,9.391775683796862e-07,6.244034367843824e-05,1.1647610574442924e-06,8.572692696799031e-07,8.132233225434169e-07,2.6042327365685655e-06
18,5.59026964560738e-07,1.5338022076892685e-06,3.120086318747044e-06,1.111078901400344e-05,3.6923439473654224e-06,8.627363089200597e-07,7.368667680538028e-07,1.3161607462730606e-05,1.9127979281145542e-05,1.628177113284963e-06,9.462079001214161e-07,6.20876944883817e-05,1.1711349513075485e-06,8.721005794609405e-07,8.269246623505855e-07,2.6557226025326697e-06
19,5.71227096130552e-07,1.5420997843726112e-06,3.092728628468771e-06,1.0952063644923315e-05,3.6362342873906626e-06,9.133874411958913e-07,7.399473279097362e-07,1.2920459500561132e-05,1.874891741033787e-05,1.6247215727265677e-06,9.512369914619568e-07,6.130399612806418e-05,1.1736379668678972e-06,8.862530292746254e-07,8.370880080342588e-07,2.705052797721338e-06
20,5.84535591320896e-07,1.5427781344213057e-06,3.059620820608923e-06,1.078073662054052e-05,3.5663729644141856e-06,9.662207384544302e-07,7.399268957524992e-07,1.2605501638825382e-05,1.8316942886360906e-05,1.6175979588543786e-06,9.55017607029443e-07,6.011151783990766e-05,1.1724391021241502e-06,8.999915884302193e-07,8.44173513692158e-07,2.7531314136192424e-06
21,5.993207064820398e-07,1.5364800337489416e-06,3.0223590888765236e-06,1.0605101604578437e-05,3.4843164169898936e-06,1.0211897634159411e-06,7.370131279653727e-07,1.2226260677613296e-05,1.7845250473737694e-05,1.6072215193864137e-06,9.582701715047288e-07,5.853861987938161e-05,1.167654008404791e-06,9.134552916862637e-07,8.488546921618176e-07,2.800470759021507e-06
22,6.158881854796061e-07,1.5239730423086901e-06,2.982268174565475e-06,1.04315422741791e-05,3.39161729339148e-06,1.0780569227290818e-06,7.316983367590836e-07,1.1793532740663174e-05,1.7345320867472895e-05,1.5941572846909874e-06,9.616243635689112e-07,5.662338789494092e-05,1.159420696772515e-06,9.266644613068708e-07,8.518130406799521e-07,2.8472260837170984e-06
23,6.344406910776123e-07,1.506074779399713e-06,2.9406772437073947e-06,1.0265082012524527e-05,3.289780098996336e-06,1.1363579374764398e-06,7.246274551131675e-07,1.1318560506047575e-05,1.682763199370839e-05,1.5791017362263668e-06,9.655958307167316e-07,5.441529901985163e-05,1.1479016801232924e-06,9.395840586059456e-07,8.535967157826809e-07,2.8932429325423005e-06
24,6.550560791337027e-07,1.4835856183960152e-06,2.8991603456485013e-06,1.011000801074099e-05,3.180212130715686e-06,1.1954472255879926e-06,7.164418038337625e-07,1.0812214350348458e-05,1.6302455622122646e-05,1.5627525156646281e-06,9.705941303011858e-07,5.197526590943775e-05,1.1332511547301952e-06,9.522238005752624e-07,8.545717006339185e-07,2.9381348633108685e-06
25,6.776960646201087e-07,1.4572424458897021e-06,2.8595344889834566e-06,9.970390765825205e-06,3.0642398323774894e-06,1.2546003679730674e-06,7.077077597815105e-07,1.0284237752134402e-05,1.5780248520031883e-05,1.5457472231548524e-06,9.769200863933425e-07,4.9372971592523084e-05,1.1156531476003085e-06,9.646985180994059e-07,8.549389663184411e-07,2.9814056519065876e-06
26,7.022254902020411e-07,1.4277807023203116e-06,2.823625564377988e-06,9.85042571639511e-06,2.9431715821547183e-06,1.3131002016350995e-06,6.989235021836472e-07,9.742664509213615e-06,1.5271568505779745e-05,1.5286811815680513e-06,9.847807899970573e-07,4.668123924420603e-05,1.0953872906092782e-06,9.771900165489232e-07,8.547806670878787e-07,3.0225397720802497e-06
27,7.284234749134331e-07,1.3960754596301005e-06,2.7929653718831628e-06,9.754553813553461e-06,2.81834762686531e-06,1.3702778164140268e-06,6.905284838637882e-07,9.19371940396735e-06,1.4786370379394713e-05,1.5120674790939419e-06,9.943440177335086e-07,4.396965302926299e-05,1.0728226583061287e-06,9.898443213004604e-07,8.540822427851527e-07,3.0610282742991024e-06
28,7.559895486066341e-07,1.3632196559429444e-06,2.7685894081940787e-06,9.687352345159982e-06,2.691145697513923e-06,1.4255629373520579e-06,6.828907648996099e-07,8.642377091329289e-06,1.4332945536395433e-05,1.4962413146128136e-06,1.0057580137000183e-06,4.130101788279971e-05,1.0483767072076926e-06,1.0027158570400447e-06,8.527343983114034e-07,3.0964246699894125e-06
29,7.845669913164834e-07,1.3304619324902385e-06,2.751028694196845e-06,9.653238362191337e-06,2.5629245056134576e-06,1.4785574507216803e-06,6.762996072308367e-07,8.09318519612104e-06,1.3917487898037493e-05,1.4813350817177465e-06,1.0190935159619599e-06,3.8731651595928885e-05,1.022496088327255e-06,1.0157841066208587e-06,8.506075829287725e-07,3.1284719406272673e-06
30,8.1377441433838e-07,1.2990562420395512e-06,2.7404553206405263e-06,9.656094547242907e-06,2.4348888354021086e-06,1.5290552246660054e-06,6.709642078697054e-07,7.550799859264542e-06,1.3544836911142462e-05,1.4673628548293243e-06,1.0342836646709077e-06,3.6312932152318415e-05,9.956259593492009e-07,1.0289634981408971e-06,8.476829694033049e-07,3.1571673278627422e-06
31,8.431990148428951e-07,1.270145976691363e-06,2.7368137429370864e-06,9.698961014369333e-06,2.307923075129653e-06,1.5769444535687556e-06,6.670092056199625e-07,7.020058928112667e-06,1.3219560316456273e-05,1.4543167715008812e-06,1.051117132391598e-06,3.409183924007595e-05,9.681528153492246e-07,1.0420753599780923e-06,8.440766698576641e-07,3.1826048188385645e-06
32,8.723545284172156e-07,1.244720653163606e-06,2.7398136309977338e-06,9.783877978442022e-06,2.1825286926137314e-06,1.6220250378638935e-06,6.644790618087478e-07,6.505750558283418e-06,1.2946293348656817e-05,1.442161424837429e-06,1.069253540525114e-06,3.2110365374579736e-05,9.403703862963042e-07,1.0548141911327281e-06,8.399345078860551e-07,3.2046360756914286e-06
33,9.006584338891746e-07,1.223577348450102e-06,2.748815806753935e-06,9.91185866255423e-06,2.0589795545996407e-06,1.6638532853362356e-06,6.633409750814102e-07,6.012312343347625e-06,1.2729185743649156e-05,1.4307613844677246e-06,1.0882626318646384e-06,3.040465847211169e-05,9.125073704534111e-07,1.0667672521713451e-06,8.353436543874428e-07,3.2225890708199328e-06
34,9.274329168587673e-07,1.2072693064312153e-06,2.7627168430436006e-06,1.0082921216631994e-05,1.9376284868481117e-06,1.7017009215050006e-06,6.634677129099233e-07,5.5435590605778195e-06,1.2570979126631622e-05,1.4198872132860998e-06,1.1077093418589699e-06,2.900503679701025e-05,8.847805452197416e-07,1.0775288133839643e-06,8.303208741409826e-07,3.2352161302260886e-06
35,9.519002057646549e-07,1.1960792875832163e-06,2.779949760252454e-06,1.0296126218769102e-05,1.8191204987896354e-06,1.7346249167144673e-06,6.646208618998571e-07,5.102417642729063e-06,1.2472474315895486e-05,1.4093165862591644e-06,1.1272109734630262e-06,2.793710871975882e-05,8.574017702994473e-07,1.086859260040245e-06,8.248389456122031e-07,3.240845163906893e-06
36,9.73205643664309e-07,1.1900206176010228e-06,2.7986619767188516e-06,1.0549610471253338e-05,1.704336229194791e-06,1.7615929691956134e-06,6.664722098348586e-07,4.690715835082906e-06,1.2432791060313304e-05,1.3988791446865156e-06,1.1463903286403184e-06,2.7222819946531876e-05,8.305270141606487e-07,1.0947912883145868e-06,8.188735704820276e-07,3.237634952720644e-06
37,9.905426201247928e-07,1.1888445791756649e-06,2.816982422224223e-06,1.0840701019742636e-05,1.5941526939799512e-06,1.7815955043539257e-06,6.686624160028643e-07,4.309133098348687e-06,1.2449982848534744e-05,1.3883915001019737e-06,1.1647788440803495e-06,2.6880463910707338e-05,8.041986487364615e-07,1.1016201658664556e-06,8.124590339752181e-07,3.2238625694158566e-06
38,1.003370928233794e-06,1.1920466002178527e-06,2.8332207150571833e-06,1.1166306155084438e-05,1.4892435152853625e-06,1.7937267169404516e-06,6.708425530041218e-07,3.957344518238745e-06,1.2521310265876638e-05,1.3776280512710977e-06,1.1817904745672959e-06,2.692383574484401e-05,7.783318493562543e-07,1.1077858822501329e-06,8.057276954377111e-07,3.1981931399312284e-06
39,1.0115905922510398e-06,1.1988982197554059e-06,2.8459112650746027e-06,1.1523691268165625e-05,1.3900650157123281e-06,1.7973022397086372e-06,6.726853791242039e-07,3.634297749566213e-06,1.2643006108833815e-05,1.3664092222045622e-06,1.1968199991293793e-06,2.736119156144409e-05,7.527819144726108e-07,1.1137178350196008e-06,7.989000752192593e-07,3.1598734932251925e-06
40,1.015535126593044e-06,1.2085400127563894e-06,2.8536928607057333e-06,1.1911381066265897e-05,1.2970240569714558e-06,1.79203156445321e-06,6.739320219601558e-07,3.338541282874287e-06,1.2810078513535889e-05,1.3546882272457032e-06,1.209405319407873e-06,2.8194565348234998e-05,7.274850285385172e-07,1.1197151003237023e-06,7.922173433486241e-07,3.1087977096754375e-06
41,1.0158087302176468e-06,1.220093092366926e-06,2.855093725714346e-06,1.2329676860294547e-05,1.2106742563352653e-06,1.77813429153724e-06,6.744810212150044e-07,3.0685383151338106e-06,1.3016500659252453e-05,1.3425237196424294e-06,1.219349665956916e-06,2.941957239480449e-05,7.025599857588284e-07,1.125879092162784e-06,7.858986375093638e-07,3.0454807058839336e-06
42,1.013103687809738e-06,1.2326862604858484e-06,2.8484373514131676e-06,1.2780485911906284e-05,1.1317721739664822e-06,1.7562892928281472e-06,6.744385781138093e-07,2.8229168702905913e-06,1.325541423972886e-05,1.3299970486092111e-06,1.2267542084013932e-06,3.102537425604241e-05,6.782749795195191e-07,1.132077495927478e-06,7.801849684397751e-07,2.9710539059739598e-06
43,1.0080789358117539e-06,1.2454054118901035e-06,2.8320710002507728e-06,1.3266563855795381e-05,1.0611901673683347e-06,1.7274187700890847e-06,6.740916402991474e-07,2.600604022104899e-06,1.3519622965589005e-05,1.3171809924168988e-06,1.2319821741581992e-06,3.299447465876753e-05,6.549541177248844e-07,1.1379540256216181e-06,7.753811369634848e-07,2.8873001548904677e-06
44,1.0013107220243492e-06,1.2573021220800318e-06,2.8048087911431444e-06,1.379041406161356e-05,9.998219310779732e-07,1.6924288217332274e-06,6.738336056231598e-07,2.4008180550167796e-06,1.3802688877005972e-05,1.3041358500130167e-06,1.2355669337299146e-06,3.5302335815853486e-05,6.329325985245875e-07,1.1430280916743492e-06,7.718058161160287e-07,2.7965762873544343e-06
45,9.933079305822914e-07,1.2675220761979977e-06,2.7662879763376194e-06,1.435310497942877e-05,9.485827849036805e-07,1.6520866591146398e-06,6.740753221008676e-07,2.222973039953483e-06,1.409931532555107e-05,1.290869108551649e-06,1.2380757078409584e-06,3.79172188595925e-05,6.125426035229915e-07,1.1468710436033158e-06,7.697032641948092e-07,2.7015122393203817e-06
46,9.845300934775826e-07,1.2754752283656855e-06,2.7170783000746425e-06,1.4953493342108861e-05,9.084885126881287e-07,1.6070794927491885e-06,6.751628613936932e-07,2.0665872199687373e-06,1.4404255754523115e-05,1.2773226608718792e-06,1.2400245143357617e-06,4.0801111691417845e-05,5.940874031947482e-07,1.1492454528787241e-06,7.692069107312861e-07,2.604607306023496e-06
47,9.75343138038768e-07,1.280966329210027e-06,2.6585685110009627e-06,1.5588294807728855e-05,8.807349929753673e-07,1.558099153319155e-06,6.773249773093069e-07,1.931236547642276e-06,1.4711117285206788e-05,1.2634519423418631e-06,1.2419030518007736e-06,4.391255028886427e-05,5.778230246675876e-07,1.1501009577010724e-06,7.70349597940181e-07,2.5079374911233334e-06
48,9.659541350437381e-07,1.2842407813726891e-06,2.5927203011362656e-06,1.6252822725745955e-05,8.667190085196302e-07,1.5058443645152517e-06,6.806691950106103e-07,1.8165362380250064e-06,1.5012381618232831e-05,1.249299040514954e-06,1.244222173467132e-06,4.721100367838555e-05,5.639536198075353e-07,1.1494894883510949e-06,7.730660208170043e-07,2.413043549506193e-06
49,9.564096436921996e-07,1.2858908486824387e-06,2.52177180992602e-06,1.6941883487225926e-05,8.67982512125144e-07,1.4510017425510779e-06,6.852278979011132e-07,1.7220961135850626e-06,1.5300386824263816e-05,1.234953728584393e-06,1.247495471212794e-06,5.066091113384046e-05,5.526295955179086e-07,1.1475373271123858e-06,7.771873948396712e-07,2.3209385623206257e-06
50,9.466547434036623e-07,1.2866421144125637e-06,2.4479365400887236e-06,1.7650588407095907e-05,8.86100487286234e-07,1.3942712345940204e-06,6.91032282881567e-07,1.647414698839778e-06,1.5567975994513776e-05,1.2204405790857326e-06,1.2521754779698446e-06,5.423280550264796e-05,5.439601098924143e-07,1.1444503849099497e-06,7.82479661492752e-07,2.2322040710099967e-06
51,9.365721014949871e-07,1.287197622697197e-06,2.373156156231769e-06,1.8375031141770646e-05,9.225621838118847e-07,1.336412436659565e-06,6.98172648638589e-07,1.5917892363025029e-06,1.5808242158901382e-05,1.2056135883501235e-06,1.2586291803990362e-06,5.790010069928169e-05,5.38031062604081e-07,1.1404510398522544e-06,7.887523043504315e-07,2.1472056217444538e-06
52,9.259746180217985e-07,1.2882406295140991e-06,2.29899963073578e-06,1.911272732060725e-05,9.786953447499527e-07,1.2782666333459326e-06,7.0679893299815e-07,1.5543554116590643e-06,1.601455800498728e-05,1.1901095130307964e-06,1.2671628608425514e-06,6.16338584719456e-05,5.349064707086532e-07,1.135673513872632e-06,7.959748913314162e-07,2.066363243847366e-06
53,9.146269893308935e-07,1.2904450161928925e-06,2.2266991165854903e-06,1.986272560716866e-05,1.0556628657762932e-06,1.22074040003109e-06,7.170533273725473e-07,1.5342407522851232e-06,1.6181233421288432e-05,1.1734219314220394e-06,1.2780364965132472e-06,6.540164443995993e-05,5.346247253742526e-07,1.1301037008279877e-06,8.042924355957952e-07,1.990277509052488e-06
54,9.023355035578442e-07,1.294378912945773e-06,2.157180112094955e-06,2.0625388956383967e-05,1.1545531372149474e-06,1.1647441637828963e-06,7.289910523919954e-07,1.5307240986724416e-06,1.6303075589584596e-05,1.155146442015579e-06,1.2915010456385234e-06,6.917322046240243e-05,5.372116029682675e-07,1.1236085808529246e-06,8.139231601337488e-07,1.9196512454869157e-06
55,8.890242007847618e-07,1.3004074182522207e-06,2.0910559096260766e-06,2.1401919079516242e-05,1.2765469987924648e-06,1.1110886384513113e-06,7.425433042036671e-07,1.5433412827028069e-06,1.6373832607830385e-05,1.1352914509913113e-06,1.307856565318859e-06,7.292726208996152e-05,5.42698386838726e-07,1.116033552005702e-06,8.25049330276195e-07,1.8551605426299427e-06
56,8.747183501466962e-07,1.308694171342959e-06,2.0287443230301308e-06,2.2193750450166672e-05,1.4230582870592518e-06,1.0603913056079593e-06,7.575119721395282e-07,1.5719623849800991e-06,1.6385767504755364e-05,1.1143708334118643e-06,1.3274037654799094e-06,7.665165123288128e-05,5.511068266210137e-07,1.1072729649159814e-06,8.378130381099967e-07,1.7973516621265384e-06
57,8.594688830248721e-07,1.3192411877174981e-06,1.9707315265069325e-06,2.3001920280167225e-05,1.5957280927212035e-06,1.0130618245492158e-06,7.735699914359786e-07,1.6168765044009308e-06,1.633102295615707e-05,1.0931720526749224e-06,1.3503027480935516e-06,8.033666370879835e-05,5.624040883346534e-07,1.0972741308876982e-06,8.523848043565347e-07,1.7465258364246924e-06
58,8.432925034538833e-07,1.3318816842186192e-06,1.9177187978318738e-06,2.3826413680642942e-05,1.7962597322464969e-06,9.69374990143056e-07,7.902731753983456e-07,1.6788293966626466e-06,1.6203318743230734e-05,1.0724627795448705e-06,1.3764901717797331e-06,8.396592731894354e-05,5.764741464075848e-07,1.0859973576263335e-06,8.689755382266579e-07,1.7026452247407506e-06
59,8.261465228531682e-07,1.3462688024928002e-06,1.8704696136484066e-06,2.466536586920178e-05,2.0261977334137475e-06,9.295647445658503e-07,8.07107742950857e-07,1.758913811812798e-06,1.599876338494166e-05,1.052881242757228e-06,1.4057025889370054e-06,8.750936271195606e-05,5.931169166374738e-07,1.073368446507238e-06,8.87768765119059e-07,1.665309627918986e-06
60,8.079425013830214e-07,1.3619260504751051e-06,1.829538820599572e-06,2.5513947833910972e-05,2.2867576386134896e-06,8.938609441169345e-07,8.235760729762507e-07,1.8583175251032461e-06,1.5715534944325854e-05,1.034963330911139e-06,1.4375629874713473e-06,9.091907970754203e-05,6.120546995676091e-07,1.059322587976408e-06,9.08852471563023e-07,1.6337923145370085e-06
61,7.886172636539936e-07,1.378292636639233e-06,1.7951456633993755e-06,2.6363096232748354e-05,2.578722569822249e-06,8.624579126386249e-07,8.392512951444461e-07,1.9780540462875653e-06,1.535276687004124e-05,1.0191818826316228e-06,1.4716673505019174e-06,9.412878872619866e-05,6.329513985505447e-07,1.0439425142593966e-06,9.321786674983215e-07,1.6071649282797192e-06
62,7.681992843269636e-07,1.3946940833625574e-06,1.767211265699172e-06,2.7198925534469173e-05,2.902374227851603e-06,8.354643922575783e-07,8.537458141129651e-07,2.1187987729622435e-06,1.4909983655483324e-05,1.0059835813593358e-06,1.5075879765924131e-06,9.705904863987616e-05,6.554432697912761e-07,1.0275233029919456e-06,9.575540783965506e-07,1.5845278564668114e-06
63,7.467814505459889e-07,1.4103260871164005e-06,1.7454165838905228e-06,2.800349804190806e-05,3.257437584369077e-06,8.128729815631001e-07,8.666815326876175e-07,2.2808674408646996e-06,1.4388636295870092e-05,9.958122465951002e-07,1.5447753026445468e-06,9.963031291655662e-05,6.791395684045312e-07,1.0104953704272013e-06,9.846996892697234e-07,1.565194807579196e-06
64,7.244693273863349e-07,1.4243296091039352e-06,1.729191637271928e-06,2.8756602827525623e-05,3.6430147395551004e-06,7.94557583747663e-07,8.777432249552121e-07,2.4642937753906404e-06,1.3794820078975528e-05,9.89061549108233e-07,1.5824627169092602e-06,0.00010178101178725705,7.035905352339056e-07,9.933315828340446e-07,1.0133542830971208e-06,1.5486856845620284e-06
65,7.014205023566279e-07,1.4358609028262499e-06,1.7176844785919732e-06,2.9437915954377157e-05,4.057503124269615e-06,7.802906153304991e-07,8.867302906080577e-07,2.6689298191225693e-06,1.3140314203983196e-05,9.859951908774093e-07,1.6196859544029929e-06,0.00010348114071687418,7.282665175620154e-07,9.765110406201197e-07,1.0433144940878067e-06,1.5346132904591334e-06
66,6.779231432829314e-07,1.4441112017606935e-06,1.7097870613318058e-06,3.0029347181945017e-05,4.498526676189762e-06,7.697647601830957e-07,8.935201833304867e-07,2.894501217593999e-06,1.24408758155095e-05,9.86734041345554e-07,1.6554024026091023e-06,0.00010473083937168787,7.525751945571391e-07,9.60480364761403e-07,1.074401992693382e-06,1.5226295935885449e-06
67,6.544001829741293e-07,1.4483997363527266e-06,1.7041942246057706e-06,3.0517372505970832e-05,4.9628792627817495e-06,7.62643897101165e-07,8.980026699775975e-07,3.140588306782792e-06,1.1713319372514327e-05,9.912910779131547e-07,1.6885863735238778e-06,0.00010554458151952495,7.759176217575573e-07,9.456006912923713e-07,1.10646098740197e-06,1.512444413116587e-06
68,6.313309865931571e-07,1.4483498905677542e-06,1.6994584763152501e-06,3.0894786562377215e-05,5.44642852144009e-06,7.586642338837239e-07,9.00072349315701e-07,3.4065533750939953e-06,1.097320033846644e-05,9.995680407752656e-07,1.7182172900078973e-06,0.00010593654543355205,7.977401265836782e-07,9.321275992353033e-07,1.1393846610180102e-06,1.5038122408167577e-06
69,6.091646403943992e-07,1.443980949409455e-06,1.6941261549498748e-06,3.1161252696234504e-05,5.943961121257351e-06,7.577000843424913e-07,8.996722856117953e-07,3.691454338490954e-06,1.0233780762883809e-05,1.0113228093886285e-06,1.7432859934855998e-06,0.00010592057743260081,8.175316547010674e-07,9.202304615844009e-07,1.1730683560419557e-06,1.4964708933345642e-06
70,5.882791809176891e-07,1.4356174359473349e-06,1.6870412046467288e-06,3.132244946843948e-05,6.449072990002001e-06,7.597112215202983e-07,8.968440136194317e-07,3.993959941606532e-06,9.50592983150151e-06,1.0261555977232778e-06,1.7629832227167252e-06,0.00010552003694735932,8.347899876805346e-07,9.10028725873362e-07,1.2072876858130061e-06,1.4901475651741087e-06
71,5.689733746583778e-07,1.423686809898243e-06,1.6776959406369437e-06,3.138805959163848e-05,6.95426206148737e-06,7.646330651429896e-07,8.917689250732453e-07,4.31225020426706e-06,8.798278165634933e-06,1.043502192865449e-06,1.7769277931828647e-06,0.00010477558224065138,8.490486358410592e-07,9.016271320406786e-07,1.241612485571309e-06,1.4846539972068101e-06
72,5.514684622599918e-07,1.4085604782090881e-06,1.66636211897221e-06,3.1368953728815116e-05,7.4513011464301155e-06,7.72315824331313e-07,8.847711975643036e-07,4.64389211028438e-06,8.117299632446581e-06,1.0626507558236095e-06,1.7851682046694492e-06,0.00010374687746629393,8.599854778619985e-07,8.951349197940598e-07,1.2754456259495971e-06,1.4799088945971969e-06
73,5.359254631807323e-07,1.3905198643577608e-06,1.6538716670117356e-06,3.127405017577862e-05,7.931870613588172e-06,7.82546533977022e-07,8.762456136033702e-07,4.985711814905968e-06,7.4674454106968845e-06,1.0828470849502083e-06,1.7879560230542005e-06,0.00010250977224769182,8.674787569823125e-07,8.906611751623809e-07,1.3081663304104123e-06,1.4757980961813205e-06
