,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
24,5.732917964494582e-06,6.788124328066404e-07,1.0526242393701232e-06,7.854627557780108e-06,8.394855555674077e-07,1.251969288847188e-06,1.2926532541120662e-06,1.0268766482516641e-05,1.0487405292583252e-05,1.308942614618146e-06,1.0926186924960589e-06,1.6626414519122748e-05,1.1043096786525556e-06,1.3154006310651589e-06,1.0095854256579648e-06,1.5760436721455764e-06
25,5.751217550117003e-06,6.763948324668933e-07,1.0406653209811806e-06,7.395410467799144e-06,8.318403891466077e-07,1.2746056921867887e-06,1.2772280670590637e-06,9.920296647956657e-06,1.017161096667437e-05,1.2964376242557325e-06,1.0735442968945226e-06,1.623511939133184e-05,1.1079287353116998e-06,1.310649370236228e-06,1.0106169711007075e-06,1.5750452948325958e-06
26,5.740661643206711e-06,6.74133722213675e-07,1.0273694893424826e-06,6.931028611007388e-06,8.234252364397458e-07,1.2946632361237156e-06,1.2587482413531904e-06,9.540078909359532e-06,9.810869761598117e-06,1.2807325615279981e-06,1.054111752887728e-06,1.5804399057059332e-05,1.110770247489973e-06,1.3039013989519832e-06,1.0119926685355356e-06,1.5713428528159592e-06
27,5.700159410541618e-06,6.72558361671517e-07,1.0130957524713488e-06,6.466547025193736e-06,8.143389340530302e-07,1.3119532749969976e-06,1.2378476796152238e-06,9.13562084035674e-06,9.412683865841274e-06,1.2623841972049605e-06,1.0348590372689355e-06,1.534021352252336e-05,1.1126894648035008e-06,1.2954828692557526e-06,1.0138776438571332e-06,1.564722481391027e-06
28,5.630127623834622e-06,6.721212063757438e-07,9.981954749218022e-07,6.006600788335207e-06,8.047131769124838e-07,1.3261242246107422e-06,1.2151202702673256e-06,8.714548785273728e-06,8.985539568640115e-06,1.2420276995071764e-06,1.0162976833268832e-06,1.4845476160144126e-05,1.1135704710488742e-06,1.2856939432324449e-06,1.0163727554978977e-06,1.554834684985033e-06
29,5.532721564614605e-06,6.732082315697455e-07,9.830762811230745e-07,5.555237827320337e-06,7.947675887368438e-07,1.3367822540753828e-06,1.1911812309630936e-06,8.28421121347063e-06,8.53847309726264e-06,1.2202722900381074e-06,9.988604132554968e-07,1.4320787058918383e-05,1.113353112665863e-06,1.274884110483658e-06,1.0195441767423307e-06,1.5413766994711124e-06
30,5.411460172524821e-06,6.761262294748411e-07,9.68263432422851e-07,5.115831484888646e-06,7.848084391138792e-07,1.3436727753578045e-06,1.1667000176992472e-06,7.851488637229576e-06,8.080389087019082e-06,1.197727248459391e-06,9.828604227713253e-07,1.3765909005557823e-05,1.1121303614041387e-06,1.26343454032011e-06,1.023428101354395e-06,1.5243692775093135e-06
31,5.270540057583155e-06,6.810738121566404e-07,9.543400901565665e-07,4.691155339948794e-06,7.751840045113445e-07,1.3468219638791257e-06,1.142355355634865e-06,7.422652344397268e-06,7.619599268597321e-06,1.1750697050104455e-06,9.684615695445672e-07,1.3181462441808786e-05,1.1101718190077687e-06,1.2516735790355013e-06,1.0280361881399283e-06,1.5043404378800592e-06
32,5.114240796305537e-06,6.88133216818961e-07,9.418502893291915e-07,4.28351603752689e-06,7.662257580594893e-07,1.3465271928318506e-06,1.1187917280022597e-06,7.003118223477325e-06,7.16360175867688e-06,1.153026800659152e-06,9.556518037995944e-07,1.257028518636852e-05,1.1077964920109682e-06,1.2398102254787059e-06,1.0333692571698169e-06,1.4822927603344617e-06
33,4.946585717030946e-06,6.972980346553433e-07,9.312925084131084e-07,3.894754994092502e-06,7.581785089731366e-07,1.3432068215380196e-06,1.096609479780985e-06,6.597135834886909e-06,6.7189760479857765e-06,1.1322922030424553e-06,9.442420330690282e-07,1.1938027353005225e-05,1.1052702060651353e-06,1.2279698006734107e-06,1.0394018420156719e-06,1.4594807691022777e-06
34,4.771167899404427e-06,7.085071166815325e-07,9.23181247450122e-07,3.5261576952993387e-06,7.511419166773406e-07,1.337215878859576e-06,1.076339538348222e-06,6.207672849159096e-06,6.291309239436825e-06,1.1134340977015073e-06,9.339118684946437e-07,1.12927726616201e-05,1.102829011856766e-06,1.2163416387848562e-06,1.0460273071139046e-06,1.4371500796829538e-06
35,4.5910397825588955e-06,7.216456141649896e-07,9.180606422042888e-07,3.178468686072445e-06,7.450541649052135e-07,1.3287173390630404e-06,1.0583883066049205e-06,5.836626877925109e-06,5.885095771481583e-06,1.0968550223670536e-06,9.24329326147197e-07,1.064374714892188e-05,1.1006830923470599e-06,1.2053260303080162e-06,1.0530318281769155e-06,1.4163785791293979e-06
36,4.408653031533315e-06,7.365092795259636e-07,9.164482439014012e-07,2.8520120190897834e-06,7.397295676629333e-07,1.3176508418129022e-06,1.0429894467821897e-06,5.48511576347995e-06,5.503693064212598e-06,1.082870333313574e-06,9.153054124348393e-07,9.999675847408095e-06,1.0989220007935934e-06,1.1955319010029333e-06,1.060126301661465e-06,1.3980508332709066e-06
37,4.22583132269827e-06,7.527594166242411e-07,9.188134393951246e-07,2.5467877284936587e-06,7.349489167334881e-07,1.3037967623393875e-06,1.030182694129285e-06,5.153620999703549e-06,5.149477729686811e-06,1.0718360756703554e-06,9.068501141226244e-07,9.36772800518224e-06,1.0974504797078804e-06,1.1876207541557712e-06,1.0669707721696247e-06,1.3828961429759566e-06
38,4.043716248500452e-06,7.699028544434087e-07,9.2564527755493e-07,2.2625606398833747e-06,7.305622094925956e-07,1.2868854390876121e-06,1.0198289028999223e-06,4.842098908026436e-06,4.824096318021712e-06,1.0641647904390018e-06,8.990874479797559e-07,8.753402407147222e-06,1.0960652765940088e-06,1.1821418111238737e-06,1.0731964985169243e-06,1.3715211991839438e-06
39,3.862686906436069e-06,7.873286625346851e-07,9.375137500101964e-07,1.9990015733234035e-06,7.265339233810743e-07,1.2666932159558313e-06,1.0116778300069417e-06,4.5502110394479305e-06,4.528546829107142e-06,1.0602208812886193e-06,8.921248805341147e-07,8.160834919325466e-06,1.0946229536392458e-06,1.1794442150140934e-06,1.0784753437263381e-06,1.3644281452374963e-06
40,3.6823898267863475e-06,8.044008657926844e-07,9.550232615116216e-07,1.7558168188082884e-06,7.22920116049774e-07,1.243094761827448e-06,1.0054639170758067e-06,4.277578056372404e-06,4.263046851650924e-06,1.0602171993050677e-06,8.859670790592103e-07,7.593083568078657e-06,1.0931302444745106e-06,1.1796563940057112e-06,1.0825809922579784e-06,1.3620011877798181e-06
41,3.5020201327979087e-06,8.205309165844154e-07,9.787017412692503e-07,1.532789738350164e-06,7.19836271047207e-07,1.2160771262062584e-06,1.00097349390117e-06,4.0238741234677155e-06,4.026891358172884e-06,1.0641699666645139e-06,8.805006196638346e-07,7.052366088516361e-06,1.0916663903962163e-06,1.1827470213109487e-06,1.0853801650406927e-06,1.3644615244701723e-06
42,3.3208311552505965e-06,8.351725693764131e-07,1.0089300979595988e-06,1.3297556062846235e-06,7.174572478887859e-07,1.1857502750260938e-06,9.980675769473394e-07,3.7887538840276815e-06,3.8184999764012106e-06,1.0718846856541615e-06,8.755252191865121e-07,6.5402167211698696e-06,1.090268513394636e-06,1.188667398392812e-06,1.0867642387411934e-06,1.3718490731605112e-06
43,3.1386900445906056e-06,8.478316973782507e-07,1.0459285193633465e-06,1.1465464797118832e-06,7.160268094600672e-07,1.1523708480428862e-06,9.966753612189517e-07,3.5717500747045317e-06,3.635749210163274e-06,1.0829478973321098e-06,8.708061674515434e-07,6.057486926705245e-06,1.0889116205625386e-06,1.197469347498038e-06,1.0865827487168889e-06,1.3840440648041597e-06
44,2.9564176047471975e-06,8.581637628645697e-07,1.089764750741287e-06,9.829109434214048e-07,7.158262719225991e-07,1.1163478977449325e-06,9.967512108444291e-07,3.3722532539168725e-06,3.4765443991279595e-06,1.0967526413827196e-06,8.661570699047278e-07,5.604260895889471e-06,1.0875299858327852e-06,1.2092836311880596e-06,1.0846709582267682e-06,1.400770706512125e-06
45,2.7757174075334517e-06,8.66031871984582e-07,1.1403680097014972e-06,8.38440271205686e-07,7.170962928254802e-07,1.0781901524295139e-06,9.982061514130095e-07,3.18959649356474e-06,3.3393382347497524e-06,1.1125934317170324e-06,8.615409563514838e-07,5.1798311507562645e-06,1.0860124465063039e-06,1.2241940900827638e-06,1.0809760607988208e-06,1.421557502987732e-06
46,2.5987423718910823e-06,8.71443592000077e-07,1.1975264288896357e-06,7.125489447398915e-07,7.199664981752045e-07,1.0383970557493585e-06,1.0008809980520789e-06,3.023194412874521e-06,3.2232750759824418e-06,1.129795252451199e-06,8.571118699606209e-07,4.782830310843321e-06,1.0841976766691012e-06,1.2421313456329395e-06,1.0756640442248868e-06,1.4456997340302718e-06
47,2.4275674068332814e-06,8.744889463155961e-07,1.2608855127958957e-06,6.045279053029739e-07,7.244312263819186e-07,9.973560180853952e-07,1.0045719885854403e-06,2.8726761218723585e-06,3.1279951190154123e-06,1.147788031117309e-06,8.531318394477345e-07,4.4115489905494915e-06,1.0819008901350234e-06,1.26282680787071e-06,1.0690930349808248e-06,1.4722996006933597e-06
48,2.2638446521039585e-06,8.753352238861292e-07,1.3299885218720155e-06,5.136592108359744e-07,7.303574721483663e-07,9.553329994346424e-07,1.0090471318302958e-06,2.7380032893440396e-06,3.0533588229890382e-06,1.1660951966910604e-06,8.498191968871122e-07,4.06435561864853e-06,1.0789542053782673e-06,1.2857953406205004e-06,1.0616770310814839e-06,1.5004107867485717e-06
49,2.108746112540724e-06,8.742045262543795e-07,1.4043039970400291e-06,4.3932016938486294e-07,7.375214850484294e-07,9.125818375846284e-07,1.0140690189028514e-06,2.6195507162943675e-06,2.9991933142642486e-06,1.1843102975699357e-06,8.472569719667955e-07,3.7400187846919227e-06,1.0752103932034145e-06,1.3103281980685167e-06,1.053812843238023e-06,1.5291622636084167e-06
50,1.963093867339054e-06,8.71355411044539e-07,1.4831725855096775e-06,3.809885047920955e-07,7.456884340184339e-07,8.694860286571356e-07,1.0194470451509167e-06,2.5180350254695732e-06,2.965031387092534e-06,1.202119849119084e-06,8.454169074265475e-07,3.4377880503466546e-06,1.070513686830683e-06,1.3354954471901287e-06,1.0459523363902725e-06,1.5577238754562437e-06
51,1.827493649764711e-06,8.670976813737767e-07,1.565737740458967e-06,3.3818209477594565e-07,7.547113962091611e-07,8.266075322169165e-07,1.0250311198111086e-06,2.4342292983346344e-06,2.94993304685299e-06,1.2193187075208674e-06,8.442389224953335e-07,3.157248026277239e-06,1.0647216330801162e-06,1.3601816265560466e-06,1.038660548917342e-06,1.5852379550344783e-06
52,1.7023811521497442e-06,8.617715676941459e-07,1.6509877283219417e-06,3.1042772474918027e-07,7.645897081712814e-07,7.846086086719394e-07,1.0306076912585777e-06,2.3686369971077446e-06,2.9525140597770964e-06,1.235786872490359e-06,8.436630812639594e-07,2.898032276167348e-06,1.0577999381946635e-06,1.3831830826784838e-06,1.032530335089786e-06,1.6108906765556997e-06
53,1.5880236490411582e-06,8.557257889969966e-07,1.7379299409702395e-06,2.9726796464217383e-07,7.754424515803814e-07,7.441405912346683e-07,1.0358005236971566e-06,2.3213860351895933e-06,2.971146825886305e-06,1.251506757862622e-06,8.435801442771795e-07,2.6595275107378713e-06,1.0498885710435365e-06,1.403342145465572e-06,1.0280581090162066e-06,1.6340339417349446e-06
54,1.484520891182623e-06,8.493710993602091e-07,1.8257176763763364e-06,2.982768387048638e-07,7.87425828467088e-07,7.058024224347444e-07,1.0400752753617684e-06,2.292408433498799e-06,3.004226723914782e-06,1.2666175406188128e-06,8.437916642169189e-07,2.440774259590102e-06,1.0412543367294026e-06,1.4196642056197026e-06,1.0256108110875132e-06,1.654231165060733e-06
55,1.3917910201343822e-06,8.4321560771459e-07,1.9135593083118106e-06,3.130661418660855e-07,8.006695944444073e-07,6.701544505520231e-07,1.0428162238953626e-06,2.2817351809204663e-06,3.0504226534638975e-06,1.2813718650498816e-06,8.440727560533212e-07,2.2406454976040352e-06,1.0321867972183629e-06,1.43140683255323e-06,1.0254501200167885e-06,1.6712382436661771e-06
56,1.3095694535914824e-06,8.37792657369755e-07,2.0005615748202795e-06,3.41264537979301e-07,8.152666670896826e-07,6.377193406628452e-07,1.04341130075335e-06,2.2896586329811586e-06,3.1088292488205013e-06,1.2959954381291102e-06,8.442736290698204e-07,2.0580963842685046e-06,1.0229492279865644e-06,1.4381684060964288e-06,1.0277376243778978e-06,1.6849382623788628e-06
57,1.2374796430499306e-06,8.335699357186888e-07,2.085731103998852e-06,3.8249568744226583e-07,8.313071099666712e-07,6.089609941538035e-07,1.0414101598932725e-06,2.316644911767013e-06,3.178971988227701e-06,1.3106027384876146e-06,8.443389578313618e-07,1.8922240086981857e-06,1.013769181218461e-06,1.4399463938596993e-06,1.032541875957257e-06,1.6952594978236066e-06
58,1.1751307971748564e-06,8.309340630437306e-07,2.16805643884695e-06,4.3639995704538966e-07,8.489062838674011e-07,5.84256784189507e-07,1.036760969100918e-06,2.363098950576117e-06,3.260703185098618e-06,1.325210893239386e-06,8.44263237713055e-07,1.742114481534389e-06,1.0047886660354596e-06,1.4370654087378915e-06,1.0398680453141393e-06,1.702130795413962e-06
59,1.1221391844035086e-06,8.302129986426313e-07,2.246491739098978e-06,5.026714611411465e-07,8.681679793574418e-07,5.638708308547486e-07,1.0299023797965878e-06,2.4291682118913433e-06,3.3540702746607867e-06,1.3397588753919269e-06,8.44057924892821e-07,1.60671817075443e-06,9.960074649385568e-07,1.4299790248592383e-06,1.049648699209586e-06,1.7054549544434877e-06
60,1.0780591885096191e-06,8.316708852825556e-07,2.3198398075759996e-06,5.810644360001567e-07,8.891259433261483e-07,5.479430926572636e-07,1.0215917010325713e-06,2.5146582782311903e-06,3.459187896297092e-06,1.3540638869851835e-06,8.437263363336823e-07,1.484966251880307e-06,9.87316961793748e-07,1.4190895529977244e-06,1.0616770268434248e-06,1.7050925499071123e-06
61,1.0423052723952504e-06,8.354783514499176e-07,2.386714708651145e-06,6.714088809968044e-07,9.117318127223013e-07,5.364912510455247e-07,1.0126542919360493e-06,2.6189936219021683e-06,3.5760766166148145e-06,1.3677513439685649e-06,8.432300385133127e-07,1.376009529290851e-06,9.78646123232298e-07,1.404659319896326e-06,1.0755506041159602e-06,1.7009665015463678e-06
62,1.014143540219612e-06,8.416965582612129e-07,2.4457374146198267e-06,7.736687905328039e-07,9.358715199038102e-07,5.294167028190641e-07,1.0038470945189898e-06,2.741180014146441e-06,3.7044651290163387e-06,1.3802607777814837e-06,8.424571662756106e-07,1.2792941034924987e-06,9.701153445151832e-07,1.3867929744051927e-06,1.0906670501107956e-06,1.6932798333116875e-06
63,9.927502167589444e-07,8.50298975133023e-07,2.4958435411438564e-06,8.879845058874455e-07,9.613954880261189e-07,5.265274395367714e-07,9.958338569233428e-07,2.8798440371429554e-06,3.843709126094321e-06,1.3909374175506472e-06,8.412102305058804e-07,1.1944052969997639e-06,9.62051398819368e-07,1.3654940396023143e-06,1.1062850739392512e-06,1.6825965656772665e-06
64,9.772593690946536e-07,8.612252147431592e-07,2.5364188416049294e-06,1.0146428100755266e-06,9.881550830229403e-07,5.275798922824037e-07,9.891873851302346e-07,3.0334145998067266e-06,3.9930180378390605e-06,1.3990826035843157e-06,8.392222453177023e-07,1.1208693794486983e-06,9.54854094007609e-07,1.3407648199911807e-06,1.1216552975702608e-06,1.6696651026476784e-06
65,9.667567284911052e-07,8.744483050573386e-07,2.5671425180225076e-06,1.1539787873625882e-06,1.0159942323504276e-06,5.323126240285144e-07,9.843856319783986e-07,3.2004056786291104e-06,4.151869075330489e-06,1.4039360680703344e-06,8.361874895256365e-07,1.0580815675820838e-06,9.488532604735994e-07,1.3126672267415224e-06,1.1361473714375774e-06,1.6551735205394051e-06
66,9.60285030462329e-07,8.900483389677309e-07,2.5877465505374508e-06,1.3062619121853033e-06,1.0446966108740555e-06,5.404525905742263e-07,9.818193865194413e-07,3.3797142212595036e-06,4.320214430375413e-06,1.4047697037840056e-06,8.318277049605401e-07,1.0053229061807829e-06,9.442489858207339e-07,1.2813145428699822e-06,1.1492970999382236e-06,1.6396047098787876e-06
67,9.569043435998049e-07,9.082715260318446e-07,2.597972793550154e-06,1.4716213889501674e-06,1.0739791388788138e-06,5.517061492926185e-07,9.818054005081638e-07,3.5708353240108725e-06,4.4983175242481385e-06,1.4011660353562533e-06,8.259764991219323e-07,9.617576723040806e-07,9.411108165952164e-07,1.2468445540516782e-06,1.160811690910245e-06,1.6232099258243715e-06
68,9.557361519657639e-07,9.295123674968002e-07,2.5977022206490497e-06,1.6500086500614517e-06,1.1035562951122101e-06,5.657586166616511e-07,9.845709603226261e-07,3.773907736643882e-06,4.686438308999142e-06,1.3932644157830352e-06,8.185816196240705e-07,9.264259421678407e-07,9.394078299420355e-07,1.2094553255026144e-06,1.1705997948767803e-06,1.6061052879002113e-06
69,9.55954708045724e-07,9.541942992801732e-07,2.587096242373072e-06,1.841196832727299e-06,1.1331639660009327e-06,5.822965503774871e-07,9.902304190751835e-07,3.98954619769693e-06,4.884617841886799e-06,1.3817358609077973e-06,8.096686487714854e-07,8.983176555612437e-07,9.390742612447025e-07,1.1695288659887811e-06,1.1788046212860862e-06,1.5884048686367358e-06
70,9.567822563939143e-07,9.826321307779475e-07,2.5667495783275425e-06,2.0448560432996536e-06,1.1624814417448043e-06,6.010425519347298e-07,9.9878622764768e-07,4.218465647928209e-06,5.092569693873477e-06,1.3675029291551006e-06,7.993936299653902e-07,8.765248408340467e-07,9.400669037330797e-07,1.127743761766213e-06,1.1857684310496904e-06,1.5702516168000055e-06
71,9.57530810854154e-07,1.0149609346139386e-06,2.5378405288088484e-06,2.260685814741803e-06,1.1910297361990523e-06,6.217602961963376e-07,1.010115595467765e-06,4.4610260544337325e-06,5.309513540225246e-06,1.3514599201873226e-06,7.880936045255777e-07,8.603749952144897e-07,9.423530537067085e-07,1.0850577480565014e-06,1.1919170509902721e-06,1.5518149597390511e-06
72,9.576822905429603e-07,1.0511177059562785e-06,2.502116185673912e-06,2.4885260450876094e-06,1.2181459174946417e-06,6.442007829636045e-07,1.0239255055555093e-06,4.716932938876475e-06,5.533895171002828e-06,1.3343712692578169e-06,7.762036643376157e-07,8.494701803116373e-07,9.458713971452903e-07,1.0425740821728292e-06,1.1976293072933875e-06,1.5334093001162437e-06
73,9.569581916836286e-07,1.0908323785313232e-06,2.461617385754269e-06,2.728417136401421e-06,1.2430816676626626e-06,6.680251025462276e-07,1.0397224831321828e-06,4.985181968029862e-06,5.763163719750283e-06,1.316878856257618e-06,7.641409423048235e-07,8.436205482724933e-07,9.505298552978873e-07,1.0013801232319325e-06,1.2031526544801095e-06,1.5156237412594097e-06
