,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
23,1.0504048497466727e-06,7.556143339099889e-07,8.921299934822252e-07,1.7784976079991591e-06,2.5193181424532418e-05,3.0330973036884005e-06,2.1293369402753863e-06,9.300204817596349e-06,1.2389694169599049e-06,4.043947021488087e-06,1.7384432316031825e-06,1.440467342491803e-06,2.084036941353672e-05,1.2132156176678305e-05,1.095756223334568e-06,2.528635195138893e-05
24,1.0244074355817923e-06,7.657776928627347e-07,8.969069119719529e-07,1.7100501454837187e-06,2.4387376348726226e-05,3.0388607858049928e-06,2.0973169193434933e-06,8.947700379678078e-06,1.2423582807202019e-06,4.702016691597834e-06,1.6986219584951974e-06,1.4108710982953577e-06,2.1197939558476102e-05,1.1550544828163467e-05,1.071257001776927e-06,2.72731893479728e-05
25,9.958175790274608e-07,7.735629924146678e-07,9.010620395048231e-07,1.6438750063691569e-06,2.355131474373178e-05,3.0415172462881285e-06,2.075368513581212e-06,8.596124011940394e-06,1.2430947490934058e-06,5.421936222802667e-06,1.6587929379880468e-06,1.3841625641165606e-06,2.1518711718018416e-05,1.0979128405961114e-05,1.0477382330344978e-06,2.925584844418347e-05
26,9.652606385429456e-07,7.793388703052099e-07,9.047202256177176e-07,1.5806358039060778e-06,2.2697439244420594e-05,3.0419206875153393e-06,2.0650204723448625e-06,8.251829849767128e-06,1.241242461799996e-06,6.205201003111656e-06,1.6194447814924879e-06,1.3604763507501424e-06,2.180113434054613e-05,1.0422068966016359e-05,1.025795362294851e-06,3.120178367381113e-05
27,9.333389936979684e-07,7.835313839433159e-07,9.081271946764287e-07,1.5207696138197484e-06,2.1835982600069253e-05,3.041281597889914e-06,2.0678363392912782e-06,7.919990388526521e-06,1.237231030208922e-06,7.0529241141805975e-06,1.5808566258144426e-06,1.3400385936007785e-06,2.2040452731517066e-05,9.882170997867482e-06,1.0059088830147565e-06,3.30727939734212e-05
28,9.006531711951867e-07,7.866715389742949e-07,9.115871992524128e-07,1.4645441353311897e-06,2.097677471642115e-05,3.040976030116333e-06,2.085341143014276e-06,7.604400979134319e-06,1.2317185253452728e-06,7.9658846976787e-06,1.5431423662759325e-06,1.323230328570104e-06,2.2228734325621484e-05,9.360722487135385e-06,9.88435228313515e-07,3.482719028019058e-05
29,8.677727051039385e-07,7.893758379338242e-07,9.153323127137997e-07,1.4120812216744228e-06,2.012982845196074e-05,3.042321807702277e-06,2.118883123549391e-06,7.307298012222404e-06,1.2253877866423628e-06,8.944518505708143e-06,1.5062475418737984e-06,1.31050630692851e-06,2.2356498071949604e-05,8.857543433375107e-06,9.736524779307625e-07,3.642400341046011e-05
30,8.352606632885371e-07,7.922558028898154e-07,9.194401353475888e-07,1.3633657737370203e-06,1.9304636902362193e-05,3.0464089745628368e-06,2.169502204593644e-06,7.029303429020305e-06,1.2188622051229518e-06,9.988813800340243e-06,1.4699565510257353e-06,1.3023384652370565e-06,2.2415064689653965e-05,8.371158055279322e-06,9.617937283312093e-07,3.78283545639275e-05
31,8.037452712682634e-07,7.958575348126248e-07,9.238219342072942e-07,1.3182992695139952e-06,1.850933684451043e-05,3.054032918987813e-06,2.2379155198682794e-06,6.7696001510877575e-06,1.2127635238331414e-06,1.1098078368266738e-05,1.434025137484661e-06,1.2992806137605467e-06,2.23984587894437e-05,7.899407525196382e-06,9.530470364231035e-07,3.901595446419086e-05
32,7.73923197323496e-07,8.006555369508086e-07,9.282438058071503e-07,1.2767521114712354e-06,1.775061836016583e-05,3.065670165797646e-06,2.324644574676383e-06,6.526263416127905e-06,1.2077889247799318e-06,1.22706512669362e-05,1.3983999196933785e-06,1.3019787431120835e-06,2.2304521663076572e-05,7.44022871455888e-06,9.475521129327144e-07,3.9974610919384e-05
33,7.464794286307867e-07,8.070462637111404e-07,9.323862147564084e-07,1.2385350895188263e-06,1.7034051703062848e-05,3.0814092196204647e-06,2.4302195968113504e-06,6.296586141559671e-06,1.2046945429854567e-06,1.350365227484228e-05,1.3633358733202258e-06,1.3110345138911064e-06,2.2135330212051585e-05,6.992122320342913e-06,9.453820999383217e-07,4.070182051279749e-05
34,7.220125229682485e-07,8.153131709925666e-07,9.35947369420483e-07,1.2033717731601824e-06,1.6363841684783725e-05,3.100878520813595e-06,2.555377276167125e-06,6.0773139780938715e-06,1.2041845586377567e-06,1.4792725999164017e-05,1.329293710951883e-06,1.3268730236662541e-06,2.1897025838037117e-05,6.554494555566803e-06,9.465279306596277e-07,4.119931748607082e-05
35,7.00997369954691e-07,8.255854471528979e-07,9.387210635890573e-07,1.170982755205593e-06,1.5741895978842355e-05,3.1233105732251002e-06,2.7011628798092457e-06,5.864825968084666e-06,1.2068201166379744e-06,1.6131653778101814e-05,1.2967059749621558e-06,1.3497105028086432e-06,2.1599171719881544e-05,6.128123766251388e-06,9.509500086543572e-07,4.146765177468223e-05
36,6.837638653644508e-07,8.378172975890624e-07,9.405926552240222e-07,1.1411896150240834e-06,1.5167429440627407e-05,3.1477500610829467e-06,2.8688729038145194e-06,5.655367560254077e-06,1.2130174820952924e-06,1.7511829612272155e-05,1.2658077251675992e-06,1.379555829919991e-06,2.1253792071439912e-05,5.715395094585121e-06,9.586597384826481e-07,4.1504891559612996e-05
37,6.704881047701889e-07,8.51792547366244e-07,9.414838752193968e-07,1.1138888657856315e-06,1.4638062431412434e-05,3.1732376499525106e-06,3.0598704387445913e-06,5.445371304815891e-06,1.2230763686751742e-06,1.892180050332524e-05,1.2366416888859308e-06,1.4162001334627894e-06,2.0874247471715185e-05,5.319834185809863e-06,9.697522540869556e-07,4.131056997480648e-05
38,6.611951741536429e-07,8.671756433095965e-07,9.412884483736144e-07,1.088956383089454e-06,1.4151423557819186e-05,3.198860200660872e-06,3.27538850653345e-06,5.231783018329442e-06,1.2371889922710839e-06,2.03470786423519e-05,1.209220600150678e-06,1.4592061777037537e-06,2.0474046723807133e-05,4.945147344526559e-06,9.843847891591717e-07,4.0891799608570083e-05
39,6.557658373680194e-07,8.836267173354863e-07,9.398084547471577e-07,1.06623859953843e-06,1.3705482010242521e-05,3.22374590488232e-06,3.5164143122866797e-06,5.012321721904075e-06,1.2554524515636205e-06,2.177014591065821e-05,1.18375181088085e-06,1.5079157783500574e-06,2.0065593326497287e-05,4.594492290753856e-06,1.0027092850656864e-06,4.026811888339749e-05
40,6.539437934508766e-07,9.00906190333134e-07,9.36719118756884e-07,1.0456216189211842e-06,1.3297845845432207e-05,3.2471378682816397e-06,3.783665461735209e-06,4.785664877979601e-06,1.2778922624559417e-06,2.3170300888899517e-05,1.1607599204090585e-06,1.5615532165240145e-06,1.9658873265989635e-05,4.270292297997091e-06,1.0247734117139862e-06,3.947343483292113e-05
41,6.553414353834198e-07,9.188744390954435e-07,9.316068405461265e-07,1.0270532029157732e-06,1.292570257147921e-05,3.2685494255757628e-06,4.077616136910074e-06,4.551543501265505e-06,1.3044680572158537e-06,2.4523619335853414e-05,1.1409907748418704e-06,1.6194428879473004e-06,1.9260412196615313e-05,3.974287126864392e-06,1.0504440458441e-06,3.855444102840492e-05
42,6.594462381659495e-07,9.374370876131581e-07,9.240977088365813e-07,1.010472583430744e-06,1.2586659098454726e-05,3.2878542312626344e-06,4.398486176664296e-06,4.310710161370903e-06,1.335073510459664e-06,2.580467871554872e-05,1.12520135246569e-06,1.6811378952219167e-06,1.8873037022378544e-05,3.7075633612117894e-06,1.0794088581541917e-06,3.756596724705814e-05
43,6.65645890406612e-07,9.565294193603017e-07,9.140328538447261e-07,9.957225466941428e-07,1.2279514322994373e-05,3.30520263158385e-06,4.746104858287406e-06,4.064761566326889e-06,1.3695857979069692e-06,2.6991159689919497e-05,1.1140261140485514e-06,1.7462937579196648e-06,1.8496479594322013e-05,3.470556257032855e-06,1.111293654030859e-06,3.6565063704300244e-05
44,6.732998322932965e-07,9.7610464869895e-07,9.015759195623032e-07,9.825202443754102e-07,1.2004488731461858e-05,3.3208530451381897e-06,5.119726675336299e-06,3.815840282000117e-06,1.4079260963168504e-06,2.8069210853000307e-05,1.107936173696627e-06,1.814444092060572e-06,1.812825594755764e-05,3.2630428169149356e-06,1.1458879872623975e-06,3.5605948659991405e-05
45,6.818481649212906e-07,9.961122441680075e-07,8.871661465761539e-07,9.70506762164474e-07,1.1762948371533269e-05,3.335092211794856e-06,5.517958264583056e-06,3.5662991895437545e-06,1.4500126739555842e-06,2.9035726151635427e-05,1.1072099994798413e-06,1.8849677037976986e-06,1.7764405387690523e-05,3.084185204592399e-06,1.1833360445504925e-06,3.473695295741453e-05
46,6.908896446931875e-07,1.0165327157056497e-06,8.713618480689474e-07,9.59372623458494e-07,1.1556694929755812e-05,3.348268227902076e-06,5.938744592939447e-06,3.3184433540836913e-06,1.4956266950058167e-06,2.9896116639103408e-05,1.1119113878078227e-06,1.9573340961828146e-06,1.7400187468281878e-05,2.9326370076375195e-06,1.2241073755068063e-06,3.399924164026806e-05
47,7.001622180484699e-07,1.0374284944617535e-06,8.546983775889747e-07,9.489770020736455e-07,1.1386977292678296e-05,3.3607817578832066e-06,6.37931071945115e-06,3.074418174190776e-06,1.5443575807597835e-06,3.0659750311098976e-05,1.1219154185349765e-06,2.0314196196334556e-06,1.703092247096943e-05,2.8066116717045167e-06,1.2687831766767018e-06,3.3426390657776854e-05
48,7.094450421792271e-07,1.0589285591897732e-06,8.376536951944697e-07,9.39336440823158e-07,1.1253729230954973e-05,3.3729049734467066e-06,6.836170395116151e-06,2.8362265091845862e-06,1.5957266805931927e-06,3.1335996632625986e-05,1.136991408123028e-06,2.1075760482871944e-06,1.6652749542125865e-05,2.7038854273269634e-06,1.3178514594718125e-06,3.304411368882853e-05
49,7.184829951650205e-07,1.081171466387956e-06,8.207024371546016e-07,9.305180340750469e-07,1.1155645236423003e-05,3.384498148181106e-06,7.305210180089318e-06,2.605790304430446e-06,1.6494199753427034e-06,3.19316886759443e-05,1.1568875796007656e-06,2.1863635844732885e-06,1.6262806572881192e-05,2.621768398549823e-06,1.3715920071290904e-06,3.287005962122675e-05
50,7.270064756690526e-07,1.1042547314093924e-06,8.043427378886008e-07,9.225907733193552e-07,1.1090979244637056e-05,3.3948536550055714e-06,7.781655724435442e-06,2.384952784389959e-06,1.7054755738602539e-06,3.244923727315891e-05,1.1813391251049615e-06,2.2682064034614476e-06,1.5858835051430777e-05,2.557094400789617e-06,1.430042686333245e-06,3.291388213657348e-05
51,7.347925676885287e-07,1.1281980555401486e-06,7.890330056529445e-07,9.156479181955766e-07,1.1058098383260453e-05,3.402821721491331e-06,8.260150578214174e-06,2.175375884468295e-06,1.7643128168215795e-06,3.2885501955468714e-05,1.210023760959546e-06,2.3532490683579895e-06,1.5439003027001714e-05,2.5063859589021108e-06,1.4930471207688564e-06,3.3177598292114565e-05
52,7.41670397944235e-07,1.1529428958549185e-06,7.75100234268197e-07,9.097890701334462e-07,1.1055149502280445e-05,3.4071443380626055e-06,8.735415418920023e-06,1.9784037126990786e-06,1.8265770369768684e-06,3.323230277058958e-05,1.2425554335381552e-06,2.4413925434195517e-06,1.5002598086050256e-05,2.4662547362945037e-06,1.5603335208038918e-06,3.365594850867677e-05
53,7.475125286227952e-07,1.1784134722845986e-06,7.626971476888365e-07,9.050700472249101e-07,1.1079548919349948e-05,3.4068106708583486e-06,9.203151187060783e-06,1.7950011398544682e-06,1.8928915436294677e-06,3.3478411181123045e-05,1.2784966656920882e-06,2.5323016419091232e-06,1.4551099640619218e-05,2.433818203096675e-06,1.6315398118637937e-06,3.433649169314113e-05
54,7.52308677351114e-07,1.2045838196434998e-06,7.518216978728359e-07,9.015083800339564e-07,1.1128287456286153e-05,3.4012914978484055e-06,9.660320387568296e-06,1.6257696697711862e-06,1.9637044891893263e-06,3.3612129382318996e-05,1.317313228019615e-06,2.6252934986266655e-06,1.4088463024212441e-05,2.406898629286688e-06,1.7061928975863963e-06,3.51997743677985e-05
55,7.562517016277754e-07,1.231460175382992e-06,7.423771747272059e-07,8.991265688153269e-07,1.1198703212083155e-05,3.3906013555622267e-06,1.010461250187686e-05,1.4709730331078371e-06,2.0393196773527738e-06,3.362398307078203e-05,1.358308261413938e-06,2.7192585596299194e-06,1.3620086622979316e-05,2.384002687441404e-06,1.7837123037476785e-06,3.622002326287415e-05
56,7.597028619866444e-07,1.258993696822656e-06,7.342479382140196e-07,8.9797316439369e-07,1.1288734155096048e-05,3.3752335186592654e-06,1.0533726324980621e-05,1.3305881453244665e-06,2.1199792745237616e-06,3.3509286709298136e-05,1.4006422508349248e-06,2.8128569547650085e-06,1.315107762745963e-05,2.3641785931650693e-06,1.8633982098759646e-06,3.7365751227511484e-05
57,7.630525098632912e-07,1.2870049707041746e-06,7.273685581398297e-07,8.981031418729935e-07,1.1396370998870904e-05,3.3560315656650354e-06,1.0945142124387792e-05,1.2044291112698635e-06,2.2058246012386815e-06,3.327027726267523e-05,1.4434628403686754e-06,2.9049753228473842e-06,1.2685038933588002e-05,2.3468036418109914e-06,1.9443377751505907e-06,3.859940623527396e-05
58,7.665944853706584e-07,1.3151379442408213e-06,7.21755939491744e-07,8.995239366032121e-07,1.151867506744769e-05,3.333966564715197e-06,1.1336431282637312e-05,1.0922776581414305e-06,2.2967738465148287e-06,3.291746023543893e-05,1.4860340980715307e-06,2.9950382774045077e-06,1.2224130077258576e-05,2.331378117520073e-06,2.0253218192919307e-06,3.9877099108191215e-05
59,7.704811593935879e-07,1.3428420479544207e-06,7.174724921154754e-07,9.021713692411991e-07,1.165095411322713e-05,3.3098091543862665e-06,1.1705574039159518e-05,9.939096059513249e-07,2.39249517805763e-06,3.246954412226788e-05,1.5277456796741938e-06,3.0828531718297427e-06,1.1770002019971226e-05,2.3174220813251145e-06,2.1048889507320816e-06,4.115133252261972e-05
60,7.747346105236162e-07,1.369411028306754e-06,7.145372635169821e-07,9.059630493859326e-07,1.1786644573916223e-05,3.283885501199076e-06,1.2050815300782256e-05,9.090217341576903e-07,2.492490201124594e-06,3.195123083473037e-05,1.5680746572878266e-06,3.168218082597526e-06,1.1324710292160216e-05,2.3045009185105367e-06,2.1815105719839047e-06,4.237818631822123e-05
61,7.792656925669726e-07,1.3940858658242912e-06,7.128641789899699e-07,9.108530376503286e-07,1.191802395956316e-05,3.2560498885780733e-06,1.2370064522740761e-05,8.371682848885367e-07,2.5961342161199933e-06,3.138902538847035e-05,1.606668350203752e-06,3.25069311685067e-06,1.0891172468277613e-05,2.2923365246615154e-06,2.2538724312620434e-06,4.352596297973994e-05
62,7.838848909539137e-07,1.4161953135556828e-06,7.122949566072851e-07,9.168033080765159e-07,1.203743220160334e-05,3.2257120940669397e-06,1.2660099144316101e-05,7.777988978531885e-07,2.702591882484468e-06,3.080686438249924e-05,1.6434583363927538e-06,3.329640358204274e-06,1.0473248263209926e-05,2.2809190415276676e-06,2.3211159072275028e-06,4.457993488570544e-05
63,7.883270453327259e-07,1.4352577446013801e-06,7.127007450816796e-07,9.237042856046089e-07,1.2138568459534918e-05,3.1918115406170335e-06,1.2915925860723996e-05,7.303899738009765e-07,2.8106676551450473e-06,3.0223745516069968e-05,1.678585321984712e-06,3.4044722069780083e-06,1.0075647087829638e-05,2.2705134690408526e-06,2.3828845869296914e-06,4.554055571019093e-05
64,7.923280546534248e-07,1.4509613090139118e-06,7.14045085938357e-07,9.313426521578551e-07,1.22174086864057e-05,3.1529166857522358e-06,1.3130896862144502e-05,6.945648866517186e-07,2.9186845813460303e-06,2.9653622770267822e-05,1.7122065233776415e-06,3.4748519330464246e-06,9.703672253291622e-06,2.2615204114904836e-06,2.4392042417252867e-06,4.641674299297249e-05
65,7.957381280428212e-07,1.4630560946101818e-06,7.163452881243252e-07,9.394582770224468e-07,1.2272336378479684e-05,3.107622240233234e-06,1.3297899950134752e-05,6.700954336393344e-07,3.024437957879547e-06,2.91060957058354e-05,1.7443859289195722e-06,3.5405744887609107e-06,9.362651270258806e-06,2.2542716077390326e-06,2.490338359090364e-06,4.721787733100185e-05
66,7.985861275642699e-07,1.4712852852633005e-06,7.196074513784924e-07,9.478091761137105e-07,1.2303463342718386e-05,3.0551333309956904e-06,1.3411019944664698e-05,6.567950519155602e-07,3.125311356125753e-06,2.858686813090905e-05,1.7751389688592752e-06,3.6013842085979793e-06,9.057196036341753e-06,2.2488638756460677e-06,2.5366511153033975e-06,4.794839118736109e-05
67,8.010387494752659e-07,1.4754221127392182e-06,7.238357628617808e-07,9.561699219134127e-07,1.2311531704170667e-05,2.9956842782434007e-06,1.3466744210179924e-05,6.54421664060932e-07,3.2187097039877085e-06,2.8097897167917417e-05,1.8046044036469441e-06,3.6570556490552228e-06,8.790803717691954e-06,2.2450471348594786e-06,2.5784259918809495e-06,4.860683537124439e-05
68,8.032850220579192e-07,1.4753619141862236e-06,7.290832274830839e-07,9.643242458536163e-07,1.2296759698194092e-05,2.9304906787067008e-06,1.3464369046412374e-05,6.626548771313197e-07,3.3027272054277877e-06,2.7637333474961312e-05,1.833160297130733e-06,3.707501575746016e-06,8.566047444108201e-06,2.242155968595436e-06,2.615698544386891e-06,4.918714363680933e-05
69,8.054194015664767e-07,1.4711762354935334e-06,7.354423293385629e-07,9.72083844758994e-07,1.2257844926126106e-05,2.861268433193475e-06,1.3405906615253817e-05,6.810996236101779e-07,3.3765996211149104e-06,2.7199408726127147e-05,1.8613204972090223e-06,3.752637554293164e-06,8.384988585752239e-06,2.2391625393523075e-06,2.648223057801164e-06,4.967852249366523e-05
70,8.073822460166678e-07,1.463071236312431e-06,7.429645223921743e-07,9.792483746417353e-07,1.2191537798953871e-05,2.789669792312892e-06,1.3295946009398324e-05,7.092827246398164e-07,3.440547091635468e-06,2.6774567631232184e-05,1.8895083330524787e-06,3.792172127496175e-06,8.249299515508109e-06,2.2349653757991714e-06,2.6755330175167306e-06,5.006426279863494e-05
71,8.08974478545223e-07,1.451257426304757e-06,7.515923232777826e-07,9.855223970982888e-07,1.2093140255661126e-05,2.716984748966365e-06,1.3141571576553333e-05,7.46663631403815e-07,3.4951715018657743e-06,2.6350237038318034e-05,1.9178857242799806e-06,3.8256090703973604e-06,8.159978856792793e-06,2.228825062637625e-06,2.6969581936155097e-06,5.032221057501094e-05
72,8.099210070196368e-07,1.4358215382268793e-06,7.611615949237408e-07,9.905238215160391e-07,1.1957607068888649e-05,2.644150629003283e-06,1.295202559715935e-05,7.9264625339322e-07,3.5410164041289606e-06,2.5912548743600373e-05,1.9462933070293004e-06,3.852452192481652e-06,8.116986343584074e-06,2.2205988828015303e-06,2.7116082563488568e-06,5.0426203386598675e-05
73,8.099212158759512e-07,1.4167218044038675e-06,7.714349228870468e-07,9.938959720218737e-07,1.178059479336418e-05,2.5718817000071066e-06,1.273780574860285e-05,8.465687846955448e-07,3.5785637969210813e-06,2.544878048288652e-05,1.9743000715688485e-06,3.872298689660227e-06,8.119253709346795e-06,2.210569184647715e-06,2.718470848880736e-06,5.034582262467113e-05
