,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,4.594426508692569e-07,9.29544840716413e-07,4.957768306951262e-07,6.165040780216643e-07,6.431926482945685e-07,1.779041526621633e-06,2.06193029195217e-06,1.0296156510373078e-05,1.991551960942495e-06,9.224792383493846e-07,1.235820523314833e-06,1.2224972766964423e-05,3.4004823815718402e-06,7.625035669981714e-06,2.2470273784538494e-06,1.0557569740547247e-05
11,4.929281791275103e-07,9.54571164211441e-07,5.26000821921309e-07,6.500484421912968e-07,6.729521746086632e-07,1.868287590836493e-06,2.1409426404582425e-06,1.105786477658507e-05,2.3694844677972215e-06,9.971715233445384e-07,1.2993616128429846e-06,1.3360793534537878e-05,3.6142226183658074e-06,8.330536879651328e-06,2.443016279003273e-06,1.0982292285170828e-05
12,5.248369833763489e-07,9.714059661145906e-07,5.547347386913051e-07,6.789880738216007e-07,6.985624596772156e-07,1.943503981005758e-06,2.195948232066219e-06,1.1788815356387472e-05,2.7901586556066793e-06,1.0724493613670413e-06,1.3593374950039042e-06,1.4512716683550474e-05,3.828005665808042e-06,9.044813476380038e-06,2.634468106062307e-06,1.132487646902277e-05
13,5.549899872886653e-07,9.810793138066202e-07,5.820511320226344e-07,7.032825772833121e-07,7.206464409974685e-07,2.004988884924764e-06,2.230198723212406e-06,1.2488886653089834e-05,3.2542894963841836e-06,1.1482363304292229e-06,1.415795423588098e-06,1.5664280728552164e-05,4.04189246992553e-06,9.757550358893988e-06,2.8299571661182617e-06,1.1589785688531356e-05
14,5.832102578500532e-07,9.84524715994133e-07,6.079788799988573e-07,7.229440932655488e-07,7.397395711319126e-07,2.053271848441498e-06,2.2472393843529417e-06,1.3155802253414986e-05,3.762100581140273e-06,1.2242739060737982e-06,1.4685439491661035e-06,1.6796057562959505e-05,4.255171673364848e-06,1.0456331540498574e-05,3.0376771815414297e-06,1.1781091524566901e-05
15,6.093096311945552e-07,9.825442751443438e-07,6.32519535810916e-07,7.381148970159718e-07,7.563216166342898e-07,2.0890575097486047e-06,2.2506772187713146e-06,1.3785378866480942e-05,4.313293104498269e-06,1.300098900800018e-06,1.517179780772664e-06,1.7885405905020725e-05,4.466375953566929e-06,1.1126428326637808e-05,3.2652260121315103e-06,1.1903543405326732e-05
16,6.330779764516686e-07,9.757988426790454e-07,6.556538684327688e-07,7.490631948514261e-07,7.708359234908468e-07,2.113035759640587e-06,2.243932489869363e-06,1.4371712565558032e-05,4.906973823815523e-06,1.3750770036218955e-06,1.561218206830708e-06,1.8906878085068044e-05,4.673271143312114e-06,1.1750824048605868e-05,3.519521621179226e-06,1.1963734478113837e-05
17,6.542963064999937e-07,9.648413176308734e-07,6.77351576721522e-07,7.560894819832949e-07,7.836673701090722e-07,2.125721704929825e-06,2.2300944659863286e-06,1.4907245233746475e-05,5.541453701325139e-06,1.4485013179440464e-06,1.600213606993354e-06,1.9833735714967475e-05,4.872971630534982e-06,1.2311188491709687e-05,3.80675398392976e-06,1.1969968573738429e-05
18,6.727907096559853e-07,9.50195448643851e-07,6.976282926417404e-07,7.594464185708025e-07,7.951015020688877e-07,2.1275008839692317e-06,2.211876933828233e-06,1.538313510224103e-05,6.214038007863393e-06,1.5196600212030033e-06,1.6338074460686377e-06,2.0640388881769843e-05,5.062335055089769e-06,1.2790552599558078e-05,4.132345394300971e-06,1.1930897991763818e-05
19,6.884695097579618e-07,9.324239250178908e-07,7.166138223900496e-07,7.593548121150937e-07,8.053057436970141e-07,2.1188011288162812e-06,2.191569664149865e-06,1.579030978656303e-05,6.920972444433744e-06,1.5877967674059042e-06,1.6617881502978974e-06,2.130503862970715e-05,5.238472931493634e-06,1.317689054301884e-05,4.500917567528608e-06,1.1853992419608777e-05
20,7.012860374449476e-07,9.121459144151965e-07,7.345653434912626e-07,7.560734599124727e-07,8.143618680786305e-07,2.1002577617917315e-06,2.170974825085885e-06,1.612095909686088e-05,7.657456840991919e-06,1.6520132195186484e-06,1.684204452024023e-06,2.1811699268831466e-05,5.399095687655541e-06,1.346478896441104e-05,4.9163389097495855e-06,1.1744883937748623e-05
21,7.11203807023362e-07,8.900024726306055e-07,7.518187775199759e-07,7.499417660339471e-07,8.223301765684693e-07,2.0728708525047705e-06,2.1513926720452108e-06,1.6369703658011045e-05,8.417491492892095e-06,1.711241996384318e-06,1.701436078795839e-06,2.2150790939915017e-05,5.542619112587213e-06,1.3653599394621359e-05,5.3818896044016275e-06,1.1607861552510651e-05
22,7.182363644358582e-07,8.665815464510788e-07,7.68709148816261e-07,7.413638067017703e-07,8.292825707462535e-07,2.0381350295194577e-06,2.1336651842358994e-06,1.6533732047870932e-05,9.19352580704977e-06,1.7643299971351014e-06,1.7141240989449682e-06,2.2317522765976076e-05,5.668103926689001e-06,1.374454061791761e-05,5.900338265463238e-06,1.1446861045936147e-05
23,7.224931097432334e-07,8.423625794817519e-07,7.855111864606967e-07,7.30743384441153e-07,8.35271834063608e-07,1.998014704283997e-06,2.118242434958581e-06,1.6611640269184887e-05,9.976092535615115e-06,1.8101405902221927e-06,1.722973790446947e-06,2.2308833562286833e-05,5.775094560257445e-06,1.3740028560995339e-05,6.473762236181134e-06,1.126611110394444e-05
24,7.241690685345742e-07,8.17746333337371e-07,8.024228933109447e-07,7.184072988690901e-07,8.402893546424813e-07,1.9546951627908392e-06,2.1052700462915635e-06,1.6601624889366698e-05,1.0753538465696856e-05,1.8476265198483127e-06,1.7285464467139778e-06,2.2122242547374342e-05,5.863447858034354e-06,1.364509606347667e-05,7.103268560870314e-06,1.1070163857041075e-05
25,7.235235157699865e-07,7.931374586343028e-07,8.195449740949666e-07,7.045686871911904e-07,8.442578804454092e-07,1.9102479474518767e-06,2.0947177378382834e-06,1.6500701418444913e-05,1.1511919351404599e-05,1.8759507923396504e-06,1.7311469049579963e-06,2.1758620101416403e-05,5.93324661265365e-06,1.3468876956642243e-05,7.78876486735761e-06,1.086354610755156e-05
26,7.208875198554855e-07,7.689808705605462e-07,8.368415150372634e-07,6.893704653462909e-07,8.470280990955778e-07,1.866411996097007e-06,2.0865192118682894e-06,1.6305888272184994e-05,1.2235329862699717e-05,1.8947013138899405e-06,1.7308428298317028e-06,2.1226235046935907e-05,5.98480720731056e-06,1.3224969605599451e-05,8.528729410846746e-06,1.0650229513124807e-05
27,7.166644400400637e-07,7.457212780533154e-07,8.541273274666395e-07,6.729749667702133e-07,8.483902173417016e-07,1.824539231637731e-06,2.0806612895763436e-06,1.6016326091608462e-05,1.2906964033077352e-05,1.9040580213272277e-06,1.727613413523757e-06,2.0542469735724887e-05,6.018714127204394e-06,1.2930385480779148e-05,9.319991200413568e-06,1.043300592625681e-05
28,7.112803393783295e-07,7.237593936421917e-07,8.710886421427492e-07,6.556048650736231e-07,8.48157077077204e-07,1.7856200159466544e-06,2.0772154703943677e-06,1.5634889654133087e-05,1.351077948561874e-05,1.9047049347941686e-06,1.7215218003410022e-06,1.9732339268505342e-05,6.035697462841475e-06,1.2603491495115716e-05,1.0157575804685392e-05,1.0213201691521363e-05
29,7.051036696472178e-07,7.034453636700625e-07,8.873423575743067e-07,6.375407601853917e-07,8.46269555265596e-07,1.7503028079315714e-06,2.0763350984846464e-06,1.516874293514985e-05,1.4033185869746692e-05,1.8975384370585878e-06,1.712733019632259e-06,1.8824935631775484e-05,6.036250601410665e-06,1.2261929688799825e-05,1.1034536537688113e-05,9.991234671644984e-06
30,6.983848387821881e-07,6.85063333289854e-07,9.025441770824987e-07,6.191409015889942e-07,8.428150135584909e-07,1.718907724114883e-06,2.0781951666664535e-06,1.4628854102124147e-05,1.4464081611357484e-05,1.8834742381471417e-06,1.7013808150753854e-06,1.7849529210197536e-05,6.020425816202121e-06,1.1921338705748024e-05,1.1941786095873623e-05,9.767799352835485e-06
31,6.912372859592991e-07,6.688045381331993e-07,9.164580679329303e-07,6.008368614547566e-07,8.37955963405556e-07,1.6914680987957342e-06,2.0829096577124735e-06,1.402876976846402e-05,1.4796845148354258e-05,1.863445859861288e-06,1.6874722991615698e-06,1.683282102220783e-05,5.98829098282495e-06,1.1595045401360902e-05,1.286836044259575e-05,9.544999164056351e-06
32,6.836664761018743e-07,6.547684975022049e-07,9.289079420897942e-07,5.830691488834671e-07,8.318676612669611e-07,1.6677801203176956e-06,2.090577233536566e-06,1.3383127977220262e-05,1.5027348538132006e-05,1.8383805463606302e-06,1.6709326194560015e-06,1.5797762684687617e-05,5.94069804064857e-06,1.1294228465700977e-05,1.3802557376013876e-05,9.326971403165565e-06
33,6.75663150528168e-07,6.429730036273175e-07,9.396973928269009e-07,5.66229442985712e-07,8.247131259919817e-07,1.6474406372502176e-06,2.1014488998428125e-06,1.270634268842166e-05,1.5152320087492885e-05,1.809080402501085e-06,1.6517467562914297e-06,1.476337033361419e-05,5.879701824019238e-06,1.1027936083920269e-05,1.4733218484455728e-05,9.119758859859674e-06
34,6.673369016814287e-07,6.333434128953481e-07,9.486341556518314e-07,5.506522852117352e-07,8.165944155085632e-07,1.6298853774009075e-06,2.1159692618927807e-06,1.201166248310884e-05,1.5167758231987634e-05,1.7761731042803625e-06,1.6300933948887847e-06,1.3744965147215874e-05,5.8084883415280635e-06,1.0802915757848322e-05,1.564987163805523e-05,8.93034320542296e-06
35,6.59000409023885e-07,6.25698679974166e-07,9.556405251123923e-07,5.366373422277014e-07,8.074939599449896e-07,1.614445406331077e-06,2.134580309861324e-06,1.1310555531440333e-05,1.5068869995985101e-05,1.740170404283145e-06,1.6063368131495828e-06,1.2754701210380624e-05,5.731006290162761e-06,1.0623536224410972e-05,1.654253145427309e-05,8.765271664579028e-06
36,6.511347622801696e-07,6.197579723595197e-07,9.60792095735911e-07,5.244619258545004e-07,7.972814108797093e-07,1.6004520561613923e-06,2.1574788885722666e-06,1.0612324524536248e-05,1.4852485785346302e-05,1.7014879162463436e-06,1.5808769965095671e-06,1.1802255530874297e-05,5.651496067528843e-06,1.0491841571353564e-05,1.7402767636474768e-05,8.629659138284252e-06
37,6.442747306081259e-07,6.151721614181498e-07,9.64232251379123e-07,5.143762224173376e-07,7.857976074686871e-07,1.587372907621801e-06,2.1845423034217862e-06,9.924032221570222e-06,1.4520649555497543e-05,1.6604003033143921e-06,1.5540644092196298e-06,1.0895437420610805e-05,5.574096409820891e-06,1.0407626753559878e-05,1.822479241103028e-05,8.526862825734616e-06
38,6.389131327854722e-07,6.115548697364491e-07,9.66112308695039e-07,5.066031814474179e-07,7.729770496332677e-07,1.574895795280312e-06,2.215422800268543e-06,9.250863404008578e-06,1.4082829939235913e-05,1.617072472076401e-06,1.5262772706283718e-06,1.0040549096452232e-05,5.502616399648598e-06,1.0368432379829977e-05,1.900443914375372e-05,8.458563263561338e-06
39,6.354619602282714e-07,6.084849648532118e-07,9.666567522135616e-07,5.013272587106738e-07,7.589613713481458e-07,1.5629214565851126e-06,2.24963077032004e-06,8.596751143176442e-06,1.3555184666556904e-05,1.5717081254634393e-06,1.497982216358463e-06,9.242448029063899e-06,5.440357440196869e-06,1.0369551000123608e-05,1.973684438201399e-05,8.425095335167096e-06
40,6.34252372907686e-07,6.055263405531061e-07,9.662367896036993e-07,4.98665693652175e-07,7.441426981503832e-07,1.551477534193643e-06,2.286496043972472e-06,7.964879039708068e-06,1.295738832191879e-05,1.5246822522022007e-06,1.469639320573469e-06,8.504387393586953e-06,5.3898331528149325e-06,1.0404435969196471e-05,2.041482962783394e-05,8.425925539973702e-06
41,6.355673313232506e-07,6.023220887266742e-07,9.653355820129592e-07,4.986632567986492e-07,7.290994287291955e-07,1.5405822938628794e-06,2.325177456102467e-06,7.3578541542778215e-06,1.2309150217954404e-05,1.476533702678804e-06,1.441566739648128e-06,7.827864678180541e-06,5.352458142260104e-06,1.046574851048435e-05,2.102841578813921e-05,8.459880176223264e-06
42,6.396835429624085e-07,5.986906300769941e-07,9.644556863198462e-07,5.013122230583584e-07,7.144666622290271e-07,1.5301763151134498e-06,2.364914850898474e-06,6.777654484512433e-06,1.1628180199325013e-05,1.4278715414205261e-06,1.4139432068712928e-06,7.2127379921080324e-06,5.328398611600555e-06,1.0546695401015214e-05,2.1565769478832514e-05,8.524892421648134e-06
43,6.46875013565533e-07,5.94620916477929e-07,9.64048157243527e-07,5.065584670740497e-07,7.00829903043282e-07,1.5202141511168425e-06,2.405353597109129e-06,6.225600583081687e-06,1.0929640715095108e-05,1.3793300101574953e-06,1.3869368239951602e-06,6.6576625281223355e-06,5.316666942360186e-06,1.0641845717199498e-05,2.2015979983616132e-05,8.617675347950197e-06
44,6.573647224512984e-07,5.90226138132325e-07,9.644588956814233e-07,5.142990411103256e-07,6.88678835531934e-07,1.5107980067821354e-06,2.446607368557016e-06,5.702518657386703e-06,1.0226244303125595e-05,1.3315492462703276e-06,1.3607686006693127e-06,6.160638820746542e-06,5.315427672924345e-06,1.0746751210530913e-05,2.23717986117424e-05,8.733798542589317e-06
45,6.712679262273283e-07,5.857550122197789e-07,9.65882126733454e-07,5.243972279992591e-07,6.783957481510669e-07,1.5022192874404635e-06,2.4889931612597895e-06,5.209029661070301e-06,9.528527013722145e-06,1.2850972840904537e-06,1.3356240107088425e-06,5.719405571232935e-06,5.322388039074205e-06,1.085659775731837e-05,2.262958928546861e-05,8.86794345848081e-06
46,6.885866983966468e-07,5.816007963364289e-07,9.683459629663468e-07,5.367041951019989e-07,6.702641222455573e-07,1.4949312964470673e-06,2.5326735030810124e-06,4.745749902915672e-06,8.845318662207039e-06,1.2404003124621487e-06,1.3115755540422738e-06,5.331548942332956e-06,5.3350797077378395e-06,1.0964932938602144e-05,2.278688379926121e-05,9.013880600894784e-06
47,7.092667205118835e-07,5.782328185143175e-07,9.717391403861226e-07,5.510749355315511e-07,6.644929731628542e-07,1.4894820485529312e-06,2.5774603430236514e-06,4.313269686286381e-06,8.184311255643914e-06,1.1977505109733538e-06,1.288665254012374e-06,4.9943986279390675e-06,5.350941893263989e-06,1.1063152681531401e-05,2.284160275707595e-05,9.164462352286067e-06
48,7.332662740166525e-07,5.761021212645315e-07,9.75875488640716e-07,5.673707072446278e-07,6.612290820870959e-07,1.4863838220043578e-06,2.622791403234733e-06,3.911941632514931e-06,7.552336420117067e-06,1.1573321485360487e-06,1.2670490919071329e-06,4.7048957652077605e-06,5.3672897156228186e-06,1.11407749425621e-05,2.279532577651484e-05,9.31236063059418e-06
49,7.605738443810456e-07,5.755872449503882e-07,9.805820339175236e-07,5.854298998383219e-07,6.605433469771945e-07,1.4859585487702073e-06,2.6677360725207926e-06,3.541627779581052e-06,6.955222914071243e-06,1.1192356469179998e-06,1.2470129736132184e-06,4.4595443564341635e-06,5.381314342031878e-06,1.1186833165780206e-05,2.265708320555203e-05,9.451560643441042e-06
50,7.91163995191017e-07,5.769914666877571e-07,9.8575981326379e-07,6.050250147568214e-07,6.624062611424429e-07,1.4882578274959675e-06,2.711058857016763e-06,3.2016247204426034e-06,6.397558612447896e-06,1.083518842073749e-06,1.2288259972663696e-06,4.254431380027273e-06,5.390230865080199e-06,1.1192515198624631e-05,2.244297005138675e-05,9.578758641204428e-06
51,8.249451496334081e-07,5.805665491230495e-07,9.913806919377302e-07,6.258449799327539e-07,6.66666241960598e-07,1.493097263268878e-06,2.75146291646094e-06,2.8908136754696434e-06,5.882650661524195e-06,1.050313827205711e-06,1.2125841203261198e-06,4.0853244863442475e-06,5.391565647028805e-06,1.1153508550249925e-05,2.2171769996960813e-05,9.693580226607799e-06
52,8.617286372375461e-07,5.865160423472718e-07,9.974535564286786e-07,6.475190262412977e-07,6.730372847979709e-07,1.5001428163492536e-06,2.7878914250469537e-06,2.607789465895118e-06,5.412620663357776e-06,1.0198715644528735e-06,1.1982025013749742e-06,3.947918735090434e-06,5.383397757661524e-06,1.1070016627413804e-05,2.1860287330324834e-05,9.797432000123346e-06
53,9.01201125080288e-07,5.949618686484171e-07,1.0039994656169668e-06,6.696740312337383e-07,6.810968095201811e-07,1.5089680632770248e-06,2.8196625047531773e-06,2.3508510035005e-06,4.988451861257367e-06,9.924944760172883e-07,1.1855283058190976e-06,3.838165385409059e-06,5.3643171698625145e-06,1.0944818312997593e-05,2.152095509822025e-05,9.892702574621583e-06
54,9.429006272849245e-07,6.059102244695366e-07,1.0110186630165258e-06,6.919793441451518e-07,6.902918291503747e-07,1.5190664663607436e-06,2.8464432927534526e-06,2.1180056348550317e-06,4.610030971599428e-06,9.684380185883825e-07,1.1744078614283473e-06,3.7524361552363394e-06,5.333069024110341e-06,1.0781877308545183e-05,2.116151035919871e-05,9.983602124594692e-06
55,9.86199837609291e-07,6.19251428549404e-07,1.018442035639227e-06,7.141382724039217e-07,6.99954206030473e-07,1.529831939769301e-06,2.86818381192636e-06,1.9070461191309348e-06,4.2763844796685914e-06,9.478667868051054e-07,1.1646409191151689e-06,3.6874285953639054e-06,5.288342152655589e-06,1.0586335643916591e-05,2.0785616368424665e-05,1.0077091377099127e-05
56,1.0302933206378218e-06,6.347867165908719e-07,1.0261051939046542e-06,7.358407818501037e-07,7.093345424103586e-07,1.5405049294793756e-06,2.8850342076965707e-06,1.715665899174701e-06,3.986142012382744e-06,9.308621212330327e-07,1.1559127131873587e-06,3.64000421111154e-06,5.229286654925096e-06,1.0364276868757195e-05,2.039419640125879e-05,1.0182248605064247e-05
57,1.074224428458021e-06,6.522487019209636e-07,1.0337837084903515e-06,7.567166657642414e-07,7.176745463898271e-07,1.5501258571769514e-06,2.89722400578597e-06,1.5416427595063192e-06,3.737995161401964e-06,9.17437598572005e-07,1.1477938296901144e-06,3.607086917616515e-06,5.156519308794523e-06,1.0121674932375446e-05,1.9987485623098514e-05,1.0308685740419694e-05
58,1.116983368860264e-06,6.712999191533101e-07,1.0412938094705293e-06,7.763471378037445e-07,7.243162460397788e-07,1.5575759670449771e-06,2.9048937858143046e-06,1.3830664022427423e-06,3.5309068755593814e-06,9.075833312613285e-07,1.139841305097362e-06,3.5855177982343518e-06,5.0726695441995595e-06,9.863544360172214e-06,1.9566595174471084e-05,1.0465255497279524e-05
59,1.1576356253800003e-06,6.915282083037558e-07,1.0485760015210084e-06,7.943567199518613e-07,7.288072643267109e-07,1.5617123598456814e-06,2.9078912641446845e-06,1.2384777384048576e-06,3.3640164499484094e-06,9.013425899175281e-07,1.13175966989592e-06,3.571862893858581e-06,4.981993716859119e-06,9.59365921674523e-06,1.91333268011982e-05,1.0659518817193707e-05
60,1.1954231701758159e-06,7.12470904677409e-07,1.0556558872771912e-06,8.104826403570421e-07,7.30957513380169e-07,1.561542117063042e-06,2.9056380982790585e-06,1.1068064930689846e-06,3.2363407365313385e-06,8.988075242758206e-07,1.1234833975845206e-06,3.5624280727568105e-06,4.889456884448712e-06,9.314884309459266e-06,1.868961476030282e-05,1.0897827326104798e-05
61,1.2298278402143822e-06,7.336847024615032e-07,1.0625124055808412e-06,8.245342350564358e-07,7.308268033473645e-07,1.5563997481687927e-06,2.897179726649141e-06,9.871663645529776e-07,3.146487514169532e-06,9.000199225563134e-07,1.1151054384713153e-06,3.5536038347789458e-06,4.7999146597101265e-06,9.030325586229753e-06,1.8238712376196695e-05,1.1185633732847102e-05
62,1.2606039712853704e-06,7.548091856876681e-07,1.068988961044422e-06,8.363140582523199e-07,7.286461374761947e-07,1.5460763937521745e-06,2.8813808174209557e-06,8.787230034436511e-07,3.092533306785834e-06,9.049107790198145e-07,1.1067488696890777e-06,3.542304209655933e-06,4.7176836126396895e-06,8.744500227637207e-06,1.7786880386354613e-05,1.152755138468779e-05
63,1.2877807619859681e-06,7.75540789827979e-07,1.0748408395480793e-06,8.455834874710463e-07,7.246994234546004e-07,1.5308173645972411e-06,2.8571880673015797e-06,7.807146878690089e-07,3.071988425592915e-06,9.133121704004168e-07,1.0985295509452127e-06,3.5262179644202738e-06,4.646395779241448e-06,8.463337251826209e-06,1.734296790329871e-05,1.1926944103451996e-05
64,1.3116380669989763e-06,7.955434658093305e-07,1.0798890847631443e-06,8.520862886403532e-07,7.192197551611529e-07,1.5111753671431714e-06,2.823936765312874e-06,6.924672438090459e-07,3.0817891981965555e-06,9.249734464307943e-07,1.0906168539210973e-06,3.503766576196228e-06,4.588924044367515e-06,8.193057204438385e-06,1.691610788962564e-05,1.2385599851348329e-05
65,1.3326482885611187e-06,8.143917595991918e-07,1.0841418720378418e-06,8.556404246165526e-07,7.123576207831663e-07,1.4878022216545378e-06,2.7816088078272522e-06,6.133135993589255e-07,3.1183854302868934e-06,9.395776313320398e-07,1.0832451421827073e-06,3.473789529995429e-06,4.547328861474443e-06,7.939025202957512e-06,1.6513728815403427e-05,1.2904157971125351e-05
66,1.351359324532631e-06,8.315876215057924e-07,1.08777801148086e-06,8.562352176058298e-07,7.042130481626564e-07,1.4612642206135073e-06,2.7308901374752178e-06,5.425285773455058e-07,3.177911393444846e-06,9.568034620261472e-07,1.0766111733522691e-06,3.4351867420799033e-06,4.52292995093077e-06,7.705250815430213e-06,1.6141051387469573e-05,1.348300972021301e-05
67,1.3682342927846299e-06,8.466466291373605e-07,1.0910376472392634e-06,8.540208675836651e-07,6.948627187591733e-07,1.4319458832759065e-06,2.6730264494915364e-06,4.793790671977467e-07,3.256398550364031e-06,9.764089942349014e-07,1.0707767518460913e-06,3.3868757721059074e-06,4.51658135001883e-06,7.494252783677902e-06,1.5801462651455205e-05,1.4122996666618161e-05
68,1.3835405014844667e-06,8.591888230912273e-07,1.0941367192735924e-06,8.492109183998026e-07,6.843742430106442e-07,1.40009246646126e-06,2.609668636868897e-06,4.2326151823010915e-07,3.350071507747318e-06,9.982496218803704e-07,1.0656988371541097e-06,3.328070194251774e-06,4.529003782825675e-06,7.3069706334816434e-06,1.549669012551472e-05,1.4825796527262821e-05
69,1.3973644112552141e-06,8.689384082495067e-07,1.0972532259399996e-06,8.42030050869705e-07,6.728401071518917e-07,1.365958804330589e-06,2.542844040493392e-06,3.7384122744040586e-07,3.45569456040371e-06,1.022197384586335e-06,1.0613736309447545e-06,3.2585188412269907e-06,4.560859818245861e-06,7.142801428133757e-06,1.5226484341520705e-05,1.5594199380112304e-05
70,1.4097205199370897e-06,8.756639765072349e-07,1.1005439484312546e-06,8.32730548976631e-07,6.603945695165241e-07,1.329946462586222e-06,2.4749500685560595e-06,3.311179366972684e-07,3.570739895736416e-06,1.0480337407308725e-06,1.05795546546005e-06,3.17853564931376e-06,4.612520252466146e-06,6.999822841275153e-06,1.4988214407645997e-05,1.64322035326395e-05
71,1.4206529376782446e-06,8.792037989618201e-07,1.1041316208291509e-06,8.215762842118121e-07,6.472128344695406e-07,1.2926308823206555e-06,2.408583546565058e-06,2.953741811763063e-07,3.693187865662549e-06,1.075395373066652e-06,1.0557206346977993e-06,3.0889218471219168e-06,4.683782562040398e-06,6.875030878599513e-06,1.477666226916715e-05,1.7344517953970806e-05
72,1.4302401190150328e-06,8.796064467016079e-07,1.1080648713288791e-06,8.087909316856458e-07,6.335536308167671e-07,1.2546791416607207e-06,2.346213415258508e-06,2.6703875942331455e-07,3.821205048099792e-06,1.103758850826638e-06,1.0549256986798474e-06,2.990805376155879e-06,4.773763438569467e-06,6.764435227942999e-06,1.4583941025837646e-05,1.8335322288188395e-05
73,1.438486626867404e-06,8.772354466784953e-07,1.1123272409176709e-06,7.945489307479942e-07,6.197972889066038e-07,1.2167472598455535e-06,2.289899505545384e-06,2.465667552393211e-07,3.953163485422911e-06,1.1324380293054227e-06,1.0557123490273036e-06,2.8853490551818685e-06,4.881034335880542e-06,6.663382769720449e-06,1.4399502799368744e-05,1.9407254668313634e-05
74,1.4451857773855532e-06,8.72704024715923e-07,1.1169132674773933e-06,7.790007405880995e-07,6.06392974224858e-07,1.1794457444075395e-06,2.241189570959565e-06,2.3439773687869133e-07,4.087946477626378e-06,1.1606433248981226e-06,1.0581281119782355e-06,2.7734618831406355e-06,5.003901600096639e-06,6.567479106925482e-06,1.4210255087759817e-05,2.0562078391848924e-05
