,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,5.500315962590746e-07,4.5763811816689325e-07,8.068131316277052e-07,6.895598477967176e-06,5.222466692941419e-07,1.6478359174344028e-06,4.173999163672843e-07,1.031355683320213e-06,2.788843764817978e-06,6.219897291508438e-07,8.825587713265723e-07,4.455253085503811e-05,1.6163285190292397e-06,7.361481366827376e-07,6.819185396992676e-07,7.657606055595568e-07
11,5.717547302846618e-07,4.775412123027424e-07,8.582697952594354e-07,7.152721792864331e-06,5.533143010120903e-07,1.6986326986290606e-06,4.450667302849758e-07,1.1575940157390688e-06,3.067943449167551e-06,6.732890152115325e-07,9.281257711228077e-07,4.523424402307181e-05,1.7101446470916267e-06,7.84646802570024e-07,7.152341975347238e-07,8.006158617799727e-07
12,5.919840148722495e-07,4.945048557420929e-07,9.039655762133245e-07,7.328486168111319e-06,5.814088542006274e-07,1.738065159253549e-06,4.7214175263951617e-07,1.2898705329491413e-06,3.3511518120923726e-06,7.228469325521954e-07,9.67910811448664e-07,4.557660240132831e-05,1.796469734474393e-06,8.300956230007099e-07,7.43409855222399e-07,8.325320752789787e-07
13,6.101526886549472e-07,5.088140185748911e-07,9.439592439816492e-07,7.431986456502519e-06,6.066750079652813e-07,1.7660939032323912e-06,4.986459973400443e-07,1.4283358688101307e-06,3.639275306413215e-06,7.704038192786733e-07,1.0029007731165607e-06,4.557149987114599e-05,1.8761887742877592e-06,8.727051398101536e-07,7.671358764697934e-07,8.617286635837321e-07
14,6.25734265049643e-07,5.207931256812499e-07,9.783470257243299e-07,7.4735834522001035e-06,6.29322853108247e-07,1.782841928386801e-06,5.245949084137258e-07,1.5734203888759357e-06,3.934669766138417e-06,8.156073056818614e-07,1.0338951340357576e-06,4.52222885436226e-05,1.9504703376480574e-06,9.126698750566558e-07,7.871060915106643e-07,8.884702031000415e-07
15,6.383786926216002e-07,5.308027362150412e-07,1.0072854649575712e-06,7.464205781247658e-06,6.495826114867423e-07,1.7887332525319384e-06,5.500177785325295e-07,1.7258386973919121e-06,4.241019279378814e-06,8.581122338241528e-07,1.061487942529191e-06,4.4548674399000465e-05,2.020671895080412e-06,9.500990376248446e-07,8.040301702405494e-07,9.130486497718161e-07
16,6.479997185713285e-07,5.392132755177563e-07,1.0310623049325094e-06,7.414718219201929e-06,6.676694439718212e-07,1.7844705622080016e-06,5.749555159221198e-07,1.8864623921139677e-06,4.5627716310576845e-06,8.977048571612517e-07,1.086085680902785e-06,4.35878035309496e-05,2.088176381921937e-06,9.850076820531935e-07,8.18633434204225e-07,9.357943221168505e-07
17,6.547506203265766e-07,5.464108447013402e-07,1.0501348733706147e-06,7.335312737017475e-06,6.837925657169523e-07,1.7709125749253252e-06,5.994983814533308e-07,2.0561193108898658e-06,4.90446316917608e-06,9.343511758450311e-07,1.1079246303216118e-06,4.239120631746433e-05,2.1542331432372185e-06,1.0173532972085318e-06,8.316581505860522e-07,9.57136625528391e-07
18,6.58942542346375e-07,5.528191851088021e-07,1.0650898628039855e-06,7.235050658155517e-06,6.981888382707033e-07,1.7490063466795303e-06,6.238835028905542e-07,2.235412747447222e-06,5.2702291686544895e-06,9.681174722731012e-07,1.1270744021134879e-06,4.101835905835859e-05,2.2198268644497084e-06,1.0470985918869513e-06,8.438326932410809e-07,9.77615703119342e-07
19,6.609960196214415e-07,5.588725596434584e-07,1.0765510978488438e-06,7.121753715028015e-06,7.11107976779677e-07,1.7198306665569749e-06,6.485386952680381e-07,2.424595783451744e-06,5.663752362780024e-06,9.990228905050126e-07,1.143484979555642e-06,3.9529189541513426e-05,2.2855853399616e-06,1.0742628526556428e-06,8.558082651225985e-07,9.977910447322463e-07
20,6.614233317432645e-07,5.649563919316617e-07,1.085152345870431e-06,7.002153388561601e-06,7.227542559476738e-07,1.6846375670284465e-06,6.740151758081147e-07,2.6234768797814985e-06,6.088609864317385e-06,1.0269339778698355e-06,1.1571170957622157e-06,3.797865565208178e-05,2.351734778827675e-06,1.0989006308573402e-06,8.681407396728532e-07,1.018138080843635e-06
21,6.607867205830993e-07,5.713738001265509e-07,1.0916044355068738e-06,6.882059031273172e-06,7.332655447194921e-07,1.6447545985713402e-06,7.009022354976207e-07,2.8313559787537504e-06,6.548800359116074e-06,1.051581711975795e-06,1.1680664922016697e-06,3.6415039887775065e-05,2.4180699297282152e-06,1.1210503532969496e-06,8.813198072960526e-07,1.0390183818891434e-06
22,6.596288210607819e-07,5.783479955421113e-07,1.096704042478284e-06,6.766467987581847e-06,7.427494436551861e-07,1.6013894435071019e-06,7.297775460556889e-07,3.046990609224648e-06,7.0493574257144645e-06,1.0727082301844047e-06,1.1765625029208455e-06,3.488082611347336e-05,2.4839379850228056e-06,1.1407065556601376e-06,8.957708020667718e-07,1.0606880992298146e-06
23,6.584116529030894e-07,5.860466363085853e-07,1.101216559597595e-06,6.659634091593911e-06,7.513198666431621e-07,1.5554884983266176e-06,7.611532834050488e-07,3.2685474033132555e-06,7.596876452045186e-06,1.0902543389565e-06,1.1828715430597139e-06,3.3414111919865406e-05,2.548318027892524e-06,1.1577735170612226e-06,9.118156133607076e-07,1.08327617433663e-06
24,6.574792479748852e-07,5.946110651296231e-07,1.1057591775310036e-06,6.565083630555622e-06,7.590836296033301e-07,1.5077143276246633e-06,7.954161833074372e-07,3.4935482042210206e-06,8.199440655836509e-06,1.104431194762484e-06,1.1872597296223494e-06,3.2049532727624435e-05,2.609970771163062e-06,1.1720354779051456e-06,9.296449841340448e-07,1.1067445622869921e-06
25,6.570353967825168e-07,6.041772971359116e-07,1.1107900666391365e-06,6.485571971937175e-06,7.66080615333452e-07,1.4585304126889572e-06,8.328004258261365e-07,3.718901835463924e-06,8.865710385768457e-06,1.1156101196451072e-06,1.1900705488203573e-06,3.081851843954862e-05,2.6675144935568033e-06,1.1832272737958034e-06,9.493241506583722e-07,1.130867152453849e-06
26,6.571345452585388e-07,6.148767813876803e-07,1.116668870024395e-06,6.4229911050945225e-06,7.722216181443562e-07,1.4083602327690664e-06,8.733929982366889e-07,3.941060381437106e-06,9.603915433716415e-06,1.1241780942531374e-06,1.191790634835886e-06,2.9749081187490815e-05,2.719442685985173e-06,1.1911198452200143e-06,9.708147177428513e-07,1.1552321730275232e-06
27,6.576916260935389e-07,6.268032924465695e-07,1.1236788305216353e-06,6.378247499707086e-06,7.772577175579621e-07,1.3577265628056892e-06,9.171453919176501e-07,4.156204728448602e-06,1.0421519074172223e-05,1.130517312001564e-06,1.1929880825120151e-06,2.8865580055402655e-05,2.7642188290865678e-06,1.1955027811271738e-06,9.940083440110698e-07,1.179304273854472e-06
28,6.585019379290763e-07,6.399659651893535e-07,1.1319769119861146e-06,6.351130071152014e-06,7.80792446420245e-07,1.3072594604116623e-06,9.638875502031568e-07,4.360302126975511e-06,1.132520807149825e-05,1.1350590060683982e-06,1.1941679502181183e-06,2.8188694038740695e-05,2.8004154182769266e-06,1.1961814681521563e-06,1.0187773185064535e-06,1.2025802467640293e-06
29,6.592517862126166e-07,6.542624993596687e-07,1.141550080835539e-06,6.340200387838249e-06,7.823490041491362e-07,1.2575689988907236e-06,1.0133367875834304e-06,4.549111062533716e-06,1.2320605252523606e-05,1.1382735188870307e-06,1.195680462570663e-06,2.7735392852069693e-05,2.8267837371970673e-06,1.1931230903851615e-06,1.0450060262597191e-06,1.2247608484227495e-06
30,6.595332315969628e-07,6.694806751870448e-07,1.1522207939606725e-06,6.3428448146885105e-06,7.814975705319956e-07,1.2091064449495765e-06,1.0650835052709633e-06,4.718563627769832e-06,1.3411815333994009e-05,1.1405768342298515e-06,1.1977779570908332e-06,2.7518747173555733e-05,2.84230832130376e-06,1.1865945113167028e-06,1.0725365016923462e-06,1.245796326134848e-06
31,6.589155697171348e-07,6.853340827496627e-07,1.1636649846319986e-06,6.355665311082614e-06,7.780091011893953e-07,1.162130570675812e-06,1.1185625719676774e-06,4.865654516952523e-06,1.460108068389414e-05,1.1422666253829777e-06,1.2007797584703788e-06,2.754768189458516e-05,2.8463315536307073e-06,1.1771050716207682e-06,1.1010566533383618e-06,1.2657638375091043e-06
32,6.570826736442625e-07,7.015252596474541e-07,1.1754203036071764e-06,6.375117194381857e-06,7.719560602695769e-07,1.1167904020131487e-06,1.173020765116979e-06,4.98923075714311e-06,1.5888404609867767e-05,1.1435485531787328e-06,1.2051695341002209e-06,2.7826643288242517e-05,2.8386678355670643e-06,1.1652204451521024e-06,1.130049401407937e-06,1.2846960002186853e-06
33,6.539323169172193e-07,7.177863513383473e-07,1.1868973818268845e-06,6.3980430317090965e-06,7.636952900253046e-07,1.0732499212417543e-06,1.2274848380110673e-06,5.090103761974404e-06,1.7271014158299422e-05,1.144579146692582e-06,1.2115007682797942e-06,2.8355173203230775e-05,2.8195540870781253e-06,1.1514159124639579e-06,1.1588410822073464e-06,1.3025196878908038e-06
34,6.495271816927839e-07,7.338845892014039e-07,1.1973946664181127e-06,6.421893966385675e-06,7.537497237163981e-07,1.0317468999305965e-06,1.2807492490785503e-06,5.170549611873611e-06,1.8743163098337173e-05,1.1454762342337737e-06,1.2202131775956317e-06,2.9127855272476225e-05,2.7893865483373413e-06,1.136052260964364e-06,1.186692189540352e-06,1.319139844323304e-06
35,6.439575328595612e-07,7.496701372161342e-07,1.206111557434661e-06,6.4447381456162835e-06,7.426652300058025e-07,9.925418240879988e-07,1.331399664985665e-06,5.233549417169443e-06,2.0296874301613614e-05,1.1463370125885925e-06,1.2315387907806553e-06,3.0135131631819623e-05,2.748435503384307e-06,1.1194134742803482e-06,1.2128838537686191e-06,1.3345317169434352e-06
36,6.372761520233665e-07,7.651769707640427e-07,1.2122078790213303e-06,6.465201783022728e-06,7.309217263861194e-07,9.55829512316182e-07,1.3779312495986758e-06,5.282038423908344e-06,2.1923327347678112e-05,1.147275777600828e-06,1.2455239597328226e-06,3.136470232154055e-05,2.6968279148904345e-06,1.1016919022235265e-06,1.2367853727044517e-06,1.3487184085948051e-06
37,6.295505399773927e-07,7.806424720744187e-07,1.2149418336403303e-06,6.4822741699584216e-06,7.18930227327502e-07,9.217131809862999e-07,1.4190182680545469e-06,5.318421119742523e-06,2.361391678632681e-05,1.1484269891386996e-06,1.2621006214757538e-06,3.280241869285268e-05,2.63482480816675e-06,1.0829445986815494e-06,1.2578899994732414e-06,1.3617434047929572e-06
38,6.209487765652113e-07,7.963818533019621e-07,1.2138029308669225e-06,6.494852363301995e-06,7.07074237637356e-07,8.90240705597263e-07,1.4538047476471793e-06,5.344589535676881e-06,2.536030461751277e-05,1.1498876739438472e-06,1.2811537380011499e-06,3.4431637105658604e-05,2.5631604653184276e-06,1.0631186227678987e-06,1.2757956913809438e-06,1.3737831862548746e-06
39,6.117793245486051e-07,8.126332292812677e-07,1.2085599938114019e-06,6.501245102623115e-06,6.957266886537334e-07,8.614144273711052e-07,1.4819911088607372e-06,5.362345654368681e-06,2.715358654507926e-05,1.1516446168861783e-06,1.3025249011612408e-06,3.623141671111697e-05,2.4832134966907114e-06,1.042115213566191e-06,1.2901111327221588e-06,1.385275766557654e-06
40,6.024701735316574e-07,8.294831486457363e-07,1.1992427280412792e-06,6.499094926055084e-06,6.852183877212614e-07,8.351513585979387e-07,1.5036884240628173e-06,5.3737615562998065e-06,2.898321304411253e-05,1.1535532844129068e-06,1.325932258130038e-06,3.8175847878547774e-05,2.3969102851208587e-06,1.0198052813154526e-06,1.3003316405018974e-06,1.3968657632697352e-06
41,5.935071240363964e-07,8.468542756807549e-07,1.1860793613937595e-06,6.485825767316802e-06,6.757999395448092e-07,8.112667708714637e-07,1.5192101776399124e-06,5.3811016160305575e-06,3.083618812607701e-05,1.1553832667010871e-06,1.3509111339269978e-06,4.023603498753149e-05,2.3064315041883738e-06,9.96027818771354e-07,1.3058156245781885e-06,1.4091948655537864e-06
42,5.853534550523303e-07,8.644979664705878e-07,1.1693839994269453e-06,6.459303500965094e-06,6.676354281816234e-07,7.894997922495477e-07,1.5289294747715255e-06,5.386374616031237e-06,3.269656299000631e-05,1.1568569045277534e-06,1.376898102057709e-06,4.238299536605296e-05,2.213900439500361e-06,9.706606464126675e-07,1.3059525215563856e-06,1.4227104885910078e-06
43,5.783802781636279e-07,8.819910318206064e-07,1.1494492785459095e-06,6.4184370150423825e-06,6.608127266017017e-07,7.695304765996641e-07,1.5331868382210338e-06,5.3909623643239e-06,3.454469203624397e-05,1.1576449846805961e-06,1.4034142563026684e-06,4.4588909150524565e-05,2.1211676426557194e-06,9.437412441004462e-07,1.3004246799485487e-06,1.437588284411011e-06
44,5.728307864985668e-07,8.987755661858639e-07,1.1265426044002062e-06,6.3636196888356605e-06,6.553507410946193e-07,7.510138447259525e-07,1.5322384112499505e-06,5.395670543500119e-06,3.635616909722643e-05,1.1574187922686593e-06,1.4301634768955217e-06,4.6826514601327725e-05,2.0296905028347487e-06,9.15539643712999e-07,1.289341064468337e-06,1.453765688427354e-06
45,5.688180129403862e-07,9.142539325946011e-07,1.1009906721587778e-06,6.296930107150744e-06,6.512023698672924e-07,7.336770628907196e-07,1.5263273203294667e-06,5.401026360184775e-06,3.810202668194635e-05,1.1560083546456048e-06,1.456938782358542e-06,4.906810158247317e-05,1.9405159533808705e-06,8.865392405001965e-07,1.2731523824537356e-06,1.4710478595764684e-06
46,5.663566525999513e-07,9.279091808045607e-07,1.073236053037883e-06,6.221984396557486e-06,6.482707480043467e-07,7.174025812862395e-07,1.5158544084524422e-06,5.407412108700437e-06,3.9751016977080026e-05,1.1535163173000183e-06,1.4834250209970429e-06,5.1284753712601506e-05,1.8544044563857522e-06,8.57342547516597e-07,1.252489767613182e-06,1.489190832668391e-06
47,5.654353241679062e-07,9.394070054384426e-07,1.0438250312411834e-06,6.143381329187416e-06,6.464470598319371e-07,7.022089299010406e-07,1.5014356980036086e-06,5.414904102116613e-06,4.1271405718496775e-05,1.1502393194578027e-06,1.5090634251162556e-06,5.344485185063204e-05,1.7720123449319023e-06,8.285630635019472e-07,1.2280936273089665e-06,1.5078981749044016e-06
48,5.660933002945942e-07,9.48620772989298e-07,1.0133753101128643e-06,6.065854402184874e-06,6.456217969004102e-07,6.88163880247407e-07,1.4837429932562432e-06,5.422973943409979e-06,4.263024017172758e-05,1.1464842435879163e-06,1.5330881613311525e-06,5.551214406940309e-05,1.693951481260287e-06,8.007799995886915e-07,1.2008166882103701e-06,1.5268064619483681e-06
49,5.684359719589723e-07,9.555462883375903e-07,9.825379690405867e-07,5.993441615125438e-06,6.45644866668244e-07,6.753220054303423e-07,1.4633016695175382e-06,5.430221200863959e-06,4.3792617176821805e-05,1.1424541971381577e-06,1.5547524366103694e-06,5.7447459908559845e-05,1.620694017784369e-06,7.745501482518041e-07,1.1715748153875298e-06,1.5455183109218274e-06
50,5.725852098218087e-07,9.601797842593868e-07,9.519316059533167e-07,5.9289725563676905e-06,6.462826384785676e-07,6.637201256819929e-07,1.440460332397761e-06,5.434244521108253e-06,4.472440737356554e-05,1.1382231065762352e-06,1.5736158110048109e-06,5.9216705347314034e-05,1.552480811160146e-06,7.503948490899195e-07,1.1412335346545886e-06,1.5636095983068877e-06
51,5.786253948313853e-07,9.62458439798443e-07,9.220833078949793e-07,5.873900320023211e-06,6.472186412165666e-07,6.533819433495154e-07,1.4155369290349192e-06,5.431773231852605e-06,4.53974155620947e-05,1.1337638426505895e-06,1.5896651672835267e-06,6.08005593173248e-05,1.4893436878701985e-06,7.287420103774786e-07,1.1105449095777823e-06,1.5805655223773509e-06
52,5.86576336281132e-07,9.622584079011764e-07,8.93418590254657e-07,5.82830487125146e-06,6.481244657833778e-07,6.443012742407788e-07,1.3889766220229231e-06,5.419112894926183e-06,4.579265886491967e-05,1.12905057529364e-06,1.6031650221821808e-06,6.219830024086092e-05,1.4312023959204017e-06,7.098814275545263e-07,1.0801547915480352e-06,1.5957354252014961e-06
53,5.963814267944834e-07,9.594266404520396e-07,8.66266915428464e-07,5.7909585536036025e-06,6.487899825756284e-07,6.364347003662874e-07,1.3613867820340091e-06,5.392770097094916e-06,4.589966088703132e-05,1.1241660475170786e-06,1.6143974829579478e-06,6.342290918225629e-05,1.3779502615802011e-06,6.939584279252894e-07,1.050584677193403e-06,1.6084129803023624e-06
54,6.079148184387449e-07,9.538735333095868e-07,8.408798926041543e-07,5.759411424688442e-06,6.492218223847729e-07,6.297141688338081e-07,1.3334394020517834e-06,5.35002455862651e-06,4.5712872963005104e-05,1.1192988558675953e-06,1.6235467787750712e-06,6.449138380891553e-05,1.329462248677623e-06,6.809823512882748e-07,1.0221756393016125e-06,1.6179872204632246e-06
55,6.210036718151939e-07,9.456946596844866e-07,8.175122194679158e-07,5.730082486956346e-06,6.496132144172401e-07,6.240547797890142e-07,1.305717928623668e-06,5.289289688948432e-06,4.522755152303626e-05,1.1146630427740423e-06,1.6307595637506998e-06,6.541673582371629e-05,1.2855338256029564e-06,6.708390945319433e-07,9.950812844972034e-07,1.6239987544967873e-06
56,6.354291263518712e-07,9.352132745784502e-07,7.965168460648631e-07,5.698558169162476e-06,6.502076007504863e-07,6.193412438356931e-07,1.2785975111172928e-06,5.2102466602338175e-06,4.444003351760276e-05,1.110439090257407e-06,1.6361895716322003e-06,6.620412705469611e-05,1.2458216843386873e-06,6.63325896354817e-07,9.69352852199181e-07,1.626108742158418e-06
57,6.509108046574205e-07,9.228972001460397e-07,7.783524400275638e-07,5.660390338382197e-06,6.51183592285735e-07,6.15393378615569e-07,1.2521976012504144e-06,5.113791521993409e-06,4.3355741810223566e-05,1.1067546911467502e-06,1.6399515438013313e-06,6.684933509062109e-05,1.2098222593827916e-06,6.582313543663869e-07,9.4504353864389e-07,1.6241378896154528e-06
58,6.671057217070152e-07,9.092396495894117e-07,7.635300605903522e-07,5.612180902664139e-06,6.526516954302679e-07,6.119448575891518e-07,1.2263972972942555e-06,5.0017881609869115e-06,4.199814103328628e-05,1.1036593016215943e-06,1.6420740740814828e-06,6.733993509732996e-05,1.1769342803136056e-06,6.554390136981429e-07,9.222297629875014e-07,1.6181326077658176e-06
59,6.836083079653802e-07,8.947249174008136e-07,7.525913063112327e-07,5.552218838133211e-06,6.54713118488878e-07,6.087043415056921e-07,1.2008866795507314e-06,4.876657018489705e-06,4.0408288490763034e-05,1.1010805919999734e-06,1.6424681798498424e-06,6.766151469690027e-05,1.1466302239559781e-06,6.549762698909215e-07,9.009578130544167e-07,1.6082920904549499e-06
60,6.999673079416964e-07,8.798742235741705e-07,7.46096638289146e-07,5.48025839554359e-06,6.574695182277128e-07,6.055096785889e-07,1.1752546159495947e-06,4.740931061081728e-06,3.8635336315473536e-05,1.0988377924690602e-06,1.6409348310973161e-06,6.780630324410753e-05,1.1185819461738202e-06,6.569606492685878e-07,8.811850124433192e-07,1.5948456435751447e-06
61,7.1577373367617e-07,8.652582895096547e-07,7.445660800967673e-07,5.3967380024540325e-06,6.60979652509605e-07,6.02452965683033e-07,1.1491555163122552e-06,4.596870113984684e-06,3.67273893252888e-05,1.0967335022041409e-06,1.6373084924749918e-06,6.777844079105779e-05,1.0926138722971572e-06,6.614986380692076e-07,8.627642580795971e-07,1.5780585730259873e-06
62,7.307867005628248e-07,8.514334004989082e-07,7.484137441731066e-07,5.301955552648617e-06,6.652269558301414e-07,5.998533856260886e-07,1.1225001954446417e-06,4.446145444746443e-06,3.4727790250388126e-05,1.0946049485606928e-06,1.6316590738053166e-06,6.759375870691e-05,1.0686308867837016e-06,6.686222577935837e-07,8.455190760495457e-07,1.558324341357614e-06
63,7.449988031427181e-07,8.388696188192378e-07,7.579302346018012e-07,5.19555037682664e-06,6.700986622892686e-07,5.981252333386643e-07,1.095488241032295e-06,4.289692666626152e-06,3.267484764451212e-05,1.0922847639623734e-06,1.6243434417303478e-06,6.727551277443779e-05,1.0466608495078084e-06,6.782810621198214e-07,8.293641482550073e-07,1.5362525598756974e-06
64,7.586056078432249e-07,8.279149021660896e-07,7.733094016822327e-07,5.076503988551937e-06,6.75371690250972e-07,5.976778675184356e-07,1.068436218125367e-06,4.127835863873701e-06,3.060278851312694e-05,1.0895776382453394e-06,1.6158741830392912e-06,6.684825446384319e-05,1.0268980788071607e-06,6.903572331853153e-07,8.143350778199615e-07,1.5126897337927814e-06
65,7.71921452657226e-07,8.187820551422596e-07,7.94713323079769e-07,4.9436569992020345e-06,6.807483381264128e-07,5.988830217394387e-07,1.04158559235181e-06,3.960561542048701e-06,2.8542553078131723e-05,1.086284907397553e-06,1.6067615650818196e-06,6.633198234954757e-05,1.0096502164320998e-06,7.046748546169649e-07,8.005161502024147e-07,1.4885967584861987e-06
66,7.853015115105817e-07,8.115607932124035e-07,8.22359363582623e-07,4.79643772188926e-06,6.859539608217783e-07,6.0206471051551e-07,1.0150486854912824e-06,3.7877601281752636e-06,2.6521391149036676e-05,1.0821891573754212e-06,1.5974380236534973e-06,6.573798360514026e-05,9.952707469991215e-07,7.210019806893667e-07,7.87975981284187e-07,1.4648701325795156e-06
67,7.991043561591694e-07,8.062802983845503e-07,8.565652188231492e-07,4.635407568285014e-06,6.908403994878404e-07,6.07503223538455e-07,9.888833230846352e-07,3.6094333934296367e-06,2.4562192119708898e-05,1.0770087525046705e-06,1.5882285754783971e-06,6.506766349585871e-05,9.841072664867487e-07,7.390463415874247e-07,7.76752780566922e-07,1.4422682317886158e-06
68,8.136737579936961e-07,8.029939109609958e-07,8.976997215814779e-07,4.4624008281218625e-06,6.954212823672036e-07,6.154459978617229e-07,9.632252413714963e-07,3.4259154218557765e-06,2.268366920364636e-05,1.0704353261250885e-06,1.57932913780428e-06,6.431655085393882e-05,9.764330974786488e-07,7.584323167036115e-07,7.668644075701913e-07,1.4214130812061777e-06
69,8.29298911223037e-07,8.017929430879941e-07,9.460776624106548e-07,4.280282507514965e-06,6.998138186114997e-07,6.260918087709451e-07,9.384029939117261e-07,3.238055175123125e-06,2.0900841074246246e-05,1.062259303369663e-06,1.5708230643839703e-06,6.348288967216341e-05,9.724227949964903e-07,7.78689502697073e-07,7.583121018522089e-07,1.4027524719938604e-06
70,8.461672164828491e-07,8.027452482179024e-07,1.0018844651456837e-06,4.092508218462932e-06,7.041424291832853e-07,6.395594879084501e-07,9.149521511682161e-07,3.047305148203632e-06,1.9224959222318286e-05,1.05245901185397e-06,1.5627029338916407e-06,6.257472031170273e-05,9.72187488076209e-07,7.9930584300549e-07,7.510713669267563e-07,1.3864913572290397e-06
71,8.643395899557573e-07,8.058474879352319e-07,1.0651498660347612e-06,3.902687289888908e-06,7.084826630765286e-07,6.558877339166453e-07,8.935107106530862e-07,2.85570997791205e-06,1.7663136593896797e-05,1.0411938588674363e-06,1.5548366184655517e-06,6.160962873684644e-05,9.757958249716359e-07,8.198092822135319e-07,7.451052111362295e-07,1.3725679831466428e-06
72,8.837384798446093e-07,8.11023761398322e-07,1.1357221855333274e-06,3.714263914210744e-06,7.128440941007614e-07,6.750622645160931e-07,8.746752524539318e-07,2.665760333491896e-06,1.6218395520469274e-05,1.028753656650342e-06,1.5469504747478222e-06,6.060784483219987e-05,9.832673409701264e-07,8.397871600026617e-07,7.403964372769025e-07,1.3607074876609774e-06
73,9.041559942226751e-07,8.18147086570289e-07,1.2132405807839134e-06,3.530301111416689e-06,7.171436380343816e-07,6.970143802027855e-07,8.589094402207649e-07,2.480090645132986e-06,1.4890284725741878e-05,1.0155033982162444e-06,1.5387188290101923e-06,5.958481311280144e-05,9.945415292939305e-07,8.588575752473641e-07,7.369632384738743e-07,1.350530261041021e-06
74,9.253216443843382e-07,8.270456523950526e-07,1.2971545406370953e-06,3.3533199273920764e-06,7.211828921492831e-07,7.215810708154089e-07,8.465250566478724e-07,2.30113203017138e-06,1.3675837921051062e-05,1.0018381916431881e-06,1.5298815837151823e-06,5.854926117952518e-05,1.0094197167758879e-06,8.766741044790804e-07,7.348520688784572e-07,1.3416318264570143e-06
