,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,8.154762758823673e-07,9.185370706989314e-07,6.647441789886127e-07,3.225348748613689e-06,5.044230060768151e-07,1.020200435283729e-06,1.1510760637914142e-06,3.639026825875416e-06,2.246702475845654e-06,8.677952299491878e-07,8.806343143620621e-07,1.1968691245315733e-06,7.253106230302027e-07,7.134214300869739e-07,8.750450446157645e-07,2.0062103135341563e-06
11,8.502124135847049e-07,9.76979588555592e-07,7.057104514742847e-07,3.436500174453917e-06,5.40109031152601e-07,1.0734220573860959e-06,1.1890483642711256e-06,3.805503577953528e-06,2.4111386658530334e-06,8.982582595293399e-07,9.148762036995844e-07,1.2399669315499118e-06,7.695936069265195e-07,7.585250360968227e-07,9.233227351637088e-07,2.155864034980797e-06
12,8.811924279297725e-07,1.0289687380588005e-06,7.439424734572762e-07,3.6394304468609382e-06,5.738047880711193e-07,1.1225713268678494e-06,1.218639712713072e-06,3.949239869047543e-06,2.573713310588533e-06,9.251092948789949e-07,9.444443909065382e-07,1.273792910539022e-06,8.111075809785746e-07,8.011131142212496e-07,9.666520296054542e-07,2.3080726579151664e-06
13,9.08148912512263e-07,1.0748130317221439e-06,7.79390313383288e-07,3.8312398546039106e-06,6.055114280855213e-07,1.166932473477739e-06,1.24013285761079e-06,4.073553986110484e-06,2.7358908082516235e-06,9.48032624897489e-07,9.699540981282748e-07,1.2993432648752006e-06,8.499771321893837e-07,8.414006274012305e-07,1.0052198225434128e-06,2.462490155833473e-06
14,9.310982210382894e-07,1.1147904815091218e-06,8.120204340109669e-07,4.009429873650385e-06,6.352449662926186e-07,1.2059714866861169e-06,1.2539625897488473e-06,4.181330244029074e-06,2.898761830996197e-06,9.670510947093535e-07,9.919924382128938e-07,1.3176565008159084e-06,8.862999572737296e-07,8.795542633902847e-07,1.0393214788436445e-06,2.618362508969786e-06
15,9.503356989175954e-07,1.1491985326048424e-06,8.41845408771657e-07,4.172270477169149e-06,6.630607464528027e-07,1.2394883504125106e-06,1.2608895981949834e-06,4.2749114333612255e-06,3.0629602569831956e-06,9.824864136918246e-07,1.0110974688918824e-06,1.3296543132113001e-06,9.201001296748996e-07,9.15700497114021e-07,1.0692298470355536e-06,2.7744880989118463e-06
16,9.663565722728246e-07,1.1784222674759518e-06,8.689645065280831e-07,4.319005399671661e-06,6.89009511091598e-07,1.2676463035530463e-06,1.2620408352935678e-06,4.356035409314787e-06,3.228631675049823e-06,9.948590326146347e-07,1.0277131399677659e-06,1.336135437770148e-06,9.513308912263331e-07,9.499201633707125e-07,1.0951466897906641e-06,2.9293308305848003e-06
17,9.797441620457517e-07,1.2029191477658172e-06,8.935328682753516e-07,4.449861453230458e-06,7.130958128430861e-07,1.2908702347844982e-06,1.2587995592934356e-06,4.425733041584308e-06,3.395501330923611e-06,1.0047788781461692e-06,1.0421758609263185e-06,1.3379002117477833e-06,9.79951943384769e-07,9.822971321000584e-07,1.1172925930836458e-06,3.0811311275970536e-06
18,9.910781324659365e-07,1.2231615594408048e-06,9.156591188780213e-07,4.56589876173676e-06,7.352865160998329e-07,1.3096660005264865e-06,1.2526088863899718e-06,4.484223175633628e-06,3.5630419863513836e-06,1.012814784057414e-06,1.054731136953634e-06,1.3358312216788538e-06,1.0060032757699842e-06,1.0129885656952982e-06,1.1360216093209676e-06,3.2278856094175464e-06
19,1.000872370241269e-06,1.239625272264849e-06,9.353358575369398e-07,4.6687704126926814e-06,7.555212879878335e-07,1.3245133762607453e-06,1.2447797631368398e-06,4.530942983068335e-06,3.7305311355190835e-06,1.019391036322008e-06,1.0655461892894264e-06,1.3309033216453992e-06,1.0296091304002842e-06,1.0421822218403657e-06,1.151824894403143e-06,3.367226689281621e-06
20,1.0095585546062336e-06,1.2527540630647766e-06,9.524793959875591e-07,4.76039755890153e-06,7.737024377110024e-07,1.3359226777368778e-06,1.2363914132886633e-06,4.564796578063936e-06,3.89691484199366e-06,1.0247645639728942e-06,1.0747104051076469e-06,1.3241761215054816e-06,1.0509171302829779e-06,1.0699527308484498e-06,1.1652067666225284e-06,3.4962979221374444e-06
21,1.0175124548582787e-06,1.262858055892961e-06,9.670567266771624e-07,4.842542340408796e-06,7.897340786848969e-07,1.3445061696211829e-06,1.2282872550593565e-06,4.584570689681531e-06,4.060775795195553e-06,1.0290550689654489e-06,1.0822265187016527e-06,1.316721506468187e-06,1.0700177851807132e-06,1.0961524376245946e-06,1.1765560943745538e-06,3.611761719052584e-06
22,1.0250547784286148e-06,1.270078139923186e-06,9.791915300827878e-07,4.916455452822906e-06,8.036279071015628e-07,1.350910375351473e-06,1.2210898779598201e-06,4.589381579406581e-06,4.220723971198291e-06,1.0322689600440066e-06,1.0880194777557715e-06,1.309496870741345e-06,1.0869043699939652e-06,1.1203961252594912e-06,1.1861294853889208e-06,3.71014208244673e-06
23,1.0323977842815403e-06,1.2744941021990405e-06,9.891447741419184e-07,4.982865889911001e-06,8.155550186235169e-07,1.3556697473549498e-06,1.2151987065406474e-06,4.57899629767591e-06,4.376094585901783e-06,1.0343138490501426e-06,1.0919739346622711e-06,1.3032559879704274e-06,1.1014875548189527e-06,1.1421588451560135e-06,1.1941090970116016e-06,3.78850330095094e-06
24,1.0395959891895146e-06,1.2762726788502065e-06,9.972121783993801e-07,5.042269397558634e-06,8.257642107510829e-07,1.3591161692945398e-06,1.2108173270922455e-06,4.5539205944602266e-06,4.527424956052851e-06,1.035020322776263e-06,1.0939884870245494e-06,1.298512938439493e-06,1.1136498542755216e-06,1.1609850181106753e-06,1.2006252030508544e-06,3.84508508225781e-06
25,1.0465517771133442e-06,1.2757133012448277e-06,1.0036730562288045e-06,5.0952003719049485e-06,8.344619723219858e-07,1.3613856914870629e-06,1.208047632355691e-06,4.515254080694522e-06,4.676272871600168e-06,1.034171623910867e-06,1.0940580946713882e-06,1.2955374629027549e-06,1.123343920516884e-06,1.1766529346429163e-06,1.2057268309718922e-06,3.879545247199868e-06
26,1.053066580944188e-06,1.2731561345926984e-06,1.008812669513368e-06,5.14228584212784e-06,8.417559408121996e-07,1.3624746426660578e-06,1.207018079803235e-06,4.464436746098958e-06,4.824638734598648e-06,1.0315727722851453e-06,1.0923274590305828e-06,1.2943977128414372e-06,1.1306626712955116e-06,1.1891286968997183e-06,1.2093612179340402e-06,3.892848808184063e-06
27,1.0588943471357917e-06,1.2688484342489004e-06,1.012938204259266e-06,5.184100013671476e-06,8.476489277463848e-07,1.3622977499062105e-06,1.2079967368332396e-06,4.403065890875972e-06,4.974678329513753e-06,1.0271558170668589e-06,1.0890314552604319e-06,1.2950540424108733e-06,1.1357882454665966e-06,1.1984165757527877e-06,1.2114027785722284e-06,3.886970483330659e-06
28,1.0637562873647072e-06,1.2629066347313178e-06,1.0163445869531542e-06,5.220922098429937e-06,8.520688712883936e-07,1.360750887061101e-06,1.2114753216593964e-06,4.332856114519906e-06,5.1287986239946315e-06,1.021049052426405e-06,1.08440095341093e-06,1.2974281177070621e-06,1.138891143820831e-06,1.2045012994669576e-06,1.2117573750712465e-06,3.864459789667328e-06
29,1.0673075074464414e-06,1.2554097099082665e-06,1.019255507239235e-06,5.252486631245179e-06,8.549427630860315e-07,1.357786507672971e-06,1.218215495867739e-06,4.255627124796954e-06,5.289650852535275e-06,1.0135719175497132e-06,1.0786508580991969e-06,1.3013710078009104e-06,1.140109980978887e-06,1.2073536747558939e-06,1.2105061346886824e-06,3.827967374599559e-06
30,1.0691079269730467e-06,1.2465210543783768e-06,1.0217941579303706e-06,5.2777996824302555e-06,8.562723058833858e-07,1.353461043436631e-06,1.2292116391048453e-06,4.173147661113493e-06,5.459844669921218e-06,1.0051703465131067e-06,1.0720110290969518e-06,1.3065850443445174e-06,1.1396044190377566e-06,1.2069034316235453e-06,1.207960414810278e-06,3.7799351585010944e-06
31,1.0686892343295013e-06,1.2365153158192633e-06,1.023989994330838e-06,5.295116521865542e-06,8.561592134014632e-07,1.347894179877304e-06,1.2455522884589878e-06,4.0868219241590125e-06,5.641600921690894e-06,9.963213343719205e-07,1.0647232735510667e-06,1.3125979348645539e-06,1.137585600506065e-06,1.2030142562451904e-06,1.2045650606300358e-06,3.7225194239997384e-06
32,1.065727187689597e-06,1.2256829968715602e-06,1.0257675093955267e-06,5.302165303577779e-06,8.547831455729316e-07,1.3411423230477992e-06,1.2682832112104531e-06,3.997417095321068e-06,5.836503456679062e-06,9.874495608286352e-07,1.0570259476732427e-06,1.3188216898713512e-06,1.1342803101064748e-06,1.1955128077668632e-06,1.20073564342391e-06,3.6575774715914027e-06
33,1.0601788434302403e-06,1.2141969863079533e-06,1.0269110538600305e-06,5.296590633235919e-06,8.523697320535021e-07,1.3330728731864776e-06,1.2983832874371128e-06,3.905023166321665e-06,6.0453386504448945e-06,9.78913077528813e-07,1.0491624085139083e-06,1.324704166720711e-06,1.1298652439301006e-06,1.1842460485226257e-06,1.1967681434827995e-06,3.5865528747377492e-06
34,1.0522426234774886e-06,1.202056520543911e-06,1.027086410619381e-06,5.27646246022395e-06,8.491675913524858e-07,1.3233312709746419e-06,1.3367997653730839e-06,3.8092182236174167e-06,6.267957612074519e-06,9.71062663727521e-07,1.0413708150630936e-06,1.3299124025337433e-06,1.1244109265139093e-06,1.169114359274334e-06,1.1928691167012624e-06,3.510357084788121e-06
35,1.0421919554475958e-06,1.1891431380800518e-06,1.0259689271622782e-06,5.240671509387978e-06,8.45421473659335e-07,1.311424009361789e-06,1.384418679328801e-06,3.709316164259666e-06,6.503232705724708e-06,9.642836271316688e-07,1.0338208118299785e-06,1.3343911701354124e-06,1.117832416944239e-06,1.1500420311665702e-06,1.1892260978727231e-06,3.4293865615897945e-06
36,1.030261719843195e-06,1.1753021284220656e-06,1.0234033390882652e-06,5.189118735471155e-06,8.41335671625784e-07,1.2968788572837593e-06,1.441956830942678e-06,3.6046685855144944e-06,6.7492332452207485e-06,9.589502492282537e-07,1.0265634815222162e-06,1.338230335027531e-06,1.1098703752676946e-06,1.1269067036530878e-06,1.1860417535728716e-06,3.3435974414519615e-06
37,1.0166353591772596e-06,1.1603478293950882e-06,1.019462284459325e-06,5.12271979449199e-06,8.370595834528217e-07,1.2794068434638561e-06,1.5098613571691769e-06,3.495016577167137e-06,7.003390846381262e-06,9.553388204099474e-07,1.019563652778966e-06,1.3415067132642498e-06,1.100164218031985e-06,1.0995625782647436e-06,1.1835086878851772e-06,3.252569256938271e-06
38,1.0014350071072239e-06,1.1440217946955085e-06,1.0143636659056398e-06,5.043295061207181e-06,8.327204647388315e-07,1.2589866838390169e-06,1.5882900181082338e-06,3.380780887832992e-06,7.262297206550767e-06,9.53584016408067e-07,1.0127879959910603e-06,1.3442926364491404e-06,1.0884122228959884e-06,1.0680483233200417e-06,1.1817261161450835e-06,3.1556287465488466e-06
39,9.846868416108773e-07,1.125991030716824e-06,1.0083521552975804e-06,4.953375933873605e-06,8.284610431286711e-07,1.2358433460860075e-06,1.6771640108023366e-06,3.2631391703124422e-06,7.521305053330811e-06,9.537007278347997e-07,1.0062606364336334e-06,1.3467833897946918e-06,1.0745347117091028e-06,1.0328135312157424e-06,1.180628739960751e-06,3.0520883447054696e-06
40,9.663179568300602e-07,1.1058804474326068e-06,1.001656098442748e-06,4.855909715753563e-06,8.244191443706925e-07,1.2103399820099186e-06,1.7762151336322665e-06,3.1438659504703574e-06,7.774408237928543e-06,9.55628845165757e-07,1.0000140972016302e-06,1.3493839908668424e-06,1.0587523027439354e-06,9.947208531352639e-07,1.1799925419050762e-06,2.9415370216569283e-06
41,9.462307481989169e-07,1.0833262576849669e-06,9.944870614852941e-07,4.753867346664082e-06,8.206561122099231e-07,1.1828423885648278e-06,1.8849571553152674e-06,3.0250452166951806e-06,8.014672702042048e-06,9.592731532787581e-07,9.939853987767077e-07,1.3527114620783822e-06,1.041525060649231e-06,9.54831648731396e-07,1.179462851024364e-06,2.8240181920795587e-06
42,9.24444379361569e-07,1.0580972092531144e-06,9.870021446381133e-07,4.649817085004553e-06,8.170952657010869e-07,1.1536790352046734e-06,2.0025942339010303e-06,2.9087499918335905e-06,8.235219535111618e-06,9.645508911703393e-07,9.880086606687875e-07,1.357526337615609e-06,1.023393441565561e-06,9.141908373980195e-07,1.1785576824595942e-06,2.700047638131746e-06
43,9.012089826721524e-07,1.0302613179714872e-06,9.79289021926108e-07,4.54557568767732e-06,8.135123004194377e-07,1.1232392100575794e-06,2.1279548206906484e-06,2.796747861937005e-06,8.43041083436962e-06,9.714144212197187e-07,9.8195263010728e-07,1.3645873246968146e-06,1.00484178979169e-06,8.737475290583386e-07,1.1767261557610741e-06,2.570646131443541e-06
44,8.770210644512427e-07,1.0002726379141304e-06,9.71468046005056e-07,4.442088400627459e-06,8.095757306979631e-07,1.0920591683302135e-06,2.2595262922028587e-06,2.690323608657292e-06,8.596703981528784e-06,9.797989617197576e-07,9.758495520296792e-07,1.3745028907173126e-06,9.862411504728792e-07,8.343511848054948e-07,1.1734949845580733e-06,2.437445118464353e-06
45,8.52552378241216e-07,9.688835517202521e-07,9.638268381737541e-07,4.339639540682219e-06,8.049158854147654e-07,1.060787590928964e-06,2.3955640202872694e-06,2.5902406149900273e-06,8.732761206833876e-06,9.895611595290016e-07,9.698663016378269e-07,1.3876951220018467e-06,9.678656578199498e-07,7.967383075775007e-07,1.168578662793654e-06,2.302638893297016e-06
46,8.285240740544415e-07,9.369330106578063e-07,9.568271703797841e-07,4.2383094376801395e-06,7.99208455191611e-07,1.0301097887054823e-06,2.53418085274193e-06,2.49677126028732e-06,8.838631601224032e-06,1.0004883055733672e-06,9.641947345877923e-07,1.4044567505789408e-06,9.499575122540541e-07,7.615268508881111e-07,1.1618749180093492e-06,2.1686675861739205e-06
47,8.055832086127228e-07,9.051719823641414e-07,9.509721116002586e-07,4.1384497749261335e-06,7.922643314624716e-07,1.000695629782538e-06,2.673390267225517e-06,2.4097832422758466e-06,8.914344747428204e-06,1.01232418843171e-06,9.589975415569215e-07,1.4250197398523259e-06,9.327639199549068e-07,7.292214432888291e-07,1.153388409558328e-06,2.0378644062409477e-06
48,7.842374696808175e-07,8.742382498789245e-07,9.466607213967029e-07,4.040979589332989e-06,7.84112465961793e-07,9.731354372415255e-07,2.8111375364490196e-06,2.328882827697021e-06,8.958802648492072e-06,1.0247412786638446e-06,9.54420642735403e-07,1.4496013025364759e-06,9.16524849705191e-07,7.001987593241429e-07,1.1431172891366976e-06,1.9123024632157406e-06
49,7.648386782991325e-07,8.44720555878045e-07,9.441359513639152e-07,3.947419480430308e-06,7.75047358508155e-07,9.478669681903276e-07,2.9452685408190802e-06,2.253534941641487e-06,8.96967499817033e-06,1.0372957961083141e-06,9.50654059754891e-07,1.4783915238393052e-06,9.014578310805215e-07,6.746991081901879e-07,1.1309642963703975e-06,1.7937962386995088e-06
50,7.475857634637625e-07,8.171776157532509e-07,9.435068758222671e-07,3.859708756484795e-06,7.655900590823917e-07,9.251411949333244e-07,3.073391439292077e-06,2.183070252561807e-06,8.944311457139621e-06,1.0494546936214642e-06,9.47991354197222e-07,1.5114985641453114e-06,8.877322135606119e-07,6.528430214229001e-07,1.1167676997466592e-06,1.6839024246769693e-06
51,7.325506645641604e-07,7.921120820125566e-07,9.447657286100418e-07,3.7799580066052683e-06,7.563545913136413e-07,9.050357925891529e-07,3.192840445614034e-06,2.116585131480985e-06,8.88118284923772e-06,1.060718696482791e-06,9.467947094987532e-07,1.5489462622405089e-06,8.754412300755152e-07,6.346385528159806e-07,1.100425728725594e-06,1.5838753040691113e-06
52,7.197217308209831e-07,7.699803535857778e-07,9.477923664630756e-07,3.7102876756502995e-06,7.479162614255045e-07,8.875008308809402e-07,3.3010075244036553e-06,2.0528892743679457e-06,8.78109487615687e-06,1.0707633303722235e-06,9.473833864866077e-07,1.5907596558239462e-06,8.646376031979138e-07,6.199731673586464e-07,1.081985390455009e-06,1.4946266479054753e-06
53,7.090243707903121e-07,7.512149939025461e-07,9.523778714976502e-07,3.652787075452118e-06,7.407630996427584e-07,8.724065942809784e-07,3.395912358049485e-06,1.9906467371786287e-06,8.647552759176454e-06,1.0794980947592419e-06,9.499599291866411e-07,1.6370528025833034e-06,8.554038874033919e-07,6.086313988973381e-07,1.0616366720104392e-06,1.4167237228901916e-06
54,7.003204873807224e-07,7.36201523979485e-07,9.582465062116872e-07,3.6095231462773023e-06,7.352879962273119e-07,8.595849546939092e-07,3.4765784062541888e-06,1.928658845259145e-06,8.486327381361476e-06,1.0869992399826891e-06,9.545980109347772e-07,1.6880080414441695e-06,8.478506765103277e-07,6.003574334672095e-07,1.0396640538932004e-06,1.3504226066732324e-06
55,6.934333825518997e-07,7.25234597323263e-07,9.650451374760713e-07,3.582516171226445e-06,7.317690824922928e-07,8.489014144907452e-07,3.542932326779962e-06,1.8661397671470824e-06,8.304702742555784e-06,1.0933565668722152e-06,9.612264119353696e-07,1.743734849332589e-06,8.42052045406974e-07,5.949227747254331e-07,1.01642669526797e-06,1.295746205814556e-06
56,6.881860246202507e-07,7.184937533403045e-07,9.72314951338228e-07,3.573662504000334e-06,7.303633317786153e-07,8.403195485386509e-07,3.595328941437456e-06,1.8028550911858653e-06,8.11061816420834e-06,1.0985463577168e-06,9.696053646754545e-07,1.8041115848350956e-06,8.379926672344391e-07,5.921462152608048e-07,9.923696396512435e-07,1.2525934092701857e-06
57,6.84400335736298e-07,7.160315730931597e-07,9.795133639516949e-07,3.584645334452358e-06,7.311294221678308e-07,8.338703585227935e-07,3.634173284611526e-06,1.7390504003628404e-06,7.911696408304302e-06,1.1024188603958236e-06,9.793429771106583e-07,1.8687209395668036e-06,8.355483244724087e-07,5.918759619022128e-07,9.67996500379366e-07,1.220789364939749e-06
58,6.81859055747522e-07,7.177752866511083e-07,9.861252770625503e-07,3.616854996478077e-06,7.340473626264507e-07,8.295651699981414e-07,3.6600350525502307e-06,1.6752508859111858e-06,7.714390014974773e-06,1.104792268818624e-06,9.899539965153558e-07,1.936888873391421e-06,8.34546446315613e-07,5.939803604088666e-07,9.437810159331186e-07,1.2000303213339179e-06
59,6.80293633765376e-07,7.23565289607118e-07,9.917754325782205e-07,3.6712732692039984e-06,7.390414166794751e-07,8.273406822096235e-07,3.674068753986957e-06,1.6120982216439036e-06,7.523527838772883e-06,1.1055935932932496e-06,1.000929633883911e-06,2.007728851772034e-06,8.349170241796721e-07,5.983357375029381e-07,9.201047321375408e-07,1.1897976155519681e-06
60,6.794536148239538e-07,7.331985270872329e-07,9.962394341293724e-07,3.7483100176301082e-06,7.460430008773047e-07,8.270454342187764e-07,3.6782644016972525e-06,1.5502682029944076e-06,7.342206210619316e-06,1.1049732828665825e-06,1.0118066911713791e-06,2.0801363564471868e-06,8.367868616086861e-07,6.047810761574465e-07,8.972853887451959e-07,1.189310387219325e-06
61,6.792125892258894e-07,7.464212014358605e-07,9.993629248896445e-07,3.847691727366619e-06,7.550408855455272e-07,8.284432675371274e-07,3.6753053507933543e-06,1.4904057862183536e-06,7.171807968243924e-06,1.1032991782249771e-06,1.0222366557480254e-06,2.1528482282100705e-06,8.403923502255305e-07,6.130879352832947e-07,8.756356978797793e-07,1.1975230793577183e-06
62,6.795916341986326e-07,7.629103126389864e-07,1.0009731286915649e-06,3.968437658690246e-06,7.660352641548959e-07,8.312180870855765e-07,3.668137228228065e-06,1.4330748642845414e-06,7.012041169402395e-06,1.1010062881063542e-06,1.032005773263887e-06,2.2246328794898173e-06,8.459073562601498e-07,6.230084931362777e-07,8.554618080566725e-07,1.213160714791282e-06
63,6.806742264927155e-07,7.823128922935335e-07,1.0008994639654501e-06,4.1088140174774825e-06,7.789400582582297e-07,8.349751163319611e-07,3.6596260179382778e-06,1.3787811722656098e-06,6.861045567853177e-06,1.0984306236457643e-06,1.0409675459395029e-06,2.294421129499131e-06,8.533525691863882e-07,6.343681034247081e-07,8.370013730499304e-07,1.2347795519494814e-06
64,6.825145859381619e-07,8.043055220371324e-07,9.991032625522787e-07,4.266247696341043e-06,7.935398211964932e-07,8.39233683794698e-07,3.652607528912196e-06,1.3280731416927731e-06,6.715703512525783e-06,1.0957537441066502e-06,1.0490011169971497e-06,2.3612190128912263e-06,8.626085945947076e-07,6.471054256511732e-07,8.203703248327443e-07,1.2608231182382272e-06
65,6.8509786793539e-07,8.285997798031595e-07,9.957247978148356e-07,4.437325186666928e-06,8.095040633863907e-07,8.434163865001545e-07,3.6500914948072566e-06,1.2816489456681933e-06,6.572250147917525e-06,1.0930286176608044e-06,1.056085108709463e-06,2.423966132989485e-06,8.7346838145059e-07,6.612104990794996e-07,8.055758400639782e-07,1.289673518312044e-06
66,6.883176223704706e-07,8.548982470541295e-07,9.90962869306666e-07,4.6179056767917294e-06,8.263998964768646e-07,8.468715525222321e-07,3.655184256735746e-06,1.2403827536844007e-06,6.427132934674393e-06,1.0902097341274316e-06,1.0623379156815718e-06,2.481607916678884e-06,8.856842947678865e-07,6.766162908307969e-07,7.925887398960322e-07,1.3197791267720656e-06
67,6.919600462050649e-07,8.82849165419127e-07,9.849385622487223e-07,4.803215378486933e-06,8.437213760416164e-07,8.489767748881884e-07,3.6707363025835244e-06,1.2052351444013567e-06,6.277844098955513e-06,1.087187158737819e-06,1.067906405930056e-06,2.533359672401865e-06,8.989757747957267e-07,6.93139113622355e-07,7.813976585228539e-07,1.3498949652088352e-06
68,6.957137492644988e-07,9.120253279683686e-07,9.776816563698287e-07,4.987933105702974e-06,8.609709356668056e-07,8.493073433132468e-07,3.6990493615576334e-06,1.1771087567800527e-06,6.1233886817029065e-06,1.0838372195298148e-06,1.0728296196955514e-06,2.5788606989909116e-06,9.130144074764381e-07,7.104970946234014e-07,7.720089966223056e-07,1.3792919018248905e-06
69,6.992108301421022e-07,9.419399466542396e-07,9.692243534217581e-07,5.166584345806133e-06,8.777141812013409e-07,8.477531715791835e-07,3.741765842034205e-06,1.1567524881289948e-06,5.964306660625987e-06,1.0800676443849737e-06,1.0770311624306218e-06,2.6180903552989165e-06,9.274591287390011e-07,7.283763186898035e-07,7.644425199131954e-07,1.4077611988959897e-06
70,7.020934377182263e-07,9.721059278612154e-07,9.596720700094277e-07,5.334349549240771e-06,8.935372753676436e-07,8.444869762542406e-07,3.7998003210116224e-06,1.1447390258572687e-06,5.802361276441853e-06,1.07584444500406e-06,1.080445827306026e-06,2.6512498418547515e-06,9.420312493126899e-07,7.464876290652376e-07,7.587373036432371e-07,1.4354290538715362e-06
71,7.040579363655486e-07,1.0021127141082335e-06,9.491673821057562e-07,5.487807359513124e-06,9.080045114475388e-07,8.398188180575286e-07,3.8732530429107006e-06,1.1414804383445798e-06,5.639987518046229e-06,1.0712061940691529e-06,1.0831380768315834e-06,2.678751357353583e-06,9.56540395828004e-07,7.645647867283594e-07,7.54936836050619e-07,1.4625593409111702e-06
72,7.048567705807576e-07,1.031688595891432e-06,9.378352068535214e-07,5.625118732313263e-06,9.207215816975553e-07,8.340626901828014e-07,3.961376997421041e-06,1.1472584070533531e-06,5.479611118462071e-06,1.066260366927116e-06,1.0852674334593798e-06,2.701194798320288e-06,9.708474078078393e-07,7.823493826453269e-07,7.530433388456664e-07,1.4894489717663047e-06
73,7.043211989099715e-07,1.0607482887843833e-06,9.257814215921431e-07,5.7457080711375735e-06,9.314433412520489e-07,8.274947160844649e-07,4.062671685158351e-06,1.1622283658229664e-06,5.323009897496588e-06,1.0611434329670115e-06,1.0869609643111173e-06,2.719198857638308e-06,9.848323930857426e-07,7.996117499119354e-07,7.529603783004737e-07,1.516340085966211e-06
74,7.024232178487704e-07,1.0894182299124212e-06,9.130761893065258e-07,5.84981734552344e-06,9.40139111611857e-07,8.203635760590046e-07,4.1751161946436656e-06,1.1863789745479312e-06,5.170885440328681e-06,1.0559699579652625e-06,1.0882688389316107e-06,2.7331541501058692e-06,9.98411480507517e-07,8.161540309757537e-07,7.544637673379778e-07,1.543305727350844e-06
