,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
19,6.771312639240963e-05,4.1584201531393645e-06,6.882654223288547e-06,0.00011772554909536575,1.004265419677005e-06,9.103856767229613e-07,2.7663224703682794e-06,8.575125569364489e-07,3.632966456551252e-06,6.220745047169079e-06,1.0142727877679608e-06,1.622492621659855e-06,1.2696762948404205e-06,8.803299391972029e-07,1.4355624382319347e-06,2.196835899495e-06
20,6.864436569785706e-05,4.1410234096501125e-06,7.062447432172375e-06,0.00011912593872743934,1.012047043700829e-06,9.545104048972408e-07,2.841744262234437e-06,8.654585728662006e-07,3.5616643202380856e-06,6.171418281949853e-06,1.03034455640018e-06,1.6433965595886571e-06,1.2507998933881824e-06,8.904011693552821e-07,1.4368522586386863e-06,2.2183378280476083e-06
21,6.927222588877142e-05,4.113843241714348e-06,7.2336564506070195e-06,0.0001198443165438376,1.0154708492833307e-06,9.981896582179212e-07,2.9058557085057776e-06,8.724956394285716e-07,3.4850126139112893e-06,6.109462497902605e-06,1.043871396971811e-06,1.6604210791965205e-06,1.230710571010357e-06,8.965413804348525e-07,1.4322622465869319e-06,2.228292092901077e-06
22,6.961049416055283e-05,4.078136104533296e-06,7.398144809536763e-06,0.00011987850070908156,1.0151111873315277e-06,1.0413707854190182e-06,2.9588249652243568e-06,8.788782253975065e-07,3.404660424135621e-06,6.035396297698598e-06,1.0552874383484148e-06,1.6736750999035433e-06,1.2108862494071672e-06,8.989079155687222e-07,1.4220782367702978e-06,2.2267463433593854e-06
23,6.967026056115707e-05,4.034754855791728e-06,7.557976149666424e-06,0.00011925450846592306,1.011586172821849e-06,1.0839763688216043e-06,3.000911018876721e-06,8.847738966896547e-07,3.3218498413603074e-06,5.948974354312389e-06,1.0650417758389332e-06,1.6830495837122207e-06,1.1926799507337026e-06,8.978104825975925e-07,1.4068232349055579e-06,2.2141826416564767e-06
24,6.945600359468489e-05,3.984266993271025e-06,7.715012231832443e-06,0.00011801635115608578,1.0054944972282406e-06,1.1258321952419358e-06,3.0322233145282153e-06,8.903778909500849e-07,3.2373824867165813e-06,5.8492907928896486e-06,1.0736143960014193e-06,1.6882116116459599e-06,1.1772752828596104e-06,8.936593951175273e-07,1.3872495612186712e-06,2.191606802895429e-06
25,6.896801315608861e-05,3.927089323312712e-06,7.871109148964602e-06,0.00011621086474902854,9.974818347745275e-07,1.1666567347622246e-06,3.052496848927537e-06,8.959648268741753e-07,3.1514960873078322e-06,5.735419377710198e-06,1.081477692368962e-06,1.6887175639019746e-06,1.1656913914125969e-06,8.869755609117588e-07,1.364189244903305e-06,2.160482557967928e-06
26,6.820960314172794e-05,3.863607976707571e-06,8.028718755693977e-06,0.00011387525100113107,9.883170412694118e-07,1.2060587410279819e-06,3.0610460994310394e-06,9.018390723309693e-07,3.063865259322015e-06,5.60727707795429e-06,1.089019858097117e-06,1.6841982010267777e-06,1.1588373624693437e-06,8.783701903359879e-07,1.3384268182949604e-06,2.122527838935917e-06
27,6.719289765908486e-05,3.7942777538753496e-06,8.191059367918869e-06,0.00011103542511029672,9.78835316271568e-07,1.2434958192788812e-06,3.0569599067621113e-06,9.082667501645023e-07,2.973756358906327e-06,5.4660360893855e-06,1.0965061659298785e-06,1.6745728738786993e-06,1.1575786697664932e-06,8.684417397498604e-07,1.3106857724429422e-06,2.0795167532408494e-06
28,6.593975190991228e-05,3.7197119667093115e-06,8.361591365526196e-06,0.00010771454425798595,9.69798348676132e-07,1.2782608996131375e-06,3.0394341682742463e-06,9.154505774661639e-07,2.8802275510730774e-06,5.313760646862366e-06,1.104066212653403e-06,1.6601960280567457e-06,1.162754100131878e-06,8.576735353798284e-07,1.2816339552407227e-06,2.033162491357488e-06
29,6.447850695377958e-05,3.6407601267577116e-06,8.543179442027824e-06,0.00010394336846867097,9.61813395614526e-07,1.3095723738053102e-06,3.0080908098320236e-06,9.235558255452496e-07,2.782369022860581e-06,5.152676139442144e-06,1.111662704277724e-06,1.641845862138119e-06,1.1751437702234557e-06,8.464005777557032e-07,1.2518136900576657e-06,1.985064887045362e-06
30,6.283809727722944e-05,3.5585364011217806e-06,8.73742849674887e-06,9.976626545869992e-05,9.553580951955853e-07,1.336724971264241e-06,2.963167404443711e-06,9.32758922785772e-07,2.679648183899323e-06,4.984794051456492e-06,1.1190763991017499e-06,1.6205697957152984e-06,1.195410761328466e-06,8.348715740616807e-07,1.221550265433506e-06,1.936692644008714e-06
31,6.104192474121982e-05,3.4743292262434528e-06,8.9445026835139e-06,9.52422636774594e-05,9.508322536249058e-07,1.3592016252176522e-06,2.9055335645840074e-06,9.432343847495786e-07,2.5723047694675962e-06,4.812045119669144e-06,1.1259516475259032e-06,1.5974904117145002e-06,1.224026019535217e-06,8.233612484758974e-07,1.1909257615698222e-06,1.8893529130177164e-06
32,5.9105847816757355e-05,3.3893713726785022e-06,9.163372305142206e-06,9.044276907836723e-05,9.485550230944905e-07,1.3766979318156484e-06,2.8365811927992125e-06,9.550644399069894e-07,2.4615653663394195e-06,4.636516903998123e-06,1.1319003757657075e-06,1.5736628157360707e-06,1.2612157685241005e-06,8.122052015079517e-07,1.1598453263406235e-06,1.8441244910458292e-06
33,5.704199571853138e-05,3.304592392447731e-06,9.392157275990023e-06,8.544751705450346e-05,9.487353696787034e-07,1.389061438606222e-06,2.7580767785622123e-06,9.681584315086613e-07,2.3494541114888746e-06,4.460552094572306e-06,1.136616481847672e-06,1.5500135486786172e-06,1.3069598856376038e-06,8.017305947442926e-07,1.1281985184887331e-06,1.8018006220826518e-06
34,5.486391260908753e-05,3.2205502778256463e-06,9.628353449588331e-06,8.033994025527372e-05,9.514765012554879e-07,1.3961678909569055e-06,2.672046671214403e-06,9.822225581196103e-07,2.2383233829433488e-06,4.2866887014872315e-06,1.1399274041853858e-06,1.5273484606603933e-06,1.3610095799464218e-06,7.921990200368735e-07,1.0960573275309885e-06,1.7628718292723104e-06
35,5.2587314338622985e-05,3.1376164092506624e-06,9.868983960584992e-06,7.520257712485412e-05,9.567944842579448e-07,1.3978054951144768e-06,2.580709555583483e-06,9.967581428834949e-07,2.1304885674918342e-06,4.117420558264279e-06,1.1417632167703155e-06,1.5063664465876343e-06,1.4228988388072768e-06,7.838031530998924e-07,1.0637583997955211e-06,1.7275148299179543e-06
36,5.022625466319084e-05,3.056277207776992e-06,1.011078324806728e-05,7.011256390548352e-05,9.646135153318513e-07,1.3936892830920152e-06,2.486392990717013e-06,1.0110807959726795e-06,2.0280763261266246e-06,3.954851249257615e-06,1.1420921054562072e-06,1.4876073914655176e-06,1.491956150809161e-06,7.766563574156889e-07,1.0317836752362589e-06,1.6955830131224164e-06
37,4.7790714811135496e-05,2.977333627635387e-06,1.0350437292080287e-05,6.513739693896039e-05,9.747464783897612e-07,1.3836349132158345e-06,2.391369638715976e-06,1.0243668431851267e-06,1.932911706231387e-06,3.8004311692143548e-06,1.1408707284469374e-06,1.4713668451915998e-06,1.5673103247468016e-06,7.707836912811596e-07,1.0005670484053486e-06,1.6666465550473477e-06
38,4.5290191517648374e-05,2.9018874896111075e-06,1.0584858474107672e-05,6.033224050469623e-05,9.868844344359318e-07,1.3677420193353769e-06,2.29766130541462e-06,1.0357691334391568e-06,1.8464112184145983e-06,3.654951342688532e-06,1.1380213018276065e-06,1.4576731953724665e-06,1.6479456461242275e-06,7.661571087944684e-07,9.703969053345382e-07,1.6401039417208337e-06
39,4.273985842877977e-05,2.831164939930201e-06,1.0811541216627126e-05,5.5740257866219885e-05,1.0006238527154728e-06,1.346415366242355e-06,2.2069340148413573e-06,1.0446396611108697e-06,1.7695792626394924e-06,3.5187872343221043e-06,1.133413652765478e-06,1.4463189642054313e-06,1.7329004352095373e-06,7.627267808019143e-07,9.414275915481338e-07,1.6153676361989544e-06
40,4.01634367487435e-05,2.7662899379581826e-06,1.1029049598790518e-05,5.1395493879837226e-05,1.0155262932520995e-06,1.3202178353553908e-06,2.1205104582600335e-06,1.0507380510083702e-06,1.7031015556637677e-06,3.3921588324521725e-06,1.1268585359009976e-06,1.4368716789760658e-06,1.8215092557126656e-06,7.603987933626889e-07,9.137261108988763e-07,1.592114310666195e-06
41,3.7591616058148356e-05,2.7080773877700997e-06,1.1237497525754008e-05,4.73262199937202e-05,1.0311357858421086e-06,1.2897330091131624e-06,2.0393998149457545e-06,1.054241029638999e-06,1.6474328616352258e-06,3.275195365683082e-06,1.1181930510179478e-06,1.4286798354935782e-06,1.913423353368649e-06,7.590034702823953e-07,8.873275545994977e-07,1.5704918630320679e-06
42,3.5058251998919896e-05,2.656891169582602e-06,1.1438729059360666e-05,4.3557380434972265e-05,1.0469180664212197e-06,1.2555743457868685e-06,1.964304398692943e-06,1.055569601971936e-06,1.6028069317162358e-06,3.167801297854858e-06,1.1074692126999392e-06,1.420914105708059e-06,2.0083456823211744e-06,7.582934822733956e-07,8.623265890131345e-07,1.5511187020309723e-06
43,3.259640473573296e-05,2.6126715364074733e-06,1.1636027723183002e-05,4.011201284297138e-05,1.062215651781073e-06,1.2184300169748762e-06,1.8956587207618812e-06,1.0552096643572046e-06,1.569201304994624e-06,3.069480462248986e-06,1.095073913205214e-06,1.4126361644254165e-06,2.105736968808066e-06,7.579639917596778e-07,8.389532668103861e-07,1.5348483757445336e-06
44,3.0235226690500695e-05,2.575232996833528e-06,1.1833442283039462e-05,3.701175756347716e-05,1.0763200024161108e-06,1.1790142977736756e-06,1.8336738052043715e-06,1.0536151936136405e-06,1.5463299200651813e-06,2.979325974459323e-06,1.0816306690531423e-06,1.4029332518102005e-06,2.204711896163319e-06,7.577211249547257e-07,8.175422464284072e-07,1.5224643314427574e-06
45,2.7998380563675884e-05,2.5447396619238755e-06,1.2034999217486034e-05,3.427648151615349e-05,1.0886001291291496e-06,1.1380255482251349e-06,1.778303197244852e-06,1.0511530859358536e-06,1.5336626327382832e-06,2.896249437105467e-06,1.067789189970705e-06,1.3911176932246448e-06,2.3040890289262107e-06,7.573840663579907e-07,7.984426869261074e-07,1.5144952888651664e-06
46,2.5904166035610267e-05,2.5220450928453667e-06,1.2244059363460011e-05,3.192313355469299e-05,1.0985355979834527e-06,1.0961837074259875e-06,1.7291784764812364e-06,1.0480698160116e-06,1.530417290549949e-06,2.8193140439033747e-06,1.0541154951837303e-06,1.376854587171926e-06,2.402498282275959e-06,7.569050529279386e-07,7.819529119993322e-07,1.5112008329125216e-06
47,2.396644859849634e-05,2.508635146916786e-06,1.2462774289802017e-05,2.9964171314158842e-05,1.1056569292051111e-06,1.0542234508678295e-06,1.6856425985314244e-06,1.0445196140260244e-06,1.5355295557220887e-06,2.747997139638061e-06,1.0410973374582013e-06,1.3601651335377803e-06,2.498479099807844e-06,7.562853243407398e-07,7.68285285395792e-07,1.5126273576924886e-06
48,2.2195429117685928e-05,2.5062424754145513e-06,1.2691471833636924e-05,2.8406211492392862e-05,1.109544208290396e-06,1.0128057510440214e-06,1.6468833532527726e-06,1.0406430115981595e-06,1.5476828672646265e-06,2.6822907334865936e-06,1.0291318644640163e-06,1.3413892205961723e-06,2.590527031543621e-06,7.555004879881363e-07,7.575513040608172e-07,1.5186158560316918e-06
49,2.0597970595860935e-05,2.516432620619074e-06,1.2928258805212947e-05,2.724951740024691e-05,1.1099284219373136e-06,9.72470329375373e-07,1.6120318416961761e-06,1.0366327018924918e-06,1.5654331201445588e-06,2.62259796931147e-06,1.0184690554676343e-06,1.3210946057395135e-06,2.6771593240875415e-06,7.544874411413815e-07,7.497636529055177e-07,1.5287578356870226e-06
50,1.917743414150809e-05,2.5403699073033382e-06,1.3169229474127141e-05,2.6488230994673057e-05,1.1068096099401125e-06,9.336676684183282e-07,1.5801601267019505e-06,1.0327670070937968e-06,1.5873529711016327e-06,2.5694741135826013e-06,1.0091956677825236e-06,1.2999060172997886e-06,2.7570325829856082e-06,7.531737575161485e-07,7.448524399808478e-07,1.5423810518012252e-06
51,1.7933344146279158e-05,2.578763459767489e-06,1.3409037334953215e-05,2.6110793412431314e-05,1.100520313112657e-06,8.967934570449795e-07,1.5502897611564872e-06,1.029413282272743e-06,1.6121149276318631e-06,2.523398014892032e-06,1.001281621280703e-06,1.2783865108619465e-06,2.8289908633926255e-06,7.515563034086042e-07,7.426845669171982e-07,1.5586186787164709e-06
52,1.686157109093555e-05,2.631875915266744e-06,1.364138201609644e-05,2.610038788623698e-05,1.0916892114720246e-06,8.621743815290611e-07,1.5215380990697087e-06,1.026970855358271e-06,1.6385131165549768e-06,2.4847126726122764e-06,9.946144037865906e-07,1.2570341511172053e-06,2.8920368284942172e-06,7.497931675178398e-07,7.430613120117953e-07,1.576562949208277e-06
53,1.5955166475802692e-05,2.6994830084574862e-06,1.3859340168703383e-05,2.6435553077437517e-05,1.0810983111574575e-06,8.300255890619629e-07,1.4933504763558765e-06,1.025763387629089e-06,1.6654730629952632e-06,2.4536822168256235e-06,9.889700075024594e-07,1.2362737890552037e-06,2.945415586798977e-06,7.482027118333829e-07,7.456917880521962e-07,1.5954328725906569e-06
54,1.5205153851994014e-05,2.7808104100788698e-06,1.4055732515774532e-05,2.709088221669659e-05,1.0695312268586217e-06,8.004178594884535e-07,1.4656342120715082e-06,1.025988054502957e-06,1.6920924876865234e-06,2.43058342783755e-06,9.839524654097654e-07,1.216419702198207e-06,2.988855701245308e-06,7.471507483019686e-07,7.501829535785845e-07,1.614614973550783e-06
55,1.4600622773295223e-05,2.874613559368198e-06,1.422375107090629e-05,2.8037547350564913e-05,1.057721514769978e-06,7.732676545835028e-07,1.4386875542602507e-06,1.027810686917633e-06,1.7177203277992017e-06,2.4158163962397438e-06,9.789663780733468e-07,1.197730034112764e-06,3.022710841851393e-06,7.46929130689782e-07,7.560778421103235e-07,1.6335310944825814e-06
56,1.4128287763610493e-05,2.979471980678409e-06,1.4357866645274172e-05,2.9243518239318166e-05,1.046364150083569e-06,7.483637671607255e-07,1.4129969808605236e-06,1.0315340421372784e-06,1.7420232107551702e-06,2.4099495317684395e-06,9.732550746162255e-07,1.1805353424059283e-06,3.0477543549457653e-06,7.476975362257582e-07,7.629134451615148e-07,1.651478694071611e-06
57,1.3772371440034746e-05,3.0941067909618805e-06,1.4454696450989038e-05,3.067353992310331e-05,1.036085340650013e-06,7.254407183464825e-07,1.3890631177644992e-06,1.037659202427516e-06,1.7649755997265738e-06,2.413599543903775e-06,9.659885967076415e-07,1.1652642159788139e-06,3.064737125658923e-06,7.494684091607269e-07,7.702370404579947e-07,1.6676019765370037e-06
58,1.3515398156777154e-05,3.2174536014926084e-06,1.4513407915064894e-05,3.228900285538186e-05,1.0273689119241465e-06,7.042628787964077e-07,1.3673535688415124e-06,1.046769268653829e-06,1.7867788101806107e-06,2.42724751814257e-06,9.563795122525044e-07,1.1523143745437505e-06,3.074076609000267e-06,7.521160982673181e-07,7.775800145516833e-07,1.6809598879512834e-06
59,1.3339616215527482e-05,3.3484405976973235e-06,1.4535537536876248e-05,3.404770985969822e-05,1.0205079453463206e-06,6.846768430740953e-07,1.348352583979842e-06,1.0593533491512844e-06,1.807750483347615e-06,2.451163464573511e-06,9.438333268715869e-07,1.141918182654595e-06,3.0758499447293315e-06,7.554438948365352e-07,7.844799459127444e-07,1.690554425667374e-06
60,1.3228519269528228e-05,3.4856471352096865e-06,1.4524497722024115e-05,3.590323938577191e-05,1.0155995828821956e-06,6.666305537171017e-07,1.3325851011103313e-06,1.075705109310206e-06,1.8281872028802655e-06,2.4853961891559087e-06,9.28110653723738e-07,1.134116858157979e-06,3.0699373948523285e-06,7.592928548008248e-07,7.90579041106494e-07,1.6953842926721332e-06
61,1.3168185263443143e-05,3.627039376606335e-06,1.4485087576724961e-05,3.780380182137406e-05,1.0125607718708961e-06,6.501566655078837e-07,1.3205471445750306e-06,1.0959096039700483e-06,1.8482092464797552e-06,2.5296891224063008e-06,9.094059859660704e-07,1.1287938948102503e-06,3.056154411935908e-06,7.636021841783406e-07,7.956770797472411e-07,1.694679201475013e-06
62,1.3148146452337486e-05,3.769907429306741e-06,1.4423058964865143e-05,3.969181979343468e-05,1.011179255325838e-06,6.353121923179171e-07,1.3126505164939223e-06,1.1198935578620992e-06,1.8676685823798056e-06,2.5833768324685248e-06,8.882732802310069e-07,1.1257075428730152e-06,3.0343733367786773e-06,7.684026947135559e-07,7.996587218067172e-07,1.6881788712907865e-06
63,1.3161370769633655e-05,3.9110618061368605e-06,1.4344647708326144e-05,4.1506228202456184e-05,1.0112142838996292e-06,6.221197905737239e-07,1.3092863582883963e-06,1.147533446946363e-06,1.8861572287395308e-06,2.645423450261125e-06,8.654418980591541e-07,1.1245158850902424e-06,3.0046795617859704e-06,7.737869925861265e-07,8.023963145973793e-07,1.6762044109083393e-06
64,1.3203025829393829e-05,4.047229100766771e-06,1.4256084950308703e-05,4.318795376855699e-05,1.0124965314756728e-06,6.10553163787437e-07,1.3109004198296154e-06,1.178743044111236e-06,1.9030140667106145e-06,2.714568497640118e-06,8.416280716007226e-07,1.1247698042977502e-06,2.9675379966070204e-06,7.798583958801547e-07,8.037648412947476e-07,1.6594921841097996e-06
65,1.326844317761301e-05,4.175469541562073e-06,1.4163177766887354e-05,4.4686840536967785e-05,1.0149712052731237e-06,6.00529422791202e-07,1.3179450871808427e-06,1.2134443747733404e-06,1.9173013389111934e-06,2.7893688443315346e-06,8.174254985820787e-07,1.1259234899135168e-06,2.9238837160388973e-06,7.866851770560583e-07,8.03742536913047e-07,1.6389356566488192e-06
66,1.3351687289191411e-05,4.293440650507828e-06,1.4070934548369353e-05,4.5967256775866766e-05,1.018673745624907e-06,5.918801133324455e-07,1.3307583832223357e-06,1.251469187550593e-06,1.9279237811648245e-06,2.8680818170429832e-06,7.933090811900268e-07,1.1274607393118053e-06,2.8750741613289846e-06,7.942990190095193e-07,8.024485896234107e-07,1.6154152747321011e-06
67,1.3445446638470345e-05,4.399427994426693e-06,1.3983050157522812e-05,4.700989415830872e-05,1.023651962486226e-06,5.843410825317522e-07,1.349495418014023e-06,1.2924900778451142e-06,1.933987874738027e-06,2.9485403223256517e-06,7.697108856075644e-07,1.129061405019858e-06,2.822707676642186e-06,8.026859594308136e-07,8.000752130306076e-07,1.589794416507846e-06
68,1.3541190253310769e-05,4.492154273601005e-06,1.3901205464748047e-05,4.7808955743902376e-05,1.0298875451321343e-06,5.776054377530435e-07,1.3741302626518505e-06,1.3360183850913755e-06,1.935168869407517e-06,3.0281209361913837e-06,7.470669731111504e-07,1.1306275038757365e-06,2.7683566293053102e-06,8.117373474930092e-07,7.967995678671548e-07,1.5629759925229908e-06
69,1.3628811894856984e-05,4.570407675487392e-06,1.3824594733817104e-05,4.836612336866617e-05,1.037275290927517e-06,5.714344088687836e-07,1.4044494428420582e-06,1.3814764122372446e-06,1.9317319064591486e-06,3.1038901678660464e-06,7.257881330110689e-07,1.1321502642119252e-06,2.713312747384861e-06,8.212145455582007e-07,7.927191469576592e-07,1.5358794834202357e-06
70,1.3696756580707464e-05,4.632617657429544e-06,1.3750083974508967e-05,4.8683726589340765e-05,1.0456383397595383e-06,5.657516524029483e-07,1.440007354137382e-06,1.4283063941696896e-06,1.9241798530543298e-06,3.1730216904845677e-06,7.062003647640524e-07,1.1335810888120552e-06,2.65846047912785e-06,8.307487057018341e-07,7.878112655874581e-07,1.509332696389037e-06
71,1.3733753113307679e-05,4.676714346769443e-06,1.367279927699119e-05,4.875982182336568e-05,1.0547275804135777e-06,5.606374746509523e-07,1.4800984795152776e-06,1.476068597416495e-06,1.9129004416947247e-06,3.2333102365809938e-06,6.885046651225074e-07,1.1348221570072207e-06,2.604268855453084e-06,8.398881907657306e-07,7.819291907649577e-07,1.483957509853035e-06
72,1.373166631856974e-05,4.700527672798282e-06,1.3586747905578162e-05,4.8587778969554294e-05,1.0642164864250847e-06,5.562435371360556e-07,1.5237736235233146e-06,1.5244945289463656e-06,1.89816695801399e-06,3.2834854780551415e-06,6.727662408429906e-07,1.1357565874155494e-06,2.550794224594971e-06,8.482420357360488e-07,7.748459483554508e-07,1.460104630206203e-06
73,1.3687782860318033e-05,4.7025107811350835e-06,1.3485380504646682e-05,4.816024709589763e-05,1.0737388703578917e-06,5.527233254580408e-07,1.569858172018927e-06,1.5734261176381398e-06,1.8804372640195289e-06,3.3233131981958076e-06,6.589167541226182e-07,1.1362012166189458e-06,2.497715049692869e-06,8.556734618377786e-07,7.663620712324774e-07,1.4378513930694328e-06
