,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,5.075360804633707e-07,1.5802495335439941e-06,3.5049246270689593e-06,5.08388760851752e-06,9.374274099373041e-07,5.417953719902024e-07,8.1433737695175e-07,1.9800229706455473e-06,1.2171516882525887e-06,8.114375576689781e-07,1.1505781632337929e-06,3.115237407159166e-05,6.649261894425372e-07,6.14627127804179e-07,1.2189261603401633e-06,1.2191669110017807e-06
11,5.400999575051902e-07,1.654977677802974e-06,3.6084165898500606e-06,5.274163790936501e-06,9.692739799327153e-07,5.70369009940247e-07,8.244083700809431e-07,2.0792402542837984e-06,1.2898335931224891e-06,8.53871987746886e-07,1.2264618866582463e-06,3.145088921318479e-05,7.184408765826184e-07,6.413270951784178e-07,1.2621370850760073e-06,1.2615740126825187e-06
12,5.717642716151943e-07,1.7173701521518796e-06,3.6756933385541624e-06,5.418631793660284e-06,9.90542208185693e-07,5.953353033420595e-07,8.286244594238339e-07,2.1696408499735646e-06,1.3544651069279711e-06,8.927262219815299e-07,1.2945344195500222e-06,3.131398354431315e-05,7.718950271691727e-07,6.640107204966401e-07,1.2961666233727876e-06,1.2997983136035071e-06
13,6.02453566542753e-07,1.7685725044581494e-06,3.7107737987394675e-06,5.521850774009451e-06,1.0026533166043832e-06,6.170480475698323e-07,8.278469799889185e-07,2.2515938401867672e-06,1.4117733922781936e-06,9.286027577108616e-07,1.3553018145604533e-06,3.079654609871663e-05,8.255863406515488e-07,6.831346409569445e-07,1.3218769235397648e-06,1.333918269528146e-06
14,6.320407099472449e-07,1.8096613452726937e-06,3.7176156002765796e-06,5.588626727947063e-06,1.0071173050311895e-06,6.358129765029088e-07,8.228312684800673e-07,2.3254329626360673e-06,1.4624183319567577e-06,9.620892451662833e-07,1.4092977441709788e-06,2.9961035806638772e-05,8.797409365184486e-07,6.991985476428625e-07,1.3399754399401035e-06,1.3642502547692056e-06
15,6.604044869038472e-07,1.8415378043828032e-06,3.6997657164874605e-06,5.62371843421957e-06,1.0054102077128032e-06,6.518896867711305e-07,8.142063451155643e-07,2.391370672870492e-06,1.5068463979591176e-06,9.937465423769536e-07,1.4570014478116272e-06,2.887014085871613e-05,9.345049288038657e-07,7.127370559781225e-07,1.3511939617209208e-06,1.3912753657233333e-06
16,6.87482957243243e-07,1.8649121910420698e-06,3.660295386374919e-06,5.631498465363875e-06,9.989186725428095e-07,6.655061490502242e-07,8.024963946703321e-07,2.449405667470033e-06,1.5452624889741513e-06,1.0240717430178262e-06,1.498731642050543e-06,2.7582262958286745e-05,9.899114607359595e-07,7.242958132912277e-07,1.3564982841298643e-06,1.4154663632630328e-06
17,7.132790807164941e-07,1.8802771045660151e-06,3.6020273130835364e-06,5.6155859648606486e-06,9.889143849439708e-07,6.769252124235543e-07,7.881827471895788e-07,2.4992212292142718e-06,1.5777515902675539e-06,1.0534284545216919e-06,1.5345823283187283e-06,2.6150401215636058e-05,1.0458346945721742e-06,7.343888315578751e-07,1.3570990426056402e-06,1.437172229362108e-06
18,7.378267770530446e-07,1.8879029390508736e-06,3.5278481355657195e-06,5.578662858360567e-06,9.765302063738928e-07,6.865274679190689e-07,7.717340166058134e-07,2.540164709634781e-06,1.60450837366023e-06,1.0820229591567787e-06,1.5644985440206342e-06,2.462239767003338e-05,1.1019821753390542e-06,7.43478434537402e-07,1.3542319291936118e-06,1.4565779868457964e-06
19,7.611617939512236e-07,1.8879519684376933e-06,3.4408654272638914e-06,5.522596161485603e-06,9.627475688449504e-07,6.948051237228796e-07,7.535985616611171e-07,2.5714158041060864e-06,1.6259730837382441e-06,1.1099703934800136e-06,1.5884549584335534e-06,2.3041260473831857e-05,1.157924519360687e-06,7.519839834941803e-07,1.3489453970640344e-06,1.473689281495059e-06
20,7.833020718174331e-07,1.880647130038908e-06,3.3443351917341973e-06,5.4486875405108466e-06,9.483868105022167e-07,7.02276834995005e-07,7.342253390218294e-07,2.5922841954182654e-06,1.6427237411553814e-06,1.1374049841752867e-06,1.6065449591105907e-06,2.1445617185041015e-05,1.2131352945767288e-06,7.602714849102191e-07,1.3420752783979434e-06,1.488331680420601e-06
21,8.042241152972037e-07,1.8663582013065875e-06,3.241478572174502e-06,5.357863510525275e-06,9.340933390135185e-07,7.094169829396461e-07,7.140963223485035e-07,2.602466981267966e-06,1.6552866196336216e-06,1.1645489887562514e-06,1.6188662760703303e-06,1.9870429136269713e-05,1.2670530412097803e-06,7.686272523419347e-07,1.3343883194352718e-06,1.500176987627782e-06
22,8.238637977518707e-07,1.845586087443474e-06,3.1353506539772042e-06,5.250777159421759e-06,9.203591565713394e-07,7.166157257386861e-07,6.936949575566659e-07,2.6021908874827994e-06,1.6640929817668519e-06,1.1916829299483457e-06,1.625348894093433e-06,1.8347767936990035e-05,1.3191393220453246e-06,7.772413789036345e-07,1.3267511626946731e-06,1.5088236129556962e-06
23,8.421500470186737e-07,1.8189291710923091e-06,3.0287759578422714e-06,5.127870152825056e-06,9.075896643837685e-07,7.241599273849579e-07,6.734439251420301e-07,2.5922624816383985e-06,1.6695537327823626e-06,1.2190308131961654e-06,1.6257143612915283e-06,1.690732616643465e-05,1.368885129794698e-06,7.861850421975946e-07,1.3201469693288841e-06,1.5139312990862025e-06
24,8.590209206755009e-07,1.7870908553667398e-06,2.924249190623806e-06,4.989528897417385e-06,8.961458474326387e-07,7.322471113988325e-07,6.53693624067157e-07,2.574032281016381e-06,1.6720920756799275e-06,1.2466501513079466e-06,1.6195922044055676e-06,1.5576470434530772e-05,1.415814527124836e-06,7.953855229179623e-07,1.3155164408812902e-06,1.5153228465192392e-06
25,8.744007418444464e-07,1.7508809685012991e-06,2.823786002091218e-06,4.836410359475824e-06,8.863129222155479e-07,7.409995755937381e-07,6.347512983381662e-07,2.549245706546148e-06,1.6720727005478593e-06,1.2744271376693387e-06,1.6067527939777972e-06,1.437998229641216e-05,1.4595282653155379e-06,8.046583984088823e-07,1.313591218705793e-06,1.5130000421386414e-06
26,8.881859060022781e-07,1.7111423256143313e-06,2.728841003406259e-06,4.66978603967423e-06,8.782500512913889e-07,7.504506372656672e-07,6.169084184921196e-07,2.519786694442708e-06,1.6696907717070537e-06,1.3021759906931636e-06,1.5873679857061386e-06,1.3339867879831153e-05,1.499696029596389e-06,8.138206194519186e-07,1.3148435199851545e-06,1.5071146995211764e-06
27,9.002828903119311e-07,1.6686432192518673e-06,2.640353148200926e-06,4.491692373545804e-06,8.720075116646312e-07,7.605476831552078e-07,6.004585709757164e-07,2.4873892387739935e-06,1.6649394721618415e-06,1.3297410364399391e-06,1.5621101613997984e-06,1.247550752514675e-05,1.5359298554879646e-06,8.228120163684951e-07,1.3195047289211661e-06,1.497904222087334e-06
28,9.106617526252332e-07,1.6240246623033942e-06,2.5588194345258126e-06,4.304864575811282e-06,8.676141462312085e-07,7.712011556531647e-07,5.857097830568656e-07,2.4534385066302304e-06,1.6577033349238902e-06,1.3570186273896987e-06,1.5319779700908274e-06,1.1804037445701958e-05,1.5676407988050447e-06,8.31734498329618e-07,1.3275659657946978e-06,1.4855759219047536e-06
29,9.193425639661283e-07,1.5777903755763035e-06,2.484317945238866e-06,4.1125898946334445e-06,8.651562396525937e-07,7.823180862648568e-07,5.729965871434263e-07,2.4189406897957565e-06,1.6479112185177071e-06,1.3838984280002482e-06,1.497992945231827e-06,1.1340600842158574e-05,1.5939931604301736e-06,8.407975582189758e-07,1.338756121635257e-06,1.4702141072994532e-06
30,9.263041679670335e-07,1.5302745686764626e-06,2.4165506847516584e-06,3.918574237575437e-06,8.647809570326642e-07,7.937620617243475e-07,5.626799401073686e-07,2.384609041191098e-06,1.6356481764922357e-06,1.4101885286058843e-06,1.461010294059006e-06,1.1098284720404655e-05,1.6139751394502101e-06,8.502295363465283e-07,1.3525297099062472e-06,1.4518195613220954e-06
31,9.314025042910726e-07,1.4816344597274646e-06,2.354993864364257e-06,3.726792665098471e-06,8.666247322865087e-07,8.05284814946863e-07,5.551128035289944e-07,2.3509475422378355e-06,1.621140224790235e-06,1.435595548559813e-06,1.4217187544382325e-06,1.1087923289710744e-05,1.6266034482960755e-06,8.602128728390017e-07,1.3680704442898342e-06,1.4304568721123464e-06
32,9.343948420021096e-07,1.4319468554539993e-06,2.2991124818771e-06,3.5412600378566015e-06,8.707255924912801e-07,8.165153238630795e-07,5.50593931416878e-07,2.3182804970109007e-06,1.6046544327503993e-06,1.4597530943842864e-06,1.3807141125347492e-06,1.1317979681212062e-05,1.6312270908452677e-06,8.708664748878901e-07,1.3843168231196256e-06,1.4063811827485765e-06
33,9.350700028407903e-07,1.3813449745538127e-06,2.248485744471992e-06,3.365728406201257e-06,8.769940076391813e-07,8.270320099980054e-07,5.493545955372553e-07,2.2867316723758634e-06,1.5864588029782367e-06,1.4822177004684836e-06,1.3385503808892656e-06,1.179447963998799e-05,1.6277540664915412e-06,8.822648871009192e-07,1.4000463368162743e-06,1.3800784646523098e-06
34,9.333576662307049e-07,1.330102534769843e-06,2.202745579667869e-06,3.203409176950714e-06,8.85257856534188e-07,8.364907370497068e-07,5.515823428913957e-07,2.2561576264987515e-06,1.5668241720824487e-06,1.5024171703262576e-06,1.2958074793952544e-06,1.2520965327785406e-05,1.6166152345261272e-06,8.944563543389472e-07,1.4140482309036505e-06,1.3522109443155897e-06
35,9.293091469621771e-07,1.278676427498104e-06,2.1614578912552244e-06,3.0568371919541356e-06,8.953066509324673e-07,8.447577055024758e-07,5.5744448959869e-07,2.22609638472644e-06,1.545973187767828e-06,1.5196629896320237e-06,1.2531518346699132e-06,1.3498506291849254e-05,1.5984776671582378e-06,9.074461503801535e-07,1.4253447102589883e-06,1.3234670772772904e-06
36,9.230203705594807e-07,1.2277236958597105e-06,2.124158653640888e-06,2.9278750509970347e-06,9.06871288169049e-07,8.519601764002606e-07,5.670754835318518e-07,2.195853410106095e-06,1.5240491232590866e-06,1.5333051962050372e-06,1.2112674381247898e-06,1.4725612429272528e-05,1.5739503137139363e-06,9.211640779158808e-07,1.4333581310876414e-06,1.2943940594739482e-06
37,9.146325523286165e-07,1.1780601776927587e-06,2.0904819385176553e-06,2.817752540094978e-06,9.195765906726106e-07,8.583967962594785e-07,5.805500524775408e-07,2.1647526101864517e-06,1.5011729917013188e-06,1.542942898049218e-06,1.1707099164968073e-06,1.619786474485699e-05,1.5435057720503234e-06,9.354706001550192e-07,1.4379255130946603e-06,1.2653261540478444e-06
38,9.043903336064527e-07,1.1305595455903853e-06,2.060131839610857e-06,2.7271238662450543e-06,9.329214993760222e-07,8.64382922308864e-07,5.978760200897447e-07,2.132420330789739e-06,1.4775240059139744e-06,1.548532772759999e-06,1.13185918946228e-06,1.7907423135498675e-05,1.5076096565184478e-06,9.501951349940333e-07,1.4391420529864956e-06,1.2364202915280746e-06
39,8.926372220726425e-07,1.0860385887687818e-06,2.032684839640064e-06,2.656173709620913e-06,9.463059034852042e-07,8.701653518133998e-07,6.189877328663433e-07,2.0989465485595557e-06,1.4533638352815583e-06,1.5503448055678348e-06,1.0950146373134945e-06,1.9842769672742645e-05,1.4669050721326471e-06,9.65129277733548e-07,1.4371402373074634e-06,1.207714276011975e-06
40,8.79734986707368e-07,1.045165292523243e-06,2.0074380674081324e-06,2.604686454816942e-06,9.591314462704652e-07,8.759310140635061e-07,6.437380529335735e-07,2.0648634367013838e-06,1.4289625253876924e-06,1.5488529886452918e-06,1.0605240549362156e-06,2.1988786539516298e-05,1.4223028116358927e-06,9.799805934398722e-07,1.4319346671635732e-06,1.1791482097802793e-06
41,8.659935432128749e-07,1.0084025271740957e-06,1.9834238549546263e-06,2.5720003718603325e-06,9.709511418433225e-07,8.818353129691759e-07,6.719139207097121e-07,2.03099007331719e-06,1.4044991183426357e-06,1.544616564521774e-06,1.0288062743985695e-06,2.432691146958276e-05,1.3749102337380138e-06,9.944051834261156e-07,1.4233526549290382e-06,1.150632957078677e-06
42,8.516593521192877e-07,9.759944440988081e-07,1.9595438817145264e-06,2.5569100491001015e-06,9.81553737134174e-07,8.880056590692786e-07,7.032616171627777e-07,1.998252709578513e-06,1.3800790359337515e-06,1.5381177156713407e-06,1.000258648210421e-06,2.6835109864920255e-05,1.3258656003070975e-06,1.0081343391600887e-06,1.4110290389966548e-06,1.1222334047079451e-06
43,8.369511281345277e-07,9.479961450907609e-07,1.9347533615627926e-06,2.5576146960962507e-06,9.90900883964775e-07,8.945435053850566e-07,7.374976251914903e-07,1.967548442831253e-06,1.3558546176984236e-06,1.5295932532583208e-06,9.751617651688555e-07,2.9487600434192913e-05,1.2762205413994337e-06,1.0210621688747466e-06,1.3945123656410917e-06,1.0942945697183667e-06
44,8.221226490188851e-07,9.243183870665157e-07,1.9082587328893793e-06,2.5717643117871574e-06,9.989676716324456e-07,9.01559666393436e-07,7.743024462552878e-07,1.9396292989074736e-06,1.332089259862207e-06,1.5189729384406103e-06,9.536625792021851e-07,3.2254353111267914e-05,1.2269474336243557e-06,1.0332122372900333e-06,1.3734243096850428e-06,1.067348920115144e-06
45,8.075024872975857e-07,9.047522709044108e-07,1.8796737501292778e-06,2.5966319732789776e-06,1.005617534543087e-06,9.092154649038e-07,8.13317668869056e-07,1.9149940038097464e-06,1.3090762533141715e-06,1.5059738188767917e-06,9.358363809058883e-07,3.51003566295086e-05,1.1789899528988972e-06,1.0446276523553876e-06,1.3474685481388224e-06,1.0419232520912509e-06
46,7.934549507473134e-07,8.889896165482614e-07,1.8490483601717394e-06,2.6294002640306976e-06,1.0105805941930913e-06,9.177014998531423e-07,8.541808349134674e-07,1.8938527092662983e-06,1.2869984615917613e-06,1.4903099743634243e-06,9.217518920933628e-07,3.7984871515353605e-05,1.1332434613815564e-06,1.0552896070379428e-06,1.3163544722105241e-06,1.018451923979867e-06
47,7.803075231835942e-07,8.766468151112099e-07,1.8167333218024913e-06,2.6674974253441048e-06,1.013525879041175e-06,9.271687534028945e-07,8.965660678275811e-07,1.8761966658765482e-06,1.2658691550722143e-06,1.4719050507865359e-06,9.114798946089788e-07,4.086206361835289e-05,1.0905046041506335e-06,1.0651031513844283e-06,1.2799181488372374e-06,9.973176580742194e-07
48,7.683207785973779e-07,8.672494776816309e-07,1.783143215495364e-06,2.708891352512673e-06,1.014216724859087e-06,9.376893131721787e-07,9.40149927944866e-07,1.8618813556370826e-06,1.245585690709632e-06,1.4509675824485093e-06,9.050823931299275e-07,4.368525596188658e-05,1.0514555818628353e-06,1.0738910703911916e-06,1.238392825785496e-06,9.788908536375386e-07
49,7.57699871862617e-07,8.60192632187772e-07,1.7485415056111416e-06,2.7522264061996117e-06,1.012678171252096e-06,9.492522211927542e-07,9.84531459974867e-07,1.8506030043646087e-06,1.2260368194836707e-06,1.4278726860615913e-06,9.026107773372679e-07,4.6414217860053314e-05,1.0166555268972236e-06,1.0814095293266069e-06,1.1925322184188705e-06,9.6351260770237e-07
50,7.486305519543442e-07,8.5473177760126e-07,1.7129782399971931e-06,2.796733735620778e-06,1.0092241918728223e-06,9.61758677583976e-07,1.0292218190268377e-06,1.8417837174729394e-06,1.2071911706260516e-06,1.4029459156798777e-06,9.041061417882989e-07,4.902049841444739e-05,9.865465181171156e-07,1.0874425013011082e-06,1.1434980902973357e-06,9.514606170064524e-07
51,7.413168016676646e-07,8.49996459146614e-07,1.6764104135004552e-06,2.842020790126068e-06,1.0043029446188638e-06,9.750078577245865e-07,1.0737191385083415e-06,1.8345038599978155e-06,1.1891047371144186e-06,1.376325972263208e-06,9.096245738981602e-07,5.148621562395589e-05,9.61489275077214e-07,1.091906821735654e-06,1.09264991466046e-06,9.4293440642169e-07
52,7.359880872968055e-07,8.450282328274573e-07,1.6388554313013577e-06,2.8879690540662565e-06,9.98309765894217e-07,9.886777069817433e-07,1.1175713929421561e-06,1.8275439474842737e-06,1.17183991581212e-06,1.3480130497400602e-06,9.192662702283735e-07,5.37971664268097e-05,9.41773371394168e-07,1.0948659184748527e-06,1.041361300659329e-06,9.380683358243059e-07
53,7.328836598226056e-07,8.389136316122256e-07,1.6004056200800794e-06,2.9348433700922227e-06,9.915082265155669e-07,1.0023531718985916e-06,1.1603739482718532e-06,1.8194666265739827e-06,1.1553815355228576e-06,1.3180457464601903e-06,9.331524792233623e-07,5.5936043754155987e-05,9.275901177270655e-07,1.096445568299296e-06,9.908939498035724e-07,9.369215459642018e-07
54,7.322295447264493e-07,8.310178575838008e-07,1.5611334062483806e-06,2.9834711452438927e-06,9.840531196058525e-07,1.0156581782398912e-06,1.2017386175787364e-06,1.8086956066804695e-06,1.1396395313010165e-06,1.286646469072573e-06,9.513731410278449e-07,5.7881016760468844e-05,9.190069156700822e-07,1.0967395739433826e-06,9.423291999174854e-07,9.394163056070229e-07
55,7.342026371493722e-07,8.211715747173589e-07,1.5210592724242839e-06,3.0352646865991716e-06,9.76057982336436e-07,1.028412186149638e-06,1.2412477962138528e-06,1.7936418802048462e-06,1.1245062669335754e-06,1.2542297393774554e-06,9.739510348623216e-07,5.9609527618004196e-05,9.159449622819827e-07,1.0957910992469874e-06,8.965490706529765e-07,9.452843075628971e-07
56,7.388830081506209e-07,8.096440598649871e-07,1.480207868047813e-06,3.0919881946484867e-06,9.676621168908627e-07,1.0406521778790776e-06,1.2783707072646138e-06,1.772927341725629e-06,1.1099069626088534e-06,1.2212957261910091e-06,1.0008067284459276e-06,6.110351451094703e-05,9.181536962903394e-07,1.0936036155523535e-06,8.542382504298599e-07,9.540744756588336e-07
57,7.462127909198458e-07,7.969201177645894e-07,1.4386070694529742e-06,3.1553667849250274e-06,9.5905170122252e-07,1.0524969403910355e-06,1.3123842642770238e-06,1.7456757860723463e-06,1.0958763316867019e-06,1.1883339727739407e-06,1.0317056634817598e-06,6.235317527999014e-05,9.25195621993007e-07,1.0901011354330589e-06,8.158927600769197e-07,9.652269239616808e-07
58,7.559792221171758e-07,7.834795602927287e-07,1.3962160825598568e-06,3.2267497159016606e-06,9.504338744363263e-07,1.0640031888949238e-06,1.3423613520811047e-06,1.7117588057755565e-06,1.0826397600836092e-06,1.1558417914998321e-06,1.0662252097482976e-06,6.335796033380974e-05,9.364658362343866e-07,1.0850728716247532e-06,7.818539490001814e-07,9.781703969911418e-07
59,7.678238461192491e-07,7.697111044821027e-07,1.352925986173292e-06,3.306969137609967e-06,9.420117782500606e-07,1.0751102674171925e-06,1.36723037373456e-06,1.6718572743385634e-06,1.070573056128728e-06,1.1243985896003975e-06,1.1037929940775585e-06,6.412403687650119e-05,9.512626358638337e-07,1.0781640416304123e-06,7.523720986755628e-07,9.923583867824658e-07
60,7.812646906387075e-07,7.559212321907147e-07,1.308649129090903e-06,3.3963386807869365e-06,9.339826342884775e-07,1.0856244162200101e-06,1.3859173260775686e-06,1.627278293113761e-06,1.0600490649898348e-06,1.0946694335720118e-06,1.1437766474691316e-06,6.465839754015722e-05,9.688595189820664e-07,1.0689580968636842e-06,7.276524984230896e-07,1.0072066770866064e-06
61,7.957328826585686e-07,7.423942098847842e-07,1.2633666538545695e-06,3.494644566137585e-06,9.265375231288516e-07,1.0952294566460041e-06,1.3975845428363726e-06,1.5796175296000827e-06,1.051329059491897e-06,1.0673322249946241e-06,1.1855377382194427e-06,6.496180279931443e-05,9.885080175509455e-07,1.0571842495955323e-06,7.078407380050469e-07,1.0220130859243095e-06
62,8.10650715012805e-07,7.294932909660063e-07,1.2170927222725149e-06,3.601067943849428e-06,9.198441448205026e-07,1.1035660325838047e-06,1.4018876756261167e-06,1.5304338125228555e-06,1.0445569348032062e-06,1.0430214800376021e-06,1.2284001431883996e-06,6.502466681405932e-05,1.0094061098199296e-06,1.042928180695169e-06,6.92979855431578e-07,1.0359757024466865e-06
63,8.255204522314395e-07,7.177340958365759e-07,1.1698563386426806e-06,3.714075213511807e-06,9.140083209178444e-07,1.1103313443133441e-06,1.3991153783331793e-06,1.4810475380385088e-06,1.0398050281670002e-06,1.0223227920952002e-06,1.2715720077660397e-06,6.482879722251676e-05,1.0306985144750676e-06,1.0266351314883311e-06,6.829932076888924e-07,1.0483114019325299e-06
64,8.399300910564367e-07,7.077543669225173e-07,1.1217871183305953e-06,3.831328704494338e-06,9.090246181595833e-07,1.1153212514283018e-06,1.3901401151710244e-06,1.4324971767628933e-06,1.0371584070604839e-06,1.0057617612129405e-06,1.314108163263915e-06,6.435448782710305e-05,1.0514981359747595e-06,1.0089003966588696e-06,6.776859687418518e-07,1.0583494477849863e-06
65,8.534712327485716e-07,7.002018599557003e-07,1.073260761836433e-06,3.949635272460172e-06,9.047460802435741e-07,1.118439160523518e-06,1.3762126066679505e-06,1.3856440935735246e-06,1.0367879955583636e-06,9.937714932251714e-07,1.3549714996536833e-06,6.359046877732953e-05,1.070928708037043e-06,9.902617094624321e-07,6.767466524499869e-07,1.0655166769528002e-06
66,8.656645917775566e-07,6.956338457996984e-07,1.024962025923848e-06,4.064944339587846e-06,9.008786036372361e-07,1.1197204912917353e-06,1.358694813067504e-06,1.3413495555556884e-06,1.0389121551104405e-06,9.866720756887632e-07,1.3931605572569005e-06,6.254227413549674e-05,1.0881974561933422e-06,9.711572068895691e-07,6.797618474156787e-07,1.0693157723319578e-06
67,8.759611910127779e-07,6.944797458316222e-07,9.77783209329307e-07,4.172515644137346e-06,8.969848270837869e-07,1.1193282315452292e-06,1.3388477687296527e-06,1.3006037646936802e-06,1.043675772237608e-06,9.846575458165335e-07,1.427835369117977e-06,6.123305553425329e-05,1.1026605215301642e-06,9.520093572533468e-07,6.862441077040822e-07,1.0694378611676578e-06
68,8.838467312507944e-07,6.970521789151838e-07,9.326545201259468e-07,4.267411556385877e-06,8.925342856995773e-07,1.1175016315480108e-06,1.3177568522403095e-06,1.2645454783619579e-06,1.0510677816330808e-06,9.87770512273373e-07,1.4584317884983345e-06,5.969544835592256e-05,1.1138985116987988e-06,9.33282960145526e-07,6.95667411504725e-07,1.0659282892862665e-06
69,8.890320996902032e-07,7.035707916096717e-07,8.904511170362551e-07,4.345224742531587e-06,8.870406454639581e-07,1.1145669819981098e-06,1.296363860423648e-06,1.2344009220591012e-06,1.0609330189444777e-06,9.958721602292851e-07,1.4847571227972984e-06,5.796163727165268e-05,1.1218452206920646e-06,9.154382918541732e-07,7.075022654979501e-07,1.059210516343338e-06
70,8.916066718972233e-07,7.141664748612399e-07,8.519735373997582e-07,4.402755354076834e-06,8.802353838343013e-07,1.1110373786800399e-06,1.275488691353558e-06,1.2113931806365093e-06,1.0730638957132315e-06,1.0086477976585406e-06,1.506984259815562e-06,5.605964156509589e-05,1.1268809928290708e-06,8.988497104248609e-07,7.212134395598652e-07,1.049940575977004e-06
71,8.920112971914807e-07,7.288844805326802e-07,8.179263753640213e-07,4.438479578699602e-06,8.721783900213458e-07,1.1076484139884779e-06,1.2557937868974714e-06,1.196654284059301e-06,1.0872826652404585e-06,1.0256636718655226e-06,1.5254983505403924e-06,5.4015655992644506e-05,1.129748337925426e-06,8.837645101396401e-07,7.362270911929132e-07,1.0388017725578421e-06
72,8.908595881567318e-07,7.477220832774995e-07,7.888958773048345e-07,4.4527908406537745e-06,8.632339115879897e-07,1.1052418326773195e-06,1.2377712497955647e-06,1.191177528556706e-06,1.103422930549132e-06,1.0464355025739786e-06,1.5406989700782629e-06,5.185747941274426e-05,1.1313401184598962e-06,8.702884381347711e-07,7.519453988169375e-07,1.0263541652397117e-06
73,8.887675603296e-07,7.706670028777098e-07,7.653437060753221e-07,4.447930651720729e-06,8.539125947187865e-07,1.104594661352701e-06,1.221806947567552e-06,1.1958335697378582e-06,1.1212939576420348e-06,1.0704831924159713e-06,1.5528647770743083e-06,4.96164306745148e-05,1.1325779672643433e-06,8.583939508339294e-07,7.678197262463294e-07,1.0130256605524275e-06
