,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
12,7.626748698510689e-07,5.281780875169587e-07,5.629501251048005e-07,1.8133015255131167e-05,3.94077846398341e-06,3.457422954563699e-06,2.8677017486691714e-06,3.592164615193149e-05,1.2734105252008839e-05,1.2648422894741889e-06,1.834374495217649e-06,2.7036799595756834e-05,7.566287744117695e-06,3.8479445497204883e-05,1.4131863361892355e-06,3.923634241310741e-05
13,7.736246058487663e-07,5.451391328770102e-07,5.943235832775443e-07,1.8260147433105046e-05,4.118683548957852e-06,3.5108778506316384e-06,3.0904296402781246e-06,3.6551023651417186e-05,1.26574974618239e-05,1.3084585659259137e-06,1.8877293552321948e-06,2.7339526091870087e-05,7.964276886498901e-06,3.903344508000146e-05,1.468337034727758e-06,3.9207964891792414e-05
14,7.802569742913938e-07,5.590551879021946e-07,6.250390748788676e-07,1.8268288840035178e-05,4.297601853496774e-06,3.5305424844740723e-06,3.308114160125812e-06,3.701368692194954e-05,1.2473281939080483e-05,1.344893393482628e-06,1.9299863945492527e-06,2.7394708132823855e-05,8.353198922269844e-06,3.92670266399581e-05,1.5166202249310627e-06,3.8808913312955624e-05
15,7.834425438287479e-07,5.704027582965091e-07,6.549836165325723e-07,1.8157379547583293e-05,4.474474472070857e-06,3.5197333393248887e-06,3.5179579130914128e-06,3.7331442402666325e-05,1.2193223107343303e-05,1.3744346639145465e-06,1.9617537394334916e-06,2.7208318557090264e-05,8.731256003824491e-06,3.91970163064195e-05,1.5582979313283368e-06,3.809457549758431e-05
16,7.840186788993599e-07,5.796100978747899e-07,6.840860073218508e-07,1.7931048228586514e-05,4.6458996258322536e-06,3.4825127040004464e-06,3.7170351338408763e-06,3.7531401440125876e-05,1.1830476007300425e-05,1.397313269673738e-06,1.9838205920416644e-06,2.6787866513469884e-05,9.095232767692624e-06,3.884480061305362e-05,1.5938609394787186e-06,3.711359759612378e-05
17,7.827740521650272e-07,5.870853239215844e-07,7.123098889747642e-07,1.7597952349607908e-05,4.808529547200574e-06,3.423268711201009e-06,3.902778796511726e-06,3.764206679333408e-05,1.1398717708359293e-05,1.4137016299262773e-06,1.997113862881949e-06,2.6146586795186253e-05,9.441252292698612e-06,3.82343392916983e-05,1.6239600224338457e-06,3.5908514499965414e-05
18,7.804064229005505e-07,5.932867051763304e-07,7.39645607881791e-07,1.7171376865545758e-05,4.959451470559379e-06,3.346198010943888e-06,4.073294741501188e-06,3.768915431835916e-05,1.0912412787188264e-05,1.423878750457859e-06,2.002721818907217e-06,2.530647522394468e-05,9.76564573212815e-06,3.738832195550211e-05,1.6492474305610707e-06,3.4517924389177944e-05
19,7.774994843427895e-07,5.987633469277028e-07,7.66088732191956e-07,1.6667722182057087e-05,5.096281447674285e-06,3.254986293532026e-06,4.227274459426722e-06,3.7692546475615164e-05,1.0386360985087103e-05,1.4284051336056282e-06,2.001994350679854e-06,2.429765668073059e-05,1.0065553000017829e-05,3.632709976562717e-05,1.6702799888526881e-06,3.297833487847751e-05
20,7.745178383889361e-07,6.04110182036953e-07,7.915770539246453e-07,1.6104422221593134e-05,5.217016900958953e-06,3.1528319279116747e-06,4.3635718696522056e-06,3.766499605353075e-05,9.83469242576541e-06,1.4281536299893476e-06,1.996446355762932e-06,2.31547958638342e-05,1.0339211365205127e-05,3.5072412579034195e-05,1.6875800054670478e-06,3.132497768261859e-05
21,7.718088961543622e-07,6.098772921617382e-07,8.159216811604563e-07,1.5497846079393088e-05,5.319903271866235e-06,3.0426345582092346e-06,4.480794184472632e-06,3.7612774905235856e-05,9.270297634930319e-06,1.4241814200481282e-06,1.9874910445732814e-06,2.191281766903287e-05,1.0586133143882475e-05,3.36518341970738e-05,1.7017074834506923e-06,2.959171855572974e-05
22,7.696077350718081e-07,6.165067154957242e-07,8.387852111141277e-07,1.4861857299540516e-05,5.403514152107262e-06,2.9270691486065186e-06,4.577297991011732e-06,3.753756780917322e-05,8.70461569964141e-06,1.417534970972983e-06,1.9762483859119685e-06,2.0603774002061085e-05,1.0807278786356454e-05,3.209935834289091e-05,1.7131866354084652e-06,2.7810681272568303e-05
23,7.680231161139478e-07,6.243268949035519e-07,8.597417043280851e-07,1.4207421914028945e-05,5.467067910006544e-06,2.8084733698988533e-06,4.6516017073115404e-06,3.743828563155072e-05,8.147451499816516e-06,1.40911021857913e-06,1.9634682143967024e-06,1.9255387491025735e-05,1.1005086045986839e-05,3.045230166465912e-05,1.7223425995243096e-06,2.601213756940488e-05
24,7.670151460149998e-07,6.335830549905092e-07,8.784320963069519e-07,1.3543021226730847e-05,5.510860155452988e-06,2.688740654447105e-06,4.7028661831130935e-06,3.731165309425046e-05,7.606929828450696e-06,1.399643554625218e-06,1.9495284462485413e-06,1.789097069821413e-05,1.118312990713075e-05,2.8747343389607664e-05,1.7292093975413612e-06,2.422464762176589e-05
25,7.664040949830232e-07,6.444564583848423e-07,8.947142496852551e-07,1.2875224601549835e-05,5.536627534605804e-06,2.5693696163573224e-06,4.731202043913993e-06,3.715115376260498e-05,7.089605029315271e-06,1.389808775422675e-06,1.93455993604314e-06,1.6530198594926327e-05,1.1345396477100419e-05,2.7017765862260785e-05,1.7336165552022435e-06,2.2475157735243796e-05
26,7.659322601005077e-07,6.570445520064414e-07,9.086628536388444e-07,1.2209038563654478e-05,5.547677449476533e-06,2.451548080307808e-06,4.737795975790852e-06,3.694563768370828e-05,6.6006365026224655e-06,1.3802944951462792e-06,1.918695117029875e-06,1.5190101130138196e-05,1.1495447200725347e-05,2.5292313460910583e-05,1.7353869166334762e-06,2.078890081773167e-05
27,7.653749867626717e-07,6.713275532437873e-07,9.204809341699515e-07,1.154812039494671e-05,5.548710125486625e-06,2.3361401522210183e-06,4.7248578256905395e-06,3.6680303043140286e-05,6.143949628445119e-06,1.371765625730354e-06,1.9023028230794946e-06,1.3885722819329258e-05,1.1635758246810993e-05,2.359496786983186e-05,1.734452427724303e-06,1.9189086385241227e-05
28,7.646525788170853e-07,6.871708774915498e-07,9.304814305042565e-07,1.0895074968421151e-05,5.545375693369728e-06,2.2236902161115763e-06,4.695347854955895e-06,3.634109243381544e-05,5.722322019349567e-06,1.364769007554866e-06,1.8860562397729561e-06,1.2630300893968713e-05,1.1767225871095623e-05,2.194484471176137e-05,1.730806085458668e-06,1.7696447508216242e-05
29,7.638635988513708e-07,7.043751967835646e-07,9.391060373484445e-07,1.0251917464075314e-05,5.543678858357524e-06,2.1146115216903228e-06,4.65251502046993e-06,3.592015357992775e-05,5.337519677976455e-06,1.3596832094932799e-06,1.8708207363427714e-06,1.1435221944107252e-05,1.1888776905916916e-05,2.0356161420375557e-05,1.72436832970797e-06,1.6328812024004844e-05
30,7.632139626793944e-07,7.227332935584177e-07,9.468832754386187e-07,9.620591784047733e-06,5.549358545356339e-06,2.00949133277876e-06,4.599369912840357e-06,3.541891817395735e-05,4.99054372552319e-06,1.356689833747676e-06,1.8574913116365136e-06,1.0310065502062908e-05,1.1997390185774562e-05,1.8838697685928146e-05,1.7148709289547225e-06,1.5100822136374567e-05
31,7.629175014609074e-07,7.420382324960459e-07,9.543423438742103e-07,9.003317402615047e-06,5.5674172452845015e-06,1.909259817492837e-06,4.538252153018303e-06,3.484686285789455e-05,4.681818680884047e-06,1.35572550299374e-06,1.8469083676266356e-06,9.262761301151387e-06,1.2088762322275213e-05,1.739881140954804e-05,1.7018728840681733e-06,1.402378395398567e-05
32,7.63158929767366e-07,7.620376341548013e-07,9.619262910935726e-07,8.40262549783359e-06,5.602005370416594e-06,1.815088319186934e-06,4.470647979600517e-06,3.421675383176695e-05,4.411229997444168e-06,1.35648423785324e-06,1.8398798378573248e-06,8.299686473966574e-06,1.2158227961377191e-05,1.60406655872579e-05,1.6849697632214473e-06,1.3105663086332913e-05
33,7.641028826987304e-07,7.823973933943453e-07,9.699395357075302e-07,7.821184441915591e-06,5.656668595113801e-06,1.7281304264127162e-06,4.397281099112326e-06,3.3540156020114967e-05,4.178061464041265e-06,1.3585324902854223e-06,1.8372505267636373e-06,7.425635541092729e-06,1.220147136357643e-05,1.4767267540204903e-05,1.6640620897355002e-06,1.2351268314688672e-05
34,7.658832950459272e-07,8.027206285095769e-07,9.785642529675854e-07,7.261633344975927e-06,5.734704410002787e-06,1.6492981941414537e-06,4.318315607420643e-06,3.282669245998552e-05,3.9809169824971095e-06,1.3614723214185542e-06,1.8399105013770409e-06,6.643782716757699e-06,1.2215038895652418e-05,1.3581026617536794e-05,1.6394659828601226e-06,1.1762498341981218e-05
35,7.685884366699892e-07,8.225795692403301e-07,9.879238921171806e-07,6.726511262079428e-06,5.839404968604171e-06,1.5791555563014971e-06,4.233554674408012e-06,3.208633800458321e-05,3.817789443558618e-06,1.3650475187924881e-06,1.848691480938947e-06,5.955756466871235e-06,1.2196838966049642e-05,1.2483842760400581e-05,1.6117787680030015e-06,1.1338492461664721e-05
36,7.722650234230423e-07,8.415198036394802e-07,9.981297582075182e-07,6.218199133860502e-06,5.974148386721079e-06,1.5178989331158577e-06,4.1426726111208166e-06,3.133167420417991e-05,3.6863046513463134e-06,1.3691701684122113e-06,1.8642436011163444e-06,5.36182795995764e-06,1.2146647398262022e-05,1.1477114602337447e-05,1.5816013706285456e-06,1.1075683499372668e-05
37,7.76902004602596e-07,8.591067365681606e-07,1.0092660908705936e-06,5.738790270757426e-06,6.142382370522844e-06,1.4653814022317716e-06,4.045489021796601e-06,3.057852422261411e-05,3.5838549209242477e-06,1.3738964090221242e-06,1.8869800111029646e-06,4.861177261396333e-06,1.2066452932357774e-05,1.0562017815739635e-05,1.5493485117447034e-06,1.096786687571663e-05
38,7.824029201587109e-07,8.750499598385787e-07,1.0213360016758782e-06,5.2899110515264466e-06,6.347563292815261e-06,1.4211814869574988e-06,3.942184095736027e-06,2.9844860248475414e-05,3.507457141382973e-06,1.3793413445445032e-06,1.917096879420414e-06,4.4521810131951614e-06,1.1960477417174022e-05,9.739841826605362e-06,1.5153071231008205e-06,1.10063901012901e-05
39,7.886134927374542e-07,8.89264080690706e-07,1.0342502754970306e-06,4.872564670178214e-06,6.5931104048388875e-06,1.3847219807991533e-06,3.8333808314402e-06,2.9148325598109468e-05,3.4535909191154362e-06,1.38554705745546e-06,1.9546521131998578e-06,4.132613073391634e-06,1.1834869414637804e-05,9.01187083882513e-06,1.4798394890990571e-06,1.1180381680102674e-05
40,7.954061723059172e-07,9.017881337883356e-07,1.0478699882012704e-06,4.487026810852733e-06,6.8824005907044445e-06,1.355384460980934e-06,3.720140795516039e-06,2.8503765482139648e-05,3.418285825403728e-06,1.3924187683084073e-06,1.999605949779102e-06,3.89973078799982e-06,1.1697133881650685e-05,8.378882639134199e-06,1.443482000442898e-06,1.1476787240217307e-05
41,8.027469319604413e-07,9.127094862030235e-07,1.0620014407192257e-06,4.132777443321278e-06,7.218796804669654e-06,1.3325600267579058e-06,3.6039496369598395e-06,2.792241808111645e-05,3.3974253915172417e-06,1.3997708237205314e-06,2.051792123493706e-06,3.75033161161937e-06,1.1555249472405152e-05,7.840948690197432e-06,1.4068716247344775e-06,1.1880158158862188e-05
42,8.1067871893246e-07,9.221888262307927e-07,1.0763272996192844e-06,3.808498584027991e-06,7.605650024789667e-06,1.31565319897861e-06,3.486661271235373e-06,2.741229854784096e-05,3.38712315748776e-06,1.40737503007874e-06,2.1109465849964622e-06,3.6807952496199913e-06,1.1416553473161705e-05,7.397797903631399e-06,1.3706230919815848e-06,1.237237559082612e-05
43,8.192382699061128e-07,9.304895039291415e-07,1.09040182161692e-06,3.512232902953659e-06,8.046162449825282e-06,1.3040953991454799e-06,3.370290675287268e-06,2.697836287862933e-05,3.384063708557904e-06,1.41502168146303e-06,2.1767932126441732e-06,3.6870508266090306e-06,1.1286979166292808e-05,7.049234649367233e-06,1.3352250675718516e-06,1.2932550425685293e-05
44,8.284102437029384e-07,9.379261205257029e-07,1.1037488962031558e-06,3.241728867970113e-06,8.543092375269454e-06,1.2973848045134847e-06,3.2566900793143807e-06,2.6622957147474726e-05,3.3857227067299125e-06,1.4226634811551874e-06,2.2490434347598785e-06,3.764481528513687e-06,1.1171179597582625e-05,6.7951581430647735e-06,1.3010052029010029e-06,1.3537491893224541e-05
45,8.38178952739602e-07,9.447666774254002e-07,1.115949037753362e-06,2.9948404298842174e-06,9.098462280029706e-06,1.2951178235378742e-06,3.1473356685600024e-06,2.634717011462944e-05,3.3904092441366246e-06,1.4304976063698352e-06,2.327299016517076e-06,3.907864563354205e-06,1.1073135080672807e-05,6.635338580394757e-06,1.2682371839096156e-06,1.4163169480996984e-05
46,8.485918961969276e-07,9.511582400698478e-07,1.1266631839179227e-06,2.7698190225360616e-06,9.713435257539216e-06,1.2969717515708351e-06,3.0433003287314444e-06,2.6151851014878956e-05,3.3971014327814355e-06,1.4388737343980525e-06,2.410957070653505e-06,4.111446075494526e-06,1.0996376939998853e-05,6.569299342203351e-06,1.237273804594275e-06,1.4787017871612138e-05
47,8.597350065406488e-07,9.57109428230515e-07,1.1356480019731302e-06,2.5654529177495835e-06,1.0388349789036023e-05,1.3026227744541192e-06,2.9452507303924403e-06,2.603744741429996e-05,3.405102143470319e-06,1.4481361077449133e-06,2.4991361020556973e-06,4.369098631144006e-06,1.0943528762038828e-05,6.596355809335793e-06,1.2085208975575885e-06,1.5390326358226088e-05
48,8.716565652023342e-07,9.625047143996895e-07,1.1427688013063923e-06,2.38107128184709e-06,1.112277609056086e-05,1.3116278347237624e-06,2.8534223322598555e-06,2.6003254105146275e-05,3.41366211370004e-06,1.4584964772639506e-06,2.59057834479719e-06,4.674322025474329e-06,1.0915530348070163e-05,6.715669585583492e-06,1.1823340073842452e-06,1.596002816237895e-05
49,8.843370340975866e-07,9.67121496140413e-07,1.1479713073052504e-06,2.216398342132794e-06,1.1915456086239756e-05,1.3233570897028398e-06,2.7676750035118144e-06,2.6046786019252227e-05,3.421756204742575e-06,1.4699608091240335e-06,2.6835540929026105e-06,5.0199767540146464e-06,1.0911132921084383e-05,6.926259689814641e-06,1.1589930722559347e-06,1.6489476590304592e-05
50,8.97713206232934e-07,9.706573560192297e-07,1.1512321204034798e-06,2.0712806620451476e-06,1.2764061736527108e-05,1.3370439419034444e-06,2.6876554753727073e-06,2.616356850622276e-05,3.428022723442677e-06,1.4823203351605546e-06,2.775844958990834e-06,5.3979807400701045e-06,1.0927085985381647e-05,7.226991862010039e-06,1.1386988812451854e-06,1.6977765523407418e-05
51,9.116921050065486e-07,9.727531663740167e-07,1.152520956878137e-06,1.9454076276853067e-06,1.3664794896266085e-05,1.3519353383321894e-06,2.613027887490942e-06,2.634713880581618e-05,3.430804317237402e-06,1.4952051822576548e-06,2.864807329649015e-06,5.79931541997241e-06,1.0959036159273448e-05,7.6166022712808155e-06,1.1215502616446165e-06,1.7427383819596858e-05
52,9.261482218489309e-07,9.730157488452832e-07,1.1517522671987841e-06,1.8381317340488289e-06,1.4611968318746425e-05,1.3674907622033783e-06,2.5437116276095175e-06,2.658865394781876e-05,3.4284545155660346e-06,1.5082024205193059e-06,2.9474455518973354e-06,6.214460484465805e-06,1.1002755469895352e-05,8.093896963068881e-06,1.107571985325526e-06,1.7841181437133903e-05
53,9.409627963833333e-07,9.711176196719076e-07,1.1487247838769242e-06,1.7483952034115476e-06,1.559787691227069e-05,1.3835378915206998e-06,2.4799815469057024e-06,2.6875794580231024e-05,3.419942069578808e-06,1.5209959593875478e-06,3.0205448402797662e-06,6.634046452778299e-06,1.1055094628711827e-05,8.658202701354285e-06,1.096751988938618e-06,1.8220716653052848e-05
54,9.560821380544395e-07,9.66963225008979e-07,1.1431223380190799e-06,1.6747263839989868e-06,1.661319070004998e-05,1.400243480997482e-06,2.4223015094477793e-06,2.719151689862365e-05,3.405257592009159e-06,1.5334286128906056e-06,3.0810611209716637e-06,7.0494128483771285e-06,1.1114243065064064e-05,9.309763558371895e-06,1.0889996803223013e-06,1.856667052096119e-05
55,9.714900276298432e-07,9.607579773910585e-07,1.1346269968163536e-06,1.615287628102368e-06,1.7647534641600688e-05,1.4178906555939519e-06,2.3710075440812365e-06,2.7513668069808257e-05,3.385229561367579e-06,1.5454408206596232e-06,3.1267106088832525e-06,7.4529103576926184e-06,1.11794239578947e-05,1.0049539427156932e-05,1.084083711849141e-06,1.8879366504013448e-05
56,9.870929225918204e-07,9.528944738795176e-07,1.1230939412014787e-06,1.567980315040141e-06,1.868948444036816e-05,1.436683150806166e-06,2.326141641319503e-06,2.7816000492381874e-05,3.3610187165728867e-06,1.5569458131712272e-06,3.1563028963809985e-06,7.837882834982178e-06,1.1250460421065327e-05,1.0878288331407666e-05,1.081659810653357e-06,1.915789408981034e-05
57,1.0026328217424145e-06,9.437799082208043e-07,1.1086732979830166e-06,1.5306077643433685e-06,1.972570069512297e-05,1.4567549118185415e-06,2.28756012417087e-06,2.8070476396843165e-05,3.3337701830000658e-06,1.5677581662071103e-06,3.1694860823873698e-06,8.198197602319837e-06,1.1327331397299297e-05,1.1795456312222393e-05,1.081384668111827e-06,1.9399132609202738e-05
58,1.0176954299995644e-06,9.337532354558024e-07,1.091784937001094e-06,1.5010429990822227e-06,2.074007730209766e-05,1.4783158598101037e-06,2.2551305191512175e-06,2.8250534591181167e-05,3.3045472673989385e-06,1.5776513307023405e-06,3.1661414072915013e-06,8.52743428556079e-06,1.1409494361274382e-05,1.2798439118921438e-05,1.0830149820171058e-06,1.9597909270050647e-05
59,1.0317881964716665e-06,9.230852278559412e-07,1.0729577622338662e-06,1.477325608469882e-06,2.1714401534666162e-05,1.5017801265650464e-06,2.2287820648289783e-06,2.833474216726821e-05,3.27433901485026e-06,1.586471582531032e-06,3.1460537522471513e-06,8.818523268375315e-06,1.149513682905475e-05,1.3882267095477038e-05,1.0864047501760117e-06,1.9747241994463984e-05
60,1.0444392357886887e-06,9.120029147391794e-07,1.0526526189443032e-06,1.457681674451888e-06,2.2631280275227354e-05,1.5277738415469955e-06,2.2083703047559855e-06,2.830987278457644e-05,3.2439844627313862e-06,1.594170970056778e-06,3.1092008033172925e-06,9.064502796079634e-06,1.1580992547604804e-05,1.5039365445661867e-05,1.0914034520784406e-06,1.9838145689595007e-05
61,1.0552749046989387e-06,9.00749296620588e-07,1.0311680977219331e-06,1.4405121989089085e-06,2.3478489249980902e-05,1.5569894327614374e-06,2.1934829294364495e-06,2.8172319450434805e-05,3.2140939590293684e-06,1.6007339897986758e-06,3.056335102680962e-06,9.259871911449057e-06,1.166289261161782e-05,1.6259137882938978e-05,1.0977367602073967e-06,1.986055289572438e-05
62,1.064030939837442e-06,8.896537882521291e-07,1.0086336138637627e-06,1.424371265057537e-06,2.4252657458892376e-05,1.589978588314484e-06,2.1833424594208202e-06,2.7927084985301693e-05,3.1850319518829776e-06,1.606061699700607e-06,2.989300026691676e-06,9.40151204671933e-06,1.1736503463623546e-05,1.7527536216152504e-05,1.104939354913125e-06,1.9806032180870097e-05
63,1.0704885051534539e-06,8.791229253516883e-07,9.850744572610535e-07,1.4079522582300858e-06,2.496014874037989e-05,1.627033841708715e-06,2.176897212844498e-06,2.7584397714964022e-05,3.1568646168779223e-06,1.6098873560537795e-06,2.910829323655492e-06,9.488801091817622e-06,1.1797782876796126e-05,1.882701818506406e-05,1.1123561689959752e-06,1.9670585916631066e-05
64,1.0744094714894794e-06,8.695548104328205e-07,9.605280361432064e-07,1.390116474956424e-06,2.5614381851160076e-05,1.6682076642294619e-06,2.17306626646734e-06,2.7155242141493315e-05,3.1293093268394744e-06,1.6117899635255074e-06,2.8239856134757888e-06,9.523174572738586e-06,1.1843115077422514e-05,2.0136912928091676e-05,1.1192250583101003e-06,1.9455629502343267e-05
65,1.0755495937129717e-06,8.612859077151546e-07,9.351371581790619e-07,1.3699651276751685e-06,2.623093576503611e-05,1.7133953828984016e-06,2.1709964273281273e-06,2.6648222627373787e-05,3.1018778826240243e-06,1.6112706791579206e-06,2.731601174457195e-06,9.507472755443314e-06,1.1869252902872056e-05,2.1433659354801098e-05,1.1248249842352005e-06,1.916706900885405e-05
66,1.0737052904916206e-06,8.545958286082509e-07,9.091664064511142e-07,1.3469287561991236e-06,2.6823059564409635e-05,1.7623926581972853e-06,2.170210855598551e-06,2.6069236157612594e-05,3.074153054690366e-06,1.6077745725861622e-06,2.6359696471950085e-06,9.445203043362765e-06,1.1873207692481836e-05,2.2691033780570555e-05,1.1286069863353808e-06,1.8813575953818764e-05
67,1.068690022770081e-06,8.496896829157868e-07,8.829630444729763e-07,1.3208525243881785e-06,2.739954324558404e-05,1.8148972416385672e-06,2.1706363604062474e-06,2.5422763314271973e-05,3.0459059846173596e-06,1.6006701912358808e-06,2.5387749571735463e-06,9.339696505590579e-06,1.1852243383976121e-05,2.3881734644851334e-05,1.130234264455909e-06,1.8404796948183856e-05
68,1.0602674570265306e-06,8.466444292351649e-07,8.568948184333219e-07,1.2920278333839115e-06,2.7965088022465192e-05,1.8704716075533587e-06,2.1725406957720988e-06,2.4712908571321816e-05,3.016945161693687e-06,1.5893438619922819e-06,2.4411522529360002e-06,9.19334784424622e-06,1.18041838292317e-05,2.4980905858081493e-05,1.1295159817243974e-06,1.7949674354903777e-05
69,1.0481743720515322e-06,8.453753321937995e-07,8.312993859565324e-07,1.2611014551039847e-06,2.8522089417394525e-05,1.9284965688447223e-06,2.1763701191621523e-06,2.394384173543034e-05,2.986907858280256e-06,1.5734573340661872e-06,2.3438421571983356e-06,9.007521226524229e-06,1.1728106684180579e-05,2.5969799872741523e-05,1.1263136376641858e-06,1.7455036273197185e-05
70,1.0322660754506206e-06,8.456300817830966e-07,8.065006116642671e-07,1.2288696744734627e-06,2.907251651254551e-05,1.9881343913852585e-06,2.182522261022555e-06,2.312007747234271e-05,2.95529337612193e-06,1.5531566319487433e-06,2.247374677912064e-06,8.783375752963687e-06,1.1624971919980636e-05,2.6836894500000104e-05,1.1205360375768295e-06,1.6924691736499416e-05
71,1.0126843962724314e-06,8.469857116959003e-07,7.828784984441287e-07,1.1960760748125766e-06,2.9618878917592728e-05,2.0482891652307944e-06,2.191226208179338e-06,2.2246783736566555e-05,2.921742395185029e-06,1.5289913817882515e-06,2.1521749200294674e-06,8.522957760289306e-06,1.1497420253400756e-05,2.7575277318416785e-05,1.1121759043071254e-06,1.6359481855533946e-05
72,9.899374283575193e-07,8.488573912080551e-07,7.60891000004392e-07,1.163336218894606e-06,3.016394536084282e-05,2.1075708540498118e-06,2.2026037209431003e-06,2.133008753056765e-05,2.8862504830573702e-06,1.501661746898955e-06,2.0586052131451842e-06,8.229789005018804e-06,1.1348551648855441e-05,2.8177774400946856e-05,1.10127585659704e-06,1.5758621416121e-05
73,9.648320896032756e-07,8.505703931582375e-07,7.410020009721324e-07,1.1311866118452663e-06,3.070953896676936e-05,2.1643357551177553e-06,2.2167260766121914e-06,2.0377247008302723e-05,2.849123849018542e-06,1.4718945997141884e-06,1.9670252167965565e-06,7.908803793743622e-06,1.118044639275613e-05,2.863295638082242e-05,1.0879076478731293e-06,1.5121742332724265e-05
