,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
15,6.952015416377213e-07,8.564545429993174e-07,8.425644993737864e-07,1.8377988754854698e-06,6.356096934792784e-07,9.350894985269827e-07,1.3614154211914999e-06,3.4677283419911802e-06,1.08914155648468e-05,1.3586569133097605e-06,1.6294901251726875e-06,1.200633250570803e-06,1.3058262354187602e-06,1.2271059479756356e-06,8.647876812867125e-07,3.4422092489733484e-06
16,6.996164248231915e-07,8.735721865052784e-07,8.393072733483894e-07,1.8264949967636079e-06,6.728180666494518e-07,9.55913380962941e-07,1.3633974364619662e-06,3.514901857765416e-06,1.1164987260275825e-05,1.4087720506769748e-06,1.6223501528466185e-06,1.2100182263386026e-06,1.3270272132396105e-06,1.2255101869171502e-06,8.826918241927278e-07,3.4549629998392022e-06
17,7.014509999427908e-07,8.87011955032765e-07,8.341100178180564e-07,1.807762475871959e-06,7.103583915786112e-07,9.731085054097912e-07,1.3591991560080934e-06,3.544733267199027e-06,1.1382752975586866e-05,1.4526484113896994e-06,1.607073732517921e-06,1.2154886788168045e-06,1.3416383966933942e-06,1.2180303863113519e-06,8.971100571017546e-07,3.44822790543816e-06
18,7.013105235848452e-07,8.967143082088854e-07,8.279539980715207e-07,1.783721060409336e-06,7.48064254924789e-07,9.869031235314882e-07,1.3496737538564688e-06,3.5576984369467466e-06,1.1540583715910644e-05,1.4899507754240283e-06,1.5842129387850947e-06,1.2180324018607366e-06,1.3497789796783894e-06,1.2057319325497406e-06,9.084591088851803e-07,3.424640670198718e-06
19,6.997877915647656e-07,9.026758071028717e-07,8.217168059928431e-07,1.7563095499732312e-06,7.856597680678288e-07,9.97711430949767e-07,1.3355556781413814e-06,3.554896834589147e-06,1.1636663047620113e-05,1.5207397013931267e-06,1.5542520852035283e-06,1.2184707933894747e-06,1.3518672943151546e-06,1.1896343033436184e-06,9.171141031497166e-07,3.386734721874082e-06
20,6.97489521675515e-07,9.050577258611293e-07,8.161853706660446e-07,1.7271717388099906e-06,8.227520910386958e-07,1.006060281800529e-06,1.317432740961666e-06,3.538059908986123e-06,1.1672065924895979e-05,1.545433043868183e-06,1.5177304648920808e-06,1.2174508840865527e-06,1.3484920574495494e-06,1.1706383910526351e-06,9.234093352135716e-07,3.337030555942984e-06
21,6.949950856742834e-07,9.04193419420365e-07,8.120941699619221e-07,1.6976224358368692e-06,8.588524786075952e-07,1.012510351152739e-06,1.2957220009794055e-06,3.5094520548006142e-06,1.165032860165624e-05,1.5646395876780026e-06,1.4753850574689149e-06,1.2154427453298706e-06,1.3402414783529228e-06,1.149549583505998e-06,9.277158969314225e-07,3.2780035963793345e-06
22,6.928018320017065e-07,9.004938160251659e-07,8.101508240644611e-07,1.6686121794663308e-06,8.93454197068038e-07,1.017560779233925e-06,1.270719231454706e-06,3.4717406849459134e-06,1.1576002719692346e-05,1.5790741603363063e-06,1.4281993345200554e-06,1.2127962047897977e-06,1.3276677084190545e-06,1.1272229811816193e-06,9.305374512056697e-07,3.211841014906969e-06
23,6.913114823201098e-07,8.943530185787333e-07,8.110053890673531e-07,1.6407430078506875e-06,9.261318762382716e-07,1.0215668848730187e-06,1.2427338315909213e-06,3.427852988819465e-06,1.1453472186636047e-05,1.5894835155928274e-06,1.3772834674447221e-06,1.2098196459587535e-06,1.3113612691633413e-06,1.1046640809871776e-06,9.324829176907427e-07,3.140240039599535e-06
24,6.908272295968587e-07,8.861050068331091e-07,8.151969271832478e-07,1.6143839443904186e-06,9.56560534314828e-07,1.0247226596725175e-06,1.2122331363257673e-06,3.380761172707903e-06,1.1286947185209243e-05,1.596489814989713e-06,1.323715777267896e-06,1.2068286572141834e-06,1.2920370311119261e-06,1.082954204699696e-06,9.34151510805244e-07,3.064445286625527e-06
25,6.915325261346601e-07,8.760172316859146e-07,8.231200992109458e-07,1.5898733247036462e-06,9.844420228050148e-07,1.0271188732516514e-06,1.179898850057828e-06,3.3331772464233076e-06,1.1080608088221602e-05,1.6005159479790184e-06,1.2684883421919208e-06,1.2042125306124363e-06,1.2705811810284334e-06,1.0630950126082691e-06,9.36052082859417e-07,2.985413091359212e-06
26,6.934808634746543e-07,8.643239455637674e-07,8.350121394786815e-07,1.5677406059533026e-06,1.0094276019476968e-06,1.0288103264795369e-06,1.1465867574343906e-06,3.287280218712672e-06,1.0837969314323128e-05,1.601877514343246e-06,1.212531756392933e-06,1.2025151177431897e-06,1.2480019414309398e-06,1.0459178678396518e-06,9.385502904854957e-07,2.9040088958093754e-06
27,6.966183535848976e-07,8.51262945113037e-07,8.509642392015758e-07,1.5488424724416339e-06,1.0310966552657075e-06,1.029802166559817e-06,1.1132254300810159e-06,3.2445892862164713e-06,1.0561208645899663e-05,1.600860346653235e-06,1.156768671118529e-06,1.2024383849499792e-06,1.2252934238835785e-06,1.0320687862084282e-06,9.418295366065247e-07,2.821258439021179e-06
28,7.00810712297793e-07,8.370650234392251e-07,8.709675679367719e-07,1.534324815893252e-06,1.0490276449507646e-06,1.0299848173422985e-06,1.0806893608651682e-06,3.2059441933323577e-06,1.0251151459928487e-05,1.597643429993538e-06,1.1021346942358524e-06,1.204732872066326e-06,1.2033153339475214e-06,1.0220116676929545e-06,9.458966322365457e-07,2.7385273770555194e-06
29,7.058576193753892e-07,8.219444589569586e-07,8.949605127314289e-07,1.525463503101658e-06,1.06294061850123e-06,1.0291174796970342e-06,1.0497180243495407e-06,3.171523967160521e-06,9.90793013572315e-06,1.5921786268460112e-06,1.0495115387056723e-06,1.2100456756198192e-06,1.1827394841266122e-06,1.0160160857484676e-06,9.506258817807318e-07,2.6574408610826413e-06
30,7.115243729293105e-07,8.061605428136438e-07,9.228249148136763e-07,1.5235970116705079e-06,1.0727833264893112e-06,1.0268785733637004e-06,1.020908911699863e-06,3.1409244193867917e-06,9.53248552423484e-06,1.5842080041431816e-06,9.996397158174604e-07,1.2188238315369355e-06,1.1640375259830477e-06,1.0141480578281849e-06,9.558504132285107e-07,2.579595368220593e-06
31,7.175854425825052e-07,7.901026192369626e-07,9.543684540367234e-07,1.5302098924650364e-06,1.0786860773280505e-06,1.0229584436249588e-06,9.947225479179863e-07,3.11335799062358e-06,9.12831814694195e-06,1.5733995815382372e-06,9.530826361695837e-07,1.231297985647666e-06,1.1474915094106471e-06,1.0163023028276e-06,9.614747914638509e-07,2.506311659643689e-06
32,7.238183305405533e-07,7.742888937450013e-07,9.89394199604368e-07,1.5469481633673883e-06,1.0808650578278257e-06,1.0171650968144427e-06,9.714795703598576e-07,3.087941530310404e-06,8.70199558701002e-06,1.5594274438653155e-06,9.102258746805819e-07,1.2475126174442576e-06,1.133210564692774e-06,1.0222661710148222e-06,9.674874747398682e-07,2.43856543968667e-06
33,7.299419580601264e-07,7.592640193442549e-07,1.027836954843583e-06,1.575471871089382e-06,1.079561003377135e-06,1.0094851807743008e-06,9.513854366477181e-07,3.063902659360184e-06,8.261989228646542e-06,1.541980935770742e-06,8.713044087964659e-07,1.2673950014465322e-06,1.1211575740912178e-06,1.0317634441725749e-06,9.738480851131381e-07,2.3770360487291854e-06
34,7.355814947502142e-07,7.454851113451559e-07,1.0698110745392157e-06,1.6173162094248986e-06,1.0750011620671209e-06,1.0000544818059871e-06,9.345558070356247e-07,3.0405551130971304e-06,7.816930659217103e-06,1.5208539309286038e-06,8.364766831542931e-07,1.2908431222895924e-06,1.1111921326469905e-06,1.0444728027424374e-06,9.80376688148209e-07,2.322200370908511e-06
35,7.40325555365867e-07,7.332642774194252e-07,1.1155232465736315e-06,1.6738696162651163e-06,1.067379836395861e-06,9.890547015282319e-07,9.209992704897288e-07,3.0170876397906473e-06,7.3743839383987815e-06,1.4960925424083343e-06,8.059161926955446e-07,1.3177437103176846e-06,1.1030979069896433e-06,1.060063564815492e-06,9.867380237683575e-07,2.2744614910649896e-06
36,7.43844762195622e-07,7.22759631121205e-07,1.1651865399698918e-06,1.7463848692690312e-06,1.0569201089454119e-06,9.766168375118227e-07,9.105868269210524e-07,2.9924587701220302e-06,6.94039718759775e-06,1.4680033888510447e-06,7.798487700016459e-07,1.3479162787712246e-06,1.0966339344607284e-06,1.0782251764273626e-06,9.925271693654822e-07,2.2342611977751488e-06
37,7.459826057170583e-07,7.139878665687174e-07,1.2190007509186117e-06,1.8359244252035258e-06,1.0439950239755373e-06,9.62795792613382e-07,9.030620787402611e-07,2.9656295866027787e-06,6.519589358914371e-06,1.4370015368306626e-06,7.585154334344549e-07,1.3811041240213348e-06,1.0916434259493106e-06,1.0986473778513939e-06,9.974140462242398e-07,2.202063438573504e-06
38,7.467667761217108e-07,7.068518153552451e-07,1.2771082070939523e-06,1.943261384597524e-06,1.0291699521223883e-06,9.476312308312876e-07,8.981200929034355e-07,2.935947357848729e-06,6.115411017709733e-06,1.4035315278350924e-06,7.421170158704029e-07,1.4170488501672972e-06,1.0880959354193577e-06,1.121006244127944e-06,1.0012571077972304e-06,2.1782090355629402e-06
39,7.46344012854873e-07,7.011830580875865e-07,1.3394945800801654e-06,2.068822209985668e-06,1.0131119548909188e-06,9.312822774146224e-07,8.955289360339952e-07,2.903335179125479e-06,5.730291300130439e-06,1.368156503422607e-06,7.30780771666398e-07,1.4555696890463343e-06,1.086009954886257e-06,1.1450048404772853e-06,1.0041002032588144e-06,2.162840803377224e-06
40,7.448781503120164e-07,6.968015437683667e-07,1.405932669705471e-06,2.2126922132681834e-06,9.964535567231027e-07,9.141229197177382e-07,8.95199898303364e-07,2.868224227186136e-06,5.365715845797873e-06,1.3315882667297514e-06,7.245356127424202e-07,1.496569558117204e-06,1.0853695751268045e-06,1.1704223555489317e-06,1.006070706028556e-06,2.155987468967312e-06
41,7.425010900599719e-07,6.935800976067549e-07,1.4760452965398703e-06,2.374636616007252e-06,9.79700137556614e-07,8.966735060019616e-07,8.971380430558346e-07,2.8314047006521643e-06,5.022464687238129e-06,1.2945409983407066e-06,7.232985870087078e-07,1.539936030277471e-06,1.0860808233283147e-06,1.1971236591420503e-06,1.0073048869404224e-06,2.1576089599499393e-06
42,7.393641340107858e-07,6.914642405396627e-07,1.5494361355781038e-06,2.5541347286930377e-06,9.631960430011385e-07,8.794516707260995e-07,9.013252238682225e-07,2.793926523305676e-06,4.700931263846021e-06,1.2576068524284084e-06,7.268969380716215e-07,1.5853795667870277e-06,1.087943193153457e-06,1.2250149432698075e-06,1.0079377031998733e-06,2.16749650998598e-06
43,7.356929005036016e-07,6.904273272896225e-07,1.6257805890145933e-06,2.7504890542501636e-06,9.471179850486336e-07,8.628912223657725e-07,9.076391224836534e-07,2.7569984090619055e-06,4.4012293507812696e-06,1.22129413025373e-06,7.351031740265337e-07,1.6323078784182253e-06,1.090628057336795e-06,1.253945966777864e-06,1.0080696602115706e-06,2.1851734512480085e-06
44,7.317488814211737e-07,6.904242629469702e-07,1.7048660593953598e-06,2.9630225581154e-06,9.314796661467055e-07,8.473249674425901e-07,9.158307766632332e-07,2.7217783823486977e-06,4.1230310648364105e-06,1.186119715785404e-06,7.476433662711851e-07,1.6798043522357378e-06,1.0936719756162422e-06,1.2835999861930808e-06,1.0077117200814605e-06,2.2099322454034704e-06
45,7.277564609342688e-07,6.913809816338736e-07,1.7866469335264844e-06,3.191261202027269e-06,9.161865125743796e-07,8.329926001128652e-07,9.25528794522327e-07,2.689100069037412e-06,3.86538205860602e-06,1.1526095130681144e-06,7.641913132711065e-07,1.7267020851287308e-06,1.096561106730344e-06,1.3134337837280492e-06,1.006774134739353e-06,2.2410281209395427e-06
46,7.238766685797716e-07,6.931803946199879e-07,1.8712732299771145e-06,3.434955158481276e-06,9.011553791448594e-07,8.20067324753736e-07,9.362923270893169e-07,2.659289724370094e-06,3.626700715557432e-06,1.1212188332934198e-06,7.843631532271529e-07,1.7716988750656145e-06,1.0989060615611638e-06,1.342713934614432e-06,1.0051045757159882e-06,2.277895327199501e-06
47,7.202028087931688e-07,6.956346111019803e-07,1.9589973559738618e-06,3.6938693626110148e-06,8.863955870390306e-07,8.086643827503667e-07,9.477389945862207e-07,2.6321456771849545e-06,3.4049107666848843e-06,1.0922842060081948e-06,8.07704569906068e-07,1.8134227624494838e-06,1.100525236595274e-06,1.3706486552497625e-06,1.0025281979099385e-06,2.320138042386038e-06
48,7.167641170514645e-07,6.984709571600384e-07,2.0500727771874042e-06,3.9674245047743315e-06,8.719639959064412e-07,7.988394096720114e-07,9.59677641137298e-07,2.6070609530669915e-06,3.1977308568053945e-06,1.0660339253297863e-06,8.337041073615503e-07,1.850395596042822e-06,1.1013795002341842e-06,1.3965175631788508e-06,9.988471432528163e-07,2.367267822318582e-06
49,7.135695419813815e-07,7.013457896784241e-07,2.1448257291295218e-06,4.2543992635857155e-06,8.578908537530227e-07,7.9061874318699e-07,9.72134060022052e-07,2.5832542708744317e-06,3.0032002977314007e-06,1.042609052885979e-06,8.61867872448753e-07,1.8810285835674703e-06,1.1015401375425485e-06,1.4196658613457807e-06,9.938692425947077e-07,2.418463383848918e-06
50,7.106577604423221e-07,7.039038084632072e-07,2.243797508165573e-06,4.552875481160436e-06,8.441964419822666e-07,7.840224826357087e-07,9.85245413374992e-07,2.5600272000587464e-06,2.820113352206302e-06,1.022090358484836e-06,8.917922344235856e-07,1.903850930162199e-06,1.1012532153531445e-06,1.4393648257833493e-06,9.875358027728328e-07,2.4725405289915936e-06
51,7.080940136178389e-07,7.05872095834336e-07,2.3477296742272173e-06,4.8604295630044375e-06,8.309484098665355e-07,7.790354840521297e-07,9.991082468013784e-07,2.53694191618883e-06,2.6480019837788277e-06,1.0045163392815615e-06,9.23127712522189e-07,1.917928895492557e-06,1.1009394208279906e-06,1.454704107245338e-06,9.80040315190218e-07,2.528031189366232e-06
52,7.059186809675015e-07,7.071228535140383e-07,2.4573523767433354e-06,5.174432649096877e-06,8.182607062788414e-07,7.755688257918546e-07,1.0136731398451769e-06,2.5138802333489072e-06,2.486814056365628e-06,9.898588057507327e-07,9.554548347408528e-07,1.9232313874076377e-06,1.1010560694209005e-06,1.4646707920368013e-06,9.71794343024967e-07,2.583225521426643e-06
53,7.040906259274778e-07,7.076635287002093e-07,2.573126441786668e-06,5.492308907722698e-06,8.062395228703125e-07,7.734621151400804e-07,1.0287222355494447e-06,2.4909892848394724e-06,2.336616291881632e-06,9.780149218611816e-07,9.882030224414595e-07,1.920762755576008e-06,1.1019469805034081e-06,1.4684175725879607e-06,9.632576981289854e-07,2.6362178072751635e-06
54,7.024711729109749e-07,7.075827044004156e-07,2.6951153419485535e-06,5.811670844463257e-06,7.949435903535658e-07,7.725267922429257e-07,1.043915093740335e-06,2.468507497030351e-06,2.1974150294462463e-06,9.68863902665778e-07,1.0206687521689716e-06,1.9123699452363944e-06,1.103797173012091e-06,1.4655603574159182e-06,9.547913289740236e-07,2.6850848605203853e-06
55,7.008626011476443e-07,7.069887483254598e-07,2.8229951564636427e-06,6.130326887002273e-06,7.84377273071393e-07,7.72623610200234e-07,1.0588515909988755e-06,2.446502958123564e-06,2.0690476811175924e-06,9.623101741008638e-07,1.0520684986396333e-06,1.9002720333314102e-06,1.1066710726254995e-06,1.4562932632852629e-06,9.466451049886983e-07,2.7281772266190635e-06
56,6.990557245334488e-07,7.059590252902902e-07,2.956066667121797e-06,6.446195259594263e-06,7.744706050293177e-07,7.73748863060964e-07,1.0731215678917338e-06,2.424657061345223e-06,1.951160775183894e-06,9.582676876967799e-07,1.0815663003199327e-06,1.886606140491869e-06,1.110545562555014e-06,1.4412808434081817e-06,9.390153741942653e-07,2.7643820921606796e-06
57,6.96835878739145e-07,7.045446636101401e-07,3.0932086317796256e-06,6.757172529994366e-06,7.650416030951178e-07,7.760448340598075e-07,1.0863614519901924e-06,2.4022519093799207e-06,1.8432436735390385e-06,9.56643762288347e-07,1.1083214171823854e-06,1.8732215284930633e-06,1.1152888130631958e-06,1.421493175979242e-06,9.32065339631155e-07,2.7932885549751287e-06
58,6.939525293197057e-07,7.028513998195179e-07,3.2328069778898454e-06,7.060988958870722e-06,7.558203037665564e-07,7.796932588455357e-07,1.0983216664170699e-06,2.378384935000369e-06,1.7446141523196614e-06,9.573382103845481e-07,1.1315960862372799e-06,1.8616470102057853e-06,1.1206173419583176e-06,1.398075973294296e-06,9.259088360698019e-07,2.8152143040186012e-06
59,6.901154111860855e-07,7.011170019489284e-07,3.37270564624531e-06,7.355024071559335e-06,7.465681043593114e-07,7.847872037382381e-07,1.108915384147335e-06,2.352253319378753e-06,1.6543956901994132e-06,9.602224870064517e-07,1.1508474673034764e-06,1.853082888458874e-06,1.1260993011493779e-06,1.3721966335674097e-06,9.20593613914284e-07,2.831017318894518e-06
60,6.850778690704259e-07,6.99703733716025e-07,3.5102888440924052e-06,7.63599504406406e-06,7.371795008991016e-07,7.912866732349554e-07,1.1182486796398045e-06,2.3233227302070288e-06,1.5716054036982539e-06,9.651233190842744e-07,1.1657590747360641e-06,1.8483810594639388e-06,1.1312660340935502e-06,1.3448800761741391e-06,9.161175955627149e-07,2.8417541042640807e-06
61,6.787660450710709e-07,6.990173064608998e-07,3.6427743993019483e-06,7.899567076131577e-06,7.276605696942996e-07,7.990373183418216e-07,1.1266430466477602e-06,2.291342161133177e-06,1.495362535320388e-06,9.718529518211892e-07,1.1762636550640116e-06,1.8480305090770893e-06,1.1358220946878573e-06,1.3169163480341484e-06,9.1250714931409e-07,2.8483695967163014e-06
62,6.713316238402318e-07,6.994201204205936e-07,3.7675957584261285e-06,8.140311929620746e-06,7.180781261206587e-07,8.077885302955864e-07,1.1346003049784683e-06,2.2562974342356184e-06,1.4251258814356709e-06,9.802418222469794e-07,1.1825664647649608e-06,1.8521528126686393e-06,1.1397856318053885e-06,1.2888399693541768e-06,9.098875543600107e-07,2.8515020629038458e-06
63,6.630759028655132e-07,7.011838910901635e-07,3.882694024347524e-06,8.352411036965909e-06,7.086031121944387e-07,8.172016451912358e-07,1.1426745989572949e-06,2.218385270675252e-06,1.3608154803725615e-06,9.901192748303996e-07,1.1851263123548969e-06,1.8605044113745195e-06,1.1434163907863992e-06,1.2609670792118751e-06,9.084457764895922e-07,2.85141949781617e-06
64,6.54320796212539e-07,7.044720232323966e-07,3.986647156495615e-06,8.530862555457208e-06,6.995626813877077e-07,8.26852520958413e-07,1.1513316988888352e-06,2.1780181452670295e-06,1.3027283539077962e-06,1.0012840140028258e-06,1.1845811810996124e-06,1.872481868117215e-06,1.1470204462506437e-06,1.2334898241276073e-06,9.083222684504936e-07,2.8480891603565267e-06
65,6.453432891317991e-07,7.093392632016532e-07,4.078601377918913e-06,8.67260680518824e-06,6.913774869457209e-07,8.362511768558324e-07,1.1608726872357993e-06,2.135815208656558e-06,1.2513155959843132e-06,1.0135110249939202e-06,1.1816272297162316e-06,1.8871501051112778e-06,1.1508146673681612e-06,1.2065554166282605e-06,9.0953706690985e-07,2.8412776701447722e-06
66,6.363990923072963e-07,7.157510113124861e-07,4.157975482998196e-06,8.777205508712088e-06,6.844342104118546e-07,8.449233816625005e-07,1.1714167303562756e-06,2.092499550241077e-06,1.2069636456018895e-06,1.0266044042113673e-06,1.1768895395516486e-06,1.903347971824319e-06,1.1549397624245253e-06,1.1802755040394195e-06,9.119768866593693e-07,2.8306511834401894e-06
67,6.277531197454879e-07,7.236059797801597e-07,4.224021221078602e-06,8.84694132240886e-06,6.789992508753282e-07,8.525101949048039e-07,1.1829457539317472e-06,2.0487009061080578e-06,1.1698576974812312e-06,1.040504647806787e-06,1.1708543122654842e-06,1.9198682918073265e-06,1.1595526934332772e-06,1.1547244995324544e-06,9.154306885458367e-07,2.815993249471973e-06
68,6.196822865190896e-07,7.327441240060663e-07,4.275509229654445e-06,8.886319216850775e-06,6.751932869711186e-07,8.587734168627994e-07,1.1953915738869897e-06,2.0048316965575773e-06,1.139938318843291e-06,1.055354871289062e-06,1.1638789596144233e-06,1.9356420087658805e-06,1.1648451988953108e-06,1.129987175004226e-06,9.196613276627608e-07,2.7974554491314684e-06
69,6.124954610517589e-07,7.429500349526645e-07,4.310762804642067e-06,8.901107048060693e-06,6.730022296315714e-07,8.635106632571118e-07,1.2086760555589744e-06,1.961146006345118e-06,1.1169793233687083e-06,1.0714057966893752e-06,1.1562333246220913e-06,1.949897721035254e-06,1.170959612950071e-06,1.106200946128617e-06,9.244516313328965e-07,2.7755354560303723e-06
70,6.065484208802996e-07,7.539638333124951e-07,4.327971130766472e-06,8.897184582614433e-06,6.723058198568682e-07,8.665143660108448e-07,1.2226770847801951e-06,1.917845942443262e-06,1.10078813214745e-06,1.0888335626949436e-06,1.1481343702253123e-06,1.9622821970625953e-06,1.1779074611022913e-06,1.0835081594005296e-06,9.29591668715739e-07,2.750745492116285e-06
71,6.021996499407475e-07,7.654819996813207e-07,4.325629483268174e-06,8.879493849472032e-06,6.728997640909681e-07,8.676489112888592e-07,1.2372136996090834e-06,1.8750892352238855e-06,1.0913857161302e-06,1.1076322225277278e-06,1.1397465250241017e-06,1.972831475853112e-06,1.1855421779387958e-06,1.061962175631237e-06,9.348501528633535e-07,2.723321300521639e-06
72,5.997494831293347e-07,7.771536604525638e-07,4.303047232890809e-06,8.85135034973739e-06,6.745186425857598e-07,8.669856342460766e-07,1.2520995039275958e-06,1.8329198019117103e-06,1.0890006462351811e-06,1.1276463392827939e-06,1.1311384765891695e-06,1.9817121105770443e-06,1.1935670732009473e-06,1.0414815593738937e-06,9.399519984327099e-07,2.6932818238452816e-06
73,5.994181257752288e-07,7.8864049056054e-07,4.260802180180773e-06,8.814256644362365e-06,6.768964633583602e-07,8.64896173043138e-07,1.267193021525668e-06,1.791190226364701e-06,1.0939168611050694e-06,1.1486923379723173e-06,1.1222497549455184e-06,1.9888838956432447e-06,1.2015740971296386e-06,1.0218563821934548e-06,9.445982262837089e-07,2.660765722094458e-06
