,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,6.142575433858275e-07,1.4051480913043031e-06,5.506589979196416e-07,3.2102761571987967e-06,7.617098948594951e-07,8.291324002067634e-07,1.3042889707562587e-06,9.529331319978692e-07,9.206400626603604e-06,1.3519835966922948e-06,9.967222955848835e-07,6.657342083031511e-05,9.48677987919038e-07,8.745670246877536e-07,9.067986156772475e-07,1.4490987414422298e-06
11,6.484600734463647e-07,1.4658502583284103e-06,5.866816744965239e-07,3.6047367478698e-06,7.994336240663808e-07,8.873528013221913e-07,1.36809657263995e-06,9.82865334914668e-07,1.035050877854259e-05,1.4104507177205912e-06,1.059770531275337e-06,6.927176119218332e-05,1.0108155203270431e-06,9.104485929687703e-07,9.513779443632371e-07,1.5129380198543442e-06
12,6.781806713479644e-07,1.5197292673074706e-06,6.217599061322739e-07,4.019024443511915e-06,8.342507655903556e-07,9.386217970875349e-07,1.4277794920849875e-06,1.0054793622222371e-06,1.1555846091716812e-05,1.4612736860336456e-06,1.118882096781128e-06,7.14595044549206e-05,1.0686716656286135e-06,9.394552703574144e-07,9.878605229826485e-07,1.5720708618218068e-06
13,7.037113313379684e-07,1.5676094489810757e-06,6.561890853452036e-07,4.451962854238122e-06,8.65738947573993e-07,9.837714384294645e-07,1.4828285631083675e-06,1.0218299465138565e-06,1.2818555034695838e-05,1.5041411064205419e-06,1.1746433720766683e-06,7.329161390612736e-05,1.1224916205156874e-06,9.623889057495166e-07,1.0167786723565446e-06,1.6259833460216702e-06
14,7.253440212672685e-07,1.6101199664632165e-06,6.902045600563546e-07,4.901634136432699e-06,8.934748224930797e-07,1.0235025436099167e-06,1.5326025534903613e-06,1.0329922439763078e-06,1.4133597993463653e-05,1.5390120242845182e-06,1.2275771341429745e-06,7.49149534938956e-05,1.1724353235050715e-06,9.799961131525167e-07,1.0386444985719716e-06,1.6739970536150082e-06
15,7.433790763665555e-07,1.6477354002636216e-06,7.240442063829624e-07,5.365318442263417e-06,9.171519022989745e-07,1.0584031419850002e-06,1.5764848461434456e-06,1.0401096850696709e-06,1.5495428926951604e-05,1.5661812418959438e-06,1.2781792780641485e-06,7.646391933205042e-05,1.2186677897151948e-06,9.929449335562022e-07,1.0539797472523577e-06,1.715461176102823e-06
16,7.580933616188234e-07,1.6807606598670396e-06,7.580134603108406e-07,5.839323589474874e-06,9.366726828083448e-07,1.0889321531892457e-06,1.6140425619302919e-06,1.0444044764084175e-06,1.6898385549796228e-05,1.5861496757723471e-06,1.3269149127840764e-06,7.805738308529693e-05,1.2614473230059855e-06,1.0018224653397915e-06,1.0633652710211879e-06,1.7499991597405605e-06
17,7.697181677145425e-07,1.7092911713200183e-06,7.924666595970407e-07,6.318807857574013e-06,9.521551137890179e-07,1.1153734034461163e-06,1.6451085199266687e-06,1.0470696745008298e-06,1.8336112593856803e-05,1.599510938183939e-06,1.374101977363746e-06,7.979774479680434e-05,1.3010747553637879e-06,1.0071746495905767e-06,1.06747786129924e-06,1.7776420285555659e-06
18,7.784865343587378e-07,1.7332155084312561e-06,8.277149875055283e-07,6.797731478274581e-06,9.638444724992153e-07,1.1378211777293623e-06,1.6697524911817862e-06,1.049146757612327e-06,1.980120303177701e-05,1.6069420900972847e-06,1.4198049863578272e-06,8.177290763246932e-05,1.337753662919173e-06,1.0095749072836624e-06,1.067099395260662e-06,1.79881772745641e-06
19,7.847207546478547e-07,1.7522623851053569e-06,8.63939240701211e-07,7.268962493540041e-06,9.719916391278495e-07,1.156252855823846e-06,1.6881743642515427e-06,1.0514701066515657e-06,2.1286028369813547e-05,1.6091623793522132e-06,1.463847559136022e-06,8.405999711706545e-05,1.3714986166188768e-06,1.0096411594878477e-06,1.0630811912747033e-06,1.8142893183811965e-06
20,7.888636597825538e-07,1.7660897293424034e-06,9.011559795077642e-07,7.724633565554152e-06,9.767781263371587e-07,1.1707063995126244e-06,1.7006014414461461e-06,1.0546515397193752e-06,2.2783411900386688e-05,1.6068187478849505e-06,1.5059449424783452e-06,8.672808813714264e-05,1.4021332618979862e-06,1.0079709906518053e-06,1.0563192276942086e-06,1.8250187707353152e-06
21,7.914227333248032e-07,1.7744374306477449e-06,9.392400923995336e-07,8.156909063636675e-06,9.783336225470567e-07,1.1814653959527054e-06,1.7072511049969997e-06,1.0590772477292133e-06,2.4286050205659384e-05,1.6004389824284889e-06,1.5458645661743136e-06,8.983785378080449e-05,1.4293332335496416e-06,1.0050612891932097e-06,1.0477285167872496e-06,1.831940589616905e-06
22,7.928861759186931e-07,1.7772971024230582e-06,9.780074558550862e-07,8.55905896976585e-06,9.768026413096546e-07,1.1891131108560476e-06,1.7083555467405295e-06,1.0649170402037442e-06,2.5785830301179415e-05,1.590558457500157e-06,1.5834764673515782e-06,9.343819181222074e-05,1.4527104153285915e-06,1.0012669675253647e-06,1.0381697416984461e-06,1.8358382492507832e-06
23,7.936767425245079e-07,1.7749817476371203e-06,1.0173326312150929e-06,8.92639084921581e-06,9.72366718238081e-07,1.1944337400031003e-06,1.7041963556072728e-06,1.072136894132048e-06,2.7274515046237552e-05,1.5779280297182203e-06,1.6186678493063843e-06,9.756159257337498e-05,1.471953825460657e-06,9.967837607385506e-07,1.0283947963930658e-06,1.837486958963075e-06
24,7.941653576616452e-07,1.7680422478398466e-06,1.05721652142135e-06,9.256567012336786e-06,9.652228962150203e-07,1.198244648758484e-06,1.6950805007041688e-06,1.080523563084978e-06,2.8745322076365073e-05,1.5636075929970998e-06,1.651267012427614e-06,0.00010222028026226415,1.48691855205581e-06,9.916463452616136e-07,1.0190594933506422e-06,1.837926509999485e-06
25,7.947142934766521e-07,1.757103387005996e-06,1.0977428623866317e-06,9.549135987864362e-06,9.555917863014201e-07,1.2012471725265007e-06,1.681263868327372e-06,1.0897737575382243e-06,3.0193113944291198e-05,1.5488528878273286e-06,1.6811092403551678e-06,0.00010740455024230958,1.497590879326151e-06,9.857724390828689e-07,1.0107585835065733e-06,1.8385990275924405e-06
26,7.95695839942792e-07,1.7427300643170765e-06,1.1389606524164239e-06,9.804438405798367e-06,9.437444952976086e-07,1.2039387580655424e-06,1.6629394444280046e-06,1.0996662162206992e-06,3.161205605067302e-05,1.5348764284975192e-06,1.7082033023581578e-06,0.00011308334726998154,1.5040713891414511e-06,9.79057721494387e-07,1.004029787692808e-06,1.841262823562753e-06
27,7.974679149220259e-07,1.7253585075754208e-06,1.1807972697833783e-06,1.0022329281626586e-05,9.299767979233802e-07,1.20660657980802e-06,1.6403147705993474e-06,1.110218519178159e-06,3.2992918410295255e-05,1.5226414913075588e-06,1.732830097417453e-06,0.00011920531667776849,1.5066711822008885e-06,9.714508698207088e-07,9.993199384667908e-07,1.84777833604549e-06
28,8.00332974917844e-07,1.7052536015042535e-06,1.2230914789770743e-06,1.020142089632966e-05,9.145275860674613e-07,1.2094173761603158e-06,1.6136394678863147e-06,1.1216886794075396e-06,3.432240542386441e-05,1.5127751012615148e-06,1.7554635945061154e-06,0.00012569815254296062,1.5059758907697942e-06,9.62955081824403e-07,9.969665564474157e-07,1.8598860056771032e-06
29,8.045007984335251e-07,1.6825062143838208e-06,1.265732404393572e-06,1.0339302993166583e-05,8.975103532015076e-07,1.2125589001204333e-06,1.5831433666667423e-06,1.1344089695106733e-06,3.5583881904468196e-05,1.505573510561142e-06,1.7766277621566992e-06,0.0001324656743396602,1.502734474496389e-06,9.536257759831244e-07,9.972346472200358e-07,1.8790483137301824e-06
30,8.100562123182599e-07,1.6571508762528733e-06,1.30877650984681e-06,1.0433437609694678e-05,8.789259027810435e-07,1.2163140969678052e-06,1.5490072062519112e-06,1.1485931691965767e-06,3.675838281730944e-05,1.5010310757439339e-06,1.7968556374631388e-06,0.0001393843645090679,1.4976413823381049e-06,9.436162128434508e-07,1.0003531307114475e-06,1.906387268629759e-06
31,8.169349412791713e-07,1.62936187670784e-06,1.352416220979165e-06,1.048211852212686e-05,8.587440594282767e-07,1.220992920545598e-06,1.5114265959758803e-06,1.164241023581038e-06,3.782659243419349e-05,1.498845658692747e-06,1.816671475826666e-06,0.00014630248133492118,1.4911567807231308e-06,9.33176386190247e-07,1.0064805407156212e-06,1.9427295265451506e-06
32,8.2490547084935e-07,1.5995514908393183e-06,1.3968153363393625e-06,1.0485158684855766e-05,8.369514511438248e-07,1.2267912670913807e-06,1.4707054290989028e-06,1.1811636111260606e-06,3.87724167224899e-05,1.4984450443624745e-06,1.8364676992179466e-06,0.00015304512519063649,1.483418273696684e-06,9.225577737750546e-07,1.0156352774143995e-06,1.9887006094691577e-06
33,8.335539924736259e-07,1.568307279206085e-06,1.441951720029256e-06,1.0444199274385677e-05,8.135347400800477e-07,1.2337232046442258e-06,1.4273102711558278e-06,1.1991161541281635e-06,3.9586906563350055e-05,1.4991478908253595e-06,1.8563777254516775e-06,0.00015942931644588525,1.4742164807126921e-06,9.119542431321143e-07,1.0276518295641557e-06,2.0447285238948445e-06
34,8.422891035294877e-07,1.5362804934984396e-06,1.4875686116860426e-06,1.0362666147577184e-05,7.885014041159881e-07,1.2416977260937995e-06,1.381872064292548e-06,1.2179656372637017e-06,4.026986945453153e-05,1.5004269788142876e-06,1.8762563369748038e-06,0.00016529128316943156,1.463026942748933e-06,9.015654610953153e-07,1.0421619000008335e-06,2.1109294795728394e-06
35,8.503681769371777e-07,1.5041327360625054e-06,1.5332300304981912e-06,1.0245523236207169e-05,7.619729054778912e-07,1.250647884620631e-06,1.3351273902656392e-06,1.2377504775878689e-06,4.082733594060381e-05,1.5020375861448589e-06,1.895715999932268e-06,0.00017051749025278422,1.4491822034094296e-06,8.916687797054306e-07,1.0586006244887902e-06,2.187025050320181e-06
36,8.569301291350632e-07,1.472541396825489e-06,1.5784040737973323e-06,1.0098945904299987e-05,7.342391190219561e-07,1.2605533713965433e-06,1.2877983565777435e-06,1.2585763623920226e-06,4.1265938792154846e-05,1.5039209597535822e-06,1.9142119285722363e-06,0.00017505842811539268,1.4322232000766367e-06,8.825842837354972e-07,1.0762272806625642e-06,2.272376779989342e-06
37,8.610898179402771e-07,1.4421957221854162e-06,1.6224757995713819e-06,9.929877133519204e-06,7.057009154967269e-07,1.2713489138938422e-06,1.2404905007655643e-06,1.2804746170759801e-06,4.158762335308594e-05,1.506065118430251e-06,1.9312239454412556e-06,0.0001789116345648315,1.4122209298147815e-06,8.745877279934268e-07,1.0941209453153107e-06,2.366040328220629e-06
38,8.621604621660823e-07,1.4137281488097658e-06,1.6647272153782123e-06,9.745392092610625e-06,6.767850124620564e-07,1.2828357304568426e-06,1.1936989016110905e-06,1.3033418568634894e-06,4.178802704245547e-05,1.5084095132368562e-06,1.9463932612118266e-06,0.0001820909131754786,1.3897788761923864e-06,8.678613716183933e-07,1.111192287094666e-06,2.466754213602967e-06
39,8.599028205853174e-07,1.3876011860185042e-06,1.7044501572687115e-06,9.551978370422801e-06,6.47936970320524e-07,1.2946396522143249e-06,1.147887779917353e-06,1.3269314654662165e-06,4.1859324821022585e-05,1.5107337765152615e-06,1.9594651886012015e-06,0.00018461372612324427,1.3657337844838664e-06,8.624856488071137e-07,1.1263295097600369e-06,2.572915027443351e-06
40,8.545998315086295e-07,1.3640226652686966e-06,1.7411949143498531e-06,9.354932236568096e-06,6.196603814299983e-07,1.3062115990584856e-06,1.1035416322825356e-06,1.3508553826516798e-06,4.1795403497109574e-05,1.512594974613877e-06,1.9701884007107878e-06,0.0001865137315752963,1.3408410909806506e-06,8.584457079854117e-07,1.1386629028317551e-06,2.6826365047497574e-06
41,8.468959746996901e-07,1.3429382925884955e-06,1.77494170009035e-06,9.15793838450401e-06,5.925092245623175e-07,1.3168768446538121e-06,1.0611438898638787e-06,1.3745893394920272e-06,4.159678212524034e-05,1.513421314317436e-06,1.9783432215625706e-06,0.00018785849846374522,1.3156347133630199e-06,8.55661160874452e-07,1.1477038924096107e-06,2.7939304604974248e-06
42,8.375490552148949e-07,1.3241034305434478e-06,1.8060533531307413e-06,8.962867129127854e-06,5.670240462933546e-07,1.3259018173279354e-06,1.0211173089651023e-06,1.3974844582023089e-06,4.127372667930119e-05,1.5126634710039282e-06,1.9838497949991977e-06,0.0001887556394956534,1.2904700727124513e-06,8.540518275261354e-07,1.1532041924434175e-06,2.9048812364030878e-06
43,8.272686061015283e-07,1.307198582997794e-06,1.83508009956143e-06,8.769882676853113e-06,5.436662670168806e-07,1.3325614822601007e-06,9.837803034665547e-07,1.4188328142158309e-06,4.084586174499013e-05,1.5098337430041331e-06,1.986877738778955e-06,0.00018934448644580823,1.2656481352677685e-06,8.535953376307743e-07,1.1549483817924546e-06,3.013662547251802e-06
44,8.166599426181864e-07,1.2918998342974514e-06,1.862544148655666e-06,8.57779882017429e-06,5.227859991078072e-07,1.3362343902949693e-06,9.493286932055591e-07,1.4379830476215314e-06,4.033755758592701e-05,1.5045300908423519e-06,1.9879061233745037e-06,0.00018977818256155055,1.241469549107785e-06,8.543466725907161e-07,1.1527480143578993e-06,3.118550104056659e-06
45,8.062099066098477e-07,1.2778452966348366e-06,1.8887560583890345e-06,8.384441948552737e-06,5.046226059797457e-07,1.3364923783200013e-06,9.178397657747927e-07,1.454424923605186e-06,3.977246209193032e-05,1.496570914936428e-06,1.98767310935432e-06,0.0001902043792791808,1.2182268505579347e-06,8.564385182693335e-07,1.1466100054091298e-06,3.2182113138492884e-06
46,7.962904200058063e-07,1.2645986726074107e-06,1.913695505908095e-06,8.18691039167252e-06,4.893172394056562e-07,1.3330807603961127e-06,8.89315469177087e-07,1.4678210719701264e-06,3.917165517453948e-05,1.4860702648472047e-06,1.9870132432027353e-06,0.00019075023504574117,1.196228105556437e-06,8.600517263527415e-07,1.1368864432272398e-06,3.3121749695148325e-06
47,7.87183366660846e-07,1.2517031007557101e-06,1.937015325854039e-06,7.981918839811092e-06,4.769227253694001e-07,1.3257921857308749e-06,8.637270319577183e-07,1.4780268428420967e-06,3.8554942438191124e-05,1.4733358351368882e-06,1.9866353429650143e-06,0.00019151191758082578,1.1757960309327584e-06,8.653781263893143e-07,1.124261786655449e-06,3.401034176703543e-06
48,7.791390803358509e-07,1.238726101774874e-06,1.9581843131834804e-06,7.76648724695872e-06,4.674279200767529e-07,1.3143974684102481e-06,8.410022299923426e-07,1.4850937118230843e-06,3.794167292186546e-05,1.4586985997606667e-06,1.986939030303667e-06,0.00019254769411741293,1.1572184840464088e-06,8.726092662113025e-07,1.1095735062580773e-06,3.486135350423505e-06
49,7.724393871562684e-07,1.2252315591715375e-06,1.9766471269342523e-06,7.538888171363213e-06,4.60806580111121e-07,1.2987221356642327e-06,8.210044421776342e-07,1.4892071855526591e-06,3.734978657415254e-05,1.442396773701764e-06,1.9879659065719413e-06,0.0001938754799676165,1.1407673396119192e-06,8.819056899456923e-07,1.0936072401104243e-06,3.5689862029245794e-06
50,7.673878957139582e-07,1.2107830434772888e-06,1.991834312880433e-06,7.299391619455076e-06,4.5704647467216167e-07,1.2787735207869228e-06,8.035700587679283e-07,1.4905759969359222e-06,3.679404260992146e-05,1.4245688081582315e-06,1.989465974495465e-06,0.00019547347318551073,1.1267939488296764e-06,8.933494922760695e-07,1.0769865066093754e-06,3.65083614228167e-06
51,7.642347936718695e-07,1.1950433517002292e-06,2.0030859918522804e-06,7.050394638791653e-06,4.561223864565806e-07,1.2548051441670443e-06,7.885668840367785e-07,1.489372548309924e-06,3.6284202326091916e-05,1.4052779691433247e-06,1.9909582181936046e-06,0.00019727967536592114,1.1157520632203523e-06,9.069311880549462e-07,1.0601425498791957e-06,3.73262255697738e-06
52,7.63121836941073e-07,1.177907499858784e-06,2.0096903451260373e-06,6.795876568567162e-06,4.5794911247218376e-07,1.2272949938929223e-06,7.759289875555856e-07,1.4857580954745205e-06,3.582391324913679e-05,1.3844655325618329e-06,1.9917259420656495e-06,0.00019918966524165523,1.1080872486022772e-06,9.225466392655049e-07,1.0433249102823006e-06,3.8150113797460435e-06
53,7.640716027364795e-07,1.1595780703001099e-06,2.0110390305132844e-06,6.540422766503007e-06,4.62366066409618e-07,1.1968887298671883e-06,7.656600368893216e-07,1.4798949269572159e-06,3.541162387130012e-05,1.3619077554720293e-06,1.990870178130918e-06,0.00020105612609291293,1.1041016981740131e-06,9.399805631233999e-07,1.026643180672864e-06,3.898255461305895e-06
54,7.669831601474008e-07,1.1405291732811495e-06,2.0067951363519987e-06,6.288242737474936e-06,4.691477203886463e-07,1.1643580612086848e-06,7.578130618543903e-07,1.4719005936223487e-06,3.504384160276867e-05,1.3372943933596193e-06,1.98754494868752e-06,0.00020269568830925456,1.1038924946793456e-06,9.58896954569725e-07,1.010096203957645e-06,3.982017317154063e-06
55,7.716135584312543e-07,1.1213649765786378e-06,1.997034762259329e-06,6.042691621089197e-06,4.780040056694856e-07,1.1305444060297636e-06,7.524864489286015e-07,1.4618535330492611e-06,3.471872598170442e-05,1.3104014820024893e-06,1.9812475754640323e-06,0.00020391130529104877,1.1073596192296481e-06,9.788534060801022e-07,9.935476039689842e-07,4.065359020545163e-06
56,7.775650566974911e-07,1.1026610270303547e-06,1.982296112454258e-06,5.806503122189955e-06,4.885805946599515e-07,1.0962639755833874e-06,7.498288704974797e-07,1.4499006065373922e-06,3.443731391169142e-05,1.2812532797997382e-06,1.9719500484191686e-06,0.0002045302220928351,1.114261673007794e-06,9.993762729578098e-07,9.76694066479894e-07,4.146784690193734e-06
57,7.843092835358191e-07,1.0848983941526375e-06,1.9634643086290516e-06,5.582375398718535e-06,5.005127176884329e-07,1.0622469490983618e-06,7.499977428608082e-07,1.4363600118342582e-06,3.4201490211997385e-05,1.2501566106244878e-06,1.960056952891346e-06,0.00020443851725051587,1.1242814965459265e-06,1.0200881327286736e-06,9.591369362073405e-07,4.224182181424033e-06
58,7.912542304479118e-07,1.0684970653555758e-06,1.941534548498588e-06,5.373405597117527e-06,5.135307575343054e-07,1.0291533975255997e-06,7.530854747528306e-07,1.4217460324648726e-06,3.401047660640375e-05,1.217571216434337e-06,1.9463033815923803e-06,0.00020358753966707687,1.1370328337091788e-06,1.0407645680052457e-06,9.405894153396773e-07,4.2947925408009895e-06
59,7.978265384404487e-07,1.0538633831960123e-06,1.9173724721761347e-06,5.183160518293225e-06,5.275227769806156e-07,9.976022982796632e-07,7.590763057534231e-07,1.4067243287175483e-06,3.385920459845893e-05,1.183976392606542e-06,1.9316406699521174e-06,0.00020196815522491928,1.1520285183417408e-06,1.0612592566856928e-06,9.210702527136741e-07,4.35547101585558e-06
60,8.035245034153311e-07,1.0413958625687974e-06,1.8915682060270054e-06,5.015416611544542e-06,5.424843031275033e-07,9.681615901911856e-07,7.678587121888562e-07,1.391999745414407e-06,3.3740765043035696e-05,1.1498542199491814e-06,1.9171011655720836e-06,0.00019957903439012442,1.1687009230281204e-06,1.0814277717046552e-06,9.009021001457719e-07,4.40324341262145e-06
61,8.079093784122244e-07,1.0314535221622635e-06,1.8644042058056416e-06,4.873710440545672e-06,5.584060099512442e-07,9.413212950124231e-07,7.792714946590839e-07,1.3781722861793353e-06,3.365157595943479e-05,1.115687993987554e-06,1.9036460366112209e-06,0.00019641884716218848,1.1864882992394257e-06,1.1011359301984575e-06,8.805339336867361e-07,4.4358218201873145e-06
62,8.105652009923196e-07,1.0243166392058004e-06,1.8358825159025613e-06,4.76089172513202e-06,5.751938951090976e-07,9.174786421267311e-07,7.93132008876327e-07,1.3656374225366279e-06,3.3595534197250406e-05,1.0819579364018784e-06,1.8920145025802622e-06,0.00019250140877706155,1.204926984527878e-06,1.120245761933285e-06,8.603692151736374e-07,4.451794616116495e-06
63,8.111120630369757e-07,1.0201718947801263e-06,1.8057849078661936e-06,4.678862185000092e-06,5.926469657052609e-07,8.969225762409493e-07,8.092084533214101e-07,1.3545553558206052e-06,3.358435656873464e-05,1.049220766541061e-06,1.8826146244472833e-06,0.0001878719929348088,1.223673389783391e-06,1.1385376429930965e-06,8.407130229232553e-07,4.450549580225639e-06
64,8.092898731238558e-07,1.0191166588314482e-06,1.7738054806883354e-06,4.628557799924249e-06,6.10458755398071e-07,8.798050667784636e-07,8.271671480566311e-07,1.3448886215734546e-06,3.3634014120168187e-05,1.018171145350016e-06,1.8755219456156049e-06,0.00018261249637598366,1.2424302305725635e-06,1.1556900697623096e-06,8.218024972613978e-07,4.43218064228275e-06
65,8.0503434589587e-07,1.0211396236778884e-06,1.7397368475797555e-06,4.610049757740057e-06,6.282268287637281e-07,8.661168275686905e-07,8.465635271935456e-07,1.3365162912072814e-06,3.375992060463409e-05,9.895836840350698e-07,1.8706076218040468e-06,0.00017683465091464375,1.2608488535433828e-06,1.171369623756316e-06,8.038628203284426e-07,4.397503494127583e-06
66,7.984867480946728e-07,1.026074674723799e-06,1.7036057021910684e-06,4.622598599036849e-06,6.454657381779011e-07,8.556829036621483e-07,8.668742449797365e-07,1.3293444325275359e-06,3.397465705205866e-05,9.64229926220018e-07,1.8677048035790701e-06,0.00017066288254303374,1.278476708986407e-06,1.1853440529271267e-06,7.871819031241701e-07,4.348052632178659e-06
67,7.899286323406631e-07,1.0335975625896088e-06,1.6657047995644834e-06,4.664614611250627e-06,6.615972236691414e-07,8.481951322679702e-07,8.875100776039533e-07,1.3233013475035988e-06,3.4288965155565963e-05,9.428249195916642e-07,1.8667077815432257e-06,0.0001642125896127774,1.294768961505163e-06,1.197532636495897e-06,7.721544948847803e-07,4.285884049315907e-06
68,7.796693355291495e-07,1.04331568316119e-06,1.626554934354068e-06,4.733582233668868e-06,6.759338307201749e-07,8.432963722956939e-07,9.078363475481415e-07,1.3182727790046699e-06,3.4712679510001695e-05,9.259681036468269e-07,1.8676106511438998e-06,0.00015757481622379123,1.3092076625362158e-06,1.2079713587152035e-06,7.59221455925308e-07,4.213252736734686e-06
69,7.679648186092115e-07,1.0548915507654697e-06,1.5868131879876178e-06,4.826011619527635e-06,6.877454305434591e-07,8.406832668503964e-07,9.272689068354058e-07,1.3141038028187063e-06,3.5253374846475016e-05,9.140965315975994e-07,1.8705027677611354e-06,0.00015081584977359443,1.3215138448435908e-06,1.2167016904773722e-06,7.48749429429192e-07,4.1323894567727154e-06
70,7.550077849093551e-07,1.0680784867383856e-06,1.5471200909500205e-06,4.937513123144552e-06,6.964459282263449e-07,8.401832036782342e-07,9.453979851686599e-07,1.3106446161771085e-06,3.591412474134765e-05,9.07480074605731e-07,1.8754602244086383e-06,0.00014399013125335495,1.331786322901262e-06,1.2236565982838227e-06,7.409549022599065e-07,4.04539748880744e-06
71,7.409379991026853e-07,1.0826398761693077e-06,1.507952160467372e-06,5.063167061995417e-06,7.017855212454602e-07,8.418046865870856e-07,9.620474837341534e-07,1.3077666432397779e-06,3.6692051317134285e-05,9.062409226629617e-07,1.8823642315361356e-06,0.00013715569770217213,1.3404367542814716e-06,1.2286475443161536e-06,7.358917471583093e-07,3.9540975564007686e-06
72,7.258495075358579e-07,1.0982796571027258e-06,1.4695865407544361e-06,5.198171806747688e-06,7.038890487532031e-07,8.457489226745113e-07,9.772335749740186e-07,1.3053635042266431e-06,3.7577584754569544e-05,9.103647129445197e-07,1.8908140319861292e-06,0.0001303798574445694,1.3479851520266883e-06,1.2314183702191197e-06,7.334632010991207e-07,3.859787385992141e-06
73,7.098390776493049e-07,1.1146726547265724e-06,1.4321902563695694e-06,5.338382780535016e-06,7.031177024222004e-07,8.523393115890967e-07,9.910373946032677e-07,1.303351763810921e-06,3.8554192215264e-05,9.196899992134543e-07,1.9002015776096705e-06,0.00012373159242064436,1.3548661534967544e-06,1.231681243265826e-06,7.334355674323977e-07,3.7630520763559874e-06
74,6.930980101875739e-07,1.131502649900124e-06,1.3959397413446015e-06,5.480410837478543e-06,6.998893553075307e-07,8.618908938830431e-07,1.0034897449182793e-06,1.3016574567589947e-06,3.959915312290623e-05,9.33896720474246e-07,1.909828825632434e-06,0.00011727102670337502,1.3613465666653536e-06,1.229205893733958e-06,7.354683011642721e-07,3.663712990473052e-06
