,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
14,8.108483039951389e-07,1.4547701434077877e-06,3.873395494045111e-06,3.6328962792234292e-06,7.98874040982397e-07,1.000922423963827e-06,1.4447628976431054e-06,1.0846896186436377e-06,5.378993992660596e-06,8.530676223770695e-07,1.5931909167988695e-06,1.4388855841801335e-05,2.58445444329971e-06,9.459625503948367e-07,1.9376577139913965e-06,3.833635892839638e-06
15,8.309567236242505e-07,1.450466456411974e-06,3.916416902091303e-06,3.79444626908136e-06,8.18717409182408e-07,1.0317336960814639e-06,1.4641387251379246e-06,1.0891411392822163e-06,5.510252954802866e-06,8.652322186649834e-07,1.6341258254595837e-06,1.5504187926657393e-05,2.628012493974119e-06,9.690970254757137e-07,2.008152645321679e-06,4.0259501497849585e-06
16,8.479075918294792e-07,1.4382792620425984e-06,3.939977268323122e-06,3.9615715388713565e-06,8.346045457622561e-07,1.057136259568944e-06,1.4763804737121e-06,1.0900452490336239e-06,5.624708425320638e-06,8.746610705192969e-07,1.6699162413580085e-06,1.6641630671854247e-05,2.6532877232070196e-06,9.886713469211869e-07,2.0710788286026265e-06,4.210965587743996e-06
17,8.6211994514092e-07,1.420240024467264e-06,3.947720934704361e-06,4.135066483491909e-06,8.464795041146586e-07,1.0773901594289337e-06,1.481874410716424e-06,1.0885174568071134e-06,5.72478595456091e-06,8.818024512655972e-07,1.7011390906248423e-06,1.779417158271568e-05,2.6604389747706015e-06,1.00513204881676e-06,2.1256736597454073e-06,4.386505919906629e-06
18,8.740561867619876e-07,1.3981007831700872e-06,3.943372537441259e-06,4.314830265627607e-06,8.542421340594595e-07,1.0927733177742368e-06,1.4812585972888276e-06,1.0854581458591918e-06,5.8119687160026944e-06,8.871286702158018e-07,1.728127464854974e-06,1.8951599745691185e-05,2.6505682990565953e-06,1.01907854780195e-06,2.1711816643237873e-06,4.550819424529305e-06
19,8.842608269935236e-07,1.3733687675494266e-06,3.930582569565471e-06,4.499868946087905e-06,8.57895365810635e-07,1.1036671921008076e-06,1.4753304355672985e-06,1.0815476335619367e-06,5.886690859685191e-06,8.911689493122607e-07,1.7509797137748063e-06,2.0100582478141123e-05,2.625301721838338e-06,1.0311475671033338e-06,2.206867623925541e-06,4.702697982625504e-06
20,8.933693050515517e-07,1.3473859940865285e-06,3.912722749893796e-06,4.688416575207456e-06,8.576522911547898e-07,1.110557663468471e-06,1.4648439972589187e-06,1.0773183323294982e-06,5.9484603409889775e-06,8.944773429960214e-07,1.7695814987680528e-06,2.1224912741434316e-05,2.5863403753374225e-06,1.0418875679875977e-06,2.2318939032014217e-06,4.841456234000937e-06
21,9.020674847791585e-07,1.32136516615577e-06,3.892641790228969e-06,4.878130827853847e-06,8.539105348691093e-07,1.1138973578225864e-06,1.4503380934867857e-06,1.0733018583001098e-06,5.996265789057503e-06,8.97569149601895e-07,1.7836849852799336e-06,2.230596441148473e-05,2.5351526888034495e-06,1.051671550259396e-06,2.2452863206336216e-06,4.966809812214734e-06
22,9.110216325399565e-07,1.296386382402653e-06,3.872470379697328e-06,5.066359057177719e-06,8.471384832916201e-07,1.1139926159572853e-06,1.432127232249464e-06,1.070131385087889e-06,6.029196138722082e-06,9.008958281122816e-07,1.7930800880418496e-06,2.3322886275025237e-05,2.4729512124207047e-06,1.0606586008364463e-06,2.246182831534038e-06,5.0787614870158125e-06
23,9.208490808293476e-07,1.273436887686002e-06,3.853548127142537e-06,5.250549986660195e-06,8.377750668425298e-07,1.111038483277465e-06,1.4104313873055518e-06,1.0684961303697345e-06,6.046988008031212e-06,9.048484318403302e-07,1.7976995205993073e-06,2.4252077301892952e-05,2.400889621957641e-06,1.0688162480377157e-06,2.2342292258727656e-06,5.177487062757487e-06
24,9.321321447039177e-07,1.2534602761139167e-06,3.836409598018559e-06,5.428783785623043e-06,8.261749641108624e-07,1.105240516854056e-06,1.3854998897826909e-06,1.0690228630312878e-06,6.050235344448526e-06,9.097694602654678e-07,1.7975300517507276e-06,2.5066637090652135e-05,2.3202801799377525e-06,1.0759837550564924e-06,2.2098433017665426e-06,5.26307841159526e-06
25,9.45405605054454e-07,1.23733463303793e-06,3.820781540075288e-06,5.60020602378927e-06,8.125757641425195e-07,1.0968721548753559e-06,1.357615147202821e-06,1.0722134421078404e-06,6.04012893588677e-06,9.159692300619147e-07,1.7924991848377082e-06,2.5737512213735322e-05,2.232699414524247e-06,1.0818987209937187e-06,2.1742381030710408e-06,5.335233593029604e-06
26,9.610976880060382e-07,1.225798463265622e-06,3.8056755191300882e-06,5.765175464097386e-06,7.970984358453698e-07,1.0862123412907994e-06,1.326999576645256e-06,1.0784384363024822e-06,6.017937323127197e-06,9.237094502423181e-07,1.7825569981214763e-06,2.623732534222323e-05,2.1399496670409688e-06,1.086166996122031e-06,2.129234790750363e-06,5.393281239504423e-06
27,9.794713939925432e-07,1.2194001857448173e-06,3.7896518945916518e-06,5.925154172205846e-06,7.798218173327677e-07,1.0734959887535407e-06,1.2937609871532563e-06,1.087931552661771e-06,5.984955636442825e-06,9.331679771421417e-07,1.7678433607050795e-06,2.6545902047734726e-05,2.0439077881576823e-06,1.088301166040376e-06,2.07692564823351e-06,5.436625764433811e-06
28,1.0006100551945475e-06,1.2185200604519492e-06,3.7711980105693452e-06,6.082488750654118e-06,7.609127222834827e-07,1.0589869348517105e-06,1.2579684633001992e-06,1.1007987599347828e-06,5.943159205643596e-06,9.444377802972742e-07,1.7486684542672592e-06,2.665497454466972e-05,1.9463592322382602e-06,1.0879249186193445e-06,2.0193243986905128e-06,5.465240776260725e-06
29,1.024450607872788e-06,1.2234455871915115e-06,3.7490809828348794e-06,6.240102901399226e-06,7.407117831107726e-07,1.0430534187772677e-06,1.2198322328118747e-06,1.1170410264795532e-06,5.895563731357203e-06,9.575519152136288e-07,1.7252995404246153e-06,2.6569305990958306e-05,1.848936715466374e-06,1.084995909926528e-06,1.9581567904993174e-06,5.479945402360764e-06
30,1.0508191699592535e-06,1.234437794285815e-06,3.7225619361245013e-06,6.400986664583205e-06,7.196929631369034e-07,1.0261150890188177e-06,1.1798841931027977e-06,1.136536766936059e-06,5.8456109863721865e-06,9.725050477281629e-07,1.697820854526252e-06,2.6303042673594915e-05,1.7531760001737245e-06,1.0798182060479942e-06,1.8947861537968824e-06,5.4824298340666766e-06
31,1.0794171055458804e-06,1.2517385240868116e-06,3.6914423901596384e-06,6.567561533632864e-06,6.983429630816285e-07,1.0085573256526913e-06,1.1390176854778442e-06,1.1589996638456715e-06,5.79634322796365e-06,9.892428138119664e-07,1.666256246066073e-06,2.58736214702577e-05,1.6605589695407504e-06,1.0728783269173548e-06,1.830184541198132e-06,5.4749704703197904e-06
32,1.109775270847623e-06,1.275508644382473e-06,3.656012546022615e-06,6.741247510576993e-06,6.770885916105274e-07,9.90744342017153e-07,1.0983419048020175e-06,1.183967494718593e-06,5.750240955727149e-06,1.007608038896943e-06,1.6308351745354722e-06,2.529837409082511e-05,1.5724392291485072e-06,1.064721793817574e-06,1.764932513708725e-06,5.459900968343785e-06
33,1.1412301044308962e-06,1.3057434830465867e-06,3.6170153689009306e-06,6.922348332555969e-06,6.563092285305925e-07,9.730769258410123e-07,1.0589852621564468e-06,1.2108324615004514e-06,5.709618876955944e-06,1.0272854506011846e-06,1.5921180276061235e-06,2.4596236044516445e-05,1.4899244035849087e-06,1.0559203299292884e-06,1.6992680901602415e-06,5.43916030777517e-06
34,1.1729193063111599e-06,1.3422237564370345e-06,3.5756381134200574e-06,7.110051426731601e-06,6.363567918446487e-07,9.55977718650584e-07,1.0219747446862366e-06,1.238918756118393e-06,5.677020195235443e-06,1.047779746366047e-06,1.550883216601141e-06,2.3791246729345498e-05,1.4138284089307552e-06,1.0470207038453066e-06,1.633199826944345e-06,5.414153448634387e-06
35,1.2037805343766094e-06,1.3845130255361864e-06,3.53341530944511e-06,7.302395863662733e-06,6.175553814180567e-07,9.398039621974797e-07,9.881798818970194e-07,1.2675677674106429e-06,5.655206796602782e-06,1.0684247937754666e-06,1.5079460285458972e-06,2.291383259615936e-05,1.3446776743316703e-06,1.0384740645267126e-06,1.5666961700214247e-06,5.385836378935956e-06
36,1.2326005104243063e-06,1.4319809061545314e-06,3.492001634392933e-06,7.496205029617822e-06,6.002094238905336e-07,9.24784765664528e-07,9.582862139363143e-07,1.2961402615114974e-06,5.646761546784801e-06,1.0884083724471795e-06,1.4640556732213277e-06,2.199922894355122e-05,1.2827427893227813e-06,1.0306328037766305e-06,1.4999061448892062e-06,5.354772605133356e-06
37,1.2581522094515578e-06,1.4838052976714785e-06,3.452934249274486e-06,7.687010311965938e-06,5.845951411338579e-07,9.110430831322047e-07,9.328159154760031e-07,1.3239481659527766e-06,5.653742150497584e-06,1.1068246552619251e-06,1.4198589142748986e-06,2.1084307647044972e-05,1.2281203454815185e-06,1.0237787021051186e-06,1.433289007720466e-06,5.321021449012489e-06
38,1.2793632116914597e-06,1.5389258141033698e-06,3.417452908511214e-06,7.869074233119513e-06,5.709313572519727e-07,8.98658073073262e-07,9.12188541292575e-07,1.3502433172524303e-06,5.677667143827165e-06,1.1228043754054587e-06,1.375917412667877e-06,2.0204338310710438e-05,1.1808326854548847e-06,1.0180953614960912e-06,1.3675683423387054e-06,5.284064927863272e-06
39,1.29544834393209e-06,1.5960161873037397e-06,3.3863182580150992e-06,8.035716101631958e-06,5.593828760962639e-07,8.876902132735239e-07,8.967531971227765e-07,1.374333143972058e-06,5.7197601007809444e-06,1.135654960240538e-06,1.332768255849799e-06,1.9390893942568504e-05,1.1408773475770385e-06,1.0136292670460166e-06,1.3035721695774453e-06,5.2430817779024265e-06
40,1.3060028460270161e-06,1.6535493468575927e-06,3.3596448075185574e-06,8.180069428148253e-06,5.500888345226623e-07,8.781476451610184e-07,8.867522007880067e-07,1.3957454620783203e-06,5.7814179613618335e-06,1.14486190081562e-06,1.2909421969509922e-06,1.867110499474229e-05,1.1082089932125652e-06,1.0103273256828994e-06,1.2420933384173633e-06,5.197428413239621e-06
41,1.3110402993467691e-06,1.709910323789687e-06,3.3368528462048096e-06,8.296122439069439e-06,5.431625546071177e-07,8.699530352294332e-07,8.822673012414403e-07,1.4142935137601473e-06,5.864726392520012e-06,1.1500304625308433e-06,1.2509093719309135e-06,1.8067591990694873e-05,1.0826801488046265e-06,1.0081319332343912e-06,1.1838383835545046e-06,5.146901745108121e-06
42,1.310925231493263e-06,1.7634801695564656e-06,3.3167704712297758e-06,8.379637422737472e-06,5.386645599408549e-07,8.629780358500561e-07,8.832179809151767e-07,1.4299644865284484e-06,5.972529987530309e-06,1.150913209756071e-06,1.2130346115480932e-06,1.7598547882563912e-05,1.0640026490810518e-06,1.0070333113328777e-06,1.1294454734775924e-06,5.091679026056829e-06
43,1.306210090980138e-06,1.8127245763960955e-06,3.297793767632516e-06,8.428585660648526e-06,5.365856986859347e-07,8.571251180771265e-07,8.894020731742549e-07,1.4427051414620943e-06,6.107851261322137e-06,1.1474375006820094e-06,1.1775775515209828e-06,1.7277869458037797e-05,1.0517776294496043e-06,1.0070198303568037e-06,1.0795190176673004e-06,5.032180520677513e-06
44,1.297453956539707e-06,1.8563652309507115e-06,3.277960569795051e-06,8.443012876467574e-06,5.368509487686882e-07,8.523895783442494e-07,9.005202924753255e-07,1.4522631039685412e-06,6.273058739848662e-06,1.139681140244021e-06,1.1446927305590885e-06,1.7115305414307374e-05,1.0455568512147748e-06,1.0079910786795019e-06,1.0346344593253885e-06,4.96905326086545e-06
45,1.2850901029389401e-06,1.8935778872673453e-06,3.254996583426322e-06,8.424494065466129e-06,5.393334778991475e-07,8.488663325581138e-07,9.161820352600009e-07,1.4581758509328591e-06,6.469273580623852e-06,1.127902331855349e-06,1.1144356450194205e-06,1.7116666205819325e-05,1.0448799233619087e-06,1.0097358083772282e-06,9.953027426985589e-07,4.903253922194342e-06
46,1.2693818973824919e-06,1.9240300282491516e-06,3.226606068547905e-06,8.375425883726556e-06,5.438634998988081e-07,8.467007299286239e-07,9.359221331254272e-07,1.4598740283273535e-06,6.696117121284567e-06,1.112629435388577e-06,1.086790271851358e-06,1.7284172871470498e-05,1.0492824281222818e-06,1.011973016935759e-06,9.619189515165648e-07,4.836118023370976e-06
47,1.250462287121123e-06,1.9476712159866306e-06,3.1910211716480406e-06,8.298358096737881e-06,5.502262840433487e-07,8.460057847545889e-07,9.592080256351011e-07,1.4568257666393899e-06,6.951648118627514e-06,1.0946845321997144e-06,1.0616620790438006e-06,1.7616834349872194e-05,1.0582973991309478e-06,1.0143800586318456e-06,9.347227336141132e-07,4.769320781960034e-06
48,1.228406457826115e-06,1.9644537440053184e-06,3.14745706317772e-06,8.195419220862855e-06,5.581674286277625e-07,8.467828781693013e-07,9.85420477787845e-07,1.4486793690850125e-06,7.2323685946394995e-06,1.0750658553058155e-06,1.0388529952180652e-06,1.8110717295427222e-05,1.0714829884976058e-06,1.0165847297396062e-06,9.137861098788265e-07,4.704674354204747e-06
49,1.2033162682317297e-06,1.9742170471580176e-06,3.096229258315766e-06,8.067805500648906e-06,5.674115982833572e-07,8.488850719075664e-07,1.0138359748855621e-06,1.4353733072997333e-06,7.533296600102807e-06,1.054760595212641e-06,1.0181155807828317e-06,1.8759255611514015e-05,1.08847605277254e-06,1.0181879440163797e-06,8.990345307595514e-07,4.643806248499677e-06
50,1.1754176582497541e-06,1.976726091911584e-06,3.0386031731701664e-06,7.915460491412764e-06,5.776977779443515e-07,8.520532688292104e-07,1.043632210424145e-06,1.417175695715708e-06,7.848237752690455e-06,1.0346271645951932e-06,9.99277402181924e-07,1.955385108824177e-05,1.109000884499147e-06,1.0188509403747564e-06,8.903020459995514e-07,4.587833648447757e-06
51,1.145124924109433e-06,1.9717262583522715e-06,2.9764947678594115e-06,7.737205999351607e-06,5.888512606079573e-07,8.560094221035335e-07,1.0739469793560798e-06,1.3946274003867472e-06,8.170381410136643e-06,1.0153939907734326e-06,9.823248469552006e-07,2.048466809610425e-05,1.1327841985567546e-06,1.0183617088637196e-06,8.873848124693077e-07,4.53711586291995e-06
52,1.113017403909939e-06,1.959004466007179e-06,2.9120659716534643e-06,7.531321252350427e-06,6.008415823995296e-07,8.605413849429125e-07,1.104001162490197e-06,1.3683961923316387e-06,8.493068413479319e-06,9.976930270221594e-07,9.673611319608278e-07,2.1541258212549164e-05,1.159449765347543e-06,1.0166192472302593e-06,8.900390124847519e-07,4.491175495366993e-06
53,1.079747151886087e-06,1.93851990434438e-06,2.8473094275315477e-06,7.29626944726498e-06,6.137468183330462e-07,8.655451429208595e-07,1.1332018161286432e-06,1.3391143241502324e-06,8.810321655922153e-06,9.82044741366473e-07,9.544618364169473e-07,2.2712805575901845e-05,1.1884812602591575e-06,1.0136113279334373e-06,8.979390737161705e-07,4.448838659821078e-06
54,1.0459546601405508e-06,1.9105880768198613e-06,2.783761978711731e-06,7.031358220977356e-06,6.27667203014875e-07,8.710372929484981e-07,1.1611443838800678e-06,1.30731266477336e-06,9.116874243193167e-06,9.688130281209997e-07,9.435519202244327e-07,2.3987900349118115e-05,1.219221091696242e-06,1.009453618079962e-06,9.106540171295269e-07,4.40848275626178e-06
55,1.01224390772403e-06,1.876013712032187e-06,2.7224282435244185e-06,6.737295509665371e-06,6.426710329434385e-07,8.77130104801692e-07,1.1875401857805993e-06,1.2734725737592802e-06,9.407758697127665e-06,9.581999374959292e-07,9.344017385571118e-07,2.5353725745282236e-05,1.250842103365214e-06,1.004409572980336e-06,9.276681300628616e-07,4.368294567415009e-06
56,9.791986656459933e-07,1.836061994492324e-06,2.6639193569430826e-06,6.4166045791042286e-06,6.587872973145177e-07,8.839725487737531e-07,1.2121401734189668e-06,1.2380999189203485e-06,9.677677733720316e-06,9.50282377295187e-07,9.267311327196373e-07,2.6794776161639515e-05,1.282332011125701e-06,9.987917852052425e-07,9.484544624363841e-07,4.326568350151816e-06
57,9.473837073946691e-07,1.7922569381303934e-06,2.6087073058312966e-06,6.073811270993438e-06,6.760339035952981e-07,8.917028548428872e-07,1.2346891873205938e-06,1.2017479887430053e-06,9.92062724023965e-06,9.450308670299597e-07,9.20347069836481e-07,2.8291519450763806e-05,1.312584316883918e-06,9.928179972192405e-07,9.72585539916031e-07,4.281990404960746e-06
58,9.172979223003453e-07,1.7461209086021256e-06,2.557296459137122e-06,5.715292391200625e-06,6.944385236327991e-07,9.004200154216237e-07,1.2549027932797662e-06,1.1649906811079571e-06,1.0130426778571951e-05,9.423083544999415e-07,9.152326574841535e-07,2.981936128797345e-05,1.340596984988856e-06,9.865727203202027e-07,9.997959962774745e-07,4.233758465088173e-06
59,8.893052481010195e-07,1.698974063735593e-06,2.5101697251260663e-06,5.3487235917254344e-06,7.140085623817507e-07,9.101564797327772e-07,1.272445110027002e-06,1.128374999777277e-06,1.0302016437394649e-05,9.418830515774805e-07,9.115303982819921e-07,3.134798765892384e-05,1.3656613290548237e-06,9.80079591365773e-07,1.029929781588693e-06,4.181541194852223e-06
60,8.636001167177231e-07,1.6518195105926953e-06,2.46756309800925e-06,4.982237824322167e-06,7.346774078117063e-07,9.208534785322224e-07,1.2868881426796515e-06,1.0923774620437915e-06,1.0432235919253972e-05,9.434547247674688e-07,9.094469618147524e-07,3.2840949362432666e-05,1.3874238048385861e-06,9.733786554422218e-07,1.0628385841784635e-06,4.125426875472998e-06
61,8.402426152816171e-07,1.6052901415536773e-06,2.429277297058234e-06,4.623612169801072e-06,7.562752848826622e-07,9.323311173811834e-07,1.2976742187455804e-06,1.0573693636302516e-06,1.0519177879514058e-05,9.466968530375967e-07,9.091690572553657e-07,3.4255463929428134e-05,1.4057915807074765e-06,9.665444326367335e-07,1.098314153127909e-06,4.065873407591977e-06
62,8.192433375396371e-07,1.5596407002535582e-06,2.3947226051313425e-06,4.279805363041428e-06,7.785444579997386e-07,9.442732555389468e-07,1.3041693278875962e-06,1.023595657815605e-06,1.0560909108176792e-05,9.512842676814956e-07,9.108202200911616e-07,3.55434633351753e-05,1.4207717240538354e-06,9.596341349154915e-07,1.136039474011206e-06,4.003542439952258e-06
63,8.006266565837254e-07,1.5147881829152676e-06,2.3631874362865456e-06,3.956859623084729e-06,8.011911820884533e-07,9.56277989665464e-07,1.3058453610014632e-06,9.911798852473522e-07,1.0555060717233128e-05,9.568495398844133e-07,9.144522260360714e-07,3.665606943629236e-05,1.432391354956695e-06,9.526208760416284e-07,1.175548063811558e-06,3.9390537278152875e-06
64,7.844251594609921e-07,1.470421760173555e-06,2.3340845839102304e-06,3.6599282653473896e-06,8.239480897685818e-07,9.679849559670402e-07,1.3024784339522952e-06,9.601347243517305e-07,1.0499584053389996e-05,9.629064090374894e-07,9.200866021399751e-07,3.75517612610986e-05,1.4407021160086538e-06,9.453914694405546e-07,1.2162448803600198e-06,3.87285350542784e-06
65,7.706393876329544e-07,1.4261896632090686e-06,2.3069801911531706e-06,3.3932936331752993e-06,8.466330799086695e-07,9.792203425917726e-07,1.2942221924425077e-06,9.303498364951032e-07,1.0393792294545648e-05,9.688332230907175e-07,9.27784276480443e-07,3.8204198179016595e-05,1.4457576955653167e-06,9.377863650673905e-07,1.2574929845413487e-06,3.8052865737536553e-06
66,7.592140085106685e-07,1.3819144483708428e-06,2.2814913937381427e-06,3.1603905917035796e-06,8.691756245610707e-07,9.900561725246695e-07,1.2815479636713646e-06,9.015969713261293e-07,1.0238977990780856e-05,9.739273453242646e-07,9.377158900539478e-07,3.860471264052213e-05,1.4475954369791863e-06,9.29618115714845e-07,1.2986608037009252e-06,3.736774654585075e-06
67,7.500211895930508e-07,1.3377322114245414e-06,2.2572148318047197e-06,2.9638528495240776e-06,8.915647880120597e-07,1.0007268960434983e-06,1.2651520562114947e-06,8.73605985729029e-07,1.0038232204041195e-05,9.774730105156276e-07,9.501993866140695e-07,3.875822566233793e-05,1.4463114634116292e-06,9.206813701369916e-07,1.3390663705746655e-06,3.6679323167242076e-06
68,7.428249557508392e-07,1.2940679207459967e-06,2.2336667907708003e-06,2.805610095141429e-06,9.137565794296655e-07,1.0114619214388097e-06,1.2458868963867596e-06,8.461865638820742e-07,9.795480118300126e-06,9.788274556576648e-07,9.656427114514537e-07,3.867543093117721e-05,1.4421369658910906e-06,9.108052279727332e-07,1.3779082818342644e-06,3.5995020683282086e-06
69,7.37259978166488e-07,1.2514649146382133e-06,2.210191090424386e-06,2.6870703263701405e-06,9.35618688073026e-07,1.022352963224654e-06,1.2246677843233806e-06,8.19327902834456e-07,9.51492543195933e-06,9.775676951336294e-07,9.844297599955368e-07,3.836592799771887e-05,1.435386208804004e-06,8.999519797693646e-07,1.414295368299452e-06,3.53210976258911e-06
70,7.328851541355807e-07,1.210391360578786e-06,2.186022095955501e-06,2.609311971329747e-06,9.569271760315007e-07,1.0333240011258344e-06,1.202328361337483e-06,7.93209943925618e-07,9.201831236443469e-06,9.735965358820096e-07,1.0068440887227706e-06,3.783600113955888e-05,1.4263613174928832e-06,8.882871999770758e-07,1.4473516501244567e-06,3.4659656991660626e-06
71,7.293036590152078e-07,1.1711435753132744e-06,2.160638060365204e-06,2.5731432787691703e-06,9.774150972480682e-07,1.0442105560423121e-06,1.1795006845354545e-06,7.681026761007683e-07,8.863375896856656e-06,9.670798536934164e-07,1.033027430749004e-06,3.709099511087362e-05,1.415362644130743e-06,8.761459774026992e-07,1.476296697976861e-06,3.4007197826562226e-06
72,7.262571464548803e-07,1.133846541588322e-06,2.1341176958767756e-06,2.5790643824641183e-06,9.968570991951285e-07,1.0549159254980233e-06,1.1565744168644363e-06,7.442315388934466e-07,8.508083578290124e-06,9.583064226371318e-07,1.0629414261830632e-06,3.613923647368707e-05,1.4027486238269767e-06,8.639122955634398e-07,1.5004925577552206e-06,3.3356163091709872e-06
73,7.236234929596271e-07,1.098472915349627e-06,2.1071604550945337e-06,2.627324663408492e-06,1.0151175571076216e-06,1.065534919832358e-06,1.133697573213367e-06,7.217012317878153e-07,8.144308725663967e-06,9.476161780975253e-07,1.0963501919181558e-06,3.499510776902886e-05,1.388917073776148e-06,8.518919808656524e-07,1.5194882734123008e-06,3.2698881011537235e-06
