,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,9.001769751252215e-07,7.634814197921238e-07,1.1142691143789283e-06,1.1421945401780981e-05,7.412270842733213e-07,7.496319659277144e-07,1.0702741959094458e-06,1.7321704317227208e-06,6.2177706987471426e-06,1.233882771551265e-06,8.312669831179566e-07,3.615421596322298e-05,7.218039462807079e-07,1.0325518263161161e-06,9.282334611656842e-07,1.0315086238128554e-06
11,9.190445086405406e-07,8.216734251061749e-07,1.1822301640989098e-06,1.2090760979335643e-05,7.811604847242369e-07,7.868507899428647e-07,1.1199878295232176e-06,1.8213591956507514e-06,6.723449010807071e-06,1.2680593179401448e-06,8.829644931940671e-07,3.6739214252769194e-05,7.633915564033074e-07,1.0874728501216351e-06,9.821239123555537e-07,1.0880518275606533e-06
12,9.292997763948844e-07,8.786230181212849e-07,1.2429104252827853e-06,1.2649888138239854e-05,8.178247689511672e-07,8.195253343801727e-07,1.161985445624724e-06,1.8988867248922864e-06,7.240643822287618e-06,1.29119356968296e-06,9.317332127934853e-07,3.6881379206090344e-05,8.008429512449581e-07,1.1364584965727074e-06,1.030793943286509e-06,1.1385457076251155e-06
13,9.318440311913273e-07,9.343767965825655e-07,1.296530522960622e-06,1.3105200076960285e-05,8.515738038195637e-07,8.484774679425678e-07,1.1970416935656292e-06,1.9657919175814522e-06,7.77347072194066e-06,1.3055748513379185e-06,9.774179170339963e-07,3.662994179181105e-05,8.339223646752441e-07,1.1802019153992295e-06,1.0746866218421878e-06,1.1836839229759115e-06
14,9.278441910554552e-07,9.888929129675673e-07,1.343124736625098e-06,1.3465531768523711e-05,8.828320702768184e-07,8.744474300845087e-07,1.2257590268204677e-06,2.0232012045467056e-06,8.327822309146282e-06,1.3132685039927774e-06,1.0198708845867184e-06,3.6036115264082653e-05,8.626418820316081e-07,1.2192212206561204e-06,1.1143660501923815e-06,1.2241323009884924e-06
15,9.185951674855109e-07,1.042001561959892e-06,1.3826470041473532e-06,1.374172584296494e-05,9.120087085347501e-07,8.98130411022127e-07,1.2486107076502701e-06,2.072124239715931e-06,8.911220693468573e-06,1.3160771952415807e-06,1.0590656625365176e-06,3.514885613614932e-05,8.872513830919048e-07,1.2538715725755381e-06,1.1503968067243136e-06,1.2604331217836203e-06
16,9.053931396410517e-07,1.0934519044362177e-06,1.4150561257625187e-06,1.3945651802986702e-05,9.394191550799996e-07,9.201832930016849e-07,1.2660119237277823e-06,2.1132810142731466e-06,9.531890458429425e-06,1.3155331955598701e-06,1.0950999354097414e-06,3.401442599423352e-05,9.081352481035742e-07,1.2843985409376967e-06,1.1832369411541164e-06,1.2930009192704477e-06
17,8.894673199212368e-07,1.1430192300474707e-06,1.4403666340374874e-06,1.4089450622860553e-05,9.652439747325115e-07,9.41179929477856e-07,1.2783279798395855e-06,2.1470350401905566e-06,1.0198413414818925e-05,1.3129243044268004e-06,1.128080080694836e-06,3.2676899950094396e-05,9.257445626388111e-07,1.3109711262781748e-06,1.213177925803903e-06,1.322215894289784e-06
18,8.719578061324499e-07,1.1905892283868111e-06,1.4587804791359242e-06,1.4184999739448368e-05,9.895050916193977e-07,9.615805543485435e-07,1.2858214441495825e-06,2.1734331006094377e-06,1.0920068888149287e-05,1.309334467775694e-06,1.1579833492861248e-06,3.1178249238457406e-05,9.405924156570832e-07,1.333658268714679e-06,1.2403029707281364e-06,1.348500814876649e-06
19,8.539122445636896e-07,1.2361527825350802e-06,1.4708161432498012e-06,1.4243338128175686e-05,1.0120730521836777e-06,9.81745688767592e-07,1.288674089823957e-06,2.1922912512175827e-06,1.170666508444702e-05,1.3056478114633994e-06,1.1845916325885174e-06,2.9558237548425436e-05,9.532322222681643e-07,1.3524125643740705e-06,1.264476921410216e-06,1.372412250551994e-06
20,8.363119388919915e-07,1.279703473083778e-06,1.4772216081783138e-06,1.4273906769597966e-05,1.0327323339220898e-06,1.0019374141880045e-06,1.2871382865927336e-06,2.203303603337718e-06,1.256743771229544e-05,1.3025330562951625e-06,1.207523226972344e-06,2.785388303750219e-05,9.642290848891682e-07,1.3671609221909277e-06,1.2853997898237846e-06,1.3947583668413203e-06
21,8.201086378234034e-07,1.3211011947024339e-06,1.478776814972977e-06,1.4283994553163753e-05,1.051272148438536e-06,1.0222730175890765e-06,1.2816985873935834e-06,2.2061830903361438e-06,1.3509816740418846e-05,1.3004483217060108e-06,1.2263585901355843e-06,2.6098551111578207e-05,9.741911771241947e-07,1.3779747719873736e-06,1.3027376214595817e-06,1.4165605779142562e-06
22,8.062053011221028e-07,1.3600056483203509e-06,1.4762324364165897e-06,1.4278914256899577e-05,1.0675401211824243e-06,1.0426743948649787e-06,1.2731018151165162e-06,2.2008010863096114e-06,1.453879429099654e-05,1.2996448094170289e-06,1.240817027972746e-06,2.4322235340588948e-05,9.838129608249224e-07,1.385183361457261e-06,1.3163003971557603e-06,1.4388333140549011e-06
23,7.953874911560601e-07,1.3959345620601017e-06,1.4703530300042305e-06,1.4262689854699524e-05,1.0814258596498397e-06,1.0628661564098384e-06,1.2622378161224985e-06,2.187262947063479e-06,1.5656916547609744e-05,1.3001517495942515e-06,1.250875021859496e-06,2.2554014553355175e-05,9.938442450776924e-07,1.3893658688603693e-06,1.3261620060568456e-06,1.4623940504987357e-06
24,7.882826689750076e-07,1.4283815125726961e-06,1.4619365923178443e-06,1.4238520322611347e-05,1.092790752041804e-06,1.0824315742838414e-06,1.249970526488172e-06,2.1658963461836477e-06,1.6864673581222e-05,1.3017709061424897e-06,1.256741634105992e-06,2.082498947865625e-05,1.0050356982205881e-06,1.3912660559643164e-06,1.3326066626390192e-06,1.4878223784126652e-06
25,7.853707841077714e-07,1.4568861656717485e-06,1.4518060188688197e-06,1.4208749662888312e-05,1.1014086162276974e-06,1.1008812970290688e-06,1.2370188090045226e-06,2.137202292253275e-06,1.816109472560724e-05,1.3041477068506654e-06,1.2587269396749486e-06,1.9169267971390394e-05,1.0181177198441762e-06,1.3916711143975282e-06,1.3359372589016236e-06,1.5155180931943486e-06
26,7.870074904532237e-07,1.4810470799066601e-06,1.4407824177197723e-06,1.41747049892854e-05,1.1069844036436002e-06,1.1176652934703382e-06,1.2239005445169428e-06,2.1018461667456985e-06,1.9544231628002082e-05,1.3069624128798141e-06,1.257124653808511e-06,1.7622529608848748e-05,1.033745635408471e-06,1.3912738206516424e-06,1.3363122946623443e-06,1.5457637023493625e-06
27,7.934444601659147e-07,1.5005434993537883e-06,1.429623240113959e-06,1.413685346276718e-05,1.1092416811078508e-06,1.132129270778155e-06,1.2109185069925794e-06,2.060695567012482e-06,2.1011244525568284e-05,1.3101219055786424e-06,1.252201247810865e-06,1.6219586241805445e-05,1.0524019011368984e-06,1.3905698441548357e-06,1.3336871469578657e-06,1.5787600007372136e-06
28,8.048724288685041e-07,1.5151725764811905e-06,1.4189343656777828e-06,1.4095470252537539e-05,1.1080066946770167e-06,1.1435105004559702e-06,1.1982125315284184e-06,2.0147985782193056e-06,2.255819282122178e-05,1.3137720664222103e-06,1.2442764268212924e-06,1.499255243337696e-05,1.0743413477676778e-06,1.389809777722386e-06,1.3278314117040448e-06,1.6146561092133461e-06
29,8.214732382298869e-07,1.524820060887723e-06,1.4091045704053782e-06,1.4051754589868167e-05,1.1032559826653155e-06,1.1510490601831168e-06,1.1859015439725793e-06,1.9652244890600665e-06,2.4179867049874183e-05,1.3181732869393337e-06,1.2337776853129857e-06,1.3970127174061858e-05,1.0995929897758397e-06,1.3889933443477303e-06,1.318440578784141e-06,1.6535321772184522e-06
30,8.434175743736042e-07,1.5293456824713734e-06,1.4003246586604282e-06,1.400902545575603e-05,1.0951355061487048e-06,1.1542043836238489e-06,1.1742411165769512e-06,1.9128860635249663e-06,2.5869731388023325e-05,1.3236305795833063e-06,1.2211818307755254e-06,1.3177559492191196e-05,1.1279656481532496e-06,1.387977391231769e-06,1.305331257803614e-06,1.6952858127993813e-06
31,8.708063955599215e-07,1.5285343406655615e-06,1.39269293060138e-06,1.3973312091293067e-05,1.0839221056516495e-06,1.1528912014836592e-06,1.1636577601255081e-06,1.8584878872614207e-06,2.761970806838882e-05,1.3304993543686573e-06,1.2069336077607214e-06,1.263688340428319e-05,1.159036613342204e-06,1.3866868642204846e-06,1.288570607517167e-06,1.739494005219832e-06
32,9.036227985614469e-07,1.5222278786923195e-06,1.3863157708697826e-06,1.3952875377939521e-05,1.069923966463315e-06,1.1475885113068031e-06,1.1546219423076937e-06,1.802570541566452e-06,2.9419545754283254e-05,1.3391376274913257e-06,1.1914800192781095e-06,1.2367293408234385e-05,1.1921446357998428e-06,1.3852250866461445e-06,1.2684198221381535e-06,1.785353370021228e-06
33,9.417238912570376e-07,1.5105138277320398e-06,1.3813088753632758e-06,1.3956891631017025e-05,1.0534268445233255e-06,1.1392208074549192e-06,1.1474941928537966e-06,1.7455993760041476e-06,3.125566371645991e-05,1.3497973700706988e-06,1.1753836735306015e-06,1.2385544417255854e-05,1.2264252149483686e-06,1.3838039554725513e-06,1.2451790516545058e-06,1.831727722603734e-06
34,9.848513823797254e-07,1.4937822739357933e-06,1.3777011955751916e-06,1.3993883179830682e-05,1.034741846215676e-06,1.1288835224741797e-06,1.142480120965324e-06,1.6880807885495435e-06,3.3109604485770044e-05,1.3625700692479285e-06,1.1593692776744497e-06,1.2706215112437615e-05,1.260921048985824e-06,1.3826305080636393e-06,1.2191271707466648e-06,1.8772910289100756e-06
35,1.032637104695602e-06,1.472608881407613e-06,1.3753517981417533e-06,1.4070455588142286e-05,1.0142439662972704e-06,1.1175911206318509e-06,1.1396741533572552e-06,1.6306406834179824e-06,3.4956735253134406e-05,1.377411625849313e-06,1.1442438067575717e-06,1.3341774348052088e-05,1.2947413050495297e-06,1.381848147342515e-06,1.190601241884411e-06,1.920706295066525e-06
36,1.08460881601302e-06,1.4475657885020433e-06,1.3739985327608159e-06,1.4190808609183993e-05,9.923115509140614e-07,1.1061470135889834e-06,1.1390886893562847e-06,1.5740550823843096e-06,3.6766130265071746e-05,1.3941984393166096e-06,1.1307807925753618e-06,1.4302524512933457e-05,1.3271681565574731e-06,1.381533095059289e-06,1.1600840431666156e-06,1.9607462119663047e-06
37,1.1402352502088248e-06,1.4191124154613828e-06,1.3733994341469226e-06,1.4357072857695496e-05,9.69224498161474e-07,1.0951038673600932e-06,1.1406244024487313e-06,1.5192872832210165e-06,3.8502099720127214e-05,1.4127924425319133e-06,1.1196677078453703e-06,1.5596444813384007e-05,1.357646630254958e-06,1.381699617805847e-06,1.1281963331844755e-06,1.9963386538016707e-06
38,1.1989917716636107e-06,1.3876451486469482e-06,1.3733989657598695e-06,1.4570060218931981e-05,9.451286143016708e-07,1.0847535742725872e-06,1.1440494308685988e-06,1.4675089076712918e-06,4.012716646693846e-05,1.4330484810424784e-06,1.1114829009175958e-06,1.7228865906952754e-05,1.3857070023252485e-06,1.382272540260312e-06,1.0955896577074997e-06,2.026606436361515e-06
39,1.2603599347459632e-06,1.353656288715274e-06,1.373900510627658e-06,1.4830034425558817e-05,9.2011357792226e-07,1.0751251870480281e-06,1.149060483697055e-06,1.4200504705060337e-06,4.160595697759152e-05,1.4547304584822868e-06,1.1066613315047121e-06,1.9202175850835717e-05,1.410873860590274e-06,1.3830752756744309e-06,1.0628028218304156e-06,2.0509422290492807e-06
40,1.3237808384635958e-06,1.3178899249192277e-06,1.3748884353208246e-06,1.5137303045420749e-05,8.943495776991316e-07,1.065994881847975e-06,1.155366135247535e-06,1.378320851948913e-06,4.290901029536754e-05,1.4774827765027804e-06,1.105486809094269e-06,2.1515801186456445e-05,1.4325639707651346e-06,1.3838614759052577e-06,1.0301884530380045e-06,2.0690811781646225e-06
41,1.38868853978934e-06,1.2813968891076994e-06,1.3765004025897402e-06,1.549247832920759e-05,8.681649776582253e-07,1.0569334196469263e-06,1.1626878485569645e-06,1.343739837022965e-06,4.401512719925272e-05,1.5009826096002838e-06,1.1081134346478371e-06,2.416607964779964e-05,1.4500361330371811e-06,1.384333766088943e-06,9.979791487398977e-07,2.081064141342463e-06
42,1.4546401738996269e-06,1.2454517584777112e-06,1.3790170072031336e-06,1.5896295272819245e-05,8.420007554271712e-07,1.0474289674048282e-06,1.1707120114734215e-06,1.3176553200541112e-06,4.4911413940270825e-05,1.525142891950601e-06,1.1145678057148415e-06,2.7145709201032917e-05,1.4625066527237028e-06,1.3841766768179985e-06,9.66452167345262e-07,2.087062063417555e-06
43,1.5214136946743003e-06,1.2113841571606298e-06,1.3827477377844279e-06,1.6348978554476975e-05,8.162982315606511e-07,1.0370694616811041e-06,1.1791188141698912e-06,1.3012651177334625e-06,4.559116136955959e-05,1.5501409768823891e-06,1.1247112264797252e-06,3.044323576360011e-05,1.469416619332821e-06,1.3831722280726127e-06,9.360517477322152e-07,2.0873015006775055e-06
44,1.5889671570604916e-06,1.1804225479677444e-06,1.3879048322135754e-06,1.6849236186905148e-05,7.914169076849967e-07,1.0256915519177502e-06,1.1876811359519756e-06,1.295590939335769e-06,4.605009761924815e-05,1.5762364787534932e-06,1.138203830455652e-06,3.4042573007625185e-05,1.4706362757992126e-06,1.3813270237047089e-06,9.073582955335013e-07,2.082235260697243e-06
45,1.6572760791291598e-06,1.1536156531581453e-06,1.3945399699299024e-06,1.739316370656314e-05,7.676044290429672e-07,1.0134177110900526e-06,1.19628536899849e-06,1.3014800791574018e-06,4.628180598292091e-05,1.6035602642005942e-06,1.1545370649838153e-06,3.792197943545741e-05,1.4663944463555779e-06,1.378885265190766e-06,8.809499044234014e-07,2.072648932491454e-06
46,1.726142600140442e-06,1.1318328670403537e-06,1.402536010438922e-06,1.79737266821508e-05,7.449926347376625e-07,1.0005924992696267e-06,1.2048544645695362e-06,1.3196089497491037e-06,4.6274277801352144e-05,1.6320513077915248e-06,1.1731283009782839e-06,4.205327327070066e-05,1.4570386688796554e-06,1.376204431627221e-06,8.572892088104282e-07,2.0594856201170607e-06
47,1.795065399489897e-06,1.1157839847027963e-06,1.4116152491683862e-06,1.8581389739519812e-05,7.236321096662532e-07,9.87677546488403e-07,1.2133181588145368e-06,1.3504862251308456e-06,4.6010277031314225e-05,1.6615052432545831e-06,1.1933759516144707e-06,4.640278535001283e-05,1.4429336739478263e-06,1.3735729350607713e-06,8.366872435089502e-07,2.0436213875970002e-06
48,1.8632139698400987e-06,1.1059969837626204e-06,1.4214134527601188e-06,1.920571867154026e-05,7.0357387263543e-07,9.75149462618252e-07,1.2216578818640556e-06,1.3944625976044301e-06,4.547247885499346e-05,1.6915803930864975e-06,1.2146155185248156e-06,5.0933828257712187e-05,1.4245795410929956e-06,1.3710923104641344e-06,8.192954418317615e-07,2.025785900841939e-06
49,1.929497042807095e-06,1.102774826779105e-06,1.4316502643600707e-06,1.9837270907594365e-05,6.849265197304268e-07,9.634256319775068e-07,1.2298935912545124e-06,1.4517598301778066e-06,4.4651730901447096e-05,1.721742511742998e-06,1.2360725862119742e-06,5.5608862853431615e-05,1.4027461225818108e-06,1.3686763149167156e-06,8.050981168853824e-07,2.0065508932954765e-06
50,1.9926852251061778e-06,1.1061918696818655e-06,1.4422537208969767e-06,2.0469017004625352e-05,6.678304030457183e-07,9.528225555876684e-07,1.2379703188635174e-06,1.5224813138734023e-06,4.355479002147805e-05,1.7512526780956806e-06,1.2569303632357578e-06,6.038963048221265e-05,1.3784249049829423e-06,1.366086343176042e-06,7.939444320214134e-07,1.9863699047348267e-06
51,2.0515640779947546e-06,1.1161190268308887e-06,1.45332432356705e-06,2.1096648998026225e-05,6.524159722379566e-07,9.435224678766774e-07,1.245655725185148e-06,1.6065962977353373e-06,4.220679805715393e-05,1.7792040134252125e-06,1.2764726173511325e-06,6.52347419276104e-05,1.3526433554455853e-06,1.3629579939967122e-06,7.856327602777174e-07,1.965747472639328e-06
52,2.1050995464046977e-06,1.1322212995322884e-06,1.465045772040046e-06,2.1717523146166966e-05,6.388048885840359e-07,9.35542560909632e-07,1.2525307909023355e-06,1.7040094477842062e-06,4.064631390997273e-05,1.8045476860285772e-06,1.294175034572446e-06,7.00957919136059e-05,1.3263343844151278e-06,1.3588834907357358e-06,7.799721486172046e-07,1.9453972578720388e-06
53,2.152560401504485e-06,1.153938704900318e-06,1.4776923449442277e-06,2.232857505951221e-05,6.270989319627689e-07,9.287497356390672e-07,1.2580357556145828e-06,1.8147773838582313e-06,3.891632539096831e-05,1.826149561346282e-06,1.309676476145038e-06,7.49148331164312e-05,1.3003162722807084e-06,1.3535539068938465e-06,7.767727398375123e-07,1.926165489241783e-06
54,2.193544375835811e-06,1.180516748063302e-06,1.4917003913835089e-06,2.292423705715063e-05,6.17339864218398e-07,9.229497630736707e-07,1.2615107771908155e-06,1.9393537488707816e-06,3.705682429290355e-05,1.8429108117415243e-06,1.3226992002685858e-06,7.962700417077938e-05,1.2753126619273822e-06,1.3468686213121377e-06,7.758213842170927e-07,1.9088023834876713e-06
55,2.227935730095015e-06,1.211092449227801e-06,1.5076510458500579e-06,2.349575427430942e-05,6.094872559513405e-07,9.179865372377372e-07,1.2622385599431707e-06,2.078722080253787e-06,3.510166610209576e-05,1.8539196294311797e-06,1.333089246876045e-06,8.416806415163802e-05,1.251982794245057e-06,1.3389191084344414e-06,7.768745691170848e-07,1.893854822910268e-06
56,2.255876647372728e-06,1.2447652352224843e-06,1.5261413800742482e-06,2.403246439889106e-05,6.034173787799909e-07,9.137485467685984e-07,1.2595433992005598e-06,2.2343999522692667e-06,3.3079066210506214e-05,1.8586406872035293e-06,1.340959372754037e-06,8.84798978567897e-05,1.2309535473073689e-06,1.329856885335769e-06,7.796383380486543e-07,1.8817409721447777e-06
57,2.2777645261226354e-06,1.2806117304557154e-06,1.5476859774350055e-06,2.452412473713033e-05,5.989346588004196e-07,9.101021494135798e-07,1.25296287375613e-06,2.408358800696695e-06,3.1013570931034365e-05,1.8570771106871366e-06,1.346679137036376e-06,9.250869742041325e-05,1.2128099458690984e-06,1.3198002142821344e-06,7.837533671998565e-07,1.8728156294350742e-06
58,2.2941818880583237e-06,1.3176925619653822e-06,1.572693514117974e-06,2.4962874762298282e-05,5.957875106968369e-07,9.068514438026708e-07,1.2424018171595809e-06,2.6028777043257398e-06,2.8927735397531935e-05,1.8497532905206119e-06,1.3506642685241178e-06,9.620023078413588e-05,1.1980269405981352e-06,1.3088409229865158e-06,7.888538029507639e-07,1.867336864973367e-06
59,2.3056950891498923e-06,1.3551131851491397e-06,1.6014291220909828e-06,2.5344151051867656e-05,5.936703166789613e-07,9.03750859831086e-07,1.2281327857548637e-06,2.820350552535309e-06,2.684305103454675e-05,1.837522365999288e-06,1.3532029967430292e-06,9.950097784703772e-05,1.1868986517589446e-06,1.2970126745582174e-06,7.946884111380181e-07,1.865461840485012e-06
60,2.312608722442332e-06,1.392120156900957e-06,1.6339459998103814e-06,2.56667468524084e-05,5.922443889308273e-07,9.005666714407155e-07,1.2106204049680121e-06,3.0631066152589785e-06,2.4780198772219767e-05,1.8213504802171083e-06,1.3544785704699465e-06,0.00010236669106224743,1.1795252300364228e-06,1.2841863768032353e-06,8.011769601287104e-07,1.8672845710017482e-06
61,2.3148486275534536e-06,1.428161809590134e-06,1.6700227122314036e-06,2.5932354988878376e-05,5.912118229207609e-07,8.971810119593614e-07,1.1903101267928435e-06,3.3332941985978763e-06,2.2758596554022602e-05,1.8021614255607144e-06,1.354729815291303e-06,0.00010476961116126054,1.1758541069275563e-06,1.2700340660376835e-06,8.083347003297013e-07,1.8727678195523018e-06
62,2.312045690668131e-06,1.4628880392253183e-06,1.7091224058681744e-06,2.614465900825497e-05,5.903823379593434e-07,8.936741980031435e-07,1.1675367581676763e-06,3.6328094926664712e-06,2.0795498870242533e-05,1.7807152868959973e-06,1.354352667047219e-06,0.00010669462458467079,1.1757323963494337e-06,1.2541296753207667e-06,8.161489094956179e-07,1.881606145683115e-06
63,2.303728243994328e-06,1.4961150331391044e-06,1.7503956233245054e-06,2.6308083975151505e-05,5.896560678672514e-07,8.903212246688586e-07,1.142558097638881e-06,3.963226420482059e-06,1.8905340748821804e-05,1.7575018572496758e-06,1.3538183767436503e-06,0.00010812628665732216,1.1789608257781206e-06,1.2361015345115414e-06,8.245218088791776e-07,1.8932180944829627e-06
64,2.2894997354221145e-06,1.5277630925192602e-06,1.7927397956568542e-06,2.642638371708054e-05,5.889522311978503e-07,8.875013725456646e-07,1.1156207236467332e-06,4.325727090833624e-06,1.7099799249165332e-05,1.7326742650754013e-06,1.3534997488067351e-06,0.0001090404267697752,1.1853538536290108e-06,1.2157201939086624e-06,8.333190604721067e-07,1.9069015457976623e-06
65,2.2691446053687866e-06,1.5577557882269731e-06,1.8349598930041618e-06,2.650103828151547e-05,5.881865080963239e-07,8.855726670289459e-07,1.0870311229999331e-06,4.721049319484326e-06,1.538826737618654e-05,1.7060361652645863e-06,1.353550189595647e-06,0.0001094089920088579,1.1947557827789009e-06,1.1929032579689402e-06,8.424583568114949e-07,1.9220220719313323e-06
66,2.242660315735433e-06,1.5858991232508687e-06,1.8760938261643561e-06,2.652978764258601e-05,5.873098582838795e-07,8.847797400091825e-07,1.0572591000764245e-06,5.149406915143787e-06,1.3778087322664586e-05,1.6771082816795335e-06,1.3538742857378098e-06,0.00010921233351190879,1.206991092830377e-06,1.167673082579223e-06,8.519293270124848e-07,1.938152935865608e-06
67,2.210250038468147e-06,1.6118085265200473e-06,1.915817553082663e-06,2.6506385973684644e-05,5.863223499982403e-07,8.852200873812423e-07,1.027023093812994e-06,5.610302679699022e-06,1.227441762703054e-05,1.6453074201643671e-06,1.3541439832343385e-06,0.00010845038243441959,1.2218075791765256e-06,1.1400790843581861e-06,8.617241966887506e-07,1.955130792762621e-06
68,2.172291041881189e-06,1.6349455764506871e-06,1.954647429405759e-06,2.6422074334056064e-05,5.852700140645966e-07,8.868352613738539e-07,9.972507289033822e-07,6.102236120251704e-06,1.0880169657811433e-05,1.610175406404208e-06,1.353799624896252e-06,0.00010714948290901761,1.2388493796497526e-06,1.1101627775383843e-06,8.717530923862134e-07,1.972965631165974e-06
69,2.1292309130448518e-06,1.654720702173774e-06,1.993736355970999e-06,2.626782271904187e-05,5.842824834221218e-07,8.893953435686143e-07,9.689119382485367e-07,6.622416544970453e-06,9.596294463994245e-06,1.5715348479936173e-06,1.352051969054379e-06,0.00010536314715390386,1.2576339592440322e-06,1.0780551440430416e-06,8.817900805505355e-07,1.99162371964451e-06
70,2.081426333792557e-06,1.6705481926025818e-06,2.0344473756691196e-06,2.6036376520077177e-05,5.835851308041226e-07,8.924887337998765e-07,9.428550454318334e-07,7.1665739003013175e-06,8.422304616727155e-06,1.529505108035371e-06,1.3480002629730816e-06,0.00010316559067394866,1.277518346112952e-06,1.0441185694401852e-06,8.914539388748816e-07,2.010845952415465e-06
71,2.029092073906525e-06,1.6818392462768027e-06,2.0780655586545573e-06,2.5723982225647382e-05,5.83441559403363e-07,8.95566996865341e-07,9.197371697432851e-07,7.728840508081765e-06,7.356876321754142e-06,1.484393567766242e-06,1.3409004075346807e-06,0.00010063961120498285,1.2977169392287211e-06,1.0089891972517334e-06,9.002516621958504e-07,2.030132558834701e-06
72,1.97243894394958e-06,1.6880388592517566e-06,2.125705932025278e-06,2.5331713919485048e-05,5.841000769390581e-07,8.980938703495511e-07,9.000161258879083e-07,8.301649878381187e-06,6.398451288235797e-06,1.4365639234681592e-06,1.3303988174542367e-06,9.786310056328587e-05,1.3174248028665692e-06,9.735092551788884e-07,9.076935528242224e-07,2.048848241802355e-06
73,1.911836462382565e-06,1.68877269838791e-06,2.1782373600430515e-06,2.4866032176291364e-05,5.857761068028121e-07,8.997444315624886e-07,8.839519269316396e-07,8.875753530158605e-06,5.5456564732013136e-06,1.3864017436859657e-06,1.3165187467726182e-06,9.489979514101571e-05,1.3359816395589985e-06,9.386015088289925e-07,9.134364806831424e-07,2.0663513633468533e-06
