,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
18,3.2631249669817365e-06,1.0699167111434872e-06,1.1002211360399781e-06,9.133332745158943e-07,9.091721063073394e-07,1.3111892388330435e-06,1.2928315647844259e-06,2.9170460825540695e-06,3.76389609183893e-06,1.932108221359247e-06,1.1132243973861605e-06,4.338185718878982e-05,8.513676124477048e-07,9.994850309774934e-07,1.1292460695375348e-06,1.5170101113305908e-06
19,3.4285643914458982e-06,1.078374672614273e-06,1.1582117435361235e-06,9.202826601231259e-07,9.110813857405415e-07,1.3169780242541268e-06,1.290006411443399e-06,2.8256501654298606e-06,3.984832999596942e-06,1.972498170730321e-06,1.1186462147960093e-06,4.263135682797614e-05,8.771722682074873e-07,9.862995101547907e-07,1.1263701269664574e-06,1.5441841168965955e-06
20,3.577649615392861e-06,1.0850184852648175e-06,1.2192653055962997e-06,9.253266977822229e-07,9.109620086156367e-07,1.3159392248731037e-06,1.2821898718612173e-06,2.729932936241402e-06,4.206264495510189e-06,2.0070056190630546e-06,1.1202426786409724e-06,4.184727054475573e-05,9.011176005131701e-07,9.70420426618244e-07,1.1198682084636927e-06,1.568987367395892e-06
21,3.7071653484835533e-06,1.0901593944076732e-06,1.2837513555626536e-06,9.292988424028779e-07,9.091515034385183e-07,1.3082312779512727e-06,1.2700276067593825e-06,2.633589257471324e-06,4.4266576851507135e-06,2.035849985895002e-06,1.1185551296019176e-06,4.1081645458889626e-05,9.234614790950706e-07,9.525217244374237e-07,1.1106207246723182e-06,1.5918465186703818e-06
22,3.8146032814206842e-06,1.0940276559974106e-06,1.3518540367426038e-06,9.330191698812538e-07,9.05935001956979e-07,1.294433846041265e-06,1.2543617899110076e-06,2.540263390400266e-06,4.644725004992807e-06,2.0591816374370664e-06,1.1140061224081236e-06,4.038182952231113e-05,9.443159053108971e-07,9.332039713833454e-07,1.0995350157042324e-06,1.6131859549829931e-06
23,3.89826775030948e-06,1.096845963550873e-06,1.4235199475034612e-06,9.37235519412997e-07,9.01551557498956e-07,1.2754716505508748e-06,1.2360814297935462e-06,2.453340403911597e-06,4.859459802084431e-06,2.0770777956635944e-06,1.1069382291759554e-06,3.978809863039985e-05,9.636213200302285e-07,9.130755945526153e-07,1.087518539371256e-06,1.6333239148012098e-06
24,3.957291843406775e-06,1.0988193869898196e-06,1.49847087615227e-06,9.425960282502906e-07,8.962120343641115e-07,1.2525002732721541e-06,1.2160372388687378e-06,2.3757958323596094e-06,5.070075877855311e-06,2.0896603971655254e-06,1.0976508946255604e-06,3.933229072240034e-05,9.812202354386174e-07,8.928029028073674e-07,1.075415228870033e-06,1.6524957980103406e-06
25,3.991428055415836e-06,1.100101759295589e-06,1.5763123966653248e-06,9.496284230241915e-07,8.900935363820174e-07,1.226755145830509e-06,1.195031253022977e-06,2.3101973081195954e-06,5.275704709943038e-06,2.097253533112098e-06,1.0863880057321445e-06,3.9037318237722665e-05,9.96991764052771e-07,8.73115047009694e-07,1.063948989045642e-06,1.6709727703188752e-06
26,4.000605405269517e-06,1.100829000679974e-06,1.6566908329120528e-06,9.58709140253796e-07,8.833294694898427e-07,1.199387542761997e-06,1.1737809481064157e-06,2.258789319950791e-06,5.474950422641087e-06,2.100458447165649e-06,1.0733273805135596e-06,3.891732805575508e-05,1.0109599640906928e-06,8.547533581563706e-07,1.053683598697078e-06,1.6890661650641602e-06
27,3.984687735156059e-06,1.1011394900854864e-06,1.7393539087337604e-06,9.700496844886017e-07,8.760169617769498e-07,1.1713600667307365e-06,1.1528703478591677e-06,2.2235220402888614e-06,5.665683084676749e-06,2.100073911347529e-06,1.0586113103491526e-06,3.897824829822888e-05,1.0232780043736993e-06,8.384238901133615e-07,1.0449919892761624e-06,1.7069736155022425e-06
28,3.943822776091724e-06,1.1011442183245278e-06,1.8240698297439223e-06,9.837059458699694e-07,8.681983880634781e-07,1.1434380515628904e-06,1.132762930335976e-06,2.2059806741392744e-06,5.84527701285935e-06,2.0968844668712127e-06,1.0423660160371125e-06,3.9218216316775307e-05,1.0341052168423415e-06,8.247992332359893e-07,1.038047614754607e-06,1.7246401007781666e-06
29,3.879051553962524e-06,1.1009641829428997e-06,1.9105434622722072e-06,9.995990006655624e-07,8.598318279918803e-07,1.1162391221778058e-06,1.1138338363877117e-06,2.2072892759628704e-06,6.011111558648919e-06,2.0914375148516424e-06,1.024697253804133e-06,3.962749403761815e-05,1.0435091126873798e-06,8.144994433568609e-07,1.0328438742854753e-06,1.7417930099613391e-06
30,3.792569476417736e-06,1.100843602643157e-06,1.998451968723903e-06,1.0175412073810169e-06,8.50790466701445e-07,1.0902895871335085e-06,1.0963418578506005e-06,2.228063938903408e-06,6.161092572781147e-06,2.083968104156984e-06,1.0057354999699288e-06,4.018848450314378e-05,1.0514681903925265e-06,8.080267483192307e-07,1.0292142751425385e-06,1.7581421639037055e-06
31,3.6874837299244035e-06,1.1011790639986782e-06,2.087533318325507e-06,1.0372432251278202e-06,8.408600167699363e-07,1.066038105654531e-06,1.080374250640213e-06,2.268431312538243e-06,6.294014819493996e-06,2.0745483905217268e-06,9.857110014732144e-07,4.0877303441307036e-05,1.057910701915238e-06,8.057278543275281e-07,1.02684288742105e-06,1.7735662262750707e-06
32,3.5673114351237615e-06,1.1023964131326632e-06,2.1775722413926533e-06,1.0583242360285183e-06,8.297485965482354e-07,1.0438092911089303e-06,1.0658670678844632e-06,2.3280975029407595e-06,6.409561752943313e-06,2.063334863658448e-06,9.649506124324947e-07,4.1667576073055455e-05,1.062708670036834e-06,8.078008870921965e-07,1.025320790690314e-06,1.7881273338321506e-06
33,3.4355239085437683e-06,1.1047975772225283e-06,2.2682475244739896e-06,1.0803649536642584e-06,8.171856886674593e-07,1.023773389907512e-06,1.0527288890166543e-06,2.4064239708312365e-06,6.507947374567182e-06,2.0506767527415274e-06,9.437973949570805e-07,4.253527961142528e-05,1.0656601739883177e-06,8.143019579382871e-07,1.0242479029852077e-06,1.8019532332429677e-06
34,3.295328697746053e-06,1.108497867686388e-06,2.358963646725379e-06,1.1029581791058193e-06,8.030910797045199e-07,1.006013538880744e-06,1.0409735081540875e-06,2.502459657097035e-06,6.589544434866806e-06,2.0370189106346423e-06,9.225456219873011e-07,4.346195672877177e-05,1.0665701238691435e-06,8.251455966252478e-07,1.0232765584692667e-06,1.8151360433022173e-06
35,3.1496912642174344e-06,1.1134651061276924e-06,2.4487848272432203e-06,1.125702599497188e-06,7.876914988151706e-07,9.906352718664967e-07,1.0307501282330288e-06,2.61493061405722e-06,6.654795037656105e-06,2.022760438339676e-06,9.014339095851517e-07,4.443375106824092e-05,1.065435917956482e-06,8.40135692337797e-07,1.0221126567138826e-06,1.8277490496850517e-06
36,3.001432533578313e-06,1.1196293056990454e-06,2.5364460961167088e-06,1.148165460892969e-06,7.714942424371664e-07,9.77791061482443e-07,1.022266890287427e-06,2.742234913291384e-06,6.704239439759797e-06,2.0082257312790147e-06,8.806869194102502e-07,4.5437368618792566e-05,1.0625636044315702e-06,8.590103239261601e-07,1.0205666141714467e-06,1.8399537817546283e-06
37,2.853233734024906e-06,1.1269995908413597e-06,2.6204018103317734e-06,1.1698964326489962e-06,7.551399256745864e-07,9.676166117151299e-07,1.0156992834147022e-06,2.882494340077239e-06,6.738265742641266e-06,1.993722651446801e-06,8.605565639055816e-07,4.6458257016763545e-05,1.0584765568369649e-06,8.814341448528823e-07,1.0185684853568374e-06,1.852041463032535e-06
38,2.7075317727295863e-06,1.1357009505520375e-06,2.6990265608040135e-06,1.1905442387113034e-06,7.392421043380812e-07,9.60192456774327e-07,1.0111511469656387e-06,3.033672721584729e-06,6.756585010451246e-06,1.9795408625978177e-06,8.412946098445603e-07,4.7483090703839946e-05,1.0537117474508302e-06,9.06967111417143e-07,1.0160755289134694e-06,1.8643403979528932e-06
39,2.5664139239544307e-06,1.1458953147200191e-06,2.7710056902552258e-06,1.2099900652970946e-06,7.242971736452027e-07,9.55568485804176e-07,1.0086428551856026e-06,3.1936770841916635e-06,6.75786802056081e-06,1.96582512784143e-06,8.230743535348944e-07,4.850163873470232e-05,1.0486907459642968e-06,9.351168430707245e-07,1.0130115949098949e-06,1.877124990569484e-06
40,2.431597256260356e-06,1.1576407742659769e-06,2.8356679189082528e-06,1.2283423111062696e-06,7.10655981474638e-07,9.537888422127392e-07,1.0080805420087213e-06,3.360327961473398e-06,6.7398019761341436e-06,1.9524355554885212e-06,8.059575835337962e-07,4.950386701325494e-05,1.043718843970973e-06,9.654809145109118e-07,1.009325953704548e-06,1.890580160127654e-06
41,2.3044642858675316e-06,1.1707938268232168e-06,2.8930574350329015e-06,1.2457819602354654e-06,6.985218059160915e-07,9.548741548136889e-07,1.009241621077513e-06,3.5312009009622604e-06,6.699507591846182e-06,1.938904420602948e-06,7.899496364357852e-07,5.0474414948779355e-05,1.039036849418342e-06,9.978495871864334e-07,1.0050731747981494e-06,1.9047219221516545e-06
42,2.1860670164427296e-06,1.1850168556737484e-06,2.9438375223700666e-06,1.2624292561681526e-06,6.879781435630175e-07,9.58776340732931e-07,1.0118236056767156e-06,3.7034453277913483e-06,6.634241107429156e-06,1.9244548982810765e-06,7.750851521617623e-07,5.138886108914504e-05,1.0348440746307342e-06,1.032166525747076e-06,1.000411916543824e-06,1.9192946178851743e-06
43,2.0770908458262024e-06,1.199839213005149e-06,2.989170904006563e-06,1.2783754830798763e-06,6.79045144874927e-07,9.65381472779117e-07,1.0154926382268477e-06,3.873654007205321e-06,6.54223788033784e-06,1.9080936664474e-06,7.614676546560108e-07,5.221355894478225e-05,1.0312621625674961e-06,1.0684092395558537e-06,9.95523675169452e-07,1.9337532979286737e-06
44,1.9778641519014347e-06,1.2146933594164193e-06,3.030547457232926e-06,1.2938058749576113e-06,6.717263924571246e-07,9.746093406850732e-07,1.0198653647621803e-06,4.037823417720189e-06,6.423408690353226e-06,1.888912692546561e-06,7.492593703015844e-07,5.290817281390564e-05,1.0282744392246997e-06,1.106505303907989e-06,9.905267744033508e-07,1.9473855254632344e-06
45,1.888438658815364e-06,1.2289532260055919e-06,3.0694783781697002e-06,1.3090357027922765e-06,6.660270099430515e-07,9.86499336862971e-07,1.0245131297155823e-06,4.1915310416919224e-06,6.279677378555058e-06,1.8665363957406592e-06,7.386723107199615e-07,5.343025330467003e-05,1.0256955161168313e-06,1.14628213745997e-06,9.85431301668717e-07,1.9595475346407668e-06
46,1.8086639370991936e-06,1.2420108812450127e-06,3.107144173094443e-06,1.3244704700524953e-06,6.619549334291612e-07,1.001158638038901e-06,1.0290931474956528e-06,4.330473076825742e-06,6.114871855662077e-06,1.841357440056208e-06,7.299651687407937e-07,5.374186431107437e-05,1.0231817365638406e-06,1.187408512340539e-06,9.80125600741927e-07,1.9698418334511994e-06
47,1.7382243962577141e-06,1.2533386000497856e-06,3.144174764560462e-06,1.3406050572709393e-06,6.595031574828094e-07,1.018638373663897e-06,1.0335216509526805e-06,4.451240278284537e-06,5.934139672048887e-06,1.814344068445999e-06,7.23403242175824e-07,5.381640173108215e-05,1.0203068086622319e-06,1.2293561483067932e-06,9.744193118602437e-07,1.978107507986438e-06
48,1.6766938073843307e-06,1.2625164129753957e-06,3.1805890362234716e-06,1.3580046226807517e-06,6.58622958262027e-07,1.0388470566474977e-06,1.0380135663280045e-06,4.551888188860107e-06,5.743080567470854e-06,1.7866241794193435e-06,7.191879621027017e-07,5.36414037480056e-05,1.0167265761386315e-06,1.271408483676659e-06,9.681546836333908e-07,1.9843647175594604e-06
49,1.6236199924244326e-06,1.2692524606633045e-06,3.2158059348154805e-06,1.3772226962321561e-06,6.592127443999599e-07,1.061510510427344e-06,1.0429456943161277e-06,4.631926843390571e-06,5.5469664426043695e-06,1.759171848751091e-06,7.174077048020307e-07,5.321443010749743e-05,1.012298694253056e-06,1.3126930543089398e-06,9.61313930859894e-07,1.9888614182397863e-06
50,1.5785652036711261e-06,1.2733958082863763e-06,3.248724336839666e-06,1.3987838662055484e-06,6.611184389477373e-07,1.086195802531926e-06,1.0486734654859002e-06,4.691785229368982e-06,5.3502458786336304e-06,1.7326884152194363e-06,7.18032332487841e-07,5.253481605588781e-05,1.0070174643323106e-06,1.3522143102524465e-06,9.540403075167275e-07,1.9920983183146994e-06
51,1.5410656177010765e-06,1.2749496509006077e-06,3.277947377918896e-06,1.4232698815149038e-06,6.641375867587757e-07,1.112432141175212e-06,1.055428143224202e-06,4.732102817408149e-06,5.156325152670069e-06,1.7076276995967482e-06,7.209324028347064e-07,5.15990715347289e-05,1.0008922349767935e-06,1.3889164508737159e-06,9.465741453649125e-07,1.9946600124120688e-06
52,1.5105791418340359e-06,1.2740832983472572e-06,3.3021383956021084e-06,1.4514030603191845e-06,6.680461808602775e-07,1.139854977597766e-06,1.0632855555554718e-06,4.75313372628731e-06,4.9676233583845e-06,1.6842999719266004e-06,7.258887679562599e-07,5.040403579648656e-05,9.939250849411833e-07,1.4218064800266691e-06,9.39193160212547e-07,1.9969355885585338e-06
53,1.4864839743205657e-06,1.2710880802453738e-06,3.3203319547823733e-06,1.4840646156427868e-06,6.726775960525406e-07,1.168233365401453e-06,1.072165822547881e-06,4.754405077771423e-06,4.78585712994115e-06,1.6629229668214397e-06,7.325984871905384e-07,4.8953803234096075e-05,9.861344653527439e-07,1.4500844347418208e-06,9.322197974671384e-07,1.998933576582148e-06
54,1.4680986063163581e-06,1.266257686647464e-06,3.332002346294214e-06,1.5222564237975256e-06,6.780258056842322e-07,1.1973683859156917e-06,1.0818638812281883e-06,4.734745737177917e-06,4.612400775661032e-06,1.6435724391088133e-06,7.407301084765123e-07,4.7265342637926335e-05,9.775872656312026e-07,1.4732088162677958e-06,9.260496281870571e-07,2.0002603982260314e-06
55,1.4546813642244717e-06,1.259791530850007e-06,3.3369015387757548e-06,1.5670307757896405e-06,6.842763309245773e-07,1.226987236001239e-06,1.0920901030841424e-06,4.6926996763438675e-06,4.44858599170838e-06,1.62619066320311e-06,7.500145404279122e-07,4.537108582064448e-05,9.684430012145646e-07,1.490894689984842e-06,9.211269088926858e-07,2.0002325439116843e-06
56,1.4454247874797366e-06,1.2518246583606875e-06,3.334898399789173e-06,1.6194175592919006e-06,6.91723746264639e-07,1.2566962369471472e-06,1.102501620664217e-06,4.627126353439328e-06,4.295834858284466e-06,1.610757512700313e-06,7.602710007128747e-07,4.331760597857867e-05,9.589292064634436e-07,1.5030823322417133e-06,9.178689168966146e-07,1.9980238115583847e-06
57,1.4394625659534768e-06,1.242532268801504e-06,3.326000797979209e-06,1.6803577380993689e-06,7.006460154025084e-07,1.2860054918731651e-06,1.112744058478149e-06,4.53772094602479e-06,4.155525023783584e-06,1.5974688766193974e-06,7.713536559499442e-07,4.116005825732796e-05,9.492487026454226e-07,1.5099092686352951e-06,9.165875796081221e-07,1.992724574990506e-06
58,1.4358693660824078e-06,1.2321597552622883e-06,3.3104758720716662e-06,1.7506254076590428e-06,7.112263974833832e-07,1.3144683830556745e-06,1.1224962527682953e-06,4.425293156830007e-06,4.028639443998948e-06,1.5867175639679637e-06,7.831363582993241e-07,3.895455499261867e-05,9.395225546363062e-07,1.511685013439645e-06,9.174360531961859e-07,1.98344518681311e-06
59,1.4336604295706248e-06,1.2209377073777868e-06,3.288826958843975e-06,1.830758604808737e-06,7.235393978014562e-07,1.3418674930602428e-06,1.131463883193597e-06,4.291765179308547e-06,3.915433342998908e-06,1.5789154432801498e-06,7.955720791543506e-07,3.6752461723694146e-05,9.297807599612439e-07,1.5088169048241709e-06,9.203927444373967e-07,1.9696545813435183e-06
60,1.4318556117178132e-06,1.20899783616023e-06,3.261544149860459e-06,1.9210277641022507e-06,7.375584489748662e-07,1.3682705791963647e-06,1.139321499379247e-06,4.139940274295737e-06,3.8153356525997195e-06,1.5743958269809152e-06,8.087069491568904e-07,3.4598482782570306e-05,9.199659088344937e-07,1.5016823998616044e-06,9.252921026872625e-07,1.9515080540654202e-06
61,1.4296265314427658e-06,1.1963570500266086e-06,3.228864940350595e-06,2.021402665411373e-06,7.531784061310351e-07,1.393900046020039e-06,1.1456898065184525e-06,3.97316548197444e-06,3.7271332878683316e-06,1.5734908223024988e-06,8.225891339407969e-07,3.253063212363031e-05,9.099607666920729e-07,1.4905885966296213e-06,9.319000550782147e-07,1.9297862409323455e-06
62,1.4264088957870842e-06,1.1829007519812741e-06,3.1908333081320682e-06,2.1315055643887073e-06,7.702725904572529e-07,1.4189323915322517e-06,1.150203041997757e-06,3.7950153802265605e-06,3.64928856260069e-06,1.5765913877004974e-06,8.371601134211486e-07,3.058005377872151e-05,8.996151052787078e-07,1.4758932722525948e-06,9.400221442790428e-07,1.9054873959541508e-06
63,1.4218523745509288e-06,1.1683445075412812e-06,3.147612278142893e-06,2.2505930692361874e-06,7.88741102476227e-07,1.4433631547637603e-06,1.1526080427543198e-06,3.6090247588968236e-06,3.580145432190989e-06,1.584037293227555e-06,8.522087751862467e-07,2.8770987550657577e-05,8.88753239804262e-07,1.4580961742346562e-06,9.495888637907662e-07,1.8794150637928778e-06
64,1.4156906802637764e-06,1.1522562804026966e-06,3.099762224001339e-06,2.3775746074289966e-06,8.084844756214396e-07,1.466974701668168e-06,1.1528118062216845e-06,3.4184317638118352e-06,3.5179439382758458e-06,1.5959466801533604e-06,8.673989507071604e-07,2.712146397619523e-05,8.772195540546437e-07,1.4377423283036228e-06,9.606453682674187e-07,1.8519927565817155e-06
65,1.4077255244819447e-06,1.1341840574078821e-06,3.0483112946455113e-06,2.511083976646268e-06,8.293261966346304e-07,1.489348056479746e-06,1.1508634880935401e-06,3.2259854630433867e-06,3.4608484267569778e-06,1.6121321771189348e-06,8.823446263912687e-07,2.564401658470886e-05,8.649626330546407e-07,1.415265472592479e-06,9.732838868443814e-07,1.8233223861256254e-06
66,1.3979093190896013e-06,1.1138243736668767e-06,2.9946176938417193e-06,2.6496107617082563e-06,8.509706410905716e-07,1.5098633400135402e-06,1.1468852340173292e-06,3.0339145148054942e-06,3.40722113397842e-06,1.632121297036704e-06,8.96666547753121e-07,2.434576838240165e-05,8.520669882256056e-07,1.3909379722938027e-06,9.876083996967688e-07,1.7934375885863095e-06
67,1.3863648471325984e-06,1.0911140519750263e-06,2.940078343019021e-06,2.791591949481641e-06,8.730274255644566e-07,1.5277395043151206e-06,1.1409829305691122e-06,2.8440043165877445e-06,3.35609038863873e-06,1.6552763050602183e-06,9.099996931133504e-07,2.3228432670562706e-05,8.38694939241886e-07,1.3649225192954772e-06,1.003702852466154e-06,1.7626171426014372e-06
68,1.3733430821453556e-06,1.0661885223093986e-06,2.885801497558786e-06,2.935353339608194e-06,8.950505121403764e-07,1.5421637400578513e-06,1.1332315505793003e-06,2.657676473275219e-06,3.307513949451418e-06,1.6809761691003278e-06,9.220263415020938e-07,2.228887096935078e-05,8.249976147170568e-07,1.3373623893443733e-06,1.0215477854487516e-06,1.7315101910863047e-06
69,1.3592337911334847e-06,1.0392576958885171e-06,2.832404129449106e-06,3.0789325841233067e-06,9.165380306127767e-07,1.5524165585338189e-06,1.1237750458782183e-06,2.476082543104444e-06,3.262555525345041e-06,1.7087159266532301e-06,9.325619104156773e-07,2.1520041216868816e-05,8.110665637828573e-07,1.3084900119793523e-06,1.0409406459802407e-06,1.7009784598449802e-06
70,1.3445988392689219e-06,1.010498198202088e-06,2.7799779530320234e-06,3.219995984005824e-06,9.36920190042165e-07,1.5578973677826223e-06,1.112930399674111e-06,2.3002337128568013e-06,3.222845346444141e-06,1.7380540521055269e-06,9.415909269303697e-07,2.091189186904557e-05,7.96968866907659e-07,1.2787123614112012e-06,1.0614810262451727e-06,1.6718305032593478e-06
71,1.3301016792511705e-06,9.800525795352507e-07,2.7281883322551564e-06,3.3561383367240307e-06,9.55624435706709e-07,1.5581064446157705e-06,1.1012001366627264e-06,2.1310918830335977e-06,3.1899956996901317e-06,1.7685378954709993e-06,9.492285608078777e-07,2.0451913419419652e-05,7.82864937184573e-07,1.248594334223156e-06,1.0825971013079333e-06,1.6446289338697912e-06
72,1.3163519194920416e-06,9.481554757067519e-07,2.6765504090363207e-06,3.4855792188135687e-06,9.722184347732442e-07,1.5526897850701e-06,1.0892151394363758e-06,1.969554511035623e-06,3.1652272893470065e-06,1.7997486797583822e-06,9.556957454369938e-07,2.012525903649385e-05,7.690982305392515e-07,1.2187675551285883e-06,1.1035923056109e-06,1.6196171250422012e-06
73,1.3037938944989193e-06,9.152675550431423e-07,2.6248470405696976e-06,3.607776151245323e-06,9.864793196776004e-07,1.541561657845588e-06,1.077649987149715e-06,1.8163659167747795e-06,3.149345433473119e-06,1.8314026763819167e-06,9.61299353803566e-07,1.991464523404011e-05,7.561311361358808e-07,1.1898613473250215e-06,1.12370698763266e-06,1.5967841135547064e-06
