,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
11,6.736597784083025e-07,1.2222920582248145e-06,2.302651671907621e-06,7.194382637656014e-06,5.422779997537245e-07,5.783419359446992e-07,9.134275691365366e-07,1.0328398421718848e-06,6.47172602778784e-06,1.1796258743370812e-06,1.4465917494076141e-06,3.8991977370228885e-05,7.480129325207167e-07,7.456527879044215e-07,1.6104896735280926e-06,1.4415121789317725e-06
12,7.069465529599169e-07,1.2414253386482783e-06,2.332014721234519e-06,7.681128032657547e-06,5.745857249482239e-07,6.176841024831465e-07,9.573055820686e-07,1.0772662678242534e-06,7.233477616517839e-06,1.2100785599826625e-06,1.5130885450383647e-06,4.022736709987252e-05,7.870059221705454e-07,7.754723941274007e-07,1.6927802987207596e-06,1.4981191615361592e-06
13,7.36713212009549e-07,1.2510995309790534e-06,2.3398111935931343e-06,8.156859541700639e-06,6.059295262561569e-07,6.548739865130538e-07,9.96721975991957e-07,1.1189637240571522e-06,8.026598274956178e-06,1.2328620171678464e-06,1.5760795871445894e-06,4.107694837005549e-05,8.237926339725389e-07,8.015498319947154e-07,1.7660827471599822e-06,1.5492062380087684e-06
14,7.632547717016441e-07,1.2517142618930992e-06,2.3294365661911605e-06,8.618024391325764e-06,6.361804595839404e-07,6.900234589511398e-07,1.0318797554674364e-06,1.1575122230399921e-06,8.849437217915673e-06,1.2487894146376878e-06,1.6354159926335324e-06,4.155892673638919e-05,8.58169027458862e-07,8.241155970296752e-07,1.8309814133004567e-06,1.5949329723907943e-06
15,7.867807721034775e-07,1.2440367653512069e-06,2.3039947038290727e-06,9.06250803852979e-06,6.651743615471175e-07,7.232482525211487e-07,1.0630642605785188e-06,1.1923602136691001e-06,9.699523901064881e-06,1.2588094838044904e-06,1.691015172798844e-06,4.170428160751074e-05,8.89804971800524e-07,8.434088112112737e-07,1.8880491917305524e-06,1.6352338967011802e-06
16,8.073859380422117e-07,1.2290538387665202e-06,2.266326720930119e-06,9.49015514055996e-06,6.926875311055003e-07,7.547240810642253e-07,1.0907146714147206e-06,1.2228667524691735e-06,1.0573281602826739e-05,1.2638903785917412e-06,1.7427148267047634e-06,4.155114491688881e-05,9.182538301602909e-07,8.595884350582232e-07,1.9377774421478848e-06,1.6697443065188133e-06
17,8.250662485722696e-07,1.2077841108220443e-06,2.2190470024487478e-06,9.902721962640625e-06,7.184867439200052e-07,7.847022399241057e-07,1.1154358255023782e-06,1.2483964103572413e-06,1.1465644761818625e-05,1.2648746742487697e-06,1.7901408734117255e-06,4.113808279735608e-05,9.430347732529149e-07,8.727204288997883e-07,1.980466642442057e-06,1.697864398680802e-06
18,8.397694140664557e-07,1.1811764553101653e-06,2.164562711072566e-06,1.030327484489043e-05,7.424505526046594e-07,8.134614250180934e-07,1.1379169976389691e-06,1.2684957567133416e-06,1.2369662804683343e-05,1.2624666464010588e-06,1.832669486743111e-06,4.050205352767956e-05,9.637612837274953e-07,8.828351017060996e-07,2.0161334264230595e-06,1.7189315309029528e-06
19,8.51447269426462e-07,1.1501526382332214e-06,2.105061466193979e-06,1.06953900985359e-05,7.646257173405714e-07,8.412229811808789e-07,1.1588276168073967e-06,1.2831041667860401e-06,1.3276135208849638e-05,1.2572980164282935e-06,1.8694422921566625e-06,3.967976140393538e-05,9.80242971104455e-07,8.900160068503283e-07,2.0445260181410935e-06,1.7323683688612495e-06
20,8.600939596420591e-07,1.1156943903550431e-06,2.042439539180104e-06,1.1082467433136714e-05,7.851479208769338e-07,8.680878389578864e-07,1.1787829901146516e-06,1.2926747369647415e-06,1.41735644654878e-05,1.2499271191118131e-06,1.899460711766354e-06,3.870808318411183e-05,9.925074246675474e-07,8.944456233759573e-07,2.065248028619291e-06,1.7378028163426155e-06
21,8.657630018514616e-07,1.078869110739811e-06,1.9782211368107325e-06,1.1467211579674047e-05,8.04129732087288e-07,8.940184691095847e-07,1.1983486018674482e-06,1.2981093878929478e-06,1.504885388454677e-05,1.2407882082650932e-06,1.9218170530644794e-06,3.7622720418917636e-05,1.0007753810041705e-06,8.963585294695225e-07,2.077895480948507e-06,1.7353011716238515e-06
22,8.685452468892396e-07,1.0407842365192139e-06,1.9135423750693077e-06,1.1851248584218164e-05,8.216182094867365e-07,9.18877069638619e-07,1.2180027918133936e-06,1.300530582482279e-06,1.588866684264249e-05,1.2301868713415472e-06,1.9359461859336036e-06,3.6456705281567744e-05,1.0054547011729079e-06,8.959875034422629e-07,2.0821541049239453e-06,1.7256602921304285e-06
23,8.685139696028874e-07,1.0025036274989427e-06,1.8492370040564107e-06,1.223490158044135e-05,8.376153130851194e-07,9.425196781863416e-07,1.2380998259899068e-06,1.301018234190811e-06,1.668076748758627e-05,1.2183490319960118e-06,1.9416778001887544e-06,3.523957374120203e-05,1.0071215750130196e-06,8.936215410163662e-07,2.077924935440993e-06,1.7104501070393493e-06
24,8.657100044808671e-07,9.649694205276258e-07,1.7860299817383736e-06,1.2617049131098773e-05,8.521361541264826e-07,9.648598912401306e-07,1.2588938297213287e-06,1.3004478681765882e-06,1.7414717461644023e-05,1.2054975246030231e-06,1.939036985626352e-06,3.3996680145816435e-05,1.0064181499543265e-06,8.897128081761719e-07,2.0655276280429867e-06,1.6916818982486353e-06
25,8.602047758525248e-07,9.289635966106599e-07,1.7247357193846178e-06,1.2994861582139519e-05,8.652587518576201e-07,9.858310734960493e-07,1.2805639753603148e-06,1.2994535472150216e-06,1.8081701529171816e-05,1.191917622424502e-06,1.9280548061770777e-06,3.2748077380039996e-05,1.0039180327994248e-06,8.848654886360426e-07,2.0458189568934767e-06,1.6714086062828784e-06
26,8.521663216056338e-07,8.951004020526939e-07,1.6662960366704493e-06,1.336353641934754e-05,8.771076517697869e-07,1.0053286002366251e-06,1.3031790086123254e-06,1.2984291361597192e-06,1.867362002215278e-05,1.177958818460696e-06,1.9088239513865642e-06,3.150732427054573e-05,1.0000509865997792e-06,8.797098066823139e-07,2.020018776053791e-06,1.6515394606709392e-06
27,8.418690985135843e-07,8.63829568049113e-07,1.6116348568006697e-06,1.3716549936537198e-05,8.877989034958534e-07,1.0232061701478684e-06,1.3266500336635208e-06,1.2975142699560383e-06,1.9181987709919816e-05,1.163975511373873e-06,1.88165316067916e-06,3.028123781921237e-05,9.950946736712781e-07,8.747982752645961e-07,1.9893431209416125e-06,1.6337734476281415e-06
28,8.296792145544733e-07,8.354465364442524e-07,1.561482997399656e-06,1.404658860495048e-05,8.974027796434043e-07,1.039261299381026e-06,1.3507312759379102e-06,1.2966233153575582e-06,1.9597311110511463e-05,1.1502552271461444e-06,1.8470980002105108e-06,2.9071329421521345e-05,9.892108116423546e-07,8.705648998611854e-07,1.954739138481519e-06,1.6195288489930294e-06
29,8.16030557320167e-07,8.100919940617592e-07,1.5163269487262458e-06,1.4346709523152748e-05,9.059180432810692e-07,1.0531803751261262e-06,1.3750353221738872e-06,1.295598848797079e-06,1.9909042964944775e-05,1.1369778961063771e-06,1.8058923174126994e-06,2.7876442684468945e-05,9.824768935165915e-07,8.67318666703848e-07,1.916845072088484e-06,1.609915151261798e-06
30,8.013723324931252e-07,7.877369565279561e-07,1.4764640889784714e-06,1.4611266071572587e-05,9.132553238988999e-07,1.0645389829836222e-06,1.3990380965669833e-06,1.2944466217485487e-06,2.010568889193443e-05,1.1242100136362755e-06,1.758897705471643e-06,2.669475610706442e-05,9.74880817857355e-07,8.652765956988629e-07,1.876131299510196e-06,1.6057400006252395e-06
31,7.861431603156492e-07,7.681908384982666e-07,1.4420349371874644e-06,1.4836450535485436e-05,9.192818951779262e-07,1.0729270477484327e-06,1.4221049675626495e-06,1.293475165586778e-06,2.017566084388321e-05,1.1119315505287211e-06,1.7070892793755874e-06,2.5523664054144944e-05,9.663482384244834e-07,8.646249943328982e-07,1.833115568133793e-06,1.6074910453283835e-06
32,7.708187239674073e-07,7.511452107961765e-07,1.4130163479584692e-06,1.5020510230504132e-05,9.239382623086513e-07,1.0781476474781296e-06,1.4435113273637404e-06,1.2932204626169367e-06,2.011040389404458e-05,1.100098586941461e-06,1.651516752083256e-06,2.4358591357276393e-05,9.568193796440013e-07,8.655541882139591e-07,1.788458252346365e-06,1.6153071496427244e-06
33,7.559361437994823e-07,7.362151113351465e-07,1.3892706767490087e-06,1.5163751197564646e-05,9.273243645236442e-07,1.0803723209340355e-06,1.46244560359376e-06,1.2942372563355346e-06,1.9908901655843074e-05,1.088675498365121e-06,1.5932026718617598e-06,2.3193452329031937e-05,9.462824341574265e-07,8.682380313398473e-07,1.742860946177701e-06,1.6289807693125234e-06
34,7.420235505934861e-07,7.229683637203863e-07,1.370620995416747e-06,1.5268361548538548e-05,9.296604933488478e-07,1.0801492091597762e-06,1.4780668486493813e-06,1.2969345324381392e-06,1.9580057689914832e-05,1.0775967558983818e-06,1.5330226779340389e-06,2.2023560492995067e-05,9.347935227664843e-07,8.727811041601679e-07,1.6969508881553807e-06,1.6480012313193222e-06
35,7.295154965129595e-07,7.109781737745256e-07,1.3568365196315949e-06,1.5338009254680814e-05,9.311885790949647e-07,1.0782464553174726e-06,1.4896170274418595e-06,1.301531362090794e-06,1.9141362097255783e-05,1.0667650132974142e-06,1.4716880163636757e-06,2.0848926928765512e-05,9.225533281736579e-07,8.79159126312163e-07,1.6512745511776337e-06,1.671657884747488e-06
36,7.187221308493332e-07,6.998865898417075e-07,1.3475942388110977e-06,1.5377222035948403e-05,9.321191951888494e-07,1.0754311187908706e-06,1.4965326831533452e-06,1.3080855129925665e-06,1.8615461060029088e-05,1.056155241730806e-06,1.4098652762469563e-06,1.967548694586964e-05,9.099432622257537e-07,8.871749781353171e-07,1.6063242786400864e-06,1.6992142130316652e-06
37,7.098332986630552e-07,6.894321591947342e-07,1.3425457652780785e-06,1.5390655296348763e-05,9.326000649982805e-07,1.0723152593916514e-06,1.4985661941656808e-06,1.3165552165901249e-06,1.8026652119490152e-05,1.04590304387207e-06,1.348270986417763e-06,1.8513481602675285e-05,8.974665887708929e-07,8.964617180834464e-07,1.5625668673960498e-06,1.7300801452711283e-06
38,7.029467863198923e-07,6.79453146019849e-07,1.3414231391150988e-06,1.5382402311068495e-05,9.326902064306381e-07,1.069313244983557e-06,1.4958963083327752e-06,1.326882762384076e-06,1.7398192664764024e-05,1.0362806270570433e-06,1.2876314776083697e-06,1.7374401194722626e-05,8.856763568888676e-07,9.065376730893561e-07,1.520462943263133e-06,1.7638990292495352e-06
39,6.981109023117122e-07,6.698977730850973e-07,1.34407184808353e-06,1.5355442039064912e-05,9.323961719235125e-07,1.0666677828160785e-06,1.4891142514734158e-06,1.3390394426626571e-06,1.6750688601562988e-05,1.027630147420763e-06,1.2286192234001963e-06,1.6268866855495826e-05,8.751142245971489e-07,9.168680570435027e-07,1.4804113162094573e-06,1.8005239434159792e-06
40,6.953345765900208e-07,6.608198835908366e-07,1.3504102009465684e-06,1.531109777421576e-05,9.317434111690006e-07,1.0644974411069007e-06,1.4790275679256644e-06,1.3529854402441574e-06,1.6101765253395584e-05,1.0203123113418285e-06,1.1718517492453953e-06,1.5206389669657323e-05,8.662392497386612e-07,9.268967949448252e-07,1.4426702722807452e-06,1.839876185835282e-06
41,6.945634306463291e-07,6.523277535908575e-07,1.3603398372027044e-06,1.524844942465441e-05,9.307954608987183e-07,1.0628417836598125e-06,1.4663899324531255e-06,1.3686151162189666e-06,1.5466816758440395e-05,1.014660627204259e-06,1.117889789951168e-06,1.4195912262782436e-05,8.593707383178562e-07,9.36059885057757e-07,1.4073734712148896e-06,1.8817505275449744e-06
42,6.956751898335866e-07,6.445182591218209e-07,1.373647006353051e-06,1.5164343151175065e-05,9.296092852912118e-07,1.061686106844006e-06,1.451714498346951e-06,1.3857856772066444e-06,1.4859996729172952e-05,1.010938993969943e-06,1.067190503501835e-06,1.324596276264629e-05,8.546650027257396e-07,9.437958043913418e-07,1.3746523776711515e-06,1.925688732780207e-06
43,6.984963370920242e-07,6.374621015806303e-07,1.389958851853781e-06,1.5054655219512283e-05,9.281933890766668e-07,1.060950536934091e-06,1.435218782342446e-06,1.4044057133848726e-06,1.4294704437292885e-05,1.0092987347016866e-06,1.0200642886218853e-06,1.2364479641232238e-05,8.521239670477511e-07,9.4960851858828e-07,1.3447695565661114e-06,1.970948551460396e-06
44,7.028156779790058e-07,6.312370179846409e-07,1.4087486482502375e-06,1.4916228563539073e-05,9.265258474590772e-07,1.0604553101908784e-06,1.416865435979458e-06,1.4244704981405312e-06,1.3783484545444489e-05,1.0097525099843358e-06,9.766695923315182e-07,1.1558681148963156e-05,8.516278945655453e-07,9.532117217304486e-07,1.3181262681417577e-06,2.016555460818549e-06
45,7.084214142982339e-07,6.259408396433828e-07,1.4293402298297327e-06,1.47483039720964e-05,9.246121138374553e-07,1.0599356566307475e-06,1.3964591996599797e-06,1.4459829637720455e-06,1.3337695280258602e-05,1.0122009968394834e-06,9.37010655429672e-07,1.0834808696876398e-05,8.529777041425233e-07,9.546198789645436e-07,1.29511894572089e-06,2.0614666222981843e-06
46,7.151703652676695e-07,6.216553536369644e-07,1.4509059486412276e-06,1.4552923121269211e-05,9.225123631044435e-07,1.0591518724804837e-06,1.3737603135305599e-06,1.468816039379155e-06,1.2967313526246977e-05,1.0164871976760197e-06,9.009350136247678e-07,1.0197714396059102e-05,8.559447510892642e-07,9.540839625217274e-07,1.275996196150136e-06,2.1047817729298195e-06
47,7.230347937224686e-07,6.18402179425221e-07,1.4724514140555751e-06,1.4334448391018551e-05,9.203020517704469e-07,1.057981701682687e-06,1.3485812693155615e-06,1.4926405490573104e-06,1.2681014574146412e-05,1.0224076059551685e-06,8.681787074787841e-07,9.650796335954377e-06,8.603076777769387e-07,9.519759743160375e-07,1.26083508020857e-06,2.1458797859352086e-06
48,7.320820654370106e-07,6.161353636333554e-07,1.4928087761410106e-06,1.4098608277439997e-05,9.179959233383662e-07,1.0563779277385128e-06,1.3208484061791642e-06,1.516981247594814e-06,1.2486444117217e-05,1.0296812806876028e-06,8.384378168007739e-07,9.196422276231236e-06,8.658389688286769e-07,9.487479685126552e-07,1.2495733801519718e-06,2.184479889262072e-06
49,7.424003586105232e-07,6.147578067229156e-07,1.5107111953722465e-06,1.385153178481267e-05,9.155006440782302e-07,1.054295673377974e-06,1.290630483076997e-06,1.5413436512995263e-06,1.2390534651602159e-05,1.037976379144235e-06,8.113968473198491e-07,8.83635791740639e-06,8.72254922658641e-07,9.449542963219971e-07,1.2420027397748694e-06,2.2206628351624878e-06
50,7.540161062380618e-07,6.141283981828663e-07,1.524947354473572e-06,1.359911182938002e-05,9.126350450057748e-07,1.051747011833097e-06,1.2581599430655872e-06,1.5653379474265586e-06,1.2399716056593766e-05,1.0470183491525903e-06,7.867297131116516e-07,8.571939948142183e-06,8.791687176630089e-07,9.412431634992777e-07,1.237734641240233e-06,2.2548161515697307e-06
51,7.668430177828164e-07,6.140800693292156e-07,1.5345290481567288e-06,1.3346807517434599e-05,9.091871517981833e-07,1.0489284159217991e-06,1.2238558293753633e-06,1.5887600575009016e-06,1.2519851897914956e-05,1.0566494678963757e-06,7.641411200569047e-07,8.404190374457595e-06,8.860972552848602e-07,9.382651013138237e-07,1.2362160528768452e-06,2.2874853294707485e-06
52,7.806938684307078e-07,6.144620824814321e-07,1.5388103703275548e-06,1.309979394449585e-05,9.049693421203915e-07,1.046258173408166e-06,1.1883264768343084e-06,1.611576791209102e-06,1.275580020619797e-05,1.0667785393438575e-06,7.434163764902534e-07,8.33400432947847e-06,8.925784789629009e-07,9.365542817893841e-07,1.2368166081970466e-06,2.319167794182843e-06
53,7.953444331552605e-07,6.151543985621055e-07,1.5374849966756501e-06,1.286322834315525e-05,8.998959759750113e-07,1.0442700812443183e-06,1.1523282913494178e-06,1.633812065665007e-06,1.3110699009006619e-05,1.077299287439423e-06,7.244033096605181e-07,8.36229632654025e-06,8.983296638034685e-07,9.364634729070495e-07,1.238889027134255e-06,2.350098893807872e-06
54,8.105726800377613e-07,6.160424873122397e-07,1.530431071613327e-06,1.264230833771635e-05,8.940815068816127e-07,1.0434399532212042e-06,1.116668715571555e-06,1.655466099731566e-06,1.3585263623081845e-05,1.088011233016859e-06,7.069859477585472e-07,8.489985639247948e-06,9.032826718373174e-07,9.381586979473992e-07,1.2417598525419067e-06,2.380091802530517e-06
55,8.261417881374603e-07,6.170047551307975e-07,1.5175149010604242e-06,1.2441864601041894e-05,8.878565750249783e-07,1.044054792121433e-06,1.0820833396557123e-06,1.6765958659937809e-06,1.4177384259455713e-05,1.09856317567299e-06,6.911134018389476e-07,8.717836966065549e-06,9.075013723617733e-07,9.416343288386368e-07,1.2447761683206611e-06,2.4084603229330247e-06
56,8.417730469540284e-07,6.179141756837106e-07,1.4985440065491201e-06,1.2265520897202112e-05,8.816549262048616e-07,1.0461778203315088e-06,1.0491565713700513e-06,1.697489572311051e-06,1.488207552594567e-05,1.108504392906016e-06,6.767955198623329e-07,9.04619110847217e-06,9.111411803344017e-07,9.467367960547333e-07,1.2474466343334147e-06,2.4340287582961242e-06
57,8.5712563620429e-07,6.186154230955109e-07,1.4734111783853257e-06,1.2114796138086118e-05,8.758980024641685e-07,1.0496920691268917e-06,1.0183040779928638e-06,1.7187637016984652e-06,1.569160505221652e-05,1.1174271557864722e-06,6.640341253691509e-07,9.474529709442208e-06,9.144710136214783e-07,9.532243091558582e-07,1.2495443469420044e-06,2.4553057324075347e-06
58,8.718138224659613e-07,6.189038191128512e-07,1.442253626467899e-06,1.1988640297413395e-05,8.709699900896425e-07,1.0543580192120275e-06,9.897698013249945e-07,1.7413105991193279e-06,1.6595618206494754e-05,1.1250494462412185e-06,6.527939146537925e-07,1.0000894884400464e-05,9.178427615903102e-07,9.60836990446218e-07,1.251107278136433e-06,2.4708620456735612e-06
59,8.855182313895185e-07,6.185818134454909e-07,1.4054689467900337e-06,1.1883647655131222e-05,8.672168963300493e-07,1.0598261706194761e-06,9.63624218759778e-07,1.7661327549307096e-06,1.758109949013009e-05,1.1311619516248581e-06,6.430639874804588e-07,1.062146955376721e-05,9.21601650600673e-07,9.693099300518374e-07,1.2523592308040483e-06,2.479739031450039e-06
60,8.981169012765928e-07,6.175828394039001e-07,1.3636311499442738e-06,1.1794763868998666e-05,8.649409633698276e-07,1.0656399925600957e-06,9.397928821184096e-07,1.7941612304846908e-06,1.8632035218755484e-05,1.135518735783152e-06,6.349321920737227e-07,1.1330618133203131e-05,9.260106600846222e-07,9.783625730027955e-07,1.2535671348294087e-06,2.481620851458899e-06
61,9.096821223232501e-07,6.160386869022158e-07,1.3174478003216737e-06,1.171603911923393e-05,8.644167212347134e-07,1.071287196117292e-06,9.180952253761092e-07,1.82618332334908e-06,1.972886754434633e-05,1.1378083666580743e-06,6.285671619422342e-07,1.2121263553820132e-05,9.311963037617631e-07,9.877381090077067e-07,1.2548962764786455e-06,2.47668623528212e-06
62,9.203335745553734e-07,6.142253145170301e-07,1.2677805267967482e-06,1.1641067638898052e-05,8.659047860885989e-07,1.0762409958424654e-06,8.982399655790143e-07,1.8628939238607342e-06,2.0848179754593884e-05,1.1377647508832537e-06,6.24124037388857e-07,1.2985228443788283e-05,9.371114918630591e-07,9.972558261762259e-07,1.2563514614606264e-06,2.4653509086347046e-06
63,9.300914560514924e-07,6.124658689574205e-07,1.2156109120249558e-06,1.1563125714744901e-05,8.696586195606511e-07,1.0799323740091788e-06,8.797967617627529e-07,1.9049481405533443e-06,2.1963086979246837e-05,1.1353130327428117e-06,6.216716588908361e-07,1.3913323528744467e-05,9.435291199469907e-07,1.0067812799768867e-06,1.2578397367232888e-06,2.4481915676793993e-06
64,9.388426698516842e-07,6.110670410231633e-07,1.1619199566003854e-06,1.1475298960344034e-05,8.759197854357982e-07,1.0817426574136845e-06,8.622088688099247e-07,1.952918663001781e-06,2.3044657664526352e-05,1.1305914519171559e-06,6.211739111236248e-07,1.4895212620546853e-05,9.500584884653639e-07,1.0161168851226544e-06,1.2593050928057634e-06,2.426066040548779e-06
65,9.463851085649693e-07,6.102799962898182e-07,1.1076176704076057e-06,1.1370819473037308e-05,8.848703860605291e-07,1.0811183964980348e-06,8.448605839432589e-07,2.007185793760739e-06,2.4064675430078453e-05,1.1238253423746217e-06,6.225148203915068e-07,1.591922233977025e-05,9.56194580540686e-07,1.0249295100032524e-06,1.260805787360212e-06,2.4001859171086273e-06
66,9.524438550761959e-07,6.102758945302162e-07,1.0535892839345604e-06,1.1243589437250732e-05,8.965674278805253e-07,1.077743918082091e-06,8.271783226841311e-07,2.0678689701021242e-06,2.499930048485454e-05,1.1151822630792483e-06,6.255615626511081e-07,1.697226391709206e-05,9.614222238290353e-07,1.0327897925780431e-06,1.2624605614004077e-06,2.371989238022852e-06
67,9.56649991525187e-07,6.111611540223909e-07,1.0007429080874996e-06,1.1088700618694657e-05,9.109111770060472e-07,1.0716136988884283e-06,8.087423293927368e-07,2.1348346930993687e-06,2.583160341569379e-05,1.10474192903867e-06,6.302146688962427e-07,1.8039832788520088e-05,9.653456390130434e-07,1.0392649844214088e-06,1.264348683543508e-06,2.3428830762317805e-06
68,9.585652381010728e-07,6.130327869842733e-07,9.499645007482647e-07,1.0902811505578948e-05,9.276587467284157e-07,1.0629426169895706e-06,7.893845692164158e-07,2.2077376670339482e-06,2.6550632343486955e-05,1.0925826738661846e-06,6.364014957461184e-07,1.910574596865283e-05,9.67747694076225e-07,1.043977113004274e-06,1.2664646955900307e-06,2.314011436262397e-06
69,9.577828560491574e-07,6.160133546303545e-07,9.020261740657559e-07,1.068443610735826e-05,9.464498591591757e-07,1.0520183764488675e-06,7.692410571207422e-07,2.2861425752290203e-06,2.7147504574145432e-05,1.078896386300439e-06,6.440487742891928e-07,2.015136758508398e-05,9.685283146707122e-07,1.046642984440972e-06,1.2686989087987627e-06,2.2861603986464707e-06
70,9.54057877294622e-07,6.20217061045084e-07,8.575304193784594e-07,1.0434203000158892e-05,9.668003668335148e-07,1.0391339118881477e-06,7.48705129474347e-07,2.3697384271630277e-06,2.761235850323603e-05,1.064066923483217e-06,6.530679934227112e-07,2.1154809839596937e-05,9.676457688738594e-07,1.0471640807759955e-06,1.2707976015175817e-06,2.2598006448308544e-06
71,9.473977477166653e-07,6.256893458498679e-07,8.169085797162496e-07,1.0154890821819347e-05,9.880830112585354e-07,1.024590377435995e-06,7.282742710495976e-07,2.458482722556791e-06,2.7934419858826777e-05,1.0486578775533948e-06,6.633531287930694e-07,2.2091166934818412e-05,9.651460734058353e-07,1.0457225668766839e-06,1.2723602697168568e-06,2.2351753467329426e-06
72,9.380548076349766e-07,6.323855894156349e-07,7.804479657436219e-07,9.850910125755619e-06,1.0095694664954442e-06,1.008673043121097e-06,7.083899504637947e-07,2.552577914702448e-06,2.8103455974974878e-05,1.0332869936989977e-06,6.747861673285444e-07,2.2934471738729986e-05,9.611599716363233e-07,1.0427598385991776e-06,1.2729291604714253e-06,2.212333292568965e-06
73,9.26428956511288e-07,6.40180962582833e-07,7.483390970132238e-07,9.527188522230676e-06,1.0305322512238925e-06,9.915847938053085e-07,6.89360112547523e-07,2.652345970852349e-06,2.81111888838593e-05,1.0184862430797607e-06,6.872305667369876e-07,2.3661258805428022e-05,9.558419303678574e-07,1.03882270661536e-06,1.2721325409176975e-06,2.19106600359315e-06
