,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,1.912089331417241e-06,1.4045878275420126e-06,2.490659207669651e-06,1.1453490645007743e-05,5.342662484566412e-07,1.5743841865090748e-06,1.2521922455791693e-06,2.2092009647986945e-06,1.743486080281493e-06,1.7103513359761002e-06,7.461136584114695e-07,7.298091172567658e-06,7.804366171920147e-07,6.999807414231377e-07,1.2681689285240482e-06,8.388815304130584e-07
11,1.977243543798352e-06,1.4607626458327579e-06,2.5556114214779256e-06,1.1991407894045689e-05,5.670348033381769e-07,1.6530461312173517e-06,1.3379992282595026e-06,2.3014206392006444e-06,1.8625728761954105e-06,1.7627648265250139e-06,7.881040051673507e-07,8.124772063477925e-06,8.42481924695256e-07,7.360166763203084e-07,1.3185831998744818e-06,8.93947937961844e-07
12,2.0365037553536063e-06,1.5102006019336505e-06,2.601126143948002e-06,1.2422754900607305e-05,5.986371556549779e-07,1.7260452579207759e-06,1.4169899566865405e-06,2.3742451781054237e-06,1.984894356777015e-06,1.804585362467672e-06,8.257503295943207e-07,8.975787633846192e-06,9.00993780814347e-07,7.671561049369286e-07,1.3652700280685972e-06,9.475061463335723e-07
13,2.088139934381483e-06,1.5522575541787753e-06,2.630241876046781e-06,1.2756652035320388e-05,6.289779403815944e-07,1.793646965811567e-06,1.4883900524134714e-06,2.428485547944901e-06,2.111426354726094e-06,1.8359196531532792e-06,8.587195911070202e-07,9.84689775947247e-06,9.565293711985735e-07,7.936432166421512e-07,1.408080491636897e-06,9.997354488280249e-07
14,2.130827142269323e-06,1.5864597854288931e-06,2.645611159529338e-06,1.300347245479559e-05,6.581207591726272e-07,1.8558353864358881e-06,1.5514906922646057e-06,2.465843352038355e-06,2.2430266041885405e-06,1.8569267582290212e-06,8.868753134172464e-07,1.073356305253242e-05,1.009649334464116e-06,8.157739359227096e-07,1.4469491538738443e-06,1.0508216147606532e-06
15,2.163896148891158e-06,1.612546246933063e-06,2.6493760332630183e-06,1.3173288770728176e-05,6.863119162874023e-07,1.912349820580573e-06,1.6057414490023576e-06,2.488703260647954e-06,2.3806685405545874e-06,1.8679026179960678e-06,9.103299398651019e-07,1.1631068092749276e-05,1.0608444484620024e-06,8.338521682737438e-07,1.4817987414645033e-06,1.1008458246179746e-06
16,2.1874151550696427e-06,1.6304068862754018e-06,2.6432133424815804e-06,1.3274660974229756e-05,7.139024183919882e-07,1.962828309497905e-06,1.6508107881471265e-06,2.4997952049911575e-06,2.525566872565528e-06,1.8693493574405552e-06,9.293889966023064e-07,1.2534006236526428e-05,1.1105034510848353e-06,8.481671013521996e-07,1.51243406710783e-06,1.149751903834218e-06
17,2.202098708134433e-06,1.6400475984879634e-06,2.628437595557331e-06,1.331444823729449e-05,7.412293087906425e-07,2.006958214968513e-06,1.6866403208842753e-06,2.501819666814853e-06,2.679081038088174e-06,1.8620527475499829e-06,9.444244442916707e-07,1.343560823553077e-05,1.1589128532471671e-06,8.589757020456497e-07,1.5385063709555235e-06,1.1973653327818453e-06
18,2.2090659277570525e-06,1.6416110226599562e-06,2.606052726509823e-06,1.3298575373309863e-05,7.685397170052381e-07,2.0445605105513333e-06,1.7135002244719405e-06,2.4971408221775714e-06,2.842475806944584e-06,1.847138450121178e-06,9.558097109336542e-07,1.4327988814654621e-05,1.2063285228137381e-06,8.664991943244723e-07,1.5596282930169323e-06,1.243426904331707e-06
19,2.2095267980944423e-06,1.6353789032060722e-06,2.5767604233912434e-06,1.323297709967114e-05,7.959825105307621e-07,2.0756084127293624e-06,1.7319692020874009e-06,2.48762290669424e-06,3.0166828531056587e-06,1.8260430955305765e-06,9.63913656554823e-07,1.5203813757713774e-05,1.2530300746500242e-06,8.709861184723183e-07,1.575595090106753e-06,1.2876316010159142e-06
20,2.2045343048389414e-06,1.6217094908492784e-06,2.541013888068354e-06,1.3124087049221094e-05,8.236139189455272e-07,2.100231438411656e-06,1.7427723659115337e-06,2.4746104071510155e-06,3.202133871385159e-06,1.800378588196142e-06,9.69091590492904e-07,1.6058474642816957e-05,1.2992505637475152e-06,8.728122203553848e-07,1.586538846093895e-06,1.3296243057433332e-06
21,2.1948854007897794e-06,1.6009206161737095e-06,2.499136694006089e-06,1.2978732539303891e-05,8.513745743017814e-07,2.1187286266931216e-06,1.7465654514623719e-06,2.458977384295571e-06,3.3986645940101236e-06,1.7717237237930938e-06,9.717107761869777e-07,1.6890827079214712e-05,1.3450484307303327e-06,8.725250266534801e-07,1.592915170019135e-06,1.3689274294822531e-06
22,2.181122961847887e-06,1.573168343352201e-06,2.4514221910682523e-06,1.2803486729019435e-05,8.79059665551732e-07,2.1315630397257987e-06,1.7438467812519897e-06,2.4412103836725002e-06,3.605493117504146e-06,1.7414379377598087e-06,9.722404807911642e-07,1.770183216273413e-05,1.3902399225953e-06,8.707824576824472e-07,1.5953928283075772e-06,1.4048716526319776e-06
23,2.1635480803974012e-06,1.538438744044028e-06,2.3981613795883617e-06,1.2603726817075513e-05,9.06317326580548e-07,2.13930806119726e-06,1.7350525815048396e-06,2.421606235823464e-06,3.821255541474937e-06,1.7105782580978148e-06,9.713160366516843e-07,1.8493901404751802e-05,1.434407592268196e-06,8.682406418542351e-07,1.5947493382971883e-06,1.4366043492757176e-06
24,2.1422416420668136e-06,1.4967464806187324e-06,2.3396597488529324e-06,1.2383165723025016e-05,9.326821834808595e-07,2.1425513188460295e-06,1.7207226166180685e-06,2.4005876502423436e-06,4.044022878775013e-06,1.6799088190725858e-06,9.696842124819547e-07,1.9273138981744746e-05,1.4769275719319683e-06,8.654961188869971e-07,1.5917873313948163e-06,1.4632168072698032e-06
25,2.117148072208043e-06,1.4484358490022416e-06,2.2763152694252422e-06,1.2144400983941027e-05,9.576154427984072e-07,2.1417957935608932e-06,1.7015852342542487e-06,2.3789200941910017e-06,4.271306658622137e-06,1.6499569419658588e-06,9.68110393795957e-07,2.005146325666529e-05,1.5169528464353689e-06,8.630880239003165e-07,1.587243855663248e-06,1.483992283402361e-06
26,2.088164985191427e-06,1.3943533134051927e-06,2.2087302919251887e-06,1.1889844987608905e-05,9.805203177140707e-07,2.137402167633693e-06,1.6784729135716786e-06,2.357633465415106e-06,4.500222805908424e-06,1.6210804670870583e-06,9.673584643217314e-07,2.0845165775767267e-05,1.5533759070053888e-06,8.614794092351125e-07,1.5817129717798128e-06,1.4986770021183747e-06
27,2.0551235425573376e-06,1.3357843750486705e-06,2.1377780844912234e-06,1.162206017502929e-05,1.00076055006267e-06,2.1295663907160153e-06,1.6521141732805937e-06,2.337732568441022e-06,4.727894585976932e-06,1.5935164832355097e-06,9.681920901302188e-07,2.1671130231302206e-05,1.5848991364370202e-06,8.610018240730585e-07,1.5756336831933978e-06,1.5076186530107929e-06
28,2.017740741042828e-06,1.2742499267266751e-06,2.0645997137494266e-06,1.1343298618450124e-05,1.017724878309677e-06,2.1182763419609256e-06,1.6229693148012373e-06,2.3200027584535877e-06,4.951934135052997e-06,1.5674569141595848e-06,9.713490454456006e-07,2.254374728663641e-05,1.6102728212062668e-06,8.618220327645032e-07,1.5693152821342135e-06,1.5116826227629797e-06
29,1.9757168969089183e-06,1.2113124529942388e-06,1.9905555224256733e-06,1.105464251522445e-05,1.0308857907289795e-06,2.1032467248104484e-06,1.5912411227649472e-06,2.3050878527430293e-06,5.170767599917584e-06,1.5431885215299742e-06,9.775066909509375e-07,2.3473580644955962e-05,1.6285716979925446e-06,8.639791819953491e-07,1.5629096711451325e-06,1.5119902041347718e-06
30,1.9289219226338013e-06,1.148446418971638e-06,1.91712871547596e-06,1.0755304745601365e-05,1.0397685905703646e-06,2.083908487510129e-06,1.5570415178679898e-06,2.293684559722605e-06,5.383630493938024e-06,1.5211581894575613e-06,9.872381644885968e-07,2.4466926173349655e-05,1.639338228722296e-06,8.674845313921879e-07,1.5563258235911771e-06,1.509634525589154e-06
31,1.8775045368365776e-06,1.086948458052764e-06,1.8457636633102273e-06,1.0442578637336664e-05,1.0438871268237969e-06,2.0594958018486383e-06,1.5205872808135545e-06,2.2866319459389085e-06,5.590243047256775e-06,1.5018463600823007e-06,1.0009978168698757e-06,2.5525331800869427e-05,1.6425322699156551e-06,8.724088877880264e-07,1.5491887125724194e-06,1.5055090681198277e-06
32,1.8218985101918938e-06,1.027882975567994e-06,1.7776811082099274e-06,1.0112580067156186e-05,1.042785004048579e-06,2.0292509269300213e-06,1.4822907418153568e-06,2.2848589432692156e-06,5.790396188567598e-06,1.4855636270240508e-06,1.019153273417639e-06,2.6644943693757257e-05,1.6383496477933735e-06,8.788908900498603e-07,1.5409563878959966e-06,1.5002555709568904e-06
33,1.7627815344346755e-06,9.720824093332956e-07,1.713767623301656e-06,9.761470625577341e-06,1.0361961816664135e-06,1.992752611028711e-06,1.4426936914498286e-06,2.2892820907945646e-06,5.983634672287836e-06,1.4723207385772577e-06,1.0420258711680108e-06,2.781611042568383e-05,1.6271230953673106e-06,8.870815656910969e-07,1.5311974567464242e-06,1.4942645627931333e-06
34,1.7010058944563558e-06,9.201813549641024e-07,1.6546133889399748e-06,9.386605209173946e-06,1.0242134929035287e-06,1.9501856708071884e-06,1.4023239250415025e-06,2.3007455970847808e-06,6.169004375615667e-06,1.46179218460807e-06,1.0699134433028582e-06,2.902425405552565e-05,1.6094308557525018e-06,8.970740784959084e-07,1.5198385276216376e-06,1.4876989114999065e-06
35,1.6374767005999799e-06,8.726363774720344e-07,1.6006663094498485e-06,8.9872383630209e-06,1.0073528621894482e-06,1.9022798482920622e-06,1.3616205644325235e-06,2.319976163907031e-06,6.3447623344434105e-06,1.4533461009851464e-06,1.1030561166344763e-06,3.0253091612403664e-05,1.586183426056754e-06,9.088518463766924e-07,1.5071899734634053e-06,1.4805412078298087e-06
36,1.5729984216536514e-06,8.29728178026056e-07,1.552360063810999e-06,8.564809982024249e-06,9.864580275853996e-07,1.8499762198853865e-06,1.3209829988768143e-06,2.3474673687531226e-06,6.508074972440188e-06,1.4461091003826958e-06,1.1415508202123106e-06,3.148963340410727e-05,1.558480871045399e-06,9.22275297295579e-07,1.493812331752888e-06,1.4726158555108893e-06
37,1.5081944668729704e-06,7.9158451557948e-07,1.5101103807081895e-06,8.122844263024845e-06,9.624974826344165e-07,1.7941556504845284e-06,1.280842211487931e-06,2.383347446938546e-06,6.654903400097427e-06,1.439032054418673e-06,1.1853000324946137e-06,3.2728335050105426e-05,1.527371953834274e-06,9.37091708945632e-07,1.4803799151405786e-06,1.4635474291876255e-06
38,1.443525007220505e-06,7.582252111971623e-07,1.4742184208640171e-06,7.666294988781605e-06,9.364083484138032e-07,1.7355496562898243e-06,1.241643276414735e-06,2.4273206606450863e-06,6.780248548801205e-06,1.431022054682352e-06,1.2340544268551793e-06,3.397199166635498e-05,1.4937034557898975e-06,9.529424666967013e-07,1.4675531250033867e-06,1.4527305502704171e-06
39,1.3793029524770485e-06,7.295940786466478e-07,1.4447796460265509e-06,7.2004296655921625e-06,9.090770153553554e-07,1.6747512967729182e-06,1.2037948834269287e-06,2.4786383671706257e-06,6.878694332099596e-06,1.4212221164480089e-06,1.2875197721630074e-06,3.522906919626238e-05,1.4580977781656022e-06,9.693797028587426e-07,1.4558510786260582e-06,1.439435692332971e-06
40,1.3157034540739703e-06,7.055984165306353e-07,1.421649919228216e-06,6.729871184403406e-06,8.813798127130454e-07,1.6123405482879433e-06,1.1677166837440984e-06,2.5360558639888693e-06,6.9451125590974e-06,1.4092808382967975e-06,1.3454165765150645e-06,3.6509167169362926e-05,1.4210208610338462e-06,9.859185817688422e-07,1.4455705379840646e-06,1.4230700231753184e-06
41,1.252838649424681e-06,6.861807506780006e-07,1.4044480934447066e-06,6.2583355127439685e-06,8.54185743344011e-07,1.5490746832454846e-06,1.133939593063175e-06,2.597810322262198e-06,6.9755012015804395e-06,1.395370813900824e-06,1.4074238665619128e-06,3.7819619764334015e-05,1.3828887001778136e-06,1.002145706646065e-06,1.4367408695108293e-06,1.4034443249676412e-06
42,1.1908369596073493e-06,6.713534183106519e-07,1.3925517764488095e-06,5.788951023592335e-06,8.283134611087401e-07,1.485924108221786e-06,1.1030887163401979e-06,2.6616785325102e-06,6.967846852794175e-06,1.379988725475844e-06,1.47309384068692e-06,3.916526953053976e-05,1.3441628569003648e-06,1.0178237354477184e-06,1.429101219752369e-06,1.380849978443006e-06
43,1.1298442968251858e-06,6.611688573781979e-07,1.3851155529581602e-06,5.324738277927367e-06,8.044762760422606e-07,1.4239136205302347e-06,1.0757372513685566e-06,2.725161070414352e-06,6.922657060614018e-06,1.363741299681996e-06,1.5418308098934466e-06,4.0549687550133805e-05,1.3053958380140167e-06,1.0328858848309577e-06,1.4221544087344785e-06,1.3558843911644525e-06
44,1.0700027767240535e-06,6.556884480893988e-07,1.381172991838099e-06,4.8689987028376775e-06,7.832481885646152e-07,1.3639874465463208e-06,1.0522886241723298e-06,2.7857530639246967e-06,6.842790441656535e-06,1.347197167089343e-06,1.6129319478490487e-06,4.1974768341673754e-05,1.2672012234303516e-06,1.0473955397470485e-06,1.4153527913061512e-06,1.3291637348362981e-06
45,1.0114678493203742e-06,6.549537221343253e-07,1.3797955218539088e-06,4.4254746880038454e-06,7.650683689169948e-07,1.3069892372138883e-06,1.0329737614750806e-06,2.8411908148896e-06,6.732547223518781e-06,1.3307764816571419e-06,1.6856483568814941e-06,4.343905782034168e-05,1.230176917578905e-06,1.0615793078308209e-06,1.4083769744617438e-06,1.301144907394174e-06
46,9.544185334705257e-07,6.589484956098888e-07,1.3802330709138565e-06,3.998207653809931e-06,7.502626034381818e-07,1.2536389363603724e-06,1.0178979940448067e-06,2.8896082114164705e-06,6.5964388185875995e-06,1.3146841602760176e-06,1.75917244868396e-06,4.4937723054016204e-05,1.1948495797498198e-06,1.0758132401519555e-06,1.401336042887692e-06,1.2721520277435836e-06
47,8.990369996099619e-07,6.675862022553383e-07,1.3820069635151096e-06,3.5911819093745537e-06,7.390389289970637e-07,1.2044765906744272e-06,1.0070459323379513e-06,2.9296293487994213e-06,6.438300906032153e-06,1.2989182136612416e-06,1.8325274892597138e-06,4.6465238801676814e-05,1.1616491152410687e-06,1.0904831912589497e-06,1.394722133289645e-06,1.2425136483645659e-06
48,8.455298647087272e-07,6.807118025815119e-07,1.384953924394498e-06,3.207944270807827e-06,7.314643812162156e-07,1.159848707152564e-06,1.0002342963582524e-06,2.9604505930295395e-06,6.2611533288179445e-06,1.2833396535193672e-06,1.904460458049476e-06,4.80187782739335e-05,1.1308830844675083e-06,1.1058531492761114e-06,1.3891542066439253e-06,1.2126431101576158e-06
49,7.941960427294895e-07,6.980933549267827e-07,1.389202826653219e-06,2.8513667959905354e-06,7.274788550726483e-07,1.1199726024487627e-06,9.970682201671383e-07,2.9818830091965653e-06,6.06762030606162e-06,1.2677242858896165e-06,1.9733749136536214e-06,4.959943163161795e-05,1.1027313158768155e-06,1.1220267101998923e-06,1.3851109178079271e-06,1.182997870217122e-06
50,7.454407688962019e-07,7.194268679079297e-07,1.3950777009595075e-06,2.5236182494228006e-06,7.269552487340292e-07,1.0850708209617708e-06,9.96956618283945e-07,2.994258472279779e-06,5.8604211716683425e-06,1.2517303177132695e-06,2.037286849414858e-06,5.1209884730232635e-05,1.0772768465616202e-06,1.1389599361690203e-06,1.3827890932908614e-06,1.1540389380024747e-06
51,6.997225036034735e-07,7.443511928514634e-07,1.4029757918788758e-06,2.2262643050673393e-06,7.297485343928502e-07,1.0554873066620374e-06,9.992053665848852e-07,2.99816463769567e-06,5.642586792085262e-06,1.2348371215480217e-06,2.0938469463399245e-06,5.2850491604705556e-05,1.0545224369041512e-06,1.156516139177344e-06,1.3820703928818287e-06,1.1262626567481378e-06
52,6.575017081947303e-07,7.724305350880948e-07,1.4132609012406008e-06,1.9603605853957198e-06,7.356899008290373e-07,1.031675408003817e-06,1.0031509898955387e-06,2.9941064579506546e-06,5.417349863858041e-06,1.2163653560543209e-06,2.1405059864492095e-06,5.451816970577789e-05,1.034351206593837e-06,1.1745389973114924e-06,1.382547323522142e-06,1.1001808931064976e-06
53,6.192024645976121e-07,8.031259929263558e-07,1.4261526179893327e-06,1.726504031110109e-06,7.445377301869564e-07,1.014081130983804e-06,1.0082583447685386e-06,2.982306970927387e-06,5.18788715932882e-06,1.1956041102926108e-06,2.174875185303343e-06,5.620885101830382e-05,1.0164647943594726e-06,1.1928404579382628e-06,1.383606901931669e-06,1.0762125751425164e-06
54,5.851847599164667e-07,8.358275298305183e-07,1.4416307793799674e-06,1.524888656293046e-06,7.559278104007368e-07,1.0030357064541497e-06,1.0141360127587748e-06,2.9628053111647485e-06,4.957124751200948e-06,1.171984876401801e-06,2.1951884892999647e-06,5.79187125547433e-05,1.0003704550333685e-06,1.2111312596664173e-06,1.384549620839267e-06,1.0546319908179514e-06
55,5.557456103288331e-07,8.699479372736494e-07,1.4594459314690689e-06,1.3553676569289503e-06,7.693666826364368e-07,9.987109498429749e-07,1.020474659523343e-06,2.9357401856280598e-06,4.727655587141749e-06,1.1452254360138316e-06,2.200544781794031e-06,5.964184132969697e-05,9.85476161136355e-07,1.229057637698076e-06,1.3846946336707643e-06,1.0356275382783736e-06
56,5.311260271853285e-07,9.05000324346745e-07,1.4792507426803517e-06,1.2175013154123884e-06,7.842927175194044e-07,1.0011085618921631e-06,1.0269329825618027e-06,2.9015567907424354e-06,4.5016752029889254e-06,1.11539538787043e-06,2.1907193602566137e-06,6.136671105062185e-05,9.712833769773595e-07,1.2463538162581873e-06,1.3834794153024775e-06,1.0193528944095423e-06
57,5.115018259540484e-07,9.405991355936324e-07,1.5007344896225313e-06,1.1106154244579059e-06,8.001852211009632e-07,1.010066644836337e-06,1.0330238526570403e-06,2.861021750483347e-06,4.28087984775404e-06,1.0828907732786572e-06,2.16589054156209e-06,6.307355237228472e-05,9.57557484279128e-07,1.2629328437582324e-06,1.3805733837256788e-06,1.0059071838195612e-06
58,4.969812684189736e-07,9.764033469792867e-07,1.5236514872664643e-06,1.0338725725386003e-06,8.166650535227909e-07,1.0252826861217564e-06,1.038088000470472e-06,2.8151202855875048e-06,4.066424587932506e-06,1.0483204338515797e-06,2.1266957001081466e-06,6.473485784431097e-05,9.44375815308478e-07,1.2788060552860248e-06,1.3759443845804318e-06,9.953205733711173e-07
59,4.876208255552132e-07,1.0120584499206155e-06,1.5477559778017835e-06,9.86304379219957e-07,8.335375306726872e-07,1.0463165735877756e-06,1.041427475500486e-06,2.764961017934712e-06,3.859081335761105e-06,1.0123536566206313e-06,2.074399359609738e-06,6.632063868187185e-05,9.320984775081691e-07,1.293942894441417e-06,1.3698231041177983e-06,9.875708071804927e-07
60,4.834377990491129e-07,1.047157770168821e-06,1.5727257886642442e-06,9.668103443898114e-07,8.507532591084505e-07,1.0725686598505516e-06,1.0425564789269567e-06,2.7117527203808383e-06,3.6595208471932817e-06,9.756436181521733e-07,2.0108096890732855e-06,6.7804879122801e-05,9.21308180091798e-07,1.3082064625442582e-06,1.362611354680036e-06,9.825870809100482e-07
61,4.8441596327464e-07,1.0812019474891068e-06,1.5981110260932162e-06,9.742020929660907e-07,8.683007948529454e-07,1.103271106849784e-06,1.0413781354839236e-06,2.656813567700145e-06,3.4684183230107084e-06,9.388510912224738e-07,1.938007693003899e-06,6.91679392644651e-05,9.126830351406145e-07,1.321335012848116e-06,1.3547839419309223e-06,9.802631132116603e-07
62,4.905162520107453e-07,1.1135594046207758e-06,1.623311092474552e-06,1.0073289943297112e-06,8.861102586086081e-07,1.1375052566558277e-06,1.0381309259514697e-06,2.6015106724928382e-06,3.2862954402644566e-06,9.02650100956848e-07,1.8580785931434184e-06,7.039346492099531e-05,9.06845106461709e-07,1.3329202449131254e-06,1.3467804629250928e-06,9.80502359652153e-07
63,5.016875270249704e-07,1.1434759970288629e-06,1.647640823233851e-06,1.0652010020972788e-06,9.040392470985549e-07,1.1742529821205856e-06,1.033188597474358e-06,2.5470845544283346e-06,3.113408268518031e-06,8.676789601026912e-07,1.7729255570034253e-06,7.146204049093937e-05,9.042781499795535e-07,1.3424085358585797e-06,1.3389191630772773e-06,9.832852513639348e-07
64,5.179036211674242e-07,1.170153549292075e-06,1.670482728392511e-06,1.146981863670248e-06,9.219136131717583e-07,1.212456477170684e-06,1.0269560045905236e-06,2.4944583990852293e-06,2.9498784655687128e-06,8.345066744325683e-07,1.6842314086682962e-06,7.234664480171586e-05,9.053021134718171e-07,1.349147324223834e-06,1.3313794115074067e-06,9.887523988414246e-07
65,5.392491759472201e-07,1.1928561202315505e-06,1.6913553598943331e-06,1.2519016949772975e-06,9.39562628513281e-07,1.2510246787589673e-06,1.0199533484205162e-06,2.4441510786270526e-06,2.7959195654726075e-06,8.036212810559317e-07,1.5935420966187911e-06,7.30140008436761e-05,9.100631386701168e-07,1.3524713564448933e-06,1.324237399858136e-06,9.972364801063894e-07
66,5.6597729533582e-07,1.2109982548100802e-06,1.7098106469098485e-06,1.3792611610504248e-06,9.568369708306968e-07,1.2888474743875185e-06,1.012903919428181e-06,2.396264247414343e-06,2.652023358230296e-06,7.754384977352984e-07,1.5023187388412287e-06,7.343009105751332e-05,9.185537655401157e-07,1.3518053063712023e-06,1.3175110136917103e-06,1.0091882423556788e-06
67,5.984688806597766e-07,1.2241992689643815e-06,1.7253095934200631e-06,1.5284922578611848e-06,9.736232201721074e-07,1.3249372988549796e-06,1.0066539286065713e-06,2.350473994449734e-06,2.5190370304678724e-06,7.503486236334147e-07,1.4118996137364297e-06,7.356559051027744e-05,9.306798146311067e-07,1.3467279842721634e-06,1.3111785538824015e-06,1.0250703428218023e-06
68,6.371327261291006e-07,1.2323188781180473e-06,1.7372416971625884e-06,1.6991112384042933e-06,9.89859579646826e-07,1.3586055546061574e-06,1.0020093418498269e-06,2.3060603542744685e-06,2.3980214897465275e-06,7.287472784860756e-07,1.3234497935083002e-06,7.340005858803973e-05,9.463413233725319e-07,1.3369670082206494e-06,1.3051690698735183e-06,1.0452955170803816e-06
69,6.823169854438411e-07,1.2354949298477635e-06,1.7450644998237676e-06,1.8906418562958764e-06,1.0055460900458893e-06,1.3894671892424137e-06,9.996396088197013e-07,2.262033246289771e-06,2.2899487007494644e-06,7.110128325043728e-07,1.237951209895316e-06,7.292545840288001e-05,9.654531485637243e-07,1.3223876786422962e-06,1.299352131959017e-06,1.0701892655921826e-06
70,7.342739508247265e-07,1.2341503798014277e-06,1.7483821607956796e-06,2.102672783239116e-06,1.0207348786150077e-06,1.417273294574232e-06,1.0000480169046624e-06,2.217349058386652e-06,2.1954603946436147e-06,6.974717062688297e-07,1.1562666104067563e-06,7.214793573641969e-05,9.878860240185905e-07,1.3030068467649808e-06,1.293529167265156e-06,1.0999504423158313e-06
71,7.931822437073112e-07,1.2288981782660104e-06,1.7468593081950951e-06,2.334931816084255e-06,1.0354825150779968e-06,1.4417418990662235e-06,1.003546713364757e-06,2.1711429949998404e-06,2.1147851424641247e-06,6.883871205247763e-07,1.079280842616925e-06,7.108573629724004e-05,1.0134103711027501e-06,1.2789501797298046e-06,1.2874366995053708e-06,1.1346120815530388e-06
72,8.591794163378854e-07,1.2203597130524903e-06,1.7401414228889748e-06,2.5872109908913745e-06,1.049770392454314e-06,1.462461440458573e-06,1.0102330055545015e-06,2.122875805304688e-06,2.0477695728231283e-06,6.839852054768042e-07,1.007996730947564e-06,6.976248554707739e-05,1.0416961440308872e-06,1.2503858047105066e-06,1.2808263897187382e-06,1.1740357142647199e-06
73,9.323659653344133e-07,1.209042708059531e-06,1.7279649758745657e-06,2.859259748200562e-06,1.0634509619422735e-06,1.4788319678525003e-06,1.0199822641236327e-06,2.072350155751556e-06,1.99394988654764e-06,6.844926264955769e-07,9.434819259865453e-07,6.819883114175914e-05,1.072316419419323e-06,1.2175721207863668e-06,1.2736118370891606e-06,1.2180264554510823e-06
