,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,3.85786923737491e-06,3.0353108632838192e-06,3.2283910016719336e-06,7.938724352494617e-06,1.4185448372127663e-05,2.6331823682037263e-06,1.709785787441641e-06,9.772868906144056e-06,5.116896176536404e-06,1.1904775987984687e-06,1.531242001392597e-06,1.5075186468815646e-06,8.987093725103816e-06,1.0373180562104367e-05,2.5094369668005394e-06,2.159816424758141e-06
11,4.043972855270923e-06,3.1963915234484276e-06,3.4839432177225138e-06,8.171764522182388e-06,1.4397775706442554e-05,2.7450851336037756e-06,1.8254857425785227e-06,1.0231414554581495e-05,6.0262566114056446e-06,1.2886861579024316e-06,1.5934694841213937e-06,1.6258722776001513e-06,9.110735196245948e-06,1.0729891259087577e-05,2.6311414830697416e-06,2.3138189086612085e-06
12,4.200019630852908e-06,3.3483883701789467e-06,3.7343524353792765e-06,8.328822302018304e-06,1.4469174914700428e-05,2.8476964777975795e-06,1.944762340019396e-06,1.0631800337215914e-05,7.011940379429154e-06,1.3834623118572193e-06,1.6465605268549648e-06,1.7369883643787997e-06,9.174210874469517e-06,1.1045558506580653e-05,2.7340674781830453e-06,2.4757208239376385e-06
13,4.325961772340057e-06,3.4903959490558577e-06,3.98120674155158e-06,8.421058316119159e-06,1.4425444964257372e-05,2.9375102973930913e-06,2.0679796048030534e-06,1.0988817714569148e-05,8.07842246312842e-06,1.4745106745327649e-06,1.6907261605650516e-06,1.8411183273235373e-06,9.179103688193661e-06,1.132013813703583e-05,2.820081830405855e-06,2.644470752377336e-06
14,4.422052554586922e-06,3.6209398166306617e-06,4.226102811026622e-06,8.458866175191542e-06,1.4290696145294642e-05,3.0116333369741674e-06,2.195531598633965e-06,1.1315937952142769e-05,9.229024980019661e-06,1.5615933315616528e-06,1.7261394786343594e-06,1.9386067245088485e-06,9.130493462675736e-06,1.155711013764891e-05,2.891150782961288e-06,2.8190337285522146e-06
15,4.488833312690782e-06,3.7379017404237043e-06,4.470631991345307e-06,8.451188896424994e-06,1.4086797649704708e-05,3.0684157694026414e-06,2.32757551013425e-06,1.162457329646954e-05,1.0466127449287131e-05,1.6447099935143024e-06,1.7528376287011045e-06,2.0298084141405705e-06,9.034617657240238e-06,1.1764690452012541e-05,2.9491784541771638e-06,2.9985976430874045e-06
16,4.527160481652596e-06,3.83870929445598e-06,4.716083368533409e-06,8.405220887320482e-06,1.383340596503084e-05,3.107674338250495e-06,2.4639139818239077e-06,1.192365754570728e-05,1.1791549951030954e-05,1.724077875607855e-06,1.770844478216003e-06,2.1150316129385006e-06,8.896884797466096e-06,1.1955335933709622e-05,2.9958733728547235e-06,3.1825527419362787e-06
17,4.538303941645517e-06,3.920918931928356e-06,4.963121907793202e-06,8.326635280014583e-06,1.354786415015606e-05,3.1304063935230364e-06,2.604019857376003e-06,1.2219476534250092e-05,1.3206714511329137e-05,1.800022972636736e-06,1.780474855216358e-06,2.194460779087595e-06,8.721648446759536e-06,1.2144220787655195e-05,3.0325704141654124e-06,3.370203002876393e-06
18,4.5241148498015816e-06,3.983023724258753e-06,5.211697469434266e-06,8.220206326050104e-06,1.3244983872845546e-05,3.1382511216641582e-06,2.747122622734846e-06,1.2515639829699446e-05,1.4712386695018944e-05,1.872989525241815e-06,1.782560331211409e-06,2.268101220487303e-06,8.513166440926301e-06,1.234737388466254e-05,3.0601468676758755e-06,3.5604107342779005e-06
19,4.487094786717731e-06,4.024986003090783e-06,5.4611130052154654e-06,8.090446315422138e-06,1.2936968837848338e-05,3.1330400099603576e-06,2.8923069354135716e-06,1.2813228659271138e-05,1.6307904899202917e-05,1.9435471274880647e-06,1.7783469069972014e-06,2.3357735481560937e-06,8.27632980888851e-06,1.2579884625847495e-05,3.0791975339592186e-06,3.751460537220568e-06
20,4.430160924677697e-06,4.048150258097044e-06,5.709978237523809e-06,7.941937973132725e-06,1.2633441186881703e-05,3.116561926331355e-06,3.0385926970721986e-06,1.311110936304656e-05,1.7990049964556407e-05,2.012278759269132e-06,1.7691594017529894e-06,2.397209581490236e-06,8.0163731199043e-06,1.2854595771073933e-05,3.090384951838403e-06,3.941235336214558e-06
21,4.356148335494377e-06,4.0547386222873306e-06,5.9559967144019146e-06,7.779394328172233e-06,1.2341473719002699e-05,3.090431717112362e-06,3.185011036185099e-06,1.3406218447809471e-05,1.975201721780842e-05,2.0796754935439126e-06,1.7561577246807265e-06,2.452265387492576e-06,7.737983956468763e-06,1.3181451972006047e-05,3.0946829182751373e-06,4.127557584672556e-06
22,4.267362710504113e-06,4.0473374662045055e-06,6.19581423624409e-06,7.607690983080554e-06,1.2065628179940825e-05,3.055952840771919e-06,3.3307188035337725e-06,1.3693679519703372e-05,2.158283263521601e-05,2.146069789445076e-06,1.7402934959032203e-06,2.5010526052165897e-06,7.4447805235095725e-06,1.356725819079502e-05,3.0933286934719294e-06,4.30843284050875e-06
23,4.165469581024736e-06,4.028515776825776e-06,6.425158334098193e-06,7.431942613840891e-06,1.180813259416355e-05,3.01399758645972e-06,3.475143015590607e-06,1.396683905758284e-05,2.3467111477465477e-05,2.211511833741334e-06,1.7223055927254856e-06,2.543823194909083e-06,7.13941838379774e-06,1.4015609609948539e-05,3.087546436513103e-06,4.482046636952464e-06
24,4.051711501932371e-06,4.000517428735792e-06,6.639335462304245e-06,7.257461928249333e-06,1.1569467994788935e-05,2.9650244319467264e-06,3.618113244041014e-06,1.4217441856411964e-05,2.538513409916462e-05,2.27562790221545e-06,1.7026985119208775e-06,2.580776320055644e-06,6.823769431311609e-06,1.4526958084655978e-05,3.078247891671612e-06,4.646619765924107e-06
25,3.927231135810501e-06,3.964998295396979e-06,6.8339834466178966e-06,7.0894899162828945e-06,1.1349246394814233e-05,2.90933755530845e-06,3.759976235760664e-06,1.443619465748022e-05,2.731393593426868e-05,2.3375724483520988e-06,1.6818152123034532e-06,2.6120197391467026e-06,6.498999123174368e-06,1.5098867055719034e-05,3.065886431738341e-06,4.800341305524034e-06
26,3.7933055047880483e-06,3.922837861032488e-06,7.005860721450336e-06,6.932830645785671e-06,1.11468644363703e-05,2.847471872790751e-06,3.901677843231579e-06,1.4613920329756849e-05,2.922991134354365e-05,2.396104158504944e-06,1.6600128089885426e-06,2.6376025916642823e-06,6.165991598706188e-06,1.572652625732263e-05,3.0504946006506362e-06,4.9414922220581835e-06
27,3.651412705859363e-06,3.874107320229692e-06,7.153419329788343e-06,6.791620688480569e-06,1.0961791705095033e-05,2.7803931726821693e-06,4.044715216593356e-06,1.474322707577087e-05,3.111190778460914e-05,2.4497720857187008e-06,1.6377911402646746e-06,2.657446844172686e-06,5.826180522377165e-06,1.6403475215550367e-05,3.031797603035617e-06,5.068671495468249e-06
28,3.50316207693257e-06,3.8182838521278925e-06,7.276957457446418e-06,6.669261690819783e-06,1.0793872935106305e-05,2.709385619225869e-06,4.190862463653833e-06,1.4820090789740711e-05,3.2943087238195013e-05,2.4971716983943786e-06,1.6157448164821146e-06,2.6713123989290554e-06,5.4822600412442566e-06,1.7122251899566388e-05,3.009262104428836e-06,5.180904446533155e-06
29,3.350195086234641e-06,3.754679792366406e-06,7.378306334255451e-06,6.56831782760003e-06,1.064393164260561e-05,2.635841816457754e-06,4.34171506905956e-06,1.4844465473624257e-05,3.4710727885611666e-05,2.5372137118438535e-06,1.5943853991098375e-06,2.678997646965033e-06,5.138320363690078e-06,1.7874610147076694e-05,2.9820247511494684e-06,5.277430399788076e-06
30,3.1941337618316424e-06,3.682907566780034e-06,7.460193445187063e-06,6.490278200646562e-06,1.0514493425175193e-05,2.5612158197251598e-06,4.498242285665369e-06,1.481943841359539e-05,3.640425050001783e-05,2.569346305167551e-06,1.5740139551314873e-06,2.6806404534348924e-06,4.799322191195062e-06,1.8651163026580633e-05,2.948835910769194e-06,5.35723641598706e-06
31,3.0365536059525457e-06,3.6031838278889805e-06,7.525444888795186e-06,6.435382594419031e-06,1.0410164933743875e-05,2.4871210027199776e-06,4.660551770402714e-06,1.474925233658324e-05,3.8012223318714054e-05,2.593573867795929e-06,1.5547306245975646e-06,2.6768376474871534e-06,4.470224263309459e-06,1.9440659287905997e-05,2.908257276094336e-06,5.418801066494492e-06
32,2.878928783172287e-06,3.516381559351117e-06,7.576184928929248e-06,6.402722438006408e-06,1.0337305476738317e-05,2.415331754865827e-06,4.827945959341458e-06,1.4637259627944793e-05,3.951925060919459e-05,2.610199593213711e-06,1.5364871369905624e-06,2.6685432764991157e-06,4.155306176798696e-06,2.022925704718842e-05,2.8591488273433343e-06,5.460379423230961e-06
33,2.722561713828784e-06,3.4238647890810835e-06,7.613352474158134e-06,6.390568246316451e-06,1.0303001478110197e-05,2.3475816512014073e-06,4.999194291654029e-06,1.448509851710792e-05,4.0904245343955974e-05,2.619617732215081e-06,1.5191157790805037e-06,2.6569066317985115e-06,3.857982534770671e-06,2.0999977365913537e-05,2.8011736032664774e-06,5.480570026139889e-06
34,2.568552661951674e-06,3.3272281059340998e-06,7.63675751233386e-06,6.3968007171859486e-06,1.0313773022438637e-05,2.2853473888130694e-06,5.172887737237688e-06,1.4293468031167059e-05,4.214173079223226e-05,2.6224086649910706e-06,1.5024100089017266e-06,2.6431241627116855e-06,3.580980332584106e-06,2.1732338081317486e-05,2.7349857893693984e-06,5.478768847442822e-06
35,2.4178338723943675e-06,3.228075007421848e-06,7.645465741856921e-06,6.4193889854790785e-06,1.0374574991917993e-05,2.229794402667559e-06,5.347764024843359e-06,1.4063591465780311e-05,4.320607332215665e-05,2.6194372703477877e-06,1.486258188901771e-06,2.6282659562931366e-06,3.326602606115644e-06,2.2402328915227716e-05,2.661985257553807e-06,5.4553624066573294e-06
36,2.2712444626168616e-06,3.127869906826355e-06,7.6381791918383e-06,6.456783264331111e-06,1.0488354163575805e-05,2.1817960373861656e-06,5.522908145751097e-06,1.3798338886435738e-05,4.4076678805680844e-05,2.611701469990605e-06,1.4706834290644671e-06,2.613136520994672e-06,3.0968844798074148e-06,2.298331797228491e-05,2.583827182686479e-06,5.4116463648050125e-06
37,2.1296011162263104e-06,3.0278068483804363e-06,7.613495444385795e-06,6.508026175019288e-06,1.0656000266200762e-05,2.1419070313297092e-06,5.697715332280873e-06,1.3502659855184907e-05,4.474231514827552e-05,2.600137639350136e-06,1.4557823289029091e-06,2.598316215602879e-06,2.8936103772354065e-06,2.3448652926943414e-05,2.502050006359251e-06,5.3495924694675775e-06
38,1.993734634436514e-06,2.9287330601752648e-06,7.570077883227878e-06,6.572526665289964e-06,1.087640832305537e-05,2.1103253441312757e-06,5.871559124594939e-06,1.3183403509353713e-05,4.520359391627184e-05,2.5855575446575665e-06,1.4417441633691248e-06,2.5843618714683877e-06,2.718257239383347e-06,2.3775601489518988e-05,2.4180565439782652e-06,5.271650871160192e-06
39,1.8645001557656989e-06,2.831260525203218e-06,7.506836906852462e-06,6.6496366124277585e-06,1.1146586546058905e-05,2.0868841266685628e-06,6.043406494993515e-06,1.2848749216321566e-05,4.5472728574928674e-05,2.5685890567964434e-06,1.4289504092245046e-06,2.5719937145878353e-06,2.5719079941703988e-06,2.3947829879003597e-05,2.333302062488269e-06,5.180616876731348e-06
40,1.7427713403834462e-06,2.7360201574675354e-06,7.4231628545431875e-06,6.738212432723851e-06,1.146195705685927e-05,2.071082031947125e-06,6.211831688451338e-06,1.250747370668992e-05,4.5569730903353395e-05,2.5495451899251144e-06,1.417943739624966e-06,2.5621678779420934e-06,2.4552110906247766e-06,2.3954268275011816e-05,2.2493389205973225e-06,5.079461485217199e-06
41,1.6293937760260093e-06,2.6438231544569717e-06,7.319067434225477e-06,6.836233710537838e-06,1.1816915148217726e-05,2.062215380819911e-06,6.375462292748952e-06,1.21681866620706e-05,4.551616041164012e-05,2.528425351655125e-06,1.4092529995852994e-06,2.555996149237861e-06,2.368449087145653e-06,2.3787996400924254e-05,2.1676089527188193e-06,4.971066272034578e-06
42,1.525087670810567e-06,2.5555874054829723e-06,7.195074711597854e-06,6.940477922979098e-06,1.2205459015701326e-05,2.0596236889190605e-06,6.533365940079072e-06,1.1838612123125604e-05,4.5330968141492405e-05,2.5052016415847205e-06,1.4032542008297728e-06,2.5545177353673306e-06,2.3116332977182505e-06,2.3449428031996296e-05,2.0891956190855136e-06,4.857883035653624e-06
43,1.4303548656101718e-06,2.4721049600220057e-06,7.051950649882285e-06,7.046324842245048e-06,1.2621668205833118e-05,2.0628765112164336e-06,6.685074748150937e-06,1.1524977936010327e-05,4.5032267065834906e-05,2.4801663978480316e-06,1.4001260561745773e-06,2.5584550879175293e-06,2.284568535081743e-06,2.295020294757344e-05,2.014740776546988e-06,4.741610690119548e-06
44,1.3454578483158114e-06,2.393862378272911e-06,6.890563532948032e-06,7.147814957722583e-06,1.306009288872228e-05,2.0717172187520344e-06,6.830433907176049e-06,1.1231525952879474e-05,4.464250539536402e-05,2.45399623767199e-06,1.3998895144996578e-06,2.5680753374121855e-06,2.2869873954931083e-06,2.231209025667566e-05,1.9445193122568707e-06,4.623056773926542e-06
45,1.2704735465919453e-06,2.3210516929112666e-06,6.712060214680412e-06,7.237994249577344e-06,1.3516311899401276e-05,2.0858135492794806e-06,6.9695165798744235e-06,1.096015357518604e-05,4.419116343302998e-05,2.4275125689855253e-06,1.4025490309224696e-06,2.5831644513426977e-06,2.318786899187488e-06,2.1561848966282473e-05,1.878578936596978e-06,4.502298530834957e-06
46,1.205353863183302e-06,2.2536966545328503e-06,6.518216173251487e-06,7.3095303507641485e-06,1.3987681690434414e-05,2.1045498008149335e-06,7.102572030179845e-06,1.071028521409381e-05,4.3712877449537146e-05,2.4013952496857105e-06,1.4082602001964538e-06,2.603149594609606e-06,2.380227792523832e-06,2.072647335244072e-05,1.8168965741586721e-06,4.37905732130162e-06
47,1.1499255838338249e-06,2.191778508091234e-06,6.311595577546873e-06,7.355617534837001e-06,1.4473883738087912e-05,2.1270408966629276e-06,7.229813037361672e-06,1.0479041325280026e-05,4.32430364514725e-05,2.3760174647313605e-06,1.4174164615175169e-06,2.6273851808085646e-06,2.4719312182289707e-06,1.9830688199535484e-05,1.7594881008988215e-06,4.253082190390506e-06
48,1.1038415179462555e-06,2.1353436665191333e-06,6.095261101330992e-06,7.371053335442558e-06,1.4976787479266303e-05,2.1523373487970136e-06,7.350957828894917e-06,1.0261622667061572e-05,4.281326419444315e-05,2.3514046600102233e-06,1.4306466302928408e-06,2.655380126822448e-06,2.5946522179626196e-06,1.8895877107874755e-05,1.7063945650270656e-06,4.124417845656009e-06
49,1.0665423564114424e-06,2.0845481550369027e-06,5.87212320630449e-06,7.3531056638968875e-06,1.5499453736681354e-05,2.1796272398957556e-06,7.464665114394599e-06,1.0051817606456392e-05,4.244837285208709e-05,2.327287820818821e-06,1.4487315685329563e-06,2.6867248637848676e-06,2.749050836688422e-06,1.793968448149728e-05,1.6575791379011038e-06,3.993567846018638e-06
50,1.0372466751649796e-06,2.039563979471413e-06,5.644320579303597e-06,7.3017803146920146e-06,1.6044529655715402e-05,2.2082835867384726e-06,7.568119453340041e-06,9.842665011728046e-06,4.216534881586249e-05,2.303218631395647e-06,1.472448634577867e-06,2.720899344311497e-06,2.935702235698357e-06,1.697618550906525e-05,1.6128970796381175e-06,3.861600172687916e-06
51,1.0149604293533239e-06,2.0004091329404586e-06,5.412962422745752e-06,7.219414603758728e-06,1.6612698333554052e-05,2.237745960132271e-06,7.65696629147825e-06,9.627365129191132e-06,4.1973576652416545e-05,2.2787057768500248e-06,1.5024429734069444e-06,2.757297380630245e-06,3.155269914816431e-06,1.6016216178257926e-05,1.5722447214660721e-06,3.730193356669985e-06
52,9.985046267667032e-07,1.966870668909463e-06,5.178244132928643e-06,7.109792999590867e-06,1.7201960039590272e-05,2.267315173670544e-06,7.72566842498786e-06,9.400383659762198e-06,4.1875682483612364e-05,2.2533274368150487e-06,1.5391972009801455e-06,2.79538778514803e-06,3.4085644268517054e-06,1.5067572353400677e-05,1.5357424507398638e-06,3.6015784822061615e-06
53,9.8654371650417e-07,1.93859183413588e-06,4.939833241850604e-06,6.9770595710715375e-06,1.780794368875762e-05,2.29600608170094e-06,7.768247675269566e-06,9.158396844577435e-06,4.186890452105371e-05,2.226786888248851e-06,1.5830258766400458e-06,2.8347159422489732e-06,3.6963513797090752e-06,1.4135488377105795e-05,1.5037178711774733e-06,3.478298088428938e-06
54,9.776054967067035e-07,1.915193079393551e-06,4.6974609715940025e-06,6.824809343818976e-06,1.842479164087087e-05,2.322590381732756e-06,7.779224469643276e-06,8.900602103825022e-06,4.194587759863476e-05,2.1989388499376405e-06,1.6340241705868614e-06,2.874693957968068e-06,4.019017793801259e-06,1.3223780055275187e-05,1.4765309082977478e-06,3.362805533507972e-06
55,9.701281496151714e-07,1.8962728028252305e-06,4.451484733375868e-06,6.655768693675707e-06,1.904620216895034e-05,2.3457953576667314e-06,7.75441742812076e-06,8.628142255503158e-06,4.20943887356176e-05,2.1698568428274586e-06,1.6919941502792481e-06,2.9143725022054855e-06,4.376322502197687e-06,1.233634464751416e-05,1.4544856293402198e-06,3.257160150317703e-06
56,9.626400130882334e-07,1.881388710179659e-06,4.2030617609777435e-06,6.472078007642787e-06,1.9666448193024944e-05,2.36448238492637e-06,7.691360019931305e-06,8.342884961868821e-06,4.229824019846951e-05,2.1399413651100123e-06,1.7563966509224641e-06,2.952449277158598e-06,4.767343090865956e-06,1.1478281021968694e-05,1.437898229121881e-06,3.1629817879976538e-06
57,9.541162365913032e-07,1.8702049912370514e-06,3.953872735973458e-06,6.275750068684223e-06,2.028115960036152e-05,2.3777022582095823e-06,7.5894159878629345e-06,8.046356565839709e-06,4.254031822522606e-05,2.109962206836651e-06,1.826385627168096e-06,2.9876321840868233e-06,5.1905419086544825e-06,1.065613589746814e-05,1.4272095886922376e-06,3.0815127113767286e-06
58,9.442566194005855e-07,1.8626991842398554e-06,3.7057431270571533e-06,6.068961817212167e-06,2.0887714052680697e-05,2.384701226139275e-06,7.449812608775887e-06,7.739544703279782e-06,4.280556673024415e-05,2.080964113113713e-06,1.9009537619824337e-06,3.0191458132454232e-06,5.643844377009064e-06,9.877360179620928e-06,1.42307309786278e-06,3.013642846573648e-06
59,9.333946991263682e-07,1.8592095313844865e-06,3.460500732511014e-06,5.854136946345833e-06,2.148534252022648e-05,2.384990561565551e-06,7.275570484365866e-06,7.42338603446379e-06,4.3081756394060765e-05,2.0540893218808635e-06,1.9791222905026526e-06,3.0469341657367325e-06,6.124665319098341e-06,9.149418202367108e-06,1.4263845876620258e-06,2.959902633711357e-06
60,9.221880530746046e-07,1.8603160266932995e-06,3.2200410157660828e-06,5.6338866313389486e-06,2.2075200695432127e-05,2.3784658591246474e-06,7.071082023277978e-06,7.099266460650942e-06,4.335830867323272e-05,2.0303861226524326e-06,2.060069797827444e-06,3.071371709906475e-06,6.629829299501253e-06,8.479006635682593e-06,1.4382100229209812e-06,2.9204327082221383e-06
61,9.114209771021166e-07,1.866659397516191e-06,2.986359086050102e-06,5.410886555023042e-06,2.2660469301219522e-05,2.3654653772733394e-06,6.841255112650444e-06,6.7692448655121305e-06,4.362404399351833e-05,2.0106363549921663e-06,2.143154304903557e-06,3.0928603076597093e-06,7.15557147168734e-06,7.871626388700967e-06,1.4596307841079362e-06,2.8949347822098454e-06
62,9.019362735342352e-07,1.8787505004567732e-06,2.7614595084684183e-06,5.1877619387305984e-06,2.3246232957268697e-05,2.3467095455545018e-06,6.590550634287499e-06,6.4360516815136345e-06,4.3864300873355234e-05,1.995260872614697e-06,2.2278259732393247e-06,3.1116665433815147e-06,7.698058669776265e-06,7.3314512826880196e-06,1.491586482788561e-06,2.882643130376741e-06
63,8.945612142667091e-07,1.896806558298571e-06,2.5472588656700042e-06,4.967007301585139e-06,2.3838862308229058e-05,2.323153164860089e-06,6.322483409876788e-06,6.102909222189075e-06,4.4058635871900596e-05,1.9843226075227237e-06,2.3134456587860826e-06,3.1278394318655626e-06,8.254380581026586e-06,6.861391433676477e-06,1.5347841458906144e-06,2.882424964367033e-06
64,8.900458812716267e-07,1.9206790792921363e-06,2.3455544940118474e-06,4.750918898690498e-06,2.4444919342244166e-05,2.295783307285645e-06,6.039877957785972e-06,5.773221222348115e-06,4.4181479424418265e-05,1.9775506284112412e-06,2.3990963430320954e-06,3.14109018893274e-06,8.823225372486846e-06,6.463370636632401e-06,1.5897159424639507e-06,2.8930686327245588e-06
65,8.890589761551769e-07,1.9499237891035857e-06,2.1579792830571873e-06,4.541536481404732e-06,2.506984020730927e-05,2.265405828937642e-06,5.745562192862768e-06,5.450233108922687e-06,4.4206588711099594e-05,1.974345973911675e-06,2.483492807723834e-06,3.150758154246168e-06,9.404670655975302e-06,6.138658580423506e-06,1.6567437881905028e-06,2.913591263716623e-06
66,8.921971527863539e-07,1.9839978815011375e-06,1.9858829345696555e-06,4.3406663377776906e-06,2.571661543651718e-05,2.2325408208542616e-06,5.4428924243834176e-06,5.136764116117387e-06,4.411290721714234e-05,1.9738263783982167e-06,2.5650089184369775e-06,3.1558686063559537e-06,9.99930073350412e-06,5.887989618314365e-06,1.736129847686593e-06,2.943366138196129e-06
67,8.999891394751546e-07,2.0224934515893225e-06,1.8302274867838062e-06,4.1500347574511465e-06,2.6384533502229533e-05,2.197494832418739e-06,5.135752344984095e-06,4.835023974763937e-06,4.388880952660812e-05,1.9749521059023734e-06,2.6417961139477486e-06,3.1553353222675024e-06,1.0607123196941112e-05,5.711507842943649e-06,1.8280199137444452e-06,2.9820676244915943e-06
68,9.129269457549541e-07,2.065280243691514e-06,1.6915828262016898e-06,3.971458013193683e-06,2.706808416999381e-05,2.160527698640537e-06,4.828141300410864e-06,4.546466223135629e-06,4.3533634914651166e-05,1.9766593178873384e-06,2.7119235715141485e-06,3.14832389784637e-06,1.122664828826376e-05,5.608716163277125e-06,1.9325437662556115e-06,3.0295217457321295e-06
69,9.315183385072167e-07,2.1124963000006084e-06,1.5701823149516718e-06,3.8068434094959877e-06,2.775656395186218e-05,2.122038496606022e-06,4.523745906139714e-06,4.271738540098044e-06,4.3056778632106486e-05,1.9778566702474703e-06,2.77343310074182e-06,3.134458911134103e-06,1.1854515779027212e-05,5.578437680027149e-06,2.0500337157480807e-06,3.0855322963679606e-06
70,9.563020132420878e-07,2.1644474537749653e-06,1.4659801162666596e-06,3.6579968042145918e-06,2.8435398895917275e-05,2.082745804246866e-06,4.225760300932621e-06,4.010847014076007e-06,4.247437325911442e-05,1.9772900746398253e-06,2.8243211382185697e-06,3.113675358708265e-06,1.2485772312792505e-05,5.6187273182149425e-06,2.1810887878415643e-06,3.1497309714479855e-06
71,9.877978694614152e-07,2.221506926510872e-06,1.3786949726833974e-06,3.526392841512403e-06,2.9089761962903535e-05,2.0437724386749785e-06,3.9369206459400505e-06,3.7634627946260217e-06,4.180407200407855e-05,1.973531270388231e-06,2.8625926762367796e-06,3.085965022573717e-06,1.3114282842108951e-05,5.726720646685395e-06,2.32634730462895e-06,3.2215414423683443e-06
72,1.0264593592128735e-06,2.2840051393472528e-06,1.3078323218683488e-06,3.4130265306521587e-06,2.9709182421611043e-05,2.006532204083572e-06,3.65957565617267e-06,3.529181326279943e-06,4.1061233001383756e-05,1.9653040115271216e-06,2.8864927910416707e-06,3.0513171633137952e-06,1.3732730853291274e-05,5.898474653546822e-06,2.4861980235670442e-06,3.3003540574292156e-06
73,1.0726824936173198e-06,2.3520683902002964e-06,1.2527175038329014e-06,3.318338876647568e-06,3.0289935121426766e-05,1.9724656165076565e-06,3.395658431792773e-06,3.3076613035548744e-06,4.025989683631977e-05,1.9519636200318504e-06,2.894823663045564e-06,3.009805749038024e-06,1.4332223376980188e-05,6.128885091900839e-06,2.6606347114890957e-06,3.3857812833794778e-06
