,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,6.270003102333122e-07,1.1293011654957436e-06,1.898268772425088e-06,8.179742376559902e-06,3.2001543067339726e-06,7.682030623004648e-07,8.114708648645893e-07,6.657082157835519e-07,2.4366724074713424e-06,1.2144693898922363e-06,7.488119303531834e-07,3.4539316597010336e-05,8.026695314519193e-07,1.6763930008460866e-06,1.978522609653806e-06,3.7040384506777216e-06
11,6.644561189785234e-07,1.2096248265914226e-06,1.9930228070549814e-06,8.609855786755524e-06,3.357906174797895e-06,7.89187278870898e-07,8.628049974505404e-07,7.146927446860246e-07,2.6528793371337244e-06,1.268873393702362e-06,7.86496344156946e-07,3.567492976126231e-05,8.456628802357606e-07,1.8694909740101876e-06,2.0343201100654884e-06,3.807325472472961e-06
12,6.976405558030717e-07,1.28368292602515e-06,2.0734171177555408e-06,8.990957722574542e-06,3.4959633046564335e-06,8.046380075812091e-07,9.076225245115421e-07,7.594362212664395e-07,2.8680135059936693e-06,1.3163426341081943e-06,8.199209912241213e-07,3.663188079835722e-05,8.846824506157296e-07,2.068829018682016e-06,2.0697424564746753e-06,3.880280353326846e-06
13,7.265231179768436e-07,1.3510736876306578e-06,2.1414502948788154e-06,9.329481104741403e-06,3.613999815645823e-06,8.150813226262235e-07,9.464184390330891e-07,8.001228281192472e-07,3.083385592972609e-06,1.3565216946700132e-06,8.493347476176938e-07,3.7415946049467484e-05,9.202615015403693e-07,2.2738072505594356e-06,2.088445123700519e-06,3.9277646186220924e-06
14,7.511279637823775e-07,1.4115049373447284e-06,2.198955669676833e-06,9.630836091295906e-06,3.7121132230258207e-06,8.212334032012247e-07,9.79589150620707e-07,8.368805769742043e-07,3.299804287554787e-06,1.3892413335294448e-06,8.751536236134221e-07,3.8051563539511516e-05,9.529381090583981e-07,2.4835325466804196e-06,2.0938242379409485e-06,3.954131037625803e-06
15,7.71672500852189e-07,1.4647010170038063e-06,2.2475638355057656e-06,9.899131029657237e-06,3.7908787687460794e-06,8.239536404879956e-07,1.007429497169712e-06,8.697537228154174e-07,3.517564086450545e-06,1.414699141977654e-06,8.978753129396539e-07,3.8577848892926696e-05,9.831579898863873e-07,2.6968443807485973e-06,2.0889678838942426e-06,3.963089731329448e-06
16,7.886576072103527e-07,1.5103856019847592e-06,2.288737279161535e-06,1.0137117910287e-05,3.851274101058789e-06,8.241647485255186e-07,1.0302178854716954e-06,8.987637333137589e-07,3.736436195591067e-06,1.4335244756982589e-06,9.180043637022465e-07,3.903989299423443e-05,1.011270128243615e-06,2.912300391545887e-06,2.076631217656315e-06,3.95776554869168e-06
17,8.027878094782658e-07,1.5483463467599936e-06,2.323978764714163e-06,1.0346325181700574e-05,3.894555225490443e-06,8.227577336518055e-07,1.0482719220556628e-06,9.240133954502371e-07,3.95566735185903e-06,1.4466470748955943e-06,9.360907625177608e-07,3.948082615764925e-05,1.0376342249252525e-06,3.1281255687428307e-06,2.059197634518307e-06,3.940886867379283e-06
18,8.148050557306034e-07,1.578466520691426e-06,2.3550683455284685e-06,1.0527342387183703e-05,3.92235650558326e-06,8.205144152482475e-07,1.0618812846802376e-06,9.457459239444571e-07,4.174138835051879e-06,1.4550717913634744e-06,9.52781385898361e-07,3.993846358414732e-05,1.0626847070264705e-06,3.3421064739166483e-06,2.0386352112541346e-06,3.914979265437119e-06
19,8.253931840348587e-07,1.60063654989986e-06,2.384060461741709e-06,1.0680247895694648e-05,3.936886498302405e-06,8.180833241980832e-07,1.0711924711899411e-06,9.643125078442991e-07,4.3906325085865895e-06,1.4597514112439523e-06,9.687738595641605e-07,4.044513375245441e-05,1.0868589682944339e-06,3.551436358388405e-06,2.0165357009246093e-06,3.882358488693981e-06
20,8.351786661877511e-07,1.6146854580773694e-06,2.4130172599163097e-06,1.0805131500047485e-05,3.940823989589669e-06,8.159931192777828e-07,1.076195798012479e-06,9.800726770574736e-07,4.60389492774014e-06,1.4616015684725977e-06,9.847104131478702e-07,4.102786815028548e-05,1.1104992997203336e-06,3.752576479360617e-06,1.9941961704357525e-06,3.844948035507982e-06
21,8.447374323755367e-07,1.6205073476721525e-06,2.4437338795063404e-06,1.0902548606703067e-05,3.9370465333689784e-06,8.146565902555304e-07,1.0768558542197984e-06,9.93293136565927e-07,4.812377248445736e-06,1.4615258592834981e-06,1.0010956297632033e-06,4.170838412641302e-05,1.1338604656515357e-06,3.941209098131678e-06,1.972624356390225e-06,3.8041779529602427e-06
22,8.545605854858369e-07,1.6182903736073668e-06,2.4776614066895432e-06,1.097368309090225e-05,3.9284942652700625e-06,8.143490699674474e-07,1.0732909863634814e-06,1.0041265540681447e-06,5.013997229514139e-06,1.460357378860889e-06,1.0182751077643374e-06,4.250391980117905e-05,1.1571784938321287e-06,4.112442718119794e-06,1.9524836251896174e-06,3.761045833267214e-06
23,8.650106146776163e-07,1.6086335679923263e-06,2.515964234024977e-06,1.1020126101078472e-05,3.918074695039454e-06,8.151856214193788e-07,1.0658510349294608e-06,1.0126971289802793e-06,5.206235332792522e-06,1.458757840223814e-06,1.0364431183122317e-06,4.343006823703784e-05,1.1806920914713416e-06,4.261483883411941e-06,1.934057255785365e-06,3.7161794574750144e-06
24,8.762901167762363e-07,1.592467938337004e-06,2.5595753353165807e-06,1.1043389172313386e-05,3.908522150087944e-06,8.17111225979729e-07,1.0550229185498728e-06,1.0192111695954808e-06,5.386365293175396e-06,1.4571574344124675e-06,1.0556246948119771e-06,4.450519187937943e-05,1.204613032127274e-06,4.384651009427536e-06,1.917252414184016e-06,3.6697874690791054e-06
25,8.884202365197404e-07,1.5708590024977413e-06,2.6092034084144325e-06,1.1044316103417192e-05,3.902294458332691e-06,8.199016148092394e-07,1.0412731522350276e-06,1.0240052045377608e-06,5.55154229092809e-06,1.4557458038269431e-06,1.0756511979352049e-06,4.575363835081809e-05,1.2290820608903821e-06,4.480101243650708e-06,1.901655379862876e-06,3.621555820091329e-06
26,9.012283583337829e-07,1.5448296746253279e-06,2.6652801773932945e-06,1.102246630153277e-05,3.901501476946973e-06,8.232098562738662e-07,1.0249709095063577e-06,1.0275307910844455e-06,5.698766839552101e-06,1.4544942883567724e-06,1.0961995547562008e-06,4.7204492794067e-05,1.2541144374696124e-06,4.547660857918107e-06,1.8866348573956965e-06,3.5706917677805547e-06
27,9.143435978922514e-07,1.5152569090300004e-06,2.7278587641093186e-06,1.0975650296093224e-05,3.907830141148401e-06,8.266888115149422e-07,1.0063989730881615e-06,1.0302987535001439e-06,5.824843185209331e-06,1.453225769714423e-06,1.1168906398992134e-06,4.888615494942567e-05,1.279567058069085e-06,4.5878848530419406e-06,1.871472608790651e-06,3.516229080527738e-06
28,9.272005183795323e-07,1.482819864891944e-06,2.7965211391540846e-06,1.090008250119528e-05,3.922488817644637e-06,8.301075803626626e-07,9.858101910395736e-07,1.0327895749833834e-06,5.9264486042501105e-06,1.4517187891993188e-06,1.1373519399664133e-06,5.0821483714658816e-05,1.3051885145552575e-06,4.601185931287241e-06,1.8555225096440515e-06,3.457379432357172e-06
29,9.390675362097381e-07,1.4480235542032242e-06,2.870370796460029e-06,1.0791432594434951e-05,3.946174682474893e-06,8.333487527347889e-07,9.635130049188066e-07,1.035373077737418e-06,6.000410202338655e-06,1.4497672589805432e-06,1.1572166230488007e-06,5.302620891112807e-05,1.3307595549062525e-06,4.587624815278918e-06,1.8383545148356512e-06,3.3936273348662033e-06
30,9.49135319184903e-07,1.41130551210348e-06,2.948146887392776e-06,1.0646377672601601e-05,3.979050886060063e-06,8.363390964394656e-07,9.399372256573126e-07,1.0382883250276484e-06,6.044117880934226e-06,1.4471340403872915e-06,1.1761582239530707e-06,5.5508058289900235e-05,1.3562451653926005e-06,4.547177163337597e-06,1.8197785255913119e-06,3.3245241262402534e-06
31,9.566751952797703e-07,1.3731192436285985e-06,3.0284198332030663e-06,1.0463932441529411e-05,4.020739263729753e-06,8.390511156919757e-07,9.156290931539287e-07,1.0416691603243237e-06,6.0556951167863676e-06,1.4434516341452424e-06,1.1939591914703386e-06,5.826525814460946e-05,1.3818425457725922e-06,4.480148292368263e-06,1.7997057363685103e-06,3.2494465926678154e-06
32,9.61212769617052e-07,1.3339018561731187e-06,3.1097744368645876e-06,1.0246117989725796e-05,4.070331452286096e-06,8.415571345314114e-07,8.911869981252695e-07,1.0455859908623236e-06,6.033666948198633e-06,1.438195817091404e-06,1.2104807466137964e-06,6.128618734074803e-05,1.4078743627985279e-06,4.387651956171266e-06,1.7779585049156864e-06,3.1676904166124346e-06
33,9.626345866273738e-07,1.2939869884328589e-06,3.1908962772081534e-06,9.997956039936793e-06,4.1264138801101155e-06,8.440148685004683e-07,8.671759310310362e-07,1.050107484320761e-06,5.976730327135807e-06,1.4307843555361234e-06,1.2255889144890112e-06,6.455024930505571e-05,1.4346012606049345e-06,4.271983290339684e-06,1.7542298411386962e-06,3.078918841657835e-06
34,9.611662539242668e-07,1.2535970007365672e-06,3.2705287372038917e-06,9.726982625313524e-06,4.187107819656032e-06,8.465762775645254e-07,8.44044298500305e-07,1.0553641720762534e-06,5.884398140916195e-06,1.4207430459542019e-06,1.239204220129042e-06,6.802812212597741e-05,1.4620868992509053e-06,4.136588186159438e-06,1.7282613596699926e-06,2.983503737638273e-06
35,9.572236938656698e-07,1.2129419420578953e-06,3.34730596290687e-06,9.442445613943967e-06,4.250125919564151e-06,8.493306608526812e-07,8.220698915446408e-07,1.0615640042798658e-06,5.758091417402159e-06,1.4078401782384448e-06,1.2514182074142155e-06,7.16803878076873e-05,1.490204125060702e-06,3.985550815452385e-06,1.7000497309260416e-06,2.882396644251719e-06
36,9.51243213891736e-07,1.1723131776527448e-06,3.4195591638206136e-06,9.154323009692386e-06,4.312843734262648e-06,8.523282631279387e-07,8.013697778088517e-07,1.0689357708001156e-06,5.601623711079025e-06,1.3921286639377556e-06,1.262507022810281e-06,7.545552144114195e-05,1.5187426922450524e-06,3.8228934983194926e-06,1.6698434753088987e-06,2.7767818885704913e-06
37,9.436055373679044e-07,1.132069840661679e-06,3.4853424940240397e-06,8.87233827449839e-06,4.372386270193289e-06,8.556063556645775e-07,7.819783178930803e-07,1.0776344856981435e-06,5.420707575071418e-06,1.3738847534584233e-06,1.2728254982505723e-06,7.928971932874841e-05,1.5474643680889771e-06,3.652124318479626e-06,1.6379499136439144e-06,2.6679911128261062e-06
38,9.346388731153752e-07,1.0925593479361749e-06,3.5427917377132193e-06,8.605135633846004e-06,4.425729939694591e-06,8.591891627582416e-07,7.639431125936436e-07,1.087690814495436e-06,5.22187948904316e-06,1.3534713309309523e-06,1.282717125365755e-06,8.310926068761357e-05,1.5760377139027816e-06,3.476199061717086e-06,1.6045968280776037e-06,2.5576523880706444e-06
39,9.246272498006599e-07,1.0540816161543815e-06,3.590553215650309e-06,8.359764383094978e-06,4.469819147265516e-06,8.631232692768146e-07,7.473763201182234e-07,1.0990652652537915e-06,5.011456582149012e-06,1.3312465133014816e-06,1.2925359118813982e-06,8.68321293256222e-05,1.6039395790800924e-06,3.2976490430466797e-06,1.569944664117664e-06,2.4476904447546233e-06
40,9.138275452002321e-07,1.0168945232638051e-06,3.627984295383267e-06,8.141604372779714e-06,4.501696901727592e-06,8.675196439921707e-07,7.324557602760931e-07,1.111767198655417e-06,4.7949044110098565e-06,1.3075928506451002e-06,1.3026877741154272e-06,9.036585423532459e-05,1.6303959000649565e-06,3.11860975874867e-06,1.534125287411424e-06,2.340091179032972e-06
41,9.025232885381808e-07,9.811786244183208e-07,3.6551121228666838e-06,7.954687699528834e-06,4.5186488611073076e-06,8.725202502686199e-07,7.194190266183298e-07,1.125933188557266e-06,4.576616578194592e-06,1.2829924112093219e-06,1.3135714513045165e-06,9.360400037187447e-05,1.6544014454787818e-06,2.9408442872291323e-06,1.497256616806873e-06,2.2366265189242647e-06
42,8.910675576744861e-07,9.469688680326243e-07,3.672450421236766e-06,7.802154958414802e-06,4.518303918077127e-06,8.782562396347295e-07,7.085548815887043e-07,1.141795378617552e-06,4.359931932601306e-06,1.258096462685185e-06,1.325477921423942e-06,9.64288641527042e-05,1.674832070506987e-06,2.76591275244819e-06,1.4594448693767547e-06,2.1386830629563495e-06
43,8.79843999466964e-07,9.14134664231556e-07,3.680693024056429e-06,7.686598314705557e-06,4.4985978901567496e-06,8.848975019882428e-07,7.001661320217658e-07,1.1595605281847854e-06,4.14726431708226e-06,1.2337244370754246e-06,1.338543156032784e-06,9.872751061608531e-05,1.690565631499145e-06,2.5953617581328374e-06,1.4207716931250836e-06,2.0472053511375125e-06
44,8.691668643457457e-07,8.824521909114466e-07,3.680334508588977e-06,7.610233831550013e-06,4.457783519297877e-06,8.927167219834017e-07,6.945493149221956e-07,1.1792923163931624e-06,3.940270976319667e-06,1.2107126384336902e-06,1.3527353105669195e-06,0.00010041569106628524,1.7005782510629895e-06,2.430763503784751e-06,1.3813026129941322e-06,1.962700497296385e-06
45,8.592174378322301e-07,8.517486557004314e-07,3.6714423818568115e-06,7.574976880549886e-06,4.394788151607979e-06,9.020598345203797e-07,6.920248217110798e-07,1.200860190554766e-06,3.739956731445483e-06,1.1897400908867569e-06,1.3678355464717425e-06,0.00010144873791664747,1.7040751646279888e-06,2.2736135609175817e-06,1.3410657568942644e-06,1.8853220935252229e-06
46,8.500570421852132e-07,8.220434946476452e-07,3.6537395213640636e-06,7.582484523999344e-06,4.3095806275829945e-06,9.132630800936127e-07,6.92935494618383e-07,1.2239417260804336e-06,3.546702361113661e-06,1.1713188653675535e-06,1.38343366342388e-06,0.00010180869675659675,1.700587058203159e-06,2.125209180264093e-06,1.2999552837633238e-06,1.815044857843322e-06
47,8.416586052268187e-07,7.935889985759521e-07,3.626837204909785e-06,7.634160297939407e-06,4.203035559690025e-06,9.266007996592139e-07,6.975888458885434e-07,1.2480705299141265e-06,3.360404567471986e-06,1.1559034826898733e-06,1.398997448604245e-06,0.00010148557375122758,1.6898919238638558e-06,1.986589990397049e-06,1.2577144618820562e-06,1.7517722181247776e-06
48,8.339166204016226e-07,7.667825919520788e-07,3.590411616550486e-06,7.731080167647563e-06,4.076612749958129e-06,9.422600113646362e-07,7.062253264527337e-07,1.2727183528405404e-06,3.1808232531193208e-06,1.1439395014704078e-06,1.4139956550986626e-06,0.00010047503026125165,1.6718254416252504e-06,1.8585014282617346e-06,1.2141300857104378e-06,1.6952730183597222e-06
49,8.266779061437693e-07,7.420458346437917e-07,3.544331510951477e-06,7.873805366588512e-06,3.932295613324924e-06,9.602980000328023e-07,7.190196255546357e-07,1.2973399267071207e-06,3.0079176753676465e-06,1.1358245295845084e-06,1.4279652905492083e-06,9.879213073503133e-05,1.6462153807760468e-06,1.7413513682556186e-06,1.1693028449802171e-06,1.6450859315708634e-06
50,8.198225158647988e-07,7.197607701552062e-07,3.4888063286820365e-06,8.06208699887855e-06,3.7725990537419487e-06,9.805923690436374e-07,7.360756228873276e-07,1.3213459641302136e-06,2.841965998823906e-06,1.131884816502238e-06,1.4404741972361726e-06,9.648621526181171e-05,1.6130426872325648e-06,1.6351938877493476e-06,1.1237296972787301e-06,1.600549293779008e-06
51,8.133243389073116e-07,7.002341247419855e-07,3.424535399647393e-06,8.29452936066006e-06,3.6004312001991637e-06,1.0028222988888924e-06,7.574158186013982e-07,1.3440696604398556e-06,2.6835409329186344e-06,1.1323945462067415e-06,1.4510532209441911e-06,9.364561733463574e-05,1.5726905645588862e-06,1.5397354946423536e-06,1.0781489102352235e-06,1.5609570574508635e-06
52,8.072198134679786e-07,6.836623090855527e-07,3.3527658723233508e-06,8.568313324414328e-06,3.4188699730731314e-06,1.0264876375330944e-06,7.829530553511315e-07,1.3648074812089943e-06,2.5334405961447766e-06,1.1376075718622319e-06,1.4592527077735393e-06,9.038924835273445e-05,1.5260892915416012e-06,1.4543571505716096e-06,1.0333409195693787e-06,1.5257271055493625e-06
53,8.015567911413856e-07,6.701504281935502e-07,3.2751411390888957e-06,8.879035489912762e-06,3.2309240287884057e-06,1.0509575792315908e-06,8.124474173549068e-07,1.3829638670404003e-06,2.392534300246733e-06,1.1477595244484938e-06,1.4648650722487101e-06,8.684940830673575e-05,1.4746354849083069e-06,1.3781760529814037e-06,9.900004536347585e-07,1.494445075950074e-06
54,7.964200846755747e-07,6.597794786028359e-07,3.193357176532645e-06,9.220642814154922e-06,3.0393570483890364e-06,1.0755573010892867e-06,8.454860809004493e-07,1.3982559117499129e-06,2.2615780606388574e-06,1.1629951184348208e-06,1.4681184703451831e-06,8.315449960081169e-05,1.419897431766107e-06,1.3101340568548418e-06,9.486638968606305e-07,1.4667422202887922e-06
55,7.919718563825302e-07,6.526325648352262e-07,3.1089255519918206e-06,9.58542725715259e-06,2.846634064247698e-06,1.0996872200969635e-06,8.814887005104711e-07,1.4108541289912462e-06,2.141149913500757e-06,1.1832655568215673e-06,1.4696648478974e-06,7.941859499438136e-05,1.3633071233808466e-06,1.2490833862730198e-06,9.09689873888895e-07,1.44211515790632e-06
56,7.884123826738985e-07,6.487632422577023e-07,3.023272950058775e-06,9.964050897258531e-06,2.6549081927406776e-06,1.122921125574775e-06,9.197105561359726e-07,1.4213343844545876e-06,2.0316623510067956e-06,1.2082823806724696e-06,1.4703868979732304e-06,7.573878632613674e-05,1.3060342508734117e-06,1.1938867824325427e-06,8.732903625055885e-07,1.4198393457286553e-06
57,7.858901962662884e-07,6.48164368174249e-07,2.9379514507775584e-06,1.0345503240856242e-05,2.4659579855741004e-06,1.1450220905216767e-06,9.59247235100252e-07,1.430446465228356e-06,1.9333293411702136e-06,1.2375215399890866e-06,1.4711500363503826e-06,7.219672730831725e-05,1.249013594894231e-06,1.1435546773519606e-06,8.395847724850655e-07,1.3990276928319205e-06
58,7.844381742584671e-07,6.507485405745043e-07,2.854640668184901e-06,1.0717007596850707e-05,2.281139204885943e-06,1.1658744077355708e-06,9.990754606905025e-07,1.4388545294445352e-06,1.8461128362249183e-06,1.2702415012524626e-06,1.4726421849577264e-06,6.88611227543713e-05,1.192998704129909e-06,1.0973709961525516e-06,8.086454069696517e-07,1.3787813896398294e-06
59,7.839681223238081e-07,6.563295509170731e-07,2.774938772937302e-06,1.106438060006349e-05,2.1014789684190506e-06,1.1853780724167485e-06,1.0381305941187054e-06,1.4470146118823922e-06,1.7696877567618867e-06,1.3055586114343826e-06,1.4753582845973494e-06,6.579013950970002e-05,1.1386188398560026e-06,1.0549062531786725e-06,7.805111957034141e-07,1.3583627711650123e-06
60,7.843069195012045e-07,6.646346382248945e-07,2.700108958344579e-06,1.1373369345883299e-05,1.927902273289651e-06,1.2033411313051337e-06,1.075383952128004e-06,1.4552202455799115e-06,1.7034199258698777e-06,1.3426082832559036e-06,1.4796497269110788e-06,6.303346383644539e-05,1.0864454199282075e-06,1.0159070539505954e-06,7.551929926403059e-07,1.3373447267926256e-06
61,7.852227710751259e-07,6.753553009889401e-07,2.6309381644674805e-06,1.163162033931309e-05,1.7614185663509982e-06,1.2193909822992337e-06,1.1099232439645354e-06,1.4637179824224751e-06,1.646387874505625e-06,1.3806866165086699e-06,1.485769880000257e-06,6.0633324616279346e-05,1.0370005979994653e-06,9.80187669564192e-07,7.327068201707242e-07,1.3156975113842543e-06
62,7.864117939114752e-07,6.881796485956005e-07,2.5677839401781543e-06,1.18303412511571e-05,1.6031323601838862e-06,1.2329427488157772e-06,1.1410559098768439e-06,1.4727955916205574e-06,1.5975128003708107e-06,1.4192418769233472e-06,1.4939360432383942e-06,5.86237629157693e-05,9.907061933578494e-07,9.475854706116128e-07,7.130938017583703e-07,1.2937502582027526e-06
63,7.874858254915058e-07,7.027610289709144e-07,2.5107447609911943e-06,1.1964988463368505e-05,1.4541210226354196e-06,1.2432570182967685e-06,1.1683585554069163e-06,1.4828358069602509e-06,1.5558360277967276e-06,1.457749375060232e-06,1.5044055465517502e-06,5.7028917994971946e-05,9.47874591055019e-07,9.179525037695233e-07,6.963754956827185e-07,1.272000988966501e-06
64,7.879938490585919e-07,7.186617177596952e-07,2.459823537604521e-06,1.2034782699075793e-05,1.315314542102149e-06,1.2495823112553831e-06,1.1915872302591768e-06,1.4943590554967364e-06,1.520807406799838e-06,1.4956263152596054e-06,1.517506776946913e-06,5.586244949127285e-05,9.087649743855781e-07,8.911855344867769e-07,6.824890518048814e-07,1.250881831241759e-06
65,7.874414913257833e-07,7.353457839386218e-07,2.4149900806368025e-06,1.2041180343499375e-05,1.1874437162920695e-06,1.2513509182816673e-06,1.2105657959581963e-06,1.5080366299595674e-06,1.4923273936040878e-06,1.5322316847598206e-06,1.5335960253552862e-06,5.51285573650344e-05,8.736192374594252e-07,8.672452350684988e-07,6.712580968382987e-07,1.2306378471640664e-06
66,7.853113892303766e-07,7.522499916072608e-07,2.3761229948653125e-06,1.1985896717995696e-05,1.0710293572592364e-06,1.2483630222708988e-06,1.225229819773514e-06,1.5246724975821717e-06,1.4705251842131635e-06,1.5668599372459962e-06,1.5529676824755682e-06,5.482293183122766e-05,8.426327944728837e-07,8.461191796470672e-07,6.62394784542869e-07,1.211350718001443e-06
67,7.811331171359329e-07,7.688838036756213e-07,2.342889619816014e-06,1.1869628331960376e-05,9.663796636216523e-07,1.2408627576500154e-06,1.2357582736925445e-06,1.5452068107753398e-06,1.4555402581892723e-06,1.5987400262441233e-06,1.575788484353844e-06,5.4932836924185196e-05,8.15928379531672e-07,8.277808227699575e-07,6.555382506647691e-07,1.193004107258409e-06
68,7.745518318470613e-07,7.848537573916481e-07,2.314649065223589e-06,1.1692285709974316e-05,8.735986977083612e-07,1.229449966113157e-06,1.2425957221113814e-06,1.5707565719489738e-06,1.4474516422677918e-06,1.6271390860516603e-06,1.6021105175077217e-06,5.543702776097306e-05,7.935824903358649e-07,8.121641501706371e-07,6.503411437450931e-07,1.1754948991565283e-06
69,7.65299342774756e-07,7.99781902195371e-07,2.2904376229702754e-06,1.145427929369047e-05,7.926063431903581e-07,1.2148734036428414e-06,1.2463291783476842e-06,1.6026269334447383e-06,1.446273465009051e-06,1.6515182212603204e-06,1.6319080580153972e-06,5.630627111901032e-05,7.756418257942883e-07,7.991468436165151e-07,6.465465711165684e-07,1.1586095805877706e-06
70,7.531210182423665e-07,8.132434837466374e-07,2.2690445154003667e-06,1.1157799405744514e-05,7.231518039547799e-07,1.197816005551808e-06,1.2475505970884596e-06,1.642223200929542e-06,1.451986623991136e-06,1.6715906426081097e-06,1.6650822569250008e-06,5.750497995920832e-05,7.621024461895978e-07,7.885831834530653e-07,6.439960049345932e-07,1.1420542036306682e-06
71,7.37814440038755e-07,8.248522633229818e-07,2.2491169251249764e-06,1.0807538506909136e-05,6.64816683746374e-07,1.178763776481288e-06,1.2468268193926009e-06,1.690899009563276e-06,1.4645986887241308e-06,1.6872324548467046e-06,1.7014893885193936e-06,5.899358975430829e-05,7.528946535527123e-07,7.803863042974441e-07,6.425869938330901e-07,1.1255524463743557e-06
72,7.193998226324227e-07,8.344499134587881e-07,2.229187878690377e-06,1.0410797773666139e-05,6.170262359766132e-07,1.1579973874126587e-06,1.2447458228334888e-06,1.749896545692108e-06,1.4841899304304323e-06,1.6983409052979518e-06,1.7410054900650336e-06,6.072940941202702e-05,7.478733507034786e-07,7.745680901574851e-07,6.422262955134027e-07,1.1089468864738412e-06
73,6.982514230578081e-07,8.422236315047812e-07,2.207601374662752e-06,9.977010151463335e-06,5.79083719088521e-07,1.1356746032425835e-06,1.2419109193207153e-06,1.820441178143945e-06,1.5110060703197977e-06,1.7047824378309161e-06,1.7835419488387298e-06,6.266476027422428e-05,7.468089453341193e-07,7.711699848499446e-07,6.428116923836893e-07,1.0922319141715352e-06
