,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
36,3.091028075151108e-06,3.2980241545703896e-06,2.3807286096387952e-06,9.367568483836823e-06,6.33832582189891e-07,1.6678072289548097e-06,1.133399620678095e-06,6.368603255308765e-06,5.549066352245355e-06,1.1400484598110669e-06,3.4898536655490656e-06,1.6325207848558006e-05,1.1661107519882449e-06,8.015850358363203e-07,1.3158440762128716e-06,1.657958289312042e-06
37,3.04744764147627e-06,3.293200668527019e-06,2.3242192572980616e-06,8.780245681215554e-06,6.171102837943119e-07,1.6391162407768414e-06,1.144233853744064e-06,6.67618816263994e-06,5.747113658495444e-06,1.1518826073441635e-06,3.680500164764318e-06,1.6313184170730937e-05,1.137380562056612e-06,7.939800196384804e-07,1.2984618628341075e-06,1.6662079741940842e-06
38,3.0051203221999117e-06,3.279034367560322e-06,2.266484233332352e-06,8.200306269173355e-06,6.008420956478595e-07,1.6057635642127634e-06,1.1526000837266579e-06,6.9494270248248226e-06,6.0012492389927255e-06,1.1683818862967993e-06,3.880624982072153e-06,1.6606315172039996e-05,1.112121494349931e-06,7.895184419342737e-07,1.2812274090116754e-06,1.676964259095499e-06
39,2.963007215319115e-06,3.255099613485489e-06,2.2075273196427326e-06,7.634012211989705e-06,5.852490793572524e-07,1.5685262281239224e-06,1.1586940299904012e-06,7.184410836674865e-06,6.31215985424641e-06,1.1899844771848617e-06,4.087969465100571e-06,1.7214222269444693e-05,1.0909261734317142e-06,7.880913992151196e-07,1.264232418713652e-06,1.6893262546781285e-06
40,2.9204443065492433e-06,3.220461530258582e-06,2.147676128605172e-06,7.0867797209781644e-06,5.706704056306027e-07,1.5281113532601056e-06,1.1627759258753685e-06,7.379784831015521e-06,6.679201038965413e-06,1.217424929704025e-06,4.300347305609099e-06,1.8144246651896015e-05,1.0742408505201076e-06,7.894968270538639e-07,1.247413738398318e-06,1.7022813572403484e-06
41,2.8770562161406692e-06,3.1741770219437124e-06,2.087540700332918e-06,6.563027150238579e-06,5.574634855069251e-07,1.485131303389149e-06,1.1649879190849915e-06,7.535761648962982e-06,7.1004070603102195e-06,1.251705613344134e-06,4.515786575397184e-06,1.940243162233755e-05,1.0623620757823283e-06,7.934679501313943e-07,1.2306858343098933e-06,1.7146979730537254e-06
42,2.8326914755772107e-06,3.1159464545417583e-06,2.0279581981413237e-06,6.06608795272768e-06,5.459213781376955e-07,1.4401821090146583e-06,1.1652580616935992e-06,7.652698662367376e-06,7.572496626880078e-06,1.2939654337165269e-06,4.732316322143641e-06,2.09936512701809e-05,1.055426680263137e-06,7.996747010356381e-07,1.2141137237459617e-06,1.7254336364398789e-06
43,2.787322861958133e-06,3.0464913465837464e-06,1.9699507594714395e-06,5.59813081912747e-06,5.362506468844249e-07,1.3939047590759688e-06,1.163318776417405e-06,7.730132606234716e-06,8.090803159908006e-06,1.3452780759665595e-06,4.947489974695015e-06,2.292087549923839e-05,1.0533916558780806e-06,8.077038941837917e-07,1.1980275499562903e-06,1.7335334316718886e-06
44,2.74091561600429e-06,2.967371031519242e-06,1.914642494623697e-06,5.160099912373403e-06,5.285798578210551e-07,1.3469406893870048e-06,1.1588681722028305e-06,7.76677042562836e-06,8.649347160384432e-06,1.4064999681133164e-06,5.157973634302163e-06,2.518426607072611e-05,1.0560125822090262e-06,8.170395098511328e-07,1.1830360770868315e-06,1.7383987799182122e-06
45,2.6933616780236903e-06,2.88045046334178e-06,1.8631045732185988e-06,4.751790242040812e-06,5.22981625095505e-07,1.2998307022392157e-06,1.1518201984456193e-06,7.761226765200161e-06,9.241202427160576e-06,1.4782431416080443e-06,5.359494304223484e-06,2.778085438663481e-05,1.0628602957670274e-06,8.27081389977815e-07,1.1699314895425248e-06,1.7397974565260093e-06
46,2.6445576201510006e-06,2.7874974057389695e-06,1.8162221761116093e-06,4.3721363151927065e-06,5.195090617021526e-07,1.2529480934138558e-06,1.142443396446512e-06,7.712916714213889e-06,9.858977907707935e-06,1.560992357586323e-06,5.547252114898736e-06,3.0705065341222835e-05,1.0733870911366485e-06,8.372152728217424e-07,1.1595173420904099e-06,1.7376714135942811e-06
47,2.5945617960986806e-06,2.6901039127063866e-06,1.774686650558245e-06,4.019614891827365e-06,5.182381152308805e-07,1.2065085138326875e-06,1.1312612923836658e-06,7.622646878207637e-06,1.0495254566124494e-05,1.6553493491236253e-06,5.716720360985307e-06,3.394962312811625e-05,1.0869762654318048e-06,8.469282163054954e-07,1.1524609866187797e-06,1.7318898552967324e-06
48,2.5436924219879943e-06,2.5897193365643008e-06,1.7390632627593605e-06,3.6925895496949407e-06,5.192889734789205e-07,1.1606668631324985e-06,1.11882290316497e-06,7.492786391985814e-06,1.1143010559530799e-05,1.7622558507021835e-06,5.8644674873077735e-06,3.7505765072308194e-05,1.102921968414593e-06,8.55953843020297e-07,1.1492362940663736e-06,1.7221557047309376e-06
49,2.4924952776743238e-06,2.487581240151365e-06,1.7097974249830212e-06,3.389520366685235e-06,5.228021968909746e-07,1.115664257310118e-06,1.105540043039139e-06,7.327141508081929e-06,1.1795913982588435e-05,1.883025071995626e-06,5.988381602695542e-06,4.13618468963238e-05,1.1203993388057308e-06,8.643696191433774e-07,1.1501096317994565e-06,1.7080586396429806e-06
50,2.441598712608189e-06,2.384643020315849e-06,1.6871467132863876e-06,3.1090699034454163e-06,5.288904962146097e-07,1.071900955012373e-06,1.0916567747942661e-06,7.130680173639997e-06,1.2448055769743328e-05,2.0192018285143e-06,6.087230991536089e-06,4.550087635525181e-05,1.138503084093812e-06,8.725426026203597e-07,1.15512416123854e-06,1.6890934732750483e-06
51,2.3915374631342157e-06,2.2816550609683816e-06,1.6711739929164664e-06,2.850133812549348e-06,5.376178222163942e-07,1.0298659252467005e-06,1.0772812838834518e-06,6.909167943735254e-06,1.3093041248036126e-05,2.1724023406855586e-06,6.1603854257852185e-06,4.9898405853374626e-05,1.1563252415187213e-06,8.809408852935667e-07,1.1640980750933218e-06,1.6646211445132172e-06
52,2.342647500311216e-06,2.179293669682334e-06,1.661846332655121e-06,2.6117607239386015e-06,5.490075061455185e-07,9.900194020843502e-07,1.062453537168765e-06,6.66876450107079e-06,1.3723441280406878e-05,2.344265487915499e-06,6.208002827865587e-06,5.452099464207369e-05,1.1730177942147997e-06,8.899733187252576e-07,1.1766374059969874e-06,1.6338750345606475e-06
53,2.2950274378314903e-06,2.078197600505781e-06,1.659093854780877e-06,2.392974584655942e-06,5.63042302541535e-07,9.527544616725985e-07,1.0472562571954528e-06,6.415653535487868e-06,1.4331622053087894e-05,2.5365283083710614e-06,6.2308878716091315e-06,5.9324843896182294e-05,1.1878718529717739e-06,8.999717468970017e-07,1.1921696373923572e-06,1.5960385426927276e-06
54,2.2484835995403253e-06,1.978982451040575e-06,1.6627466815072777e-06,2.1926367617732325e-06,5.796742982358379e-07,9.184521847853792e-07,1.0318707675270857e-06,6.155721882772941e-06,1.4911240647698752e-05,2.7510816079303692e-06,6.229750060170358e-06,6.425507292806803e-05,1.2004536958975816e-06,9.112498270417126e-07,1.2100357342511125e-06,1.550407387631325e-06
55,2.2025241172053007e-06,1.8823026987982544e-06,1.672465946212821e-06,2.0094701866525377e-06,5.988686287701717e-07,8.875520394310466e-07,1.0165265174733712e-06,5.894226852796123e-06,1.5457584779396257e-05,2.989884062756017e-06,6.204670270998367e-06,6.924584563455445e-05,1.2107289341873883e-06,9.241075109403105e-07,1.2296064632753542e-06,1.4965763518486415e-06
56,2.1565385454218122e-06,1.788891032390627e-06,1.6877386411994172e-06,1.8422252649194795e-06,6.206196353694865e-07,8.605595986568651e-07,1.0014606330861675e-06,5.635461229037493e-06,1.5966278868296506e-05,3.2548001057462026e-06,6.15528633108187e-06,7.4220768095382e-05,1.219041328584294e-06,9.387527951915752e-07,1.2503123533220054e-06,1.434529241226802e-06
57,2.110098857882147e-06,1.6995283114195273e-06,1.7078836580222378e-06,1.6898667259523638e-06,6.448948878185869e-07,8.379774883573469e-07,9.869345383706012e-07,5.382595467893681e-06,1.6432243273685316e-05,3.54746384955523e-06,6.081308581144031e-06,7.909299179934502e-05,1.2259224143712414e-06,9.552264533700379e-07,1.2715557684468663e-06,1.3646361820084108e-06
58,2.063203208117444e-06,1.6149904506193012e-06,1.7320872111907361e-06,1.5516484926998024e-06,6.715637607949208e-07,8.202098063337289e-07,9.732211437422372e-07,5.137817607616065e-06,1.6850558054576687e-05,3.869134539767842e-06,5.982837895334349e-06,8.37643936245085e-05,1.231880892001239e-06,9.734107103740343e-07,1.2926005188935961e-06,1.2875744272248233e-06
59,2.0163755285341564e-06,1.5360066884410118e-06,1.7594779496518766e-06,1.4270083683211438e-06,7.003686191036757e-07,8.075010043546623e-07,9.60556647093887e-07,4.902653041607782e-06,1.7218068034595275e-05,4.2204953576100124e-06,5.860258288824925e-06,8.812488022134412e-05,1.2373162522851489e-06,9.93101038748533e-07,1.3125460836184837e-06,1.2041472844095375e-06
60,1.970606924992588e-06,1.4632067790973429e-06,1.7891317182392042e-06,1.3153488579743577e-06,7.309286242741268e-07,7.999241827989751e-07,9.491254540777333e-07,4.678319795859834e-06,1.7533605685677997e-05,4.601471350484212e-06,5.713834448560379e-06,9.205680202249921e-05,1.242535870659555e-06,1.0140490639961314e-06,1.3304062160987116e-06,1.1150884805370507e-06
61,1.927138989417105e-06,1.3970428767721502e-06,1.820011037564232e-06,1.2158711664162433e-06,7.627550788813306e-07,7.973962815789497e-07,9.390657369155637e-07,4.466054702317042e-06,1.77965112091426e-05,5.011117718441919e-06,5.543725019585298e-06,9.5447803897772e-05,1.247780869026771e-06,1.0359485323713958e-06,1.3452395088819443e-06,1.0209622998595843e-06
62,1.8871583863519171e-06,1.3377367377227055e-06,1.8510164531522525e-06,1.1275784296341166e-06,7.952731035981975e-07,7.997030061656657e-07,9.30457760686847e-07,4.26731733541527e-06,1.8005050650710075e-05,5.4475336827634e-06,5.350870769046635e-06,9.820703109793825e-05,1.2532272239397823e-06,1.0584323909880623e-06,1.3562861774493063e-06,9.221682040154143e-07
63,1.8515726843673535e-06,1.2853037572620463e-06,1.8811967370979577e-06,1.0493989748547362e-06,8.278502703532332e-07,8.065185526925614e-07,9.233171599282349e-07,4.083805745879802e-06,1.8156579599156244e-05,5.907856293393626e-06,5.137924109415478e-06,0.00010027612735841815,1.2589661034132438e-06,1.0811098636382696e-06,1.3630879061743807e-06,8.190297365661265e-07
64,1.8209876603263082e-06,1.2396252261714928e-06,1.909933709329788e-06,9.802873663141549e-07,8.598743018718189e-07,8.174030270315765e-07,9.1759295357512e-07,3.917333889589436e-06,1.8249514990078195e-05,6.388394365746042e-06,4.909158145639113e-06,0.00010163037654754689,1.264992776867312e-06,1.103580212029871e-06,1.365549005628365e-06,7.119190310155467e-07
65,1.795806872057719e-06,1.200513665739672e-06,1.936911369802884e-06,9.192852054822073e-07,8.908861286593344e-07,8.317925502228894e-07,9.1315284568416e-07,3.7696568284395684e-06,1.828524857036774e-05,6.884712529827971e-06,4.66950746656896e-06,0.00010226927520215691,1.2712571898141008e-06,1.1253752464192612e-06,1.363894335940319e-06,6.013201410510722e-07
66,1.776279841859542e-06,1.1677476932983775e-06,1.9619189163662793e-06,8.656363048998556e-07,9.206394720022911e-07,8.49005518839128e-07,9.098063013930899e-07,3.642275074160555e-06,1.826803276367598e-05,7.391491035187305e-06,4.423618525246305e-06,0.00010220059478519217,1.2777286336663238e-06,1.145889462111553e-06,1.3585425264357738e-06,4.878192613002997e-07
67,1.7624504349607535e-06,1.1410644676889011e-06,1.9847738175873994e-06,8.188966200407188e-07,9.490102050746096e-07,8.682639967095291e-07,9.074054805169358e-07,3.536228094262918e-06,1.8202865088118327e-05,7.902313364991643e-06,4.1753789647244235e-06,0.00010142950996453113,1.284358775859987e-06,1.1644098140011395e-06,1.349977119004603e-06,3.7212094595609713e-07
68,1.7541185726500547e-06,1.120118740818748e-06,2.0054993117232038e-06,7.788805112256924e-07,9.758813876513653e-07,8.887375204638058e-07,9.059586823980958e-07,3.4519225968059435e-06,1.809382340196518e-05,8.409600767266723e-06,3.927849019020703e-06,9.99630685180797e-05,1.2909611405109441e-06,1.1802859276394083e-06,1.3386768812224184e-06,2.551239877793313e-07
69,1.7509224692878471e-06,1.1044505454024785e-06,2.0244970006277776e-06,7.454777472637946e-07,1.001101258649175e-06,9.096075338578317e-07,9.056425059191565e-07,3.389053185449163e-06,1.7944463446594567e-05,8.904719438041728e-06,3.683440006608212e-06,9.782591258184106e-05,1.2971235337791688e-06,1.1931618186300592e-06,1.3250934941878217e-06,1.3797901392469845e-07
70,1.7525100046492192e-06,1.0934765519920024e-06,2.0424534928473012e-06,7.185186265903716e-07,1.0244631149964846e-06,9.301147037152106e-07,9.066888456649598e-07,3.3466459601959138e-06,1.7758654258630388e-05,9.37824429335722e-06,3.4442101908367782e-06,9.50736504354867e-05,1.3022253514829824e-06,1.2030985602414506e-06,1.3096253245074732e-06,2.2071704775222155e-08
71,1.7586864799926794e-06,1.0864893461616094e-06,2.0601031278184164e-06,6.97759815068336e-07,1.0457024947219918e-06,9.495531261340669e-07,9.092624922804811e-07,3.3232284422566474e-06,1.7540150942707557e-05,9.820416880937845e-06,3.212071808893255e-06,9.179455827386873e-05,1.3055841713613132e-06,1.2104682815167368e-06,1.2925631167099895e-06,-9.104013500046537e-08
72,1.769467865915462e-06,1.0827036964451921e-06,2.0780869495526035e-06,6.829306725320666e-07,1.0645426668275716e-06,9.672305601521042e-07,9.134215059911901e-07,3.317094294117222e-06,1.7292176280445485e-05,1.0221779053118429e-05,2.988789070766462e-06,8.809851191644802e-05,1.3066662585857262e-06,1.2157224766705582e-06,1.2740671595085025e-06,-1.9964957981541307e-07
73,1.7850270127119532e-06,1.0813616366199204e-06,2.096882742833334e-06,6.73781273411529e-07,1.0807201365589584e-06,9.824954637528205e-07,9.191188727777206e-07,3.326573232653463e-06,1.7019008783121048e-05,1.0573923155952847e-05,2.77583960286977e-06,8.409974096391365e-05,1.3051952854899274e-06,1.219236776010759e-06,1.2542603230966246e-06,-3.018244669763804e-07
