,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
13,1.2381424345157504e-06,2.4315834802546795e-06,2.567779980819919e-06,1.5345168965325463e-06,2.146211087664869e-05,1.0524357965275663e-06,2.05368263704803e-06,9.868616255563715e-07,5.624216501680241e-06,2.4075242888138456e-06,1.4550660891888248e-06,2.0048642140820843e-06,1.0567285586148333e-05,3.3361752207665053e-06,5.196693278191559e-06,8.67404626524678e-06
14,1.3149449358822938e-06,2.684903909399387e-06,2.624654576069317e-06,1.564557074910048e-06,2.2072308086043962e-05,1.0827791789820152e-06,2.1712738171761626e-06,1.0315036192570856e-06,5.816086455419945e-06,2.429141115052143e-06,1.4596218442430769e-06,2.053283591849657e-06,1.0852423451023776e-05,3.338650079990736e-06,5.24367805571075e-06,8.894874968910337e-06
15,1.3927984029646693e-06,2.9511242367148025e-06,2.666717284230586e-06,1.5859599417903126e-06,2.258566618788882e-05,1.1092784336198317e-06,2.2880379018372735e-06,1.073767379756899e-06,5.982368662997303e-06,2.4358428915324643e-06,1.4563042673720802e-06,2.0935667502472265e-06,1.1104502681000458e-05,3.3189785383785998e-06,5.2612564690280684e-06,9.055961583890356e-06
16,1.4726010297524241e-06,3.228124205327325e-06,2.6960013485757646e-06,1.600175281044169e-06,2.301810614397384e-05,1.1318100860523118e-06,2.403628969903582e-06,1.113740205735702e-06,6.123707240172204e-06,2.428401499112959e-06,1.4463216062082636e-06,2.1262729446658327e-06,1.132822215969074e-05,3.27948069463344e-06,5.253716088597466e-06,9.162046477934855e-06
17,1.5550211449292364e-06,3.513143531822287e-06,2.7145148470780284e-06,1.6084059933848197e-06,2.3384925557808196e-05,1.1501732242052423e-06,2.5173776188873442e-06,1.1513434351278327e-06,6.242314617281292e-06,2.4082929027875803e-06,1.4309102274936003e-06,2.152083551786025e-06,1.1527376788966679e-05,3.2223038739448373e-06,5.2257464378909e-06,9.21857794667475e-06
18,1.6404668219537375e-06,3.802763041819448e-06,2.723950415510219e-06,1.6116982245810473e-06,2.3698239558490187e-05,1.1641916265096465e-06,2.628334439177852e-06,1.1863469708914957e-06,6.342093299590838e-06,2.3774278086487726e-06,1.4114848342737477e-06,2.1717323175367425e-06,1.170439251156776e-05,3.149885171366398e-06,5.182295744940152e-06,9.230991755867674e-06
19,1.7291683612447222e-06,4.09299509186396e-06,2.725529606488318e-06,1.6110692250968495e-06,2.396580209992845e-05,1.1738374846432081e-06,2.7353719654007973e-06,1.2184994270261668e-06,6.428056322423037e-06,2.337814780392467e-06,1.3896389376008927e-06,2.1858115356465978e-06,1.1860231395875263e-05,3.0651449993735567e-06,5.128179617034399e-06,9.203965383356376e-06
20,1.8212560813795922e-06,4.379544622280244e-06,2.7199408597308544e-06,1.607547390569148e-06,2.4190975200604864e-05,1.179345551500853e-06,2.8373198277006593e-06,1.2476254243122024e-06,6.505386579586474e-06,2.291267349147555e-06,1.3669762769772631e-06,2.19466807183705e-06,1.1994610297634988e-05,2.971281594662669e-06,5.067659511969772e-06,9.141004011043961e-06
21,1.9167599858607147e-06,4.658227982109884e-06,2.707325972183331e-06,1.6020997923668419e-06,2.4373177000922503e-05,1.1812556674993304e-06,2.9330994843484136e-06,1.2735873271174297e-06,6.578591079119093e-06,2.239249190807653e-06,1.3449176400563716e-06,2.198545105827829e-06,1.2107090015869546e-05,2.8713825299674677e-06,5.0042676105068515e-06,9.044709093070613e-06
22,2.015533127706482e-06,4.9254510420894685e-06,2.6873581552690374e-06,1.595542357466161e-06,2.4508705156120656e-05,1.1803418720710146e-06,3.021795898207898e-06,1.2962282328967526e-06,6.651016027781911e-06,2.1829398697332993e-06,1.3246097351583435e-06,2.1978447185484976e-06,1.2198679708118294e-05,2.768127529982114e-06,4.940920065207173e-06,8.917401223464183e-06
23,2.1171411569577124e-06,5.178584228302989e-06,2.659464666267489e-06,1.5885290389517802e-06,2.4592084346881233e-05,1.1774590581108447e-06,3.102630326161743e-06,1.315402887963425e-06,6.72469041119348e-06,2.1235064184813335e-06,1.306924694778658e-06,2.1932465807784296e-06,1.2272552952519808e-05,2.663688148013125e-06,4.880014406062736e-06,8.761488208415167e-06
24,2.22080660184327e-06,5.416089878906775e-06,2.6231006342317375e-06,1.581596752565735e-06,2.4617760031284454e-05,1.1733959248063325e-06,3.17489896568101e-06,1.3310058375950154e-06,6.800416334908911e-06,2.0623886066881777e-06,1.2924829283045914e-06,2.18556843241739e-06,1.233319401124937e-05,2.5597707807600786e-06,4.823485950905159e-06,8.579480949980744e-06
25,2.3254561335844477e-06,5.637369059273775e-06,2.577948189384254e-06,1.5751627668574159e-06,2.458173986710836e-05,1.1687995250811142e-06,3.2379615088131007e-06,1.3429455572156439e-06,6.878136482751207e-06,2.0013683211873224e-06,1.281676315731367e-06,2.1754949403995815e-06,1.2385030099278182e-05,2.4577811314386647e-06,4.773076446913882e-06,8.373996055620053e-06
26,2.4297876528207102e-06,5.842387830010875e-06,2.524053955202058e-06,1.5694486746604243e-06,2.4482851723692338e-05,1.1641611426533064e-06,3.2912407761052045e-06,1.35116070674597e-06,6.9574799674871335e-06,1.9423770029587376e-06,1.2746764541399815e-06,2.1633795792867647e-06,1.243205349875843e-05,2.359162524747071e-06,4.730603699946627e-06,8.148021930885131e-06
27,2.5322722416271532e-06,6.031136415268409e-06,2.4619742457216098e-06,1.5644409978387597e-06,2.4323356343473183e-05,1.1598463906664665e-06,3.3341012758647224e-06,1.3557124477341444e-06,7.038209844309346e-06,1.887206007965759e-06,1.2714278555770102e-06,2.1492198030081375e-06,1.2478311449353273e-05,2.265770112196999e-06,4.6978227615805725e-06,7.905376461743323e-06
28,2.6311368470610868e-06,6.2030510505846705e-06,2.392906210149733e-06,1.559990297878997e-06,2.4108597845923158e-05,1.1561980843039867e-06,3.3656078595816917e-06,1.3568561828349032e-06,7.1203776736033545e-06,1.8373197136806168e-06,1.2716770468584374e-06,2.132801878184136e-06,1.2527930988070189e-05,2.179968572800288e-06,4.6759806727799115e-06,7.651018464030006e-06
29,2.7244205322925835e-06,6.356770628361422e-06,2.3186917474289e-06,1.5560018293642625e-06,2.3845493708221328e-05,1.153678607184139e-06,3.3844231708155573e-06,1.3549985482777914e-06,7.204129791523788e-06,1.7938233743851412e-06,1.2750385476767484e-06,2.1139376473420002e-06,1.2584458449942499e-05,2.104370530331231e-06,4.6654639348107625e-06,7.390947052857863e-06
30,2.810118140346184e-06,6.490452427037734e-06,2.24160802451889e-06,1.5525795746009885e-06,2.3540160627409626e-05,1.1529331055826256e-06,3.389047622119544e-06,1.3505494164444582e-06,7.2892393641340714e-06,1.7574881745665636e-06,1.2810266388505004e-06,2.0926379076262695e-06,1.265066072570952e-05,2.0414561712094075e-06,4.665730737639145e-06,7.1316660985056315e-06
31,2.8863572210829878e-06,6.602281290600298e-06,2.1640037370271727e-06,1.5500298716206943e-06,2.3195650348526586e-05,1.1547388362941644e-06,3.378236790492305e-06,1.3437735222623244e-06,7.374637327449827e-06,1.7287533808537422e-06,1.2890744052654136e-06,2.0691104185243936e-06,1.2729015845624557e-05,1.993321432749118e-06,4.675433982613391e-06,6.8793977115477275e-06
32,2.951571065931802e-06,6.690681280733806e-06,2.0879630565935266e-06,1.5487478206625917e-06,2.2811169329785716e-05,1.159916291279321e-06,3.3513115117835092e-06,1.3347445050201106e-06,7.458269171669895e-06,1.7077247490581817e-06,1.2986269342264022e-06,2.0436745162072625e-06,1.2821705527802511e-05,1.9616105624713094e-06,4.692510088471684e-06,6.6393881332345345e-06
33,3.0046556469824587e-06,6.754172557554798e-06,2.015130408553766e-06,1.5490996120687632e-06,2.2383425408373325e-05,1.1692454554753826e-06,3.3082900978886266e-06,1.3234175988506053e-06,7.5374030480673045e-06,1.694183141680109e-06,1.3092541471162639e-06,2.0167456191605145e-06,1.2929851043168211e-05,1.94756476278965e-06,4.714193214275371e-06,6.4155849121313066e-06
34,3.045073236657083e-06,6.791137057453985e-06,1.9466902150177344e-06,1.5513978106669264e-06,2.1909342703043416e-05,1.1833881745922942e-06,3.249918742081295e-06,1.3097705972445379e-06,7.60930756976492e-06,1.6875890207762696e-06,1.3206608983208535e-06,1.988821122580303e-06,1.3052984374675839e-05,1.952119415433985e-06,4.7372779792062815e-06,6.210687560835684e-06
35,3.0728555913464096e-06,6.799785043021089e-06,1.8834342144782882e-06,1.5559844034226352e-06,2.1389019506879362e-05,1.2028322939467479e-06,3.1776390150172884e-06,1.2939386817286637e-06,7.672080129618297e-06,1.6871104128164625e-06,1.3326150188773061e-06,1.960364274549792e-06,1.3189007625402072e-05,1.9760689431658784e-06,4.758819099113077e-06,6.026344383535698e-06
36,3.088520900521367e-06,6.778451642512835e-06,1.8258504516017363e-06,1.563365447362734e-06,2.082806204197987e-05,1.2278648899387555e-06,3.0934920870066567e-06,1.2762479112049754e-06,7.725198449784627e-06,1.691686287780186e-06,1.3449137367413847e-06,1.9317355762152835e-06,1.3334252781045141e-05,2.0202642090098066e-06,4.776874825316497e-06,5.86322927705115e-06
37,3.092983337032154e-06,6.7261034271675775e-06,1.7741946769604154e-06,1.5742906008287848e-06,2.023828224854497e-05,1.2585794479896026e-06,2.9999969870078006e-06,1.2570981410691822e-06,7.76938380472654e-06,1.7000793006454333e-06,1.3574364822014788e-06,1.9032725970744903e-06,1.3483925565085744e-05,2.0856354675897395e-06,4.790793110408844e-06,5.721037807114428e-06
38,3.0874898814963915e-06,6.642798058903622e-06,1.728560853788706e-06,1.5896848433542376e-06,1.963623184745984e-05,1.2949396186184073e-06,2.900021699943519e-06,1.2367927842371773e-06,7.80584263554978e-06,1.7109339555886032e-06,1.370218166671911e-06,1.8753234562399844e-06,1.3633415289068965e-05,2.172983630401642e-06,4.800959818364926e-06,5.598675863912291e-06
39,3.0735053045211714e-06,6.529893182608162e-06,1.6889663352233298e-06,1.6104917401122708e-06,1.9040299615147665e-05,1.3369041881923699e-06,2.7965767866011604e-06,1.215492384542165e-06,7.835360135632088e-06,1.7228981897367644e-06,1.3834518380919727e-06,1.8481137818369006e-06,1.377998362214089e-05,2.282745712085378e-06,4.808237972197088e-06,5.494620844082048e-06
40,3.0524723601591407e-06,6.389894918330631e-06,1.6553943957078317e-06,1.6376122502076937e-06,1.8467841074296724e-05,1.3845613721587106e-06,2.692508735191401e-06,1.1933408057961186e-06,7.857735174174596e-06,1.7347249846290159e-06,1.3973869456951404e-06,1.8216446060494929e-06,1.3923571433361625e-05,2.414875576050939e-06,4.813363124549186e-06,5.407216464245269e-06
41,3.025564135066188e-06,6.225894350085003e-06,1.6277390900189244e-06,1.6719841715827262e-06,1.7933858623210315e-05,1.4381740150887762e-06,2.5902322717341206e-06,1.1706106882835933e-06,7.871904008793131e-06,1.7453095516210571e-06,1.4121889998578636e-06,1.7958026115269291e-06,1.4065981406151013e-05,2.5688122496858893e-06,4.8165104687507175e-06,5.334864466970697e-06
42,2.9936698830254914e-06,6.04080269464994e-06,1.6057044161292886e-06,1.7146656207623132e-06,1.7451816098927314e-05,1.4980926790883687e-06,2.4916134870392675e-06,1.1476915347300916e-06,7.876722217440502e-06,1.7538414480991635e-06,1.4278796935512823e-06,1.7705474609353283e-06,1.4209233554570553e-05,2.7434616578274434e-06,4.81721010033813e-06,5.276214018859639e-06
43,2.9576588146532284e-06,5.836956625316319e-06,1.588761178579121e-06,1.7668585578196936e-06,1.7035494987037244e-05,1.5646196283913765e-06,2.397944263460211e-06,1.12494119895316e-06,7.871904732856007e-06,1.7600409857328281e-06,1.4443763842034552e-06,1.7459256949931981e-06,1.4354764185345898e-05,2.9371559899322232e-06,4.8146029291913816e-06,5.230358339848033e-06
44,2.918675134799674e-06,5.616351885705676e-06,1.5761927104864267e-06,1.8299305257046028e-06,1.670027683358813e-05,1.6379077488731615e-06,2.309941366085047e-06,1.102582944175849e-06,7.858601267619063e-06,1.7641401751716226e-06,1.461558316852887e-06,1.7218930436247817e-06,1.4503684279435496e-05,3.1476185149225787e-06,4.807811951676007e-06,5.196940219762534e-06
45,2.8782260233943005e-06,5.3810487277670265e-06,1.5671620112421546e-06,1.9054495929534858e-06,1.6463057580640683e-05,1.7178858691932607e-06,2.2277914519266834e-06,1.0807484328274055e-06,7.839429823613099e-06,1.7665929594911511e-06,1.4793698422748896e-06,1.6981478347913875e-06,1.4656706023506512e-05,3.3720063059807608e-06,4.796280626761606e-06,5.176004946962819e-06
46,2.838045622491671e-06,5.133338268860261e-06,1.5607160206795381e-06,1.9951678619078594e-06,1.634093689398596e-05,1.8042155284026172e-06,2.151251491897569e-06,1.0595845352944254e-06,7.81811125527989e-06,1.7678528300544003e-06,1.4980003906403466e-06,1.674134175717949e-06,1.4813651844676313e-05,3.6070955486212344e-06,4.78005026132309e-06,5.1675752077992745e-06
47,2.7998414726267273e-06,4.87573395007495e-06,1.5557492074992339e-06,2.100892283645174e-06,1.6349492110682637e-05,1.896289669579241e-06,2.079768399940163e-06,1.039305516498902e-06,7.79896380548101e-06,1.7683271567337727e-06,1.5180338499479993e-06,1.6492062657331805e-06,1.4973877695887981e-05,3.849612069716958e-06,4.75980880242729e-06,5.171335135631788e-06
48,2.7650299738919286e-06,4.6109057934234685e-06,1.5510624742760543e-06,2.2242591309170866e-06,1.6501600982263107e-05,1.9932180874518615e-06,2.0125984649424236e-06,1.0201744989067532e-06,7.786414237114528e-06,1.768380508711799e-06,1.540404919884563e-06,1.6228407155912524e-06,1.5137295907791184e-05,4.096645652156892e-06,4.736548209982237e-06,5.186761974273289e-06
49,2.734578286395001e-06,4.34157827424682e-06,1.5455882144518284e-06,2.3665268791319524e-06,1.6807243872409775e-05,2.0937998972567663e-06,1.9489401899599468e-06,1.0024636619613834e-06,7.784576625167243e-06,1.7683447380774395e-06,1.5661762848870136e-06,1.5947903159705404e-06,1.5304356515976972e-05,4.345986414058786e-06,4.7111035184234774e-06,5.2133652760290225e-06
50,2.709060777448543e-06,4.070467007342421e-06,1.5386787122362545e-06,2.5285128188102003e-06,1.7273884014940167e-05,2.1965202081989444e-06,1.8880648394670663e-06,9.864104895856193e-07,7.796923177739521e-06,1.7685311244410883e-06,1.5963334187551912e-06,1.565142543763194e-06,1.547526319777949e-05,4.596173484086448e-06,4.683981462764988e-06,5.250556855763653e-06
51,2.68889104184747e-06,3.8003291074087142e-06,1.5302938896881469e-06,2.710676647602752e-06,1.7906661885216324e-05,2.2995455007640153e-06,1.8293796280345405e-06,9.721686076067015e-07,7.826029625935967e-06,1.7691955814893791e-06,1.6317074093023576e-06,1.5342737168330165e-06,1.565012714477476e-05,4.846235698291047e-06,4.655371144035897e-06,5.297246767632947e-06
52,2.6745132955130453e-06,3.534062790629944e-06,1.5209931302397764e-06,2.9132234414800616e-06,1.870804362365451e-05,2.400750812276969e-06,1.7724043580372147e-06,9.598089718797457e-07,7.873438391919626e-06,1.7705286761447536e-06,1.6729345985221097e-06,1.5027196595511134e-06,1.5830010618471183e-05,5.095310562455517e-06,4.625115764294657e-06,5.351575387930028e-06
53,2.666378077649598e-06,3.274700814228446e-06,1.5117408588959528e-06,3.1361016384084843e-06,1.967729557753252e-05,2.49785700253242e-06,1.7167655685172183e-06,9.493963129766541e-07,7.939853520537985e-06,1.772773584149462e-06,1.720391555985071e-06,1.4710618432760177e-06,1.601736227843233e-05,5.342289029046565e-06,4.592834837820836e-06,5.411037724080677e-06
54,2.6647649303870626e-06,3.0252348817223345e-06,1.5036276996459394e-06,3.3789063038647694e-06,2.081045901040699e-05,2.5886674795757352e-06,1.6623258652479181e-06,9.410277943161842e-07,8.025753179292828e-06,1.7763254663276178e-06,1.7741447841696426e-06,1.4398736186212965e-06,1.621515642680145e-05,5.58551921017533e-06,4.558168268341104e-06,5.472976608213408e-06
55,2.6696455365369e-06,2.78836643916744e-06,1.4976331889478216e-06,3.6408216840180878e-06,2.210087762435165e-05,2.6713495034155737e-06,1.6093820637813672e-06,9.347566911029446e-07,8.131993314976334e-06,1.781638583175147e-06,1.833920450698995e-06,1.4096542524977692e-06,1.6425311670757222e-05,5.822597772342225e-06,4.520755751824682e-06,5.535113844871617e-06
56,2.6806852154103564e-06,2.5663130690180826e-06,1.494494172147936e-06,3.920702467271004e-06,2.3539515257053952e-05,2.744681360607075e-06,1.5587089848034071e-06,9.304913763910605e-07,8.259777323263528e-06,1.7890826675202778e-06,1.8990835119066092e-06,1.380750044009206e-06,1.664765575898225e-05,6.050398590820866e-06,4.480105255136431e-06,5.595650682054885e-06
57,2.6973548829218525e-06,2.360715855262831e-06,1.494679123091171e-06,4.217235336581136e-06,2.5114427620806014e-05,2.808140444190507e-06,1.511350174201218e-06,9.279680098244021e-07,8.409945284525067e-06,1.7989595924648665e-06,1.968647782725365e-06,1.3533397351991492e-06,1.6879928041035e-05,6.265517147961915e-06,4.435766845455748e-06,5.652958851178062e-06
58,2.719091483900718e-06,2.172642424525993e-06,1.498448179668852e-06,4.5290478546066665e-06,2.6809764954319574e-05,2.8617586733121877e-06,1.468321279920227e-06,9.268043352948742e-07,8.582218250906053e-06,1.8116561617466785e-06,2.0413112051945878e-06,1.3275023455805938e-06,1.7117834068956238e-05,6.464896399144463e-06,4.387532356148476e-06,5.705390371795094e-06
59,2.745441586683691e-06,2.0026817460639526e-06,1.505934737627223e-06,4.854717475924086e-06,2.86053479665149e-05,2.9057948410667394e-06,1.4304424992953413e-06,9.265935937610832e-07,8.77486631690992e-06,1.827813316927663e-06,2.115455865621349e-06,1.3033392756355495e-06,1.735473216621887e-05,6.646013452946413e-06,4.335223387085459e-06,5.751282017555752e-06
60,2.7761334686160503e-06,1.8510723193787978e-06,1.5171606640551222e-06,5.192722518101495e-06,3.047716309764102e-05,2.94036405974785e-06,1.3983244241691746e-06,9.269786810811304e-07,8.984584948407073e-06,1.8484313571962428e-06,2.189122211693543e-06,1.281080721426876e-06,1.7582033575312837e-05,6.806390084230319e-06,4.27832020016501e-06,5.788898386419956e-06
61,2.811056102651019e-06,1.7177572551905675e-06,1.532019453260884e-06,5.541377728671572e-06,3.239807331842038e-05,2.9652214644709668e-06,1.3723866715805939e-06,9.27663732681178e-07,9.206335931834124e-06,1.8748178429640924e-06,2.260083770488064e-06,1.2610873153691214e-06,1.7790870226283897e-05,6.94291815114759e-06,4.215961723920425e-06,5.8165212759318865e-06
62,2.850153992010792e-06,1.6023519648912378e-06,1.550383267784723e-06,5.898778622229067e-06,3.433816560500193e-05,2.9798489156024136e-06,1.3528379447533435e-06,9.283743275477043e-07,9.433440025157564e-06,1.9083456539234505e-06,2.3260593443711927e-06,1.2437417833358264e-06,1.797394759698356e-05,7.051706729494114e-06,4.14738881097255e-06,5.832725625260027e-06
63,2.8933086442046723e-06,1.5041201159752173e-06,1.5723503037060543e-06,6.262747286978913e-06,3.6264976632506614e-05,2.983767613910974e-06,1.3396498009282484e-06,9.288571611188772e-07,9.658195370636157e-06,1.950167862345599e-06,2.384945122869317e-06,1.2293326367682117e-06,1.8126190321864868e-05,7.128612430980025e-06,4.07243386355294e-06,5.83630440248242e-06
64,2.9403359727161677e-06,1.4220309665791658e-06,1.5984262199312462e-06,6.630689989817371e-06,3.814437871556417e-05,2.976824407751771e-06,1.332561821866664e-06,9.289702834436895e-07,9.872758969380548e-06,2.0010799173757405e-06,2.4350153025540864e-06,1.2180296845455885e-06,1.8244053136975533e-05,7.16995973125782e-06,3.991683587707467e-06,5.825716198060319e-06
65,2.9911223323693387e-06,1.3548677860995448e-06,1.62950093098815e-06,6.999303504329667e-06,3.994285805026419e-05,2.9593135262273457e-06,1.3311351989374277e-06,9.287338158385836e-07,1.0069851759093388e-05,2.061543015967299e-06,2.475086719720635e-06,1.209924637208541e-06,1.8324591483012928e-05,7.173065641103822e-06,3.906273024856878e-06,5.798673143568071e-06
66,3.04572465051821e-06,1.30128751390585e-06,1.6666887210463834e-06,7.3643579990067525e-06,4.1630989164241476e-05,2.9320081250864187e-06,1.3348978607288748e-06,9.282398836057572e-07,1.0243180567685034e-05,2.131733380289653e-06,2.5044968752005407e-06,1.2050277197353883e-06,1.8365063992459766e-05,7.136502181694955e-06,3.81748798840834e-06,5.7523656025194655e-06
67,3.1042784337372783e-06,1.2598078878581101e-06,1.7111276489128492e-06,7.720965873862086e-06,4.3186667584572505e-05,2.8961605645005376e-06,1.3435656883895814e-06,9.275316107260942e-07,1.038773586276143e-05,2.2115149142136776e-06,2.522896448420956e-06,1.203191911460229e-06,1.83625921516509e-05,7.059916265898098e-06,3.726348456226087e-06,5.684178198818436e-06
68,3.166768870711629e-06,1.2288423455621707e-06,1.7638011576722073e-06,8.064422980382292e-06,4.459642858527707e-05,2.8533742719785674e-06,1.3572011912386595e-06,9.265656478742519e-07,1.0500043249609456e-05,2.300356367231084e-06,2.530201291880472e-06,1.204051520130355e-06,1.8313654925385106e-05,6.943657567265989e-06,3.633344056937003e-06,5.5924777959342505e-06
69,3.2328050102704436e-06,1.2068558555165725e-06,1.8254287419889606e-06,8.391269171460039e-06,4.585411343339933e-05,2.805291628689772e-06,1.3761879763745913e-06,9.252595963430835e-07,1.0578299939463656e-05,2.3972918219764674e-06,2.52680169151043e-06,1.2070495986069698e-06,1.8214780495397213e-05,6.789124196974084e-06,3.5385398599741907e-06,5.477164137211576e-06
70,3.3014825231370668e-06,1.192521041569488e-06,1.896397681634855e-06,8.700120330765991e-06,4.695712097559022e-05,2.7532623391993194e-06,1.4010493388222698e-06,9.236094395906789e-07,1.062227860671679e-05,2.500997474017988e-06,2.5136734005405076e-06,1.2115422022289894e-06,1.8065126427689018e-05,6.599769898618392e-06,3.4420643924699924e-06,5.339770962410462e-06
71,3.371397932591545e-06,1.1847305466700006e-06,1.97669722620555e-06,8.99198027585256e-06,4.7901389768523684e-05,2.6982093932580777e-06,1.4322507180591026e-06,9.218287827796178e-07,1.0632811361681984e-05,2.609922251804856e-06,2.492184845414036e-06,1.216919443524022e-06,1.7869152081765226e-05,6.381404495623668e-06,3.3446006776706e-06,5.1829991726154755e-06
72,3.4407830948711662e-06,1.1824843896987839e-06,2.0658755857904798e-06,9.269984387328721e-06,4.867776633869822e-05,2.6407294575781178e-06,1.470097551365503e-06,9.20394318722453e-07,1.0610798674481961e-05,2.7223233759776373e-06,2.463766523591255e-06,1.2226896157426987e-06,1.763737280708226e-05,6.1412355843429874e-06,3.2474759942341176e-06,5.009896289391214e-06
73,3.5075885095389487e-06,1.184767738575186e-06,2.1630520364758552e-06,9.538728693302392e-06,4.927248086750665e-05,2.581325527553096e-06,1.5147129973973443e-06,9.199354129511346e-07,1.055625994757087e-05,2.8362379094190185e-06,2.4296688997609547e-06,1.2285033727657817e-06,1.73848948498593e-05,5.886623167066492e-06,3.152354929785047e-06,4.823322016721834e-06
