,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
18,2.623349907778761e-05,2.6413386111955647e-06,5.16664131521584e-06,3.5159690784187366e-05,7.932859473775884e-07,1.2028970400243243e-06,6.490528801918359e-07,1.5107035807977416e-06,3.2459633829876805e-06,2.3048562739033537e-06,1.8603332370469533e-06,0.00020850744926851838,8.29855166508857e-07,1.1016310390872232e-06,1.781909266202468e-06,1.7255127612894437e-06
19,2.5453291105449897e-05,2.5935254645450554e-06,5.14964356167731e-06,3.560619948256531e-05,8.222417941679154e-07,1.242073580592035e-06,6.60744362476567e-07,1.5256804407017569e-06,3.5839071315163558e-06,2.383926620601449e-06,1.8234285358377042e-06,0.00020288785031328033,8.565530293270194e-07,1.118948271261248e-06,1.8596776266496407e-06,1.7728736520852424e-06
20,2.4585465197839566e-05,2.5349596194744727e-06,5.126923521083963e-06,3.5904139551289355e-05,8.497866501313814e-07,1.2774868125957522e-06,6.72854180539148e-07,1.5379168115542963e-06,3.965294819905037e-06,2.458053116100399e-06,1.7835187042514356e-06,0.0001965623754230747,8.812940130595704e-07,1.1336688973736692e-06,1.9363709945411717e-06,1.8200367403245405e-06
21,2.366470066110305e-05,2.4673789644368994e-06,5.10225126692892e-06,3.6061495558674336e-05,8.754630479987843e-07,1.3086211602680287e-06,6.856498724145555e-07,1.5480572221873454e-06,4.3924354007543355e-06,2.52691536849598e-06,1.7424348695655453e-06,0.00018968100497898814,9.043508291885404e-07,1.1460389061132722e-06,2.011427095810195e-06,1.8674449955090917e-06
22,2.272728246102257e-05,2.3922992812737096e-06,5.078447607478302e-06,3.608393589082167e-05,8.987851588969197e-07,1.3349116727652192e-06,6.993000143896843e-07,1.5566769151612413e-06,4.866789540035407e-06,2.5905423034890097e-06,1.7016867804084307e-06,0.0001823710931460851,9.261669767089366e-07,1.1564082914425438e-06,2.083927731436837e-06,1.9152720883502452e-06
23,2.180861326512074e-05,2.3110073083417153e-06,5.0572908910365985e-06,3.5978830221112574e-05,9.193455768807094e-07,1.355765190053964e-06,7.139135357701937e-07,1.5641242592000323e-06,5.3890074709378135e-06,2.6494920241392553e-06,1.6624678337135328e-06,0.00017473797386490756,9.472300890945074e-07,1.1651673463136656e-06,2.1525719794025393e-06,1.9633409147155365e-06
24,2.0941009784511432e-05,2.2247540953563848e-06,5.039491854769329e-06,3.5759243651819065e-05,9.369226319408726e-07,1.3706632854045507e-06,7.295606547977101e-07,1.5704726576590105e-06,5.958949984475626e-06,2.7049059612460436e-06,1.6256352910577056e-06,0.000166880521675698,9.680077316740863e-07,1.1726605841030909e-06,2.2157991074075756e-06,2.0112148087153306e-06
25,2.01523595741411e-05,2.134985748041321e-06,5.024753517908555e-06,3.54449346845396e-05,9.515360873244451e-07,1.3792859507945437e-06,7.462405017069767e-07,1.5755585634233586e-06,6.5755668038870664e-06,2.758402151036803e-06,1.5916912353655007e-06,0.00015890978507094328,9.889583958479951e-07,1.1791392397323457e-06,2.272019959986895e-06,2.058374272001037e-06
26,1.9465728400584536e-05,2.0434507461482107e-06,5.0118752898895285e-06,3.505937336231674e-05,9.634266587640666e-07,1.381548547589657e-06,7.638500931479737e-07,1.5790908740776399e-06,7.236682818998634e-06,2.8118384795825074e-06,1.5608025944956664e-06,0.00015095404420572254,1.0105103146836943e-06,1.1847276081851216e-06,2.319824362922282e-06,2.1042889529629876e-06
27,1.889952403881523e-05,1.9521656834532044e-06,4.998913580467511e-06,3.4624779479594564e-05,9.729627010829029e-07,1.3775043141878627e-06,7.822375972416148e-07,1.580775945931682e-06,7.93879939170251e-06,2.8670783746443775e-06,1.532873326253806e-06,0.0001431495930470293,1.0329749804405878e-06,1.189391988509379e-06,2.358057763271315e-06,2.1483111179983527e-06
28,1.846785961050115e-05,1.863258647049221e-06,4.983439404257143e-06,3.415890473936914e-05,9.805179167776325e-07,1.3672295249348277e-06,8.013047177488213e-07,1.5803347447893608e-06,8.676928872758703e-06,2.9258468671099524e-06,1.507681734075172e-06,0.00013562591998529284,1.0564798169851737e-06,1.192977249232337e-06,2.385782845900568e-06,2.1895296393392075e-06
29,1.8181004861999696e-05,1.7787449961917333e-06,4.9628420341536695e-06,3.367484651161242e-05,9.864087874356096e-07,1.3508583169758673e-06,8.210325503857526e-07,1.5774035930056928e-06,9.444500715499551e-06,2.9896502381119808e-06,1.485053177931891e-06,0.00012849275196990119,1.0809707742440418e-06,1.1953562659469783e-06,2.4022537426577596e-06,2.2267905121544856e-06
30,1.8045889427519957e-05,1.7003562130043973e-06,4.934575892739354e-06,3.3181691356032034e-05,9.909329515891026e-07,1.3287336594069018e-06,8.414205644339932e-07,1.5714722003929963e-06,1.0233469463132731e-05,3.05972153782294e-06,1.464979480602121e-06,0.00012183351202371936,1.1062724467603687e-06,1.19658132943537e-06,2.4070055445116534e-06,2.258982251778239e-06
31,1.8066644888673363e-05,1.6294827856756404e-06,4.8963191791250376e-06,3.268411832283452e-05,9.94423527579843e-07,1.301484900361361e-06,8.624417344913297e-07,1.5619668645124368e-06,1.1034656645436288e-05,3.1369537066935355e-06,1.4476296936724914e-06,0.0001157054831083125,1.1321347997965054e-06,1.1968797914461466e-06,2.399969119325164e-06,2.285419121364021e-06
32,1.8245193613168987e-05,1.5671687708372523e-06,4.84610330796632e-06,3.21817630882279e-05,9.972310973685205e-07,1.2699440552815683e-06,8.840416376438589e-07,1.548442873909574e-06,1.183815003517599e-05,3.2217932163299636e-06,1.4332971231121e-06,0.0001101424600922601,1.1582114654848168e-06,1.1965110150073683e-06,2.381406169816645e-06,2.305954612110671e-06
33,1.8581817501349622e-05,1.5141117335096906e-06,4.782465141929483e-06,3.16702372290652e-05,9.996469034713568e-07,1.2349790060822136e-06,9.061467304491391e-07,1.5307845482793846e-06,1.2633601439972672e-05,3.314203670559026e-06,1.422334891828546e-06,0.00010515660072359917,1.1840397951557557e-06,1.1956271353076783e-06,2.3517045887073263e-06,2.3207411787385244e-06
34,1.9075503942240178e-05,1.4707035581226791e-06,4.704581581892513e-06,3.114408630935114e-05,1.001818251807914e-06,1.1973594300710355e-06,9.286751085321416e-07,1.509262405239744e-06,1.3410500393364149e-05,3.4137918554893284e-06,1.4150595889244555e-06,0.00010074038650085769,1.2091299282552175e-06,1.19422178219387e-06,2.3113368339332273e-06,2.330014124318128e-06
35,1.9723894811344196e-05,1.4371108512111315e-06,4.612311093119611e-06,3.059994523266944e-05,1.0036945872579158e-06,1.1577026291855314e-06,9.515330862347441e-07,1.4843683291498913e-06,1.4158554273472291e-05,3.5199651590321547e-06,1.4116240570972672e-06,9.68706189547779e-05,1.2331412005368387e-06,1.1921790671586423e-06,2.2610675579631995e-06,2.33415845224586e-06
36,2.052288042503263e-05,1.4133234400480837e-06,4.506147056598981e-06,3.003842640077183e-05,1.0050349949738482e-06,1.116507407856037e-06,9.745799247668147e-07,1.4566088522569143e-06,1.4868069749238473e-05,3.632027216559031e-06,1.4119292557432167e-06,9.351449595737312e-05,1.2559627323345755e-06,1.1893851487845176e-06,2.2021586402408663e-06,2.3338487830974258e-06
37,2.1465952319916534e-05,1.3991708178095435e-06,4.387147188711287e-06,2.946465463733683e-05,1.0055023205990633e-06,1.0742708198287844e-06,9.975995530725894e-07,1.4264591965520537e-06,1.553009939065953e-05,3.749310965254574e-06,1.4156132524699771e-06,9.063609614245235e-05,1.2775820679059506e-06,1.1857917160292266e-06,2.1363586828067957e-06,2.329995552778809e-06
38,2.254332000262285e-05,1.3943933020606452e-06,4.256849333063023e-06,2.8887852072096917e-05,1.0048313020775399e-06,1.0315835330482975e-06,1.0203172399850105e-06,1.3943918785164374e-06,1.6136256292852984e-05,3.871354898314811e-06,1.4220896906630339e-06,8.820082709874902e-05,1.2978886389508398e-06,1.1813524287821462e-06,2.065702986000811e-06,2.323507035356165e-06
39,2.3740935301377867e-05,1.3987646906456774e-06,4.117094019398998e-06,2.832038464055229e-05,1.0029764321293343e-06,9.890886873976228e-07,1.042428612070034e-06,1.3608236597047877e-06,1.6678156318947863e-05,3.9980149332027275e-06,1.4305835750243214e-06,8.61750369900952e-05,1.3165838996915759e-06,1.1758966211092848e-06,1.9922606707670195e-06,2.3150593558931015e-06
40,2.503994983254432e-05,1.4121726566758376e-06,3.969708326973305e-06,2.777654611601126e-05,1.000128095434074e-06,9.473834772850268e-07,1.0636059667769807e-06,1.3260146594076022e-06,1.714646780226937e-05,4.1295422174770695e-06,1.4401602294037989e-06,8.452093561721104e-05,1.3331946642026767e-06,1.1690633654057863e-06,1.917914532740533e-06,2.3050633603757458e-06
41,2.64170675762977e-05,1.4346531694914047e-06,3.81623739519018e-06,2.7270995589047386e-05,9.965864958703219e-07,9.069969730554297e-07,1.0835186461155082e-06,1.2900241784057874e-06,1.753014667324789e-05,4.266670889679204e-06,1.4498568867094682e-06,8.31940108530967e-05,1.3471606363782383e-06,1.1603496309969861e-06,1.8442174529672418e-06,2.2938175678652614e-06
42,2.7845655785695758e-05,1.4664643758874126e-06,3.6579953895254027e-06,2.6816719306748458e-05,9.92589434571971e-07,8.68403277622838e-07,1.1019021479721705e-06,1.252759818725025e-06,1.7816992327380325e-05,4.410538065364595e-06,1.4589468639346187e-06,8.214869999007071e-05,1.3579655277791549e-06,1.149241159214924e-06,1.772363018996472e-06,2.2816316367773805e-06
43,2.929701322480968e-05,1.5081907380498558e-06,3.496345624667447e-06,2.64231107740646e-05,9.882052696589811e-07,8.319859188537463e-07,1.1186139381690618e-06,1.2141093458868076e-06,1.799580138243588e-05,4.562292912020659e-06,1.4671196362414975e-06,8.134535405953236e-05,1.3651840702783982e-06,1.1353618938306716e-06,1.7032429916639904e-06,2.268808475695442e-06
44,3.0741054829546376e-05,1.5607267803299e-06,3.332831311894597e-06,2.6095459600036865e-05,9.833413046077022e-07,7.979837287113175e-07,1.133583027595098e-06,1.1741120870704245e-06,1.8059059039064278e-05,4.722610868116026e-06,1.474401843826232e-06,8.07490514216254e-05,1.368380379359951e-06,1.1185992467604763e-06,1.637509765452057e-06,2.255624568448702e-06
45,3.214573698389475e-05,1.6250752250951679e-06,3.1690343573203517e-06,2.583629938669673e-05,9.778348469858949e-07,7.664836316716259e-07,1.146669899246179e-06,1.1330713014809792e-06,1.800501299692784e-05,4.8914281783482074e-06,1.480923256235668e-06,8.032477663959538e-05,1.367015484864074e-06,1.0991679605926177e-06,1.5755861056051223e-06,2.2424277845829627e-06
46,3.347549237175847e-05,1.7021166817580208e-06,3.0063853586479656e-06,2.5647432959180084e-05,9.715252615219317e-07,7.374824547890244e-07,1.157562378474566e-06,1.0915095831907404e-06,1.7838470484721787e-05,5.067875903239233e-06,1.4867558197303913e-06,8.004092083095607e-05,1.3605286775649306e-06,1.0775586154566263e-06,1.5176411499437806e-06,2.229711085090575e-06
47,3.469093233451659e-05,1.7925022241772669e-06,2.8461144549536637e-06,2.553121877488062e-05,9.642456833834821e-07,7.109947283760434e-07,1.1658066235543565e-06,1.0499960060374848e-06,1.7569811990809678e-05,5.250213868485045e-06,1.4919615043649808e-06,7.988228414776508e-05,1.3485575119239976e-06,1.0543894158948861e-06,1.46362726989962e-06,2.217982256288814e-06
48,3.5752223335540477e-05,1.896648109535753e-06,2.689307380353123e-06,2.5490619500665913e-05,9.558357877195131e-07,6.871412088808908e-07,1.1709727566907242e-06,1.0090065509141474e-06,1.7212296134651527e-05,5.43583631637644e-06,1.4967781873845186e-06,7.98612488228611e-05,1.331177895375988e-06,1.0302770427147902e-06,1.4134130870920526e-06,2.2075396642206258e-06
49,3.662528994039637e-05,2.0147516049417075e-06,2.5369419499555254e-06,2.5528202142223167e-05,9.46262553886055e-07,6.661592434962531e-07,1.1728760522873758e-06,9.689158633983458e-07,1.677909856691225e-05,5.621519640501944e-06,1.5017517464080529e-06,8.001617500303714e-05,1.3090323687003071e-06,1.0057811745979158e-06,1.3668929324462593e-06,2.1983477942082966e-06
50,3.7287207805553314e-05,2.1468050506917267e-06,2.389841542704024e-06,2.564456396146924e-05,9.357056078123618e-07,6.483421201380065e-07,1.171723481179492e-06,9.300540101112281e-07,1.6281910490612154e-05,5.803768521282605e-06,1.5077042827495368e-06,8.039857742946205e-05,1.2832181910736322e-06,9.81362639091988e-07,1.323971118883315e-06,2.19000771117996e-06
51,3.772764726477002e-05,2.2926256394335985e-06,2.2486011045548347e-06,2.5836694599862346e-05,9.244655136761957e-07,6.339619039011565e-07,1.1680801784048245e-06,8.927499169964689e-07,1.5731200930983178e-05,5.979066593600566e-06,1.5155622976424708e-06,8.10637663642743e-05,1.2549890418332646e-06,9.573365202567044e-07,1.2844906578492528e-06,2.18176082005282e-06
52,3.7945486450263036e-05,2.4518393468973312e-06,2.1136349695703446e-06,2.6096628609935168e-05,9.127943555108074e-07,6.232151754207934e-07,1.1626758284532383e-06,8.573538481082266e-07,1.5136797402295173e-05,6.144125688842352e-06,1.526148555777116e-06,8.207240234470142e-05,1.2254937993936063e-06,9.33867985398438e-07,1.2482237502847644e-06,2.1725042862930874e-06
53,3.794250324557934e-05,2.6237435245417494e-06,1.9853538570670552e-06,2.6410561005156497e-05,9.008117669861206e-07,6.161973933063769e-07,1.1561841299669622e-06,8.242287405489805e-07,1.4508086249359916e-05,6.296273589375887e-06,1.540052709064244e-06,8.349213530054494e-05,1.1956664014027938e-06,9.110183250779687e-07,1.2149098116357068e-06,2.1608587669574975e-06
54,3.771854481084273e-05,2.807123898666692e-06,1.864237346542658e-06,2.675859072856012e-05,8.885319462923748e-07,6.128993290732691e-07,1.1490974233414638e-06,7.93704851581874e-07,1.385409589044125e-05,6.433876462485893e-06,1.5576324774849318e-06,8.539175702226544e-05,1.1662129108106798e-06,8.888558273803811e-07,1.1842454251772035e-06,2.1454121711048813e-06
55,3.72716118235875e-05,3.000158586139989e-06,1.7506899819961277e-06,2.7115463213126422e-05,8.759165782973628e-07,6.132185752715767e-07,1.1416995415034958e-06,7.660601017122523e-07,1.3183664398899396e-05,6.556480079206621e-06,1.5791173449811908e-06,8.783444703656126e-05,1.1376351556778517e-06,8.676232073943973e-07,1.1558431855492529e-06,2.1251527359592e-06
56,3.660175179726289e-05,3.2004768468736156e-06,1.6448897840462845e-06,2.7452754531619945e-05,8.628973364087434e-07,6.169948908166567e-07,1.1340697144160244e-06,7.41574996208642e-07,1.2505566780247596e-05,6.664380370559074e-06,1.604732863781953e-06,9.087575252238685e-05,1.110269622625188e-06,8.478101633488223e-07,1.1292424663951246e-06,2.099875670378726e-06
57,3.571514571626246e-05,3.4053808786644697e-06,1.5468263260937292e-06,2.774244813908874e-05,8.494133387896229e-07,6.24062973523751e-07,1.1261222891363903e-06,7.205834478907938e-07,1.1828424450301726e-05,6.757763433510513e-06,1.6347608449590944e-06,9.456393696835239e-05,1.0843352608424862e-06,8.300313205847915e-07,1.103995766974939e-06,2.0702690921260915e-06
58,3.462625280250811e-05,3.6121354807237385e-06,1.4564689149635405e-06,2.796096174416939e-05,8.354677008616093e-07,6.342643709108706e-07,1.117729315484642e-06,7.03436367959839e-07,1.116038352733392e-05,6.836082626367567e-06,1.6694882230576328e-06,9.893882474375335e-05,1.0599866008056976e-06,8.148489940518995e-07,1.0798271022228678e-06,2.0375882945219212e-06
59,3.3357790831099824e-05,3.818125090376427e-06,1.3738978177748138e-06,2.80921390343161e-05,8.211192798294938e-07,6.474079524518261e-07,1.1088668400601807e-06,6.904351270837319e-07,1.0508775271882257e-05,6.89809249760067e-06,1.7090780568310635e-06,0.00010402858306241035,1.0373495509645429e-06,8.027129171182941e-07,1.05675159875766e-06,2.0031989183447376e-06
60,3.193903537456931e-05,4.0207259531211426e-06,1.2992954783602671e-06,2.8128017473689836e-05,8.064380211918068e-07,6.632578785938165e-07,1.0996565068171278e-06,6.818034795958828e-07,9.879987503006453e-06,6.942217752420436e-06,1.753515427798305e-06,0.00010984615859844547,1.0165058287961478e-06,7.940005962687848e-07,1.034999735044564e-06,1.968337752348608e-06
61,3.040314740473861e-05,4.216993128472497e-06,1.23281575394848e-06,2.8067077148291103e-05,7.915061234753152e-07,6.815873727777992e-07,1.090295353819444e-06,6.776700719819175e-07,9.279567938347151e-06,6.966917866281374e-06,1.8027358367808556e-06,0.00011638662416369942,9.974301820618698e-07,7.890343571020056e-07,1.014822712757916e-06,1.93408084079447e-06
62,2.8784231689074916e-05,4.403497849870236e-06,1.1744636371797928e-06,2.7910595464302892e-05,7.764328904441623e-07,7.022442422512686e-07,1.0809985438362064e-06,6.780401128852477e-07,8.71240890885228e-06,6.971113382389307e-06,1.8568182080649926e-06,0.00012362540794583885,9.79948951232072e-07,7.880336481175706e-07,9.963773937614546e-07,1.901311067058774e-06
63,2.711454782536977e-05,4.576529156363039e-06,1.1240762889592444e-06,2.7658669540657293e-05,7.613602643314001e-07,7.251587257071747e-07,1.0720013881858594e-06,6.827833976057311e-07,8.182769139044713e-06,6.954669770291835e-06,1.9160543425060115e-06,0.00013151672945369843,9.637545107507665e-07,7.910651165980937e-07,9.797126951289613e-07,1.8706739260675405e-06
64,2.542232101884717e-05,4.732551247793822e-06,1.0813454782219605e-06,2.730827847451621e-05,7.464730000863424e-07,7.502817984206809e-07,1.0635581508794033e-06,6.916495590069463e-07,7.694009352195543e-06,6.9186718408993566e-06,1.9808569442645102e-06,0.00013999165040445868,9.484263346551115e-07,7.980373604016097e-07,9.647815356144111e-07,1.8426075246418864e-06
65,2.3730968036336124e-05,4.8686888074072655e-06,1.0458087647439226e-06,2.6854628779253264e-05,7.319795215897148e-07,7.775179465046684e-07,1.0559235136304182e-06,7.042864383611271e-07,7.248365327973799e-06,6.865251658339052e-06,2.0515885666895613e-06,0.00014895564757123474,9.334603622886916e-07,8.087219206491585e-07,9.514926441182342e-07,1.8173742504840896e-06
66,2.2059940713132252e-05,4.983042147391525e-06,1.0168351386888313e-06,2.6294270634555096e-05,7.180613698157955e-07,8.067189169422184e-07,1.049334363936854e-06,7.20237281326785e-07,6.8470899406930165e-06,6.7969728556082135e-06,2.128385702061325e-06,0.0001582859714954343,9.183511494577663e-07,8.227715005024565e-07,9.398351859859283e-07,1.7950186997859722e-06
67,2.042611622797007e-05,5.074698374015487e-06,9.936629171415313e-07,2.5627699530046973e-05,7.048401900333996e-07,8.377115176234503e-07,1.0439842749284847e-06,7.389338557543137e-07,6.49066193914582e-06,6.716027104435813e-06,2.211021684493069e-06,0.00016782894530901555,9.026950603029466e-07,8.397288122497772e-07,9.300034501655561e-07,1.7753417984146732e-06
68,1.884468576917435e-05,5.1434596316193706e-06,9.75517100660968e-07,2.4860576529998796e-05,6.923729415455859e-07,8.702820055087944e-07,1.040018537008396e-06,7.597192275375136e-07,6.1787079774858355e-06,6.6236698818242275e-06,2.298851574728616e-06,0.0001773970037599364,8.86277014765145e-07,8.590342878526314e-07,9.224052647653244e-07,1.7579380347369412e-06
69,1.7329462571665636e-05,5.189429902285346e-06,9.617534638042403e-07,2.400371316765336e-05,6.806444293620807e-07,9.041083491725423e-07,1.0375802842021384e-06,7.818771942345626e-07,5.909839614312535e-06,6.5202087917031535e-06,2.3908220782000542e-06,0.0001867659813762301,8.691295557267585e-07,8.800363419139366e-07,9.175385337771952e-07,1.7422048283227822e-06
70,1.5892968270301733e-05,5.2125645330611785e-06,9.51908124345463e-07,2.3072219959282303e-05,6.695484795341985e-07,9.387105538217837e-07,1.036842788185682e-06,8.046170713531744e-07,5.681614559261548e-06,6.405485774509024e-06,2.485456682086225e-06,0.00019567712071657219,8.515107941460408e-07,9.020003120995888e-07,9.158343343726727e-07,1.7273347015576547e-06
71,1.4546570065201842e-05,5.212309279736402e-06,9.456587807608441e-07,2.20842366749132e-05,6.588997936737368e-07,9.734976039575982e-07,1.0379554327517654e-06,8.270342380757023e-07,5.490613349184283e-06,6.279553943300929e-06,2.580809882578577e-06,0.00020385217095991636,8.337817487351262e-07,9.241564138211585e-07,9.175560312598994e-07,1.7124287635522241e-06
72,1.3300750804968352e-05,5.18764471611873e-06,9.428615998213465e-07,2.105951015079243e-05,6.485121815601968e-07,1.007913846431106e-06,1.0409725727555103e-06,8.481309133129938e-07,5.332754778887874e-06,6.143218815223546e-06,2.674509871607307e-06,0.00021102471293549778,8.162710739344046e-07,9.458187322297134e-07,9.227678159220535e-07,1.696749579117874e-06
73,1.2165397010399232e-05,5.1376999536225244e-06,9.436702939839784e-07,2.0018010095886587e-05,6.383002493776019e-07,1.0415655078659114e-06,1.0458514869461443e-06,8.669482348546398e-07,5.203865455220535e-06,5.998186500022103e-06,2.76397264220928e-06,0.00021697746439232172,7.992330492002968e-07,9.664877056735705e-07,9.313462215088991e-07,1.6799567214583431e-06
74,1.1149902944174326e-05,5.062567573609768e-06,9.485338577926637e-07,1.897877575869209e-05,6.283121398606931e-07,1.0742144313028505e-06,1.0524606605739388e-06,8.82761723461905e-07,5.10020724842748e-06,5.84677640097942e-06,2.8467219727790864e-06,0.00022156705176215081,7.829097531823507e-07,9.858400296030976e-07,9.429996240917321e-07,1.6621413271944392e-06
