,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,7.219801610077194e-07,6.833469331686687e-07,1.1017939217720297e-06,5.253124087956637e-06,3.863134390623435e-07,6.11748640840914e-07,9.032556463018026e-07,5.807871531977943e-07,1.1843649469346047e-05,7.524701488818026e-07,8.759825189528305e-07,2.4221985338027215e-05,1.1097804481199915e-06,5.719035023787292e-07,1.393628784158242e-06,1.1298223124171417e-06
11,7.637131568964714e-07,7.210891530102799e-07,1.164014500161319e-06,5.613704803892302e-06,4.076292742217849e-07,6.420744746899512e-07,9.511615309076366e-07,6.203431886655817e-07,1.2411873171088893e-05,7.861504800313342e-07,9.239257165913014e-07,2.4367021400718192e-05,1.154953233212427e-06,6.071223527785528e-07,1.4185809073060497e-06,1.1890035608588507e-06
12,7.999519280469378e-07,7.54849996931111e-07,1.2263024077038149e-06,5.945913541320211e-06,4.255113174405012e-07,6.683510087928103e-07,9.932018858018084e-07,6.596986515279146e-07,1.2900170653389852e-05,8.17183577382706e-07,9.65620975759293e-07,2.426134899326311e-05,1.1956747353050816e-06,6.396001742681176e-07,1.430865689771526e-06,1.2395448700281538e-06
13,8.3132265322972e-07,7.848913014051031e-07,1.2883376870324209e-06,6.250467197624274e-06,4.403337992670041e-07,6.909218481466683e-07,1.0295401923112503e-06,6.994773167792148e-07,1.3299751277565753e-05,8.456753600328353e-07,1.0018042343069978e-06,2.394040806716446e-05,1.2311668700523954e-06,6.691637563474734e-07,1.431619512533539e-06,1.2823794528887932e-06
14,8.58475266476833e-07,8.114726192375013e-07,1.3499061519429742e-06,6.527143779480916e-06,4.5246848090697606e-07,7.101680080073987e-07,1.060291312899157e-06,7.402698276868742e-07,1.3601399920489978e-05,8.716106420734764e-07,1.033205753968042e-06,2.343858533054104e-05,1.260588372418142e-06,6.957111986328158e-07,1.4220129122149208e-06,1.3185886298414223e-06
15,8.819753337902369e-07,8.348920981836396e-07,1.4108530388997106e-06,6.774658898094207e-06,4.6224571400872054e-07,7.264535429012832e-07,1.0854937189447768e-06,7.825975409180619e-07,1.3795950612416154e-05,8.949810138093333e-07,1.0605116437429534e-06,2.2789140363304447e-05,1.2832334392936997e-06,7.191882852938756e-07,1.4032538926830146e-06,1.3492181290122946e-06
16,9.022428990293826e-07,8.554872331493061e-07,1.470918066148751e-06,6.991119439559776e-06,4.699740147654585e-07,7.400757350155591e-07,1.1050962160171703e-06,8.268656099703348e-07,1.3876932586463797e-05,9.158984451615638e-07,1.084296076316098e-06,2.202342320934191e-05,1.2987318641433981e-06,7.395827236391814e-07,1.3765543566864894e-06,1.37523526258743e-06
17,9.195488449267741e-07,8.735813551726401e-07,1.529602131931551e-06,7.1750026279638865e-06,4.759969915985981e-07,7.512569012008086e-07,1.119011147552651e-06,8.733341673391538e-07,1.384410275563772e-05,9.345720872327924e-07,1.1049851183911298e-06,2.1170375638642566e-05,1.3070793682217548e-06,7.569511509348212e-07,1.3430574906546835e-06,1.3975435227614683e-06
18,9.34059966988959e-07,8.894372528952774e-07,1.5861580648655142e-06,7.326223822119924e-06,4.807154837143303e-07,7.601792366977394e-07,1.1272535123158701e-06,9.22112151579203e-07,1.370444753356635e-05,9.512075669697326e-07,1.1228993506989278e-06,2.025740514222566e-05,1.3085308583891839e-06,7.714100020576747e-07,1.303751959116353e-06,1.4169203725371215e-06
19,9.458820455033306e-07,9.032438401975688e-07,1.6397185191004919e-06,7.4466562464121155e-06,4.845385773027311e-07,7.670167928448986e-07,1.130067411165602e-06,9.731582393257906e-07,1.3469697198147933e-05,9.659728808343156e-07,1.1383276824018617e-06,1.931162979572673e-05,1.3035028653467897e-06,7.830809189027729e-07,1.259510282534505e-06,1.4339148035488256e-06
20,9.550628395448245e-07,9.150816116575687e-07,1.6895052752552458e-06,7.53971938862301e-06,4.878126803750669e-07,7.719260181352433e-07,1.1279343618294535e-06,1.0262789374082622e-06,1.3153696962251859e-05,9.790327792387854e-07,1.151563761794278e-06,1.8360515825228912e-05,1.292533861964201e-06,7.920661949556648e-07,1.2112883204176448e-06,1.4488283122671438e-06
21,9.61574714114711e-07,9.248660204762541e-07,1.7350027947296425e-06,7.6092715464496644e-06,4.907873131691271e-07,7.750291325518388e-07,1.1214524563552339e-06,1.0811233972842494e-06,1.2772314572912135e-05,9.905748181876212e-07,1.1628871999388263e-06,1.7432194530884316e-05,1.2762536659865678e-06,7.984703001912237e-07,1.1602687634607641e-06,1.4618277089236617e-06
22,9.652986713367003e-07,9.323372860451786e-07,1.7760134153409114e-06,7.658548172294927e-06,4.936283172179844e-07,7.7645213517977e-07,1.111167312398027e-06,1.1371932428306502e-06,1.2343997023264776e-05,1.0007925643527195e-06,1.1725201871761622e-06,1.6555646767320795e-05,1.2553378563034434e-06,8.024105440513097e-07,1.107781003612021e-06,1.4730712734027853e-06
23,9.660057595925529e-07,9.371143809882284e-07,1.8126093700965869e-06,7.68975950920431e-06,4.964669161948897e-07,7.764396527255252e-07,1.0974834791194913e-06,1.1939116325087966e-06,1.1888567479788873e-05,1.0098611625447047e-06,1.1806087013292877e-06,1.5760492901774573e-05,1.230449639329538e-06,8.03989628251124e-07,1.0551282753590704e-06,1.4826940106769728e-06
24,9.633703649132436e-07,9.387708567867125e-07,1.8450317814343825e-06,7.704288830233815e-06,4.99452909124792e-07,7.754582349535345e-07,1.080727924731077e-06,1.2507333251188184e-06,1.142507108014862e-05,1.017975138610023e-06,1.1872263072215716e-06,1.5076367047051518e-05,1.2021779916486292e-06,8.03263558789272e-07,1.0034805531199975e-06,1.490734505058671e-06
25,9.570558498065083e-07,9.369098818796767e-07,1.873549242508173e-06,7.703018699140957e-06,5.027667832406948e-07,7.741497893191195e-07,1.061303743121403e-06,1.307183344031504e-06,1.097046385608834e-05,1.0254141101946402e-06,1.192378523086823e-06,1.4532140559105248e-05,1.17102491955922e-06,8.002945787786411e-07,9.53821911468331e-07,1.4971638528267397e-06
26,9.468373759147053e-07,9.312524618304613e-07,1.8983210388150377e-06,7.686497855400672e-06,5.065890754695792e-07,7.731632130578457e-07,1.0398021773644638e-06,1.362797267710851e-06,1.0539504558164386e-05,1.0325225786684968e-06,1.1960690821854972e-06,1.41551621823825e-05,1.1374767322187808e-06,7.953255216190487e-07,9.069296196184172e-07,1.501936106018895e-06
27,9.327096566482275e-07,9.217299985896713e-07,1.9193907245407857e-06,7.654923279129943e-06,5.11074568469377e-07,7.730255299960002e-07,1.017001458783061e-06,1.4170927865753292e-06,1.0145167892534043e-05,1.0396098890256464e-06,1.198437934922153e-06,1.3970585675291283e-05,1.1021152845362872e-06,7.889100284639081e-07,8.633859052436755e-07,1.504962462042841e-06
28,9.149606423093088e-07,9.085238377146452e-07,1.9368204744474796e-06,7.607987678228027e-06,5.163576450560559e-07,7.74129255302193e-07,9.937831211988232e-07,1.4696230504024781e-06,9.79908827088991e-06,1.0468772278840457e-06,1.1998218534723e-06,1.4000955556359236e-05,1.0656871608460722e-06,7.818257892279802e-07,8.236010452944275e-07,1.5061259913885577e-06
29,8.941819254806739e-07,8.919998077689442e-07,1.950758563849132e-06,7.5447322801999e-06,5.225598757242837e-07,7.768045103737178e-07,9.710299464029493e-07,1.519997213842455e-06,9.512152119619132e-06,1.0544162492107956e-06,1.2006545914029087e-06,1.4266109686401286e-05,1.0290608013764164e-06,7.748712005927012e-07,7.878632790273114e-07,1.5053921243575655e-06
30,8.711839113281151e-07,8.72568061750559e-07,1.961330986119593e-06,7.463617885523722e-06,5.297725042936313e-07,7.813975640585771e-07,9.495623206356804e-07,1.5678175906748393e-06,9.295361014701684e-06,1.0622770635758256e-06,1.2012998780912746e-06,1.4783137579117451e-05,9.93095472332472e-07,7.68735747935901e-07,7.564304060142578e-07,1.5028756192400254e-06
31,8.468412965759308e-07,8.50594673944959e-07,1.968569777353066e-06,7.362910997885685e-06,5.38042854669892e-07,7.882742257806593e-07,9.301384197743592e-07,1.6125997646043426e-06,9.160539449563782e-06,1.0706003536118647e-06,1.2019402588841118e-06,1.5566211943793407e-05,9.585387790695793e-07,7.639613507522863e-07,7.295961159401604e-07,1.4987962925062683e-06
32,8.219506088634955e-07,8.264477802050922e-07,1.972545086892301e-06,7.241263632318813e-06,5.474070419450757e-07,7.977488155031173e-07,9.134620241908361e-07,1.6537129201609278e-06,9.120295613668973e-06,1.0797455488139117e-06,1.2025804602691212e-06,1.6626465610398954e-05,9.260267443687679e-07,7.609307021083559e-07,7.076603155480638e-07,1.493401284170286e-06
33,7.971583762877837e-07,8.005932183928958e-07,1.9734967425315145e-06,7.098270845651196e-06,5.579490744238079e-07,8.100095725821558e-07,9.001388816595597e-07,1.6903779060891367e-06,9.187211873062726e-06,1.090343413497022e-06,1.2031349918839009e-06,1.797201078558692e-05,8.961387224333098e-07,7.598643330712316e-07,6.90848186179171e-07,1.486939935711832e-06
34,7.729517580521835e-07,7.736031868343558e-07,1.9717352990795486e-06,6.934862828543426e-06,5.698184719880698e-07,8.250787266930536e-07,8.906243954942608e-07,1.7217847494356623e-06,9.37282356052583e-06,1.1032660054465315e-06,1.2035023141059172e-06,1.9607867433600874e-05,8.693980096655939e-07,7.608328212747769e-07,6.792682450177837e-07,1.4797254393770851e-06
35,7.496773056399577e-07,7.460623574051809e-07,1.9674199460112576e-06,6.753476120568186e-06,5.831781826921987e-07,8.428005029114671e-07,8.852156815066701e-07,1.7472762980160546e-06,9.686909208715317e-06,1.1195086713659621e-06,1.2035935274616325e-06,2.153564439454979e-05,8.462068555448381e-07,7.63784118097856e-07,6.729107096261686e-07,1.4721973917225354e-06
36,7.275773620023457e-07,7.184763117141147e-07,1.9604310647056487e-06,6.557953614382306e-06,5.981272621010946e-07,8.628524058629309e-07,8.84072444475909e-07,1.7664642414663765e-06,1.0137195319868336e-05,1.1400113605143464e-06,1.203353208701586e-06,2.3753293824053342e-05,8.268053745688389e-07,7.685628656710744e-07,6.716492629396445e-07,1.4648656594135433e-06
37,7.068490889965545e-07,6.912678754759565e-07,1.95037601646405e-06,6.3531359275295936e-06,6.146485953297037e-07,8.848052093016747e-07,8.872586767194931e-07,1.7792456329861426e-06,1.0729284818913087e-05,1.16551338142589e-06,1.2027503424600168e-06,2.6255518665324623e-05,8.112809729852646e-07,7.749069587970588e-07,6.752586481236645e-07,1.4581672942727895e-06
38,6.876874757318177e-07,6.648197707221749e-07,1.9366791743958897e-06,6.144223554447736e-06,6.325878529408739e-07,9.082435628738801e-07,8.947926464154644e-07,1.785780873902599e-06,1.1466602663525977e-05,1.1965065403236849e-06,1.2017586770865426e-06,2.903492378879506e-05,7.995889802284014e-07,7.824721659216709e-07,6.834562902462086e-07,1.4523549198079444e-06
39,6.702585039556623e-07,6.394819856011872e-07,1.9187360627066157e-06,5.936110965103518e-06,6.516561849488173e-07,9.328746957347779e-07,9.066383663050939e-07,1.7864390845661304e-06,1.235027418732175e-05,1.233278650635449e-06,1.2003797027341544e-06,3.208312874136658e-05,7.915651323779175e-07,7.909172939791287e-07,6.959276135856865e-07,1.4474849187686922e-06
40,6.546393093472343e-07,6.155524984545913e-07,1.896086979687101e-06,5.732874190639294e-06,6.714632545916514e-07,9.585450103412908e-07,9.226325747154007e-07,1.7816608974442912e-06,1.3378930416742824e-05,1.2759766113732966e-06,1.1986503716981516e-06,3.539082359020273e-05,7.86950415067912e-07,7.999659309814098e-07,7.123133737768348e-07,1.443481240909624e-06
41,6.408106175348873e-07,5.932683069427805e-07,1.8685538876246371e-06,5.537465333735327e-06,6.915982857131892e-07,9.85178923523161e-07,9.424292212510919e-07,1.771794578487963e-06,1.4548453999116566e-05,1.3246135702843416e-06,1.196628609253504e-06,3.8946368938648766e-05,7.854487762841118e-07,8.093716489933099e-07,7.3218972337472e-07,1.440220482733472e-06
42,6.286983723805312e-07,5.728015316656825e-07,1.8363381993418143e-06,5.3515792529309835e-06,7.117551615345227e-07,1.0126932452852013e-06,9.655030213777783e-07,1.7570428792353033e-06,1.5851810810553322e-05,1.3790450562069183e-06,1.1944095353228901e-06,4.273333804190021e-05,7.867712989239074e-07,8.188587939912365e-07,7.550641609587295e-07,1.437660874660839e-06
43,6.18192246840339e-07,5.542659900670967e-07,1.8000898079044725e-06,5.175677409028943e-06,7.31828956113325e-07,1.0409288192158739e-06,9.912035646421843e-07,1.7375378035334316e-06,1.7279236353046687e-05,1.4389565489428341e-06,1.1921378261551684e-06,4.6727966080538865e-05,7.906169699866692e-07,8.281588048004437e-07,7.803888853726882e-07,1.4359741976197003e-06
44,6.091215598087247e-07,5.377367969047228e-07,1.7609040344131905e-06,5.009177847661177e-06,7.519005251625846e-07,1.0696469220073891e-06,1.0188321735518805e-06,1.7134601322049381e-06,1.8818760758412478e-05,1.5038219683228648e-06,1.1899945178215982e-06,5.0897356953090245e-05,7.966239019311264e-07,8.371113734983347e-07,8.075936046539821e-07,1.4355227711126316e-06
45,6.01235655814496e-07,5.232556250576209e-07,1.7201950396402362e-06,4.8507636422102525e-06,7.721293389621292e-07,1.0985809959719525e-06,1.0476819501104585e-06,1.6851538805969064e-06,2.0456485192755942e-05,1.572835410503944e-06,1.188182382116915e-06,5.519827888225659e-05,8.043415444077609e-07,8.456847047951736e-07,8.361206447003315e-07,1.436712084979985e-06
46,5.942338175733789e-07,5.108207334033057e-07,1.679470943936393e-06,4.698733458664967e-06,7.926401779147011e-07,1.12745236432731e-06,1.077024688506066e-06,1.6532109571128963e-06,2.217604406763089e-05,1.6448765966044274e-06,1.1869232407637815e-06,5.9576125330040556e-05,8.13220053581284e-07,8.539320838463306e-07,8.654264016998908e-07,1.4398899198931231e-06
47,5.878538611670958e-07,5.003834046301223e-07,1.6401108625480902e-06,4.551373651826724e-06,8.134427141536859e-07,1.1559136314412396e-06,1.1061153896971853e-06,1.6184945895738458e-06,2.3957639026842887e-05,1.718520256953928e-06,1.1864739511924548e-06,6.396532175066223e-05,8.226086996774314e-07,8.619881541113972e-07,8.949508147548228e-07,1.4452848557329602e-06
48,5.819786035581566e-07,4.918536273276754e-07,1.6032473265224924e-06,4.4073542556269544e-06,8.343876205903498e-07,1.1834926753797333e-06,1.134265182322601e-06,1.582069193660699e-06,2.577746181738677e-05,1.792063536020577e-06,1.1871357452328316e-06,6.829355684035133e-05,8.318041056766077e-07,8.700534146724629e-07,9.241284201093942e-07,1.4529322344119192e-06
49,5.766769090327013e-07,4.8510755807311e-07,1.5697556453051457e-06,4.266091941674841e-06,8.551746249122216e-07,1.209602464110771e-06,1.1609243331033758e-06,1.5450422257442108e-06,2.760741138576125e-05,1.863555715199397e-06,1.1892242875246627e-06,7.248988559151377e-05,8.401504569694882e-07,8.783378837982593e-07,9.524913868051899e-07,1.4626605914061797e-06
50,5.72133733193151e-07,4.7998773406917e-07,1.5402507239257367e-06,4.127968616702891e-06,8.754121882929473e-07,1.233609426713731e-06,1.1856686601377042e-06,1.5084206261789197e-06,2.9414725690796924e-05,1.9309127035977927e-06,1.1930184145487947e-06,7.649290851413316e-05,8.47110476361537e-07,8.870208280834615e-07,9.797960877015434e-07,1.4741843722733448e-06
51,5.685294239629816e-07,4.7630035301329895e-07,1.5150573146382925e-06,3.994321575587056e-06,8.946811936725654e-07,1.254928225525557e-06,1.2080860644088914e-06,1.4730836530801937e-06,3.1162253622769824e-05,1.9922156571168695e-06,1.1987365701481377e-06,8.025429372268382e-05,8.522769915652904e-07,8.962148216860549e-07,1.0060635251331107e-06,1.487217243870378e-06
52,5.659598203571237e-07,4.738236259952804e-07,1.4942232492967817e-06,3.8672151807066275e-06,9.125524933561646e-07,1.2731153335523614e-06,1.2277023133432037e-06,1.4398166796085127e-06,3.2810250542109526e-05,2.0460466423671185e-06,1.206563298398698e-06,8.373557596359605e-05,8.553765131658982e-07,9.059228816608422e-07,1.0314979022293822e-06,1.5015222245600722e-06
53,5.644180439985961e-07,4.7231957311974936e-07,1.4776159468637223e-06,3.7490999139639284e-06,9.285997933636961e-07,1.287911759690139e-06,1.244043896788718e-06,1.4092936781234594e-06,3.43193377967415e-05,2.091627056015273e-06,1.2166889747995067e-06,8.689990257520504e-05,8.56297782131592e-07,9.160132272463853e-07,1.0563438053989213e-06,1.5169717912452377e-06
54,5.638132799457802e-07,4.715389440921014e-07,1.465059221201835e-06,3.6425002846731083e-06,9.424880405685258e-07,1.2991759555221483e-06,1.2567782364003372e-06,1.3820053599105195e-06,3.565365048092684e-05,2.1287442746888355e-06,1.229318117411096e-06,8.970476185960757e-05,8.551432661849362e-07,9.262203086267094e-07,1.0807755440167805e-06,1.5336241565184627e-06
55,5.640161954103775e-07,4.7123383632673106e-07,1.4564457887725413e-06,3.549809308109315e-06,9.540724219062208e-07,1.3067367192182927e-06,1.265811186079871e-06,1.3581974002467958e-06,3.678342283827895e-05,2.157544898220458e-06,1.2446439776087023e-06,9.210394330074964e-05,8.522458432854956e-07,9.361835167241713e-07,1.1048456452634663e-06,1.551633507075375e-06
56,5.649338596135559e-07,4.7119528287150423e-07,1.4518182375587108e-06,3.473151114696436e-06,9.633645391721882e-07,1.310319346855866e-06,1.271252368126938e-06,1.3378712403036145e-06,3.768617054769424e-05,2.1782629402461315e-06,1.262788228638495e-06,9.406002970271168e-05,8.480738967810382e-07,9.45512006868523e-07,1.1284648873587397e-06,1.5710139333298326e-06
57,5.665873714450242e-07,4.712893266261256e-07,1.451423919407584e-06,3.414229719857159e-06,9.703893326249654e-07,1.3096454740211162e-06,1.2732787345393428e-06,1.3208498400712453e-06,3.8345158031762596e-05,2.191007856493523e-06,1.283721651619754e-06,9.555745903649282e-05,8.430887530684279e-07,9.538439822917816e-07,1.151410471656279e-06,1.5915107022705006e-06
58,5.691235889423968e-07,4.714488911249424e-07,1.4556876443176883e-06,3.3741800698951286e-06,9.750964240389116e-07,1.3046229036249794e-06,1.2720428114245581e-06,1.3068315776391476e-06,3.874532330343797e-05,2.1956655263248643e-06,1.3072370532496924e-06,9.660493040233581e-05,8.376679732139166e-07,9.608792253490654e-07,1.1733558060092045e-06,1.6126740593475292e-06
59,5.727382376305372e-07,4.71647663574242e-07,1.4650871600413256e-06,3.3535635787233714e-06,9.774192371598075e-07,1.295499309349742e-06,1.2676931596465312e-06,1.2953810243708758e-06,3.887093411459742e-05,2.1918851173145455e-06,1.3329976223052366e-06,9.722547996623228e-05,8.320785435686265e-07,9.66391210002657e-07,1.19390912268553e-06,1.6340254532080299e-06
60,5.775932808509897e-07,4.7188769448501464e-07,1.4800294880999692e-06,3.3525579444087283e-06,9.77414729626086e-07,1.2829185952702575e-06,1.2604524722892065e-06,1.2859327745072712e-06,3.8709080127305085e-05,2.1792078776694257e-06,1.3605734371577783e-06,9.744363914240226e-05,8.264834771656878e-07,9.702697405202281e-07,1.2126724898603499e-06,1.6551763808666957e-06
61,5.838055231217336e-07,4.7217109148662335e-07,1.5008118960701517e-06,3.37113509952562e-06,9.753299719936349e-07,1.26783072115837e-06,1.2506899907092898e-06,1.2778786167961549e-06,3.825665653383218e-05,2.1573400217913015e-06,1.3894093630747233e-06,9.72820842612707e-05,8.209958016004516e-07,9.725692829791216e-07,1.2292839388425034e-06,1.6758192379931465e-06
62,5.914687895232603e-07,4.7246900562606316e-07,1.52764559924916e-06,3.4090103080662477e-06,9.715245532440166e-07,1.2512775963823685e-06,1.2389330053438466e-06,1.27068337728654e-06,3.752530906441778e-05,2.126395165229705e-06,1.418780190036086e-06,9.676862209932337e-05,8.157040517859823e-07,9.734610183063042e-07,1.243395124806448e-06,1.6956276038015365e-06
63,6.00645799242833e-07,4.727308469748032e-07,1.5606644280508576e-06,3.465428117780979e-06,9.663277089835784e-07,1.234206793086118e-06,1.2257917433143005e-06,1.2639520878546082e-06,3.654149991007187e-05,2.0869693000068437e-06,1.4477858483473678e-06,9.59417244673753e-05,8.106225731508989e-07,9.731203369863111e-07,1.254670596547737e-06,1.7142001032055303e-06
64,6.113570403864757e-07,4.7290024021109054e-07,1.5998930587921591e-06,3.539013324305188e-06,9.599555313424618e-07,1.217401702107523e-06,1.2118373290723582e-06,1.257431331503702e-06,3.534170063415098e-05,2.0400818888916844e-06,1.4753958692576626e-06,9.48465738881787e-05,8.056343437476775e-07,9.717074584584819e-07,1.2629235519844096e-06,1.7311181325605075e-06
65,6.236079189162007e-07,4.7289583830852587e-07,1.6452534235258847e-06,3.627795346724578e-06,9.525230688153623e-07,1.2014571725606506e-06,1.1974900851539143e-06,1.2509452165391567e-06,3.3965417326711434e-05,1.9870726053574213e-06,1.5005465753872988e-06,9.352476429646299e-05,8.004835115225489e-07,9.694886919166495e-07,1.268305010164339e-06,1.7460021028931186e-06
66,6.37406908571284e-07,4.725950465135789e-07,1.696638730340999e-06,3.7293940806034457e-06,9.440682714813607e-07,1.186756447347395e-06,1.1829528455090536e-06,1.2442810930985466e-06,3.2451016156917606e-05,1.929484297856746e-06,1.5222857761235979e-06,9.20052629728317e-05,7.948212393041299e-07,9.669279669513724e-07,1.2713432997639122e-06,1.7584344031947504e-06
67,6.527255481408733e-07,4.718874305541464e-07,1.7539501649823146e-06,3.841368790298323e-06,9.345190658717833e-07,1.173494454279567e-06,1.1682038478958716e-06,1.2371066796666886e-06,3.083592368573755e-05,1.868931173277792e-06,1.539966826849995e-06,9.030238782449214e-05,7.882976308741437e-07,9.645905874202938e-07,1.2727787725522852e-06,1.7678254733153675e-06
68,6.69436088933827e-07,4.70784671231075e-07,1.8170601073645716e-06,3.9616748419930405e-06,9.236616105279042e-07,1.1617433363703367e-06,1.153044797868772e-06,1.229004536512575e-06,2.9157126109103207e-05,1.8069724390828857e-06,1.553413913448432e-06,8.842158626827732e-05,7.806716743770443e-07,9.629645969755488e-07,1.2733303628406298e-06,1.7733890490449031e-06
69,6.872826782777962e-07,4.694748293217668e-07,1.8857930716806638e-06,4.089029177369558e-06,9.112232298855986e-07,1.1514771652919409e-06,1.1371952917433536e-06,1.2195962684515126e-06,2.7449413161247142e-05,1.7450073441722488e-06,1.562880906528054e-06,8.63690951858506e-05,7.718840781523792e-07,9.623924836707546e-07,1.273549061176017e-06,1.7743028367347136e-06
70,7.059055960684358e-07,4.682599877350909e-07,1.9599519258810585e-06,4.222980883890678e-06,8.970646013072038e-07,1.1425262987501959e-06,1.1204215187213043e-06,1.2086661610144505e-06,2.574350577017719e-05,1.684197693359797e-06,1.5687919529418294e-06,8.416026689542978e-05,7.620592016760615e-07,9.631085333877428e-07,1.2738059326094986e-06,1.769954102289272e-06
71,7.249069555018497e-07,4.6746540312644285e-07,2.0393016168898327e-06,4.3636488068032e-06,8.813160217783419e-07,1.134542173616767e-06,1.1026536937834315e-06,1.1962496765202818e-06,2.406557715849934e-05,1.6254222758225803e-06,1.5715001717938414e-06,8.182244605162221e-05,7.514544874573213e-07,9.652731027852016e-07,1.2743459080486655e-06,1.760012778138536e-06
72,7.439055986650192e-07,4.674131117368931e-07,2.123463810295741e-06,4.511239522860531e-06,8.643268401203403e-07,1.1270663716394612e-06,1.0840248852255715e-06,1.1826844539502957e-06,2.24373008554154e-05,1.5692590054925789e-06,1.5712087711443685e-06,7.939065865584254e-05,7.403918897848738e-07,9.690069353161714e-07,1.2753119035202133e-06,1.744300349197124e-06
73,7.625231290556529e-07,4.6843026068072534e-07,2.211841452064336e-06,4.665553558516869e-06,8.46500540520222e-07,1.1197005425366537e-06,1.0648082581168766e-06,1.1685708026789338e-06,2.0876078729275196e-05,1.516033563393378e-06,1.5679614286264574e-06,7.689840345240016e-05,7.291841262167797e-07,9.74459684885991e-07,1.2767594040680222e-06,1.7227097908136209e-06
74,7.803206799740356e-07,4.7083895746906866e-07,2.3037201020709707e-06,4.825740387336979e-06,8.281927749592618e-07,1.1122461402364613e-06,1.0453069852577955e-06,1.1546104934776111e-06,1.9395657495185287e-05,1.4659829751504297e-06,1.5616727568590446e-06,7.436943991730837e-05,7.180620419147453e-07,9.81845756873651e-07,1.2787169315312504e-06,1.6952597071965853e-06
