,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
17,1.7030229201397017e-06,1.6150693627127687e-06,8.917605606116203e-07,1.612411489121433e-05,6.245140317904522e-07,1.3814910746899965e-06,8.006625036784145e-07,4.378020910267251e-06,1.736624978183357e-05,7.890266002401207e-07,5.9221957178461404e-05,7.390266986565936e-06,9.660117866724323e-07,1.1378219584004799e-06,9.576670764820464e-07,1.488994209601017e-06
18,1.7103440655554366e-06,1.6231670373782338e-06,8.954895944979509e-07,1.657872320946533e-05,6.322981683952955e-07,1.3517497577625015e-06,8.26001227066998e-07,4.605250186150464e-06,1.783067392887112e-05,7.941771990788518e-07,6.280495840789745e-05,8.595137912735736e-06,9.754185619593323e-07,1.1597291398835708e-06,9.644446037523685e-07,1.5088766963904665e-06
19,1.7197391309559767e-06,1.6279620888058932e-06,8.95687170577005e-07,1.702830580217136e-05,6.373428259542045e-07,1.3207152354070173e-06,8.496386600035287e-07,4.819139640784422e-06,1.8243884225018842e-05,7.977526656964893e-07,6.610933317555836e-05,9.916453066483218e-06,9.8023213037268e-07,1.1795919905704638e-06,9.700208556932577e-07,1.5252106718103228e-06
20,1.7340514566403295e-06,1.6295325983695434e-06,8.92201849276703e-07,1.7479168691014973e-05,6.396335100947643e-07,1.28950995552181e-06,8.71447051074826e-07,5.014438920221432e-06,1.8604400939341765e-05,8.000857850091929e-07,6.904031031476843e-05,1.1357166988218761e-05,9.814129747594147e-07,1.1974091426227366e-06,9.745383353840212e-07,1.5388597604511902e-06
21,1.7561423458481578e-06,1.6278483850827443e-06,8.852502470575663e-07,1.7936638795238164e-05,6.392757773488956e-07,1.2589349000077799e-06,8.912689028742399e-07,5.185413861276392e-06,1.8913506563043174e-05,8.01340769228876e-07,7.151440985201145e-05,1.2919590522233734e-05,9.798957042682731e-07,1.2130580137863684e-06,9.779343510057717e-07,1.5507444271440536e-06
22,1.7887180438138424e-06,1.6228854248730257e-06,8.754282673373518e-07,1.8404518645102233e-05,6.365276594552681e-07,1.229486852164321e-06,9.089011680002142e-07,5.326725647140627e-06,1.9175126229083408e-05,8.01528945583585e-07,7.3472889995781e-05,1.4605417407602946e-05,9.764798738228938e-07,1.22638060860591e-06,9.79955532804211e-07,1.5616202412112012e-06
23,1.8341820245332843e-06,1.6146906549677275e-06,8.635340700286436e-07,1.8884695851781023e-05,6.317738331514036e-07,1.2014032632287662e-06,9.241196595462603e-07,5.434516528803391e-06,1.9394037230808017e-05,8.005331713294445e-07,7.488639790255884e-05,1.6415594395090542e-05,9.718016096430032e-07,1.237240614595313e-06,9.802393299061732e-07,1.5719913403728477e-06
24,1.8945722301031592e-06,1.6034106627740288e-06,8.503602060072977e-07,1.937683365110917e-05,6.254465116842342e-07,1.1747381207445226e-06,9.366950865666264e-07,5.507087107013261e-06,1.957418806953568e-05,7.981616747042876e-07,7.574661923262259e-05,1.8349919413750337e-05,9.663266640123143e-07,1.245560102406571e-06,9.784845868596356e-07,1.5821468433369974e-06
25,1.971579787753655e-06,1.5892981902775064e-06,8.366016315364959e-07,1.9877957345736783e-05,6.179472249804085e-07,1.1494399064670267e-06,9.463674617028411e-07,5.544792933045584e-06,1.97187885081441e-05,7.942781076237461e-07,7.605344906677504e-05,2.0406284639162718e-05,9.603639135670172e-07,1.2513132480513228e-06,9.746037139739202e-07,1.5921906601283267e-06
26,2.0665813303621867e-06,1.572725391720301e-06,8.228679982588616e-07,2.0381791517641137e-05,6.096259701297077e-07,1.125397335095883e-06,9.528469328440631e-07,5.5492840834937215e-06,1.9830783978842448e-05,7.889727724048773e-07,7.581112637439036e-05,2.257981436584657e-05,9.541392135953487e-07,1.2544610833545815e-06,9.687540391856906e-07,1.6020854618212348e-06
27,2.1806222570555553e-06,1.5542359100143215e-06,8.096935834827923e-07,2.087797824427522e-05,6.00806728422262e-07,1.1024670908846773e-06,9.5586941598815e-07,5.522509544513135e-06,1.9911983030444833e-05,7.826332210743697e-07,7.50350399046825e-05,2.486226670829544e-05,9.479027201919691e-07,1.2549053803592568e-06,9.61268863913763e-07,1.611784758427236e-06
28,2.3143624538143043e-06,1.534593013106195e-06,7.974999881830612e-07,2.1351651699227704e-05,5.918030260419932e-07,1.0805039799972068e-06,9.552532063584178e-07,5.465952423986951e-06,1.9961498530381738e-05,7.758468208631084e-07,7.376015405378149e-05,2.7241696182750966e-05,9.419598230721313e-07,1.2525297342344498e-06,9.525728704285575e-07,1.6213639698011683e-06
29,2.4680588507457064e-06,1.5147218848435532e-06,7.865641302235616e-07,2.1783965912414947e-05,5.829141757210159e-07,1.0593687799118643e-06,9.509349929940033e-07,5.380492101905758e-06,1.997524297748441e-05,7.692494654390569e-07,7.20447568159709e-05,2.9702129101231856e-05,9.365841347082433e-07,1.2472954481991784e-06,9.431437245745016e-07,1.631068557992119e-06
30,2.6416071022267693e-06,1.4955330623467151e-06,7.770447080621419e-07,2.2154029568237854e-05,5.744350036555411e-07,1.0389450863998254e-06,9.429870016807889e-07,5.2669213698280436e-06,1.9947325420045295e-05,7.634463848915616e-07,6.99682506310625e-05,3.2223188889296626e-05,9.319186984374238e-07,1.2393419960409e-06,9.335024912848819e-07,1.6413027094635714e-06
31,2.8345481255319046e-06,1.4777538810440753e-06,7.690350682296927e-07,2.244218372986228e-05,5.66675094634502e-07,1.0192497995030787e-06,9.315869579845086e-07,5.12659719169094e-06,1.9872606749857733e-05,7.590048412412579e-07,6.762303959844372e-05,3.477972896690377e-05,9.279777661585936e-07,1.2290296300286142e-06,9.242066351203431e-07,1.6525382957912035e-06
32,3.045980166875024e-06,1.4618595282684756e-06,7.625682751770531e-07,2.2633573194246192e-05,5.599516053666357e-07,1.0005716928641881e-06,9.169651623175685e-07,4.961704556184623e-06,1.974889595187545e-05,7.564534547358598e-07,6.510307136623164e-05,3.734139300559414e-05,9.247552027008578e-07,1.2168563688230942e-06,9.158448945278664e-07,1.6651415157888777e-06
33,3.2744719214960765e-06,1.4480884040427182e-06,7.575758816366747e-07,2.2720332724112066e-05,5.545509082150418e-07,9.834621812716912e-07,8.994115879953716e-07,4.775148527564302e-06,1.9577535738919992e-05,7.562498532716389e-07,6.249408758634268e-05,3.9871961083727764e-05,9.223450806708965e-07,1.2033029283340734e-06,9.090028183050002e-07,1.6792128520122614e-06
34,3.5180741514293498e-06,1.436521579644926e-06,7.538678487373321e-07,2.270127441643836e-05,5.506889440074034e-07,9.685609723003708e-07,8.793290376255484e-07,4.57036557216408e-06,1.9362105817598016e-05,7.587541818945808e-07,5.98689148761601e-05,4.232846228919135e-05,9.209465735463941e-07,1.1887623197621047e-06,9.042084808751198e-07,1.694503414329258e-06
35,3.774409284889155e-06,1.4271705287927365e-06,7.511532789347175e-07,2.2579178250929806e-05,5.484997478146402e-07,9.56413056788703e-07,8.572466016932771e-07,4.351194662701125e-06,1.9106988661978338e-05,7.642420528208072e-07,5.728689196370842e-05,4.4660166036850606e-05,9.207513296355925e-07,1.1735893568923177e-06,9.018958474653526e-07,1.7104094913630754e-06
36,4.040796166469937e-06,1.4199790119765447e-06,7.490860123464646e-07,2.2357120545287622e-05,5.480703714737919e-07,9.473810493386795e-07,8.337891330023347e-07,4.1217727650099605e-06,1.881802524223715e-05,7.729062741783446e-07,5.4794754923238096e-05,4.680830277301832e-05,9.218597333371106e-07,1.1581227201611783e-06,9.023745278508215e-07,1.7260732623586963e-06
37,4.314411593229699e-06,1.4147645238148842e-06,7.473575576139203e-07,2.203638666007278e-05,5.494965426220892e-07,9.416258368018103e-07,8.096279258226256e-07,3.886371961348379e-06,1.8504384307831226e-05,7.84824142670818e-07,5.242756939672201e-05,4.8708930454464705e-05,9.243190559707561e-07,1.1426114549494919e-06,9.057967048516172e-07,1.7406015414824446e-06
38,4.592486301562797e-06,1.4112346207567928e-06,7.45810997797556e-07,2.1617462931272627e-05,5.528980060571295e-07,9.391115673388346e-07,7.854026008265084e-07,3.649141712442993e-06,1.8178789406477423e-05,7.999453055737522e-07,5.0209518816178996e-05,5.0300839664715256e-05,9.282204788549368e-07,1.1271795779954432e-06,9.12126775821898e-07,1.7532977315431058e-06
39,4.872471705927531e-06,1.4091225927309646e-06,7.44453343836251e-07,2.1102728443151453e-05,5.584015462906228e-07,9.396442578918826e-07,7.616416987411335e-07,3.4138301210555223e-06,1.7855599972127208e-05,8.181209807413165e-07,4.815459771430881e-05,5.1536153450988335e-05,9.337465772874537e-07,1.1119234746531875e-06,9.211234419294457e-07,1.7637280545273846e-06
40,5.152062224673297e-06,1.4083474681000098e-06,7.433369524178049e-07,2.0498565630074258e-05,5.661358432724723e-07,9.429645928908319e-07,7.387295014752727e-07,3.1835917194884636e-06,1.7548663037485998e-05,8.391350788694718e-07,4.6267269447730854e-05,5.238789392535048e-05,9.411392508037567e-07,1.0970225374150353e-06,9.323585677731229e-07,1.7715625797640989e-06
41,5.4290263709667515e-06,1.4091077388980486e-06,7.424359717699949e-07,1.981598632967575e-05,5.762099101597096e-07,9.488521106891376e-07,7.169229075586958e-07,2.960914992359445e-06,1.7270307483873482e-05,8.627076297531703e-07,4.454309824589657e-05,5.285026357069709e-05,9.506231894006963e-07,1.0827148495471045e-06,9.452926341237619e-07,1.776339037654188e-06
42,5.700953521897321e-06,1.4118974628191504e-06,7.416168861352471e-07,1.9069980638341892e-05,5.886560075272969e-07,9.571552505011121e-07,6.963934618144208e-07,2.7476903049190413e-06,1.7031279025344523e-05,8.884905582896757e-07,4.296935811259018e-05,5.293145881073382e-05,9.6232178005687e-07,1.0692043742553976e-06,9.593969925739677e-07,1.777350512140701e-06
43,5.965033403740721e-06,1.4174567854010587e-06,7.406831910713122e-07,1.8278159190776084e-05,6.033817092373333e-07,9.677334380790932e-07,6.772552359190675e-07,2.545426662492389e-06,1.6840819086427412e-05,9.160916974097512e-07,4.152584205776628e-05,5.264330438227815e-05,9.761993506979543e-07,1.0566443552369209e-06,9.742514963938178e-07,1.7737701361474343e-06
44,6.217841911712425e-06,1.4266481928614875e-06,7.394196445867456e-07,1.7459261900089743e-05,6.201557759215634e-07,9.803852549095214e-07,6.595576602407098e-07,2.3554899061308655e-06,1.6706443036988442e-05,9.450944573234823e-07,4.018638805471269e-05,5.1995601484385925e-05,9.920519431385617e-07,1.0451674654280362e-06,9.89542103633799e-07,1.7649884881677832e-06
45,6.45517926975616e-06,1.4402783352027906e-06,7.376055144587521e-07,1.6631869372883684e-05,6.386149611368303e-07,9.948146465842553e-07,6.432847765016314e-07,2.179201560697985e-06,1.663348205366182e-05,9.750148079028878e-07,3.892143841284338e-05,5.099933091515e-05,1.0095213692465556e-06,1.0348624265791527e-06,1.004994301055845e-06,1.750967454678783e-06
46,6.672276378453239e-06,1.4589592072959311e-06,7.350387986345762e-07,1.581341897213198e-05,6.582823493893542e-07,1.0106143840608998e-06,6.284162505012118e-07,2.0178094633145026e-06,1.66247020006612e-05,1.0052462101983987e-06,3.770102139391329e-05,4.967344484972398e-05,1.0280939918010266e-06,1.025713804447306e-06,1.0203142511514835e-06,1.732372837865681e-06
47,6.86452228785102e-06,1.483074284467114e-06,7.315971004338869e-07,1.5019444947872087e-05,6.786045170655495e-07,1.0272540421122908e-06,6.150227553224329e-07,1.8724463951955713e-06,1.6680213509309543e-05,1.0351015430904289e-06,3.649691959906731e-05,4.8048210146045745e-05,1.0471107931546413e-06,1.0175730341882808e-06,1.0351481108478866e-06,1.7104290192814749e-06
48,7.02833844293179e-06,1.5127934104256143e-06,7.272735470497545e-07,1.4262946422665002e-05,6.989983272126932e-07,1.0441130136726797e-06,6.032950504609931e-07,1.744105045867529e-06,1.6797535069355927e-05,1.063967129445889e-06,3.528362971988483e-05,4.6164131040846245e-05,1.0658302360103207e-06,1.0101849364165283e-06,1.0490975151588772e-06,1.6866280470377883e-06
49,7.161734533804022e-06,1.5480572145618842e-06,7.221288807941375e-07,1.355407130276854e-05,7.188888877316077e-07,1.060569555679241e-06,5.934714030628448e-07,1.633578851540788e-06,1.6971850565974933e-05,1.0914699142967974e-06,3.403904638143729e-05,4.4068907147262383e-05,1.083502682457325e-06,1.0032699125743331e-06,1.0618153727191687e-06,1.662446472620561e-06
50,7.264443896855112e-06,1.5885361485702069e-06,7.162255172256295e-07,1.2900316501906975e-05,7.377513432986048e-07,1.076098448445327e-06,5.857515804430534e-07,1.5413895069644267e-06,1.719722442912408e-05,1.1175195177709942e-06,3.2745293098446405e-05,4.181391702482712e-05,1.0994027199667363e-06,9.966030453774672e-07,1.0730860920699703e-06,1.6391607097436191e-06
51,7.33777426016576e-06,1.6336180598919525e-06,7.096413977997306e-07,1.2306970122853073e-05,7.55145503202394e-07,1.0903539066654831e-06,5.802664510034865e-07,1.4678003852091091e-06,1.7468824847864964e-05,1.1421802843802004e-06,3.138840155713526e-05,3.9450410019930514e-05,1.112824135280663e-06,9.899963203915755e-07,1.0828081910594738e-06,1.6177959448349628e-06
52,7.384264436965603e-06,1.682456068065994e-06,7.025363617923482e-07,1.1777420628807753e-05,7.70739188084665e-07,1.1032465184361649e-06,5.770686415286986e-07,1.412951946762524e-06,1.778438576722346e-05,1.165496816854046e-06,2.9957182556922187e-05,3.7025885587985044e-05,1.1230762394581953e-06,9.83213696013964e-07,1.0909058354547852e-06,1.59917449339491e-06
53,7.407120191552178e-06,1.7340707524739637e-06,6.951882036142328e-07,1.1313331116836122e-05,7.843778865350562e-07,1.1149830743049602e-06,5.76116507924186e-07,1.3770401319110925e-06,1.8143503765792355e-05,1.187386296610409e-06,2.8445163480064084e-05,3.4581780935302766e-05,1.12956267599038e-06,9.759213727208107e-07,1.0972342588293042e-06,1.5839549155972254e-06
54,7.409430079929006e-06,1.7874593584921371e-06,6.879850632243123e-07,1.0914790323017577e-05,7.961701493842236e-07,1.1260056973950792e-06,5.772720954193311e-07,1.3604429452533196e-06,1.854555653675202e-05,1.207592614386359e-06,2.685589851751847e-05,3.2153008032469745e-05,1.1319473831746893e-06,9.677097989063187e-07,1.1015441768481243e-06,1.5725901867822124e-06
55,7.393379418194864e-06,1.8416169119650696e-06,6.813946062030089e-07,1.0580396441400971e-05,8.064731978376724e-07,1.1368320513772716e-06,5.803224592591195e-07,1.3637625200472544e-06,1.898782217764842e-05,1.2257240009875729e-06,2.520535433591692e-05,2.9768762225580766e-05,1.1302681108533945e-06,9.581940529313161e-07,1.103525759217807e-06,1.5652646764647929e-06
56,7.3598344628070124e-06,1.89543973657439e-06,6.75909268702531e-07,1.0307204996699596e-05,8.15771253543894e-07,1.1479094974775378e-06,5.850175948703182e-07,1.3877806411207075e-06,1.946475565848052e-05,1.2413764651479304e-06,2.3518015085469438e-05,2.7453604267305108e-05,1.1249252654866622e-06,9.471352378304109e-07,1.1028673607492502e-06,1.5618769706791325e-06
57,7.308417489032523e-06,1.9476593981246387e-06,6.719801596362546e-07,1.009058539414921e-05,8.245331173542013e-07,1.159595602716804e-06,5.911037450746178e-07,1.4333331948529425e-06,1.9968738967517853e-05,1.254232291565509e-06,2.1820522984115773e-05,2.5228130978884873e-05,1.1165823209201809e-06,9.344876672988264e-07,1.0992883505778915e-06,1.5620546463963107e-06
58,7.237807332148341e-06,1.9969315931051626e-06,6.699713380896187e-07,9.924086849141158e-06,8.331120884504243e-07,1.1722367151307225e-06,5.983368434397023e-07,1.5011520254066127e-06,2.049167921363545e-05,1.2640828471504267e-06,2.0137142886216843e-05,2.3109002433904175e-05,1.1060157396822913e-06,9.203988317209804e-07,1.0926173491989624e-06,1.5651621457306016e-06
59,7.146063863720796e-06,2.041998425710015e-06,6.70138249348735e-07,9.799395468648708e-06,8.417051658511128e-07,1.1862212010318615e-06,6.064863631065136e-07,1.5917523506763413e-06,2.1026144511201787e-05,1.2708215868290457e-06,1.8487997781423298e-05,2.110862038235629e-05,1.0939793349784035e-06,9.051961621393967e-07,1.0829261205792699e-06,1.5703130075776173e-06
60,7.0310779471120346e-06,2.0818190638849325e-06,6.726145662244614e-07,9.706492509940193e-06,8.503695858698776e-07,1.201945125727086e-06,6.153343668826424e-07,1.7054066149822421e-06,2.156549015233463e-05,1.2744004304730737e-06,1.688912849527423e-05,1.9235345186514312e-05,1.0811229992259585e-06,8.893101622315914e-07,1.0705691691333167e-06,1.576495931062083e-06
61,6.891237240255597e-06,2.1156452306302117e-06,6.77404085427105e-07,9.634203399619634e-06,8.591021256932865e-07,1.2197223275784267e-06,6.246911071877939e-07,1.8421885316629241e-06,2.2103606443568064e-05,1.2747458290129157e-06,1.5353102189551943e-05,1.749470345084107e-05,1.0679481786810935e-06,8.73179781949223e-07,1.056053979606964e-06,1.5828480631004207e-06
62,6.72614769964238e-06,2.1430235346788746e-06,6.843853830054007e-07,9.571272158746823e-06,8.679340145039193e-07,1.2396881417422787e-06,6.344316035672992e-07,2.002039514541169e-06,2.263505230062639e-05,1.2717640905800539e-06,1.3889487489193536e-05,1.5890772550543583e-05,1.0548025563720618e-06,8.572248050011973e-07,1.0398643958182877e-06,1.5888828503947957e-06
63,6.537126658142793e-06,2.163736451789609e-06,6.933319232689182e-07,9.507774743376954e-06,8.769445706090107e-07,1.2617323673410255e-06,6.444878605627893e-07,2.1848048225909124e-06,2.315555648556694e-05,1.2655314944986844e-06,1.2505215877916912e-05,1.4426873140219057e-05,1.041915054044393e-06,8.418596798394774e-07,1.0223558414092903e-06,1.59447433216866e-06
64,6.327261801508984e-06,2.1777066493442547e-06,7.039439347499478e-07,9.436331179496922e-06,8.862264451512967e-07,1.28548971592294e-06,6.547988059602406e-07,2.3902003473887137e-06,2.3661969433161665e-05,1.2565074273695195e-06,1.120495221700093e-05,1.31056977239968e-05,1.0294237198740434e-06,8.275023709149331e-07,1.0037205960501488e-06,1.5996307512887169e-06
65,6.100992794499041e-06,2.184850688801298e-06,7.159074654573065e-07,9.35260764398938e-06,8.959087123851495e-07,1.3103922589140185e-06,6.653064961723039e-07,2.6177093464789943e-06,2.4150938838530888e-05,1.2455333888146678e-06,9.991432240407456e-06,1.1929365880836849e-05,1.017374724433378e-06,8.145540171344384e-07,9.8400678950128e-07,1.604265714117649e-06
66,5.863360680058744e-06,2.1849377151467054e-06,7.289787382488298e-07,9.255024810976828e-06,9.062036222038013e-07,1.3357540211666797e-06,6.760022610603058e-07,2.866497127140391e-06,2.4617300011294045e-05,1.2336098536398643e-06,8.865710577811876e-06,1.0899561815851652e-05,1.005743396754388e-06,8.033423066737376e-07,9.631941063164625e-07,1.6081485616799203e-06
67,5.619200560159479e-06,2.177600113082093e-06,7.430210089161208e-07,9.143943524968466e-06,9.174099332545433e-07,1.3608464622558975e-06,6.869560738606065e-07,3.135462280241468e-06,2.5053833391180036e-05,1.2216401652854232e-06,7.827399703774363e-06,1.001766190420257e-05,9.944821663741326e-07,7.940746624991236e-07,9.412809495177792e-07,1.611030078458493e-06
68,5.37254040025556e-06,2.1625295458026713e-06,7.579556480433609e-07,9.020583982560197e-06,9.298924130373654e-07,1.384951783649359e-06,6.983065098406052e-07,3.4233898677410034e-06,2.545207675610282e-05,1.2102919149152665e-06,6.875041287949748e-06,9.284828267667906e-06,9.835524763326946e-07,7.868589765975151e-07,9.183330735227429e-07,1.6127654405123809e-06
69,5.126373448283694e-06,2.1397244190444783e-06,7.737094006184279e-07,8.885887288475238e-06,9.440450625992469e-07,1.4074100234530905e-06,7.102271083159173e-07,3.729041757113704e-06,2.5802797508546924e-05,1.199981950859959e-06,6.006588792634879e-06,8.702120023487318e-06,9.729769171084842e-07,7.817722920028581e-07,8.945085872715637e-07,1.6132726682106722e-06
70,4.882794249833176e-06,2.109638212528775e-06,7.902156388661867e-07,8.739773441943989e-06,9.602256366291904e-07,1.4276563169643142e-06,7.228814153947193e-07,4.051116480782732e-06,2.609635607659914e-05,1.1909478437736042e-06,5.2198053678420914e-06,8.270562702260444e-06,9.629016494290888e-07,7.78891681906841e-07,8.700656239534652e-07,1.6123637550365774e-06
71,4.64328960937493e-06,2.0731452272522307e-06,8.074175735219487e-07,8.581216211533982e-06,9.786896531385412e-07,1.4451940865920725e-06,7.363747882447097e-07,4.388144321829773e-06,2.6324222581975916e-05,1.1833860290137107e-06,4.5124201797641235e-06,7.991007155637045e-06,9.535494653562459e-07,7.782854072543565e-07,8.453141474281296e-07,1.6096548263137756e-06
72,4.408987442621459e-06,2.031356631114695e-06,8.252294867296101e-07,8.408941157918856e-06,9.995535181255488e-07,1.4594879085900092e-06,7.507159931340539e-07,4.73837449556253e-06,2.6481587195752904e-05,1.1775852972023823e-06,3.882041330502095e-06,7.863693505489163e-06,9.450721951036228e-07,7.80022011136858e-07,8.205389157909497e-07,1.6046962177726834e-06
73,4.18080983033252e-06,1.9854343785001963e-06,8.43479363681465e-07,8.22220933062571e-06,1.0227766563279013e-06,1.4699117298401449e-06,7.657945068223475e-07,5.0996760889349416e-06,2.6569135744181364e-05,1.1739600528950536e-06,3.3259323706687335e-06,7.887703198447943e-06,9.374593213511442e-07,7.84160331066041e-07,7.959599112242746e-07,1.5972273813463497e-06
74,3.959542690168063e-06,1.9364953307973763e-06,8.618837972115932e-07,8.021398430636743e-06,1.0481505904048334e-06,1.4758690851654847e-06,7.813683273839836e-07,5.46951531576659e-06,2.659199111677288e-05,1.1729764066662168e-06,2.840827117625223e-06,8.06069901798681e-06,9.306007956916878e-07,7.906957579691335e-07,7.717105892022352e-07,1.5873189561950922e-06
