,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
11,5.045498851491793e-07,7.856143749100604e-07,3.029570948619726e-07,1.1586882687793887e-06,5.707332652533371e-07,1.0835664250503304e-06,7.31742016566026e-07,5.447024586045672e-06,1.511187658099265e-06,1.4323648044900018e-06,2.0133166684272673e-06,1.8592187675657732e-06,1.83980383697397e-06,4.968102790546892e-07,7.290126265821836e-07,9.050590509760049e-06
12,5.373600700546311e-07,8.14871879912041e-07,3.255323213353713e-07,1.1898373147473597e-06,6.020423717743399e-07,1.1519015608504152e-06,7.982168454158199e-07,5.688648863572415e-06,1.5229566843901068e-06,1.4821410498037863e-06,2.0821538843320638e-06,1.9664049635111596e-06,1.9453452616415686e-06,5.202988099713328e-07,7.589140499248637e-07,9.210598894888651e-06
13,5.671214269747303e-07,8.40361440534037e-07,3.4753715667693143e-07,1.2120993055822965e-06,6.306656704840505e-07,1.2158849443281532e-06,8.641993042914548e-07,5.9065578457445985e-06,1.5237993583647785e-06,1.5226768257423208e-06,2.1356393052498867e-06,2.0667485509796374e-06,2.0418646349484606e-06,5.415622939051187e-07,7.846515919128571e-07,9.310656191630972e-06
14,5.939393729671629e-07,8.624059931915874e-07,3.68921031098794e-07,1.2268597344005578e-06,6.564757771144007e-07,1.2753352349156056e-06,9.30439055074315e-07,6.100043179034624e-06,1.514869268600839e-06,1.5550898296796804e-06,2.1745367126466883e-06,2.159495501473812e-06,2.128037802887809e-06,5.611073527663715e-07,8.058009965163553e-07,9.348475904100405e-06
15,6.17845584100106e-07,8.812373510128845e-07,3.8960614075837314e-07,1.2354437063029727e-06,6.794069619329678e-07,1.3300730459597876e-06,9.97558714746262e-07,6.270415464304661e-06,1.4973346397988546e-06,1.5803107895817592e-06,2.1997036265601693e-06,2.244017033713152e-06,2.2025375124386566e-06,5.794410478907746e-07,8.21952148093402e-07,9.323172397452198e-06
16,6.387952505297205e-07,8.969862577015358e-07,4.0948486440550315e-07,1.2391185351548966e-06,6.9949540815061e-07,1.3799302784429398e-06,1.0660579971891228e-06,6.420324774888682e-06,1.472568451652225e-06,1.5992153499816815e-06,2.2120616741656784e-06,2.3199598389330415e-06,2.26404502983153e-06,5.96992430709469e-07,8.328006148156665e-07,9.235926412124123e-06
17,6.566763920514975e-07,9.09702103533825e-07,4.284315868075237e-07,1.2391571138451874e-06,7.168415725182811e-07,1.4248136618284122e-06,1.1363473890137462e-06,6.552675282308002e-06,1.4421548592535504e-06,1.6127917852459676e-06,2.212734181706772e-06,2.3872211468349268e-06,2.311154295604037e-06,6.140835271021962e-07,8.382374702184904e-07,9.090220650549203e-06
18,6.713176492037336e-07,9.193583450981642e-07,4.4631402146295926e-07,1.2368202250499662e-06,7.315748238939876e-07,1.4647182211263424e-06,1.2088281322918437e-06,6.669815803866195e-06,1.4077529523638482e-06,1.6222074194365064e-06,2.203106109338363e-06,2.4458380919222924e-06,2.3424516627648002e-06,6.30941564099667e-07,8.3833259932586e-07,8.891672959940088e-06
19,6.825061338309948e-07,9.258543317696578e-07,4.630116139714775e-07,1.2332530874625063e-06,7.438347338096392e-07,1.4996208402440747e-06,1.283953113735401e-06,6.7734459673247285e-06,1.371053777952267e-06,1.628732431897304e-06,2.1847095662925434e-06,2.4958781867582003e-06,2.3569398256573405e-06,6.477371511241769e-07,8.332754891316493e-07,8.647554974083697e-06
20,6.900500158278548e-07,9.290789382507717e-07,4.784666807541695e-07,1.229401553885689e-06,7.537354428374835e-07,1.52935479517231e-06,1.3622184753797806e-06,6.865082475924743e-06,1.3338846836087514e-06,1.6335852692780798e-06,2.159093804439251e-06,2.5373289047425752e-06,2.354544932253983e-06,6.646290593792674e-07,8.234053618972153e-07,8.365969240537788e-06
21,6.938604167661561e-07,9.290190648752696e-07,4.927199295055944e-07,1.2259839130002723e-06,7.613513797431512e-07,1.5535967454648028e-06,1.4441266142478554e-06,6.946585434696043e-06,1.2982604387747651e-06,1.6378078301329904e-06,2.1277964294672266e-06,2.569990759699071e-06,2.336317416193725e-06,6.817926744937436e-07,8.092661293981632e-07,8.054793072553915e-06
22,6.939965228913329e-07,9.257978796381049e-07,5.058735836121724e-07,1.2234840892437356e-06,7.667388438360457e-07,1.5719594567631018e-06,1.5301515257809e-06,7.0204010370517435e-06,1.2662785345857609e-06,1.6422125880530031e-06,2.092359002558871e-06,2.5935087862765822e-06,2.304194638299348e-06,6.994143954432295e-07,7.915390398713499e-07,7.720919017674167e-06
23,6.906787118086125e-07,9.196163603578302e-07,5.180292420213366e-07,1.2221435856171416e-06,7.699296604055163e-07,1.5841330500993881e-06,1.6206863833890154e-06,7.089474490384766e-06,1.2400029667950782e-06,1.6473548867844596e-06,2.0542776580908244e-06,2.6076320922391887e-06,2.260506175191941e-06,7.176510007063258e-07,7.709200317713262e-07,7.370220155263344e-06
24,6.842928299515519e-07,9.107170219565866e-07,5.292563342631494e-07,1.2219492961769062e-06,7.709066336063038e-07,1.590036923132812e-06,1.7160140879454708e-06,7.1569783128157846e-06,1.22144261676945e-06,1.653521631090569e-06,2.0148687079277366e-06,2.6124507614828816e-06,2.2075758420623396e-06,7.365819284002527e-07,7.480725201541308e-07,7.007976229846117e-06
25,6.75358560879219e-07,8.994211870799327e-07,5.395782357884704e-07,1.2226376819683951e-06,7.696476267565123e-07,1.5899153572206857e-06,1.8163672632043978e-06,7.226028581245924e-06,1.212580168738063e-06,1.6607593178664763e-06,1.975139738399518e-06,2.608309931156087e-06,2.1475859478190075e-06,7.561830674508487e-07,7.236270030149979e-07,6.639256339415006e-06
26,6.644527165156043e-07,8.861486166427182e-07,5.489603679971152e-07,1.2237505674216407e-06,7.662379536589626e-07,1.5843201618255484e-06,1.9219991318942185e-06,7.299421558704281e-06,1.2154421288745884e-06,1.6689279961184846e-06,1.9357941111234047e-06,2.5955470515236964e-06,2.0825564957229325e-06,7.763416911586489e-07,6.981885177184939e-07,6.269095613749887e-06
27,6.521514277768387e-07,8.7136102228405e-07,5.573065826143359e-07,1.2247548089633444e-06,7.609511070170358e-07,1.573997103726641e-06,2.033148383444785e-06,7.379291754389799e-06,1.2321632011559564e-06,1.677815221568264e-06,1.8973911036194134e-06,2.5744348113554362e-06,2.0143306384171683e-06,7.969268546698041e-07,6.723575977634606e-07,5.902456950750761e-06
28,6.390147482962502e-07,8.554893850674128e-07,5.644849862301374e-07,1.2251890076154344e-06,7.542172994043368e-07,1.559743483673844e-06,2.149937669763774e-06,7.466752174593029e-06,1.2649122153370642e-06,1.6872876978479053e-06,1.8604826333758863e-06,2.545338673385182e-06,1.9445550201955967e-06,8.178654063538423e-07,6.467384370387931e-07,5.543935303181831e-06
29,6.255581566250548e-07,8.389317936760668e-07,5.703746460422847e-07,1.224755457498426e-06,7.465021215580851e-07,1.5423079315538891e-06,2.2722903097166662e-06,7.561911451189871e-06,1.3157180809369577e-06,1.6973282420775725e-06,1.8255683066586418e-06,2.508748542523276e-06,1.874604313371903e-06,8.39154133566337e-07,6.219455078867989e-07,5.1973953925673425e-06
30,6.12206999272394e-07,8.221029946048172e-07,5.748788364102574e-07,1.2233059252590364e-06,7.381993206324607e-07,1.52237357296677e-06,2.399851511172223e-06,7.664491408049762e-06,1.3863599841277907e-06,1.707981434969352e-06,1.792968443622557e-06,2.465129893885941e-06,1.805492430015375e-06,8.608465076548052e-07,5.986232363782363e-07,4.865909554554232e-06
31,5.992832111873239e-07,8.054278164895795e-07,5.779309925626956e-07,1.2207695130088221e-06,7.296102722172932e-07,1.500600354237341e-06,2.5318839286750717e-06,7.77460205076631e-06,1.4783362638658748e-06,1.719341194288321e-06,1.762762846200996e-06,2.4148990244618212e-06,1.7378676419546116e-06,8.830665985539816e-07,5.774263090176789e-07,4.551968246929434e-06
32,5.870325817851093e-07,7.89266884546837e-07,5.795535410634089e-07,1.217107800494553e-06,7.209991046512999e-07,1.4776336458398937e-06,2.667191873968142e-06,7.893047123553232e-06,1.592841360663953e-06,1.7315082778535101e-06,1.734807985593115e-06,2.358649491455127e-06,1.6721155827124862e-06,9.059883641443919e-07,5.589597828488512e-07,4.257571895890272e-06
33,5.756625428124561e-07,7.738810417747053e-07,5.79896533008924e-07,1.2123312149324467e-06,7.126580112899202e-07,1.4540330654542506e-06,2.804160637630142e-06,8.020996356350538e-06,1.7307612373009247e-06,1.7444643357847115e-06,1.7088508564478717e-06,2.2974161219418e-06,1.6085501011189561e-06,9.297554086376863e-07,5.437484678839253e-07,3.9841168169995875e-06
34,5.653605381720719e-07,7.594616112191724e-07,5.791820690345631e-07,1.206565784064901e-06,7.049056408986766e-07,1.4302236143263791e-06,2.9409200006484573e-06,8.15926574416816e-06,1.8926987966821378e-06,1.7579575596513915e-06,1.6847231823687975e-06,2.2327087015422908e-06,1.5475950874160362e-06,9.544384217370634e-07,5.322546045098054e-07,3.73230308061165e-06
35,5.562906039891147e-07,7.46154980215883e-07,5.776314466564006e-07,1.200130850461063e-06,6.980170832393735e-07,1.406539372525842e-06,3.07554853315895e-06,8.307612448521999e-06,2.079001478526304e-06,1.771448848875308e-06,1.6624337799772795e-06,2.166272010231917e-06,1.4898251658702603e-06,9.80080986324111e-07,5.249021529153469e-07,3.502119942600091e-06
36,5.485891745773098e-07,7.34075990374538e-07,5.754619170753e-07,1.1935466095663892e-06,6.92166402782095e-07,1.3832523163078806e-06,3.20621065755693e-06,8.464427599568433e-06,2.2898445319359404e-06,1.7841626135656368e-06,1.6420598676688567e-06,2.0997669029533426e-06,1.435861198292119e-06,1.0067556389099756e-06,5.220737021847502e-07,3.2928415160921507e-06
37,5.423745045104932e-07,7.233365605081696e-07,5.7292516946147e-07,1.1874187481362652e-06,6.874262689867668e-07,1.360523842313102e-06,3.3311603687593407e-06,8.626865774558365e-06,2.5254058838492944e-06,1.7952887023671423e-06,1.6236459488589077e-06,2.0345623191736127e-06,1.3862555822656712e-06,1.0345367120983572e-06,5.240885142767967e-07,3.103103451197765e-06
38,5.377732054819961e-07,7.140494687381907e-07,5.70335350927336e-07,1.1822769690437496e-06,6.837987976421768e-07,1.3383561356663538e-06,3.4486037827947654e-06,8.791115107097301e-06,2.7859826543735204e-06,1.8042265327145887e-06,1.6072957452738019e-06,1.97165154258394e-06,1.341471152422215e-06,1.0634133786761744e-06,5.31181088999252e-07,2.931138612931158e-06
39,5.349547733787486e-07,7.062957044196982e-07,5.680853886935263e-07,1.1784890371507024e-06,6.812467088871596e-07,1.3165934347129969e-06,3.55648574509227e-06,8.952616951799888e-06,3.071914057676374e-06,1.8106713661288928e-06,1.5933038398543853e-06,1.9116176685859822e-06,1.3018999987115074e-06,1.0932247557195512e-06,5.434869803000667e-07,2.7750862355534895e-06
40,5.341430690285412e-07,7.000982391382023e-07,5.66638464668489e-07,1.176272945219544e-06,6.797032378654482e-07,1.2949966111696624e-06,3.6524156974080175e-06,9.106315295274475e-06,3.3833629899942286e-06,1.814471958829663e-06,1.5821104115396009e-06,1.8546226626799786e-06,1.2678257105065872e-06,1.1236300513745815e-06,5.610412736781163e-07,2.6332464596611813e-06
41,5.355816265677793e-07,6.954092869510049e-07,5.664703340410707e-07,1.1757661650030589e-06,6.790512550414672e-07,1.273402929889073e-06,3.733975566597434e-06,9.247029545330585e-06,3.720067407203923e-06,1.8153814020736278e-06,1.5741219238308928e-06,1.8004506994569615e-06,1.2393683191939008e-06,1.1541114847047175e-06,5.837833560888268e-07,2.5042345682142156e-06
42,5.394794214078127e-07,6.921134433791144e-07,5.680029407221861e-07,1.1771172162940088e-06,6.791170567435667e-07,1.2518876023096479e-06,3.7993209153844987e-06,9.369843845952371e-06,4.081177523116892e-06,1.8129104960381677e-06,1.5695696435788753e-06,1.7486462981506538e-06,1.2164805392542318e-06,1.1840470793112099e-06,6.115598174813599e-07,2.386990138959081e-06
43,5.459761032948107e-07,6.900830340724707e-07,5.715791015880789e-07,1.180556912658705e-06,6.797322292583804e-07,1.2308130179003717e-06,3.847656085466876e-06,9.470234348927692e-06,4.465274942272892e-06,1.8064065905357275e-06,1.5684725470069318e-06,1.6987004165681528e-06,1.1989512961824583e-06,1.2128345710160326e-06,6.441301512019067e-07,2.280613602233078e-06
44,5.551238591587187e-07,6.89258260400701e-07,5.774597272965891e-07,1.1863933174756742e-06,6.808180639055862e-07,1.2107274236515258e-06,3.8792649497490804e-06,9.543708571707585e-06,4.8705274253176095e-06,1.795274655000427e-06,1.5706919158987918e-06,1.650129410280134e-06,1.1864030115432143e-06,1.2399453216254002e-06,6.811680315940613e-07,2.1842136153484127e-06
45,5.668720681452958e-07,6.896587665278745e-07,5.858135577058345e-07,1.194921696869411e-06,6.823925473036308e-07,1.1921768262339416e-06,3.895106114367131e-06,9.585256283051942e-06,5.2948407996566555e-06,1.7791580384855353e-06,1.5760448628775271e-06,1.6024381115051643e-06,1.1783493519603384e-06,1.2648489599029958e-06,7.222404680706876e-07,2.0970083371814498e-06
46,5.810630334599792e-07,6.913370561828398e-07,5.967021727080239e-07,1.2063199878697743e-06,6.844951005753252e-07,1.1755557094470724e-06,3.896227348497677e-06,9.589489118378206e-06,5.735970674990855e-06,1.7579979141104688e-06,1.5843947882110575e-06,1.5551715602657747e-06,1.1742801094927812e-06,1.2869491557151576e-06,7.667873573431141e-07,2.0185985497881457e-06
47,5.974517315199264e-07,6.943676547968216e-07,6.100712675310461e-07,1.220577013569116e-06,6.87132419500197e-07,1.1610622457672915e-06,3.88338751247768e-06,9.551807472941642e-06,6.191685119151628e-06,1.732010608123202e-06,1.5956584990074587e-06,1.5080953541519671e-06,1.1736572052626083e-06,1.3056752951518534e-06,8.141548000486632e-07,1.9491349115410772e-06
48,6.157460509461038e-07,6.98869864050197e-07,6.25753568636926e-07,1.2374510633247368e-06,6.90298684805668e-07,1.1487495649261212e-06,3.857104082173904e-06,9.469751481633142e-06,6.660013742665029e-06,1.7016481802362724e-06,1.609751863475848e-06,1.4612680067277706e-06,1.1758266789011434e-06,1.3206527450728325e-06,8.636562310425347e-07,1.8892931486527456e-06
49,6.356453771368692e-07,7.050072465168429e-07,6.434772091313622e-07,1.2564954450649459e-06,6.940012136494479e-07,1.1386376591992686e-06,3.8178899724083384e-06,9.343586844162884e-06,7.139407359230202e-06,1.6675876654269266e-06,1.6265375653648688e-06,1.4148873978115079e-06,1.1799777194261828e-06,1.331791943567267e-06,9.14569309032911e-07,1.840138812589573e-06
50,6.568547925293713e-07,7.129654492075952e-07,6.628684773729533e-07,1.2771613214518919e-06,6.982416947564592e-07,1.1307812435487536e-06,3.7663167945551903e-06,9.175960941011724e-06,7.628501646268938e-06,1.6307156510991605e-06,1.6458268092497194e-06,1.3691167419083922e-06,1.1852553635859995e-06,1.3392727600153833e-06,9.66078063436318e-07,1.8029453789852226e-06
51,6.790679834837064e-07,7.229247023291458e-07,6.834557076321818e-07,1.2988871875738957e-06,7.029960748149155e-07,1.1252350336316638e-06,3.7028852917496536e-06,8.970941894091173e-06,8.125505521719506e-06,1.592019097632578e-06,1.6674114616539373e-06,1.3240951714078497e-06,1.1909888350650868e-06,1.3434903442000828e-06,1.017241433046266e-06,1.779033299516083e-06
52,7.019349865145721e-07,7.35016988619188e-07,7.046850591344728e-07,1.3210914953419e-06,7.082115148399712e-07,1.1220243649982369e-06,3.627934794900056e-06,8.732819079507065e-06,8.627909365909918e-06,1.5524100127886873e-06,1.6910408006030817e-06,1.280046706098329e-06,1.196852503705378e-06,1.3449840998374624e-06,1.0669941618920299e-06,1.7697141451137713e-06
53,7.250348505307324e-07,7.492709223479308e-07,7.259602395732221e-07,1.3431074709581172e-06,7.137929881142508e-07,1.121190752686741e-06,3.541745268107124e-06,8.465138397609031e-06,9.133042799095675e-06,1.5125964457007468e-06,1.7163250686020489e-06,1.2373194350398729e-06,1.2028406264357916e-06,1.3443296644493072e-06,1.114172562727362e-06,1.7762947090357592e-06
54,7.478621351272042e-07,7.655778605507279e-07,7.467408535348386e-07,1.3641802659586872e-06,7.195867299622581e-07,1.1228232270150854e-06,3.444803917727489e-06,8.170478990993026e-06,9.638934767956641e-06,1.4730321042649302e-06,1.7426599310218908e-06,1.1963459740717068e-06,1.2091198098828717e-06,1.3420283976948396e-06,1.1576057379222127e-06,1.8000129685507395e-06
55,7.698686712266462e-07,7.837028497742445e-07,7.666553718022142e-07,1.3835601043325152e-06,7.25363891622435e-07,1.1270144577374517e-06,3.3380943509551397e-06,7.850980219883975e-06,1.0144600005286683e-05,1.433958061216765e-06,1.7692273241802822e-06,1.157570778657049e-06,1.2158641313685907e-06,1.3384734742253323e-06,1.1962782943885843e-06,1.8419551045000513e-06
56,7.905894468017439e-07,8.033341504090017e-07,7.855079809025523e-07,1.4006041018211933e-06,7.30788434118986e-07,1.133780750336053e-06,3.2232121118187225e-06,7.509042583028226e-06,1.0649625642768196e-05,1.3955518012198235e-06,1.7950261433688158e-06,1.1213820755082099e-06,1.223129149628786e-06,1.3339690217082316e-06,1.2294628070271537e-06,1.9030872416998153e-06
57,8.097531374293574e-07,8.241575894737846e-07,8.032113398824666e-07,1.4148384849266875e-06,7.354090291808483e-07,1.1429924242881034e-06,3.1021678754334485e-06,7.147746519297206e-06,1.1153811102119446e-05,1.358093500578085e-06,1.8189214050969208e-06,1.0881261380496503e-06,1.2308084975783267e-06,1.3287285529179752e-06,1.256695246685207e-06,1.9843423852537005e-06
58,8.27259653391759e-07,8.459152707470617e-07,8.197514215990357e-07,1.4260054520366688e-06,7.387355641385429e-07,1.1543664394246522e-06,2.9770169070856847e-06,6.770953444518041e-06,1.1657523883157621e-05,1.3220184055577025e-06,1.839730895834845e-06,1.058203156624965e-06,1.2386976585386292e-06,1.3229045873153566e-06,1.2776938959281512e-06,2.0866402311223586e-06
59,8.430872445388311e-07,8.683937586951356e-07,8.351497374414935e-07,1.4340723217664518e-06,7.403664046129776e-07,1.167566140364526e-06,2.8496449844801084e-06,6.383189176465598e-06,1.216211349546165e-05,1.287831487409318e-06,1.8563018741297152e-06,1.0321031775134917e-06,1.246638126263294e-06,1.3166682103485421e-06,1.292444809935066e-06,2.2108342478241367e-06
60,8.572745583285361e-07,8.913766912083871e-07,8.494024348768082e-07,1.4391512707989646e-06,7.400518511762289e-07,1.1823618457864462e-06,2.7217624122830915e-06,5.989417668878806e-06,1.2669278240331786e-05,1.25597595280862e-06,1.8675596398675019e-06,1.0103120809186041e-06,1.2546820484301512e-06,1.3102090199523174e-06,1.3013686498471135e-06,2.357611699797469e-06
61,8.699625519690869e-07,9.146412273325696e-07,8.624499088805971e-07,1.4413769555593914e-06,7.37673941268084e-07,1.198742279749014e-06,2.5948670921597423e-06,5.594809121253858e-06,1.317966389626208e-05,1.2267354318147084e-06,1.872601197645761e-06,9.931998488885663e-07,1.2631843666316514e-06,1.3036461599137988e-06,1.3053031634345448e-06,2.5273965377898525e-06
62,8.81366238030283e-07,9.379730153792545e-07,8.741731760008235e-07,1.440864599940476e-06,7.332471152418378e-07,1.2169125459417452e-06,2.4701212543788064e-06,5.204526979095889e-06,1.369199631683566e-05,1.2001819348229548e-06,1.8708660353732223e-06,9.809807494413687e-07,1.2727306214309571e-06,1.2969996126436185e-06,1.3053087724807588e-06,2.720315707514458e-06
63,8.916719942967817e-07,9.611453020194885e-07,8.84409977903102e-07,1.4377783821937884e-06,7.269394411640436e-07,1.2371878565008448e-06,2.3482905627144578e-06,4.823495134244045e-06,1.4203316343341307e-05,1.1761774517268084e-06,1.862281545629377e-06,9.737219179370714e-07,1.283944192709819e-06,1.2902313546292489e-06,1.3024973851498956e-06,2.936192253199982e-06
64,9.009656106329075e-07,9.838969372926245e-07,8.930107860024774e-07,1.4323977496511494e-06,7.190155970864537e-07,1.2598441477446853e-06,2.2297815644132566e-06,4.4561448234411255e-06,1.4709672342407268e-05,1.1544363603486704e-06,1.8472482265977362e-06,9.713862902804096e-07,1.2973432387262011e-06,1.2832395096248711e-06,1.297940382942553e-06,3.1745243461309812e-06
65,9.092212597200317e-07,1.0059466540746723e-06,8.998990199723399e-07,1.425065639677962e-06,7.09759270239973e-07,1.285027052788722e-06,2.1147074003692085e-06,4.106205858055356e-06,1.5206520816994725e-05,1.1346283134259002e-06,1.8264715028001848e-06,9.738925338451881e-07,1.313335042491317e-06,1.2758234920369082e-06,1.2925917830403055e-06,3.4345098436070682e-06
66,9.16315125369183e-07,1.0270115230221474e-06,9.050668596127004e-07,1.4160443675379296e-06,6.994923651066034e-07,1.312774278083834e-06,2.0029851374874877e-06,3.7766154027698523e-06,1.5688700823981025e-05,1.116469225508603e-06,1.8007882251761246e-06,9.811283198562185e-07,1.3322593583469825e-06,1.2676913666472183e-06,1.2872165464146233e-06,3.71515345873213e-06
67,9.220556150479645e-07,1.0468003244364314e-06,9.084976116153559e-07,1.4054269374703446e-06,6.886419426614666e-07,1.343068093629415e-06,1.894518585384667e-06,3.469556999250498e-06,1.6150122413302815e-05,1.0997256446415386e-06,1.7710766773914428e-06,9.929040337897663e-07,1.3543616207058978e-06,1.258487669916578e-06,1.2823422816399852e-06,4.015374678360414e-06
68,9.262417716219081e-07,1.0650098933761237e-06,9.100846562082545e-07,1.393177446077746e-06,6.777504013849201e-07,1.3758075976615244e-06,1.7894121357478446e-06,3.186542535884107e-06,1.658324382572131e-05,1.084140114362662e-06,1.7381813582976282e-06,1.0089196254825525e-06,1.379700537223876e-06,1.2478686404258934e-06,1.2782287060543758e-06,4.3339982009511e-06
69,9.287384234731035e-07,1.0813547291910876e-06,9.096472085020298e-07,1.3792172623423781e-06,6.674088207024218e-07,1.4107272202346465e-06,1.6880517756431827e-06,2.928443023555102e-06,1.6978371704434782e-05,1.0694115460726007e-06,1.7028032868350528e-06,1.028777045613453e-06,1.4081003644791491e-06,1.2356472504036997e-06,1.274854626294221e-06,4.669613114537139e-06
70,9.295119183087601e-07,1.0955944673259246e-06,9.070748329809011e-07,1.3634933148348529e-06,6.581605431286731e-07,1.447350540173488e-06,1.5909773256054677e-06,2.695497831481731e-06,1.7323076174836597e-05,1.0552978881596806e-06,1.6654758243207173e-06,1.052003060524388e-06,1.4392254837427923e-06,1.2218716169040404e-06,1.2719338894946845e-06,5.020406032355621e-06
71,9.285823426148656e-07,1.1074995592469264e-06,9.024918018672557e-07,1.3460610534855764e-06,6.504481150350465e-07,1.4849812850153865e-06,1.4986674900529567e-06,2.4873544895167478e-06,1.7602380505300535e-05,1.0417054712539036e-06,1.6267298545772677e-06,1.0781159262148269e-06,1.4727134503715453e-06,1.2067263843368506e-06,1.268990668131606e-06,5.384006399746967e-06
72,9.259592568248384e-07,1.1167797929883632e-06,8.962885611183837e-07,1.3271729320975827e-06,6.446286329096598e-07,1.5227165508931598e-06,1.4114236733538298e-06,2.3030973528228334e-06,1.7800074268926057e-05,1.0286282437145623e-06,1.5873157488772366e-06,1.106763038543757e-06,1.5082396608134016e-06,1.1903483846384445e-06,1.2655149751707091e-06,5.757294772106428e-06
73,9.216435806127249e-07,1.1230611500492058e-06,8.889971415506707e-07,1.3072862571029507e-06,6.410020900396766e-07,1.5595568904686322e-06,1.3294153760448294e-06,2.141257788785004e-06,1.790073428499512e-05,1.0160136121503135e-06,1.5482657068170515e-06,1.1377993134879396e-06,1.545469739899342e-06,1.172736344744302e-06,1.2611141762660844e-06,6.136308481441905e-06
