,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
26,6.694710700374338e-06,1.879441995906938e-06,2.6627531550431294e-06,9.676037898290468e-06,8.983333836857349e-07,1.1834572489486912e-06,1.072813656973815e-06,5.782754371435514e-07,7.504742000285273e-06,3.1710735764520787e-06,1.6575065892682637e-06,1.4682643013710733e-05,1.176192307365276e-06,1.355407462560092e-06,9.273158663144372e-07,1.5752310523631126e-06
27,6.631596167333841e-06,1.8302629119713531e-06,2.5845997371399756e-06,9.75066540107313e-06,9.007125710369751e-07,1.166544772253103e-06,1.0528665367275287e-06,5.726112349876514e-07,7.289715927672542e-06,3.222080490007167e-06,1.6558260765475698e-06,1.4102494091488445e-05,1.1893306615836482e-06,1.3316288262876495e-06,9.343846732312152e-07,1.604984299520972e-06
28,6.569886026204683e-06,1.7838686706344997e-06,2.5004924486266457e-06,9.81831351078666e-06,9.013887039792724e-07,1.14671107723709e-06,1.0313421058101234e-06,5.688241827182107e-07,7.040760595993697e-06,3.265593588817351e-06,1.6545606539938633e-06,1.3656306035251376e-05,1.2007076424392035e-06,1.3079686346512063e-06,9.417742686992011e-07,1.6315767922272044e-06
29,6.510436593550688e-06,1.7419346893064406e-06,2.412860930847847e-06,9.878574735911924e-06,9.002397460309128e-07,1.123983502791178e-06,1.008839917320667e-06,5.672719540948361e-07,6.761459657785685e-06,3.3010182313832985e-06,1.6544524556734778e-06,1.3361274344622933e-05,1.2100901279791383e-06,1.2846986690075514e-06,9.499034645574841e-07,1.654704243870545e-06
30,6.45428643721906e-06,1.705846275785206e-06,2.323710202291823e-06,9.931915315034877e-06,8.972300466086687e-07,1.0988016355820726e-06,9.858276650874e-07,5.682302096163613e-07,6.457007348451953e-06,3.3278594634802223e-06,1.6561829983319826e-06,1.3232609128370642e-05,1.2172582107932663e-06,1.2621757761767673e-06,9.590818279959635e-07,1.6740786451201772e-06
31,6.402607286297642e-06,1.6766708753148522e-06,2.2345763195331525e-06,9.979030395642308e-06,8.924786827954569e-07,1.0719267899678064e-06,9.626235833585584e-07,5.718886756248365e-07,6.133500963463858e-06,3.345448114758163e-06,1.6603142572583272e-06,1.3283332274527333e-05,1.221977020324674e-06,1.2408316467758543e-06,9.695029118642814e-07,1.6893835649325858e-06
32,6.356448196237482e-06,1.655207419191161e-06,2.146537330035724e-06,1.0019881895901563e-05,8.862016551011367e-07,1.0442228178474492e-06,9.393970705968388e-07,5.783511303700136e-07,5.7969999252035464e-06,3.352998017582192e-06,1.6672328995586406e-06,1.3524038440634945e-05,1.2241087423305832e-06,1.2210908408815661e-06,9.812927341568537e-07,1.7002602934371358e-06
33,6.316271573318087e-06,1.6421079505749113e-06,2.060263367089336e-06,1.005319306891087e-05,8.78637866389903e-07,1.0165016264100375e-06,9.162244898343586e-07,5.876303170563759e-07,5.453017037539242e-06,3.350058483821563e-06,1.6771705632528504e-06,1.3962594621982716e-05,1.2237478707190683e-06,1.2033195143931074e-06,9.946311665700931e-07,1.7064153081878223e-06
34,6.281493483107793e-06,1.6379451199265923e-06,1.9761461019632538e-06,1.0076957763768397e-05,8.700801184394475e-07,9.89488470374977e-07,8.932276672784569e-07,5.99638988945917e-07,5.106599442130551e-06,3.3369248830486056e-06,1.690278013174524e-06,1.4604007442005955e-05,1.2211948546540018e-06,1.1878126657556412e-06,1.0098229865113665e-06,1.7077691571752632e-06
35,6.25029141860964e-06,1.643146677607365e-06,1.894475726981437e-06,1.008952240638264e-05,8.609320865734539e-07,9.638178756946444e-07,8.707222174467588e-07,6.142021328500327e-07,4.762549292250559e-06,3.314569628443843e-06,1.7066808552692866e-06,1.5450597459157065e-05,1.216800501746402e-06,1.1747570615931094e-06,1.027227183033457e-06,1.7044407812323523e-06
36,6.2198812768837414e-06,1.6578754199855225e-06,1.8155602686478272e-06,1.009051511039564e-05,8.516841223015415e-07,9.399956830452759e-07,8.492488590007702e-07,6.311058133102213e-07,4.42549093124219e-06,3.2841341988321758e-06,1.726481149051052e-06,1.6502219276095185e-05,1.2108494058896318e-06,1.1641709469483862e-06,1.0471536456243207e-06,1.696568429401098e-06
37,6.187375709324465e-06,1.6819678535757926e-06,1.7397516417844987e-06,1.0081337268435982e-05,8.428262109908705e-07,9.183605322179413e-07,8.294546700112983e-07,6.501428486420303e-07,4.099870606043416e-06,3.2463959853858062e-06,1.7497049425311554e-06,1.7756209322089963e-05,1.2035249267299488e-06,1.1558554455964313e-06,1.0698362957872807e-06,1.68416280048934e-06
38,6.150948118241564e-06,1.7149382523571279e-06,1.6674411189272364e-06,1.0065188186751858e-05,8.347603267221968e-07,8.990813018225255e-07,8.119473134700712e-07,6.711048784721e-07,3.7899352935435194e-06,3.2015815569971145e-06,1.7762309936893556e-06,1.9207121546104386e-05,1.1949012261579092e-06,1.1493897791053447e-06,1.0954186418145085e-06,1.667072245327013e-06
39,6.110732264143628e-06,1.7560012613737169e-06,1.5990658034456291e-06,1.0046705635669128e-05,8.277454497255471e-07,8.821785505950362e-07,7.97228409158808e-07,6.93750861225717e-07,3.4996084233042234e-06,3.149593715678492e-06,1.8057842970696598e-06,2.084654968666906e-05,1.184978152286165e-06,1.1442069617408205e-06,1.123901906133567e-06,1.6450304000068759e-06
40,6.069091455534455e-06,1.8041026470877833e-06,1.5350955675842175e-06,1.0031373997095752e-05,8.218786879050468e-07,8.675524123215649e-07,7.856692623593523e-07,7.178399007529068e-07,3.2322755108083695e-06,3.090426033663202e-06,1.8380199226348189e-06,2.266310902296708e-05,1.1737828661538224e-06,1.1397451843402765e-06,1.155109331192319e-06,1.6178092362845658e-06
41,6.030211412405662e-06,1.8579600589102902e-06,1.4759927449283647e-06,1.0024780761686825e-05,8.171274724260048e-07,8.550530816241581e-07,7.774812535396308e-07,7.432321655219874e-07,2.990627902323129e-06,3.0244749381148487e-06,1.8726111227745597e-06,2.464236426803994e-05,1.1614946126071752e-06,1.1355911557400023e-06,1.1886825533690924e-06,1.5854254256394547e-06
42,5.999196373740666e-06,1.916081779610361e-06,1.4222143585884627e-06,1.0031761866478179e-05,8.134279758181649e-07,8.446201156677012e-07,7.727003872101437e-07,7.699288688159901e-07,2.776654092722013e-06,2.9526498581425134e-06,1.9092546873526204e-06,2.676663303985099e-05,1.148514365372979e-06,1.1315083574513805e-06,1.2240926297041752e-06,1.5482129734580288e-06
43,5.981179322590363e-06,1.9767792683026504e-06,1.3743016014979246e-06,1.0055664256248447e-05,8.107782931223361e-07,8.363989930935763e-07,7.711984570448561e-07,7.979793625784373e-07,2.591718382781665e-06,2.8763378258913224e-06,1.947592083590751e-06,2.901480050886549e-05,1.135397864602018e-06,1.1273725626204245e-06,1.2606918487402504e-06,1.5066988102899794e-06
44,5.981085689844446e-06,2.038292737400352e-06,1.3329864281894881e-06,1.0098163484308274e-05,8.092386492840766e-07,8.307271640979925e-07,7.727048921952746e-07,8.273617818598134e-07,2.436635972670849e-06,2.797261124129205e-06,1.9871897428447198e-06,3.136210945161787e-05,1.1226990043544831e-06,1.123158491848522e-06,1.2978121507881478e-06,1.4614320375501167e-06
45,6.003996587700865e-06,2.099042295550738e-06,1.2992148503780902e-06,1.0159728053598178e-05,8.08902052184412e-07,8.280086400026789e-07,7.768369592466553e-07,8.579390241639758e-07,2.3117160328744725e-06,2.717252086279908e-06,2.027683860842081e-06,3.377975171073222e-05,1.1108754789667674e-06,1.1189763782504347e-06,1.3348534766516452e-06,1.4129180930757348e-06
46,6.055269929098124e-06,2.1577968364385546e-06,1.2740797811192447e-06,1.0240109172931942e-05,8.099060515629976e-07,8.285747205261443e-07,7.831467398828683e-07,8.894627570319758e-07,2.2168019377285604e-06,2.637999296739181e-06,2.0689041377878396e-06,3.623419723792159e-05,1.100271556813015e-06,1.1150347090648661e-06,1.3712951463035773e-06,1.3616785311484397e-06
47,6.139999188137177e-06,2.2136277138906644e-06,1.258725578283543e-06,1.0338229261820194e-05,8.124092563910018e-07,8.325988583023451e-07,7.91160060262744e-07,9.216041980427526e-07,2.1513631044138445e-06,2.5608338195884e-06,2.110766534134802e-06,3.868617266063437e-05,1.0910915003902714e-06,1.1115644972133343e-06,1.4066197838060964e-06,1.3083819716447562e-06
48,6.262342335207371e-06,2.2657884398549134e-06,1.2542538604671341e-06,1.0451605191143285e-05,8.165127954139048e-07,8.400782169910258e-07,8.003966348384033e-07,9.540294744364692e-07,2.114616105723874e-06,2.4866196635515242e-06,2.1530121288153157e-06,4.108960279313208e-05,1.0833585152279802e-06,1.1087830246948755e-06,1.4402697583801113e-06,1.253934961762117e-06
49,6.425272403018551e-06,2.3137099376457863e-06,1.2616226528667294e-06,1.0575883093896425e-05,8.222093716135084e-07,8.508650563994649e-07,8.104070936013326e-07,9.864624276670558e-07,2.1055673181771837e-06,2.4157917524414227e-06,2.1950135236425454e-06,4.3392179800443916e-05,1.076909022017875e-06,1.1068655043208827e-06,1.4717611479888868e-06,1.1994238767129416e-06
50,6.630728483147652e-06,2.357115587078401e-06,1.2815609977599808e-06,1.0704816461699401e-05,8.293971327373111e-07,8.647046136688855e-07,8.208018992009569e-07,1.018667191603347e-06,2.122959649916198e-06,2.3485491914132202e-06,2.2357727179559964e-06,4.5539473311763066e-05,1.071478599580284e-06,1.1059360836521144e-06,1.500878329404114e-06,1.145971515543285e-06
51,6.879905917441789e-06,2.3961165379242688e-06,1.314537819246599e-06,1.0830663001458635e-05,8.379486833092343e-07,8.812373560407624e-07,8.312308958110579e-07,1.0503907722982017e-06,2.1651944704348177e-06,2.285129271915141e-06,2.2740386438792306e-06,4.748224077091023e-05,1.0668922530922799e-06,1.1060942350047542e-06,1.52778379315793e-06,1.0946520702731542e-06
52,7.173384336034768e-06,2.4311506512861908e-06,1.3607837561838683e-06,1.0944855142307064e-05,8.477713747328898e-07,8.999850817212545e-07,8.413919610766429e-07,1.0813587851422889e-06,2.2302683405879484e-06,2.226011662431616e-06,2.308367530462486e-06,4.918415432204256e-05,1.063222244410524e-06,1.1074040538183534e-06,1.5529580004942307e-06,1.0464593873128948e-06
53,7.51093725172994e-06,2.4627457780041136e-06,1.420325153757138e-06,1.1038820709469618e-05,8.587858237555424e-07,9.203560981199584e-07,8.511095995792347e-07,1.1113574523523804e-06,2.315761067024445e-06,2.1719274554584075e-06,2.3370713324216215e-06,5.062660653326827e-05,1.060758171583795e-06,1.1098272783094487e-06,1.577007183228398e-06,1.002256539700243e-06
54,7.891370143947174e-06,2.4912234226277666e-06,1.4929790399408594e-06,1.1104885387124616e-05,8.708647082688891e-07,9.416461743869498e-07,8.60357705216785e-07,1.1403316661456467e-06,2.418869099643735e-06,2.123659665989599e-06,2.3582234801954907e-06,5.180825561872957e-05,1.0598639848179753e-06,1.1131903678878317e-06,1.6005092551969154e-06,9.627190994790084e-07
55,8.312801659844582e-06,2.516480129221566e-06,1.5782969777991207e-06,1.1137169535093545e-05,8.838236022287805e-07,9.630222632209298e-07,8.69162773706472e-07,1.1683849422547057e-06,2.536410424065088e-06,2.0817627852331044e-06,2.369874603557549e-06,5.27387748813325e-05,1.0608976729324205e-06,1.1172278220614611e-06,1.6239903258855744e-06,9.283160386416065e-07
56,8.773162949846835e-06,2.537916510873969e-06,1.67549987017676e-06,1.1132259024415152e-05,8.974487942478843e-07,9.835502524777513e-07,8.775145318025547e-07,1.1956708484297766e-06,2.6647865217536476e-06,2.046376656706448e-06,2.3703937173964133e-06,5.342983014225108e-05,1.0641889609434595e-06,1.1216115101631553e-06,1.6479430680755866e-06,8.993353034243868e-07
57,9.27041529416385e-06,2.5545311433350022e-06,1.7834372233167278e-06,1.1089366649206047e-05,9.114900294397411e-07,1.002322674503073e-06,8.853935881513533e-07,1.2223195960787314e-06,2.799989639838697e-06,2.0171957975205515e-06,2.3587988478857643e-06,5.389004409872228e-05,1.0699944597364696e-06,1.1259240695550345e-06,1.6728160718731373e-06,8.759289428914915e-07
58,9.802328888916481e-06,2.5651431391183984e-06,1.900571914568924e-06,1.1009822811920438e-05,9.256433416263671e-07,1.0186508788546717e-06,8.92852172965301e-07,1.2484767562818872e-06,2.9378161533690227e-06,1.9935160796370095e-06,2.335004241812166e-06,5.4127231668192915e-05,1.0784729483018072e-06,1.1297051853965093e-06,1.6989713461426808e-06,8.581398419405506e-07
59,1.03659248251953e-05,2.5686481793595357e-06,2.0250065949150616e-06,1.0895912339537143e-05,9.39596346962332e-07,1.0322020724126441e-06,9.000309690095374e-07,1.2743379543834368e-06,3.074344891231918e-06,1.9742768882052944e-06,2.299818492638714e-06,5.4153208126585256e-05,1.089710263780058e-06,1.1326368252058877e-06,1.7266377496682236e-06,8.458983412557347e-07
60,1.0956874230562257e-05,2.5642243017175935e-06,2.1545840938850748e-06,1.0749461291953908e-05,9.531010591953944e-07,1.042966628705809e-06,9.070946328743657e-07,1.3001000996169304e-06,3.206417737598745e-06,1.9581491860372655e-06,2.254594652721355e-06,5.398646450456933e-05,1.1037167623848553e-06,1.134674816809184e-06,1.755900794674139e-06,8.390139871773493e-07
61,1.1569405547605818e-05,2.5514892512285872e-06,2.2870604292003208e-06,1.0571105864783615e-05,9.659824046851536e-07,1.0510695556435491e-06,9.141545408614047e-07,1.325884467739089e-06,3.331770332519915e-06,1.9437697372566435e-06,2.200810604590975e-06,5.3653611937702174e-05,1.1203971745584522e-06,1.135956495434653e-06,1.7867151147776946e-06,8.37182527855457e-07
62,1.2196957724070646e-05,2.5306480679374786e-06,2.4203025669593353e-06,1.0360766827937124e-05,9.780676262065372e-07,1.05658098859392e-06,9.212730245411597e-07,1.3516776820941037e-06,3.4487775138486236e-06,1.9300603801664918e-06,2.1399049249947755e-06,5.319143265016976e-05,1.1395612414697562e-06,1.13664231333266e-06,1.8189181920642186e-06,8.399957141963847e-07
63,1.2833037880635558e-05,2.5025687986026454e-06,2.552422898094649e-06,1.0118698838757564e-05,9.89098127633835e-07,1.0594700872670993e-06,9.285707469437153e-07,1.3773276428142056e-06,3.5560654940073896e-06,1.9164232687109682e-06,2.0732943839611873e-06,5.2648324486430504e-05,1.1609407781576177e-06,1.1368860832327137e-06,1.8522206546046837e-06,8.469332160184107e-07
64,1.3471647490790832e-05,2.4686320621022585e-06,2.68174753940294e-06,9.846276386348966e-06,9.98709237322495e-07,1.0597001641131917e-06,9.363174160065882e-07,1.402636214556313e-06,3.6521816033747446e-06,1.9026608178109964e-06,2.002382321894614e-06,5.208259120607702e-05,1.1841659300306233e-06,1.1368598873397258e-06,1.8861473301686877e-06,8.573410953157884e-07
65,1.4107267968280304e-05,2.4303793224811814e-06,2.8065920263437967e-06,9.546288689854631e-06,1.0064937640344974e-06,1.0573347575094596e-06,9.448965179865907e-07,1.4274872193958204e-06,3.7353515582958784e-06,1.8886804171299224e-06,1.9285611945446584e-06,5.155718270631375e-05,1.2087657143529577e-06,1.136725955848172e-06,1.9200172392957003e-06,8.704232047063834e-07
66,1.4734718412574504e-05,2.389252963191162e-06,2.9249630425311917e-06,9.222843585958975e-06,1.0120380444816515e-06,1.0525259497428838e-06,9.546849689807456e-07,1.4518916197490348e-06,3.8034329546278164e-06,1.874223698731539e-06,1.8532436801694576e-06,5.113323421780323e-05,1.2342576654635448e-06,1.1365742712148857e-06,1.9530599489623005e-06,8.853028217534599e-07
67,1.5348910360759933e-05,2.3465732558381473e-06,3.034397453091319e-06,8.881039306583763e-06,1.0148688223263203e-06,1.0453903543525827e-06,9.659607707198375e-07,1.4759199606329033e-06,3.8541818994622995e-06,1.8588439420513692e-06,1.777851158246939e-06,5.086491997996542e-05,1.260242128361091e-06,1.136381216002129e-06,1.9845904584352986e-06,9.011722548363538e-07
68,1.594422049227287e-05,2.303569404265992e-06,3.1321142980097566e-06,8.52657295823028e-06,1.0144444260480553e-06,1.0359157478139063e-06,9.788809373761263e-07,1.4995729786264946e-06,3.885705546601e-06,1.842166230587324e-06,1.7036961398790302e-06,5.0796373428496844e-05,1.2863963315171172e-06,1.1360429951427638e-06,2.0140830258845998e-06,9.173944422613973e-07
69,1.6513398552598655e-05,2.2613405352714614e-06,3.2155016402404176e-06,8.165410779314696e-06,1.0103162196448874e-06,1.0240187903615336e-06,9.93476930106863e-07,1.5226658756169011e-06,3.8969021127790805e-06,1.8242126112013297e-06,1.6318359080718119e-06,5.0960176150876214e-05,1.3124651593028163e-06,1.135441202935006e-06,2.041085087185392e-06,9.334460447343734e-07
70,1.7046457347895546e-05,2.2207999047322452e-06,3.2827399574752252e-06,7.80355139421729e-06,1.0023352174155682e-06,1.009708621013924e-06,1.0096349372881359e-06,1.544802592388753e-06,3.887801061780871e-06,1.8054832612543128e-06,1.5630121535320759e-06,5.137679445612248e-05,1.3383173457854972e-06,1.1344185968797615e-06,2.0650386725521145e-06,9.488272327619548e-07
71,1.75303058399942e-05,2.1826218630503386e-06,3.333201560032147e-06,7.446798420255585e-06,9.906800049584233e-07,9.932065643704572e-07,1.0270883268132241e-06,1.5654368357990144e-06,3.859743018945174e-06,1.7867348564664579e-06,1.4977065138674393e-06,5.205445195774955e-05,1.3639129652253172e-06,1.1326890752853451e-06,2.0851249168704127e-06,9.630987341666262e-07
72,1.7949553157736806e-05,2.1472108384526757e-06,3.36733384653762e-06,7.100452229080753e-06,9.75730952636717e-07,9.749522228510482e-07,1.0454549202445367e-06,1.5839156086801934e-06,3.815309828575628e-06,1.7687013144209426e-06,1.436300417738474e-06,5.2989088859347896e-05,1.389175438458454e-06,1.1298656812684539e-06,2.1001921592437933e-06,9.760284592001658e-07
73,1.828828394950398e-05,2.1147752885994687e-06,3.3861039891199767e-06,6.768942671705577e-06,9.579861391195214e-07,9.555529931564466e-07,1.0642975367892349e-06,1.5994619024925774e-06,3.757939511866619e-06,1.7519621525890418e-06,1.379227742382156e-06,5.416443116796075e-05,1.4139816591625257e-06,1.1256897467561316e-06,2.108756634533487e-06,9.877187886375842e-07
