,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
38,8.744669617077783e-07,1.2692806506886718e-06,1.4964865778509027e-06,7.03583541084438e-06,7.030137162517644e-07,1.208130695730293e-06,1.0350461047645275e-06,1.2420315520650888e-06,2.3173171660724023e-06,1.2104294504756598e-06,1.706941070026078e-06,0.00010417071422286878,7.558151160237104e-07,7.540795281699132e-07,1.101919175234057e-05,1.4574525836631004e-06
39,8.752200571627251e-07,1.2411177916491626e-06,1.497128042027041e-06,7.148803090772594e-06,7.075101610662125e-07,1.1895220564655015e-06,1.0458106208920028e-06,1.2307497269309725e-06,2.215484511187399e-06,1.1578176136618142e-06,1.6978916654862092e-06,0.00011360887371330669,7.507199139251704e-07,7.340427691162711e-07,1.0267485469803392e-05,1.3930165813247844e-06
40,8.782064427172211e-07,1.2171713842551241e-06,1.4973156041281437e-06,7.252794697664429e-06,7.112692411640586e-07,1.1708904283891285e-06,1.0575124408401187e-06,1.2229192324067485e-06,2.116427308232953e-06,1.1055640874791897e-06,1.6875561514045432e-06,0.00012322007236288725,7.483939223142682e-07,7.155549808424627e-07,9.53019281879603e-06,1.329417973824444e-06
41,8.83151204815978e-07,1.1977489506357547e-06,1.4970969456161246e-06,7.348713890644885e-06,7.144036535435147e-07,1.1523560931783257e-06,1.0702259425526227e-06,1.2179680922706574e-06,2.020986303587857e-06,1.0544978552516835e-06,1.6769403142653361e-06,0.0001329279872213982,7.487538742905019e-07,6.987461004379036e-07,8.814465661931126e-06,1.2676788413274743e-06
42,8.896373594407067e-07,1.1829722265000211e-06,1.4965548387951199e-06,7.4384796134817894e-06,7.171219059136935e-07,1.1339529788552208e-06,1.0841292165974255e-06,1.2152152158932497e-06,1.929848265319713e-06,1.0054598963810216e-06,1.666911576735884e-06,0.00014263985966098757,7.516247044194887e-07,6.839464368190808e-07,8.125524692437731e-06,1.208864222992252e-06
43,8.971077242719898e-07,1.172781669415163e-06,1.4957398874215798e-06,7.524194896310272e-06,7.196331093457915e-07,1.1156963941253257e-06,1.099442889582515e-06,1.2140428849302322e-06,1.8436491627869525e-06,9.592495022020566e-07,1.6582135233974568e-06,0.00015224088915199625,7.56783061684016e-07,6.716335669050153e-07,7.4669513347360645e-06,1.1538905892885205e-06
44,9.048920877064139e-07,1.166920897905186e-06,1.4947224189016935e-06,7.607599484569379e-06,7.221536459760532e-07,1.0976110816446954e-06,1.1162973804627587e-06,1.2140815933038741e-06,1.7629954582342535e-06,9.165314308143261e-07,1.6514615630228432e-06,0.00016158933885916391,7.640514478332262e-07,6.623082989805979e-07,6.840985330495223e-06,1.103443210562426e-06
45,9.122796536386195e-07,1.1649566266550934e-06,1.493615530847541e-06,7.689970691888137e-06,7.249779623715848e-07,1.0797016819406636e-06,1.1346532960780917e-06,1.2153089341090807e-06,1.6884070650549522e-06,8.778058787544327e-07,1.6470712838133608e-06,0.0001705128381615892,7.733668738728889e-07,6.564291567980791e-07,6.248821427450091e-06,1.057970682504522e-06
46,9.186200728553597e-07,1.1663293960902362e-06,1.492499580820833e-06,7.772126231919423e-06,7.285039846931946e-07,1.061953121419226e-06,1.1543099292085071e-06,1.2180466383992344e-06,1.620342637917436e-06,8.434240112151813e-07,1.645182902071689e-06,0.00017881067349669115,7.847403145001117e-07,6.543948145209855e-07,5.690946185479401e-06,1.0177240469602647e-06
47,9.233976822675898e-07,1.170391529571381e-06,1.4913371863268508e-06,7.85418897869606e-06,7.33176650907723e-07,1.0443477703397978e-06,1.1749520376760718e-06,1.2228552591353326e-06,1.5592534577213463e-06,8.136108623952679e-07,1.6456618780287453e-06,0.00018626824752984828,7.981758243777891e-07,6.565323990142953e-07,5.167474079574457e-06,9.828387634791587e-07
48,9.262226434008008e-07,1.1764553492699702e-06,1.4900047414941299e-06,7.935305506954676e-06,7.394149111128379e-07,1.0268061680539566e-06,1.1962079022178932e-06,1.2303888293918761e-06,1.5055096688944424e-06,7.8850619794232e-07,1.648215181959208e-06,0.00019268235610383079,8.136339423366051e-07,6.630955464268542e-07,4.678388699595891e-06,9.534220515201242e-07
49,9.26779600316007e-07,1.1839075710741298e-06,1.4884506329881026e-06,8.013799599860055e-06,7.475763376157796e-07,1.009095715539712e-06,1.2177178622852436e-06,1.241341145731062e-06,1.4592644812936961e-06,7.682296869338233e-07,1.6525420288601902e-06,0.00019788831183135494,8.310062468004514e-07,6.742579481025415e-07,4.223630973761172e-06,9.295962715165019e-07
50,9.248568064344215e-07,1.1923615194943042e-06,1.486830499612673e-06,8.08780007744121e-06,7.579377586196001e-07,9.908452833029472e-07,1.239178122541127e-06,1.256498835180842e-06,1.4204101249436225e-06,7.529538004764247e-07,1.6583580758994934e-06,0.00020177835534770323,8.500716480640718e-07,6.901023069608043e-07,3.8030342335808175e-06,9.114838983210275e-07
51,9.204527834429301e-07,1.201723049135235e-06,1.4854641053057608e-06,8.155904529242733e-06,7.706803613357588e-07,9.716775893232937e-07,1.2603430639228437e-06,1.2767990873999581e-06,1.3886478649683337e-06,7.429374594196607e-07,1.6652935524527127e-06,0.00020430319656619648,8.704623237394812e-07,7.106252686663596e-07,3.4161956329734253e-06,8.991533468990632e-07
52,9.138176130738019e-07,1.2120883330177616e-06,1.484638390309612e-06,8.217540752533005e-06,7.858910982316319e-07,9.513479290339014e-07,1.281037844545496e-06,1.3033354863561037e-06,1.363639193173795e-06,7.384706625056342e-07,1.6728562077179358e-06,0.00020545401088058304,8.916691244923546e-07,7.357355050615802e-07,3.0624091347714005e-06,8.925555320776066e-07
53,9.053814975896207e-07,1.2235549089199925e-06,1.4844257236374462e-06,8.272989960811903e-06,8.035590820641671e-07,9.298223770527178e-07,1.3012257437878914e-06,1.3372900504355194e-06,1.3451743712101315e-06,7.397667740513683e-07,1.6805161661373426e-06,0.0002052326945769132,9.131149980675458e-07,7.652242319461185e-07,2.7406925836107757e-06,8.914815555771276e-07
54,8.956574626358883e-07,1.2360926165260492e-06,1.4846121453795172e-06,8.323177522333882e-06,8.235754031981819e-07,9.073026515243785e-07,1.3210957676153012e-06,1.3797865445477559e-06,1.3332140771219928e-06,7.468891623497405e-07,1.6877599830206502e-06,0.0002036319543762846,9.342917420208083e-07,7.987389995615685e-07,2.449853151317798e-06,8.955533382870598e-07
55,8.851672386397273e-07,1.2494978535050752e-06,1.4846921490305268e-06,8.369383420519766e-06,8.457582677922508e-07,8.841882531024244e-07,1.3410843543366466e-06,1.4317337690236193e-06,1.3277479563324112e-06,7.597325980210017e-07,1.6940686055043522e-06,0.00020064418689238626,9.548869724063498e-07,8.357854170236877e-07,2.1885254503440128e-06,9.042250082420962e-07
56,8.743749461281018e-07,1.263367258027114e-06,1.4839110753834405e-06,8.41300558691858e-06,8.698633092043127e-07,8.609678193597217e-07,1.3617697608605764e-06,1.4937352471055535e-06,1.3286188050089042e-06,7.780307801764867e-07,1.6988907963689993e-06,0.00019629166414725365,9.748200484961191e-07,8.757741588824069e-07,1.9551741238584486e-06,9.167975984301894e-07
57,8.636572544956607e-07,1.277094886244455e-06,1.481410686165603e-06,8.455378007148638e-06,8.955737338651472e-07,8.381117585587942e-07,1.3836815179746903e-06,1.5660743019104192e-06,1.3354559466061002e-06,8.013913264326632e-07,1.7016148330372939e-06,0.00019065295918662173,9.941760374284258e-07,9.181246871606502e-07,1.7481279300198256e-06,9.324891630127183e-07
58,8.53342794431784e-07,1.2899535699738422e-06,1.4764773267614656e-06,8.497504154493887e-06,9.225036239380673e-07,8.160279175726211e-07,1.407155966578716e-06,1.6487509690667626e-06,1.3476953210610767e-06,8.293648782985048e-07,1.7016451815498148e-06,0.0001838699113832216,1.0130965419363277e-06,9.62346438541791e-07,1.5656697333209225e-06,9.505290486026923e-07
59,8.437660967440049e-07,1.3012637933041666e-06,1.4687741201594548e-06,8.53959970329093e-06,9.501867732249689e-07,7.950351055325262e-07,1.4322973585354792e-06,1.7415521111391036e-06,1.3646235483337296e-06,8.614930307811012e-07,1.6986985807716928e-06,0.0001761351597687728,1.0316838453142265e-06,1.0080175075586894e-06,1.406088782361248e-06,9.702049661329923e-07
60,8.352753201795162e-07,1.3105546261462527e-06,1.4584130697105198e-06,8.580539523825216e-06,9.780564233350233e-07,7.753265552354149e-07,1.4589807262979952e-06,1.8441525270390735e-06,1.3854640935585388e-06,8.972770705647043e-07,1.693060239831822e-06,0.00016766800001850296,1.0499492950177505e-06,1.0547318493790393e-06,1.2676193092320002e-06,9.908920839328006e-07
61,8.281975999093271e-07,1.3176069693940519e-06,1.4458374222276907e-06,8.617458548019257e-06,1.005484926269833e-06,7.56979803658772e-07,1.4868631584543517e-06,1.956238648244564e-06,1.4095108557487188e-06,9.361166735193779e-07,1.6854761468162548e-06,0.00015868821147586995,1.0678221255287212e-06,1.1021083919154229e-06,1.1483523026767483e-06,1.0120967746512955e-06
62,8.2279732689636e-07,1.32238528658714e-06,1.4316300412860746e-06,8.645715180246236e-06,1.031887052828444e-06,7.400272965309461e-07,1.51542647947842e-06,2.077570915630196e-06,1.4361991039182563e-06,9.773184227695242e-07,1.6767927584052345e-06,0.00014939575384417318,1.0851848833317795e-06,1.1498293786122253e-06,1.0462634249116136e-06,1.0334633797969047e-06
63,8.192703608700981e-07,1.324966662525578e-06,1.4163767296659429e-06,8.65932290487953e-06,1.056837088516322e-06,7.245090981537035e-07,1.5440416758958875e-06,2.2079013308245324e-06,1.4650330168893891e-06,1.0201658619098942e-06,1.6676851886124129e-06,0.00013996029664102542,1.1018951334361623e-06,1.1976262863635146e-06,9.593552683748473e-07,1.0547188694255436e-06
64,8.177782542506297e-07,1.3255320470116335e-06,1.40058812395024e-06,8.651911276910418e-06,1.080164852474599e-06,7.104549603501741e-07,1.5720535150804516e-06,2.3468609022357883e-06,1.495469187498171e-06,1.0639480535859577e-06,1.65861199345985e-06,0.0001305198888185821,1.1178074132640636e-06,1.2452112594198234e-06,8.858136514494579e-07,1.0755857614222686e-06
65,8.184644901438771e-07,1.3243835441277872e-06,1.3846207242366452e-06,8.61808268763216e-06,1.10199420765068e-06,6.978516204142229e-07,1.5988953806441512e-06,2.49399463671022e-06,1.52690707703033e-06,1.1079218835857905e-06,1.6498978931835255e-06,0.00012118455538786886,1.1328006095032229e-06,1.2922464965378577e-06,8.241170167249153e-07,1.095724825371308e-06
66,8.214225536892916e-07,1.3219196933768678e-06,1.3686268579870234e-06,8.554669082989828e-06,1.1226796027658548e-06,6.866524465696434e-07,1.6241738843652886e-06,2.6488796047993288e-06,1.5587634447281366e-06,1.151287897492977e-06,1.6418210165237716e-06,0.0001120407879183297,1.1467634843475985e-06,1.338391808406197e-06,7.730587658039776e-07,1.1147670271366525e-06
67,8.266623464015675e-07,1.3185397735514518e-06,1.3525952005169695e-06,8.461283999691459e-06,1.1426422031394127e-06,6.767987472715356e-07,1.6476378300217034e-06,2.8111299271814496e-06,1.5904875599615176e-06,1.1932487740431692e-06,1.6346303203499621e-06,0.00010315548012768117,1.1595190751367748e-06,1.3833420776899414e-06,7.31666196886828e-07,1.1323754680489324e-06
68,8.340995286453182e-07,1.3145197827987206e-06,1.336461012635515e-06,8.339897129295385e-06,1.162196711942075e-06,6.68214076650172e-07,1.6690457596889526e-06,2.980250938058068e-06,1.6215558776130905e-06,1.2331570455717176e-06,1.6284629373225695e-06,9.457948334972958e-05,1.1707664665242833e-06,1.4268265978109238e-06,6.990715171068937e-07,1.1482395042300766e-06
69,8.435362477769668e-07,1.3099282397717772e-06,1.320247221508472e-06,8.193633692256054e-06,1.1814686528167844e-06,6.607858030221156e-07,1.688048002878989e-06,3.1555301332876253e-06,1.6515877439997732e-06,1.2706713070344168e-06,1.6232418965675872e-06,8.635116347429703e-05,1.180089270062573e-06,1.4686267987613524e-06,6.744161618479286e-07,1.1620766445178775e-06
70,8.546380801021068e-07,1.3046014888912585e-06,1.3041985077975132e-06,8.025398432912067e-06,1.2004058079750143e-06,6.543782286355758e-07,1.704169568256224e-06,3.3361803830377735e-06,1.6804919515499206e-06,1.3057791859496756e-06,1.6186445428171111e-06,7.849994730205621e-05,1.1869721582735614e-06,1.508545367670128e-06,6.56845512754042e-07,1.1737438274091664e-06
71,8.669414530989774e-07,1.298190553396531e-06,1.2888296770300123e-06,7.837116580222377e-06,1.2188098383580844e-06,6.488856110737269e-07,1.7168789703275792e-06,3.521678738438463e-06,1.708485353260102e-06,1.3386332343795998e-06,1.614119177459378e-06,7.104933705397973e-05,1.1908382256280406e-06,1.5462731425013966e-06,6.455717245912612e-07,1.1833526334534896e-06
72,8.798724700727543e-07,1.2902990330598595e-06,1.27485868761328e-06,7.629933452131926e-06,1.2363257661905064e-06,6.442607595955252e-07,1.7257071267317194e-06,3.7120338757535963e-06,1.7360266140168074e-06,1.3693151953246602e-06,1.6089832441065031e-06,6.401886836803748e-05,1.191162659162841e-06,1.5812994354091372e-06,6.39891996859364e-07,1.1912347006278136e-06
73,8.927405180449608e-07,1.2806509711875693e-06,1.2630980379977606e-06,7.404887728498809e-06,1.2524203427328338e-06,6.404912819469531e-07,1.7304237126558007e-06,3.907841428760641e-06,1.7637627632733006e-06,1.3976870105201647e-06,1.602665369613449e-06,5.742505484775564e-05,1.1875819704712098e-06,1.6129766901095182e-06,6.391227399216377e-07,1.1977947237314602e-06
