,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
13,7.643406344017679e-07,1.0901009704465876e-06,6.315430971313911e-06,8.110377908524825e-06,6.387664245280065e-07,9.472529243104454e-07,1.1716285759574165e-06,1.6410370785076585e-06,3.170722890044997e-06,2.060132960317591e-06,1.2342790329123906e-06,3.134539719388418e-05,9.042922996332861e-07,1.3326707275169611e-06,1.6625661585042855e-06,4.294727014328428e-06
14,8.022648036439778e-07,1.1417632159190067e-06,6.545029171327569e-06,8.410887338809386e-06,6.573822871268828e-07,9.834689675077748e-07,1.1709291774919084e-06,1.7398583320951295e-06,3.295021300910449e-06,2.120478999524767e-06,1.2633286361179141e-06,3.48588145012908e-05,9.14643446865812e-07,1.3439944751375056e-06,1.7086717763306613e-06,4.380202768071072e-06
15,8.386560655930953e-07,1.1888559144253712e-06,6.753740293376131e-06,8.681685916253712e-06,6.735638956096721e-07,1.0158414906651583e-06,1.163751678062673e-06,1.8325492662840576e-06,3.4114558001134364e-06,2.1676570532060865e-06,1.2868421222517437e-06,3.860072367328112e-05,9.204185918031793e-07,1.350239483177967e-06,1.7482655691632194e-06,4.44473944134122e-06
16,8.739020835788368e-07,1.2315778485467273e-06,6.941015053382584e-06,8.923749821008442e-06,6.876648102759496e-07,1.044887304279923e-06,1.151265026484111e-06,1.9177551800741727e-06,3.52096055074054e-06,2.2014041573145245e-06,1.3054670006800236e-06,4.2575057285569725e-05,9.220907185458197e-07,1.352163991907766e-06,1.781466270923046e-06,4.488625689892596e-06
17,9.083367998578456e-07,1.2701701329092757e-06,7.107349144018727e-06,9.136778345239786e-06,7.00132985102853e-07,1.0710353753914665e-06,1.1345172570877443e-06,1.9939273548655834e-06,3.625003480529332e-06,2.2213617637580563e-06,1.3198798659769034e-06,4.677968574783017e-05,9.201281303947908e-07,1.3506554997383843e-06,1.808785613797698e-06,4.511494047295782e-06
18,9.422658508220963e-07,1.3048800766326886e-06,7.254561893989281e-06,9.319820528976085e-06,7.114749615912132e-07,1.0946698281109553e-06,1.1144613826347637e-06,2.0594626407479453e-06,3.7253977293947733e-06,2.227221718012584e-06,1.3307032670625732e-06,5.120776140750754e-05,9.150631637858201e-07,1.3466731774618925e-06,1.8310637133459263e-06,4.5126509887060635e-06
19,9.759422040216957e-07,1.3359562671666798e-06,7.385866626358105e-06,9.472363938093554e-06,7.22192520252623e-07,1.1161548079041053e-06,1.091930752424115e-06,2.1129973312823094e-06,3.824026832669021e-06,2.2189954852174243e-06,1.338454218302401e-06,5.58485830351587e-05,9.075060967077535e-07,1.3410777050781874e-06,1.8492803109050517e-06,4.491423063707259e-06
20,1.0095012943500498e-06,1.3637755271266283e-06,7.5055425342978616e-06,9.595182696234532e-06,7.327359748618746e-07,1.135774638459965e-06,1.0676026791433294e-06,2.1537146897986894e-06,3.922828865242972e-06,2.1971646316804483e-06,1.3436174288932067e-06,6.0686684345034825e-05,8.980671244651292e-07,1.3345300898821375e-06,1.86437172072535e-06,4.447502630099783e-06
21,1.0429138201135617e-06,1.3889401660830221e-06,7.6182001101435e-06,9.69062732636446e-06,7.434974128617555e-07,1.1536311801872424e-06,1.041988175945347e-06,2.1815116448800004e-06,4.023768102253536e-06,2.162681857669418e-06,1.3467595287215062e-06,6.569905246534443e-05,8.872965445498555e-07,1.3275449188848205e-06,1.8770784776913417e-06,4.381299451355849e-06
22,1.0759989571789172e-06,1.4121697253060925e-06,7.72789469200253e-06,9.762497206264664e-06,7.547976487372805e-07,1.1695827789485513e-06,1.0154503852711539e-06,2.1969118031601763e-06,4.128650685916559e-06,2.116907979316973e-06,1.3485856664743511e-06,7.08527542952467e-05,8.756987215888149e-07,1.3205965327431283e-06,1.887868770288611e-06,4.294180748323975e-06
23,1.1084738884627692e-06,1.434087787506721e-06,7.837446266373373e-06,9.815678199765847e-06,7.668554723396641e-07,1.1832541237304396e-06,9.882838103249507e-07,2.200744008884631e-06,4.2390926302460685e-06,2.0614939763082626e-06,1.3499277147221597e-06,7.610504971116947e-05,8.637502012607694e-07,1.3141685599591801e-06,1.8970313528875764e-06,4.188463614446656e-06
24,1.139993880702085e-06,1.4551035710638415e-06,7.948151808979652e-06,9.855661524151719e-06,7.797723891405832e-07,1.1941149054844216e-06,9.608561654580607e-07,2.1937689550756763e-06,4.35659389500246e-06,1.99818379083962e-06,1.3516574601704342e-06,8.140446171710125e-05,8.518815379679816e-07,1.3087238796835219e-06,1.9048808350252352e-06,4.067172685988974e-06
25,1.1701748672565028e-06,1.4754409056926556e-06,8.059758723867616e-06,9.888059836808667e-06,7.93526987099566e-07,1.2015925774293309e-06,9.337024519270472e-07,2.176503079960218e-06,4.482392641513432e-06,1.928598268475732e-06,1.3545579138167323e-06,8.669000456502883e-05,8.404476603782543e-07,1.3046697456998883e-06,1.9118797227928857e-06,3.933661188853613e-06
26,1.1986199060125776e-06,1.4952188378924493e-06,8.170453486765536e-06,9.918216043848754e-06,8.079828015364545e-07,1.2051524020651202e-06,9.0747851611842e-07,2.1493433373509176e-06,4.617122849167813e-06,1.8541489888207777e-06,1.3592448975067122e-06,9.188812724250086e-05,8.297047280225364e-07,1.3023813182721953e-06,1.9185630365863775e-06,3.7911864004484265e-06
27,1.2249690730993833e-06,1.514464771893997e-06,8.276898378063678e-06,9.950967247532753e-06,8.229469607950756e-07,1.2043281749313913e-06,8.828410144129619e-07,2.11285099076382e-06,4.760556803259135e-06,1.7761431410453213e-06,1.366155208814582e-06,9.690850391474727e-05,8.19805004581255e-07,1.3022214209735223e-06,1.925359675249765e-06,3.6425917572190844e-06
28,1.2489707224296775e-06,1.5330413064839022e-06,8.374550413867704e-06,9.99055269005292e-06,8.382391446333705e-07,1.1987720683613245e-06,8.603694581221324e-07,2.0679961745762986e-06,4.911591055037024e-06,1.695908414433531e-06,1.3755564523365914e-06,0.00010164113844198028,8.108430523214266e-07,1.3045254411426438e-06,1.9324947088568534e-06,3.490303564073126e-06
29,1.270538294098778e-06,1.5505732060017057e-06,8.458229742897815e-06,1.0040492068022529e-05,8.536923267182011e-07,1.1883699736922222e-06,8.405400754085462e-07,2.0162708857888903e-06,5.068480428605102e-06,1.6147501781884147e-06,1.3875520001676683e-06,0.00010595963432843443,8.029777793358618e-07,1.3096368748850741e-06,1.940020471571711e-06,3.336625646747981e-06
30,1.2897374113360836e-06,1.5664651942536615e-06,8.522665937519463e-06,1.0103213743021701e-05,8.691155547235777e-07,1.173347881663798e-06,8.237141420522549e-07,1.959645689582836e-06,5.229280398243603e-06,1.5338129457007822e-06,1.4020586989170607e-06,0.00010973459537820957,7.965664119838759e-07,1.3179847034528706e-06,1.947865372150715e-06,3.1839810259382394e-06
31,1.306687921947314e-06,1.5800524621530252e-06,8.562927614651308e-06,1.0179521228178184e-05,8.842855918392069e-07,1.1542485613588472e-06,8.101330549948823e-07,1.9003855759944407e-06,5.392337437988546e-06,1.4540350117049847e-06,1.4187756170920499e-06,0.00011285453163579771,7.921906120339095e-07,1.3300696385826072e-06,1.955801152665957e-06,3.0348468589345625e-06
32,1.3214501831469293e-06,1.590841622068425e-06,8.574868142500512e-06,1.0268375480095743e-05,8.989942969904233e-07,1.1317700321080905e-06,7.999211132197722e-07,1.8408039328642219e-06,5.556569497661781e-06,1.3762301519875166e-06,1.4372096063258543e-06,0.0001152437622485388,7.905479003359813e-07,1.3463259313736917e-06,1.96337574705563e-06,2.8915311777010075e-06
33,1.3339819270346975e-06,1.5986948163418852e-06,8.555685190007878e-06,1.036741731961257e-05,9.131627077631095e-07,1.1066080226645687e-06,7.930877041330115e-07,1.7830688972981646e-06,5.7214266528445965e-06,1.3011793014479785e-06,1.4568182749177799e-06,0.00011686396230610234,7.923071718377198e-07,1.36697203625055e-06,1.9699586293342595e-06,2.756043129550467e-06
34,1.3441436416950426e-06,1.6038056290993269e-06,8.504508426319234e-06,1.0474248888514888e-05,9.269274983973163e-07,1.0794239044052418e-06,7.895170578512261e-07,1.729142566493911e-06,5.886631079266063e-06,1.229624714359451e-06,1.4772312436312294e-06,0.00011769803029817715,7.980220692649074e-07,1.3919447296122836e-06,1.9749378365185963e-06,2.630080030308566e-06
35,1.3516699633416568e-06,1.6064847359569672e-06,8.4227897837987e-06,1.0588102066233917e-05,9.405704308681494e-07,1.050885784114623e-06,7.889514213605769e-07,1.6808671944328657e-06,6.0518528288318465e-06,1.1621791714456122e-06,1.4983446768645758e-06,0.00011773757906797493,8.080983719405141e-07,1.4208980776285905e-06,1.977922122446777e-06,2.515012802063304e-06
36,1.356145548756487e-06,1.6069863086404777e-06,8.3142482032615e-06,1.0711207382264483e-05,9.543474889565367e-07,1.0216759876269163e-06,7.909935632484637e-07,1.6401408322347794e-06,6.216430610415365e-06,1.0992452064887972e-06,1.5201643230202012e-06,0.00011699113410989161,8.227815533888973e-07,1.4532072009301067e-06,1.978794848866894e-06,2.411824280021744e-06
37,1.3570893362312052e-06,1.6055332195586545e-06,8.184239084841417e-06,1.084920450225514e-05,9.68387411616505e-07,9.924593170869735e-07,7.951685022598085e-07,1.6090323732591503e-06,6.379142500141531e-06,1.0410006680674862e-06,1.5425702785009753e-06,0.00011549866827055345,8.421699930734833e-07,1.4879723378546722e-06,1.977602375592601e-06,2.3210429021157037e-06
38,1.3541290964104035e-06,1.6024222428367158e-06,8.038671915650623e-06,1.1010459524512618e-05,9.827108291453186e-07,9.638653804157672e-07,8.010502902394875e-07,1.5897160549196743e-06,6.538007827621627e-06,9.87446429893566e-07,1.5652087193605184e-06,0.00011333279820285397,8.66259949946654e-07,1.5240722005433554e-06,1.9743481743971106e-06,2.242725181322975e-06
39,1.3471695488723697e-06,1.5980821845383248e-06,7.882869988638678e-06,1.120461508992048e-05,9.972741759922074e-07,9.365155736526711e-07,8.083522883928791e-07,1.5843388376976159e-06,6.690262770404212e-06,9.384692883630282e-07,1.587541611839361e-06,0.00011058853538913088,8.950239559458878e-07,1.5603004126175896e-06,1.968785367098247e-06,2.1765156364917177e-06
40,1.3364825210872974e-06,1.5930980917782926e-06,7.720838601913728e-06,1.1440946115350888e-05,1.0119488923914647e-06,9.110755402115529e-07,8.168937950104478e-07,1.5949770861569879e-06,6.832651803653288e-06,8.938725901114043e-07,1.6090253636205577e-06,0.00010737149907745905,9.285122797845229e-07,1.595534390538539e-06,1.960306355630146e-06,2.12175162164247e-06
41,1.3226811025050365e-06,1.588172957034441e-06,7.555148947612151e-06,1.1727347867808257e-05,1.0264638137148517e-06,8.882750131965206e-07,8.265487752447361e-07,1.6236076055960805e-06,6.961803161450301e-06,8.534236181669706e-07,1.6292781845403743e-06,0.00010378782060080179,9.669121269162463e-07,1.628818205339456e-06,1.9480025027750205e-06,2.077557838375523e-06
42,1.3065984338296047e-06,1.58398503544467e-06,7.38724103448403e-06,1.2070265928166196e-05,1.0403949010392437e-06,8.688640597681055e-07,8.372907102243546e-07,1.6720132244443752e-06,7.074223393597303e-06,8.169665428445039e-07,1.6480449504393566e-06,9.993481952927888e-05,1.0105198353798068e-06,1.659300202085847e-06,1.930910200903536e-06,2.0429564259382126e-06
43,1.2891394826920663e-06,1.5810423915065686e-06,7.217791941157512e-06,1.247481860197063e-05,1.0532436940779544e-06,8.535379724115337e-07,8.492270967033968e-07,1.741697250967782e-06,7.1658783963749775e-06,7.84510882508503e-07,1.6650501602740279e-06,9.5892980391792e-05,1.0596639561090833e-06,1.6860883407654947e-06,1.9083566241503793e-06,2.017007895667739e-06
44,1.2711571259025314e-06,1.5796342405196536e-06,7.046971687782835e-06,1.29444728774517e-05,1.0645920646894278e-06,8.428742391703584e-07,8.625135035508694e-07,1.8338536790368816e-06,7.2319790535225055e-06,7.562065297231086e-07,1.6799453603787923e-06,9.172177031535874e-05,1.114635935153608e-06,1.708124551753692e-06,1.880203678305648e-06,1.9988463298964616e-06
45,1.2533880528373512e-06,1.5798263235622573e-06,6.874621535098264e-06,1.3480534202008971e-05,1.0742419607847178e-06,8.37298099137697e-07,8.772370654772656e-07,1.949381210054068e-06,7.26753666239183e-06,7.32259240675593e-07,1.6923265390628186e-06,8.746095812250892e-05,1.175648627496242e-06,1.7241601004553554e-06,1.8468732197742273e-06,1.9875280796003244e-06
46,1.236489270122275e-06,1.5814802629177773e-06,6.700431764071123e-06,1.4081901714608002e-05,1.0822052477449295e-06,8.370738485853004e-07,8.933730171886107e-07,2.0889077130851378e-06,7.268628096126843e-06,7.128757150714986e-07,1.701753911405885e-06,8.313666813349774e-05,1.2428345971653612e-06,1.7329110322707542e-06,1.8092508810711232e-06,1.9818981299321537e-06
47,1.221147756614796e-06,1.58436059683356e-06,6.52414480483367e-06,1.4745172439160695e-05,1.0885480272024234e-06,8.423053271751928e-07,9.10804785448789e-07,2.2527638888859216e-06,7.233755331441918e-06,6.982379322368706e-07,1.7077886980266187e-06,7.876908482617396e-05,1.3162905258571034e-06,1.7333975625357026e-06,1.7685586226781756e-06,1.980708185324678e-06
48,1.2081326221465304e-06,1.5882732078848716e-06,6.345767810862972e-06,1.5464938621835708e-05,1.093243285166076e-06,8.529401802006452e-07,9.293773276896916e-07,2.4409138969988325e-06,7.164339410566549e-06,6.884881710202496e-07,1.7100276870233255e-06,7.437679625412094e-05,1.396098856969547e-06,1.7252890727176709e-06,1.726187000118296e-06,1.982903739653759e-06
49,1.1982063218762704e-06,1.5930987602246676e-06,6.165738699989651e-06,1.623418285697724e-05,1.0961393532070336e-06,8.687857688571902e-07,9.489325407201486e-07,2.6529244625353905e-06,7.063815825506838e-06,6.837529991148549e-07,1.7081219216698148e-06,6.9975119253456e-05,1.482269673175897e-06,1.7090030037987028e-06,1.6835276816334405e-06,1.9878009290757456e-06
50,1.1919784355693857e-06,1.5987127237406402e-06,5.9849758479548675e-06,1.7044807866320405e-05,1.0970345191416987e-06,8.895202353301614e-07,9.692608879917073e-07,2.887962189121373e-06,6.936121662745355e-06,6.841917270876586e-07,1.701756269907509e-06,6.557349785429534e-05,1.5746856962629838e-06,1.6855006666162714e-06,1.6418463701579034e-06,1.995020301584383e-06
51,1.189822990152137e-06,1.6049198030195832e-06,5.804804764861546e-06,1.7888257693917134e-05,1.0957798300159264e-06,9.146810869223729e-07,9.900120769794272e-07,3.144731691934645e-06,6.784973395781626e-06,6.899978111033384e-07,1.6905708355203147e-06,6.11789120291303e-05,1.6731444046685394e-06,1.6559637420836437e-06,1.602177695765448e-06,2.004277430488934e-06
52,1.1918678973248931e-06,1.611500092074157e-06,5.62683018284169e-06,1.875600165523708e-05,1.0923254422977682e-06,9.436522896380052e-07,1.0106748115877065e-06,3.421390512894901e-06,6.614280520205198e-06,7.013331835662373e-07,1.6741867939254985e-06,5.680340603593451e-05,1.7774283470291322e-06,1.6215382241530942e-06,1.5652705814734863e-06,2.015201665501882e-06
53,1.19800814013944e-06,1.6183042548748758e-06,5.452819300327042e-06,1.9639635728171006e-05,1.0866747911697266e-06,9.756907374095311e-07,1.0306296867337114e-06,3.7155213775056213e-06,6.428832816108817e-06,7.182504320269448e-07,1.652481662542893e-06,5.246780794085354e-05,1.8872788563818546e-06,1.583185405039987e-06,1.5316139408659549e-06,2.0272923189654506e-06
54,1.2079233399782442e-06,1.6252481802866025e-06,5.284615073650511e-06,2.0530531149734464e-05,1.0787908300787823e-06,1.0100169894351255e-06,1.0491791305672945e-06,4.0240946309360234e-06,6.2344513597909226e-06,7.406623550587854e-07,1.6258940277070893e-06,4.8198436394066853e-05,2.0023279389498803e-06,1.5416064766591852e-06,1.5014725301183902e-06,2.040009028247869e-06
55,1.2211084390812165e-06,1.6321711881420782e-06,5.1240723125023855e-06,2.1419185538054328e-05,1.0685693810708196e-06,1.0459313908688866e-06,1.0655309082866098e-06,4.343358045962737e-06,6.0375045656956315e-06,7.683787675249831e-07,1.5954334853941473e-06,4.4021930219704275e-05,2.122130918844721e-06,1.4972176873972808e-06,1.4748814531892066e-06,2.052868725842519e-06
56,1.2369367183664734e-06,1.6386797068523923e-06,4.9729861714457075e-06,2.229456843767482e-05,1.0559460276157704e-06,1.0828720406293896e-06,1.0788487118238924e-06,4.6687252102506765e-06,5.844131645228048e-06,8.011752146463593e-07,1.5623959576227629e-06,3.996443013716927e-05,2.2462503848585814e-06,1.4501670538261065e-06,1.4516615654892463e-06,2.065415313263793e-06
57,1.254732903809895e-06,1.644094070731652e-06,4.832951257783435e-06,2.3143652143596874e-05,1.0410537110350076e-06,1.1203968594915345e-06,1.0884500472683773e-06,4.994698144337289e-06,5.659597756275168e-06,8.388430384920381e-07,1.5280520658661849e-06,3.6053720995923245e-05,2.3742300839758802e-06,1.400425598487275e-06,1.4314812239850535e-06,2.077104763535644e-06
58,1.273790679084772e-06,1.647489883398083e-06,4.705110755197163e-06,2.395093959137184e-05,1.0242850647150569e-06,1.1581451392829578e-06,1.0940306364890978e-06,5.3147870259769925e-06,5.488072861325903e-06,8.81225361566827e-07,1.4934897975259373e-06,3.2318929335255674e-05,2.505470062458449e-06,1.3480131797643283e-06,1.41389126910173e-06,2.0872909568588246e-06
59,1.2933280894822981e-06,1.647739508182221e-06,4.589874674228652e-06,2.469776480431128e-05,1.0062000044934602e-06,1.1957994440732054e-06,1.0956998009365555e-06,5.621524099835985e-06,5.332834276311525e-06,9.282269198963054e-07,1.4595608568163336e-06,2.8787170655733693e-05,2.6391661351202848e-06,1.2932860952882523e-06,1.398331957343785e-06,2.0953718382521346e-06
60,1.3124274000670302e-06,1.6435214097150104e-06,4.486785140188656e-06,2.5362162195919465e-05,9.873533286150952e-07,1.2330131117619014e-06,1.0938005298091364e-06,5.906838413543879e-06,5.196590709637806e-06,9.79745313508821e-07,1.4268488311726707e-06,2.5480431939721722e-05,2.774390319588247e-06,1.2370646767898323e-06,1.3842018055924713e-06,2.1009636103477958e-06
61,1.329985845122466e-06,1.6334271866801794e-06,4.3945787952204374e-06,2.5920801065728805e-05,9.681598663882206e-07,1.2692982875238453e-06,1.088731091226228e-06,6.162938023782381e-06,5.081612664365195e-06,1.0355719081730986e-06,1.3956647558914967e-06,2.2414408269716187e-05,2.9102417769434884e-06,1.1804950367803583e-06,1.3709838525741568e-06,2.1040009140334936e-06
62,1.3447260381886285e-06,1.6162800904695996e-06,4.311314831647521e-06,2.6353038456334295e-05,9.488476761641811e-07,1.3039313605267877e-06,1.0808916326786083e-06,6.383452116057658e-06,4.989661065811189e-06,1.0953438115158997e-06,1.36607823796259e-06,1.959876703233687e-05,3.0459609613818296e-06,1.1247868184052642e-06,1.3583042339859753e-06,2.104749129492338e-06
63,1.3553145176340995e-06,1.5915326547444566e-06,4.234529162436245e-06,2.6645103196387748e-05,9.294923265083304e-07,1.335933285675207e-06,1.0706410586982963e-06,6.564275041717828e-06,4.921956859273059e-06,1.1585173211600999e-06,1.3379757929058319e-06,1.703820028335564e-05,3.1809373619255082e-06,1.0710242989038147e-06,1.3458728368634485e-06,2.1037310254883823e-06
64,1.360548823421203e-06,1.5594959381152318e-06,4.161524049926797e-06,2.6792272169449152e-05,9.101143038498454e-07,1.364167897814762e-06,1.0582128334936743e-06,6.703629051922215e-06,4.879361470294259e-06,1.224322895410376e-06,1.3111391112441896e-06,1.4734178728738693e-05,3.314614740102814e-06,1.0201012885932737e-06,1.333429071659276e-06,2.1016392626904155e-06
65,1.3595411270310887e-06,1.5212834336421127e-06,4.089799351076747e-06,2.679834087802984e-05,8.908031677556432e-07,1.3875938403005173e-06,1.0437008804647999e-06,6.801264030693153e-06,4.862662150643772e-06,1.291726466842804e-06,1.2853024560773833e-06,1.2687106576296601e-05,3.446363715812144e-06,9.727177667530295e-07,1.3207920703506532e-06,2.0993189791126845e-06
66,1.3518519055967047e-06,1.4785139085428481e-06,4.017447168879528e-06,2.6673021567825004e-05,8.718049596312529e-07,1.40558904237811e-06,1.0271767991733695e-06,6.857241553422254e-06,4.87267778067873e-06,1.3594546967432852e-06,1.2601360025082517e-06,1.0898150015497162e-05,3.575359135624006e-06,9.294050092056252e-07,1.3079069718173425e-06,2.0977548531706874e-06
67,1.3375351768989127e-06,1.4329297120979838e-06,3.9433134707980295e-06,2.6428235387352115e-05,8.535133611395478e-07,1.4181122112569864e-06,1.008850301867476e-06,6.871141256465459e-06,4.9100573498807e-06,1.426185321350357e-06,1.2351866929522565e-06,9.370243126185595e-06,3.7004598670445702e-06,8.905728958234811e-07,1.2947728092856356e-06,2.097960190589786e-06
68,1.3170947258598033e-06,1.3861334811452405e-06,3.866878932898597e-06,2.607436673063075e-05,8.363645879126293e-07,1.4255440810197563e-06,9.891121777264892e-07,6.8422088284827086e-06,4.974974294715894e-06,1.4908834986490208e-06,1.2098969130288002e-06,8.108358995016408e-06,3.820212498938438e-06,8.565397077352813e-07,1.2813312018211397e-06,2.100821507788744e-06
69,1.291395269082757e-06,1.33953442004982e-06,3.7879844937144765e-06,2.5618043852598826e-05,8.207101421287438e-07,1.4283447832095952e-06,9.684149689831338e-07,6.770104426502385e-06,5.066916754799428e-06,1.5529816146569007e-06,1.1837209004200375e-06,7.119407370577876e-06,3.933134412496959e-06,8.275397886302645e-07,1.267412882314565e-06,2.106993868387188e-06
70,1.2615465898110555e-06,1.2944012079110226e-06,3.7065937108041515e-06,2.5062332253694804e-05,8.067422491874081e-07,1.4268202025797727e-06,9.47133597061113e-07,6.655608698084719e-06,5.184538799309097e-06,1.612192134337806e-06,1.1562046606254896e-06,6.412001205329014e-06,4.038148452807009e-06,8.037390317583979e-07,1.252759998057271e-06,2.11687141381423e-06
71,1.2287413101450647e-06,1.2518746944687522e-06,3.6227172583263345e-06,2.440848710464335e-05,7.944755998042562e-07,1.4211523926661024e-06,9.255217024895112e-07,6.501007592511205e-06,5.3256267251032065e-06,1.6681999407296678e-06,1.1270056752994601e-06,5.996096241017806e-06,4.134872057137067e-06,7.852339131227175e-07,1.23710023851645e-06,2.1306242071247686e-06
72,1.1940792598148882e-06,1.2129170040770854e-06,3.5364829080977715e-06,2.365802970639415e-05,7.837518329492646e-07,1.4116050546470079e-06,9.037273501938152e-07,6.310160641776063e-06,5.487364493454824e-06,1.7205620507796247e-06,1.0959671031732343e-06,5.88242362230127e-06,4.223641293372096e-06,7.720252571253649e-07,1.2201721724232006e-06,2.1482386093037407e-06
73,1.1584701654943645e-06,1.1782614809768442e-06,3.4482053182058615e-06,2.281448243551624e-05,7.742527743212872e-07,1.3986803906204896e-06,8.818275175844101e-07,6.0883111418938835e-06,5.666810476586679e-06,1.7687891933158459e-06,1.0632157232071406e-06,6.0817576777696095e-06,4.305339897199722e-06,7.640093780475149e-07,1.2016840528191182e-06,2.169520110845892e-06
