,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
37,5.112142008682952e-06,2.314360024242539e-06,1.0089419549407545e-06,1.3944613774681372e-06,1.2314375115771532e-06,1.062115948056046e-06,1.7102620211088513e-06,1.14715203835036e-06,4.538399498918885e-06,1.2504661867887595e-06,1.1055635256295818e-06,3.169327603039417e-05,2.1894029800851844e-06,1.0533770324483092e-06,7.40908508651302e-07,1.5288376231370284e-06
38,5.322963940306216e-06,2.3373181165793207e-06,1.0201198032585802e-06,1.3476129622835115e-06,1.2301065841028944e-06,1.0699348673718929e-06,1.7741201520190402e-06,1.1283282681282017e-06,4.199162063751299e-06,1.2725095065050147e-06,1.1290916497661013e-06,3.1992033401520354e-05,2.1930694401167532e-06,1.043839659137415e-06,7.531400185886866e-07,1.4932416981266793e-06
39,5.520848422121138e-06,2.3744234021469916e-06,1.033059123167675e-06,1.307364693625058e-06,1.229038837484399e-06,1.0803169286483487e-06,1.8357619346215105e-06,1.1107933601722652e-06,3.872310203764827e-06,1.3111103965358166e-06,1.1519443147484793e-06,3.2393339541164146e-05,2.1929775684851173e-06,1.0359192228490529e-06,7.656759429144397e-07,1.4552038668648362e-06
40,5.702144056189233e-06,2.4257793225754457e-06,1.0471920273094335e-06,1.2740850847599388e-06,1.228391376591882e-06,1.0929250672673642e-06,1.8942755110954244e-06,1.0943943153830777e-06,3.561174618479879e-06,1.3669082357027435e-06,1.174004114962383e-06,3.290041390624556e-05,2.1894755492771103e-06,1.0295862537645475e-06,7.78313255340667e-07,1.4157452165229568e-06
41,5.863984717565777e-06,2.4914551986977045e-06,1.0618970435482841e-06,1.248375284588812e-06,1.2283196995035962e-06,1.1072329508862248e-06,1.949195130836232e-06,1.079145947100447e-06,3.2685593485184065e-06,1.4403863230147507e-06,1.1951902478474684e-06,3.351395987983202e-05,2.1830783422727072e-06,1.0246928816953203e-06,7.908620131870507e-07,1.375852780421196e-06
42,6.0042177385698954e-06,2.571395672382164e-06,1.0766167010962392e-06,1.2309874061689784e-06,1.228891455403754e-06,1.122570997178774e-06,2.00054353258799e-06,1.0653036530633358e-06,2.9965701669325263e-06,1.532024852928337e-06,1.2154309924252203e-06,3.423166897210754e-05,2.174393182195711e-06,1.0210102295889356e-06,8.031294685291616e-07,1.3363010676915255e-06
43,6.1212538396587825e-06,2.6652458779557236e-06,1.090998788107157e-06,1.2228515424133933e-06,1.2300063064384421e-06,1.1381407149230008e-06,2.048603918385034e-06,1.053276077964879e-06,2.7467396649227282e-06,1.6424955003048346e-06,1.234614987068564e-06,3.5048011527474146e-05,2.1640023535360028e-06,1.0182176681411887e-06,8.149210191645136e-07,1.2976005945963126e-06
44,6.214008965048223e-06,2.772174844533597e-06,1.1049299583442914e-06,1.2251744127121598e-06,1.23139379381142e-06,1.1530269365538857e-06,2.0935767224015912e-06,1.0434922411417007e-06,2.5202279638541293e-06,1.7727756491625982e-06,1.2525344246435672e-06,3.595278671800236e-05,2.152317677421296e-06,1.0158864245199929e-06,8.260296144637054e-07,1.2600427576058172e-06
45,6.2819555824984986e-06,2.8907635652308417e-06,1.1184198475838578e-06,1.2394343771012666e-06,1.2326512114138455e-06,1.1662839455656124e-06,2.135342543091258e-06,1.036340371037902e-06,2.317891285668391e-06,1.924101092019614e-06,1.2688228634998389e-06,3.6929702117987155e-05,2.1395831461771386e-06,1.013519748666431e-06,8.362285862064563e-07,1.2237563392822345e-06
46,6.325128194555689e-06,3.019007297581857e-06,1.131492530580849e-06,1.2672119452143963e-06,1.2332447890402902e-06,1.1770595668783456e-06,2.1734329344593774e-06,1.0321572053497491e-06,2.140273039849999e-06,2.0977883047380943e-06,1.282911337866514e-06,3.7956516892377906e-05,2.1260141805874456e-06,1.0106772126364737e-06,8.453060967691056e-07,1.1887297647631527e-06
47,6.3439108865745935e-06,3.1544239637549054e-06,1.1441960917244759e-06,1.3100433731083479e-06,1.2325209639890996e-06,1.184680430144444e-06,2.207193911498547e-06,1.0312391290843619e-06,1.987628012501854e-06,2.2950835166226156e-06,1.294055640005343e-06,3.900644889258271e-05,2.11185834464981e-06,1.00712949984642e-06,8.531060006302336e-07,1.1548097665853218e-06
48,6.338574728043725e-06,3.2941931148052505e-06,1.1566303652643266e-06,1.369503648495985e-06,1.2298263250224156e-06,1.1886982594972252e-06,2.2360476276825027e-06,1.0338814264608187e-06,1.8599130028985378e-06,2.517141309063845e-06,1.3014616994130328e-06,4.0049020418148735e-05,2.0973148464826932e-06,1.0029064952358482e-06,8.595599604917245e-07,1.1216879539951695e-06
49,6.308817241918566e-06,3.435288794631662e-06,1.1689090896890784e-06,1.4474624943461686e-06,1.2247041379797503e-06,1.1889156973354475e-06,2.259688689731948e-06,1.040376585479325e-06,1.7567203447049325e-06,2.7650314613087065e-06,1.3044641726698237e-06,4.10501933873034e-05,2.08249015961563e-06,9.981968974139047e-07,8.647283405166144e-07,1.0889395802201198e-06
50,6.253798522577131e-06,3.574661540858696e-06,1.1811081348943299e-06,1.5462722909321125e-06,1.2170308244985684e-06,1.185373357267894e-06,2.2780558713149895e-06,1.0509471135763393e-06,1.6772452042121105e-06,3.039647254516876e-06,1.3026806925812673e-06,4.19742466950993e-05,2.067498535848989e-06,9.932097924657807e-07,8.688126120398916e-07,1.056182928954496e-06
51,6.172855592760403e-06,3.7095087609179976e-06,1.1932459176536097e-06,1.6687373331188049e-06,1.2069932528446444e-06,1.1782977697137528e-06,2.291084837695375e-06,1.0656924262316585e-06,1.62031446026514e-06,3.341548824708207e-06,1.2960822474910814e-06,4.27875825658143e-05,2.052564208349435e-06,9.880845067714804e-07,8.721040318060939e-07,1.0232530060967223e-06
52,6.06640425888444e-06,3.837568413464035e-06,1.2052790931206984e-06,1.8178940533673786e-06,1.1949418551737933e-06,1.1680689723659955e-06,2.2984901303859104e-06,1.084590836985894e-06,1.584446639037548e-06,3.670829483971486e-06,1.284930711758685e-06,4.3461545088503966e-05,2.037955111789855e-06,9.82847868004324e-07,8.74895399028012e-07,9.902374048530585e-07
53,5.936407417481929e-06,3.957315650975081e-06,1.2170884523008784e-06,1.996719619739661e-06,1.1812512177652697e-06,1.1552223060601563e-06,2.2997871518024956e-06,1.107528417962357e-06,1.5679225866606898e-06,4.027007962395317e-06,1.2695994962720153e-06,4.3973256869085275e-05,2.0238338191715165e-06,9.774029934417363e-07,8.774131821300689e-07,9.574172228358095e-07
54,5.786246175119889e-06,4.067982525702913e-06,1.2284537161473427e-06,2.2078886291901934e-06,1.1662528192074854e-06,1.14039527712314e-06,2.2944961410144907e-06,1.134293060046799e-06,1.5688455412075113e-06,4.408940262806707e-06,1.250425107967076e-06,4.4306303689373615e-05,2.010236840021257e-06,9.71553223796688e-07,8.798100424882499e-07,9.252035734109123e-07
55,5.620215471052785e-06,4.169391822836386e-06,1.2390322089602601e-06,2.453642502672276e-06,1.1501930056437145e-06,1.1241898184180579e-06,2.2824126525514973e-06,1.1645116838640396e-06,1.5851459269343727e-06,4.814827836915535e-06,1.2276957528545793e-06,4.445233208530942e-05,1.9971689880574566e-06,9.650831176098e-07,8.821977114285286e-07,8.940377607380548e-07
56,5.442914144474073e-06,4.261636944212131e-06,1.2483461129921762e-06,2.7357450156335076e-06,1.1331930596193417e-06,1.107065585382138e-06,2.2638937611914605e-06,1.1975884479927666e-06,1.6145459241706027e-06,5.242343121355383e-06,1.2016866712250364e-06,4.4412269894486935e-05,1.9846050571554696e-06,9.578608017691711e-07,8.84663954737205e-07,8.642732599847095e-07
57,5.2586785829232004e-06,4.3446621695920425e-06,1.2557780590662346e-06,3.0554805607073106e-06,1.1152624537063975e-06,1.0893648097180017e-06,2.2400510931686475e-06,1.2326973606963354e-06,1.6546192097790741e-06,5.688751002453123e-06,1.172690253347672e-06,4.4194945153091165e-05,1.972338810247201e-06,9.498494127795625e-07,8.87263508183039e-07,8.361548682655219e-07
58,5.071152335372227e-06,4.417854809534394e-06,1.2606396099439014e-06,3.413729591649849e-06,1.0963714320188502e-06,1.0714434451398656e-06,2.2127166001175712e-06,1.268829898525262e-06,1.7030166556792099e-06,6.150942748637184e-06,1.141120516687362e-06,4.381263331586308e-05,1.959862867307638e-06,9.410029375306663e-07,8.900104177094626e-07,8.098913507573931e-07
59,4.883097976677548e-06,4.479837259196235e-06,1.2623916606895193e-06,3.8111397889175647e-06,1.0765118770019774e-06,1.0537984520329162e-06,2.184155739119207e-06,1.3048517135114153e-06,1.757723629130919e-06,6.6254244572047315e-06,1.1076315620529266e-06,4.327705389835835e-05,1.946427985528927e-06,9.311666822082459e-07,8.928727857106907e-07,7.856958736816845e-07
60,4.696498397752289e-06,4.528591639792977e-06,1.2608980414127459e-06,4.248286931540969e-06,1.0557224690828222e-06,1.0370727310264476e-06,2.1566663451210544e-06,1.339544188142238e-06,1.817180747809187e-06,7.108322421836518e-06,1.0730896924089524e-06,4.260044329292859e-05,1.931172148553788e-06,9.201065185004701e-07,8.957701917079522e-07,7.637589618081938e-07
61,4.512861286123184e-06,4.56185474067904e-06,1.2564538452876045e-06,4.725694271448599e-06,1.034128113640318e-06,1.0219233288078395e-06,2.1322991004676118e-06,1.3716979391656163e-06,1.8802458885002094e-06,7.595424584509371e-06,1.0384147860741558e-06,4.180068981176106e-05,1.9132061825784104e-06,9.076627780053524e-07,8.986014561443817e-07,7.442194499127532e-07
62,4.333532195392972e-06,4.5776118865870355e-06,1.2495609476858373e-06,5.243643608925715e-06,1.012005683239505e-06,1.008871425019963e-06,2.1128068349259564e-06,1.4002762968240658e-06,1.9460648263191167e-06,8.082212918645766e-06,1.0044415161042798e-06,4.090420450370188e-05,1.8918146474408297e-06,8.938944743235868e-07,9.012949961921456e-07,7.271598809882216e-07
63,4.159803278296434e-06,4.574547941101094e-06,1.2406866085615678e-06,5.80183425503188e-06,9.89804643793138e-07,9.982297339742708e-07,2.099701234359596e-06,1.4245373650592097e-06,2.013897190252572e-06,8.563732979303042e-06,9.71885285047335e-07,3.994295237692463e-05,1.866801381817961e-06,8.791074615267987e-07,9.038360340560664e-07,7.126242565182186e-07
64,3.992733316929306e-06,4.552358526559286e-06,1.2301501587740673e-06,6.399165043527025e-06,9.68065823610779e-07,9.90092159342513e-07,2.0942837464670236e-06,1.4440686756595094e-06,2.0829414780209098e-06,9.034243299815543e-06,9.413686019776016e-07,3.894889201206579e-05,1.838594829637548e-06,8.637760647891384e-07,9.062633635152907e-07,7.006475065380494e-07
65,3.832830169381571e-06,4.511867883263088e-06,1.2181167880164307e-06,7.033849616797348e-06,9.472985717413364e-07,9.843588925727493e-07,2.0976463578967745e-06,1.4587948811015333e-06,2.152245489845651e-06,9.487081360466508e-06,9.13419758770377e-07,3.795097404576384e-05,1.807927499093615e-06,8.484114982108127e-07,9.086486516498578e-07,6.912520758715678e-07
66,3.67984965904378e-06,4.4549638527062276e-06,1.2046590532664832e-06,7.703657631970543e-06,9.279177099479278e-07,9.80799366579277e-07,2.1106677035125183e-06,1.468946993693164e-06,2.2207576497844855e-06,9.91520457123626e-06,8.884300332965953e-07,3.697514034141404e-05,1.7754387806569618e-06,8.334513983633735e-07,9.110699172867847e-07,6.844171293190865e-07
67,3.532822807460022e-06,4.3843933295104624e-06,1.1898114990233278e-06,8.40598084657736e-06,9.102451929679225e-07,9.791336147818904e-07,2.1339811468808857e-06,1.4749228657715751e-06,2.2874276045758203e-06,1.0312008527364548e-05,8.666207964400924e-07,3.604440920058743e-05,1.7415158809407914e-06,8.192408447253778e-07,9.136205139854579e-07,6.800638515014422e-07
68,3.3902927766300007e-06,4.303429153631667e-06,1.1735770319456486e-06,9.137738388134237e-06,8.94532641063249e-07,9.790837996715155e-07,2.1678950818697604e-06,1.4770894946190634e-06,2.3511900485733455e-06,1.0671744905366434e-05,8.48046948514332e-07,3.5178175879742534e-05,1.7063471291911752e-06,8.060802839768271e-07,9.164459001124459e-07,6.780527299885384e-07
69,3.2507350905315992e-06,4.215411520094994e-06,1.1559823669005159e-06,9.895294218225667e-06,8.810103866664941e-07,9.803708273354186e-07,2.212326581238054e-06,1.475684929716725e-06,2.4108531193219576e-06,1.098960666790061e-05,8.326262007283612e-07,3.43915413388943e-05,1.670091792107334e-06,7.942571738347065e-07,9.197254909326527e-07,6.781877823824342e-07
70,3.1130488634445585e-06,4.123269043907716e-06,1.1372076547256107e-06,1.0674443531625323e-05,8.699593002674691e-07,9.827260483366985e-07,2.266822108043134e-06,1.4708680428688162e-06,2.465143637194481e-06,1.1261896393491592e-05,8.201924993304357e-07,3.3694547821573694e-05,1.633055290736427e-06,7.840410641018602e-07,9.235843439188078e-07,6.802227839941916e-07
71,2.9769072938158604e-06,4.029226838541428e-06,1.117618257770389e-06,1.1470401377942995e-05,8.617320289936235e-07,9.859815387317682e-07,2.330665908594789e-06,1.462804184073438e-06,2.5130384541470943e-06,1.1486212266679665e-05,8.105610425265331e-07,3.3091226787776e-05,1.5957142283499436e-06,7.756547158248443e-07,9.280185752854511e-07,6.83843713135407e-07
72,2.842834983759784e-06,3.934826047387788e-06,1.097624062235551e-06,1.2277753423234648e-05,8.566751012834005e-07,9.90144776616669e-07,2.403054914905581e-06,1.4516787185803377e-06,2.5541537876432205e-06,1.1661183693745682e-05,8.035708932695427e-07,3.2579396810314514e-05,1.5585978075339016e-06,7.69233465908089e-07,9.328989092535057e-07,6.88640789012134e-07
73,2.7120206222446025e-06,3.841153007220835e-06,1.0775284620639476e-06,1.3090413185175107e-05,8.550190606216878e-07,9.9535595325386e-07,2.4832908550654367e-06,1.4376326552914492e-06,2.588865749074467e-06,1.1785527573501541e-05,7.991294801106258e-07,3.215165422488733e-05,1.522158344420024e-06,7.648330227394648e-07,9.380203193493537e-07,6.941166542824218e-07
