,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
10,6.474604534269628e-07,7.186422826860448e-07,1.3336815260795382e-06,4.035140978135935e-06,8.074829094562698e-07,4.930392634416606e-07,4.964089364164114e-07,7.811667534680244e-07,4.88641938414543e-06,1.0212046076561868e-06,6.002339785744726e-07,1.8501868643510453e-06,1.7270209011791272e-06,6.287358691622347e-07,1.0135964460705457e-06,5.757133407225153e-07
11,6.710270412629192e-07,7.510181832137968e-07,1.3851259840191733e-06,4.360905806599603e-06,8.603643133649559e-07,5.265245042995336e-07,5.314146629224385e-07,8.121825690796237e-07,4.9473528446153575e-06,1.0651467806772865e-06,6.365246751111214e-07,1.949944647735874e-06,1.7983793564846425e-06,6.556992333596426e-07,1.0519729374099544e-06,6.160238106936647e-07
12,6.908760028820398e-07,7.795034788497378e-07,1.4236098745549868e-06,4.6830241327129355e-06,9.120021196843902e-07,5.582141090529668e-07,5.668874873328373e-07,8.455352921646642e-07,4.953673394834871e-06,1.103278964427231e-06,6.709132111084542e-07,2.036216064352583e-06,1.8557580508585307e-06,6.761856548373404e-07,1.0862629042725436e-06,6.555145394795873e-07
13,7.072455801331386e-07,8.041330576925724e-07,1.4499682524925597e-06,4.998965366017582e-06,9.61945298613232e-07,5.882718437452745e-07,6.025762025957368e-07,8.80845143042869e-07,4.911021126257087e-06,1.1356780672848014e-06,7.035521441901156e-07,2.110784923306846e-06,1.9005403882918977e-06,6.909680575123709e-07,1.1158351338942898e-06,6.944536323321904e-07
14,7.205663331658064e-07,8.249383080599138e-07,1.465269218474844e-06,5.306141987152059e-06,1.009691888258494e-06,6.168255724158838e-07,6.381918452192201e-07,9.176549894139582e-07,4.825377301925539e-06,1.1626760591761242e-06,7.345171985102938e-07,2.175788524843753e-06,1.934107906922884e-06,7.010165645305507e-07,1.1400403752778598e-06,7.331347745892205e-07
15,7.31316937324743e-07,8.419927054598527e-07,1.4706004865085906e-06,5.60191413356217e-06,1.0547102001519223e-06,6.439474611242801e-07,6.73464979179303e-07,9.55417471346044e-07,4.703479844357599e-06,1.18471768403189e-06,7.638451210330531e-07,2.233613028548456e-06,1.957648069342672e-06,7.073535304768083e-07,1.158321035755214e-06,7.718986459395338e-07
16,7.399370236662962e-07,8.554345506217292e-07,1.4668867144438139e-06,5.883286665606836e-06,1.096430230408587e-06,6.69618066548896e-07,7.081805877411042e-07,9.93496682075908e-07,4.552699421206914e-06,1.2022262559812442e-06,7.915630183361702e-07,2.2866548077941376e-06,1.9720662659033107e-06,7.109665414732998e-07,1.1703462980035294e-06,8.111288405310878e-07
17,7.468046055286163e-07,8.654385088335133e-07,1.4548444747064473e-06,6.146516645899202e-06,1.1342099419416218e-06,6.937097615107016e-07,7.421679671048063e-07,1.031227521994831e-06,4.3803818061864174e-06,1.2155866659686278e-06,8.176638251442657e-07,2.337050040241482e-06,1.9779304485390916e-06,7.127449222045357e-07,1.1760988190540105e-06,8.512209613165902e-07
18,7.522382872270778e-07,8.722202870464957e-07,1.4350530269202586e-06,6.386951885208222e-06,1.1673381867650646e-06,7.160108623357542e-07,7.752914375779788e-07,1.068046651369357e-06,4.193195995937632e-06,1.2252169307640713e-06,8.420859985431269e-07,2.3865187841456265e-06,1.9754740176584195e-06,7.1344466323067e-07,1.1759124670128455e-06,8.925251402607214e-07
19,7.565084118616756e-07,8.76061776372907e-07,1.4080703410374007e-06,6.599422691529407e-06,1.1951366191142948e-06,7.36297056938864e-07,8.074935358533599e-07,1.103628873017445e-06,3.996848652695374e-06,1.2315856354599415e-06,8.647604557078624e-07,2.436361325840735e-06,1.9647235302820108e-06,7.136915535860957e-07,1.1704764946696991e-06,9.352925467113737e-07
20,7.598368105981995e-07,8.772727552410767e-07,1.3745442232221818e-06,6.779168062499772e-06,1.217143366089363e-06,7.544246092012111e-07,8.388380563417094e-07,1.1379217959258728e-06,3.796102718096848e-06,1.2351368468481678e-06,8.856874111342348e-07,2.487554481934119e-06,1.9457068596290815e-06,7.139923626326518e-07,1.160735202861874e-06,9.796746131453935e-07
21,7.623828256646108e-07,8.761240639491106e-07,1.3352914565171164e-06,6.922763500922419e-06,1.2332799330496711e-06,7.703646526425881e-07,8.694706859457752e-07,1.1710331092255206e-06,3.5948756634713476e-06,1.2362355404156082e-06,9.049766905929605e-07,2.540820132780112e-06,1.9186454620552876e-06,7.147434474827573e-07,1.1476784339138986e-06,1.0257812219902674e-06
22,7.642524597564674e-07,8.728456286833851e-07,1.2913568419052377e-06,7.028431306497117e-06,1.243896273726607e-06,7.841451274155268e-07,8.995619724001932e-07,1.2030388538479448e-06,3.396303891280913e-06,1.2351612631806203e-06,9.228289118299057e-07,2.5965878386744665e-06,1.8840749822201087e-06,7.162358068630256e-07,1.132159605196228e-06,1.0737241158493861e-06
23,7.655288999429315e-07,8.676757199376997e-07,1.2440290269365018e-06,7.0955173818843e-06,1.2496574055353416e-06,7.957716925632879e-07,9.293274523937488e-07,1.2338460630430732e-06,3.2027860782433705e-06,1.2320746812055903e-06,9.394797323586926e-07,2.654968100537302e-06,1.8428661298735832e-06,7.186560117132451e-07,1.1148256136658022e-06,1.123586243419444e-06
24,7.662881844347199e-07,8.608870465845579e-07,1.19474924807201e-06,7.1234948223214496e-06,1.251329301871493e-06,8.051870320770712e-07,9.590468725781608e-07,1.2632000930064828e-06,3.016079737289207e-06,1.2269706307821109e-06,9.55133558091582e-07,2.715875840510063e-06,1.7961413008200549e-06,7.220923696850605e-07,1.0961224186782724e-06,1.1753752594541479e-06
25,7.666114285448783e-07,8.527869181622444e-07,1.1449614666210914e-06,7.111337669986857e-06,1.2495731599855339e-06,8.12257485689218e-07,9.889951610848633e-07,1.2908129234144032e-06,2.837483348532968e-06,1.2196986764025893e-06,9.698882182638805e-07,2.7792475657459104e-06,1.7451405016233875e-06,7.265432964708896e-07,1.0763273062451423e-06,1.2290749603987687e-06
26,7.66631882877505e-07,8.43735777401877e-07,1.096015901703903e-06,7.057853288714352e-06,1.2448263918435695e-06,8.167805949951623e-07,1.0193543516764232e-06,1.3164902988266095e-06,2.667975793373962e-06,1.210059369354946e-06,9.836769032717531e-07,2.845204958363324e-06,1.6911033509938103e-06,7.319374633441512e-07,1.0555977702696759e-06,1.284782365412552e-06
27,7.665862111162278e-07,8.341636111846398e-07,1.0491194113792578e-06,6.962636079928874e-06,1.237293561522256e-06,8.185460810490959e-07,1.0501952862275274e-06,1.3401615829874482e-06,2.508214545555557e-06,1.1978988087428398e-06,9.962896800769808e-07,2.914091897771158e-06,1.6351692621407222e-06,7.381667831071179e-07,1.0340463870982673e-06,1.3427613582360487e-06
28,7.667961439347791e-07,8.24533852966798e-07,1.0052888666794555e-06,6.82690094114453e-06,1.227048074745612e-06,8.174535287518576e-07,1.0815184265266201e-06,1.3618257086802559e-06,2.358550235341288e-06,1.183122887468546e-06,1.0074710473788111e-06,2.986363411596349e-06,1.578296110248853e-06,7.450873436868969e-07,1.0118162290511622e-06,1.4033489614830915e-06
29,7.675990970833891e-07,8.152912498826153e-07,9.65324124930007e-07,6.653777298158372e-06,1.214195885272495e-06,8.136128205889766e-07,1.1132800742825839e-06,1.3814724976789574e-06,2.2191916655023744e-06,1.165688463063157e-06,1.016991643414598e-06,3.062347302694007e-06,1.521269222695143e-06,7.524765547908159e-07,9.891121063333943e-07,1.4668375405365195e-06
30,7.693119292039852e-07,8.068423228355262e-07,9.298057758570984e-07,6.44801309115838e-06,1.1989818285359504e-06,8.073590772576443e-07,1.1453859100902283e-06,1.3990292047111548e-06,2.0903737592712014e-06,1.1457010319908159e-06,1.0246449224588359e-06,3.1420089384008204e-06,1.4648174823239029e-06,7.600138098562511e-07,9.661959189572052e-07,1.5333997549473436e-06
31,7.722222926249644e-07,7.995491840944816e-07,8.991019045986883e-07,6.2153133278899565e-06,1.1817636671371525e-06,7.991940431907315e-07,1.1777194086674904e-06,1.4143819978335302e-06,1.972342134969332e-06,1.1235554999746096e-06,1.0302687675895601e-06,3.2248872541085604e-06,1.4097097730794902e-06,7.673714577012652e-07,9.43376535386932e-07,1.60303832074799e-06
32,7.765560956484722e-07,7.937223345893234e-07,8.73379841022281e-07,5.961662350223921e-06,1.1629131531959118e-06,7.896922442484927e-07,1.2102032117124292e-06,1.4274795906636467e-06,1.8651781373860778e-06,1.0999349253929295e-06,1.0338475302628803e-06,3.310225411839949e-06,1.3567236463035428e-06,7.744027970084056e-07,9.209967854177515e-07,1.675563543004637e-06
33,7.824613627433107e-07,7.89601577064335e-07,8.526353490175849e-07,5.692810934144313e-06,1.1427457651703616e-06,7.793969921335e-07,1.2427986331792633e-06,1.4384292541308089e-06,1.7686341026614084e-06,1.0756548301759207e-06,1.0355661394296047e-06,3.397124610180924e-06,1.3065386274016458e-06,7.812538642420049e-07,8.994124017908178e-07,1.7506000882627125e-06
34,7.900573174225467e-07,7.873224866673908e-07,8.367542652222093e-07,5.413889540248233e-06,1.1215092542446217e-06,7.687455983675793e-07,1.2754286918636031e-06,1.4474857020809744e-06,1.6820832792802417e-06,1.0514860648329746e-06,1.0357203894247574e-06,3.4845406356175056e-06,1.2596676756670587e-06,7.882691704159254e-07,8.789626320916792e-07,1.827614265635154e-06
35,7.994794584521477e-07,7.869081328999386e-07,8.255807762379506e-07,5.129151484915669e-06,1.0994083648024285e-06,7.580427891932863e-07,1.3079156530664e-06,1.4549526326845097e-06,1.6045448334317051e-06,1.0280403019871664e-06,1.0345795997219734e-06,3.5712079943868922e-06,1.2164511177720798e-06,7.958030597531804e-07,8.599435576340856e-07,1.905909735940922e-06
36,8.108489611741885e-07,7.882882725133984e-07,8.189331701381556e-07,4.84199189042512e-06,1.076652552682124e-06,7.474563619725532e-07,1.3400059745322202e-06,1.4610900206177783e-06,1.534735220947403e-06,1.0057216068111266e-06,1.0323234610787138e-06,3.6557405403353163e-06,1.1770849236407442e-06,8.041096201527369e-07,8.425960115786732e-07,1.9845460788954344e-06
37,8.242284343379373e-07,7.913033847920266e-07,8.165565841491551e-07,4.5552505879534625e-06,1.053510838793274e-06,7.37042528363622e-07,1.371482897138777e-06,1.4660663052315088e-06,1.4711633940984961e-06,9.847350474180428e-07,1.0290579074922669e-06,3.736900809852471e-06,1.1416748670358092e-06,8.133216637771631e-07,8.270897527299379e-07,2.0622524540172353e-06
38,8.396255048472378e-07,7.957089303624862e-07,8.180814595576953e-07,4.271545344106172e-06,1.030326247378481e-06,7.268147430726514e-07,1.40231850952775e-06,1.469943838164781e-06,1.4122843548895159e-06,9.651512465658856e-07,1.0248772240843978e-06,3.813799168456941e-06,1.1102702884224314e-06,8.234489773932305e-07,8.134979241720905e-07,2.1374757073431618e-06
39,8.569923907357124e-07,8.01219749160467e-07,8.230508966218577e-07,3.993408334126177e-06,1.0074602778423602e-06,7.167950305400683e-07,1.4327985145060753e-06,1.4727075358057513e-06,1.3566921511950769e-06,9.469916717201212e-07,1.0199373599186242e-06,3.885916989008057e-06,1.0828303164641828e-06,8.343739421432093e-07,8.017934523226989e-07,2.2086356319048557e-06
40,8.76202760011859e-07,8.075562227261435e-07,8.310043078014206e-07,3.7232045986244515e-06,9.85216643595841e-07,7.070166411266854e-07,1.463556021947832e-06,1.474338767789521e-06,1.3033284620694366e-06,9.302882028414087e-07,1.0144686229452302e-06,3.9529812341200606e-06,1.0592001776009308e-06,8.458478442753668e-07,7.918588896898337e-07,2.274469886317962e-06
41,8.970424965299223e-07,8.144365611572301e-07,8.415526875922868e-07,3.462918873058053e-06,9.638236475412944e-07,6.975280178822833e-07,1.4954701754031047e-06,1.4748586770752523e-06,1.2516565366731734e-06,9.151078586226888e-07,1.0087036791483964e-06,4.014707630180568e-06,1.039196832706183e-06,8.574817333552322e-07,7.834747094138355e-07,2.334251965809406e-06
42,9.191959367328527e-07,8.215350349768002e-07,8.543853678602968e-07,3.2139316258661726e-06,9.434728300675594e-07,6.88418521836633e-07,1.5294730450569173e-06,1.4742575640892076e-06,1.2017067647335532e-06,9.015378367787474e-07,1.002798898548058e-06,4.070504073021606e-06,1.0227265065876871e-06,8.687676709891982e-07,7.76309768033375e-07,2.3878292959231447e-06
43,9.422247725350654e-07,8.284485720885655e-07,8.692074282144557e-07,2.976912247622404e-06,9.243284275527264e-07,6.798460263601048e-07,1.5664433146027804e-06,1.4723530545935408e-06,1.1539432512546365e-06,8.896522207605125e-07,9.968461941174583e-07,4.119286360062258e-06,1.0097796475416945e-06,8.792063320912469e-07,7.69954236356296e-07,2.4355666739293617e-06
44,9.655866744961676e-07,8.346785839417122e-07,8.856661421404741e-07,2.751904913918902e-06,9.064749824171647e-07,6.720353542250218e-07,1.6072812178417682e-06,1.4687156251309482e-06,1.1090156770866675e-06,8.795018293003816e-07,9.909503299962027e-07,4.159417149722292e-06,1.000320637420793e-06,8.884774480814006e-07,7.639853339486411e-07,2.4782144110967703e-06
45,9.887109706803578e-07,8.396482812020074e-07,9.033078936565043e-07,2.5385838596207864e-06,8.898732588948083e-07,6.652172413157642e-07,1.652992488609896e-06,1.462750351205743e-06,1.0675329289343895e-06,8.711224085144811e-07,9.852336215260075e-07,4.1887403569054745e-06,9.94215533971718e-07,8.964880110083828e-07,7.58041817104954e-07,2.516678955115573e-06
46,1.0111049508720963e-06,8.427957941477424e-07,9.215681051675319e-07,2.33657813185908e-06,8.743683516581301e-07,6.595469886617856e-07,1.704606078080471e-06,1.4539044019279698e-06,1.0299591372445827e-06,8.645660985223102e-07,9.797535656386806e-07,4.204914901075471e-06,9.91245527381185e-07,9.03327118773332e-07,7.51899544334329e-07,2.5517392730589583e-06
47,1.0324263485043477e-06,8.43717455712594e-07,9.398091105759532e-07,2.145755644797411e-06,8.597285564255654e-07,6.550758566134227e-07,1.7629843717481572e-06,1.4418732309898484e-06,9.966057084963076e-07,8.5995287793425e-07,9.744723826533173e-07,4.206166366981895e-06,9.911672068434282e-07,9.092324734794215e-07,7.455026174136057e-07,2.5837949189089995e-06
48,1.0524709085925137e-06,8.422736669379771e-07,9.574077673542686e-07,1.966354882827602e-06,8.45736692928808e-07,6.517681437492692e-07,1.8286770503798853e-06,1.4266771311089039e-06,9.676277716560832e-07,8.574641706529191e-07,9.693418963668994e-07,4.192051561195678e-06,9.93796603389786e-07,9.145424410360585e-07,7.388951157942882e-07,2.6127383706536024e-06
49,1.0711195090623608e-06,8.385982264649837e-07,9.738319994598572e-07,1.7988826119500762e-06,8.32336491226999e-07,6.495108980985745e-07,1.9018914136901282e-06,1.4086041570722764e-06,9.430072166088545e-07,8.572466010716183e-07,9.644107887922475e-07,4.163690105026517e-06,9.990559685399342e-07,9.196381949046082e-07,7.321324397244437e-07,2.6380149811315857e-06
50,1.088328799799349e-06,8.330181904444521e-07,9.88635782329831e-07,1.6438469269991232e-06,8.197060293702058e-07,6.481222785154185e-07,1.98253794642437e-06,1.3881272933157454e-06,9.2255403638721e-07,8.593124233641867e-07,9.59831193451091e-07,4.1233762395087924e-06,1.0069100146761372e-06,9.249120436524731e-07,7.252929100486845e-07,2.658809226933673e-06
51,1.104165204228846e-06,8.25947006007167e-07,1.0013877946614244e-06,1.5015221217481256e-06,8.081676821177611e-07,6.473915873415611e-07,2.070240475004818e-06,1.365855189743307e-06,9.059312185573005e-07,8.635142277860491e-07,9.557908553879453e-07,4.073921800285667e-06,1.0172515642392854e-06,9.307466331142201e-07,7.185316645464025e-07,2.674197262855577e-06
52,1.1188111576857074e-06,8.178176625642905e-07,1.0116376937120504e-06,1.3718638184038517e-06,7.980304625025534e-07,6.471348535560981e-07,2.1642622456282358e-06,1.342464791712385e-06,8.926925893034562e-07,8.695622277478689e-07,9.524993703604754e-07,4.018097417209506e-06,1.0298660218093573e-06,9.374975332805804e-07,7.120567564643716e-07,2.683213487468881e-06
53,1.1325086081998958e-06,8.090500606640065e-07,1.0189438690046097e-06,1.2545405688660378e-06,7.894929785993155e-07,6.472347926559644e-07,2.2634092450503775e-06,1.318579170003449e-06,8.8230136855868e-07,8.770183105902976e-07,9.502210625973799e-07,3.958270765975942e-06,1.0444987875720658e-06,9.454710496973509e-07,7.060501081204278e-07,2.684966080670629e-06
54,1.1454692493306122e-06,8.000020905316156e-07,1.0228787611839325e-06,1.1490173125126468e-06,7.826285849805674e-07,6.476573834522817e-07,2.365977216220658e-06,1.2946462475350457e-06,8.741171564008358e-07,8.85273351907613e-07,9.4926203517467e-07,3.896202889452188e-06,1.0609298984520093e-06,9.549079432139015e-07,7.006240191125411e-07,2.678903517282273e-06
55,1.1577916931175305e-06,7.909165606043462e-07,1.0230507748651173e-06,1.0546623787317545e-06,7.774280391925634e-07,6.484377672070519e-07,2.469770598077745e-06,1.270876372431559e-06,8.674207947071893e-07,8.935686326219234e-07,9.499390938812245e-07,3.833044779451867e-06,1.0789787272897102e-06,9.65980177792704e-07,6.958483900756773e-07,2.66508492048882e-06
56,1.1694078248144251e-06,7.819181724688554e-07,1.0192369059090655e-06,9.708385896160742e-07,7.738566137914997e-07,6.496375415201352e-07,2.5722056724062425e-06,1.2472579413299595e-06,8.615297992425397e-07,9.011025857708688e-07,9.525770074231382e-07,3.7695362769165375e-06,1.0984907499416738e-06,9.78759554111992e-07,6.918053406660518e-07,2.6441929894370193e-06
57,1.180061679831594e-06,7.730533922976379e-07,1.0115214041176318e-06,8.969264039099882e-07,7.718775374381278e-07,6.513239045802498e-07,2.6704827919355395e-06,1.2236842249728298e-06,8.559457817209454e-07,9.071932515101703e-07,9.574883884576904e-07,3.7062489392987006e-06,1.1193509170126172e-06,9.931789904736654e-07,6.885956340605556e-07,2.6172512575536106e-06
58,1.1893236828753117e-06,7.643180007850662e-07,1.0002759855043082e-06,8.322773777229835e-07,7.714688105655208e-07,6.536078565937563e-07,2.7618122152078614e-06,1.2001776010432695e-06,8.504390806443707e-07,9.113870141259667e-07,9.649178349990065e-07,3.6437274356665997e-06,1.1414656850573578e-06,1.0090608887529456e-06,6.86306531201987e-07,2.585301534884765e-06
59,1.1966787368087187e-06,7.556530585384059e-07,9.860207637849228e-07,7.761541077053972e-07,7.726490588141382e-07,6.566809545568976e-07,2.843698052871827e-06,1.1770734927490595e-06,8.450372517131018e-07,9.134246042291863e-07,9.749862277131724e-07,3.5825086346488905e-06,1.1647104703492792e-06,1.0261826524959056e-06,6.85009125963215e-07,2.5492633357895867e-06
60,1.201684020192808e-06,7.469382129833184e-07,9.69341407651441e-07,7.277231470827654e-07,7.754510719579026e-07,6.607855983176631e-07,2.914239645184081e-06,1.155027617020842e-06,8.399452403159101e-07,9.131198743719948e-07,9.876659841975433e-07,3.523096412551375e-06,1.1889029376316938e-06,1.0442801130881425e-06,6.847723112188401e-07,2.5099010571954654e-06
61,1.2040738863158766e-06,7.380254834828703e-07,9.509062311937872e-07,6.861333602858176e-07,7.798702290625136e-07,6.661444734412239e-07,2.9723454965023826e-06,1.1348651616577116e-06,8.354356472949748e-07,9.102893244179034e-07,1.0028047360418123e-06,3.4660018869949272e-06,1.213816707205487e-06,1.0629928708832038e-06,6.85639480481079e-07,2.467734802413769e-06
62,1.2037346854871508e-06,7.288329052840619e-07,9.314666273397542e-07,6.506402181811462e-07,7.858604395657368e-07,6.72905440858462e-07,3.017781558148791e-06,1.1173957953008108e-06,8.317562929430626e-07,9.047584940146865e-07,1.0201593485933882e-06,3.411834947120584e-06,1.2392206248425636e-06,1.0818469316182882e-06,6.87594132033849e-07,2.422953811253111e-06
63,1.2006428614480823e-06,7.194395517398557e-07,9.117838246667022e-07,6.206922340566048e-07,7.933344819861165e-07,6.811405367962942e-07,3.051049270359751e-06,1.103281594007318e-06,8.290924508478505e-07,8.963698942760349e-07,1.0393843062600901e-06,3.3613158192920826e-06,1.264902784346182e-06,1.1003221309994047e-06,6.905833336524358e-07,2.3755143844668537e-06
64,1.194869737940386e-06,7.100894938263986e-07,8.925349834679013e-07,5.959423178511967e-07,8.021415505509812e-07,6.908974593319028e-07,3.073102195711667e-06,1.092966755097508e-06,8.275537356883296e-07,8.850268981403243e-07,1.060028356559081e-06,3.3151425368663635e-06,1.2906292346899667e-06,1.1179657147149005e-06,6.94577407772248e-07,2.32539071471956e-06
65,1.186606032899061e-06,7.011008987057179e-07,8.742480740538667e-07,5.76220209015948e-07,8.120743387820916e-07,7.02236029589916e-07,3.084949258672199e-06,1.086652120349876e-06,8.271525637439361e-07,8.708246872109515e-07,1.081623106755763e-06,3.2737611782885065e-06,1.316059277008751e-06,1.134486320743045e-06,6.995832855821527e-07,2.272694539503833e-06
66,1.176107698855186e-06,6.927694182344134e-07,8.57277250372177e-07,5.615189004553067e-07,8.22899474210156e-07,7.152021135297107e-07,3.0873438201997077e-06,1.084305353102252e-06,8.277962836499549e-07,8.541260935178501e-07,1.1037877169026174e-06,3.2371416564968736e-06,1.3407077048896969e-06,1.1497894321706955e-06,7.056025951254832e-07,2.217553310630179e-06
67,1.163609564569671e-06,6.853401301050437e-07,8.418267863756709e-07,5.520017817321705e-07,8.343585075587435e-07,7.297861949069219e-07,3.0807381296798347e-06,1.085697731563029e-06,8.292880612833793e-07,8.354793913586312e-07,1.126212912193883e-06,3.2046421003297995e-06,1.364018849881971e-06,1.163912737989796e-06,7.125859911074478e-07,2.160043673252009e-06
68,1.1493417053111984e-06,6.790234078338354e-07,8.280375811647762e-07,5.479839029961484e-07,8.461305885066037e-07,7.459050497063814e-07,3.0654013518021066e-06,1.0904743546113034e-06,8.313075655086751e-07,8.154810364272172e-07,1.1485597455548626e-06,3.1749809808555098e-06,1.3854987272755774e-06,1.176860103217021e-06,7.204163687808087e-07,2.1003315577086808e-06
69,1.1336348894923992e-06,6.739879694506863e-07,8.160969781648919e-07,5.498577961301533e-07,8.577943371531009e-07,7.633766393722802e-07,3.041501099019408e-06,1.0982584031151545e-06,8.334144735315026e-07,7.946858903375749e-07,1.1704498108677521e-06,3.1463771992966157e-06,1.4047963037491224e-06,1.1884540901581667e-06,7.289244810440718e-07,2.038709966281963e-06
70,1.116967930131836e-06,6.703351356194971e-07,8.062769600625251e-07,5.580024117544652e-07,8.688351035213415e-07,7.818822028238075e-07,3.0091294085403664e-06,1.1087076133672604e-06,8.351376498359754e-07,7.735915566416115e-07,1.1916155800099657e-06,3.1169302315318277e-06,1.4217463615289204e-06,1.1983030086807622e-06,7.379140210036044e-07,1.9753874506051557e-06
71,1.0999068823880339e-06,6.68090311006438e-07,7.988932814466399e-07,5.727408256520718e-07,8.787077283563158e-07,8.009495415518494e-07,2.96836047065078e-06,1.1214481374628264e-06,8.361007126161377e-07,7.526831816695402e-07,1.2120311873469595e-06,3.0851100416597173e-06,1.436435244131567e-06,1.205833571457401e-06,7.471617029811848e-07,1.9103386302852975e-06
72,1.0830169268676538e-06,6.672178877286934e-07,7.942695153712269e-07,5.943798382506354e-07,8.86931779011677e-07,8.199820247347399e-07,2.919372205039086e-06,1.1359717835580552e-06,8.360819845642755e-07,7.324780386344076e-07,1.2318464506276446e-06,3.0500647146006873e-06,1.4492197193950624e-06,1.210334760005848e-06,7.564281760590965e-07,1.8435112792238396e-06
73,1.0667978325691734e-06,6.676500973051413e-07,7.92710044052665e-07,6.232928970451159e-07,8.931840837224697e-07,8.383387567305972e-07,2.8625901203430217e-06,1.1516334170728517e-06,8.349994789828355e-07,7.135242186299512e-07,1.2512489061557276e-06,3.0116086251733215e-06,1.4606180292236346e-06,1.2110641228827843e-06,7.655438549108557e-07,1.7752828004042076e-06
74,1.0516236554788821e-06,6.693000962660576e-07,7.944398565406685e-07,6.599490554845187e-07,8.973179315635508e-07,8.554160929412336e-07,2.7987937132372837e-06,1.167719103306574e-06,8.328652183287586e-07,6.963537447641907e-07,1.2704101689183813e-06,2.970060510524934e-06,1.4711381748021442e-06,1.2074473450969615e-06,7.74501001320924e-07,1.70674523535364e-06
