,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
25,4.268551146362189e-06,6.881985657517814e-07,1.6890756254328449e-06,1.9753477773043783e-06,8.951401422189644e-07,1.1404604785162091e-06,1.3652487311290952e-06,1.4584183193884452e-06,1.6969910127925576e-05,1.0357657478152587e-06,1.1415795522362387e-06,2.7372100812230456e-05,8.487644130006631e-07,7.399389777960311e-07,9.050602655625279e-07,1.8605127776572369e-06
26,4.586979059909334e-06,7.145453620839933e-07,1.7523754030304514e-06,1.962201981108222e-06,8.844982721212347e-07,1.1196565295033491e-06,1.3441019853280574e-06,1.4375067222172756e-06,1.6919288842273943e-05,1.036767145792451e-06,1.1485906817305757e-06,2.796698970965126e-05,8.437878643088847e-07,7.294270645942e-07,8.985637996463167e-07,1.8551995958778562e-06
27,4.908214524560036e-06,7.425886123970713e-07,1.8150934192610815e-06,1.9470300128804304e-06,8.745164547935764e-07,1.0980046883021597e-06,1.3212960189998285e-06,1.4131178656450401e-06,1.6798243781664246e-05,1.0358094275269205e-06,1.155933165353071e-06,2.8668312364940395e-05,8.391368609554731e-07,7.17660811679474e-07,8.902018535843595e-07,1.8452873759733264e-06
28,5.2275706028106245e-06,7.724249856096539e-07,1.8771164406603642e-06,1.931103489489754e-06,8.652161941439799e-07,1.075502478114616e-06,1.2969201297453349e-06,1.3851850452050389e-06,1.6608391635786607e-05,1.0334705095631575e-06,1.1638946625852656e-06,2.9473186018049228e-05,8.353388177376412e-07,7.046284849079225e-07,8.800503513564469e-07,1.8311120025215e-06
29,5.5394219325103376e-06,8.04150962083436e-07,1.938459128007205e-06,1.916078977251991e-06,8.566420421652751e-07,1.0522205298580652e-06,1.2709527101491877e-06,1.353688794616956e-06,1.63542637968548e-05,1.030171268682882e-06,1.1726817306596443e-06,3.0375732289922348e-05,8.328716172413242e-07,6.903987989089474e-07,8.682323696393692e-07,1.8131731536006041e-06
30,5.8374592591012045e-06,8.378513975784972e-07,1.9990699116726207e-06,1.9037433236259112e-06,8.488202412843759e-07,1.0282766388405143e-06,1.243288273231213e-06,1.3188026054017052e-06,1.6042972292440285e-05,1.0262412622083311e-06,1.1823580634513529e-06,3.136681743867935e-05,8.321508593437173e-07,6.7515887997394e-07,8.549999676676865e-07,1.7921253263810944e-06
31,6.115237846316315e-06,8.736316290756294e-07,2.0586701010410876e-06,1.8957364409097576e-06,8.417039251728883e-07,1.0038340031305848e-06,1.213779531515442e-06,1.280917537942093e-06,1.5683864238770608e-05,1.0220620659281792e-06,1.192918838719775e-06,3.243304298151018e-05,8.335231455414883e-07,6.591993350833007e-07,8.406968819780226e-07,1.7686442962237629e-06
32,6.3668060767121135e-06,9.116069160350168e-07,2.1166982542917213e-06,1.8933829832445597e-06,8.351546063538945e-07,9.791385760683564e-07,1.1822542448526836e-06,1.2405714307462002e-06,1.5288404930398084e-05,1.0181334857011415e-06,1.2043678379548547e-06,3.355668202346253e-05,8.372697793886405e-07,6.428917012797676e-07,8.256312031698407e-07,1.7433032938639582e-06
33,6.5871925177950625e-06,9.518249648743532e-07,2.1723201257246883e-06,1.8976174517828007e-06,8.289734063257558e-07,9.545384042513705e-07,1.1485525546826524e-06,1.198457687814138e-06,1.4869745550590276e-05,1.0149845000488119e-06,1.2166644077587868e-06,3.4718064357115024e-05,8.43600374820323e-07,6.266757058792909e-07,8.100063824668328e-07,1.7165409827139605e-06
34,6.772677920971657e-06,9.942118949613279e-07,2.224490558499338e-06,1.908953227321172e-06,8.229767146340411e-07,9.304486998460283e-07,1.1125993160225535e-06,1.1554743083475096e-06,1.4441704431623006e-05,1.0130540180028244e-06,1.2295950116440214e-06,3.589879305203296e-05,8.526311040915798e-07,6.110664212740972e-07,7.939933550307966e-07,1.6886941859924175e-06
35,6.920832328980577e-06,1.0385806288572436e-06,2.2720675043559144e-06,1.927518933309352e-06,8.170556465396259e-07,9.072993367973026e-07,1.0744515882941442e-06,1.1126498910866258e-06,1.4017464564412633e-05,1.0126741374208531e-06,1.2427113358938134e-06,3.708261480443011e-05,8.643578171205808e-07,5.966421182384841e-07,7.778662803310563e-07,1.6601002587582026e-06
36,7.030241413552058e-06,1.0846346119715119e-06,2.3139503087044734e-06,1.9531666778817638e-06,8.111565502522916e-07,8.854940848893092e-07,1.034318857495769e-06,1.0710099252526277e-06,1.3608388899818367e-05,1.0141472011204805e-06,1.2553933038431616e-06,3.825313108968162e-05,8.786303849927958e-07,5.83983117607667e-07,7.620444904773538e-07,1.6312531397186265e-06
37,7.09986922571316e-06,1.131923358554695e-06,2.349226244776689e-06,1.9855571711332233e-06,8.052495575936454e-07,8.653621837512444e-07,9.925835871610363e-07,1.0315185687203018e-06,1.3223190413912192e-05,1.0178005925626254e-06,1.2670237540284754e-06,3.9391255851739334e-05,8.951320028445615e-07,5.73603280522152e-07,7.469965558695929e-07,1.6028281686946448e-06
38,7.128318383730753e-06,1.1798110780792307e-06,2.3773339511309734e-06,2.0241288482892485e-06,7.993516936903199e-07,8.471165472779165e-07,9.498024914559635e-07,9.950643359738024e-07,1.2867607588867587e-05,1.0239515639348097e-06,1.2771745057658715e-06,4.047545411212298e-05,9.133698661721443e-07,5.65911493000607e-07,7.331199719792811e-07,1.5755446864621027e-06
39,7.113672231174371e-06,1.2275542745523655e-06,2.3982266671920715e-06,2.067986727276798e-06,7.93523500472465e-07,8.308629347698808e-07,9.066552440283144e-07,9.624372228650125e-07,1.254461941413387e-05,1.0328573883592177e-06,1.285638358843782e-06,4.1483588682389906e-05,9.326918506890495e-07,5.611984240540848e-07,7.206953204916297e-07,1.5500859593580978e-06
40,7.054309153718588e-06,1.2744815978132868e-06,2.412438780316997e-06,2.1158162252781085e-06,7.878051064649992e-07,8.166455573932158e-07,8.63844434947124e-07,9.343133856310223e-07,1.2255075258372427e-05,1.0446974879482759e-06,1.2923050022808688e-06,4.23931684571453e-05,9.523472987867142e-07,5.596338964817795e-07,7.099149627878304e-07,1.5271037353273654e-06
41,6.950151292610412e-06,1.3201212341729068e-06,2.42094540519858e-06,2.1658767346293285e-06,7.821831270888863e-07,8.044717106158119e-07,8.220113962123501e-07,9.112620024589078e-07,1.1998589316058188e-05,1.0595382907770383e-06,1.2970796872076975e-06,4.317920930857847e-05,9.715615324569029e-07,5.612673777067826e-07,7.009449020598819e-07,1.507176023825605e-06
42,6.803508813410671e-06,1.3641386004754943e-06,2.42486238149054e-06,2.216059901776358e-06,7.766118029391394e-07,7.942920479127216e-07,7.817279625856797e-07,8.93758061975413e-07,1.1774551756120588e-05,1.0772961446289267e-06,1.2999395966722408e-06,4.381200718133112e-05,9.8954125130338e-07,5.660350161906015e-07,6.939734643781385e-07,1.4907645633955685e-06
43,6.619156532459699e-06,1.4061564228302743e-06,2.4252067963251223e-06,2.2639723568016573e-06,7.710243551551818e-07,7.859742648077956e-07,7.435299554008221e-07,8.821588773901849e-07,1.1583062450311814e-05,1.0977405106094295e-06,1.3009871043467572e-06,4.4258841937829996e-05,1.0054167889351723e-06,5.73789588703582e-07,6.892089974110704e-07,1.478228144014004e-06
44,6.403745495841805e-06,1.4456549306219106e-06,2.4228600234438453e-06,2.307038319688713e-06,7.653264109203651e-07,7.793141960015055e-07,7.079189311180139e-07,8.766535815424742e-07,1.1425675335701349e-05,1.1205213974516542e-06,1.3004001298746458e-06,4.449128760506694e-05,1.0182772820532977e-06,5.843671138172075e-07,6.868424974078539e-07,1.4698109651252382e-06
45,6.164884965953822e-06,1.4820380883111421e-06,2.4186112094941166e-06,2.3426807118722403e-06,7.594235722277476e-07,7.740935324433655e-07,6.753187070185067e-07,8.77253309828431e-07,1.1305937802865692e-05,1.1452442849129876e-06,1.2983731596329785e-06,4.449380046382255e-05,1.0273829864230424e-06,5.976556153412482e-07,6.870449665954009e-07,1.4656142712277945e-06
46,5.910268379686936e-06,1.5147856137057801e-06,2.4130976388076357e-06,2.368651303286945e-06,7.532747278371344e-07,7.70184875469959e-07,6.460263842933819e-07,8.838568079159438e-07,1.1229559631854801e-05,1.1716020246291162e-06,1.295100007426154e-06,4.4267024726830326e-05,1.0323742430513098e-06,6.13599241985673e-07,6.900160257930141e-07,1.4656048054916323e-06
47,5.647059123747744e-06,1.543571038099797e-06,2.406702352447441e-06,2.383480433532861e-06,7.468902483561048e-07,7.676693910993182e-07,6.201934984313595e-07,8.963547993013307e-07,1.1203844773805717e-05,1.1994559174751363e-06,1.2907582307530325e-06,4.3823496705726785e-05,1.0332611891227281e-06,6.321434926832258e-07,6.960054279089326e-07,1.4696129615145168e-06
48,5.381541903001958e-06,1.5683059509140386e-06,2.3995889464044703e-06,2.386848058366214e-06,7.402595290651407e-07,7.668829848862465e-07,5.978467984137873e-07,9.146757997497329e-07,1.1236371570523264e-05,1.2288007311468054e-06,1.2855305517084454e-06,4.317915001537779e-05,1.0302897328052028e-06,6.531979496412081e-07,7.052745982755531e-07,1.4773535874689174e-06
49,5.1189545472323945e-06,1.5891629661866946e-06,2.391836043640769e-06,2.3796245718629584e-06,7.332964265404518e-07,7.683501978392106e-07,5.789503057847307e-07,9.387214578616713e-07,1.13337222324615e-05,1.2596803130975026e-06,1.279650461793495e-06,4.234675277634563e-05,1.0239019022483293e-06,6.766341293539315e-07,7.180708001542029e-07,1.488560029814914e-06
50,4.86342819934813e-06,1.6066063642202235e-06,2.383474806669361e-06,2.363526701251055e-06,7.258608472194105e-07,7.726537114887752e-07,5.634991902869343e-07,9.682777271225073e-07,1.1500966210108751e-05,1.2920996217937864e-06,1.2733606947441116e-06,4.1334858689061595e-05,1.014734943327501e-06,7.022750463308841e-07,7.346325741769858e-07,1.5031075623597666e-06
51,4.617978664458317e-06,1.621342748845751e-06,2.374376205508571e-06,2.340611291316996e-06,7.178211863136235e-07,7.803121114643587e-07,5.51598246898017e-07,1.0030084950256532e-06,1.1741569544226652e-05,1.3259223577581703e-06,1.266824842523455e-06,4.0150653041615054e-05,1.0035125443332822e-06,7.298761102558407e-07,7.551636376625731e-07,1.5209282316318708e-06
52,4.384523796730147e-06,1.6341336581225723e-06,2.3641367830931313e-06,2.3128652075555016e-06,7.091085466147237e-07,7.917075825755598e-07,5.434685107073364e-07,1.042522060417718e-06,1.2057329384726656e-05,1.3607872551913244e-06,1.2601304232238312e-06,3.880322004610629e-05,9.909003358746e-07,7.591263128907083e-07,7.797873658502423e-07,1.5417919829408731e-06
53,4.163951539908486e-06,1.6456127894154492e-06,2.3521303376961558e-06,2.281961393019194e-06,6.997513228490816e-07,8.070684439997155e-07,5.393807901072269e-07,1.0864418925897643e-06,1.2448712640541237e-05,1.3961114292117592e-06,1.2533564584998546e-06,3.730527014965714e-05,9.774368444265586e-07,7.896638134137674e-07,8.085284840777356e-07,1.5651761176187291e-06
54,3.956257709539261e-06,1.656241775812953e-06,2.3377415107347156e-06,2.2491513427207614e-06,6.898951386977082e-07,8.264944080153347e-07,5.395716605006108e-07,1.134456882173798e-06,1.2915786455576994e-05,1.4312213696994744e-06,1.246586497382889e-06,3.567287029917006e-05,9.635182089068438e-07,8.210791111995693e-07,8.412987161699721e-07,1.590303150681285e-06
55,3.760753322053248e-06,1.6663086450986685e-06,2.3206562756761787e-06,2.2152874282156977e-06,6.79808602719874e-07,8.500139275106447e-07,5.441919153237292e-07,1.1863542623950425e-06,1.3458896942744006e-05,1.4655664741063195e-06,1.2398390070295995e-06,3.3924154848435265e-05,9.494264414022395e-07,8.529175937428912e-07,8.778720587135013e-07,1.6162792400108579e-06
56,3.5763550660189422e-06,1.6758580069503045e-06,2.30107012589813e-06,2.180969704127072e-06,6.698736707350555e-07,8.776320548691994e-07,5.532888466133134e-07,1.2420063176026818e-06,1.4078165832672226e-05,1.4988437063320355e-06,1.2329705106386786e-06,3.207908757977558e-05,9.354323508044435e-07,8.847398128765392e-07,9.17881285115583e-07,1.6421915143480637e-06
57,3.401915059159263e-06,1.6846049002300094e-06,2.279699700335021e-06,2.146787434720126e-06,6.605684431304731e-07,9.093073909522361e-07,5.668038337911692e-07,1.3012915174862947e-06,1.4772148060105392e-05,1.5309329792246904e-06,1.2256245847130037e-06,3.0160989519766855e-05,9.218859865317183e-07,9.162287995199174e-07,9.60868839943862e-07,1.6671285660121168e-06
58,3.236435510507967e-06,1.6919219527502152e-06,2.2575483742248474e-06,2.1135539347787294e-06,6.524507713790223e-07,9.448781903602479e-07,5.845888559691967e-07,1.3640015949052439e-06,1.5536845213765088e-05,1.5617988652534331e-06,1.2172874286909414e-06,2.819766051838366e-05,9.091803560849087e-07,9.472218978120576e-07,1.0063651244371668e-06,1.6902660807146086e-06
59,3.0790776890840152e-06,1.696944259752064e-06,2.2355692475580534e-06,2.0823826718780272e-06,6.461300471951467e-07,9.84024354039457e-07,6.064325024951748e-07,1.4297851969211351e-06,1.6365615580107897e-05,1.5914881015312898e-06,1.2074632600547465e-06,2.621983260231332e-05,8.976501934078781e-07,9.7762093280769e-07,1.053897998256316e-06,1.7110405545399635e-06
60,2.92908982385409e-06,1.698783443197625e-06,2.21444150802618e-06,2.054579742696519e-06,6.422094935315401e-07,1.0262850748311876e-06,6.320558642579026e-07,1.4981399142741992e-06,1.7249533141736508e-05,1.6201341567079342e-06,1.195878302328728e-06,2.425790031268903e-05,8.875212521640991e-07,1.007278163563746e-06,1.1029276534374975e-06,1.729235221234561e-06
61,2.7858186029365597e-06,1.6967266178731123e-06,2.1945041074799103e-06,2.031505264116733e-06,6.412177982041361e-07,1.0710776990615462e-06,6.610804640191325e-07,1.5684935098663453e-06,1.817760924180346e-05,1.647900981150201e-06,1.18256666075574e-06,2.23395392443975e-05,8.789412042048057e-07,1.035934323510976e-06,1.1528036220151513e-06,1.7448824373051016e-06
62,2.648796694314373e-06,1.6902519165493322e-06,2.1757914212786384e-06,2.014536915241751e-06,6.435704298335744e-07,1.117717977863544e-06,6.930165318093089e-07,1.6403811545544157e-06,1.9136854854873864e-05,1.6748930852817236e-06,1.1678025326027155e-06,2.0488966934432477e-05,8.720681004626599e-07,1.0632201564155483e-06,1.2027776410428618e-06,1.7580749819167456e-06
63,2.517806077328527e-06,1.678903302262093e-06,2.1581318768085143e-06,2.0050907432153095e-06,6.495642698644252e-07,1.1655067605201945e-06,7.272924359669169e-07,1.7136259001296157e-06,2.011243831752731e-05,1.7010804056664094e-06,1.1519715867937349e-06,1.8726801293520665e-05,8.671222193385428e-07,1.0886941331829808e-06,1.252023854150044e-06,1.7688083138223444e-06
64,2.3928813378095208e-06,1.662268053853671e-06,2.141240954992075e-06,2.0045623258234336e-06,6.59382275539296e-07,1.2138678012155639e-06,7.633043852829999e-07,1.7884477163476727e-06,2.1087628898815064e-05,1.7262876287134577e-06,1.135471655448111e-06,1.7070120279873176e-05,8.643332675866782e-07,1.1118605392000681e-06,1.2996161898188778e-06,1.7768877748951692e-06
65,2.274271830361136e-06,1.640137417012005e-06,2.1247372910311747e-06,2.0141621995676534e-06,6.731177289896418e-07,1.2624280822819116e-06,8.004563498803838e-07,1.8654787743766745e-06,2.2043232791393142e-05,1.7502006172423827e-06,1.1186723031748327e-06,1.5533161531138886e-05,8.63859048785153e-07,1.1321700350171814e-06,1.3445070189121993e-06,1.781944174143328e-06
66,2.162361019085242e-06,1.6126823167731552e-06,2.108138558862756e-06,2.0347695451590045e-06,6.908354616273876e-07,1.3109921856125358e-06,8.381741914627926e-07,1.9456629425911704e-06,2.295732068689863e-05,1.7723287209682183e-06,1.1018946104037178e-06,1.4128455630526129e-05,8.657567746282868e-07,1.1490608378554595e-06,1.3856074382764519e-06,1.783596981734933e-06
67,2.057528738924729e-06,1.5805065628737679e-06,2.0910231382482732e-06,2.0668999933769093e-06,7.126228915352628e-07,1.359467318609823e-06,8.758867409803678e-07,2.0300792430534783e-06,2.3805566930637896e-05,1.7920029062839743e-06,1.0853702631187083e-06,1.2867724761943593e-05,8.699763458632169e-07,1.1620513150460576e-06,1.4219516047099304e-06,1.7816593766472317e-06
68,1.959998349531266e-06,1.544555879776563e-06,2.0733692124387983e-06,2.110730260467949e-06,7.385865378082911e-07,1.407790514683572e-06,9.129752610584491e-07,2.119788190480944e-06,2.456151517956987e-05,1.8084852563645427e-06,1.0692249936699232e-06,1.1762334948114914e-05,8.763406190383603e-07,1.1708020607333248e-06,1.4528311512209508e-06,1.7762692967572054e-06
69,1.869761346679194e-06,1.5059138575784952e-06,2.055770359379904e-06,2.1660809590433354e-06,7.688643119633263e-07,1.4558503329840343e-06,9.487379371168649e-07,2.21573774248015e-06,2.5197849658555518e-05,1.821144385062666e-06,1.053513548495326e-06,1.0823436250022944e-05,8.845335389924701e-07,1.1750887757657987e-06,1.4778429331953187e-06,1.767948628268526e-06
70,1.7866156747658612e-06,1.4656127256027437e-06,2.0392900796141186e-06,2.2323711902886065e-06,8.03695558021411e-07,1.5034089585033537e-06,9.824297025354191e-07,2.318698127175903e-06,2.5690006854030235e-05,1.8296083071024916e-06,1.0382389868072531e-06,1.0061949306233863e-05,8.94111449156423e-07,1.1747774855950414e-06,1.4968455305569995e-06,1.7575966760304884e-06
71,1.7102521961605854e-06,1.4245827924304534e-06,2.0250770354902895e-06,2.3086195987889087e-06,8.434388153801154e-07,1.5500698871838685e-06,1.0133571952082104e-06,2.429220608908865e-06,2.601972188910289e-05,1.8337960515026254e-06,1.023324543498597e-06,9.48857755354937e-06,9.045256129835428e-07,1.169840617302385e-06,1.5098289430706281e-06,1.7463710225093743e-06
72,1.64029423846601e-06,1.3836859515225606e-06,2.0140476716745084e-06,2.393509335315546e-06,8.885029982489844e-07,1.595297680399372e-06,1.0409511089133621e-06,2.5476578659217215e-06,2.6175049227915726e-05,1.833801797477921e-06,1.0085835318931823e-06,9.113982534178166e-06,9.15164327439948e-07,1.1602838143984124e-06,1.5167901943782536e-06,1.735460711564288e-06
73,1.5762586767565974e-06,1.3437200230773564e-06,2.0067917709876324e-06,2.485517321825468e-06,9.392998877704768e-07,1.6384389622967598e-06,1.0647842473724233e-06,2.674276994950316e-06,2.6148065387795463e-05,1.8297568449176674e-06,9.93730252105354e-07,8.949020311163896e-06,9.254547130328664e-07,1.1460188292375878e-06,1.5177532937980797e-06,1.7259068698155565e-06
