,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
28,1.8907128581927864e-05,3.292614624264689e-06,8.275170886130563e-06,1.4132390981938866e-05,8.149376607127026e-07,1.5980836906728346e-06,8.926665630976996e-07,1.7317666410560648e-06,2.877592803898003e-06,6.696005655730712e-06,2.182087469609771e-06,0.0001267482382691813,1.0413122686359552e-06,8.95548397493676e-07,6.853955595123185e-07,1.7419093748001477e-06
29,1.911429415473007e-05,3.327579498826785e-06,8.183629755708572e-06,1.4886378259717991e-05,8.216891828332611e-07,1.5646965276677313e-06,8.567381645103647e-07,1.710395515234928e-06,2.8651182485665804e-06,6.695135233871201e-06,2.0964992748046795e-06,0.00012159400372511953,1.0598490478286974e-06,8.865230958532375e-07,6.36443343139856e-07,1.7691659860653827e-06
30,1.930017431743772e-05,3.3602922782691837e-06,8.058838646246954e-06,1.5672862741897564e-05,8.25658031799141e-07,1.5283210163952305e-06,8.224067166788206e-07,1.6862977932567871e-06,2.853955031840925e-06,6.6952199027024845e-06,2.014571853080561e-06,0.00011617808906558317,1.075327567625574e-06,8.770683969553886e-07,5.891776776272132e-07,1.7942958922207796e-06
31,1.9484534489541407e-05,3.3903870594010196e-06,7.902009860916083e-06,1.6490562892887076e-05,8.265890314345127e-07,1.4895670499370684e-06,7.902375949802566e-07,1.6596318562009201e-06,2.843713453663086e-06,6.700229013192345e-06,1.936753066450707e-06,0.00011059953581485245,1.0876265884113197e-06,8.673797183489342e-07,5.440803628537795e-07,1.816651790379293e-06
32,1.9687002687569405e-05,3.417557069621556e-06,7.715741297713472e-06,1.7338726149514707e-05,8.243469061320255e-07,1.4491211418563543e-06,7.606796781110062e-07,1.6308754664093785e-06,2.8341545224407636e-06,6.713119563077317e-06,1.8632998675510748e-06,0.00010496784663414982,1.0970670943550037e-06,8.576683267880202e-07,5.016901421718723e-07,1.8356234119480236e-06
33,1.9924705244973817e-05,3.441540487701926e-06,7.503853601638137e-06,1.8216052958722324e-05,8.19018878912161e-07,1.4077505284272172e-06,7.34076081928303e-07,1.6007633358123845e-06,2.825435876020136e-06,6.735558421045813e-06,1.7944642834000279e-06,9.939013211886046e-05,1.1042722424282932e-06,8.482148319291725e-07,4.6256842355834563e-07,1.8506961879501242e-06
34,2.0210985702193446e-05,3.461897409536841e-06,7.2710545213193266e-06,1.9119352525202637e-05,8.108621667463576e-07,1.3662061972327582e-06,7.106646535321745e-07,1.570071162544141e-06,2.8182242577597667e-06,6.768035484452133e-06,1.7306125166070324e-06,9.395951441209307e-05,1.1099133874166506e-06,8.393477468707445e-07,4.272356775956042e-07,1.8614634686775301e-06
35,2.055514419693913e-05,3.4778324365780796e-06,7.02254864752011e-06,2.004271639059636e-05,8.001570703651377e-07,1.3251207192678294e-06,6.905720649655517e-07,1.5394238720790576e-06,2.8136103887376793e-06,6.8102276968439685e-06,1.6722093828560725e-06,8.874989843083294e-05,1.1145588899344848e-06,8.313601593431131e-07,3.961727195057511e-07,1.8676133136376384e-06
36,2.0962911162712477e-05,3.488310123416601e-06,6.763667570655521e-06,2.0977969251834977e-05,7.871301707577524e-07,1.2849731435212423e-06,6.738142661549826e-07,1.509254895528648e-06,2.8129033923966107e-06,6.861368251450425e-06,1.6196637404881632e-06,8.381705520107815e-05,1.1186409430020472e-06,8.24471531758383e-07,3.6988319253164363e-07,1.8689020455663342e-06
37,2.14373198696581e-05,3.4923579330770063e-06,6.4995033105283916e-06,2.191602968525968e-05,7.720101256713653e-07,1.2460808650718466e-06,6.603074750972929e-07,1.4798384787771896e-06,2.8173685320404574e-06,6.9204988467079445e-06,1.573149015883127e-06,7.9202075106507e-05,1.122448817089133e-06,8.188991389547344e-07,3.4896699231329406e-07,1.8650732125711494e-06
38,2.1979208230508385e-05,3.489306599971427e-06,6.234505721704724e-06,2.284815937793639e-05,7.551316920610148e-07,1.2085936992653882e-06,6.498954032530327e-07,1.4512721601123367e-06,2.827956306531227e-06,6.9866822057500715e-06,1.532549206593144e-06,7.493382564092112e-05,1.1261509186189705e-06,8.149707603549544e-07,3.3415620735638506e-07,1.8558031738891077e-06
39,2.2586762056424684e-05,3.4788945392255992e-06,5.9721378217274385e-06,2.376646960412599e-05,7.369724349587037e-07,1.1725463585236013e-06,6.423910157727304e-07,1.4234321034144938e-06,2.8451789825522728e-06,7.0593149917491085e-06,1.4975339533854407e-06,7.102969572923774e-05,1.1298526241396637e-06,8.131183711129632e-07,3.2629209209602173e-07,1.8407750383337925e-06
40,2.3254593471906873e-05,3.4613036536590473e-06,5.714771188470474e-06,2.466344946650633e-05,7.180890652536486e-07,1.1379743354968106e-06,6.37593834020449e-07,1.3960159794562002e-06,2.869234963165794e-06,7.138398486461152e-06,1.467626279364758e-06,6.749562673285469e-05,1.1336169306571352e-06,8.137456876758265e-07,3.26292327308783e-07,1.819796356467969e-06
41,2.39736347980357e-05,3.4371992061018326e-06,5.463845846873571e-06,2.553056493376591e-05,6.990185397102618e-07,1.1050082136999906e-06,6.352672868097282e-07,1.3686995835656846e-06,2.900246088179713e-06,7.224349852138022e-06,1.4421750334687939e-06,6.432678132969375e-05,1.1374283967893892e-06,8.171301300795332e-07,3.3515428370921434e-07,1.792881326255338e-06
42,2.473258658727718e-05,3.4077401280242254e-06,5.220153975323132e-06,2.635654223423991e-05,6.802200874972469e-07,1.0738988097337487e-06,6.351395358571847e-07,1.341295029853368e-06,2.938406927191981e-06,7.317321007413957e-06,1.4203157771257759e-06,6.15092617138756e-05,1.1411600757029402e-06,8.234201386018842e-07,3.5399430998043076e-07,1.7603230198030294e-06
43,2.5520382084355047e-05,3.374406852727189e-06,4.984100962541045e-06,2.7126428331527366e-05,6.620703638194516e-07,1.0449880398580963e-06,6.369598642133197e-07,1.3138053869825613e-06,2.983959142972809e-06,7.416680036927204e-06,1.4010587596818082e-06,5.902199806208542e-05,1.144586999330607e-06,8.326611682027861e-07,3.841390922571115e-07,1.722755371989236e-06
44,2.6328544497675347e-05,3.3386494117154666e-06,4.755861270947208e-06,2.782238272633299e-05,6.448816929821614e-07,1.0186311811537973e-06,6.405409209618321e-07,1.2863824834349827e-06,3.0370031615240083e-06,7.521068672054478e-06,1.3835248042665589e-06,5.6837614410147046e-05,1.1474487371264215e-06,8.448053529941214e-07,4.27214173738879e-07,1.6811698753840712e-06
45,2.715255538742102e-05,3.301684119315349e-06,4.535459624069353e-06,2.8426299272874262e-05,6.289046515821043e-07,9.950877972654725e-07,6.457277312449765e-07,1.2592442795818993e-06,3.097252691501466e-06,7.6285864921333465e-06,1.3672112362727426e-06,5.4921693316902206e-05,1.1495009114482642e-06,8.597107532312626e-07,4.851081621073998e-07,1.6368384010330434e-06
46,2.7991750258164416e-05,3.264638828461243e-06,4.322857599732375e-06,2.8923124096806216e-05,6.143034540122899e-07,9.744345359003174e-07,6.523388379998534e-07,1.232583732602629e-06,3.1638831973438135e-06,7.736671507158542e-06,1.3520872087663237e-06,5.3230786844892536e-05,1.150499555890039e-06,8.771407075657861e-07,5.598483102482275e-07,1.5911358039365561e-06
47,2.884754352962894e-05,3.2287946153674424e-06,4.118041797114893e-06,2.9302977851717535e-05,6.011337258768717e-07,9.565307569367395e-07,6.601593484173235e-07,1.206507161840115e-06,3.2355333718683848e-06,7.84189335306789e-06,1.3384241210094939e-06,5.17108426951908e-05,1.1501673823407934e-06,8.967807087364307e-07,6.535169927897318e-07,1.5453848988945624e-06
48,2.972047613987335e-05,3.1956642303788908e-06,3.921072381740815e-06,2.9560683798753482e-05,5.893430574713228e-07,9.410392192901522e-07,6.68990004141423e-07,1.1810659635019118e-06,3.3104104530366433e-06,7.940008904402897e-06,1.3265363974011236e-06,5.02988783090277e-05,1.1482232757508207e-06,9.182720504287176e-07,7.682494406645109e-07,1.5008276528259035e-06
49,3.060790776354646e-05,3.166935965028788e-06,3.732113673356282e-06,2.9692814362691762e-05,5.787930322725827e-07,9.275122235449564e-07,6.786969409522157e-07,1.1563539936554497e-06,3.3864315834773456e-06,8.026290322852761e-06,1.3166353390720626e-06,4.892969812631292e-05,1.1444819763666518e-06,9.412167821490107e-07,9.062848644651334e-07,1.4586296934899515e-06
50,3.150402805511323e-05,3.1443572488392528e-06,3.5514724345479896e-06,2.9694201286617545e-05,5.693004411200203e-07,9.155089174789841e-07,6.892298571995461e-07,1.132532418099465e-06,3.461369732595549e-06,8.095898179742037e-06,1.3087743654107046e-06,4.754559707923424e-05,1.1389719035939989e-06,9.651783942278604e-07,1.069989163137136e-06,1.419805818781043e-06
51,3.240145745638739e-05,3.129558949853499e-06,3.3796017546066785e-06,2.9556741139827118e-05,5.606858409206011e-07,9.046431960147123e-07,7.006080306774883e-07,1.10973336846342e-06,3.53300506552211e-06,8.1441900631644e-06,1.302837354903694e-06,4.6103620309530625e-05,1.131998450956119e-06,9.897426039396836e-07,1.2618422646183768e-06,1.3851149041083911e-06
52,3.3292362730176305e-05,3.1238710386961358e-06,3.217035737821194e-06,2.927147015854239e-05,5.528148204502415e-07,8.945323953436491e-07,7.128763597674173e-07,1.0879489026088966e-06,3.5992633064411175e-06,8.167082889176107e-06,1.298636726306683e-06,4.4575777394012254e-05,1.1240785402380955e-06,1.0145887094077964e-06,1.484490485376019e-06,1.3550059267504285e-06
53,3.416815080468602e-05,3.128253058136206e-06,3.0643052238353634e-06,2.8831996576483495e-05,5.456287691939223e-07,8.847373961483615e-07,7.260595635792557e-07,1.0670280777546977e-06,3.65828223775703e-06,8.161444911563786e-06,1.2960912216298986e-06,4.294286199613503e-05,1.1157594340938102e-06,1.0394939200180752e-06,1.7407956033680387e-06,1.3296323195419204e-06
54,3.501833691213441e-05,3.1433978999863846e-06,2.9219097858006284e-06,2.8237181285894964e-05,5.391589534950276e-07,8.747802864880529e-07,7.40168977611148e-07,1.0468117459518544e-06,3.708313751628719e-06,8.125047257762586e-06,1.2952977938384625e-06,4.118892098611866e-05,1.107460996855067e-06,1.0642686958716058e-06,2.0337178746319746e-06,1.3089473974316132e-06
55,3.58298533451156e-05,3.169934658569718e-06,2.7903630137531232e-06,2.749252826743512e-05,5.335083310032302e-07,8.64235199144161e-07,7.552552476381469e-07,1.0273063265800776e-06,3.7474843803435864e-06,8.055891386447007e-06,1.296425435787167e-06,3.930352018960431e-05,1.0994430493604832e-06,1.0886770266616369e-06,2.3661261709097358e-06,1.2928535733733272e-06
56,3.65877830307153e-05,3.2086238877095735e-06,2.670277732752085e-06,2.6610442897078676e-05,5.287977778159498e-07,8.527914641190452e-07,7.714348544464925e-07,1.0087368288056494e-06,3.7737540644732877e-06,7.951880193218603e-06,1.2996013322167307e-06,3.7289800469369806e-05,1.0918330064459107e-06,1.1124167656337861e-06,2.7407281802010365e-06,1.2812912552907475e-06
57,3.7277449638333716e-05,3.2604914159851178e-06,2.5624362823606572e-06,2.560949153143862e-05,5.251054526096696e-07,8.40225792085303e-07,7.888667255538968e-07,9.914412523935627e-07,3.7853344209159945e-06,7.81169191104879e-06,1.304960562457187e-06,3.516917686780648e-05,1.0846224385110019e-06,1.1351496154660827e-06,3.1600846276533058e-06,1.2742558781043511e-06
58,3.7886749725741236e-05,3.3268624232021046e-06,2.4677623433164877e-06,2.451275463059851e-05,5.224469052425524e-07,8.263857698459171e-07,8.077051219898345e-07,9.757510485896636e-07,3.7812899322192113e-06,7.6361213984858e-06,1.3127821239248209e-06,3.29777753839725e-05,1.0776757300123651e-06,1.156478177616124e-06,3.6265625449698483e-06,1.2718531539115822e-06
59,3.840731389244487e-05,3.4092544488117397e-06,2.387144111561897e-06,2.3345407407467616e-05,5.208028072275781e-07,8.112580433806119e-07,8.280387450444415e-07,9.619585409477577e-07,3.761932345410336e-06,7.428698459683971e-06,1.3234984016570593e-06,3.07580486239429e-05,1.0708194993244662e-06,1.175856671025348e-06,4.142164901013569e-06,1.2743363049001968e-06
60,3.8833504217802614e-05,3.5091572563450602e-06,2.321206844439922e-06,2.213197556525444e-05,5.201376226233489e-07,7.950150183298196e-07,8.498457001277537e-07,9.50307351389746e-07,3.728930565672516e-06,7.195296541646391e-06,1.337540913127765e-06,2.8551466807500533e-05,1.0639729781444601e-06,1.192559914525871e-06,4.708264460581702e-06,1.2820018499787171e-06
61,3.915935930696369e-05,3.6277955276680483e-06,2.2701982425764547e-06,2.089430557841579e-05,5.203781056712508e-07,7.779541466420534e-07,8.730177720155525e-07,9.409524530470291e-07,3.6851822635867817e-06,6.9430861683892085e-06,1.355185502640375e-06,2.639486546980673e-05,1.0572359042869701e-06,1.2058024743053774e-06,5.3253756030305165e-06,1.2950463133692592e-06
62,3.937557999025414e-05,3.765923665086556e-06,2.2340169408347787e-06,1.965126323299305e-05,5.213999558248937e-07,7.603908266678545e-07,8.9744903934367e-07,9.339176035334333e-07,3.634465054194712e-06,6.679330592359855e-06,1.376511450095283e-06,2.431947944906549e-05,1.0508673088544089e-06,1.2149227478134208e-06,5.993091270696859e-06,1.313517619957714e-06
63,3.946949737692087e-05,3.923648634273886e-06,2.212301897507404e-06,1.8419814041960018e-05,5.230583281391499e-07,7.426169861331481e-07,9.231109017178866e-07,9.290910987214251e-07,3.5809150629894214e-06,6.410469332701587e-06,1.4014486322347461e-06,2.235093500034215e-05,1.045160018637836e-06,1.2194646484093463e-06,6.710135034355238e-06,1.3373235407021958e-06
64,3.9428523424287016e-05,4.100339782056661e-06,2.204492945704937e-06,1.72159873418321e-05,5.252219446418184e-07,7.249595068415055e-07,9.500400897314608e-07,9.262630173211454e-07,3.5284872575909885e-06,6.1417473460902145e-06,1.4298177921922068e-06,2.0509424805586334e-05,1.0403520904030751e-06,1.2192040950300445e-06,7.474378243598255e-06,1.3662431519042639e-06
65,3.924481984472748e-05,4.294681874294284e-06,2.2098193935911315e-06,1.6054833265067307e-05,5.277638582581873e-07,7.078328498703786e-07,9.782500671284903e-07,9.251544966737192e-07,3.4806527542797004e-06,5.877272393510192e-06,1.4613093897500457e-06,1.8810090367444398e-05,1.036688436936164e-06,1.214313921860904e-06,8.282730093338236e-06,1.3999259152921563e-06
66,3.891888641532286e-05,4.5047548132217125e-06,2.22732783040995e-06,1.4949628689715746e-05,5.305251030381982e-07,6.916820504958122e-07,1.0076585687621513e-06,9.254406751334168e-07,3.4404470470698627e-06,5.620120471753245e-06,1.4954818417582033e-06,1.726375717450399e-05,1.0345254477726265e-06,1.2055496426048178e-06,9.130883409009841e-06,1.437858612084829e-06
67,3.846071940940568e-05,4.728016324827569e-06,2.256063750470346e-06,1.3910976970353837e-05,5.333144210696606e-07,6.76881951130977e-07,1.038112181228622e-06,9.268066458565219e-07,3.410681850975073e-06,5.372369388112054e-06,1.531835038714852e-06,1.5877765026422532e-05,1.0343216527708057e-06,1.1941473185443091e-06,1.0012948131645869e-05,1.4793135962877862e-06
68,3.7888214921385166e-05,4.961272840900466e-06,2.2952372464207758e-06,1.2946353413976438e-05,5.359595664005925e-07,6.637109038172575e-07,1.0694730083447238e-06,9.289733794147583e-07,3.394099285977027e-06,5.135253213059435e-06,1.5698490791245158e-06,1.465638611397551e-05,1.036553770012635e-06,1.1814881000527503e-06,1.0921044650860892e-05,1.5233166508940345e-06
69,3.7223878181873465e-05,5.200718286846512e-06,2.344138036010518e-06,1.2060197942509012e-05,5.383412909122426e-07,6.523888434121902e-07,1.1016438356530042e-06,9.316408821375214e-07,3.393404294276636e-06,4.9094947755384465e-06,1.6089341291763395e-06,1.3600843981048738e-05,1.0416690502673461e-06,1.1688578500756694e-06,1.1844935354105129e-05,1.5686785799607094e-06
70,3.649112261244109e-05,5.4420094876511176e-06,2.401863080458153e-06,1.125416605201845e-05,5.403824846291195e-07,6.430961802926414e-07,1.1344891586318164e-06,9.34439034395721e-07,3.411176684278274e-06,4.695632402721431e-06,1.648371616182151e-06,1.270935837636945e-05,1.0500521896104844e-06,1.157403721671718e-06,1.2771733151420738e-05,1.6141138618768383e-06
71,3.571062718342289e-05,5.680442818202196e-06,2.4671020104317974e-06,1.0527327342128231e-05,5.420338503202997e-07,6.359485823642193e-07,1.167743592640958e-06,9.369775069829275e-07,3.4497322554687675e-06,4.49418478083282e-06,1.687283241404827e-06,1.1977306574061695e-05,1.0619603001181284e-06,1.1481332732400696e-06,1.3685677468207882e-05,1.658395819862036e-06
72,3.489720077661679e-05,5.911271619279092e-06,2.538091934828526e-06,9.876514173582671e-06,5.43260573164194e-07,6.309685737533227e-07,1.2010018848528388e-06,9.38970900116492e-07,3.511051326237492e-06,4.305682326653451e-06,1.724625112454684e-06,1.139744775265276e-05,1.077473956384509e-06,1.141870588668288e-06,1.4568011446750537e-05,1.7004654616072263e-06
73,3.4057989248750525e-05,6.129941685990158e-06,2.6126596701902013e-06,9.296940026932765e-06,5.440367001623609e-07,6.280815402450428e-07,1.2338082166979085e-06,9.403365342391445e-07,3.5967799044317996e-06,4.130618330621456e-06,1.7591992848284183e-06,1.0960216831111417e-05,1.0965032172845363e-06,1.1392191530791922e-06,1.5397297255201013e-05,1.7394925350856178e-06
74,3.319244367487493e-05,6.331948694295112e-06,2.688319190193403e-06,8.782967290633586e-06,5.443611692911789e-07,6.27113147908092e-07,1.2657843800834079e-06,9.41165681499555e-07,3.7081969083585953e-06,3.969272584257353e-06,1.7896594737652113e-06,1.0653894776859403e-05,1.1188095438124295e-06,1.1405539388784006e-06,1.6150771691242563e-05,1.774951178539133e-06
