,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
15,1.0759725937158979e-05,3.1378546748355567e-06,9.256587696216127e-06,1.1610439292189382e-05,8.819527040892147e-07,9.544163252090062e-07,6.34689129963796e-07,8.864555043274437e-07,2.832711748010325e-06,2.1849338134974385e-06,1.3623763410424943e-06,7.219507840321415e-05,6.383694343297565e-07,1.0564001307311879e-06,8.738343778632815e-07,1.1046391397309557e-06
16,1.1791530939669521e-05,3.2387443165263575e-06,9.512478409271235e-06,1.15270572421626e-05,8.847718066331473e-07,9.473240095192145e-07,6.416972981041857e-07,9.1184826939913e-07,2.97797753744273e-06,2.2031234603896492e-06,1.4173380517447967e-06,7.376579375535831e-05,6.624058241675324e-07,1.063642183349178e-06,8.905536886816751e-07,1.1195372854017821e-06
17,1.2864484522956747e-05,3.3391730194794666e-06,9.723781508185763e-06,1.1382744012337527e-05,8.834106977287782e-07,9.380445251578926e-07,6.461778264539572e-07,9.343187341781382e-07,3.117156014717866e-06,2.2082165010092643e-06,1.4700442187711909e-06,7.501077558246835e-05,6.862796537507499e-07,1.0661936626416191e-06,9.052126923721139e-07,1.1326641686139242e-06
18,1.3973284359079415e-05,3.440576486253654e-06,9.89463851819502e-06,1.118754861922203e-05,8.782999451813323e-07,9.277966171049024e-07,6.482475995768627e-07,9.53525323257288e-07,3.2502981119672782e-06,2.2013097218262997e-06,1.520100106906856e-06,7.59535066928625e-05,7.101798963489457e-07,1.0641941221516426e-06,9.183723153641316e-07,1.1448991187208657e-06
19,1.5110773335949708e-05,3.5440895920921187e-06,1.0029912305279024e-05,1.0951548071980292e-05,8.697793025714512e-07,9.176452548290872e-07,6.479486071564082e-07,9.689996801201534e-07,3.377623507702544e-06,2.1840241120811953e-06,1.5669407267339914e-06,7.661165205317468e-05,7.342614103055628e-07,1.0578070209657494e-06,9.307908959306336e-07,1.1571315312140783e-06
20,1.626749455255561e-05,3.6505435575778408e-06,1.0133896674083755e-05,1.068406408068727e-05,8.581019661882676e-07,9.084701370351939e-07,6.45276569608663e-07,9.801322076522132e-07,3.4993435292726416e-06,2.158199485892023e-06,1.6100005434830853e-06,7.699279461156425e-05,7.586902600501428e-07,1.0473058091521747e-06,9.432556993646395e-07,1.1703232269297807e-06
21,1.743186876582509e-05,3.7606408806424543e-06,1.0209324950138818e-05,1.039380346624447e-05,8.434969465958208e-07,9.009561301573412e-07,6.402814881947563e-07,9.862614996866028e-07,3.615829966576357e-06,2.12563400263187e-06,1.648801483963557e-06,7.709877489845038e-05,7.836655530790654e-07,1.0332139448775656e-06,9.564179060683643e-07,1.1854883195161802e-06
22,1.859129914592761e-05,3.875022197194062e-06,1.0256962798998603e-05,1.0089682139775827e-05,8.262895022805253e-07,8.956149520108668e-07,6.332006299448854e-07,9.86829440650611e-07,3.727828489176959e-06,2.088004199971911e-06,1.6828636897075841e-06,7.693525551231825e-05,8.094273392784268e-07,1.0163856430761259e-06,9.707256526160328e-07,1.2035909692066154e-06
23,1.9733762131183665e-05,3.994171149465109e-06,1.0275768839431458e-05,9.781325852874479e-06,8.06977626162856e-07,8.928358561183501e-07,6.245344863037888e-07,9.815224032327747e-07,3.836471378309933e-06,2.046874149864961e-06,1.711620511229774e-06,7.651953487361853e-05,8.362474540390216e-07,9.97933507313311e-07,9.864163501265836e-07,1.2254338181217394e-06
24,2.0849213366382525e-05,4.118283333848638e-06,1.0263417640004462e-05,9.478864421305065e-06,7.861861885771619e-07,8.929180156236073e-07,6.149883989819857e-07,9.703613664068084e-07,3.943131868454572e-06,2.003693699536462e-06,1.734511265035659e-06,7.588113923384029e-05,8.643795714180181e-07,9.790332572143374e-07,1.0035294607245896e-06,1.2515887227130677e-06
25,2.1930246416303624e-05,4.247135427096585e-06,1.021708157071676e-05,9.192436411660583e-06,7.645475042276918e-07,8.960508041234197e-07,6.053257086755595e-07,9.537229756077382e-07,4.049208029658604e-06,1.9597644333195863e-06,1.7511547998053853e-06,7.505464057365959e-05,8.939943956772273e-07,9.607499285167196e-07,1.0219608870929405e-06,1.2824105427441063e-06
26,2.2971583692024697e-05,4.3799761938488565e-06,1.0134422418252217e-05,8.93182730177829e-06,7.42598290596066e-07,9.022781759595309e-07,5.962482728176378e-07,9.322530961171e-07,4.155884741725121e-06,1.9162172412749144e-06,1.7614172212339493e-06,7.407109076640796e-05,9.251426611893846e-07,9.439745341180422e-07,1.0415497565889225e-06,1.3181299647296056e-06
27,2.3968518182190894e-05,4.51563664127426e-06,1.0014568345670815e-05,8.706245729144431e-06,7.207330550040325e-07,9.114830011038035e-07,5.883448717942105e-07,9.066931431007143e-07,4.2640262199686394e-06,1.8741007983582927e-06,1.76532082171461e-06,7.295571852622118e-05,9.577538777996292e-07,9.294206663045968e-07,1.0621150375105586e-06,1.358926893931451e-06
28,2.4915077690185832e-05,4.652969099105021e-06,9.858713066002796e-06,8.524030143156907e-06,6.992006626547747e-07,9.233769170119823e-07,5.820771874845679e-07,8.777587891772662e-07,4.37437784771799e-06,1.8345294492959872e-06,1.7629235911137805e-06,7.173156909242513e-05,9.916683853622118e-07,9.17618578099881e-07,1.0834191916033713e-06,1.4049325110629392e-06
29,2.5802476873282122e-05,4.79136938033119e-06,9.67011411781654e-06,8.392248691701723e-06,6.781189305358018e-07,9.375018831478633e-07,5.777827358419632e-07,8.461659128851293e-07,4.487867751730423e-06,1.7987396569457547e-06,1.7543654597146794e-06,7.042277255597015e-05,1.0266783880791184e-06,9.089237800235369e-07,1.105153959099475e-06,1.4562530686266167e-06
30,2.661797394787488e-05,4.931066461156983e-06,9.453578710079826e-06,8.316372956924653e-06,6.575012597455391e-07,9.532865484630765e-07,5.756837455583025e-07,8.127087007352238e-07,4.605547874805514e-06,1.7680401056869975e-06,1.7400661569459767e-06,6.905423006833186e-05,1.0625351749187463e-06,9.035641962627934e-07,1.1269996037601518e-06,1.513023488345525e-06
31,2.734490240725475e-05,5.0730920928458135e-06,9.214688618790877e-06,8.300122039442047e-06,6.373041425979564e-07,9.70144681821173e-07,5.758936528431676e-07,7.782563972186185e-07,4.72818067497662e-06,1.7437303527858413e-06,1.7208392980047226e-06,6.764872523615271e-05,1.0989274827502951e-06,9.0169663930205e-07,1.1486828305691772e-06,1.5753416272088145e-06
32,2.7964786064114724e-05,5.219013825633597e-06,8.958924494486273e-06,8.3454021451553e-06,6.17477462761396e-07,9.875323335336826e-07,5.784397536435193e-07,7.436726228805038e-07,4.855934084884918e-06,1.7270080283115083e-06,1.6977805954138155e-06,6.622324809203972e-05,1.1354788336277064e-06,9.034365692433132e-07,1.1699567693582841e-06,1.6431041032745858e-06
33,2.8460858490609698e-05,5.370561645123061e-06,8.690820655834222e-06,8.452376258442212e-06,5.979790785958405e-07,1.0049330523421754e-06,5.833218595123297e-07,7.097436026598854e-07,4.9884100763369295e-06,1.7188494280925643e-06,1.6720097213041044e-06,6.4787957878839e-05,1.1717550490121486e-06,9.088499887339324e-07,1.1905459951456873e-06,1.7159329107767173e-06
34,2.8821352692795624e-05,5.529240147593022e-06,8.413471004339635e-06,8.619804884570623e-06,5.787701130808923e-07,1.0218411935059653e-06,5.905758545329409e-07,6.771585467437919e-07,5.12481963706205e-06,1.7199046376008388e-06,1.6444410070292236e-06,6.335071566298579e-05,1.2072477057294027e-06,9.17917439485819e-07,1.2101646460671379e-06,1.7931967989575562e-06
35,2.904140784574421e-05,5.695950368272081e-06,8.128628870714822e-06,8.845608496518202e-06,5.598497940367575e-07,1.0378018897292499e-06,6.00281869918417e-07,6.465255162786416e-07,5.2640984485074214e-06,1.7304661468327653e-06,1.6157146497086484e-06,6.192344451604598e-05,1.2413794160694192e-06,9.305152909558945e-07,1.2286082765673254e-06,1.8739876617397827e-06
36,2.912298038644353e-05,5.870649842279875e-06,7.837200760648455e-06,9.127432955014321e-06,5.413305131571738e-07,1.0524696763918912e-06,6.125099612384517e-07,6.183843995435459e-07,5.404913752141402e-06,1.7505209890010696e-06,1.5862964025540966e-06,6.0523680841206624e-05,1.2735521210925172e-06,9.464320060384876e-07,1.2458351502905615e-06,1.957063011488905e-06
37,2.9072560565605655e-05,6.052137962229135e-06,7.539794613379994e-06,9.462996542614198e-06,5.234823104047138e-07,1.0656010962203893e-06,6.27262483633375e-07,5.93189349765173e-07,5.545532495901637e-06,1.7798614636160259e-06,1.5566338607571764e-06,5.917169621933534e-05,1.30316757492134e-06,9.653685210825943e-07,1.2620069842535497e-06,2.040913779822904e-06
38,2.8897425989077737e-05,6.238049270152206e-06,7.237201433656684e-06,9.850063570483264e-06,5.066965804075065e-07,1.0769842890619188e-06,6.444649209985081e-07,5.712775473037134e-07,5.6836362569310835e-06,1.8181718320840802e-06,1.5272464267898305e-06,5.788954089115673e-05,1.3296268313714483e-06,9.869025209092228e-07,1.2774625544883282e-06,2.1240135964757624e-06
39,2.8602618289619398e-05,6.425055969612598e-06,6.930776463317611e-06,1.0286069141314684e-05,4.913947305032916e-07,1.0864189185007181e-06,6.640105179545883e-07,5.528572341316979e-07,5.816428571914033e-06,1.8650370283197848e-06,1.49873068244742e-06,5.670431134358341e-05,1.3523984391123059e-06,1.0104526116043856e-06,1.2926202887285818e-06,2.2050598380615688e-06
40,2.8190908143175192e-05,6.6092140032469705e-06,6.6226553936948055e-06,1.0767551170544066e-05,4.779425413233789e-07,1.0937607866702517e-06,6.858208406968678e-07,5.380156716649781e-07,5.941187704093355e-06,1.9199786167723752e-06,1.471728400292309e-06,5.565040762533932e-05,1.3711302646745287e-06,1.0352997187531841e-06,1.3079024232051192e-06,2.2829779415099603e-06
41,2.766567411172233e-05,6.786364175653201e-06,6.315795102736487e-06,1.1289567882424497e-05,4.66605355008116e-07,1.0989218900275324e-06,7.098632063920626e-07,5.267305819635252e-07,6.055891713612081e-06,1.9825619680609304e-06,1.4468628727073827e-06,5.476575899817569e-05,1.3856945784968485e-06,1.060729798014655e-06,1.3237083523086899e-06,2.3567716328529203e-06
42,2.703437799520127e-05,6.952462560042085e-06,6.01388826068826e-06,1.1845469559331824e-05,4.5754081271358485e-07,1.1018402811305948e-06,7.361125646746633e-07,5.188763617824469e-07,6.159504067066012e-06,2.0524100789855736e-06,1.4246600081121936e-06,5.4084406950948335e-05,1.3961277152535952e-06,1.0862348069020197e-06,1.34038668851025e-06,2.425542273052086e-06
43,2.6310184724495056e-05,7.103683846779727e-06,5.7211652395727935e-06,1.2427408509289331e-05,4.5080893813934927e-07,1.1024857133214966e-06,7.644998891154718e-07,5.14228763904386e-07,6.251764791663471e-06,2.1290628048491487e-06,1.405510076905835e-06,5.363185945262684e-05,1.4025193823244447e-06,1.1115834862894948e-06,1.358213107511692e-06,2.488728945293976e-06
44,2.5510766129959872e-05,7.236223339842798e-06,5.4420382015875534e-06,1.3027420564274914e-05,4.463803348459784e-07,1.1008738602018079e-06,7.94869866521513e-07,5.124819159620195e-07,6.332569801802084e-06,2.21183432055e-06,1.3896455349801787e-06,5.342566800033212e-05,1.4049860702426506e-06,1.1367130553932243e-06,1.3773767722664011e-06,2.5462176733361183e-06
45,2.465514620930439e-05,7.345854308711282e-06,5.180632199187151e-06,1.363850205037328e-05,4.441353474740417e-07,1.0970932871558017e-06,8.269521109067093e-07,5.13280687133652e-07,6.401529305215218e-06,2.2997886875371706e-06,1.3770881220826232e-06,5.347855921430748e-05,1.4037738117017704e-06,1.1615932721002628e-06,1.397955244565618e-06,2.598106649578045e-06
46,2.376044924482512e-05,7.427467737753385e-06,4.940483998482539e-06,1.4255286984765902e-05,4.4386490621582036e-07,1.091335210398288e-06,8.60367491592288e-07,5.162447909193821e-07,6.45832579482724e-06,2.3918290861264954e-06,1.3676296156183362e-06,5.380151508104182e-05,1.3993140834005047e-06,1.186181902283643e-06,1.4198691438230066e-06,2.6443669150652385e-06
47,2.2840470409813595e-05,7.475107225333283e-06,4.724611519189988e-06,1.4874248500061301e-05,4.452876030372274e-07,1.0838612756378227e-06,8.946595229530498e-07,5.209764142592201e-07,6.50359995619897e-06,2.4868135779543707e-06,1.3609269739117641e-06,5.440609797854745e-05,1.3921311836020989e-06,1.2104387700422673e-06,1.4428141068287395e-06,2.6846779129322447e-06
48,2.190661971687074e-05,7.482906775489938e-06,4.535702630614508e-06,1.549349432870435e-05,4.48077839956637e-07,1.0749395464550953e-06,9.293167187304673e-07,5.270848265079953e-07,6.539608568129896e-06,2.583630026364472e-06,1.3566607025151958e-06,5.530464135397501e-05,1.3827233542295077e-06,1.2343232488918035e-06,1.4662013849419216e-06,2.7184213212981398e-06
49,2.096963574100576e-05,7.446629579943523e-06,4.3760993837431565e-06,1.611216845870863e-05,4.518810284185973e-07,1.0648374913697147e-06,9.638014278891298e-07,5.342349637733207e-07,6.570334619273423e-06,2.68130565372152e-06,1.3545910016095111e-06,5.650730086498794e-05,1.3714988766993249e-06,1.2577542544659057e-06,1.4891425352115629e-06,2.744767784821823e-06
50,2.0040105932010926e-05,7.365030273034548e-06,4.247624057813974e-06,1.6729335785904848e-05,4.5631595660745137e-07,1.0538865790421502e-06,9.975759625270222e-07,5.421786947688842e-07,6.60120340824929e-06,2.77917893699805e-06,1.3544459989760872e-06,5.801927512694461e-05,1.3587637193742107e-06,1.2805465780287126e-06,1.510523335201593e-06,2.7628957044150478e-06
51,1.9127480412193308e-05,7.240434085267786e-06,4.151419710094019e-06,1.73425166492089e-05,4.6101036870650513e-07,1.0425626412247006e-06,1.0300674891322958e-06,5.507481855194444e-07,6.638610491763148e-06,2.8769185722515027e-06,1.3557838879169666e-06,5.9842279304120096e-05,1.3447848014354226e-06,1.302355600050623e-06,1.5292248962352268e-06,2.7722780867224505e-06
52,1.8239071824682272e-05,7.078369730445514e-06,4.087869967831022e-06,1.7946780750227325e-05,4.656912198770334e-07,1.031519833337786e-06,1.0606167142785209e-06,5.598284231874845e-07,6.689284278906399e-06,2.974295688874755e-06,1.3579644420765745e-06,6.19783913879998e-05,1.3298770492597005e-06,1.3226786472841253e-06,1.544436692255697e-06,2.7728134302945097e-06
53,1.7380507746549042e-05,6.886480432968535e-06,4.056658135449204e-06,1.8535222280077907e-05,4.7027030291047844e-07,1.021546913354177e-06,1.0885121599341592e-06,5.69327833313552e-07,6.759515400142233e-06,3.0710456209672377e-06,1.3602368429413716e-06,6.443151985257873e-05,1.314399423337014e-06,1.3409079915962265e-06,1.5558623258171787e-06,2.7646729237414826e-06
54,1.6557145328480916e-05,6.673127753140012e-06,4.056977445537341e-06,1.910049789671567e-05,4.748487354061141e-07,1.0134570850384638e-06,1.1131003502278127e-06,5.791507966769929e-07,6.854538063637546e-06,3.1670539933062414e-06,1.361934144845471e-06,6.720523671741796e-05,1.2986975931625958e-06,1.3563842983104425e-06,1.5636532221191662e-06,2.748100989255e-06
55,1.577498681440381e-05,6.446152884468246e-06,4.087756441152367e-06,1.963659675627441e-05,4.79631431328842e-07,1.0079681988197549e-06,1.1338809223026632e-06,5.891823044904977e-07,6.978312533780054e-06,3.2625722909114714e-06,1.3627149217800173e-06,7.029878350323498e-05,1.2831054116926503e-06,1.3684787122092404e-06,1.5681238940257294e-06,2.7235198130525097e-06
56,1.5040536957106654e-05,6.212158490721094e-06,4.147757011716865e-06,2.0140413018450133e-05,4.848191757645925e-07,1.0056298720117074e-06,1.150502382706318e-06,5.993188175250684e-07,7.1335527249632414e-06,3.358198812538052e-06,1.3626596677170466e-06,7.370316595615897e-05,1.267954289525608e-06,1.3767220730933028e-06,1.5694812244410052e-06,2.6918339634852083e-06
57,1.4359938640255215e-05,5.976342642955551e-06,4.2355117666388094e-06,2.0612876989764482e-05,4.905512578214723e-07,1.0067980290723434e-06,1.1626740420928225e-06,6.095381150748411e-07,7.321685794659886e-06,3.4547843032744415e-06,1.3621133066383984e-06,7.739818887080785e-05,1.2535146790956433e-06,1.3808669482679012e-06,1.56771447680656e-06,2.6545068308871863e-06
58,1.3737913177107743e-05,5.742651123169373e-06,4.349140663694793e-06,2.10591559618193e-05,4.969008793264135e-07,1.0116318764847339e-06,1.1701406193349896e-06,6.19925748755522e-07,7.542706345628089e-06,3.5534075363093262e-06,1.3614543284339336e-06,8.135029682538431e-05,1.2399510266585067e-06,1.3808292135341586e-06,1.5625877620878305e-06,2.6132906042893188e-06
59,1.317702195101115e-05,5.514064310171857e-06,4.48611942373132e-06,2.1487334523731577e-05,5.038832480346381e-07,1.0201007484298336e-06,1.1727859511128023e-06,6.306202023790009e-07,7.795070651696949e-06,3.655260775641904e-06,1.3609869336664664e-06,8.551067006556187e-05,1.2273401909017229e-06,1.3766079031196797e-06,1.5536662723859655e-06,2.5698851257559298e-06
60,1.2677731413155259e-05,5.292939871033694e-06,4.6430872872380355e-06,2.1905844218566515e-05,5.114606439602115e-07,1.0320015395683494e-06,1.1707471561981323e-06,6.417584487765152e-07,8.075632413699511e-06,3.7613186098158405e-06,1.3608924109460093e-06,8.981400990819722e-05,1.2156864759438082e-06,1.368255542702486e-06,1.5404042107416912e-06,2.52577821786686e-06
61,1.223930474814874e-05,5.0813094321836015e-06,4.8157896771515065e-06,2.2321484428393238e-05,5.195399991352501e-07,1.047004934443001e-06,1.164448349601898e-06,6.534920605635665e-07,8.379579175681919e-06,3.871987162296608e-06,1.3611722314925975e-06,9.41806622874306e-05,1.2049243773152317e-06,1.3558934083531319e-06,1.5223100704176257e-06,2.482234524663963e-06
62,1.1860937796447275e-05,4.8810289778907796e-06,4.999198404939844e-06,2.2739734825386026e-05,5.279519304737808e-07,1.0647133757356812e-06,1.154578530805667e-06,6.660248377573698e-07,8.700509919161322e-06,3.986985885094354e-06,1.3617015768095372e-06,9.852408959713363e-05,1.194923669471282e-06,1.339762052772898e-06,1.4991411629153296e-06,2.440256301585972e-06
63,1.1542568459253945e-05,4.693781861431706e-06,5.187757908938111e-06,2.3166641034555764e-05,5.364284450396273e-07,1.0846662698258422e-06,1.1420278720799312e-06,6.796055691419023e-07,9.03075534028306e-06,4.105517930956652e-06,1.362443881271404e-06,0.00010276093644596079,1.1854654011769349e-06,1.3202456495974885e-06,1.4710364089024578e-06,2.400480619946778e-06
64,1.1285095117504533e-05,4.5210206588579145e-06,5.3756842913272e-06,2.3610186591896843e-05,5.446264365204258e-07,1.1062934978415039e-06,1.1277689404641226e-06,6.944823710098589e-07,9.361817891914418e-06,4.226600505222912e-06,1.3636703501160467e-06,0.00010681845451125581,1.1762315837010824e-06,1.2977666796203128e-06,1.4385120289131706e-06,2.363102107521701e-06
65,1.1089872488610709e-05,4.363910536170241e-06,5.557248622710852e-06,2.4080138288103672e-05,5.522103163267356e-07,1.128893558557914e-06,1.112717664376166e-06,7.108514440552706e-07,9.684861061775681e-06,4.34925527063324e-06,1.366003113593415e-06,0.00011063739994887708,1.1668786373239445e-06,1.2725961827813892e-06,1.4023487108812221e-06,2.3278633645326125e-06
66,1.0957656623565957e-05,4.2232416744214944e-06,5.726909841993847e-06,2.45867272565283e-05,5.58921558761173e-07,1.151663548467615e-06,1.097655910240718e-06,7.288271622633472e-07,9.991347355526037e-06,4.472403760442652e-06,1.3702613831269472e-06,0.00011417303842458326,1.157173727167643e-06,1.2447635777317154e-06,1.3634598410405795e-06,2.2940888024899023e-06
67,1.0887631350391188e-05,4.099284588638332e-06,5.879202181612707e-06,2.5138814315231567e-05,5.645676212012761e-07,1.173730484180775e-06,1.0832620442697629e-06,7.484403828707968e-07,1.0273750402524073e-05,4.594713413292041e-06,1.3772484205205267e-06,0.0001173966338454971,1.1471180399708091e-06,1.2141834818108607e-06,1.3227778888861944e-06,2.2607227591552856e-06
68,1.0877092376529977e-05,3.991733764276201e-06,6.008705447406281e-06,2.5742081182409345e-05,5.689991424724312e-07,1.1941499202104148e-06,1.0701912223232471e-06,7.696345081070321e-07,1.0526010772709766e-05,4.714674349403313e-06,1.387614457110014e-06,0.00012029457157523413,1.1369547105682542e-06,1.1809452195398014e-06,1.2811648421997861e-06,2.226404009782489e-06
69,1.0921724426713941e-05,3.899889781951586e-06,6.110630346411607e-06,2.6398139688812072e-05,5.721585043606563e-07,1.211949764321393e-06,1.0590941258453344e-06,7.92257322346895e-07,1.074356794920873e-05,4.830863117203098e-06,1.4018291373551798e-06,0.0001228598379655783,1.1270333574177915e-06,1.1455429750403669e-06,1.239375132824703e-06,2.1896778695499307e-06
70,1.1016039143521369e-05,3.82291063462363e-06,6.18177310400798e-06,2.7105148396543672e-05,5.741312107161634e-07,1.2263145591204434e-06,1.0505440252778853e-06,8.161099416900716e-07,1.0923149841144342e-05,4.942172287427862e-06,1.4202184399192354e-06,0.00012507773716011243,1.117690002418235e-06,1.1088516343476039e-06,1.1980711926737776e-06,2.149363633889215e-06
71,1.115378713548979e-05,3.7598282659373808e-06,6.2210057021419915e-06,2.7859136104511734e-05,5.751162099480175e-07,1.2367961129837865e-06,1.0449470558128885e-06,8.410401023938175e-07,1.1062603488504287e-05,5.047865530887459e-06,1.4429810939575292e-06,0.00012691635262265772,1.10926547222479e-06,1.0718992178428006e-06,1.1578445659010664e-06,2.1049319838765076e-06
72,1.1328335618406468e-05,3.7093344070701455e-06,6.229112195707831e-06,2.8654805538966572e-05,5.753603291066053e-07,1.2433227763329291e-06,1.0425043874976942e-06,8.669571867591128e-07,1.1160904285837852e-05,5.1473998370377796e-06,1.4701440406017407e-06,0.00012832801397393378,1.1021437474777888e-06,1.0356418658615117e-06,1.1192041532649343e-06,2.056679004246358e-06
73,1.153272810282701e-05,3.669657129399611e-06,6.2083290064700125e-06,2.9485366323302333e-05,5.751348329663843e-07,1.2460241729189975e-06,1.0432338801726398e-06,8.937488026326378e-07,1.1218133665451061e-05,5.240034591583825e-06,1.5014959030591727e-06,0.00012925756885238116,1.0966899425460268e-06,1.00086070661965e-06,1.0825331988648174e-06,2.005599943277331e-06
74,1.175926805572435e-05,3.638770251987696e-06,6.1616755466198365e-06,3.0341475997379905e-05,5.747532673708069e-07,1.2450983982352143e-06,1.0470216349672396e-06,9.212069770778809e-07,1.1234946676243979e-05,5.324496693641684e-06,1.5365462110365375e-06,0.00012965255344441783,1.093149815018196e-06,9.681582558894411e-07,1.0480662954099815e-06,1.953057224713802e-06
