,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
22,1.1628284424616998e-06,4.809158911104848e-07,7.678297007642243e-07,1.154643473225581e-05,1.1534958729718218e-06,8.342873040622481e-07,6.913229417580959e-07,1.2848038848321659e-05,5.716477828335707e-06,1.1653403875309613e-06,1.074543853735645e-06,1.78523358364987e-06,1.667656962572795e-06,7.393494959333112e-07,1.5557932239279416e-06,2.0928907569798327e-06
23,1.1274869232857143e-06,5.015922533804745e-07,7.633300976724378e-07,1.1067020508690035e-05,1.1468474985878393e-06,8.313676284392887e-07,7.042920080086083e-07,1.2947381543347962e-05,5.850976994182591e-06,1.152292360148888e-06,1.097249911953155e-06,1.80318572818727e-06,1.6427666309847713e-06,7.317985172129866e-07,1.5226723035206718e-06,2.0995364030202254e-06
24,1.0904913918642552e-06,5.211995519684911e-07,7.598601998417877e-07,1.0583123074311559e-05,1.1421963642001285e-06,8.302357338232437e-07,7.202382968909334e-07,1.3008662670296124e-05,6.005834213416634e-06,1.138095756307151e-06,1.1205734970515227e-06,1.820140940990506e-06,1.6163872963185915e-06,7.231505842066502e-07,1.4894096557195817e-06,2.1002615270470077e-06
25,1.0525965567584067e-06,5.398604288884463e-07,7.581525018919043e-07,1.0103328312577184e-05,1.1397330831956353e-06,8.31130415778651e-07,7.39378311337699e-07,1.302567773809216e-05,6.1836400422034105e-06,1.1232799929846237e-06,1.1447032535690298e-06,1.8362972017592073e-06,1.5887213023229827e-06,7.140231293384958e-07,1.4564720097113486e-06,2.0944453667777205e-06
26,1.0145011795176724e-06,5.576419591056943e-07,7.588049956734097e-07,9.636180805560096e-06,1.1395426641548982e-06,8.341914141235133e-07,7.618077461539385e-07,1.2993257558945482e-05,6.38571447160183e-06,1.1083327324201313e-06,1.169592382580299e-06,1.8519007502451034e-06,1.5597640121598304e-06,7.049832382986127e-07,1.4242518260294903e-06,2.0818430968262478e-06
27,9.768435015606497e-07,5.745140482854459e-07,7.622471983835418e-07,9.18967010314825e-06,1.1415214329792711e-06,8.39526582952463e-07,7.875144612727893e-07,1.2908693299677573e-05,6.612027487404142e-06,1.0936463956954402e-06,1.1949598732088233e-06,1.8671830094795297e-06,1.5295473136498692e-06,6.965403280088838e-07,1.3931989883516713e-06,2.0627782170681184e-06
28,9.401808350140441e-07,5.903722297086167e-07,7.687557770608602e-07,8.77083140198751e-06,1.1453214301890244e-06,8.472229330382103e-07,8.163781843601459e-07,1.277235556844205e-05,6.861252771515973e-06,1.0795039275374303e-06,1.2203200754977007e-06,1.8822120089632201e-06,1.4984036747909984e-06,6.891183052082059e-07,1.3639041978890175e-06,2.0381084153145696e-06
29,9.049916314531395e-07,6.050984894938668e-07,7.78501337307892e-07,8.385603888041967e-06,1.150336936960963e-06,8.572856537058938e-07,8.481678713929511e-07,1.258726915618778e-05,7.131049205924064e-06,1.0660842812093386e-06,1.2450481668162943e-06,1.8968533457165937e-06,1.4670188894385112e-06,6.830202892805667e-07,1.337003997149364e-06,2.0089702683581275e-06
30,8.716669221664444e-07,6.186179139073104e-07,7.915739165974113e-07,8.038918813189769e-06,1.155750644475791e-06,8.695721453572974e-07,8.825379997709538e-07,1.2357895368656508e-05,7.418489728338983e-06,1.0534924116473433e-06,1.2684237098930194e-06,1.9109202116952103e-06,1.436231348322718e-06,6.784286917552812e-07,1.3130300387639029e-06,1.9765356734103804e-06
31,8.405067923697184e-07,6.309409790352469e-07,8.079562811900053e-07,7.734867018576843e-06,1.160667553536779e-06,8.837620902103884e-07,9.190378083186161e-07,1.2088613262354942e-05,7.720412009940556e-06,1.041849339221641e-06,1.2896336669462434e-06,1.924326149148571e-06,1.4067785128523936e-06,6.754363253290326e-07,1.2923449531329429e-06,1.9419721651485416e-06
32,8.117691159575511e-07,6.421940845124341e-07,8.274866742410277e-07,7.476787162539605e-06,1.1642890143105604e-06,8.993594477729639e-07,9.571752046468415e-07,1.1782530857391852e-05,8.03357267961934e-06,1.0313656502265226e-06,1.30781755729709e-06,1.9370182478539715e-06,1.3791679623158348e-06,6.740715320023616e-07,1.2751379403818622e-06,1.9064452112020947e-06
33,7.857241472306113e-07,6.526039469769522e-07,8.498690904228794e-07,7.267192561919523e-06,1.1660199982792672e-06,9.157279817093658e-07,9.965337707360378e-07,1.1441300059887125e-05,8.354563850061253e-06,1.0222953749132426e-06,1.3221863180721743e-06,1.948774870402677e-06,1.3536645589510332e-06,6.743236858362487e-07,1.2614599621728647e-06,1.8709902364139415e-06
34,7.626362041285947e-07,6.624167390950087e-07,8.74715527238623e-07,7.107557245086575e-06,1.1654629637377345e-06,9.321650454189951e-07,1.0368644207641318e-06,1.1066030911162609e-05,8.679441083071446e-06,1.0148090061167591e-06,1.3321389571761882e-06,1.959133183160385e-06,1.330325493133683e-06,6.761644362135019e-07,1.251334373768048e-06,1.8363683192852386e-06
35,7.426894751127503e-07,6.718074637875657e-07,9.015541566813092e-07,6.998075641929043e-06,1.1623648138665963e-06,9.480011011460952e-07,1.078068431419604e-06,1.0658576467146615e-05,9.003182225006545e-06,1.0088921180922126e-06,1.3373267423974348e-06,1.9675437225420903e-06,1.309041126049864e-06,6.795286230790703e-07,1.2448474165526314e-06,1.803062832559918e-06
36,7.259415307762142e-07,6.80845575835776e-07,9.298024187899959e-07,6.937541954727755e-06,1.1565843033490803e-06,9.626981210542086e-07,1.1200717767676534e-06,1.022240104779364e-05,9.319314499847057e-06,1.004323061446555e-06,1.337661546454249e-06,1.9736560459357715e-06,1.2895488493194294e-06,6.842927575803594e-07,1.2420816679979296e-06,1.7714181258312456e-06
37,7.123424301727973e-07,6.895272998142941e-07,9.587922540602705e-07,6.923407141184924e-06,1.1480571829931937e-06,9.75891749901154e-07,1.162692828373442e-06,9.762746717414704e-06,9.619910952696484e-06,1.0007441227065199e-06,1.333267476215244e-06,1.977595447015152e-06,1.2714819561184891e-06,6.903239633031971e-07,1.242976896978304e-06,1.7417857172877946e-06
38,7.017769807443977e-07,6.978378981935935e-07,9.87878183804112e-07,6.95194327510317e-06,1.136765305229202e-06,9.873261217621736e-07,1.2055768885585443e-06,9.286193692174567e-06,9.89583920459208e-06,9.977973947499173e-07,1.3244132396121673e-06,1.9800560334267072e-06,1.2545202445520914e-06,6.97554935950357e-07,1.2473189585516248e-06,1.7145287694835064e-06
39,6.940735037600741e-07,7.057842415384924e-07,1.016516003707235e-06,7.0184211479023986e-06,1.1227602410937483e-06,9.967489198078895e-07,1.248158883726167e-06,8.799905704039856e-06,1.0137190818407633e-05,9.952072882791052e-07,1.3114482925632942e-06,1.9821084806386682e-06,1.2385152864872054e-06,7.059995051065594e-07,1.2548457379971384e-06,1.6899240060144126e-06
40,6.889882747700719e-07,7.133820313690194e-07,1.0442363168546428e-06,7.117254203602991e-06,1.1061852897857787e-06,1.0039077193758664e-06,1.289637695202215e-06,8.310883512057067e-06,1.0334070450948477e-05,9.927324768456355e-07,1.2947154716401479e-06,1.9849118413598415e-06,1.2234451102281066e-06,7.15749683093662e-07,1.2652781183752517e-06,1.6681856205234053e-06
41,6.862210319324412e-07,7.206561301058006e-07,1.0706044789074333e-06,7.242069710692686e-06,1.0872419644008252e-06,1.0086652858165236e-06,1.3290229240183533e-06,7.82542427171164e-06,1.0477739420811914e-05,9.901154190033119e-07,1.2745011364638972e-06,1.989563490776472e-06,1.2092676902485854e-06,7.269875864634825e-07,1.2782404989472868e-06,1.6496743415792838e-06
42,6.854742606071003e-07,7.276690368551175e-07,1.0952184079172296e-06,7.385679060310176e-06,1.0661862245655216e-06,1.011119371184868e-06,1.365277932355511e-06,7.348844228415742e-06,1.0561568052485558e-05,9.871559923257279e-07,1.2510984480252196e-06,1.9970409162819848e-06,1.195856668265747e-06,7.399510872074737e-07,1.293217859498326e-06,1.6350317183133358e-06
43,6.865141786852094e-07,7.345179542212388e-07,1.1176675306593504e-06,7.54000137881397e-06,1.0434116786088308e-06,1.0116395056266039e-06,1.3975086829887298e-06,6.885442199784555e-06,1.0580972237951038e-05,9.837864289154951e-07,1.2248703758272803e-06,2.008152317215571e-06,1.1831035118148771e-06,7.548898957646741e-07,1.3096011531193838e-06,1.6250419486839918e-06
44,6.891875661689036e-07,7.412994438681136e-07,1.1374705998358124e-06,7.696089376754308e-06,1.0195440882776502e-06,1.010825409869208e-06,1.4251318632649523e-06,6.438607404879268e-06,1.0532405012079215e-05,9.80012610858809e-07,1.196194880116362e-06,2.0235325604047913e-06,1.1710806718653348e-06,7.720701059837665e-07,1.326731917789045e-06,1.620379089055444e-06
45,6.933797618451923e-07,7.480843649227722e-07,1.1541125521666985e-06,7.844435646765502e-06,9.954428868033192e-07,1.009414394826343e-06,1.4479624851462382e-06,6.010885209127111e-06,1.0413287377535026e-05,9.7579622125547e-07,1.1653725606682773e-06,2.043696213941577e-06,1.1600792534208576e-06,7.917601590068276e-07,1.3439183600188044e-06,1.6214532038702537e-06
46,6.989589134708431e-07,7.548952864283832e-07,1.1671976314231127e-06,7.975661669484581e-06,9.720792329604393e-07,1.0081473988438817e-06,1.4661649337019616e-06,5.603883792746354e-06,1.022406211709886e-05,9.709782558526158e-07,1.1326301525976388e-06,2.0691113384917544e-06,1.1504851080785335e-06,8.141917053216603e-07,1.360507481933243e-06,1.6283605596907987e-06
47,7.057713298493338e-07,7.6169192101606e-07,1.1766144504227779e-06,8.081477321220871e-06,9.503666135612699e-07,1.0076360902039852e-06,1.480069015398234e-06,5.2182022062128035e-06,9.97028830242525e-06,9.652752461236536e-07,1.0982476651143725e-06,2.1002066469491872e-06,1.1426405010028966e-06,8.395613235335279e-07,1.3760089978549366e-06,1.6408838632920655e-06
48,7.136658723332776e-07,7.68387480379753e-07,1.1825858444129165e-06,8.155527868105117e-06,9.310516407043648e-07,1.0082876133866437e-06,1.4899462442401152e-06,4.853653509803761e-06,9.662358234006736e-06,9.583656674220262e-07,1.0627075014018873e-06,2.1372581654380783e-06,1.1367755583368541e-06,8.680393390978263e-07,1.3901259524194888e-06,1.6585179057148877e-06
49,7.224717734729591e-07,7.748534821529449e-07,1.1855460955849226e-06,8.193668769468929e-06,9.146877374301162e-07,1.0102877037579592e-06,1.4958733401191348e-06,4.509744233613411e-06,9.313246160933746e-06,9.500033350384143e-07,1.0267375759743768e-06,2.1802826403947528e-06,1.1329614148042995e-06,8.997276284258345e-07,1.402654234809123e-06,1.6804779711900332e-06
50,7.319359422937715e-07,7.808796603759552e-07,1.1859419870314725e-06,8.193447727973356e-06,9.016397005545504e-07,1.0136223442534927e-06,1.4977647473988979e-06,4.1861265066082915e-06,8.936109764972806e-06,9.400440869723713e-07,9.912193593917402e-07,2.229087647557741e-06,1.1310813341858883e-06,9.346011190921518e-07,1.413395858914714e-06,1.705687213171938e-06
51,7.416855693767466e-07,7.861273274044577e-07,1.1840988291122455e-06,8.153022658225068e-06,8.920931061619855e-07,1.0181313569175428e-06,1.495548459477147e-06,3.88281537206323e-06,8.542812437671624e-06,9.284163019269252e-07,9.570262103585722e-07,2.2833957086239165e-06,1.130882799505121e-06,9.724877622416882e-07,1.4221724508188752e-06,1.7328102259333684e-06
52,7.512571802334936e-07,7.90114588173841e-07,1.1801711128363461e-06,8.07026286087227e-06,8.860988836907742e-07,1.0235546622010211e-06,1.4893469066080326e-06,3.6001823613134354e-06,8.143405610162414e-06,9.151559263331632e-07,9.248904935328868e-07,2.342841028037469e-06,1.1321034809507058e-06,1.013077773855953e-06,1.4288483402764123e-06,1.7603994618219345e-06
53,7.601982050647003e-07,7.922560203123124e-07,1.1741671481187802e-06,7.942852509272464e-06,8.836489085311771e-07,1.0295391156192765e-06,1.479543772628113e-06,3.3388874459766137e-06,7.746277873713397e-06,9.004650173399976e-07,8.953527282793668e-07,2.406814265666734e-06,1.1345774527267884e-06,1.0559359252498481e-06,1.4332728410627806e-06,1.7871499654351207e-06
54,7.681851541844617e-07,7.919755438761696e-07,1.1660625418970948e-06,7.769414084106144e-06,8.847005283524958e-07,1.0356610433205784e-06,1.466730996152701e-06,3.099845528909575e-06,7.358727722243641e-06,8.8468542637787e-07,8.687678468196042e-07,2.474322567229159e-06,1.1382758522693015e-06,1.1005097599830893e-06,1.4352119991087593e-06,1.8121671025107419e-06
55,7.750573489652482e-07,7.888638462717839e-07,1.155918607193519e-06,7.5508176079358204e-06,8.891207632020237e-07,1.0415103357858477e-06,1.451578020297984e-06,2.884145695923529e-06,6.98761793292409e-06,8.682317368181979e-07,8.453266215320336e-07,2.543952638571921e-06,1.1432851000883139e-06,1.1461267608239992e-06,1.4343900779254706e-06,1.8351189339506996e-06
56,7.807375378555302e-07,7.827944581460618e-07,1.1438800055479367e-06,7.29085431124163e-06,8.966353013669857e-07,1.046772768592028e-06,1.4346853620284167e-06,2.6928366448465982e-06,6.639712302689292e-06,8.515525106390609e-07,8.250776871278292e-07,2.613869371497676e-06,1.1497117686756605e-06,1.1919913160119682e-06,1.4306116451052912e-06,1.8561879344758656e-06
57,7.851420445472432e-07,7.73909659247671e-07,1.1300681137226572e-06,6.996012363667279e-06,9.068532072038217e-07,1.051235413196594e-06,1.4165198646012525e-06,2.5266876258030124e-06,6.321512303856037e-06,8.350886643078348e-07,8.079497117244779e-07,2.6818618079498087e-06,1.157581672308434e-06,1.237185895681338e-06,1.4238402432595853e-06,1.875826781969122e-06
58,7.881813884080069e-07,7.624927074509544e-07,1.1145113375148224e-06,6.674618876754289e-06,9.193415925997253e-07,1.054711551433904e-06,1.3974513673138037e-06,2.386089395854547e-06,6.03877672835639e-06,8.192071772043574e-07,7.937738183508346e-07,2.7455176745656695e-06,1.16680973187924e-06,1.2806829761023622e-06,1.4142034860212697e-06,1.8944416472114023e-06
59,7.898274041583832e-07,7.488824550581572e-07,1.0971851629405405e-06,6.335835602250711e-06,9.336848263425296e-07,1.0569299679882064e-06,1.3778012761200196e-06,2.2710615311904978e-06,5.796140346395586e-06,8.041438908418734e-07,7.823394505950671e-07,2.8024819430662173e-06,1.1771831295891726e-06,1.3214180600560353e-06,1.4019796264846893e-06,1.9121754594477976e-06
60,7.901874803734529e-07,7.335109784044942e-07,1.0781042107272037e-06,5.988820571854802e-06,9.495008952686055e-07,1.05746179208691e-06,1.3578604331676207e-06,2.181268603568483e-06,5.597014327913765e-06,7.899843781544784e-07,7.734928870648791e-07,2.8507226636430867e-06,1.1883197052704965e-06,1.3584242417319476e-06,1.3876084675861616e-06,1.928876944627628e-06
61,7.895556293401901e-07,7.169331115436197e-07,1.0574038115769357e-06,5.642102670881954e-06,9.664293479645747e-07,1.055760589888586e-06,1.3378872803298327e-06,2.116085959298433e-06,5.443581649150757e-06,7.76696102587903e-07,7.671771619208902e-07,2.888801630234376e-06,1.1996638030300453e-06,1.3909368358389908e-06,1.3717118929809697e-06,1.9442095351913273e-06
62,7.883890854978212e-07,6.997457821884477e-07,1.0353888644418212e-06,5.303169767998608e-06,9.841076432181132e-07,1.0513373491851295e-06,1.3180746578099746e-06,2.0747180596634205e-06,5.3367763564085906e-06,7.641960902123729e-07,7.63356984246401e-07,2.91610004647077e-06,1.2105360972156299e-06,1.4183841188246633e-06,1.3550486128116455e-06,1.9578239724498654e-06
63,7.871971081311614e-07,6.824797491383343e-07,1.0125208124762086e-06,4.978305008173658e-06,1.002142419264083e-06,1.0439704759643356e-06,1.2985445555603026e-06,2.056233025450582e-06,5.276346844086486e-06,7.52395353461619e-07,7.619195634402693e-07,2.932859241743247e-06,1.2202055696742555e-06,1.4402943031018659e-06,1.3383992119680381e-06,1.9695897637391277e-06
64,7.864359829210489e-07,6.655564121891991e-07,9.893284610163676e-07,4.67267744772273e-06,1.0200686077249388e-06,1.0337777648134608e-06,1.279456736689324e-06,2.0594840361917865e-06,5.261044291390297e-06,7.411972104543805e-07,7.626240326174533e-07,2.9399791512763137e-06,1.227991303337308e-06,1.456277907362894e-06,1.3224780112359607e-06,1.97983962067552e-06
65,7.864877108574891e-07,6.49306633423429e-07,9.662846749146097e-07,4.3906190396252815e-06,1.037292763209898e-06,1.0210946384201485e-06,1.2611434632547332e-06,2.0830771122576615e-06,5.288839402997583e-06,7.30493934254226e-07,7.651003908093352e-07,2.938728900714801e-06,1.2333928584141217e-06,1.4661533786143878e-06,1.3078813347364e-06,1.9894376282980223e-06
66,7.876882144515653e-07,6.340134000223674e-07,9.437237018016889e-07,4.135896078760545e-06,1.0530611986080214e-06,1.0062769614621964e-06,1.2441050431766488e-06,2.1254979291265436e-06,5.357031243676287e-06,7.202068163984386e-07,7.689125384569336e-07,2.9305944089673734e-06,1.2361935614718437e-06,1.4700651797478764e-06,1.29502008860992e-06,1.999562771060133e-06
67,7.903475003727638e-07,6.19938238985615e-07,9.218284120108424e-07,3.911791389604175e-06,1.0664967947300049e-06,9.895806137926406e-07,1.2288602653565818e-06,2.1853639953611497e-06,5.462184556664081e-06,7.103649622673703e-07,7.736541287326228e-07,2.9172981738184194e-06,1.2364859624297376e-06,1.4684635603559084e-06,1.2840699093988474e-06,2.0114010300371403e-06
68,7.947385641626346e-07,6.073142659108623e-07,9.006454164877628e-07,3.7210741135044647e-06,1.0766949498524186e-06,9.711830820816052e-07,1.2157839946473916e-06,2.2617356917587127e-06,5.599982591552444e-06,7.011425350429085e-07,7.790088208906429e-07,2.9007958995447797e-06,1.2345950822780627e-06,1.4619635478650887e-06,1.2749917528093292e-06,2.0259950561757064e-06
69,8.01060429497165e-07,5.963295557131397e-07,8.801069403668602e-07,3.5660732005655976e-06,1.0828663099210174e-06,9.51297936421532e-07,1.2050274956051085e-06,2.3544142573171425e-06,5.765143265874194e-06,6.927894687219088e-07,7.848386180285215e-07,2.8830861952519055e-06,1.2309165666084283e-06,1.451160192345145e-06,1.267602851598527e-06,2.044218397619374e-06
70,8.094036806855137e-07,5.871269851304098e-07,8.600923760031491e-07,3.448799208115896e-06,1.0845271002705065e-06,9.302643545094776e-07,1.196507683092192e-06,2.4641020339352865e-06,5.951412606878753e-06,6.855302573377537e-07,7.913296972240365e-07,2.865929550689672e-06,1.2257799554741722e-06,1.4365118751055838e-06,1.261626491068054e-06,2.066752344952768e-06
71,8.197298483473976e-07,5.798126363233914e-07,8.405212461321995e-07,3.3709035211162313e-06,1.0816856637757525e-06,9.085253622982949e-07,1.1899321400350764e-06,2.592299698451797e-06,6.151604474528185e-06,6.795531616836195e-07,7.990056578192295e-07,2.8506730865055873e-06,1.2194332290586728e-06,1.4183586306323701e-06,1.2567220106195891e-06,2.094067959610543e-06
72,8.318668265504736e-07,5.744504762673792e-07,8.214122349516642e-07,3.3335789485103492e-06,1.0749253853563382e-06,8.865236982033197e-07,1.1848787370731575e-06,2.740962182688787e-06,6.357866096507176e-06,6.750741144339402e-07,8.085461138409118e-07,2.838200731328647e-06,1.2120782659693553e-06,1.3970256066386466e-06,1.2525981450782674e-06,2.1263913990937237e-06
73,8.45542132362287e-07,5.710546546316444e-07,8.028688081776025e-07,3.3375771956868078e-06,1.0653270077656873e-06,8.646182088361885e-07,1.180908228925776e-06,2.9121245889624898e-06,6.562307808822847e-06,6.723477825672576e-07,8.206052789797969e-07,2.8289301624988953e-06,1.20385542279112e-06,1.3729097665859347e-06,1.2491878762755475e-06,2.1636588495980665e-06
