,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,EMG9,EMG10,EMG11,EMG12,EMG13,EMG14,EMG15,EMG16
34,9.966870031782764e-07,7.445230349740452e-07,8.231341911615243e-07,1.1118966801342061e-06,8.186534758861862e-07,1.2752447900172224e-06,1.4005213341960795e-06,1.448962748072648e-06,2.0774519844343016e-06,1.4670008758319509e-06,5.386759017684456e-07,4.6739979634550727e-05,7.094752291459718e-06,7.755824865237252e-07,9.25151788302705e-07,1.649858564052793e-06
35,9.93672983057791e-07,7.515891711265726e-07,8.131186036992728e-07,1.1161089799979285e-06,8.177279421303302e-07,1.2917918272634467e-06,1.4120868832445343e-06,1.4333290592237073e-06,1.99314521363272e-06,1.439783411494742e-06,5.387027134423465e-07,4.78834265382875e-05,7.46685467540228e-06,7.748590563176269e-07,9.093321392858135e-07,1.6030808385410903e-06
36,9.928471926811832e-07,7.633733890391894e-07,8.043461949794241e-07,1.1201150302706588e-06,8.17391748810718e-07,1.307920949922834e-06,1.421466027034165e-06,1.4223651294193975e-06,1.9145527099962036e-06,1.4171831773776274e-06,5.42793627459751e-07,4.9019230572777186e-05,7.819876148656444e-06,7.727062768783421e-07,8.94098667890077e-07,1.553212190184892e-06
37,9.942258592584455e-07,7.797924663315868e-07,7.966158624178829e-07,1.1234378015877783e-06,8.175800884951993e-07,1.3229571216995635e-06,1.4286977182655429e-06,1.4170514274592814e-06,1.842553551612827e-06,1.399467351664382e-06,5.510193370272579e-07,5.010607972466186e-05,8.147773049709936e-06,7.689475057924618e-07,8.796174986516613e-07,1.501080097344402e-06
38,9.977058186282222e-07,8.006315648730652e-07,7.897514859306963e-07,1.1258317044421223e-06,8.181965175851942e-07,1.3361362070100343e-06,1.433823853509865e-06,1.4183827859451278e-06,1.7777801782055347e-06,1.3866931718299613e-06,5.633651083947255e-07,5.110134037769274e-05,8.444468475857825e-06,7.637282903508717e-07,8.660067659078715e-07,1.4476278456556664e-06
39,1.0030029812761288e-06,8.255283685993172e-07,7.836511159199673e-07,1.1273328181561014e-06,8.191458767679614e-07,1.346657026100757e-06,1.4368392283268638e-06,1.427308452502044e-06,1.7207205222445604e-06,1.3786455277290018e-06,5.797138333923502e-07,5.196211773855586e-05,8.70436625342538e-06,7.574824333061542e-07,8.533637191059893e-07,1.3938654051715944e-06
40,1.009628449768908e-06,8.539710031308207e-07,7.782490980587147e-07,1.1282432664770922e-06,8.204152616032149e-07,1.3538208953860649e-06,1.437675159722206e-06,1.4446551554015478e-06,1.6717342044713755e-06,1.3748056591170263e-06,5.998637225651753e-07,5.265202620629627e-05,8.92282418451239e-06,7.508336697809631e-07,8.418193521889577e-07,1.3407576115402692e-06
41,1.016909508655427e-06,8.853120409302753e-07,7.734202430473102e-07,1.1290288867149946e-06,8.220908393423971e-07,1.3572142143430634e-06,1.4362395170001592e-06,1.471165136083985e-06,1.630996447984055e-06,1.374366008679806e-06,6.235494323916847e-07,5.3147773639809006e-05,9.09659867974519e-06,7.444622093688763e-07,8.315634217798095e-07,1.2891666111859783e-06
42,1.0240369919683815e-06,9.187810981942535e-07,7.689299480446446e-07,1.130171796285206e-06,8.243032180831262e-07,1.3568236860628973e-06,1.4325184794925925e-06,1.5076269599805307e-06,1.5984448186208573e-06,1.3762962504607813e-06,6.504480684747953e-07,5.3438303586190237e-05,9.224138253065058e-06,7.389974586476672e-07,8.228636281349596e-07,1.239892049281016e-06
43,1.0301214631241913e-06,9.535337611133336e-07,7.644849481893044e-07,1.1320409533428005e-06,8.271979720067376e-07,1.3529872081517216e-06,1.426685248947798e-06,1.5549391089004154e-06,1.5737795867405591e-06,1.3794119271784705e-06,6.802036213967581e-07,5.351740636966028e-05,9.305410897521945e-06,7.349830569567062e-07,8.160622515325725e-07,1.1936790534688446e-06
44,1.034299622027346e-06,9.88773003752721e-07,7.598581114281926e-07,1.1348218045286445e-06,8.309294967199669e-07,1.346194525401958e-06,1.4191362965036196e-06,1.614019978455864e-06,1.5565414113550258e-06,1.382407468271891e-06,7.124872112177277e-07,5.33765443609107e-05,9.34108183954994e-06,7.328776516814408e-07,8.115132017022393e-07,1.1511426625683246e-06
45,1.035904199260927e-06,1.0238505507179418e-06,7.549986833848462e-07,1.1385007006372131e-06,8.356237389585257e-07,1.3369185109963673e-06,1.410430824094289e-06,1.6856721373933118e-06,1.5462248491708522e-06,1.3839326382761713e-06,7.470211739937044e-07,5.3003746886472076e-05,9.331489573711255e-06,7.330505176594629e-07,8.095213714693625e-07,1.1127371951810314e-06
46,1.0345897172641083e-06,1.058235217171073e-06,7.500403101979103e-07,1.142861990234512e-06,8.413409866976812e-07,1.3256170953665342e-06,1.4011802734536793e-06,1.770528008471834e-06,1.5423266370671106e-06,1.3828017899353848e-06,7.835221288617748e-07,5.238869699225687e-05,9.276371007277313e-06,7.3577023567033e-07,8.103382428793004e-07,1.078824462310625e-06
47,1.0303363029318e-06,1.0913924866211342e-06,7.452390466103578e-07,1.1474797540472355e-06,8.480625469686134e-07,1.3128011731189479e-06,1.39194796577032e-06,1.8690302713199578e-06,1.5443399397308157e-06,1.3782275550634967e-06,8.216249195727687e-07,5.15296581794565e-05,9.17573138289998e-06,7.411828112378459e-07,8.141886119601402e-07,1.0497279173307846e-06
48,1.0233551669842125e-06,1.122725466901105e-06,7.409529993982305e-07,1.1517327050878097e-06,8.556627013043132e-07,1.2990064943198937e-06,1.3831784095923484e-06,1.981371262790492e-06,1.551803286820359e-06,1.3698530860113162e-06,8.608674516316794e-07,5.0438275881451704e-05,9.031279608940495e-06,7.492896291312445e-07,8.212965031939516e-07,1.0256866338617108e-06
49,1.013939749978508e-06,1.1516520476201883e-06,7.376507942410902e-07,1.1549100242765962e-06,8.638636076752813e-07,1.284676873206977e-06,1.3751389301613453e-06,2.1074623971796866e-06,1.56438651163022e-06,1.3575735723832373e-06,9.00795868566422e-07,4.914027238243995e-05,8.847674430564808e-06,7.599484516324491e-07,8.318834648676326e-07,1.0067760196318326e-06
50,1.0023461474637358e-06,1.1777360086215296e-06,7.358498932369233e-07,1.1564383230502615e-06,8.722067244371398e-07,1.2700825079503046e-06,1.3678718075390738e-06,2.2470044038063743e-06,1.581877602128617e-06,1.3413936103989992e-06,9.411485697727063e-07,4.767172489752846e-05,8.633055812818068e-06,7.729183231898583e-07,8.461297603769678e-07,9.928947067750708e-07
51,9.887777729072502e-07,1.2007315028103375e-06,7.360190539835707e-07,1.1560921261623496e-06,8.800546570407797e-07,1.255340806954663e-06,1.3611820336203448e-06,2.399586740431472e-06,1.6040481901145965e-06,1.3214548493308873e-06,9.819183878301414e-07,4.6072623852616656e-05,8.398508079896223e-06,7.879496988709254e-07,8.641181858036252e-07,9.838003106334407e-07
52,9.734357056116587e-07,1.2205011817139814e-06,7.385543541868398e-07,1.1540073116696594e-06,8.866531437503904e-07,1.2404766496276359e-06,1.3546606311361997e-06,2.5647174861485826e-06,1.6305446698500184e-06,1.2981298319340349e-06,1.0232104771065572e-06,4.4380503552237226e-05,8.156586375131923e-06,8.048482656394652e-07,8.857772803469485e-07,9.79120508495434e-07
53,9.565616691384946e-07,1.2368958518793789e-06,7.438151405725683e-07,1.1505162647896039e-06,8.912817822131111e-07,1.2254324741667749e-06,1.3477287520802269e-06,2.7417711964364882e-06,1.6608862478181811e-06,1.2720579378058511e-06,1.0650907698476244e-06,4.262600745483633e-05,7.919628689289427e-06,8.234567349056782e-07,9.108487440225324e-07,9.78350140488139e-07
54,9.384503959766915e-07,1.2496814136779873e-06,7.521272519045374e-07,1.1459754141719908e-06,8.934161229822859e-07,1.2100311359250386e-06,1.3397237666152785e-06,2.929882033579485e-06,1.6944829230282283e-06,1.2440636855035712e-06,1.1075590348093434e-06,4.083079206879419e-05,7.69863927658892e-06,8.436153209163459e-07,9.389078877212745e-07,9.80877093820942e-07
55,9.194378057841323e-07,1.2585158003566282e-06,7.637569728508942e-07,1.1406995782731303e-06,8.927688435563173e-07,1.1939699108273786e-06,1.3300394871225483e-06,3.1278163061651604e-06,1.730628037471844e-06,1.2149775901406164e-06,1.1505610560313356e-06,3.9007933538256404e-05,7.5029262214583676e-06,8.651355567123234e-07,9.694102013825923e-07,9.860206179358506e-07
56,8.998976186087444e-07,1.262999223545575e-06,7.789437880866041e-07,1.1349907431741622e-06,8.892352539076859e-07,1.1768770368463022e-06,1.3182693324487808e-06,3.333930096418135e-06,1.7685345239739058e-06,1.1854879462747438e-06,1.1940132723970435e-06,3.71655037711752e-05,7.340082731896431e-06,8.877653990510027e-07,1.0017031610034885e-06,9.930898246634383e-07
57,8.802490792918161e-07,1.2628717943977842e-06,7.979742663311466e-07,1.1291920525374378e-06,8.829035837431506e-07,1.1583890235244213e-06,1.3042866685429114e-06,3.5463083792001173e-06,1.8074093576590768e-06,1.15613050771408e-06,1.2378640087740807e-06,3.531310308335328e-05,7.215983843676586e-06,9.111917579622762e-07,1.0350162026190353e-06,1.001447596921679e-06
58,8.60923525289495e-07,1.2582829094765675e-06,8.211706170140964e-07,1.1237073481567425e-06,8.741127510173711e-07,1.1382402019948432e-06,1.2882363559756105e-06,3.7629862146881935e-06,1.8464585458446101e-06,1.127363223232959e-06,1.2820937026851925e-06,3.346787819084586e-05,7.134845554375646e-06,9.351077214079823e-07,1.0684971497122558e-06,1.0104935725566083e-06
59,8.423052764364826e-07,1.2498994218181146e-06,8.487918666954638e-07,1.1189539593648086e-06,8.633858271572079e-07,1.1163625900469985e-06,1.2704433260008815e-06,3.98209853909158e-06,1.8848321790413497e-06,1.0995886143534982e-06,1.3266530192285298e-06,3.1655314619145895e-05,7.099441532357703e-06,9.592805621999284e-07,1.101299741727733e-06,1.0196098596092058e-06
60,8.247174834213214e-07,1.2387644680937233e-06,8.80964921545354e-07,1.1152754958405727e-06,8.512786899975107e-07,1.092925585392774e-06,1.2512647742107392e-06,4.2019902697910194e-06,1.9216530019715483e-06,1.0730948739838276e-06,1.3714642406243992e-06,2.9905693765206818e-05,7.111373284267857e-06,9.835589701823599e-07,1.132667770695165e-06,1.0281613491509369e-06
61,8.084506924098837e-07,1.2260532151984704e-06,9.176765099532827e-07,1.1129026560121211e-06,8.383216670807838e-07,1.0682709648246593e-06,1.2309447708468031e-06,4.4213569660286734e-06,1.956133544102324e-06,1.048025361811929e-06,1.416487360301524e-06,2.825186273633811e-05,7.17121289161892e-06,1.0078385023377915e-06,1.161975001609195e-06,1.035493870002699e-06
62,7.938059884823644e-07,1.212885657661397e-06,9.587941365405431e-07,1.111989686646354e-06,8.25048615468354e-07,1.0427931822565473e-06,1.2095579369347014e-06,4.639310795262812e-06,1.9875951784077734e-06,1.0244396180265742e-06,1.4617715241143592e-06,2.672919857198151e-05,7.278474076410195e-06,1.0320481855016921e-06,1.1887208703701272e-06,1.0409098325455385e-06
63,7.811377004980143e-07,1.200229001948477e-06,1.0040948843439235e-06,1.1126367061521037e-06,8.119967667066069e-07,1.0168299690176402e-06,1.187088125179148e-06,4.855187141567768e-06,2.0153216093063345e-06,1.0023737676842107e-06,1.5074344810487806e-06,2.5374062142089436e-05,7.431518299121497e-06,1.0561382431803412e-06,1.2125096963366497e-06,1.0437476296556922e-06
64,7.708460678289996e-07,1.188854992847573e-06,1.0532713571497746e-06,1.1148375177197958e-06,7.996473487777564e-07,9.905874453110237e-07,1.16357287600397e-06,5.068144483014203e-06,2.0384440385453013e-06,9.8182267011833e-07,1.5535656009357183e-06,2.4220834176561202e-05,7.6274969268391965e-06,1.0800138695563211e-06,1.2330036156180109e-06,1.0436332006190091e-06
65,7.632989725426837e-07,1.1793499250226766e-06,1.1059206788566928e-06,1.1184021554266332e-06,7.883618833897346e-07,9.641184342624438e-07,1.1391736021539438e-06,5.27692692644121e-06,2.0560211674493405e-06,9.62699220771198e-07,1.6001298606789772e-06,2.3300352003567527e-05,7.862303567561591e-06,1.1034494656279494e-06,1.2498328562727588e-06,1.040727559488889e-06
66,7.587460749785714e-07,1.1721838139692871e-06,1.1615521658128368e-06,1.1229217322609026e-06,7.783756295027136e-07,9.37367532894725e-07,1.1141117085062574e-06,5.4799714527794976e-06,2.0672254319272172e-06,9.448185290823117e-07,1.6469280157505876e-06,2.2639715694511553e-05,8.130460003352545e-06,1.1260340593237306e-06,1.2625760450848242e-06,1.035710586216259e-06
67,7.572925342103044e-07,1.1677704026664157e-06,1.2196149797696478e-06,1.1278077627052837e-06,7.698554834889919e-07,9.102503217045484e-07,1.088581225010888e-06,5.675619682111283e-06,2.071480745587449e-06,9.279063374766322e-07,1.6935883785585045e-06,2.2262042951525242e-05,8.424980857286549e-06,1.1471563863424774e-06,1.2709199669418775e-06,1.029523261594229e-06
68,7.589355219318246e-07,1.1664457224717808e-06,1.2795411941625318e-06,1.1324230305545108e-06,7.629653708661826e-07,8.827235452408318e-07,1.0627694047579797e-06,5.862257200046013e-06,2.0685140857955875e-06,9.116388567345578e-07,1.7395531438056753e-06,2.2186417377824448e-05,8.737342390273565e-06,1.1660455966946235e-06,1.2748624894208062e-06,1.0231282124926492e-06
69,7.636261513096086e-07,1.1684103509122377e-06,1.3408180341767588e-06,1.1362838335090244e-06,7.57883986157018e-07,8.548163135301512e-07,1.0369426057145191e-06,6.0384152377168e-06,2.058373376052373e-06,8.956809147175903e-07,1.784091605576401e-06,2.242877688543482e-05,9.057595453404784e-06,1.181885643954671e-06,1.2747361222984652e-06,1.0173996519192225e-06
70,7.71317456396692e-07,1.1737091874899286e-06,1.403065303735623e-06,1.1392364935052754e-06,7.547910946407158e-07,8.266068406044377e-07,1.0114678283743106e-06,6.2028120731538095e-06,2.0414430741077043e-06,8.7971204292923e-07,1.8264454673521087e-06,2.300310060182027e-05,9.37469601595044e-06,1.1939804928928802e-06,1.271034085948281e-06,1.013068534166093e-06
71,7.819783937528296e-07,1.1822265197625844e-06,1.4660367774216226e-06,1.1415033017288736e-06,7.538714717159594e-07,7.982227559605588e-07,9.86733769209813e-07,6.354296326909458e-06,2.0183900788088667e-06,8.635162416030701e-07,1.8660973970616077e-06,2.3921598962059435e-05,9.677304679421414e-06,1.2019028382575812e-06,1.2642037339602673e-06,1.0106888559162057e-06
72,7.955746826066246e-07,1.1936580783066705e-06,1.5295056621362513e-06,1.1435981264155537e-06,7.553287957820453e-07,7.699270990076413e-07,9.630394214157931e-07,6.491788493088323e-06,1.9899825611489492e-06,8.471145734947861e-07,1.9029378371280516e-06,2.519361332311086e-05,9.955119883938907e-06,1.2055657958501427e-06,1.254541627038096e-06,1.0106325062597616e-06
73,8.120289443894021e-07,1.2074864775984962e-06,1.5931332818304342e-06,1.1461938100739412e-06,7.593609996066707e-07,7.42165365612054e-07,9.405395376347182e-07,6.614369268348824e-06,1.956906555114974e-06,8.307930934114859e-07,1.93716165574708e-06,2.6824065031401135e-05,1.0200237353858656e-05,1.2051931195897082e-06,1.242200981037342e-06,1.0130920091699112e-06
